year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,46-65 y.,"Rhineland-Palatinate, Saarland",608,7.66612,7.50188,7.83037,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,Baden-Wuerttemberg,1110,7.95729,7.85188,8.06270,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,Bavaria,1585,7.75483,7.65111,7.85855,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,Berlin,370,7.34887,7.13803,7.55970,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,46-65 y.,Brandenburg,479,7.75456,7.59502,7.91410,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,Mecklenburg-Western Pomerania,250,7.81969,7.61363,8.02575,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,Saxony,633,7.51201,7.34656,7.67746,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,Saxony-Anhalt,369,7.76318,7.57446,7.95190,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,Thuringa,375,7.45434,7.22738,7.68130,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,Schleswig-Holstein,195,8.11914,7.83993,8.39835,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2019,66 and older,Hamburg,109,7.66616,7.25701,8.07530,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,66 and older,Lower Saxony,452,7.71688,7.52716,7.90660,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,Bremen,46,7.95905,7.38194,8.53616,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,7.00000,10.00000
2019,66 and older,North Rhine-Westphalia,972,7.93266,7.81396,8.05137,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,Hesse,288,7.88989,7.65239,8.12739,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,"Rhineland-Palatinate, Saarland",289,7.63441,7.38285,7.88597,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,Baden-Wuerttemberg,527,7.75527,7.57950,7.93104,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,Bavaria,781,8.04748,7.90441,8.19055,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2019,66 and older,Berlin,199,7.92153,7.62144,8.22162,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2019,66 and older,Brandenburg,274,7.54281,7.30284,7.78277,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,Mecklenburg-Western Pomerania,153,8.20945,7.97198,8.44693,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2019,66 and older,Saxony,374,7.51334,7.29866,7.72802,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,Saxony-Anhalt,187,7.51148,7.21855,7.80442,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2019,66 and older,Thuringa,207,8.02227,7.73850,8.30603,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2020,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2020,0-16 y.,Hamburg,,,,,,,,,,,,
2020,0-16 y.,Lower Saxony,,,,,,,,,,,,
2020,0-16 y.,Bremen,,,,,,,,,,,,
2020,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2020,0-16 y.,Hesse,,,,,,,,,,,,
2020,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2020,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2020,0-16 y.,Bavaria,,,,,,,,,,,,
2020,0-16 y.,Berlin,,,,,,,,,,,,
2020,0-16 y.,Brandenburg,,,,,,,,,,,,
2020,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2020,0-16 y.,Saxony,,,,,,,,,,,,
2020,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2020,0-16 y.,Thuringa,,,,,,,,,,,,
2020,17-29 y.,Schleswig-Holstein,141,8.46823,8.22326,8.71320,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2020,17-29 y.,Hamburg,79,8.52827,8.26139,8.79515,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2020,17-29 y.,Lower Saxony,462,7.79428,7.59645,7.99211,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.02500
2020,17-29 y.,Bremen,43,7.70479,7.09067,8.31890,7.00000,8.00000,10.00000,3.00000,10.00000,8.00000,7.00000,9.00000
2020,17-29 y.,North Rhine-Westphalia,1039,8.09578,7.98541,8.20614,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,Hesse,324,7.54021,7.30013,7.78029,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,17-29 y.,"Rhineland-Palatinate, Saarland",223,7.78547,7.54107,8.02988,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,Baden-Wuerttemberg,482,7.91604,7.74035,8.09172,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,Bavaria,659,7.81036,7.66638,7.95435,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,17-29 y.,Berlin,196,8.20180,7.98948,8.41411,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,Brandenburg,121,7.27057,6.84244,7.69869,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2020,17-29 y.,Mecklenburg-Western Pomerania,49,7.79671,7.35590,8.23751,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,9.00000
2020,17-29 y.,Saxony,186,7.88290,7.65511,8.11070,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,Saxony-Anhalt,113,7.90322,7.60202,8.20441,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2020,17-29 y.,Thuringa,100,7.74894,7.46410,8.03379,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,Schleswig-Holstein,239,8.11155,7.90325,8.31986,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,30-45 y.,Hamburg,142,7.68599,7.40638,7.96560,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2020,30-45 y.,Lower Saxony,581,7.85370,7.69283,8.01457,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,30-45 y.,Bremen,51,7.10027,6.57595,7.62458,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2020,30-45 y.,North Rhine-Westphalia,1395,7.82066,7.72015,7.92118,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,Hesse,436,7.74133,7.56958,7.91308,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,"Rhineland-Palatinate, Saarland",292,7.86108,7.66316,8.05900,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,Baden-Wuerttemberg,732,7.78245,7.64703,7.91787,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,Bavaria,1079,7.77427,7.66339,7.88515,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,Berlin,412,7.75266,7.58517,7.92016,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,Brandenburg,232,7.89860,7.66541,8.13180,7.30286,8.00000,9.00000,4.75714,10.00000,8.00000,8.00000,9.00000
2020,30-45 y.,Mecklenburg-Western Pomerania,102,7.90712,7.60007,8.21418,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,Saxony,404,7.66607,7.50588,7.82626,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2020,30-45 y.,Saxony-Anhalt,209,7.27382,6.97670,7.57093,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2020,30-45 y.,Thuringa,239,7.98252,7.69991,8.26512,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2020,46-65 y.,Schleswig-Holstein,340,7.86510,7.67767,8.05253,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,46-65 y.,Hamburg,190,7.63735,7.33342,7.94129,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2020,46-65 y.,Lower Saxony,942,7.74603,7.62079,7.87127,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,Bremen,74,7.30745,6.87800,7.73690,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2020,46-65 y.,North Rhine-Westphalia,2013,7.60067,7.50908,7.69225,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,Hesse,694,7.55297,7.39269,7.71324,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,"Rhineland-Palatinate, Saarland",546,7.54293,7.35584,7.73002,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,Baden-Wuerttemberg,1081,7.71450,7.59978,7.82921,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,Bavaria,1504,7.58877,7.48355,7.69399,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,Berlin,356,7.35062,7.14341,7.55783,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2020,46-65 y.,Brandenburg,434,7.66659,7.49646,7.83672,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,Mecklenburg-Western Pomerania,209,7.60542,7.36567,7.84517,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,Saxony,568,7.59635,7.43238,7.76032,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,Saxony-Anhalt,363,7.72578,7.53212,7.91943,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,Thuringa,358,7.31013,7.06082,7.55944,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,Schleswig-Holstein,173,8.21546,7.95807,8.47286,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2020,66 and older,Hamburg,111,7.55100,7.11417,7.98784,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2020,66 and older,Lower Saxony,424,7.92485,7.75039,8.09931,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,Bremen,41,8.41692,7.81720,9.01664,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.02500
2020,66 and older,North Rhine-Westphalia,915,7.94250,7.81537,8.06963,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,Hesse,267,7.83614,7.61188,8.06040,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,"Rhineland-Palatinate, Saarland",282,7.85719,7.64820,8.06618,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,Baden-Wuerttemberg,499,7.90272,7.73895,8.06649,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,Bavaria,726,7.88644,7.73918,8.03369,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,Berlin,183,7.57740,7.22620,7.92860,6.58749,8.00000,9.00000,2.96873,10.00000,8.00000,8.00000,9.00000
2020,66 and older,Brandenburg,266,7.72033,7.50781,7.93285,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,Mecklenburg-Western Pomerania,133,8.37545,8.14432,8.60658,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2020,66 and older,Saxony,363,7.50487,7.28736,7.72239,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,Saxony-Anhalt,190,7.17458,6.88447,7.46470,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2020,66 and older,Thuringa,195,7.80018,7.50029,8.10007,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2021,0-16 y.,Hamburg,,,,,,,,,,,,
2021,0-16 y.,Lower Saxony,,,,,,,,,,,,
2021,0-16 y.,Bremen,,,,,,,,,,,,
2021,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2021,0-16 y.,Hesse,,,,,,,,,,,,
2021,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2021,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2021,0-16 y.,Bavaria,,,,,,,,,,,,
2021,0-16 y.,Berlin,,,,,,,,,,,,
2021,0-16 y.,Brandenburg,,,,,,,,,,,,
2021,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2021,0-16 y.,Saxony,,,,,,,,,,,,
2021,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2021,0-16 y.,Thuringa,,,,,,,,,,,,
2021,17-29 y.,Schleswig-Holstein,109,8.28046,7.94726,8.61366,8.00000,8.85621,10.00000,5.00000,10.00000,9.00000,8.00000,9.02500
2021,17-29 y.,Hamburg,50,8.39700,8.03471,8.75928,8.00000,8.05445,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,Lower Saxony,294,7.91149,7.71996,8.10301,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,17-29 y.,Bremen,,,,,,,,,,,,
2021,17-29 y.,North Rhine-Westphalia,641,8.12184,7.98564,8.25804,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,Hesse,193,7.84317,7.60840,8.07794,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,17-29 y.,"Rhineland-Palatinate, Saarland",147,7.99877,7.70047,8.29708,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,Baden-Wuerttemberg,314,8.25456,8.07358,8.43555,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,Bavaria,413,7.90107,7.73518,8.06695,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,17-29 y.,Berlin,110,7.69772,7.37581,8.01963,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,17-29 y.,Brandenburg,62,8.14737,7.74557,8.54916,7.00000,8.00000,10.00000,3.00000,10.00000,8.00000,7.00000,9.02500
2021,17-29 y.,Mecklenburg-Western Pomerania,45,7.26164,6.80439,7.71889,6.77656,7.00000,8.27621,4.52707,10.00000,7.00000,7.00000,8.00000
2021,17-29 y.,Saxony,120,8.06455,7.75688,8.37222,7.00958,9.00000,9.00000,4.02394,10.00000,9.00000,8.00000,9.00000
2021,17-29 y.,Saxony-Anhalt,79,8.24189,7.92943,8.55436,7.00000,8.00000,9.70033,2.94951,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,Thuringa,78,7.60786,7.15422,8.06150,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2021,30-45 y.,Schleswig-Holstein,189,8.07371,7.82785,8.31957,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2021,30-45 y.,Hamburg,88,6.71753,6.10609,7.32898,4.33109,8.00000,9.00000,0.00000,10.00000,8.00000,5.00000,9.00000
2021,30-45 y.,Lower Saxony,362,8.28795,8.10724,8.46866,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2021,30-45 y.,Bremen,,,,,,,,,,,,
2021,30-45 y.,North Rhine-Westphalia,873,7.81916,7.68360,7.95471,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,Hesse,247,7.81367,7.64250,7.98485,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,"Rhineland-Palatinate, Saarland",169,8.16142,7.90160,8.42123,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,30-45 y.,Baden-Wuerttemberg,466,7.76807,7.59101,7.94513,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,Bavaria,615,7.93982,7.82044,8.05920,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,Berlin,274,7.97639,7.77622,8.17655,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,30-45 y.,Brandenburg,140,7.65745,7.36649,7.94841,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2021,30-45 y.,Mecklenburg-Western Pomerania,80,8.26507,7.93346,8.59667,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,30-45 y.,Saxony,320,7.79005,7.59303,7.98707,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,Saxony-Anhalt,130,7.75217,7.38044,8.12391,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,7.00000,9.00000
2021,30-45 y.,Thuringa,137,8.23207,7.96167,8.50247,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,46-65 y.,Schleswig-Holstein,264,8.02317,7.82815,8.21818,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,46-65 y.,Hamburg,157,8.05186,7.77374,8.32997,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2021,46-65 y.,Lower Saxony,675,7.90197,7.76239,8.04155,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,Bremen,46,8.02838,7.33715,8.71961,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2021,46-65 y.,North Rhine-Westphalia,1367,7.92993,7.84150,8.01835,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,Hesse,445,7.95366,7.77948,8.12784,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,"Rhineland-Palatinate, Saarland",341,7.77976,7.57266,7.98686,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,Baden-Wuerttemberg,794,7.86074,7.73960,7.98188,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,Bavaria,1066,7.77461,7.65735,7.89188,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,Berlin,260,7.47847,7.20915,7.74778,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,Brandenburg,272,8.16026,7.98146,8.33906,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,46-65 y.,Mecklenburg-Western Pomerania,163,7.89842,7.63066,8.16618,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,46-65 y.,Saxony,405,7.73313,7.53878,7.92748,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,Saxony-Anhalt,235,7.57870,7.35136,7.80603,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,Thuringa,237,7.61725,7.34656,7.88795,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,9.00000
2021,66 and older,Schleswig-Holstein,143,7.98375,7.61028,8.35722,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2021,66 and older,Hamburg,95,7.67229,7.32156,8.02302,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,66 and older,Lower Saxony,329,7.83394,7.61682,8.05105,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,Bremen,,,,,,,,,,,,
2021,66 and older,North Rhine-Westphalia,661,7.95778,7.80344,8.11212,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,Hesse,177,8.24665,8.02597,8.46732,7.41923,8.00000,10.00000,3.54807,10.00000,8.00000,8.00000,9.00000
2021,66 and older,"Rhineland-Palatinate, Saarland",191,7.79605,7.51654,8.07557,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,Baden-Wuerttemberg,367,7.87918,7.70187,8.05649,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,Bavaria,548,7.97529,7.81875,8.13182,7.00000,8.00000,9.20872,3.68691,10.00000,8.00000,8.00000,8.00000
2021,66 and older,Berlin,133,8.04556,7.73252,8.35860,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,Brandenburg,180,7.68170,7.37527,7.98813,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,66 and older,Mecklenburg-Western Pomerania,97,7.92551,7.61386,8.23717,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,Saxony,262,7.68153,7.42823,7.93482,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,Saxony-Anhalt,113,7.90822,7.51607,8.30037,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,66 and older,Thuringa,141,7.17852,6.85920,7.49784,6.00000,7.00000,9.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2022,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2022,0-16 y.,Hamburg,,,,,,,,,,,,
2022,0-16 y.,Lower Saxony,,,,,,,,,,,,
2022,0-16 y.,Bremen,,,,,,,,,,,,
2022,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2022,0-16 y.,Hesse,,,,,,,,,,,,
2022,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2022,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2022,0-16 y.,Bavaria,,,,,,,,,,,,
2022,0-16 y.,Berlin,,,,,,,,,,,,
2022,0-16 y.,Brandenburg,,,,,,,,,,,,
2022,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2022,0-16 y.,Saxony,,,,,,,,,,,,
2022,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2022,0-16 y.,Thuringa,,,,,,,,,,,,
2022,17-29 y.,Schleswig-Holstein,168,8.13292,7.85605,8.40979,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2022,17-29 y.,Hamburg,120,7.95311,7.62981,8.27642,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2022,17-29 y.,Lower Saxony,433,7.26655,7.06005,7.47304,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2022,17-29 y.,Bremen,42,8.14949,7.58379,8.71519,7.00000,8.69726,10.00000,2.50000,10.00000,9.00000,7.00000,10.00000
2022,17-29 y.,North Rhine-Westphalia,1127,7.74126,7.62374,7.85878,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,Hesse,360,7.91354,7.74695,8.08014,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,8.02500
2022,17-29 y.,"Rhineland-Palatinate, Saarland",229,7.76656,7.54229,7.99082,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,8.00000
2022,17-29 y.,Baden-Wuerttemberg,703,7.76541,7.63271,7.89812,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,Bavaria,867,7.85261,7.72564,7.97958,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,Berlin,307,7.55715,7.35109,7.76321,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,17-29 y.,Brandenburg,147,7.57537,7.27104,7.87970,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2022,17-29 y.,Mecklenburg-Western Pomerania,90,7.03125,6.60854,7.45395,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2022,17-29 y.,Saxony,260,7.30064,7.05814,7.54313,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,17-29 y.,Saxony-Anhalt,159,7.59147,7.25443,7.92851,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,Thuringa,135,7.76822,7.46486,8.07157,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2022,30-45 y.,Schleswig-Holstein,273,7.58134,7.33350,7.82917,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,30-45 y.,Hamburg,178,7.33613,7.03409,7.63818,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,30-45 y.,Lower Saxony,612,7.94495,7.79075,8.09915,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,30-45 y.,Bremen,56,7.60833,7.08585,8.13082,6.00336,8.00000,9.00000,1.50841,10.00000,8.00000,7.00000,9.00000
2022,30-45 y.,North Rhine-Westphalia,1584,7.74182,7.64521,7.83844,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,30-45 y.,Hesse,504,7.41076,7.24629,7.57522,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2022,30-45 y.,"Rhineland-Palatinate, Saarland",333,7.83958,7.63051,8.04864,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2022,30-45 y.,Baden-Wuerttemberg,971,7.65843,7.53554,7.78132,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
