"plh0186","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Selten","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","54","0.0579237294122554","0.0432909092367643","0.0725565495877466"
"Selten","2016","AkademikerIn","1 Einkommensschwächstes Quintil","27","","",""
"Selten","2016","AkademikerIn","2","44","0.123077143407804","0.0922399925597587","0.153914294255849"
"Selten","2016","AkademikerIn","3","47","0.0753255695687847","0.0548788453015682","0.0957722938360012"
"Selten","2016","AkademikerIn","4","63","0.0590340188906427","0.0464335532939619","0.0716344844873235"
"Selten","2016","AkademikerIn","5 Einkommensstärkstes Quintil","171","0.0609093066184706","0.0525533665645441","0.0692652466723971"
"Manchmal","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","87","0.360361414909957","0.302988301268056","0.417734528551859"
"Manchmal","2016","(noch) kein Abschluss","2","54","0.22131302751221","0.166827569797788","0.275798485226632"
"Manchmal","2016","(noch) kein Abschluss","3","36","0.326027602826854","0.241806126333985","0.410249079319723"
"Manchmal","2016","(noch) kein Abschluss","4","29","","",""
"Manchmal","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","16","","",""
"Manchmal","2016","Hauptschule","1 Einkommensschwächstes Quintil","462","0.375754151774621","0.348862418497477","0.402645885051766"
"Manchmal","2016","Hauptschule","2","526","0.345657439958064","0.322505780668435","0.368809099247693"
"Manchmal","2016","Hauptschule","3","500","0.365941808857473","0.341351163688529","0.390532454026417"
"Manchmal","2016","Hauptschule","4","544","0.339345067998045","0.316649656263915","0.362040479732175"
"Manchmal","2016","Hauptschule","5 Einkommensstärkstes Quintil","283","0.318183201391951","0.288264294467685","0.348102108316217"
"Manchmal","2016","Realschule","1 Einkommensschwächstes Quintil","223","0.341534146612138","0.305812008000012","0.377256285224265"
"Manchmal","2016","Realschule","2","297","0.353591602368283","0.323349154513212","0.383834050223354"
"Manchmal","2016","Realschule","3","333","0.29689807010198","0.270818284261543","0.322977855942418"
"Manchmal","2016","Realschule","4","427","0.246140890240956","0.225511914626416","0.266769865855495"
"Manchmal","2016","Realschule","5 Einkommensstärkstes Quintil","399","0.276717997643953","0.254220110361232","0.299215884926674"
"Manchmal","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","154","0.306396392122336","0.266308453003016","0.346484331241656"
"Manchmal","2016","(Fach-)Abitur","2","187","0.324412763831134","0.287077492995167","0.361748034667101"
"Manchmal","2016","(Fach-)Abitur","3","171","0.312969945293866","0.27678960923935","0.349150281348382"
"Manchmal","2016","(Fach-)Abitur","4","228","0.256359911891693","0.228536590238209","0.284183233545178"
"Manchmal","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","245","0.262505170359781","0.234943523368586","0.290066817350976"
"Manchmal","2016","AkademikerIn","1 Einkommensschwächstes Quintil","103","0.360043216080602","0.30545203301652","0.414634399144684"
"Manchmal","2016","AkademikerIn","2","144","0.36395388130276","0.318791968554622","0.409115794050897"
"Manchmal","2016","AkademikerIn","3","181","0.253276594636095","0.219583917891376","0.286969271380813"
"Manchmal","2016","AkademikerIn","4","390","0.31330187169995","0.288504087105051","0.338099656294849"
"Manchmal","2016","AkademikerIn","5 Einkommensstärkstes Quintil","863","0.285575667891609","0.269794525483664","0.301356810299554"
"Oft","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","106","0.358264895904975","0.300965244797466","0.415564547012483"
"Oft","2016","(noch) kein Abschluss","2","112","0.517179689533844","0.451593989929018","0.58276538913867"
"Oft","2016","(noch) kein Abschluss","3","57","0.527756149695241","0.438059872708705","0.617452426681776"
"Oft","2016","(noch) kein Abschluss","4","65","0.463182696472486","0.371244011894411","0.555121381050561"
"Oft","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","44","0.478961332882692","0.3727615002979","0.585161165467485"
"Oft","2016","Hauptschule","1 Einkommensschwächstes Quintil","455","0.349598247066765","0.323121505002042","0.376074989131488"
"Oft","2016","Hauptschule","2","745","0.42264825273516","0.398600950333917","0.446695555136404"
"Oft","2016","Hauptschule","3","699","0.457847160821499","0.432412820373085","0.483281501269914"
"Oft","2016","Hauptschule","4","808","0.458336099946345","0.434453206934369","0.482218992958321"
"Oft","2016","Hauptschule","5 Einkommensstärkstes Quintil","478","0.488081733862729","0.455973246893695","0.520190220831762"
"Oft","2016","Realschule","1 Einkommensschwächstes Quintil","309","0.455876308087696","0.41835948235434","0.493393133821052"
"Oft","2016","Realschule","2","457","0.421155555935489","0.389922485813569","0.452388626057409"
"Oft","2016","Realschule","3","631","0.522190035811081","0.493677681455237","0.550702390166925"
"Oft","2016","Realschule","4","983","0.577724045839452","0.554070345897771","0.601377745781133"
"Oft","2016","Realschule","5 Einkommensstärkstes Quintil","862","0.554646116394977","0.529652458892955","0.579639773896998"
"Oft","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","239","0.476413405662283","0.432982140474983","0.519844670849583"
"Oft","2016","(Fach-)Abitur","2","296","0.476659038906666","0.436827608577208","0.516490469236125"
"Oft","2016","(Fach-)Abitur","3","344","0.517530778787586","0.478542298296773","0.5565192592784"
"Oft","2016","(Fach-)Abitur","4","532","0.538373936625522","0.506605949588438","0.570141923662606"
"Oft","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","531","0.538927218630742","0.507701923861634","0.570152513399851"
"Oft","2016","AkademikerIn","1 Einkommensschwächstes Quintil","142","0.448519633383848","0.391957520602455","0.505081746165242"
"Oft","2016","AkademikerIn","2","195","0.393479862931836","0.347624650014496","0.439335075849176"
"Oft","2016","AkademikerIn","3","345","0.587052961997459","0.548907408274485","0.625198515720434"
"Oft","2016","AkademikerIn","4","736","0.50680879692723","0.480080075191031","0.533537518663429"
"Oft","2016","AkademikerIn","5 Einkommensstärkstes Quintil","1767","0.540404734204232","0.522992798079578","0.557816670328885"
"Sehr oft","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","33","0.112845609496333","0.0750349817794639","0.150656237213201"
"Sehr oft","2016","(noch) kein Abschluss","2","21","","",""
"Sehr oft","2016","(noch) kein Abschluss","3","16","","",""
"Sehr oft","2016","(noch) kein Abschluss","4","13","","",""
"Sehr oft","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","18","","",""
"Sehr oft","2016","Hauptschule","1 Einkommensschwächstes Quintil","113","0.0823667755036987","0.0671016750378924","0.0976318759695051"
"Sehr oft","2016","Hauptschule","2","147","0.0776916390272389","0.0646605174023256","0.0907227606521522"
"Sehr oft","2016","Hauptschule","3","110","0.0635212255920778","0.0510701246816284","0.0759723265025272"
"Sehr oft","2016","Hauptschule","4","138","0.0750172623937731","0.0623909254661345","0.0876435993214117"
"Sehr oft","2016","Hauptschule","5 Einkommensstärkstes Quintil","88","0.105292095036032","0.0855764145510208","0.125007775521043"
"Sehr oft","2016","Realschule","1 Einkommensschwächstes Quintil","49","0.0380193178089723","0.0236134610517257","0.0524251745662188"
"Sehr oft","2016","Realschule","2","86","0.0677996667919447","0.051896600065911","0.0837027335179784"
"Sehr oft","2016","Realschule","3","114","0.0988297237213378","0.0817948700050369","0.115864577437639"
"Sehr oft","2016","Realschule","4","143","0.0892455078160734","0.0755923054014025","0.102898710230744"
"Sehr oft","2016","Realschule","5 Einkommensstärkstes Quintil","159","0.093615971638843","0.0789672306288343","0.108264712648852"
"Sehr oft","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","69","0.129150508801466","0.0999872637706498","0.158313753832282"
"Sehr oft","2016","(Fach-)Abitur","2","68","0.085523646534293","0.063220868268179","0.107826424800407"
"Sehr oft","2016","(Fach-)Abitur","3","73","0.102434562367407","0.0787759248658329","0.126093199868981"
"Sehr oft","2016","(Fach-)Abitur","4","119","0.122942528771601","0.10201742502376","0.143867632519443"
"Sehr oft","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","134","0.124783722043639","0.104082622861921","0.145484821225357"
"Sehr oft","2016","AkademikerIn","1 Einkommensschwächstes Quintil","18","","",""
"Sehr oft","2016","AkademikerIn","2","40","0.0708236962399072","0.0467444325034213","0.0949029599763931"
"Sehr oft","2016","AkademikerIn","3","55","0.0660718562021107","0.0468266269214811","0.0853170854827404"
"Sehr oft","2016","AkademikerIn","4","135","0.0995703547259471","0.0835623067814755","0.115578402670419"
"Sehr oft","2016","AkademikerIn","5 Einkommensstärkstes Quintil","311","0.10435570456947","0.0936743680244157","0.115037041114523"
"Sehr selten","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","14","","",""
"Sehr selten","2017","(noch) kein Abschluss","2","1","","",""
"Sehr selten","2017","(noch) kein Abschluss","3","2","","",""
"Sehr selten","2017","(noch) kein Abschluss","4","","","",""
"Sehr selten","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr selten","2017","Hauptschule","1 Einkommensschwächstes Quintil","48","0.0451934891757484","0.0332239609370132","0.0571630174144837"
"Sehr selten","2017","Hauptschule","2","38","0.0357804695534111","0.0264274303570762","0.0451335087497459"
"Sehr selten","2017","Hauptschule","3","29","","",""
"Sehr selten","2017","Hauptschule","4","38","0.0319851422204821","0.023863097389284","0.0401071870516802"
"Sehr selten","2017","Hauptschule","5 Einkommensstärkstes Quintil","14","","",""
"Sehr selten","2017","Realschule","1 Einkommensschwächstes Quintil","18","","",""
"Sehr selten","2017","Realschule","2","20","","",""
"Sehr selten","2017","Realschule","3","14","","",""
"Sehr selten","2017","Realschule","4","26","","",""
"Sehr selten","2017","Realschule","5 Einkommensstärkstes Quintil","15","","",""
"Sehr selten","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","10","","",""
"Sehr selten","2017","(Fach-)Abitur","2","14","","",""
"Sehr selten","2017","(Fach-)Abitur","3","9","","",""
"Sehr selten","2017","(Fach-)Abitur","4","7","","",""
"Sehr selten","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","11","","",""
"Sehr selten","2017","AkademikerIn","1 Einkommensschwächstes Quintil","8","","",""
"Sehr selten","2017","AkademikerIn","2","10","","",""
"Sehr selten","2017","AkademikerIn","3","3","","",""
"Sehr selten","2017","AkademikerIn","4","30","0.0263365096152946","0.0179212391746252","0.034751780055964"
"Sehr selten","2017","AkademikerIn","5 Einkommensstärkstes Quintil","26","","",""
"Selten","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","39","0.144885174937066","0.103359400303399","0.186410949570733"
"Selten","2017","(noch) kein Abschluss","2","13","","",""
"Selten","2017","(noch) kein Abschluss","3","8","","",""
"Selten","2017","(noch) kein Abschluss","4","6","","",""
"Selten","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","3","","",""
"Selten","2017","Hauptschule","1 Einkommensschwächstes Quintil","157","0.145477497956414","0.125161363668983","0.165793632243845"
"Selten","2017","Hauptschule","2","144","0.109205945428534","0.0935003801954002","0.124911510661668"
"Selten","2017","Hauptschule","3","130","0.100690885074465","0.0856322715288452","0.115749498620086"
"Selten","2017","Hauptschule","4","150","0.0684903074480734","0.0568313833594358","0.080149231536711"
"Selten","2017","Hauptschule","5 Einkommensstärkstes Quintil","58","0.0526693402675395","0.0395758049174631","0.065762875617616"
"Selten","2017","Realschule","1 Einkommensschwächstes Quintil","78","0.157611103740258","0.128836625530877","0.186385581949638"
"Selten","2017","Realschule","2","85","0.0846253961531558","0.0672353662510511","0.102015426055261"
"Selten","2017","Realschule","3","85","0.0676606581343969","0.0541113774511663","0.0812099388176276"
"Selten","2017","Realschule","4","110","0.0770352158927165","0.0651941490655931","0.0888762827198398"
"Selten","2017","Realschule","5 Einkommensstärkstes Quintil","100","0.0560077849097685","0.0460200361553647","0.0659955336641723"
"Selten","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","42","0.090897120200066","0.0654963363729048","0.116297904027227"
"Selten","2017","(Fach-)Abitur","2","31","0.072668106966261","0.0524615191000856","0.0928746948324364"
"Selten","2017","(Fach-)Abitur","3","33","0.0589905191366194","0.0415864872608366","0.0763945510124023"
"Selten","2017","(Fach-)Abitur","4","49","0.0545603092430368","0.0409070358806007","0.0682135826054728"
"Selten","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","46","0.0377481885818999","0.0270492999981068","0.048447077165693"
"Selten","2017","AkademikerIn","1 Einkommensschwächstes Quintil","32","0.0954642617682389","0.0613481965850439","0.129580326951434"
"Selten","2017","AkademikerIn","2","30","0.0840518601967847","0.0573244408493898","0.11077927954418"
"Selten","2017","AkademikerIn","3","37","0.0548252109357064","0.0373520887716322","0.0722983330997806"
"Selten","2017","AkademikerIn","4","67","0.0558756962199685","0.0438056039932645","0.0679457884466726"
"Selten","2017","AkademikerIn","5 Einkommensstärkstes Quintil","164","0.0444548188901941","0.0378556190446633","0.0510540187357249"
"Manchmal","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","91","0.348932249663606","0.292701069674734","0.405163429652479"
"Manchmal","2017","(noch) kein Abschluss","2","62","0.284037204714433","0.223333806612361","0.344740602816505"
"Manchmal","2017","(noch) kein Abschluss","3","31","0.175443065628766","0.113535672327831","0.237350458929702"
"Manchmal","2017","(noch) kein Abschluss","4","37","0.281817958473372","0.210993405054423","0.352642511892322"
"Manchmal","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","34","0.299039602201795","0.218128777170788","0.379950427232803"
"Manchmal","2017","Hauptschule","1 Einkommensschwächstes Quintil","430","0.406418116595871","0.378116694425566","0.434719538766176"
"Manchmal","2017","Hauptschule","2","507","0.349047643732572","0.3250450192012","0.373050268263945"
"Manchmal","2017","Hauptschule","3","517","0.362297639676173","0.338244200781579","0.386351078570766"
"Manchmal","2017","Hauptschule","4","544","0.325973767826481","0.30433761933714","0.347609916315821"
"Manchmal","2017","Hauptschule","5 Einkommensstärkstes Quintil","326","0.30886980703908","0.281786926711925","0.335952687366235"
"Manchmal","2017","Realschule","1 Einkommensschwächstes Quintil","199","0.330007380279148","0.292874847714371","0.367139912843924"
"Manchmal","2017","Realschule","2","302","0.323585155386065","0.294353635175295","0.352816675596834"
"Manchmal","2017","Realschule","3","354","0.274796465699461","0.250714238310257","0.298878693088666"
"Manchmal","2017","Realschule","4","497","0.278102782541004","0.258205490891813","0.298000074190195"
"Manchmal","2017","Realschule","5 Einkommensstärkstes Quintil","479","0.247921964216805","0.229165621528988","0.266678306904622"
"Manchmal","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","159","0.382496707944335","0.339553050576238","0.425440365312432"
"Manchmal","2017","(Fach-)Abitur","2","169","0.299104761709592","0.263464434685324","0.33474508873386"
"Manchmal","2017","(Fach-)Abitur","3","181","0.253073116214727","0.220956941386247","0.285189291043206"
"Manchmal","2017","(Fach-)Abitur","4","255","0.277209228910971","0.250300598079697","0.304117859742245"
"Manchmal","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","295","0.259496793139364","0.234888827730767","0.28410475854796"
"Manchmal","2017","AkademikerIn","1 Einkommensschwächstes Quintil","89","0.288501959980863","0.235901820108046","0.341102099853679"
"Manchmal","2017","AkademikerIn","2","115","0.268920301907488","0.226209072005407","0.311631531809569"
"Manchmal","2017","AkademikerIn","3","197","0.293930289648782","0.258962333003695","0.328898246293869"
"Manchmal","2017","AkademikerIn","4","384","0.28474417560304","0.261028109496746","0.308460241709333"
"Manchmal","2017","AkademikerIn","5 Einkommensstärkstes Quintil","942","0.26189748408492","0.247819831265298","0.275975136904543"
"Oft","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","101","0.3581948047922","0.30162889124698","0.414760718337421"
"Oft","2017","(noch) kein Abschluss","2","108","0.526973265603609","0.459765834498515","0.594180696708702"
"Oft","2017","(noch) kein Abschluss","3","83","0.578519337006147","0.498146026467945","0.658892647544349"
"Oft","2017","(noch) kein Abschluss","4","84","0.58642065644611","0.508891279900808","0.663950032991412"
"Oft","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","62","0.507226074684333","0.418873302519037","0.595578846849629"
"Oft","2017","Hauptschule","1 Einkommensschwächstes Quintil","406","0.312789164553522","0.286074344029134","0.33950398507791"
"Oft","2017","Hauptschule","2","697","0.435595725146883","0.410628014284627","0.460563436009139"
"Oft","2017","Hauptschule","3","741","0.445321729975892","0.420450748091713","0.470192711860071"
"Oft","2017","Hauptschule","4","918","0.491639811324048","0.46856386524771","0.514715757400386"
"Oft","2017","Hauptschule","5 Einkommensstärkstes Quintil","628","0.542895638751502","0.513694953164441","0.572096324338563"
"Oft","2017","Realschule","1 Einkommensschwächstes Quintil","265","0.41485604383784","0.375948142357952","0.453763945317728"
"Oft","2017","Realschule","2","477","0.468531451034655","0.437352700952416","0.499710201116894"
"Oft","2017","Realschule","3","751","0.565747343890498","0.539008438228637","0.592486249552359"
"Oft","2017","Realschule","4","1123","0.547239394421955","0.525135102492841","0.56934368635107"
"Oft","2017","Realschule","5 Einkommensstärkstes Quintil","1217","0.573033126765525","0.551547592411638","0.594518661119412"
"Oft","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","223","0.415584972048684","0.372038182300611","0.459131761796758"
"Oft","2017","(Fach-)Abitur","2","333","0.481202811752737","0.442310268168227","0.520095355337248"
"Oft","2017","(Fach-)Abitur","3","397","0.571328775179116","0.534772075884272","0.607885474473959"
"Oft","2017","(Fach-)Abitur","4","620","0.567613534989377","0.53783221962106","0.597394850357695"
"Oft","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","728","0.581332219625612","0.553637740262759","0.609026698988465"
"Oft","2017","AkademikerIn","1 Einkommensschwächstes Quintil","134","0.507784014720496","0.449741926307779","0.565826103133213"
"Oft","2017","AkademikerIn","2","216","0.505771279411106","0.457611000632391","0.55393155818982"
"Oft","2017","AkademikerIn","3","340","0.539808762592496","0.5015515406306","0.578065984554392"
"Oft","2017","AkademikerIn","4","758","0.52251923229645","0.496270181228445","0.548768283364456"
"Oft","2017","AkademikerIn","5 Einkommensstärkstes Quintil","2208","0.569221235718579","0.553365955044412","0.585076516392746"
"Sehr oft","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","31","0.0825147854924337","0.0500540037491379","0.11497556723573"
"Sehr oft","2017","(noch) kein Abschluss","2","28","","",""
"Sehr oft","2017","(noch) kein Abschluss","3","21","","",""
"Sehr oft","2017","(noch) kein Abschluss","4","28","","",""
"Sehr oft","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","24","","",""
"Sehr oft","2017","Hauptschule","1 Einkommensschwächstes Quintil","116","0.0901217317184446","0.0736215843959757","0.106621879040913"
"Sehr oft","2017","Hauptschule","2","129","0.070370216138599","0.0574909466145716","0.0832494856626265"
"Sehr oft","2017","Hauptschule","3","117","0.0724502625707209","0.0594777530978068","0.085422772043635"
"Sehr oft","2017","Hauptschule","4","153","0.0819109711809158","0.0692530127806607","0.0945689295811709"
"Sehr oft","2017","Hauptschule","5 Einkommensstärkstes Quintil","92","0.0789966459059762","0.063185544604332","0.0948077472076205"
"Sehr oft","2017","Realschule","1 Einkommensschwächstes Quintil","56","0.0581458702842137","0.0396655711946761","0.0766261693737513"
"Sehr oft","2017","Realschule","2","100","0.0969931291877277","0.0785018670822756","0.11548439129318"
"Sehr oft","2017","Realschule","3","116","0.0762916522995893","0.061970859208527","0.0906124453906515"
"Sehr oft","2017","Realschule","4","192","0.0858028933080322","0.0733656393503774","0.098240147265687"
"Sehr oft","2017","Realschule","5 Einkommensstärkstes Quintil","225","0.112711316219565","0.0989748369130593","0.12644779552607"
"Sehr oft","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","58","0.088262882404978","0.063196629882569","0.113329134927387"
"Sehr oft","2017","(Fach-)Abitur","2","87","0.117220676019814","0.0921808302649385","0.142260521774691"
"Sehr oft","2017","(Fach-)Abitur","3","84","0.0962848333989679","0.0744948706130244","0.118074796184911"
"Sehr oft","2017","(Fach-)Abitur","4","132","0.0958745799678347","0.07817562860374","0.113573531331929"
"Sehr oft","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","139","0.11080020921253","0.0931797913096301","0.12842062711543"
"Sehr oft","2017","AkademikerIn","1 Einkommensschwächstes Quintil","22","","",""
"Sehr oft","2017","AkademikerIn","2","43","0.116093810591727","0.0852366798106006","0.146950941372854"
"Sehr oft","2017","AkademikerIn","3","75","0.097312897544418","0.0745630697358047","0.120062725353031"
"Sehr oft","2017","AkademikerIn","4","152","0.110524386265247","0.0940472928121638","0.12700147971833"
"Sehr oft","2017","AkademikerIn","5 Einkommensstärkstes Quintil","407","0.116560024762764","0.106285314512847","0.126834735012682"
"Sehr selten","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","19","","",""
"Sehr selten","2018","(noch) kein Abschluss","2","9","","",""
"Sehr selten","2018","(noch) kein Abschluss","3","3","","",""
"Sehr selten","2018","(noch) kein Abschluss","4","1","","",""
"Sehr selten","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","1","","",""
"Sehr selten","2018","Hauptschule","1 Einkommensschwächstes Quintil","42","0.037576500074648","0.025928821283828","0.049224178865468"
"Sehr selten","2018","Hauptschule","2","38","0.0272898794405023","0.0185369870527148","0.0360427718282898"
"Sehr selten","2018","Hauptschule","3","19","","",""
"Sehr selten","2018","Hauptschule","4","37","0.0158995764516696","0.0100639400701287","0.0217352128332105"
"Sehr selten","2018","Hauptschule","5 Einkommensstärkstes Quintil","21","","",""
"Sehr selten","2018","Realschule","1 Einkommensschwächstes Quintil","22","","",""
"Sehr selten","2018","Realschule","2","20","","",""
"Sehr selten","2018","Realschule","3","22","","",""
"Sehr selten","2018","Realschule","4","23","","",""
"Sehr selten","2018","Realschule","5 Einkommensstärkstes Quintil","20","","",""
"Sehr selten","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","8","","",""
"Sehr selten","2018","(Fach-)Abitur","2","14","","",""
"Sehr selten","2018","(Fach-)Abitur","3","12","","",""
"Sehr selten","2018","(Fach-)Abitur","4","7","","",""
"Sehr selten","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","11","","",""
"Sehr selten","2018","AkademikerIn","1 Einkommensschwächstes Quintil","8","","",""
"Sehr selten","2018","AkademikerIn","2","5","","",""
"Sehr selten","2018","AkademikerIn","3","11","","",""
"Sehr selten","2018","AkademikerIn","4","17","","",""
"Sehr selten","2018","AkademikerIn","5 Einkommensstärkstes Quintil","25","","",""
"Selten","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","35","0.153869352498742","0.11205168063352","0.195687024363964"
"Selten","2018","(noch) kein Abschluss","2","21","","",""
"Selten","2018","(noch) kein Abschluss","3","6","","",""
"Selten","2018","(noch) kein Abschluss","4","10","","",""
"Selten","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Selten","2018","Hauptschule","1 Einkommensschwächstes Quintil","145","0.168363053767164","0.145444437275995","0.191281670258332"
"Selten","2018","Hauptschule","2","157","0.122169568774189","0.104576325831478","0.1397628117169"
"Selten","2018","Hauptschule","3","129","0.109423549194826","0.0932607715627634","0.125586326826889"
"Selten","2018","Hauptschule","4","150","0.0973864871766236","0.0835547731260696","0.111218201227178"
"Selten","2018","Hauptschule","5 Einkommensstärkstes Quintil","84","0.0788231735451563","0.0636902475910681","0.0939560994992445"
"Selten","2018","Realschule","1 Einkommensschwächstes Quintil","65","0.140158894855296","0.111906613152649","0.168411176557943"
"Selten","2018","Realschule","2","60","0.0894532995131515","0.0702104656114599","0.108696133414843"
"Selten","2018","Realschule","3","92","0.0926490620303757","0.0760708642154218","0.10922725984533"
"Selten","2018","Realschule","4","116","0.0718826969529083","0.0604941520872411","0.0832712418185755"
"Selten","2018","Realschule","5 Einkommensstärkstes Quintil","82","0.0476225612259925","0.038441586824999","0.0568035356269861"
"Selten","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","34","0.0758237606373516","0.0510611807082118","0.100586340566491"
"Selten","2018","(Fach-)Abitur","2","37","0.0711869497715484","0.0492955010557402","0.0930783984873566"
"Selten","2018","(Fach-)Abitur","3","36","0.0600190306899884","0.0424108890793841","0.0776271723005927"
"Selten","2018","(Fach-)Abitur","4","61","0.0811616563113409","0.0648067386726644","0.0975165739500174"
"Selten","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","55","0.0491678302336886","0.0373274409470063","0.0610082195203709"
"Selten","2018","AkademikerIn","1 Einkommensschwächstes Quintil","28","","",""
"Selten","2018","AkademikerIn","2","33","0.0797744757691759","0.0517862120332063","0.107762739505146"
"Selten","2018","AkademikerIn","3","31","0.0669092699866369","0.0463063417267055","0.0875121982465683"
"Selten","2018","AkademikerIn","4","75","0.0685211262026195","0.0552731774683785","0.0817690749368606"
"Selten","2018","AkademikerIn","5 Einkommensstärkstes Quintil","163","0.0420625399305567","0.0356215622868366","0.0485035175742768"
"Manchmal","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","87","0.309505394986363","0.255928279132075","0.363082510840652"
"Manchmal","2018","(noch) kein Abschluss","2","52","0.326579651803513","0.258259868230444","0.394899435376582"
"Manchmal","2018","(noch) kein Abschluss","3","38","0.367236564439269","0.289044026638205","0.445429102240333"
"Manchmal","2018","(noch) kein Abschluss","4","32","0.219753951520857","0.157139066755908","0.282368836285805"
"Manchmal","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","18","","",""
"Manchmal","2018","Hauptschule","1 Einkommensschwächstes Quintil","372","0.374124809336005","0.344486717778529","0.403762900893481"
"Manchmal","2018","Hauptschule","2","485","0.40493890057141","0.378567415135424","0.431310386007396"
"Manchmal","2018","Hauptschule","3","501","0.382303278975544","0.357142930304014","0.407463627647074"
"Manchmal","2018","Hauptschule","4","537","0.330196525958189","0.308256573413744","0.352136478502633"
"Manchmal","2018","Hauptschule","5 Einkommensstärkstes Quintil","373","0.320355772161831","0.294150930491684","0.346560613831978"
"Manchmal","2018","Realschule","1 Einkommensschwächstes Quintil","185","0.334534412146657","0.296135643780263","0.37293318051305"
"Manchmal","2018","Realschule","2","276","0.343428051508256","0.311411188231438","0.375444914785075"
"Manchmal","2018","Realschule","3","336","0.307591950905754","0.28120448440747","0.333979417404037"
"Manchmal","2018","Realschule","4","510","0.244519422908733","0.225568823396354","0.263470022421113"
"Manchmal","2018","Realschule","5 Einkommensstärkstes Quintil","519","0.25234873907354","0.233623474732957","0.271074003414124"
"Manchmal","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","133","0.322734704353482","0.279000817581302","0.366468591125661"
"Manchmal","2018","(Fach-)Abitur","2","163","0.363996599516867","0.323033902964276","0.404959296069459"
"Manchmal","2018","(Fach-)Abitur","3","187","0.314765088784584","0.280336238296626","0.349193939272541"
"Manchmal","2018","(Fach-)Abitur","4","261","0.269651513273209","0.243073662820809","0.296229363725608"
"Manchmal","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","294","0.246120625064445","0.222532226257986","0.269709023870903"
"Manchmal","2018","AkademikerIn","1 Einkommensschwächstes Quintil","90","0.279319283106285","0.226767072944419","0.331871493268151"
"Manchmal","2018","AkademikerIn","2","122","0.36576534197203","0.316011903340197","0.415518780603864"
"Manchmal","2018","AkademikerIn","3","168","0.301645325576292","0.263800179213354","0.339490471939229"
"Manchmal","2018","AkademikerIn","4","381","0.265690571234324","0.242528493671842","0.288852648796807"
"Manchmal","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1001","0.283887469886011","0.269419779203504","0.298355160568518"
"Oft","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","101","0.324381846671952","0.270126317894923","0.378637375448981"
"Oft","2018","(noch) kein Abschluss","2","70","0.34996515210314","0.280480398140631","0.419449906065649"
"Oft","2018","(noch) kein Abschluss","3","81","0.488099171485564","0.407018261428948","0.569180081542181"
