year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,Pre-primary Level,1st Quintile,130,23.28028,22.10925,24.55967,19.83890,22.29480,27.15166,15.605006,37.18025,22.30815,20.37387,23.71391
2020,Pre-primary Level,2nd Quintile,133,23.29710,22.49940,24.14307,20.30534,23.21546,25.52393,16.604275,33.35182,23.198315,21.17927,24.29634
2020,Pre-primary Level,3rd Quintile,108,23.53614,22.22463,25.06299,20.33508,22.84429,26.14609,16.788254,34.86259,22.857143,20.97855,24.45578
2020,Pre-primary Level,4th Quintile,112,21.41686,20.66619,22.07290,19.59948,20.85833,22.73554,16.721909,27.43962,20.93664,20.07397,21.67381
2020,Pre-primary Level,5th Quintile,127,20.99520,20.04603,21.92911,19.00828,20.94359,21.94443,16.037956,26.34864,20.957273,20.36946,21.85282
2020,Primary Level,1st Quintile,201,28.37707,27.14243,29.75821,23.42635,27.68166,31.24632,14.609203,42.97628,27.681662,25.77752,29.58846
2020,Primary Level,2nd Quintile,75,29.40729,27.24673,31.40253,22.94085,28.70945,32.86543,17.102915,47.75230,28.703703,26.19739,32.84557
2020,Primary Level,3rd Quintile,,,,,,,,,,,,
2020,Primary Level,4th Quintile,,,,,,,,,,,,
2020,Primary Level,5th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,1st Quintile,880,27.84925,27.00507,28.56269,23.14725,27.04165,31.24971,12.345679,43.40340,27.041645,26.40163,27.86447
2020,Lower Secondary Level,2nd Quintile,593,27.27108,26.58878,27.82548,23.41651,26.54294,30.11211,16.229206,40.15552,26.533758,25.68757,27.03002
2020,Lower Secondary Level,3rd Quintile,406,26.86706,26.26897,27.41924,23.31892,26.36291,29.40928,14.692378,38.54483,26.397978,25.15876,27.16543
2020,Lower Secondary Level,4th Quintile,220,26.50386,25.49961,27.36458,23.20279,25.69186,29.29688,16.14153,38.43800,25.689562,24.52918,26.68960
2020,Lower Secondary Level,5th Quintile,139,26.10054,24.45820,27.42647,22.17543,24.71114,30.05051,17.71542,41.86312,24.725183,21.42046,25.73852
2020,Upper Secondary Level,1st Quintile,1992,27.68371,27.29371,28.12913,23.03004,26.65865,30.85555,14.863258,42.59381,26.666666,26.34371,27.35465
2020,Upper Secondary Level,2nd Quintile,2448,27.59403,27.32199,27.91051,24.14085,26.84061,30.22628,15.805886,39.35442,26.84061,26.53964,27.10836
2020,Upper Secondary Level,3rd Quintile,2066,26.98106,26.67575,27.26166,23.51020,26.31145,29.39094,16.42365,38.21204,26.31579,25.98798,26.61701
2020,Upper Secondary Level,4th Quintile,1882,27.18163,26.79675,27.52027,23.73204,26.25965,29.59125,15.241579,38.38008,26.259584,25.94355,26.57417
2020,Upper Secondary Level,5th Quintile,1634,26.30247,25.85812,26.61791,23.03004,25.49465,28.72971,15.942183,37.27920,25.499132,25.04671,26.00788
2020,Post-secondary Non-tertiary Level,1st Quintile,342,25.71830,25.04132,26.43990,22.30815,25.34941,27.76968,17.578125,35.96198,25.344353,24.77802,26.66490
2020,Post-secondary Non-tertiary Level,2nd Quintile,378,26.85353,25.99213,27.80518,22.86249,25.76430,29.53322,16.436554,39.53932,25.864513,24.55164,27.11092
2020,Post-secondary Non-tertiary Level,3rd Quintile,418,26.27363,25.46143,26.94670,23.03004,25.46833,28.75217,16.824226,37.33537,25.469387,24.71849,26.06381
2020,Post-secondary Non-tertiary Level,4th Quintile,413,26.81346,25.90328,27.77181,23.06438,26.22955,29.40292,17.263544,38.91073,26.234568,25.58820,27.55564
2020,Post-secondary Non-tertiary Level,5th Quintile,481,26.57441,25.92507,27.16750,23.68335,25.91986,28.76703,16.563007,36.39254,25.945484,25.06355,26.60923
2020,First Stage of Tertiary Education,1st Quintile,102,28.41328,25.86222,30.41430,23.74896,26.94014,30.51975,17.040329,40.67594,26.666666,24.93827,28.07382
2020,First Stage of Tertiary Education,2nd Quintile,230,27.49902,26.87681,28.26438,24.63824,27.02104,29.40980,17.48090,36.56714,27.041645,26.36467,27.93401
2020,First Stage of Tertiary Education,3rd Quintile,277,27.84965,27.03740,28.68736,24.38532,27.42857,30.57898,18.670935,39.86947,27.428572,26.12539,28.36529
2020,First Stage of Tertiary Education,4th Quintile,353,27.01671,26.15598,27.75158,23.80240,26.02186,29.41144,17.374453,37.82500,26.014568,24.86222,26.56513
2020,First Stage of Tertiary Education,5th Quintile,483,27.18318,26.47877,27.82965,23.87135,26.56483,30.01547,16.896235,39.23164,26.56684,25.91321,27.26917
2020,Second Stage of Tertiary Education,1st Quintile,470,25.17962,24.50310,25.86016,21.38316,24.81549,27.67779,14.021408,37.11974,24.801588,24.00985,25.52910
2020,Second Stage of Tertiary Education,2nd Quintile,603,25.51525,25.03096,25.95677,22.64771,24.98756,27.77017,15.615705,35.45386,24.977043,24.44388,25.46429
2020,Second Stage of Tertiary Education,3rd Quintile,994,26.08321,25.68895,26.52175,23.02812,25.40195,28.34674,15.987508,36.32467,25.401701,24.78883,25.89264
2020,Second Stage of Tertiary Education,4th Quintile,1387,25.56223,25.07843,25.96803,22.50691,24.70038,27.88519,15.431518,35.95260,24.691359,24.28188,24.89292
2020,Second Stage of Tertiary Education,5th Quintile,3066,25.57477,25.33396,25.79761,22.67574,25.02820,27.75749,16.02564,35.38011,25.02976,24.79943,25.36987
2021,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2021,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2021,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2021,Primary Level,1st Quintile,,,,,,,,,,,,
2021,Primary Level,2nd Quintile,,,,,,,,,,,,
2021,Primary Level,3rd Quintile,,,,,,,,,,,,
2021,Primary Level,4th Quintile,,,,,,,,,,,,
2021,Primary Level,5th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
