year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,17-29 y.,Second Stage of Tertiary Education,434,2.12930,1.91034,2.34826,0.50000,1.33300,2.82552,0.0,6.31379,1.333,1.08092,1.58510
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,170,6.66352,5.71294,7.61409,1.85167,3.47895,12.06555,0.0,23.417,3.417,2.41283,7.33300
2017,30-45 y.,Lower Secondary Level,484,6.31687,5.78466,6.84909,1.70592,4.41700,9.91700,0.0,22.23362,4.417,3.57885,5.41700
2017,30-45 y.,Upper Secondary Level,2470,7.93115,7.64908,8.21322,2.00000,5.41700,13.16700,0.0,29.91750,5.417,5.00000,6.16700
2017,30-45 y.,Post-secondary Non-tertiary Level,773,7.74897,7.30288,8.19507,2.33300,6.07856,11.75569,0.0,25.88972,6.083,5.33300,7.66700
2017,30-45 y.,First Stage of Tertiary Education,324,9.18589,8.39443,9.97735,2.91700,6.91700,14.50000,0.0,28.667,6.917,6.00000,9.33300
2017,30-45 y.,Second Stage of Tertiary Education,1944,5.89974,5.67150,6.12797,1.83300,4.50000,8.75000,0.0,19.12550,4.5,4.00000,4.83510
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,87,11.61411,9.08054,14.14768,3.07922,7.07922,19.85376,0.0,39.917,7.083,3.75000,10.17950
2017,46-65 y.,Lower Secondary Level,452,14.62358,13.52812,15.71904,4.20885,11.72363,23.25000,0.0,45.833,11.583,9.41700,15.83300
2017,46-65 y.,Upper Secondary Level,3694,15.96992,15.56383,16.37601,4.50000,13.83300,26.00000,0.0,49.583,13.833,12.24792,15.00000
2017,46-65 y.,Post-secondary Non-tertiary Level,709,13.51076,12.70201,14.31950,3.33300,11.66700,22.08300,0.0,45.417,11.667,8.41490,14.00000
2017,46-65 y.,First Stage of Tertiary Education,658,16.42504,15.51875,17.33133,5.91700,15.00000,24.98434,0.0,45.833,15.0,12.58300,18.00000
2017,46-65 y.,Second Stage of Tertiary Education,2301,16.09284,15.64807,16.53761,6.08300,15.91700,24.83300,0.0,47.667,15.917,15.08300,16.75208
2017,66 and older,Primary Level,,,,,,,,,,,,
2017,66 and older,Lower Secondary Level,,,,,,,,,,,,
2017,66 and older,Upper Secondary Level,183,17.12893,14.82480,19.43305,4.19474,12.50977,26.91120,0.083,60.98589,12.5,7.65450,16.92740
2017,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,66 and older,First Stage of Tertiary Education,32,23.03741,16.44256,29.63226,5.80142,21.69282,38.67698,0.083,51.75,19.0,7.08300,38.16700
2017,66 and older,Second Stage of Tertiary Education,142,18.73542,16.28912,21.18171,6.75713,13.16990,28.46389,0.083,54.75,13.083,9.83300,21.10175
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Pre-primary Level,48,1.33087,1.03856,1.62318,0.83365,1.08300,1.68256,0.0,2.95593,1.083,0.91700,1.66700
2018,17-29 y.,Primary Level,161,1.95518,1.53946,2.37090,0.16700,0.91700,2.28143,0.0,5.45307,0.917,0.49792,1.16700
2018,17-29 y.,Lower Secondary Level,563,1.92175,1.72681,2.11670,0.50000,1.16700,2.41700,0.0,5.29250,1.167,0.91490,1.58300
2018,17-29 y.,Upper Secondary Level,1251,2.78148,2.63778,2.92518,0.83300,2.00000,3.66700,0.0,7.91800,2.0,1.75000,2.25000
2018,17-29 y.,Post-secondary Non-tertiary Level,257,2.70448,2.43933,2.96964,0.83300,2.41700,3.75000,0.0,8.12550,2.417,1.75000,2.83300
2018,17-29 y.,First Stage of Tertiary Education,53,2.99728,2.24584,3.74873,0.58537,2.07373,5.52272,0.0,9.833,2.0,0.75000,3.91700
2018,17-29 y.,Second Stage of Tertiary Education,445,2.32378,2.10261,2.54494,0.50000,1.41700,3.57695,0.0,8.19237,1.417,1.25000,1.75000
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,189,6.11256,5.21776,7.00736,1.16700,3.69578,9.47502,0.0,21.93706,3.75,2.33300,6.83300
2018,30-45 y.,Lower Secondary Level,485,5.67204,5.18054,6.16354,1.00000,3.94959,8.51770,0.0,19.79425,4.0,2.99375,5.33300
2018,30-45 y.,Upper Secondary Level,2277,7.79882,7.50670,8.09093,1.91700,5.33300,12.20969,0.0,27.64874,5.333,4.66700,6.25000
2018,30-45 y.,Post-secondary Non-tertiary Level,708,8.09807,7.62803,8.56811,2.50000,6.66700,12.08300,0.0,26.45750,6.667,5.66700,8.25417
2018,30-45 y.,First Stage of Tertiary Education,297,8.94964,8.11827,9.78101,2.50000,6.91630,15.41700,0.083,28.667,6.917,5.48750,10.08718
2018,30-45 y.,Second Stage of Tertiary Education,1897,5.92007,5.68335,6.15679,1.75000,4.41700,8.75000,0.0,19.25000,4.417,3.91700,4.66700
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,82,10.38535,8.37677,12.39393,4.16571,8.25041,11.93219,0.0,23.58190,8.0,5.58300,11.00000
2018,46-65 y.,Lower Secondary Level,448,13.77477,12.66260,14.88695,2.91700,10.08300,22.50799,0.0,44.417,10.083,7.91700,13.35175
2018,46-65 y.,Upper Secondary Level,3561,16.11892,15.70489,16.53295,4.91700,13.33300,26.75000,0.0,50.583,13.333,12.16282,15.58718
2018,46-65 y.,Post-secondary Non-tertiary Level,706,13.40376,12.57888,14.22864,3.38153,10.02608,22.45835,0.0,45.583,10.0,7.57675,13.33300
2018,46-65 y.,First Stage of Tertiary Education,620,16.99038,16.06110,17.91967,5.83300,16.53838,26.46266,0.0,45.583,16.5,13.66490,20.25000
2018,46-65 y.,Second Stage of Tertiary Education,2245,16.06799,15.61892,16.51707,5.91700,15.97938,24.66700,0.0,48.417,16.0,14.66700,17.00000
2018,66 and older,Primary Level,,,,,,,,,,,,
2018,66 and older,Lower Secondary Level,34,14.25438,9.65406,18.85470,3.79117,14.37134,18.27254,0.167,39.99460,16.25,3.58300,16.95657
2018,66 and older,Upper Secondary Level,189,18.75475,16.46680,21.04270,6.83400,13.85726,28.31064,0.0,60.52559,13.917,9.32050,18.33300
2018,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,66 and older,First Stage of Tertiary Education,39,18.10157,12.62394,23.57919,3.02800,10.04235,34.62250,0.0,52.75,10.0,3.65865,34.16700
2018,66 and older,Second Stage of Tertiary Education,148,19.42468,17.17041,21.67895,7.24996,16.52491,29.17215,0.083,55.917,16.5,12.91700,23.75625
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,0-16 y.,Upper Secondary Level,,,,,,,,,,,,
2019,17-29 y.,Pre-primary Level,69,1.04621,0.77519,1.31722,0.33300,0.66700,1.51917,0.0,3.29842,0.667,0.33300,1.08510
2019,17-29 y.,Primary Level,161,1.86464,1.48714,2.24214,0.41700,0.80996,2.25000,0.0,4.99950,0.833,0.50000,1.75625
2019,17-29 y.,Lower Secondary Level,520,2.04452,1.86309,2.22596,0.58300,1.54873,2.66700,0.0,5.79300,1.5,1.16490,1.75000
2019,17-29 y.,Upper Secondary Level,1148,2.66233,2.51455,2.81011,0.66700,1.75000,3.91700,0.0,8.79200,1.75,1.58300,2.08510
2019,17-29 y.,Post-secondary Non-tertiary Level,244,3.02083,2.73775,3.30391,0.91700,2.91700,4.41700,0.0,9.66700,2.917,1.91283,3.66700
2019,17-29 y.,First Stage of Tertiary Education,57,4.76559,3.75596,5.77521,1.32166,3.77915,7.04982,0.0,11.667,3.75,2.16700,6.41700
2019,17-29 y.,Second Stage of Tertiary Education,435,1.89533,1.71688,2.07377,0.50000,1.25000,2.66700,0.0,5.91750,1.25,0.91700,1.58510
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,245,5.50079,4.71731,6.28427,0.90155,3.00000,7.76446,0.0,18.05883,3.0,1.75000,4.67115
2019,30-45 y.,Lower Secondary Level,455,5.41651,4.93301,5.90000,1.00000,4.04451,8.58300,0.0,19.95750,4.083,2.66490,4.75000
2019,30-45 y.,Upper Secondary Level,2078,7.71558,7.40967,8.02149,1.83300,5.50000,12.00000,0.0,27.25050,5.5,4.75000,6.16907
2019,30-45 y.,Post-secondary Non-tertiary Level,684,8.05885,7.56368,8.55402,2.33300,6.65214,12.00000,0.0,26.50050,6.667,5.25000,7.75000
2019,30-45 y.,First Stage of Tertiary Education,336,9.15571,8.40996,9.90146,3.16700,7.58300,15.25418,0.0,28.833,7.583,5.91075,10.00208
2019,30-45 y.,Second Stage of Tertiary Education,1911,5.93516,5.70868,6.16165,1.91700,4.66700,8.96603,0.0,19.53957,4.667,4.24792,5.16700
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,91,8.36179,6.54872,10.17486,0.75320,6.12887,12.07328,0.0,29.05340,6.0,1.32675,10.50000
2019,46-65 y.,Lower Secondary Level,445,14.21563,13.10003,15.33122,3.83300,10.53174,23.14689,0.0,46.667,10.417,8.66700,13.42532
2019,46-65 y.,Upper Secondary Level,3676,16.37598,15.96999,16.78197,5.08300,13.50000,27.00000,0.0,48.583,13.5,12.41700,14.91700
2019,46-65 y.,Post-secondary Non-tertiary Level,810,13.76553,12.99406,14.53700,3.91700,10.41700,23.15423,0.0,46.75,10.417,8.32675,14.00833
2019,46-65 y.,First Stage of Tertiary Education,758,17.81397,16.96428,18.66365,6.25000,18.08300,27.16700,0.167,46.667,18.083,14.83093,21.00625
2019,46-65 y.,Second Stage of Tertiary Education,2820,16.27307,15.87025,16.67589,6.16700,16.08300,24.41700,0.0,48.917,16.083,15.16075,17.16907
2019,66 and older,Primary Level,,,,,,,,,,,,
2019,66 and older,Lower Secondary Level,41,22.32661,16.75165,27.90156,9.34592,19.74407,28.41427,0.583,57.01678,19.833,10.55800,26.16700
2019,66 and older,Upper Secondary Level,255,18.04167,16.02666,20.05668,4.83268,12.69456,28.00000,0.0,62.75098,12.583,8.41700,16.33300
2019,66 and older,Post-secondary Non-tertiary Level,30,15.12294,9.12314,21.12274,2.09348,9.12798,26.14619,0.583,62.22526,9.083,2.16700,26.08300
2019,66 and older,First Stage of Tertiary Education,61,18.95671,14.17301,23.74040,2.26679,9.58026,37.48022,0.667,61.833,9.083,3.41700,33.80833
2019,66 and older,Second Stage of Tertiary Education,257,20.26902,18.40871,22.12934,5.75000,17.70901,30.76361,0.0,59.75,18.167,13.57468,25.77292
2020,17-29 y.,Pre-primary Level,69,0.84024,0.67330,1.00719,0.28445,0.68442,1.25000,0.0,2.69832,0.75,0.25000,1.08300
2020,17-29 y.,Primary Level,195,2.21018,1.84895,2.57141,0.66700,1.58300,2.41700,0.0,5.04200,1.583,0.66700,2.08300
2020,17-29 y.,Lower Secondary Level,562,1.78622,1.64941,1.92304,0.58300,1.41700,2.41700,0.0,5.16800,1.417,1.16700,1.66700
2020,17-29 y.,Upper Secondary Level,1247,2.79305,2.64317,2.94293,0.66700,1.91700,4.08300,0.0,9.20700,1.917,1.58300,2.25000
2020,17-29 y.,Post-secondary Non-tertiary Level,291,3.19404,2.92228,3.46581,1.33300,2.94571,4.66700,0.0,9.66800,3.0,1.99793,3.58300
2020,17-29 y.,First Stage of Tertiary Education,50,3.97016,2.92490,5.01541,0.66700,3.18003,5.55464,0.0,12.75,3.25,0.91700,5.41700
2020,17-29 y.,Second Stage of Tertiary Education,641,1.98797,1.83794,2.13799,0.58300,1.41700,3.00000,0.0,6.62550,1.417,1.08092,1.66700
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,337,6.07630,5.37772,6.77488,0.91700,3.63727,8.55836,0.0,20.02040,3.583,1.66700,5.75000
2020,30-45 y.,Lower Secondary Level,551,6.10966,5.65036,6.56895,1.66700,4.00000,9.50429,0.0,21.26023,4.0,2.66700,5.75000
2020,30-45 y.,Upper Secondary Level,2081,7.67146,7.38358,7.95933,2.16700,5.75000,11.58300,0.0,25.70700,5.75,4.58300,6.50000
2020,30-45 y.,Post-secondary Non-tertiary Level,720,8.48689,7.97930,8.99448,2.41700,6.66700,13.00730,0.0,27.583,6.667,5.50000,8.08300
2020,30-45 y.,First Stage of Tertiary Education,278,9.62930,8.74933,10.50927,2.83300,8.50000,16.21945,0.0,29.583,8.5,5.41700,9.67532
2020,30-45 y.,Second Stage of Tertiary Education,2097,5.78833,5.56931,6.00734,1.66700,4.25000,8.50000,0.0,18.74950,4.25,3.83300,4.75000
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,103,6.81806,5.60117,8.03495,1.31569,5.93763,11.45425,0.0,26.66209,6.417,1.33300,11.41700
2020,46-65 y.,Lower Secondary Level,413,13.90132,12.73758,15.06506,3.23852,9.83569,22.99405,0.0,46.583,9.833,7.41700,13.36635
2020,46-65 y.,Upper Secondary Level,3389,16.70754,16.28509,17.13000,5.66700,14.16700,27.16700,0.0,48.583,14.167,13.00000,15.58300
2020,46-65 y.,Post-secondary Non-tertiary Level,829,14.73633,13.96271,15.50995,4.58300,12.52733,23.58300,0.0,47.583,12.5,10.41700,15.29167
2020,46-65 y.,First Stage of Tertiary Education,673,18.14028,17.20421,19.07635,6.22278,18.00000,27.75000,0.0,47.667,18.0,15.50000,20.75000
2020,46-65 y.,Second Stage of Tertiary Education,2671,16.10033,15.69103,16.50964,6.16700,15.63291,24.33300,0.0,45.5,15.667,14.41700,17.08718
2020,66 and older,Primary Level,,,,,,,,,,,,
2020,66 and older,Lower Secondary Level,31,19.70097,13.56934,25.83259,6.77040,13.28031,27.58625,0.25,58.81003,12.667,8.08300,21.98990
2020,66 and older,Upper Secondary Level,226,16.36444,14.44181,18.28707,4.85230,12.46665,25.58789,0.083,56.69126,12.75,8.91700,15.41700
2020,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,66 and older,First Stage of Tertiary Education,44,16.29062,11.27855,21.30270,3.00100,5.49999,35.93969,0.167,51.667,5.333,2.83300,36.08300
2020,66 and older,Second Stage of Tertiary Education,226,23.00040,20.88934,25.11145,7.79766,20.98922,36.83857,0.0,60.917,20.917,15.50000,29.83300
2021,17-29 y.,Pre-primary Level,32,1.70086,1.39648,2.00524,1.20534,1.62544,2.20987,0.0,3.71667,1.583,1.24793,2.16700
2021,17-29 y.,Primary Level,107,2.93478,2.28127,3.58828,0.75000,1.83300,3.08300,0.0,6.58250,1.833,0.83300,3.08300
2021,17-29 y.,Lower Secondary Level,300,2.01929,1.83817,2.20041,0.75000,1.91217,2.83300,0.0,5.95750,1.917,1.33300,2.08300
2021,17-29 y.,Upper Secondary Level,745,2.74403,2.55801,2.93005,0.84446,2.00000,3.83300,0.0,8.31581,2.0,1.75000,2.25000
2021,17-29 y.,Post-secondary Non-tertiary Level,193,3.44152,3.05351,3.82953,1.31571,2.58300,5.82409,0.0,11.833,2.583,1.91700,3.83300
2021,17-29 y.,First Stage of Tertiary Education,32,4.08372,3.08875,5.07869,1.49478,4.63573,5.64598,0.0,10.75,4.667,1.41700,4.92950
2021,17-29 y.,Second Stage of Tertiary Education,425,2.13711,1.94366,2.33056,0.75000,1.41700,3.00000,0.0,6.37500,1.417,1.16700,1.83300
2021,30-45 y.,Primary Level,209,3.82575,3.25295,4.39854,0.82142,2.58794,4.91700,0.0,11.06038,2.667,1.41283,4.17115
2021,30-45 y.,Lower Secondary Level,279,5.66306,5.03120,6.29492,2.00000,3.41700,8.99390,0.0,19.48474,3.417,2.66700,4.34343
2021,30-45 y.,Upper Secondary Level,1245,7.67720,7.29899,8.05541,2.33300,5.58300,11.29996,0.0,24.75040,5.583,4.83300,6.08510
2021,30-45 y.,Post-secondary Non-tertiary Level,467,8.39710,7.74690,9.04731,2.41700,6.08373,13.30929,0.0,29.0,6.083,4.57468,8.75417
2021,30-45 y.,First Stage of Tertiary Education,184,9.24239,8.19615,10.28863,2.91700,7.26170,13.88308,0.0,27.75,7.167,4.75000,10.41700
2021,30-45 y.,Second Stage of Tertiary Education,1498,5.90019,5.64799,6.15239,2.16700,4.54512,8.66613,0.0,18.41483,4.5,4.08300,5.00000
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,74,7.64228,6.01885,9.26571,2.10898,6.62072,11.61307,0.0,25.86919,6.5,2.16700,11.41700
2021,46-65 y.,Lower Secondary Level,245,12.44788,11.10070,13.79506,3.14722,9.25000,21.94902,0.0,43.917,9.25,5.41700,15.16700
2021,46-65 y.,Upper Secondary Level,2223,16.97626,16.45267,17.49984,5.66700,14.16700,27.83300,0.0,48.167,14.167,12.83300,15.91700
2021,46-65 y.,Post-secondary Non-tertiary Level,578,14.92738,14.04122,15.81354,5.58300,13.10321,24.24982,0.0,47.083,13.083,9.91700,16.01042
2021,46-65 y.,First Stage of Tertiary Education,437,18.95176,17.79676,20.10675,6.75117,19.48829,28.83300,0.0,48.75,19.5,16.83300,23.25000
2021,46-65 y.,Second Stage of Tertiary Education,1996,16.43986,15.97447,16.90525,7.33300,16.11470,24.21561,0.0,46.333,16.167,14.91282,17.83300
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,,,,,,,,,,,,
2021,66 and older,Upper Secondary Level,174,17.67544,15.31360,20.03728,3.75000,14.10812,29.83300,0.083,63.25,14.083,8.49375,20.33300
2021,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,66 and older,First Stage of Tertiary Education,33,15.04219,9.39685,20.68754,4.42177,6.45681,25.47944,0.417,57.06594,6.333,4.00000,28.50000
2021,66 and older,Second Stage of Tertiary Education,165,22.49132,20.00350,24.97914,7.41662,19.60042,33.24176,0.0,57.167,19.5,15.25000,30.50000
