year,hhtyp,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Other Combinations,,43,0.04657492833851506,0.009410795461689839,0.08373906121534028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Other Combinations,,60,0.19077638314966586,0.09978072227064108,0.2817720440286906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Other Combinations,,82,0.06309747546742504,0.03758985917023601,0.08860509176461408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Single-person household,,886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Single-person household,,677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Single-person household,,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Single-person household,,996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Single-person household,,1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Couple without children,,241,5.000421804288252e-05,-0.0003827163570059227,0.0004827247930916877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Couple without children,,315,0.0003288532514841011,-0.000641652195436554,0.0012993586984047564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Couple without children,,626,0.0010985101670005955,-0.00015925571376891492,0.0023562760477701056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Couple without children,,1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Couple without children,,2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Single parent,,378,1.1626884788509542,1.108712467429317,1.2166644902725914,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,Single parent,,412,1.146148037399896,1.1037083451099454,1.1885877296898466,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,Single parent,,347,0.8675718770783718,0.8221984945570623,0.9129452595996813,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2018,Single parent,,337,0.5120193701582404,0.47449212120243894,0.5495466191140419,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,Single parent,,234,0.45274821824853867,0.40897619813121044,0.4965202383658669,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,Couple with children,,1045,1.9158972652382624,1.8734727675934517,1.9583217628830731,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,Couple with children,,745,1.7256337198028524,1.6842697998408935,1.7669976397648113,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2018,Couple with children,,991,1.4187846978615937,1.3863369609210243,1.451232434802163,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,Couple with children,,1513,1.2472073930079925,1.224141344623014,1.270273441392971,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2018,Couple with children,,1873,0.9463737276362226,0.926734603637368,0.9660128516350772,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,Multi-generational household,,36,1.2575251454618308,1.1599443799559508,1.3551059109677108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,Multi-generational household,,,,,,,,,,,,,
2018,Multi-generational household,,,,,,,,,,,,,
2018,Multi-generational household,,31,1.349405657162653,1.2143256486622998,1.484485665663006,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2018,Multi-generational household,,,,,,,,,,,,,
2018,Other Combinations,,134,0.3478715196392766,0.29021555285015016,0.40552748642840303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Other Combinations,,40,0.0722516137317287,0.027612629371708046,0.11689059809174934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Other Combinations,,50,0.1386612702742491,0.04860323952682938,0.22871930102166882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Other Combinations,,50,0.07754436912836422,0.03758606907659607,0.11750266918013239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Other Combinations,,74,0.03657642390888536,0.015845579059855057,0.05730726875791566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Single-person household,,779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Single-person household,,697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Single-person household,,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Single-person household,,917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Single-person household,,1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Couple without children,,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Couple without children,,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Couple without children,,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Couple without children,,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Couple without children,,3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Single parent,,300,1.1750505448398594,1.1180187214076458,1.232082368272073,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,Single parent,,337,1.2233969758133367,1.173541401027018,1.2732525505996555,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,Single parent,,345,0.9223695145765656,0.8778146482872445,0.9669243808658866,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2019,Single parent,,308,0.7017835879630241,0.6573679447366481,0.7461992311894001,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2019,Single parent,,317,0.4120618639038557,0.3757289686331493,0.44839475917456206,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2019,Couple with children,,935,1.9547569397089206,1.9089297996910013,2.0005840797268397,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2019,Couple with children,,742,1.8246308342120865,1.7805811128628697,1.8686805555613033,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0249999999999995
2019,Couple with children,,824,1.4306410627023547,1.3958652726764837,1.4654168527282256,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2019,Couple with children,,1273,1.2325515013687565,1.2069395601214634,1.2581634426160495,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2019,Couple with children,,2583,1.0179251813319241,1.0009195471693384,1.0349308154945098,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,Multi-generational household,,35,1.1479596643477628,1.0235435384727263,1.2723757902227992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,Multi-generational household,,,,,,,,,,,,,
2019,Multi-generational household,,,,,,,,,,,,,
2019,Multi-generational household,,,,,,,,,,,,,
2019,Multi-generational household,,31,0.8632020653485076,0.7471622402926383,0.9792418904043769,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0
2019,Other Combinations,,103,0.17688879805663169,0.1317451220820632,0.22203247403120016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Other Combinations,,41,0.07433728543365131,0.010486555776781203,0.13818801509052142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Other Combinations,,46,0.22556521235433258,0.16604022402055402,0.28509020068811114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Other Combinations,,65,0.21779117532399817,0.13285435952514535,0.302727991122851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Other Combinations,,91,0.005258273127314615,-0.0019441668447490639,0.012460713099378296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Single-person household,,1040,0.0009447888304162643,3.974616007436913e-05,0.0018498315007581595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Single-person household,,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Single-person household,,829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Single-person household,,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Single-person household,,1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Couple without children,,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Couple without children,,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Couple without children,,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Couple without children,,1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Couple without children,,2997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Single parent,,318,1.219611537925644,1.1670194396810913,1.2722036361701967,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,Single parent,,316,1.0976290684833105,1.0481329614101302,1.1471251755564909,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,Single parent,,317,0.9366448614139409,0.890164819330099,0.9831249034977827,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2020,Single parent,,305,0.7218428068450453,0.6763895613918485,0.7672960522982422,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2020,Single parent,,331,0.3817202616902475,0.3499986023628481,0.4134419210176469,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2020,Couple with children,,1202,1.79980949731802,1.7616599218091549,1.8379590728268853,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,Couple with children,,896,1.9419127461407257,1.900770512781852,1.9830549794995995,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,Couple with children,,779,1.5588804288905667,1.5229539491611834,1.59480690861995,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2020,Couple with children,,1194,1.246262684780784,1.2194179443997408,1.2731074251618273,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,Couple with children,,2370,1.0459148403106306,1.02837301249397,1.0634566681272912,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,Multi-generational household,,39,1.603433347221552,1.476238929662292,1.7306277647808122,1.0,1.4581819765669226,2.0,0.0,3.5,1.0,0.0,1.0
2020,Multi-generational household,,30,1.5897780060836189,1.4152125693844546,1.764343442782783,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2020,Multi-generational household,,,,,,,,,,,,,
2020,Multi-generational household,,,,,,,,,,,,,
2020,Multi-generational household,,38,0.9852402685414038,0.8951466814422427,1.0753338556405647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,Other Combinations,,144,0.2913930999181451,0.21966334731433945,0.36312285252195076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Other Combinations,,73,0.24076101693234228,0.17967428842152708,0.3018477454431575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Other Combinations,,54,0.1257623030083782,0.08153542270718336,0.16998918330957305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Other Combinations,,86,0.20882924350491947,0.14400709663662487,0.27365139037321407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Other Combinations,,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Single-person household,,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Single-person household,,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Single-person household,,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Single-person household,,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Single-person household,,1332,0.001897166534238429,0.00029453701343518514,0.003499796055041673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Couple without children,,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Couple without children,,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Couple without children,,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Couple without children,,636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Couple without children,,2251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Single parent,,114,1.1660234227627915,1.0801184864292306,1.2519283590963524,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2021,Single parent,,185,1.0815072928141205,1.0197209697897838,1.1432936158384572,0.5069995403286931,1.0,1.4520958104068327,0.0,2.869740215524042,1.0,1.0,1.0
2021,Single parent,,200,1.085197448102591,1.0218739632653913,1.1485209329397907,0.0,1.0,1.5449258832539299,0.0,3.862314708134825,1.0,1.0,1.0
2021,Single parent,,255,0.8163439269330758,0.7681608305133343,0.8645270233528173,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2021,Single parent,,264,0.477003466867582,0.43710499926698065,0.5169019344681833,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2021,Couple with children,,344,1.5084809129615828,1.4386038942275166,1.578357931695649,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2021,Couple with children,,412,1.8523291221290452,1.791786174268458,1.9128720699896324,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2021,Couple with children,,492,1.5240999378416524,1.476467829717241,1.5717320459660638,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2021,Couple with children,,796,1.3542711165680206,1.3213488165278997,1.3871934166081414,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2021,Couple with children,,1785,1.1264162276059266,1.106056587251458,1.1467758679603952,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Other Combinations,,61,0.6082696607277183,0.5138837404229883,0.7026555810324482,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2021,Other Combinations,,32,0.8007889446450487,0.6420187082005904,0.959559181089507,0.0,0.0,2.0,0.0,3.0,0.0,-2.0,0.0
2021,Other Combinations,,37,0.42989836046520324,0.3075385853715483,0.5522581355588582,0.0,0.0,0.028982656048306157,0.0,0.07245664012076539,0.0,-1.0,0.0
2021,Other Combinations,,59,0.2072720042856354,0.14632398387228243,0.26822002469898837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Other Combinations,,131,0.166756950154814,0.12454422729204091,0.20896967301758712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
