"plh0184","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Selten","2009","Hauptschule","5 Einkommensstärkstes Quintil","152","0.255846704640053","0.220336333396888","0.291357075883217"
"Selten","2009","Realschule","1 Einkommensschwächstes Quintil","162","0.219200174807859","0.188981727566017","0.249418622049701"
"Selten","2009","Realschule","2","228","0.227979874486263","0.202208548282796","0.253751200689729"
"Selten","2009","Realschule","3","238","0.247620816143566","0.220988160796074","0.274253471491058"
"Selten","2009","Realschule","4","251","0.219229228346431","0.195138821352917","0.243319635339945"
"Selten","2009","Realschule","5 Einkommensstärkstes Quintil","245","0.274457991411485","0.245591368949202","0.303324613873769"
"Selten","2009","(Fach-)Abitur","1 Einkommensschwächstes Quintil","65","0.205306172151424","0.160122676622222","0.250489667680625"
"Selten","2009","(Fach-)Abitur","2","71","0.226587381608508","0.18222053878454","0.270954224432476"
"Selten","2009","(Fach-)Abitur","3","93","0.27024182511298","0.2246835339538","0.315800116272161"
"Selten","2009","(Fach-)Abitur","4","115","0.199403800779812","0.164417122933171","0.234390478626454"
"Selten","2009","(Fach-)Abitur","5 Einkommensstärkstes Quintil","129","0.25559056607931","0.21681052181341","0.294370610345209"
"Selten","2009","AkademikerIn","1 Einkommensschwächstes Quintil","51","0.250231783620026","0.192995490456637","0.307468076783416"
"Selten","2009","AkademikerIn","2","101","0.232982232103859","0.191658534238611","0.274305929969107"
"Selten","2009","AkademikerIn","3","125","0.235909219069442","0.200099893016663","0.271718545122221"
"Selten","2009","AkademikerIn","4","270","0.301202273458226","0.271858216338597","0.330546330577856"
"Selten","2009","AkademikerIn","5 Einkommensstärkstes Quintil","539","0.263905793924212","0.244201423577137","0.283610164271287"
"Manchmal","2009","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","72","0.462688300050287","0.386377927368952","0.538998672731623"
"Manchmal","2009","(noch) kein Abschluss","2","35","0.423886417924385","0.32703033558077","0.520742500267999"
"Manchmal","2009","(noch) kein Abschluss","3","25","","",""
"Manchmal","2009","(noch) kein Abschluss","4","43","0.525915939832299","0.42038380853122","0.631448071133379"
"Manchmal","2009","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","25","","",""
"Manchmal","2009","Hauptschule","1 Einkommensschwächstes Quintil","514","0.363512461022236","0.338198246003327","0.388826676041146"
"Manchmal","2009","Hauptschule","2","674","0.397481915242018","0.374246147531717","0.420717682952319"
"Manchmal","2009","Hauptschule","3","499","0.402026356627018","0.375393921177812","0.428658792076225"
"Manchmal","2009","Hauptschule","4","497","0.416245894194725","0.388425428688404","0.444066359701046"
"Manchmal","2009","Hauptschule","5 Einkommensstärkstes Quintil","229","0.39027516941943","0.350575536093292","0.429974802745569"
"Manchmal","2009","Realschule","1 Einkommensschwächstes Quintil","282","0.398709966655533","0.362945447419159","0.434474485891907"
"Manchmal","2009","Realschule","2","446","0.431324493507836","0.400901039105618","0.461747947910055"
"Manchmal","2009","Realschule","3","445","0.408097986577261","0.377772369794898","0.438423603359624"
"Manchmal","2009","Realschule","4","509","0.447444845271084","0.418492036088606","0.476397654453561"
"Manchmal","2009","Realschule","5 Einkommensstärkstes Quintil","403","0.460898149909631","0.428652981912198","0.493143317907065"
"Manchmal","2009","(Fach-)Abitur","1 Einkommensschwächstes Quintil","141","0.414884874947451","0.359770692845989","0.469999057048912"
"Manchmal","2009","(Fach-)Abitur","2","151","0.460149178562612","0.407326399423192","0.512971957702031"
"Manchmal","2009","(Fach-)Abitur","3","143","0.399757659074382","0.34950449989273","0.450010818256035"
"Manchmal","2009","(Fach-)Abitur","4","221","0.450168145727595","0.406603763794005","0.493732527661186"
"Manchmal","2009","(Fach-)Abitur","5 Einkommensstärkstes Quintil","171","0.379980569645087","0.33682734034117","0.423133798949005"
"Manchmal","2009","AkademikerIn","1 Einkommensschwächstes Quintil","105","0.519265103212297","0.453243792258738","0.585286414165857"
"Manchmal","2009","AkademikerIn","2","172","0.428887553900351","0.380507360675467","0.477267747125236"
"Manchmal","2009","AkademikerIn","3","242","0.431957670621279","0.390178274711184","0.473737066531374"
"Manchmal","2009","AkademikerIn","4","394","0.418425508322931","0.386873497228349","0.449977519417513"
"Manchmal","2009","AkademikerIn","5 Einkommensstärkstes Quintil","797","0.415226226137712","0.393196569356482","0.437255882918942"
"Oft","2009","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","34","0.208172392760316","0.146034996117221","0.270309789403412"
"Oft","2009","(noch) kein Abschluss","2","21","","",""
"Oft","2009","(noch) kein Abschluss","3","17","","",""
"Oft","2009","(noch) kein Abschluss","4","14","","",""
"Oft","2009","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","10","","",""
"Oft","2009","Hauptschule","1 Einkommensschwächstes Quintil","254","0.181719413702051","0.161425694457705","0.202013132946396"
"Oft","2009","Hauptschule","2","267","0.164672441646277","0.147062733306984","0.18228214998557"
"Oft","2009","Hauptschule","3","194","0.157930830092978","0.138122405273612","0.177739254912344"
"Oft","2009","Hauptschule","4","192","0.151225936787466","0.131005821435414","0.171446052139517"
"Oft","2009","Hauptschule","5 Einkommensstärkstes Quintil","89","0.167564206646218","0.137169350344436","0.197959062947999"
"Oft","2009","Realschule","1 Einkommensschwächstes Quintil","187","0.251441534308994","0.21975219278699","0.283130875830999"
"Oft","2009","Realschule","2","212","0.215614886130085","0.190352274579438","0.240877497680731"
"Oft","2009","Realschule","3","208","0.211804652013581","0.186593819405512","0.237015484621649"
"Oft","2009","Realschule","4","213","0.201513149907553","0.178156060880534","0.224870238934571"
"Oft","2009","Realschule","5 Einkommensstärkstes Quintil","143","0.138243673052151","0.115916094659431","0.160571251444872"
"Oft","2009","(Fach-)Abitur","1 Einkommensschwächstes Quintil","71","0.269548025751323","0.219912478497664","0.319183573004982"
"Oft","2009","(Fach-)Abitur","2","81","0.191462446441539","0.149763321827213","0.233161571055865"
"Oft","2009","(Fach-)Abitur","3","90","0.232399029743687","0.189069241003672","0.275728818483703"
"Oft","2009","(Fach-)Abitur","4","116","0.271145611685566","0.2322186144198","0.310072608951331"
"Oft","2009","(Fach-)Abitur","5 Einkommensstärkstes Quintil","115","0.231550076126665","0.194047577277613","0.269052574975718"
"Oft","2009","AkademikerIn","1 Einkommensschwächstes Quintil","36","0.137607855175938","0.0920869636079245","0.183128746743952"
"Oft","2009","AkademikerIn","2","69","0.160391565896198","0.124518852773227","0.196264279019169"
"Oft","2009","AkademikerIn","3","92","0.179245793513192","0.146895199758722","0.211596387267662"
"Oft","2009","AkademikerIn","4","166","0.170594566621408","0.146535358422388","0.194653774820428"
"Oft","2009","AkademikerIn","5 Einkommensstärkstes Quintil","322","0.177762851271752","0.160670947055869","0.194854755487634"
"Sehr oft","2009","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","10","","",""
"Sehr oft","2009","(noch) kein Abschluss","2","2","","",""
"Sehr oft","2009","(noch) kein Abschluss","3","2","","",""
"Sehr oft","2009","(noch) kein Abschluss","4","3","","",""
"Sehr oft","2009","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","3","","",""
"Sehr oft","2009","Hauptschule","1 Einkommensschwächstes Quintil","80","0.0572218538505209","0.044998353879394","0.0694453538216478"
"Sehr oft","2009","Hauptschule","2","52","0.0346512291744433","0.0259673306035785","0.0433351277453081"
"Sehr oft","2009","Hauptschule","3","56","0.0355127046560367","0.0254600044916223","0.045565404820451"
"Sehr oft","2009","Hauptschule","4","45","0.0430137764756269","0.0315631020404929","0.054464450910761"
"Sehr oft","2009","Hauptschule","5 Einkommensstärkstes Quintil","28","","",""
"Sehr oft","2009","Realschule","1 Einkommensschwächstes Quintil","40","0.0536916876750024","0.0372270682002351","0.0701563071497697"
"Sehr oft","2009","Realschule","2","46","0.038241606573666","0.0264607936598355","0.0500224194874965"
"Sehr oft","2009","Realschule","3","49","0.0602973489431951","0.0456098839994031","0.074984813886987"
"Sehr oft","2009","Realschule","4","53","0.0411810168582194","0.0296105740209305","0.0527514596955082"
"Sehr oft","2009","Realschule","5 Einkommensstärkstes Quintil","34","0.029407880744132","0.0184789670823621","0.0403367944059019"
"Sehr oft","2009","(Fach-)Abitur","1 Einkommensschwächstes Quintil","11","","",""
"Sehr oft","2009","(Fach-)Abitur","2","7","","",""
"Sehr oft","2009","(Fach-)Abitur","3","21","","",""
"Sehr oft","2009","(Fach-)Abitur","4","20","","",""
"Sehr oft","2009","(Fach-)Abitur","5 Einkommensstärkstes Quintil","21","","",""
"Sehr oft","2009","AkademikerIn","1 Einkommensschwächstes Quintil","7","","",""
"Sehr oft","2009","AkademikerIn","2","18","","",""
"Sehr oft","2009","AkademikerIn","3","21","","",""
"Sehr oft","2009","AkademikerIn","4","26","","",""
"Sehr oft","2009","AkademikerIn","5 Einkommensstärkstes Quintil","59","0.0340042455557987","0.0259016235336328","0.0421068675779648"
"Sehr selten","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","10","","",""
"Sehr selten","2010","(noch) kein Abschluss","2","10","","",""
"Sehr selten","2010","(noch) kein Abschluss","3","12","","",""
"Sehr selten","2010","(noch) kein Abschluss","4","7","","",""
"Sehr selten","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","5","","",""
"Sehr selten","2010","Hauptschule","1 Einkommensschwächstes Quintil","118","0.12988378429904","0.109963041507491","0.149804527090589"
"Sehr selten","2010","Hauptschule","2","242","0.150492169388581","0.1328394901829","0.168144848594262"
"Sehr selten","2010","Hauptschule","3","185","0.154082325390885","0.133790469693744","0.174374181088025"
"Sehr selten","2010","Hauptschule","4","154","0.127107852878123","0.107712413580461","0.146503292175785"
"Sehr selten","2010","Hauptschule","5 Einkommensstärkstes Quintil","79","0.148914748995486","0.119376388894088","0.178453109096884"
"Sehr selten","2010","Realschule","1 Einkommensschwächstes Quintil","41","0.0694533064555919","0.0491453888107208","0.089761224100463"
"Sehr selten","2010","Realschule","2","80","0.106955190178188","0.0867301484166998","0.127180231939677"
"Sehr selten","2010","Realschule","3","81","0.11104139867208","0.0903769016903693","0.131705895653791"
"Sehr selten","2010","Realschule","4","107","0.106298249628495","0.0885229692507887","0.124073530006201"
"Sehr selten","2010","Realschule","5 Einkommensstärkstes Quintil","77","0.0791661884935988","0.0616813811674344","0.0966509958197631"
"Sehr selten","2010","(Fach-)Abitur","1 Einkommensschwächstes Quintil","31","0.083474027794242","0.0491185106327633","0.117829544955721"
"Sehr selten","2010","(Fach-)Abitur","2","36","0.0961579445235194","0.0640572488717663","0.128258640175273"
"Sehr selten","2010","(Fach-)Abitur","3","17","","",""
"Sehr selten","2010","(Fach-)Abitur","4","43","0.0766829233992597","0.0533363803723487","0.100029466426171"
"Sehr selten","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","49","0.0812418694547242","0.0578718544511931","0.104611884458255"
"Sehr selten","2010","AkademikerIn","1 Einkommensschwächstes Quintil","13","","",""
"Sehr selten","2010","AkademikerIn","2","37","0.113489076152257","0.0805400814785306","0.146438070825982"
"Sehr selten","2010","AkademikerIn","3","46","0.0797823920063944","0.0560562009024595","0.103508583110329"
"Sehr selten","2010","AkademikerIn","4","79","0.0774077003412908","0.0597210622277469","0.0950943384548348"
"Sehr selten","2010","AkademikerIn","5 Einkommensstärkstes Quintil","198","0.0879870727079016","0.0752463066805601","0.100727838735243"
"Selten","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","22","","",""
"Selten","2010","(noch) kein Abschluss","2","23","","",""
"Selten","2010","(noch) kein Abschluss","3","16","","",""
"Selten","2010","(noch) kein Abschluss","4","19","","",""
"Selten","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","23","","",""
"Selten","2010","Hauptschule","1 Einkommensschwächstes Quintil","288","0.259741461842021","0.233757714605729","0.285725209078314"
"Selten","2010","Hauptschule","2","422","0.269831973734264","0.247917648882099","0.291746298586428"
"Selten","2010","Hauptschule","3","348","0.29775813177153","0.272056749662017","0.323459513881042"
"Selten","2010","Hauptschule","4","350","0.316093347127011","0.2890201697947","0.343166524459321"
"Selten","2010","Hauptschule","5 Einkommensstärkstes Quintil","156","0.227151226025555","0.19238674141216","0.261915710638949"
"Selten","2010","Realschule","1 Einkommensschwächstes Quintil","151","0.248221359569951","0.213713786873112","0.28272893226679"
"Selten","2010","Realschule","2","195","0.224978557621529","0.197652354471837","0.252304760771221"
"Selten","2010","Realschule","3","214","0.233298940912579","0.205481893973473","0.261115987851686"
"Selten","2010","Realschule","4","272","0.221734074996338","0.197776805065922","0.245691344926755"
"Selten","2010","Realschule","5 Einkommensstärkstes Quintil","249","0.256296279447674","0.228023306207272","0.284569252688076"
"Selten","2010","(Fach-)Abitur","1 Einkommensschwächstes Quintil","76","0.37793339929567","0.317708719930847","0.438158078660493"
"Selten","2010","(Fach-)Abitur","2","75","0.245277045186408","0.198428315612058","0.292125774760758"
"Selten","2010","(Fach-)Abitur","3","61","0.18586393816946","0.141772063896459","0.229955812442462"
"Selten","2010","(Fach-)Abitur","4","104","0.223647967407072","0.187087676463634","0.26020825835051"
"Selten","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","147","0.278249076353383","0.239915531752284","0.316582620954483"
"Selten","2010","AkademikerIn","1 Einkommensschwächstes Quintil","56","0.274391160358769","0.211110974224725","0.337671346492812"
"Selten","2010","AkademikerIn","2","97","0.238356653139433","0.194096536126064","0.282616770152801"
"Selten","2010","AkademikerIn","3","118","0.268589028708811","0.229778094407354","0.307399963010267"
"Selten","2010","AkademikerIn","4","211","0.262743189456213","0.233614333718964","0.291872045193462"
"Selten","2010","AkademikerIn","5 Einkommensstärkstes Quintil","552","0.278816913413681","0.25864867657472","0.298985150252642"
"Manchmal","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","55","0.46356782046451","0.370799295074091","0.556336345854928"
"Manchmal","2010","(noch) kein Abschluss","2","33","0.462763040524401","0.359173629957302","0.5663524510915"
"Manchmal","2010","(noch) kein Abschluss","3","27","","",""
"Manchmal","2010","(noch) kein Abschluss","4","23","","",""
"Manchmal","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","30","0.518111103079113","0.401884959964599","0.634337246193626"
"Manchmal","2010","Hauptschule","1 Einkommensschwächstes Quintil","464","0.435863652252229","0.406479930818333","0.465247373686125"
"Manchmal","2010","Hauptschule","2","656","0.42780643040498","0.403379712048378","0.452233148761582"
"Manchmal","2010","Hauptschule","3","483","0.399130474478069","0.371605378822973","0.426655570133166"
"Manchmal","2010","Hauptschule","4","463","0.417679592969721","0.388962811085418","0.446396374854024"
