year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,30-45 y.,Lower Secondary Level,505,1094.71450,957.70116,1199.75938,450.00000,950.00000,1600.00000,0.00000,3325.00000,950.00000,700.00000,1100.00000
2014,30-45 y.,Upper Secondary Level,3018,1518.72048,1454.11171,1573.01294,898.05578,1480.00000,1964.93743,0.00000,3565.25991,1480.00000,1460.00000,1560.00000
2014,30-45 y.,Post-secondary Non-tertiary Level,806,1664.65526,1564.55767,1770.60157,1087.56846,1691.42113,2100.00000,0.00000,3618.64732,1692.00000,1623.85000,1784.02500
2014,30-45 y.,First Stage of Tertiary Education,395,2080.30835,1935.85687,2233.45722,1400.00000,1900.00000,2560.27595,0.00000,4300.68988,1900.00000,1700.00000,2134.00000
2014,30-45 y.,Second Stage of Tertiary Education,1936,2520.00922,2403.14866,2640.04971,1600.00000,2300.00000,3041.20951,0.00000,5203.02377,2300.00000,2200.00000,2400.00000
2014,46-65 y.,Primary Level,63,1183.49777,889.26287,1457.08524,400.86285,993.62092,1717.40422,0.00000,3692.21627,990.00000,480.00000,1530.00000
2014,46-65 y.,Lower Secondary Level,406,1209.33091,1109.80226,1311.11420,650.00000,1050.00000,1794.01499,0.00000,3510.03748,1050.00000,867.00000,1200.00000
2014,46-65 y.,Upper Secondary Level,3321,1560.08521,1510.74798,1600.88597,880.63750,1500.00000,2005.00000,0.00000,3691.54375,1500.00000,1400.00000,1500.12500
2014,46-65 y.,Post-secondary Non-tertiary Level,572,1734.96193,1624.12864,1870.66239,1038.82139,1600.00000,2200.00000,0.00000,3941.76791,1600.00000,1500.00000,1700.00000
2014,46-65 y.,First Stage of Tertiary Education,628,2138.68570,2013.15365,2276.03440,1500.00000,2029.74713,2603.60337,0.00000,4259.00842,2030.00000,1909.50000,2060.00000
2014,46-65 y.,Second Stage of Tertiary Education,2093,2782.77020,2660.23068,2908.16273,1508.31600,2500.00000,3600.00000,0.00000,6737.52599,2500.00000,2399.57500,2600.20000
2014,66 and older,Primary Level,,,,,,,,,,,,
2014,66 and older,Lower Secondary Level,,,,,,,,,,,,
2014,66 and older,Upper Secondary Level,155,708.80451,492.58334,874.14297,249.30863,400.00000,550.00000,0.00000,1001.03705,400.00000,350.00000,450.00000
2014,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2014,66 and older,Second Stage of Tertiary Education,112,1524.84557,1032.12654,1913.37356,300.00000,600.00000,2495.11374,30.00000,5787.78436,600.00000,200.00000,800.00000
2015,17-29 y.,Pre-primary Level,59,263.36238,201.40185,314.67194,100.00000,260.75617,350.00000,0.00000,725.00000,260.00000,200.00000,385.37500
2015,17-29 y.,Primary Level,46,671.80952,477.92776,838.99475,372.47862,572.44120,983.05448,25.00000,1898.91827,573.00000,166.00000,755.00000
2015,17-29 y.,Lower Secondary Level,520,823.31856,752.55297,888.38863,450.00000,696.50307,1100.00000,0.00000,2075.00000,698.00000,636.00000,796.00000
2015,17-29 y.,Upper Secondary Level,1131,1099.22456,1050.63986,1161.46076,596.27042,1100.00000,1500.00000,0.00000,2855.59438,1100.00000,1000.00000,1127.00000
2015,17-29 y.,Post-secondary Non-tertiary Level,220,1215.42957,1085.10579,1359.51167,600.00000,1300.00000,1700.00000,0.00000,3000.00000,1300.00000,1100.00000,1400.00000
2015,17-29 y.,First Stage of Tertiary Education,54,1741.26049,1589.38960,1879.41574,1500.00000,1710.90420,2000.00000,750.00000,2750.00000,1700.00000,1500.00000,1900.00000
2015,17-29 y.,Second Stage of Tertiary Education,369,1419.35409,1290.81616,1573.61826,727.79736,1350.00000,2000.00000,0.00000,3908.30396,1350.00000,1100.00000,1501.25000
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,93,1078.45670,667.22079,1473.73800,360.97740,724.80148,1550.00000,100.00000,3100.00000,720.00000,140.00000,990.00000
2015,30-45 y.,Lower Secondary Level,476,1161.17420,1035.82321,1288.24314,496.56824,1100.00000,1700.00000,0.00000,3505.14764,1100.00000,1000.00000,1300.00000
2015,30-45 y.,Upper Secondary Level,2754,1482.95376,1427.35437,1537.90143,900.00000,1400.00000,1950.00000,0.00000,3525.00000,1400.00000,1300.00000,1430.50000
2015,30-45 y.,Post-secondary Non-tertiary Level,797,1732.78513,1599.73478,1849.59917,1190.00000,1650.00000,2152.30073,0.00000,3595.75183,1650.00000,1600.00000,1701.02500
2015,30-45 y.,First Stage of Tertiary Education,363,2141.41718,1981.11125,2309.85189,1500.00000,2019.45352,2509.36401,56.00000,4023.41002,2009.00000,1818.00000,2118.00000
2015,30-45 y.,Second Stage of Tertiary Education,1993,2486.91929,2377.97604,2575.86518,1700.00000,2219.48288,3000.00000,0.00000,4950.00000,2220.00000,2102.17500,2284.00000
2015,46-65 y.,Primary Level,69,1215.39086,773.04423,1539.54785,450.00000,1100.00000,1700.00000,0.00000,3575.00000,1100.00000,1000.00000,1694.42500
2015,46-65 y.,Lower Secondary Level,395,1189.42401,1084.26110,1283.29096,550.00000,1051.26003,1700.00000,62.00000,3425.00000,1048.00000,896.00000,1196.00000
2015,46-65 y.,Upper Secondary Level,3252,1601.93934,1554.14059,1646.91499,945.14742,1582.35261,2100.00000,0.00000,3832.27888,1583.00000,1566.00000,1666.00000
2015,46-65 y.,Post-secondary Non-tertiary Level,610,1763.80090,1629.38154,1883.34603,1000.00000,1700.00000,2200.00000,0.00000,4000.00000,1700.00000,1600.00000,1900.00000
2015,46-65 y.,First Stage of Tertiary Education,612,2170.15921,2042.93721,2316.89753,1392.93692,2000.00000,2700.00000,0.00000,4660.59462,2000.00000,1800.00000,2100.00000
2015,46-65 y.,Second Stage of Tertiary Education,2072,2853.28184,2731.53816,2970.38727,1600.00000,2545.76013,3800.00000,0.00000,7100.00000,2548.00000,2396.00000,2646.00000
2015,66 and older,Primary Level,,,,,,,,,,,,
2015,66 and older,Lower Secondary Level,,,,,,,,,,,,
2015,66 and older,Upper Secondary Level,162,712.19327,516.16870,859.86441,262.88568,400.00000,542.02118,0.00000,960.72444,400.00000,350.00000,420.00000
2015,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2015,66 and older,Second Stage of Tertiary Education,114,1909.33033,1300.53683,2455.39955,400.00000,667.96691,2397.64350,0.00000,5394.10874,692.00000,83.27500,934.00000
2016,17-29 y.,Pre-primary Level,131,226.16436,175.85661,269.00136,84.67872,175.43620,300.00000,0.00000,622.98193,174.00000,108.00000,198.00000
2016,17-29 y.,Primary Level,70,685.21488,504.46413,824.07571,395.38837,574.11922,950.00000,0.00000,1781.91745,573.00000,146.00000,755.00000
2016,17-29 y.,Lower Secondary Level,561,786.60059,704.86061,858.77458,438.58899,641.64808,923.63010,0.00000,1651.19176,640.00000,583.00000,702.05000
2016,17-29 y.,Upper Secondary Level,999,1121.52033,1065.64441,1176.45612,560.68950,1148.89631,1500.00000,0.00000,2908.96575,1150.00000,1095.85000,1250.00000
2016,17-29 y.,Post-secondary Non-tertiary Level,209,1384.49105,1285.21153,1510.09625,1149.60422,1500.00000,1750.00000,249.01055,2650.59367,1500.00000,1400.00000,1601.25000
2016,17-29 y.,First Stage of Tertiary Education,46,1758.21947,1566.35915,1989.42767,1600.00000,1800.00000,2206.03206,690.95191,3115.08015,1800.00000,1550.00000,2000.00000
2016,17-29 y.,Second Stage of Tertiary Education,341,1586.72604,1473.55933,1742.07322,1091.94581,1600.00000,2144.20272,0.00000,3722.58808,1600.00000,1300.00000,1830.00000
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,121,1481.45716,1054.33974,2010.71116,500.00000,1239.90038,2350.27789,0.00000,4000.00000,1231.00000,362.00000,1512.00000
2016,30-45 y.,Lower Secondary Level,418,1217.41181,1063.42217,1342.89641,594.16882,1144.84851,1700.00000,0.00000,3358.74678,1150.00000,950.00000,1340.00000
2016,30-45 y.,Upper Secondary Level,2458,1520.68797,1447.90277,1573.27838,935.77570,1479.96665,2000.00000,0.00000,3596.33646,1480.00000,1460.00000,1560.00000
2016,30-45 y.,Post-secondary Non-tertiary Level,761,1732.59524,1624.75046,1840.92893,1153.21497,1677.31646,2193.06343,0.00000,3752.83612,1675.00000,1579.25000,1800.00000
2016,30-45 y.,First Stage of Tertiary Education,326,1942.85577,1814.22338,2102.96656,1500.00000,1900.00000,2400.00000,150.00000,3750.00000,1900.00000,1700.00000,2071.00000
2016,30-45 y.,Second Stage of Tertiary Education,1772,2504.09728,2391.18423,2613.59714,1700.00000,2300.00000,3087.67200,0.00000,5169.18000,2300.00000,2245.00000,2434.00000
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,67,1129.72989,768.32706,1466.95099,419.11629,970.01241,2000.00000,85.00000,3300.00000,912.00000,24.00000,1374.00000
2016,46-65 y.,Lower Secondary Level,360,1197.08427,1083.39921,1293.55820,450.00000,1079.40672,1870.51542,0.00000,4001.28856,1072.00000,882.00000,1244.00000
2016,46-65 y.,Upper Secondary Level,3141,1637.87384,1582.42440,1683.71316,983.56813,1600.00000,2138.00000,0.00000,3869.64780,1600.00000,1539.72500,1700.00000
2016,46-65 y.,Post-secondary Non-tertiary Level,603,1748.06242,1608.63208,1861.94464,1040.00000,1700.00000,2100.00000,0.00000,3690.00000,1700.00000,1600.00000,1951.25000
2016,46-65 y.,First Stage of Tertiary Education,570,2235.33780,2054.22472,2372.10306,1400.00000,2100.00000,2800.00000,0.00000,4900.00000,2100.00000,2000.00000,2250.00000
2016,46-65 y.,Second Stage of Tertiary Education,1995,2896.70707,2769.88367,3062.53528,1546.48788,2590.00000,3812.52777,0.00000,7211.58761,2590.00000,2380.00000,2733.20000
2016,66 and older,Primary Level,,,,,,,,,,,,
2016,66 and older,Lower Secondary Level,,,,,,,,,,,,
2016,66 and older,Upper Secondary Level,154,698.34618,524.32716,844.90526,300.00000,450.00000,618.58567,0.00000,1096.46417,450.00000,450.00000,500.00000
2016,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2016,66 and older,Second Stage of Tertiary Education,126,1905.49090,1234.61964,2421.88406,300.00000,603.86214,2500.00000,0.00000,5800.00000,605.00000,201.75000,760.00000
2017,17-29 y.,Pre-primary Level,147,203.54891,148.74076,248.48350,50.00000,150.00000,250.00000,0.00000,550.00000,150.00000,115.00000,200.00000
2017,17-29 y.,Primary Level,100,739.10597,589.98061,900.12872,182.92887,800.00000,1100.00000,0.00000,2475.60670,800.00000,500.00000,1152.00000
2017,17-29 y.,Lower Secondary Level,581,755.99291,679.12780,813.66270,440.00000,604.91994,898.51182,0.00000,1586.27956,608.00000,554.00000,636.25000
2017,17-29 y.,Upper Secondary Level,1290,1165.57353,1107.58830,1228.70584,600.00000,1200.00000,1604.96972,0.00000,3112.42429,1200.00000,1144.97500,1300.00000
2017,17-29 y.,Post-secondary Non-tertiary Level,248,1382.96661,1279.85320,1493.36267,922.05693,1540.88266,1800.00000,0.00000,3116.91460,1540.00000,1480.00000,1719.00000
2017,17-29 y.,First Stage of Tertiary Education,54,1827.41732,1665.06149,1984.80392,1600.00000,1900.00000,2100.13020,849.80470,2720.00000,1900.00000,1800.00000,2150.50000
2017,17-29 y.,Second Stage of Tertiary Education,434,1555.46877,1432.60030,1700.99193,782.95627,1688.83121,2205.37559,0.00000,4339.00456,1692.00000,1484.00000,1934.00000
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,171,1260.57942,851.76151,1674.98148,418.73030,1100.00000,1650.00000,0.00000,3496.90455,1100.00000,800.00000,1610.00000
2017,30-45 y.,Lower Secondary Level,486,1211.27325,1107.34733,1320.63860,629.93255,1150.00000,1700.00000,0.00000,3305.10118,1150.00000,900.00000,1384.00000
2017,30-45 y.,Upper Secondary Level,2471,1600.24153,1536.03412,1655.84743,1000.00000,1500.00000,2000.00000,0.00000,3500.00000,1500.00000,1400.00000,1553.17500
2017,30-45 y.,Post-secondary Non-tertiary Level,775,1782.44664,1682.12386,1890.33987,1150.00000,1700.00000,2156.16713,0.00000,3665.41782,1700.00000,1600.00000,1800.00000
2017,30-45 y.,First Stage of Tertiary Education,324,2120.50479,1999.56874,2267.36127,1600.00000,2078.60274,2500.00000,250.00000,3850.00000,2044.00000,1968.00000,2188.00000
2017,30-45 y.,Second Stage of Tertiary Education,1946,2525.78639,2386.42521,2625.51672,1669.27065,2300.00000,3100.00000,0.00000,5246.09403,2300.00000,2200.00000,2378.00000
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,90,1175.59771,984.64111,1352.58961,726.08741,1103.35220,1617.02974,0.00000,2900.00000,1100.00000,900.00000,1300.00000
2017,46-65 y.,Lower Secondary Level,456,1280.85865,1167.65283,1377.04966,500.00000,1117.49495,1873.43887,0.00000,3933.59717,1120.00000,850.00000,1290.00000
2017,46-65 y.,Upper Secondary Level,3723,1661.34927,1621.25633,1706.03290,1000.00000,1600.00000,2200.00000,0.00000,4000.00000,1600.00000,1550.00000,1638.05000
2017,46-65 y.,Post-secondary Non-tertiary Level,715,1680.92768,1564.56267,1789.89490,1000.00000,1600.00000,2200.00000,0.00000,4000.00000,1600.00000,1497.65000,1700.00000
2017,46-65 y.,First Stage of Tertiary Education,665,2211.66071,2083.41710,2336.46540,1400.00000,2176.48222,2800.00000,0.00000,4900.00000,2181.00000,2062.00000,2362.00000
2017,46-65 y.,Second Stage of Tertiary Education,2323,3034.95936,2885.24041,3174.11823,1684.22920,2700.00000,3901.83718,0.00000,7228.24915,2700.00000,2500.00000,2800.00000
2017,66 and older,Primary Level,,,,,,,,,,,,
2017,66 and older,Lower Secondary Level,,,,,,,,,,,,
2017,66 and older,Upper Secondary Level,189,770.11624,573.82169,925.17484,363.18272,450.00000,785.92485,0.00000,1420.03805,450.00000,450.00000,450.00000
2017,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,66 and older,First Stage of Tertiary Education,32,1280.23988,736.53127,1777.42647,450.00000,728.64930,2014.38577,0.00000,4000.00000,700.00000,-620.00000,950.00000
2017,66 and older,Second Stage of Tertiary Education,146,1473.70157,1186.27438,1841.84285,320.00716,680.08830,2000.00000,0.00000,4519.98927,680.00000,110.00000,921.00000
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Pre-primary Level,126,217.54991,153.82513,263.74624,87.06172,160.00000,298.49989,0.00000,615.65715,160.00000,39.60000,200.50000
2018,17-29 y.,Primary Level,163,642.68074,514.97203,760.10082,298.46241,510.55758,900.00000,0.00000,1802.30638,509.00000,303.00000,643.00000
2018,17-29 y.,Lower Secondary Level,633,809.93074,731.66956,893.58491,450.00000,675.73485,1100.00000,0.00000,2075.00000,677.00000,612.82500,718.00000
2018,17-29 y.,Upper Secondary Level,1265,1247.70289,1162.87523,1312.75908,676.57888,1200.00000,1700.00000,0.00000,3235.13168,1200.00000,1100.00000,1261.45000
2018,17-29 y.,Post-secondary Non-tertiary Level,258,1397.34036,1246.74191,1562.67281,754.30107,1400.00000,1887.16790,0.00000,3586.46814,1400.00000,1300.00000,1500.00000
2018,17-29 y.,First Stage of Tertiary Education,53,1961.85905,1654.11555,2238.86344,1418.35867,1900.00000,2424.09149,118.00000,3932.69071,1900.00000,1500.00000,2300.00000
2018,17-29 y.,Second Stage of Tertiary Education,447,1567.03430,1462.17721,1700.98140,906.15037,1550.00000,2100.00000,0.00000,3890.77444,1550.00000,1350.00000,1750.00000
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,189,1063.78359,766.02701,1325.07134,410.52042,952.91438,1311.20649,0.00000,2662.23559,950.00000,800.00000,1450.00000
2018,30-45 y.,Lower Secondary Level,487,1181.96732,1027.07726,1282.53345,500.14874,1100.00000,1700.00000,0.00000,3499.77689,1100.00000,1000.00000,1320.00000
2018,30-45 y.,Upper Secondary Level,2279,1636.39387,1573.64127,1690.24409,1050.00000,1570.00000,2100.00000,0.00000,3675.00000,1570.00000,1519.57500,1640.00000
2018,30-45 y.,Post-secondary Non-tertiary Level,709,1831.23563,1724.24152,1954.34732,1255.92034,1725.56710,2300.00000,0.00000,3866.11950,1726.00000,1581.87500,1802.00000
2018,30-45 y.,First Stage of Tertiary Education,297,2156.67115,2003.32620,2283.63075,1700.00000,2000.00000,2563.66254,404.50619,3859.15636,2000.00000,1900.00000,2130.00000
2018,30-45 y.,Second Stage of Tertiary Education,1900,2614.14426,2468.20319,2735.71830,1750.00000,2400.00000,3200.00000,0.00000,5375.00000,2400.00000,2300.00000,2500.00000
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,84,1304.08149,928.31961,1575.56378,662.88452,1300.00000,1665.15618,27.00000,3168.56368,1300.00000,1100.00000,1760.50000
2018,46-65 y.,Lower Secondary Level,451,1342.71639,1250.22891,1440.52627,725.52763,1200.00000,1900.00000,0.00000,3661.70856,1200.00000,998.75000,1350.02500
2018,46-65 y.,Upper Secondary Level,3580,1723.42503,1667.08812,1772.75746,1000.00000,1650.00000,2270.00000,0.00000,4175.00000,1650.00000,1600.00000,1700.00000
2018,46-65 y.,Post-secondary Non-tertiary Level,709,1815.31089,1681.08887,1926.54927,1100.00000,1771.21380,2325.04825,0.00000,4162.62062,1771.00000,1667.00000,1942.00000
2018,46-65 y.,First Stage of Tertiary Education,625,2343.99000,2183.40806,2490.57034,1500.00000,2200.00000,2895.93824,0.00000,4989.84559,2200.00000,2049.75000,2300.00000
2018,46-65 y.,Second Stage of Tertiary Education,2270,3086.17270,2869.81481,3264.94298,1750.00000,2715.10559,4000.00000,0.00000,7375.00000,2710.00000,2596.32500,2820.00000
2018,66 and older,Primary Level,,,,,,,,,,,,
2018,66 and older,Lower Secondary Level,35,350.01256,204.46720,454.11793,200.00000,299.37753,391.30410,70.00000,678.26026,300.00000,225.00000,400.00000
2018,66 and older,Upper Secondary Level,195,724.59795,480.78273,875.85279,200.00000,437.97749,548.70035,0.00000,1071.75088,440.00000,430.00000,510.10000
2018,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,66 and older,First Stage of Tertiary Education,39,1192.77472,838.18793,1565.77406,432.33582,790.62274,1910.09393,100.00000,4126.73108,750.00000,0.00000,1052.00000
2018,66 and older,Second Stage of Tertiary Education,150,1568.89687,1068.41368,1943.61953,348.61808,550.00000,1880.50272,0.00000,4178.32968,550.00000,231.00000,650.25000
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,0-16 y.,Upper Secondary Level,,,,,,,,,,,,
2019,17-29 y.,Pre-primary Level,123,292.87278,204.39415,367.31609,110.00000,224.98909,448.80444,0.00000,957.01110,211.00000,122.00000,262.25000
2019,17-29 y.,Primary Level,163,732.43397,576.03395,862.15742,252.75839,600.00000,1200.00000,0.00000,2300.00000,600.00000,197.50000,760.00000
2019,17-29 y.,Lower Secondary Level,580,866.17775,789.41778,946.69433,480.00000,704.28776,1000.00000,0.00000,1780.00000,702.00000,624.00000,754.00000
2019,17-29 y.,Upper Secondary Level,1160,1265.96937,1181.44940,1344.19193,661.56179,1250.00000,1730.00000,0.00000,3332.65732,1250.00000,1122.00000,1330.00000
2019,17-29 y.,Post-secondary Non-tertiary Level,244,1403.94577,1261.79577,1530.88100,950.38088,1500.00000,1866.65023,0.00000,3241.05425,1500.00000,1330.00000,1650.00000
2019,17-29 y.,First Stage of Tertiary Education,58,2372.81920,2052.49679,2710.07106,1900.00000,2103.88137,2643.19319,785.21021,3757.98298,2105.00000,1707.50000,2210.00000
2019,17-29 y.,Second Stage of Tertiary Education,438,1669.45408,1524.88259,1807.76029,1036.17550,1700.00000,2300.00000,0.00000,4195.73675,1700.00000,1500.00000,1976.00000
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,247,912.23059,711.00747,1116.33029,415.12886,901.21541,1400.00000,0.00000,2877.30670,920.00000,740.00000,1390.00000
2019,30-45 y.,Lower Secondary Level,455,1212.18926,1081.29137,1321.63414,647.82369,1003.74035,1800.00000,0.00000,3528.26447,1004.00000,778.00000,1065.00000
2019,30-45 y.,Upper Secondary Level,2081,1681.05574,1621.61526,1729.34610,1100.00000,1600.00000,2200.00000,0.00000,3850.00000,1600.00000,1500.00000,1650.00000
2019,30-45 y.,Post-secondary Non-tertiary Level,685,1876.59800,1743.45021,1988.81172,1300.00000,1790.32566,2300.00000,0.00000,3800.00000,1790.00000,1705.00000,1880.00000
2019,30-45 y.,First Stage of Tertiary Education,336,2195.08633,2047.36601,2329.06920,1640.31386,2000.00000,2650.00398,125.77868,4164.53916,2000.00000,1800.00000,2100.00000
2019,30-45 y.,Second Stage of Tertiary Education,1912,2693.96079,2562.55781,2792.73685,1900.00000,2500.00000,3200.00000,0.00000,5150.00000,2500.00000,2400.00000,2600.00000
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,92,1246.74776,983.66721,1496.16549,850.00000,1100.00000,1531.33488,15.00000,2553.33719,1100.00000,850.00000,1342.00000
2019,46-65 y.,Lower Secondary Level,451,1511.12733,1379.83612,1624.28911,850.00000,1400.00000,2000.00000,0.00000,3725.00000,1400.00000,1200.00000,1550.50000
2019,46-65 y.,Upper Secondary Level,3698,1788.52051,1729.69542,1841.24632,1100.00000,1700.00000,2300.00000,0.00000,4100.00000,1700.00000,1682.00000,1800.00000
2019,46-65 y.,Post-secondary Non-tertiary Level,815,1946.12538,1798.00669,2088.63550,1089.55409,1800.00000,2400.00000,0.00000,4365.66887,1800.00000,1698.75000,1962.95000
2019,46-65 y.,First Stage of Tertiary Education,768,3379.64657,849.63037,4471.25161,1600.00000,2300.00000,2900.00000,0.00000,4850.00000,2300.00000,2200.00000,2461.00000
2019,46-65 y.,Second Stage of Tertiary Education,2852,3190.21091,3037.10210,3349.04919,1800.00000,2848.10233,4000.00000,0.00000,7300.00000,2850.00000,2700.00000,3000.00000
2019,66 and older,Primary Level,,,,,,,,,,,,
2019,66 and older,Lower Secondary Level,41,660.97464,227.82581,931.54896,187.77388,352.77634,450.00000,17.00000,843.33918,355.00000,260.00000,460.25000
2019,66 and older,Upper Secondary Level,259,837.28524,644.35470,993.27786,366.00000,450.00000,800.00000,0.00000,1451.00000,450.00000,450.00000,450.00000
2019,66 and older,Post-secondary Non-tertiary Level,30,1278.32779,138.31507,1943.57324,403.65498,450.00000,1124.41051,0.00000,2205.54382,450.00000,-1112.50000,500.00000
2019,66 and older,First Stage of Tertiary Education,64,1387.03979,1076.07904,1727.34992,450.00000,1313.10683,1962.54028,140.00000,4231.35070,1300.00000,673.00000,2105.00000
2019,66 and older,Second Stage of Tertiary Education,262,1880.41186,1520.14539,2191.51623,450.00000,1024.48980,2900.00000,0.00000,6575.00000,1022.00000,44.00000,1461.00000
2020,17-29 y.,Pre-primary Level,120,244.63460,140.67781,327.89283,73.61165,200.00000,314.70239,0.00000,676.33850,200.00000,100.00000,320.00000
2020,17-29 y.,Primary Level,195,756.56517,563.12516,907.17937,190.48910,690.21371,1276.00038,0.00000,2904.26731,690.00000,377.00000,1002.22500
2020,17-29 y.,Lower Secondary Level,624,878.59441,797.60515,953.66650,572.14202,750.00000,1000.00000,0.00000,1641.78697,750.00000,700.00000,817.07500
2020,17-29 y.,Upper Secondary Level,1252,1308.93322,1221.29015,1378.53578,750.00000,1322.39717,1800.00000,0.00000,3375.00000,1322.00000,1244.00000,1444.00000
2020,17-29 y.,Post-secondary Non-tertiary Level,291,1540.24734,1411.51373,1692.15364,979.69014,1700.00000,2026.93393,0.00000,3597.79962,1700.00000,1583.00000,1900.00000
2020,17-29 y.,First Stage of Tertiary Education,50,2369.05100,1947.79298,2642.44279,2006.19937,2168.21284,2500.00000,1265.49844,3240.70094,2160.00000,1820.00000,2267.00000
2020,17-29 y.,Second Stage of Tertiary Education,645,1701.52648,1568.74632,1823.31375,1100.00000,1820.71010,2330.00000,0.00000,4175.00000,1832.00000,1690.00000,2064.00000
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,338,1100.13093,824.92756,1306.43010,480.00000,970.00000,1300.00000,0.00000,2530.00000,970.00000,739.22500,1340.00000
2020,30-45 y.,Lower Secondary Level,552,1386.23572,1248.74060,1506.98413,850.00000,1300.00000,1900.00000,0.00000,3475.00000,1300.00000,1100.00000,1500.00000
2020,30-45 y.,Upper Secondary Level,2084,1733.50806,1670.09546,1801.33191,1200.00000,1659.68533,2200.00000,0.00000,3700.00000,1660.00000,1620.00000,1720.00000
2020,30-45 y.,Post-secondary Non-tertiary Level,722,1985.63034,1850.21858,2128.98623,1389.91770,1900.00000,2540.23008,0.00000,4265.69864,1900.00000,1800.00000,2050.00000
2020,30-45 y.,First Stage of Tertiary Education,279,2254.57644,2118.52344,2372.57625,1800.00000,2163.86163,2700.00000,450.00000,4050.00000,2200.00000,2098.97500,2400.20000
2020,30-45 y.,Second Stage of Tertiary Education,2101,2727.99443,2596.77527,2853.94697,1850.00000,2585.55838,3300.00000,0.00000,5475.00000,2588.00000,2526.00000,2726.07500
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,105,1064.32725,883.29062,1224.88143,755.06856,1000.00000,1502.07165,20.00000,2622.57629,1000.00000,700.00000,1215.00000
2020,46-65 y.,Lower Secondary Level,417,1567.41576,1435.42040,1684.96059,946.59583,1449.88335,2029.09693,0.00000,3652.84859,1450.00000,1200.00000,1600.00000
2020,46-65 y.,Upper Secondary Level,3411,1830.61773,1770.50702,1878.67443,1150.00000,1800.00000,2395.41642,0.00000,4263.54104,1800.00000,1800.00000,1900.00000
2020,46-65 y.,Post-secondary Non-tertiary Level,832,1975.70601,1828.86599,2091.06442,1112.04890,1900.00000,2495.46145,0.00000,4570.58026,1900.00000,1800.00000,2050.75000
2020,46-65 y.,First Stage of Tertiary Education,677,2529.16899,2378.98911,2678.31470,1700.00000,2390.49323,3033.22203,0.00000,5033.05508,2381.00000,2262.00000,2562.00000
2020,46-65 y.,Second Stage of Tertiary Education,2697,3322.29307,3149.13706,3452.21418,1921.25357,3000.00000,4189.70545,0.00000,7592.38329,3000.00000,2900.97500,3100.00000
2020,66 and older,Primary Level,,,,,,,,,,,,
2020,66 and older,Lower Secondary Level,32,532.17273,308.67425,700.26462,226.18924,399.86789,450.00000,0.00000,785.71614,400.00000,350.00000,500.00000
2020,66 and older,Upper Secondary Level,228,736.53829,553.60225,871.51938,265.85590,450.00000,582.91711,0.00000,1058.50892,450.00000,450.00000,500.00000
2020,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,66 and older,First Stage of Tertiary Education,47,1002.06053,607.99579,1336.05606,437.29363,450.23239,1300.00000,0.00000,2594.05956,450.00000,-400.00000,450.32500
2020,66 and older,Second Stage of Tertiary Education,233,2150.01192,1600.15927,2562.66157,450.00000,1200.00000,2592.68410,0.00000,5806.71025,1200.00000,400.00000,1600.00000
2021,17-29 y.,Pre-primary Level,89,465.11160,200.21366,715.77980,80.00000,238.05064,734.37647,0.00000,1715.94118,230.00000,9.95000,310.00000
2021,17-29 y.,Primary Level,111,1164.79985,863.59546,1440.02743,541.54934,1203.75898,1600.00000,0.00000,3187.67599,1200.00000,1000.00000,1800.52500
2021,17-29 y.,Lower Secondary Level,337,869.10803,758.67463,974.09345,500.00000,773.45672,1010.70283,0.00000,1776.75707,780.00000,710.00000,910.00000
