"plh0188","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Stimmt eher nicht","1997","Realschule","1 Einkommensschwächstes Quintil","416","0.427786713293512","0.396175155793795","0.459398270793229"
"Stimmt eher nicht","1997","Realschule","2","392","0.411271691991399","0.379965023604088","0.442578360378709"
"Stimmt eher nicht","1997","Realschule","3","212","0.367621129986874","0.327969336914905","0.407272923058842"
"Stimmt eher nicht","1997","Realschule","4","139","0.358365432006048","0.312118811988165","0.40461205202393"
"Stimmt eher nicht","1997","Realschule","5 Einkommensstärkstes Quintil","65","0.336030858905854","0.270730797297809","0.401330920513899"
"Stimmt eher nicht","1997","(Fach-)Abitur","1 Einkommensschwächstes Quintil","103","0.318870920996685","0.267241400549646","0.370500441443725"
"Stimmt eher nicht","1997","(Fach-)Abitur","2","81","0.302137033654422","0.247365706353884","0.35690836095496"
"Stimmt eher nicht","1997","(Fach-)Abitur","3","56","0.263930755941464","0.204599369471811","0.323262142411118"
"Stimmt eher nicht","1997","(Fach-)Abitur","4","47","0.320194855852228","0.244256098104854","0.396133613599602"
"Stimmt eher nicht","1997","(Fach-)Abitur","5 Einkommensstärkstes Quintil","13","","",""
"Stimmt eher nicht","1997","AkademikerIn","1 Einkommensschwächstes Quintil","133","0.420231122134133","0.365106669699773","0.475355574568493"
"Stimmt eher nicht","1997","AkademikerIn","2","186","0.410625620948339","0.364073647871725","0.457177594024953"
"Stimmt eher nicht","1997","AkademikerIn","3","145","0.370042132477313","0.320442467983073","0.419641796971552"
"Stimmt eher nicht","1997","AkademikerIn","4","120","0.326526483926322","0.278085126154428","0.374967841698217"
"Stimmt eher nicht","1997","AkademikerIn","5 Einkommensstärkstes Quintil","73","0.244554389316616","0.196237314753874","0.292871463879358"
"Stimmt ganz u.gar nicht","1997","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","37","0.111918424501597","0.0815130547456836","0.14232379425751"
"Stimmt ganz u.gar nicht","1997","(noch) kein Abschluss","2","19","","",""
"Stimmt ganz u.gar nicht","1997","(noch) kein Abschluss","3","6","","",""
"Stimmt ganz u.gar nicht","1997","(noch) kein Abschluss","4","4","","",""
"Stimmt ganz u.gar nicht","1997","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","1","","",""
"Stimmt ganz u.gar nicht","1997","Hauptschule","1 Einkommensschwächstes Quintil","312","0.165428145395466","0.149622593627298","0.181233697163635"
"Stimmt ganz u.gar nicht","1997","Hauptschule","2","221","0.135949644701805","0.120212263319259","0.151687026084351"
"Stimmt ganz u.gar nicht","1997","Hauptschule","3","113","0.125898034092905","0.105609372794907","0.146186695390903"
"Stimmt ganz u.gar nicht","1997","Hauptschule","4","56","0.0986770341655758","0.0741079969642647","0.123246071366887"
"Stimmt ganz u.gar nicht","1997","Hauptschule","5 Einkommensstärkstes Quintil","17","","",""
"Stimmt ganz u.gar nicht","1997","Realschule","1 Einkommensschwächstes Quintil","96","0.114604857191108","0.0942520949594589","0.134957619422756"
"Stimmt ganz u.gar nicht","1997","Realschule","2","83","0.105872551040182","0.0862973429497974","0.125447759130567"
"Stimmt ganz u.gar nicht","1997","Realschule","3","33","0.0691500507247564","0.048285453068477","0.0900146483810359"
"Stimmt ganz u.gar nicht","1997","Realschule","4","29","","",""
"Stimmt ganz u.gar nicht","1997","Realschule","5 Einkommensstärkstes Quintil","7","","",""
"Stimmt ganz u.gar nicht","1997","(Fach-)Abitur","1 Einkommensschwächstes Quintil","28","","",""
"Stimmt ganz u.gar nicht","1997","(Fach-)Abitur","2","11","","",""
"Stimmt ganz u.gar nicht","1997","(Fach-)Abitur","3","10","","",""
"Stimmt ganz u.gar nicht","1997","(Fach-)Abitur","4","6","","",""
"Stimmt ganz u.gar nicht","1997","(Fach-)Abitur","5 Einkommensstärkstes Quintil","9","","",""
"Stimmt ganz u.gar nicht","1997","AkademikerIn","1 Einkommensschwächstes Quintil","41","0.109289493196237","0.074445314973625","0.144133671418849"
"Stimmt ganz u.gar nicht","1997","AkademikerIn","2","34","0.0867172245710141","0.0600870040257145","0.113347445116314"
"Stimmt ganz u.gar nicht","1997","AkademikerIn","3","30","0.108140157265022","0.0762365931988885","0.140043721331155"
"Stimmt ganz u.gar nicht","1997","AkademikerIn","4","22","","",""
"Stimmt ganz u.gar nicht","1997","AkademikerIn","5 Einkommensstärkstes Quintil","14","","",""
"Stimmt ganz u.gar","1998","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","1998","(noch) kein Abschluss","2","","","",""
"Stimmt ganz u.gar","1998","(noch) kein Abschluss","3","","","",""
"Stimmt ganz u.gar","1998","(noch) kein Abschluss","4","","","",""
"Stimmt ganz u.gar","1998","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","1998","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","1998","Hauptschule","2","","","",""
"Stimmt ganz u.gar","1998","Hauptschule","3","","","",""
"Stimmt ganz u.gar","1998","Hauptschule","4","","","",""
"Stimmt ganz u.gar","1998","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","1998","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","1998","Realschule","2","","","",""
"Stimmt ganz u.gar","1998","Realschule","3","","","",""
"Stimmt ganz u.gar","1998","Realschule","4","","","",""
"Stimmt ganz u.gar","1998","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","1998","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","1998","(Fach-)Abitur","2","","","",""
"Stimmt ganz u.gar","1998","(Fach-)Abitur","3","","","",""
"Stimmt ganz u.gar","1998","(Fach-)Abitur","4","","","",""
"Stimmt ganz u.gar","1998","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","1998","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","1998","AkademikerIn","2","","","",""
"Stimmt ganz u.gar","1998","AkademikerIn","3","","","",""
"Stimmt ganz u.gar","1998","AkademikerIn","4","","","",""
"Stimmt ganz u.gar","1998","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","1998","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","1998","(noch) kein Abschluss","2","","","",""
"Stimmt eher","1998","(noch) kein Abschluss","3","","","",""
"Stimmt eher","1998","(noch) kein Abschluss","4","","","",""
"Stimmt eher","1998","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","1998","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","1998","Hauptschule","2","","","",""
"Stimmt eher","1998","Hauptschule","3","","","",""
"Stimmt eher","1998","Hauptschule","4","","","",""
"Stimmt eher","1998","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","1998","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","1998","Realschule","2","","","",""
"Stimmt eher","1998","Realschule","3","","","",""
"Stimmt eher","1998","Realschule","4","","","",""
"Stimmt eher","1998","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","1998","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","1998","(Fach-)Abitur","2","","","",""
"Stimmt eher","1998","(Fach-)Abitur","3","","","",""
"Stimmt eher","1998","(Fach-)Abitur","4","","","",""
"Stimmt eher","1998","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","1998","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","1998","AkademikerIn","2","","","",""
"Stimmt eher","1998","AkademikerIn","3","","","",""
"Stimmt eher","1998","AkademikerIn","4","","","",""
"Stimmt eher","1998","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","1998","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","1998","(noch) kein Abschluss","2","","","",""
"Stimmt eher nicht","1998","(noch) kein Abschluss","3","","","",""
"Stimmt eher nicht","1998","(noch) kein Abschluss","4","","","",""
"Stimmt eher nicht","1998","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","1998","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","1998","Hauptschule","2","","","",""
"Stimmt eher nicht","1998","Hauptschule","3","","","",""
"Stimmt eher nicht","1998","Hauptschule","4","","","",""
"Stimmt eher nicht","1998","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","1998","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","1998","Realschule","2","","","",""
"Stimmt eher nicht","1998","Realschule","3","","","",""
"Stimmt eher nicht","1998","Realschule","4","","","",""
"Stimmt eher nicht","1998","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","1998","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","1998","(Fach-)Abitur","2","","","",""
"Stimmt eher nicht","1998","(Fach-)Abitur","3","","","",""
"Stimmt eher nicht","1998","(Fach-)Abitur","4","","","",""
"Stimmt eher nicht","1998","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","1998","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","1998","AkademikerIn","2","","","",""
"Stimmt eher nicht","1998","AkademikerIn","3","","","",""
"Stimmt eher nicht","1998","AkademikerIn","4","","","",""
"Stimmt eher nicht","1998","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","1998","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","1998","(noch) kein Abschluss","2","","","",""
"Stimmt ganz u.gar nicht","1998","(noch) kein Abschluss","3","","","",""
"Stimmt ganz u.gar nicht","1998","(noch) kein Abschluss","4","","","",""
"Stimmt ganz u.gar nicht","1998","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","1998","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","1998","Hauptschule","2","","","",""
"Stimmt ganz u.gar nicht","1998","Hauptschule","3","","","",""
"Stimmt ganz u.gar nicht","1998","Hauptschule","4","","","",""
"Stimmt ganz u.gar nicht","1998","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","1998","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","1998","Realschule","2","","","",""
"Stimmt ganz u.gar nicht","1998","Realschule","3","","","",""
"Stimmt ganz u.gar nicht","1998","Realschule","4","","","",""
"Stimmt ganz u.gar nicht","1998","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","1998","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","1998","(Fach-)Abitur","2","","","",""
"Stimmt ganz u.gar nicht","1998","(Fach-)Abitur","3","","","",""
"Stimmt ganz u.gar nicht","1998","(Fach-)Abitur","4","","","",""
"Stimmt ganz u.gar nicht","1998","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","1998","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","1998","AkademikerIn","2","","","",""
"Stimmt ganz u.gar nicht","1998","AkademikerIn","3","","","",""
"Stimmt ganz u.gar nicht","1998","AkademikerIn","4","","","",""
"Stimmt ganz u.gar nicht","1998","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","1999","(noch) kein Abschluss","2","","","",""
"Stimmt ganz u.gar","1999","(noch) kein Abschluss","3","","","",""
"Stimmt ganz u.gar","1999","(noch) kein Abschluss","4","","","",""
"Stimmt ganz u.gar","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","1999","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","1999","Hauptschule","2","","","",""
"Stimmt ganz u.gar","1999","Hauptschule","3","","","",""
"Stimmt ganz u.gar","1999","Hauptschule","4","","","",""
"Stimmt ganz u.gar","1999","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","1999","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","1999","Realschule","2","","","",""
"Stimmt ganz u.gar","1999","Realschule","3","","","",""
"Stimmt ganz u.gar","1999","Realschule","4","","","",""
"Stimmt ganz u.gar","1999","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","1999","(Fach-)Abitur","2","","","",""
"Stimmt ganz u.gar","1999","(Fach-)Abitur","3","","","",""
"Stimmt ganz u.gar","1999","(Fach-)Abitur","4","","","",""
"Stimmt ganz u.gar","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","1999","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","1999","AkademikerIn","2","","","",""
"Stimmt ganz u.gar","1999","AkademikerIn","3","","","",""
"Stimmt ganz u.gar","1999","AkademikerIn","4","","","",""
"Stimmt ganz u.gar","1999","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","1999","(noch) kein Abschluss","2","","","",""
"Stimmt eher","1999","(noch) kein Abschluss","3","","","",""
"Stimmt eher","1999","(noch) kein Abschluss","4","","","",""
"Stimmt eher","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","1999","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","1999","Hauptschule","2","","","",""
"Stimmt eher","1999","Hauptschule","3","","","",""
"Stimmt eher","1999","Hauptschule","4","","","",""
"Stimmt eher","1999","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","1999","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","1999","Realschule","2","","","",""
"Stimmt eher","1999","Realschule","3","","","",""
"Stimmt eher","1999","Realschule","4","","","",""
"Stimmt eher","1999","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","1999","(Fach-)Abitur","2","","","",""
"Stimmt eher","1999","(Fach-)Abitur","3","","","",""
"Stimmt eher","1999","(Fach-)Abitur","4","","","",""
"Stimmt eher","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","1999","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","1999","AkademikerIn","2","","","",""
"Stimmt eher","1999","AkademikerIn","3","","","",""
"Stimmt eher","1999","AkademikerIn","4","","","",""
"Stimmt eher","1999","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","1999","(noch) kein Abschluss","2","","","",""
"Stimmt eher nicht","1999","(noch) kein Abschluss","3","","","",""
"Stimmt eher nicht","1999","(noch) kein Abschluss","4","","","",""
"Stimmt eher nicht","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","1999","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","1999","Hauptschule","2","","","",""
"Stimmt eher nicht","1999","Hauptschule","3","","","",""
"Stimmt eher nicht","1999","Hauptschule","4","","","",""
"Stimmt eher nicht","1999","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","1999","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","1999","Realschule","2","","","",""
"Stimmt eher nicht","1999","Realschule","3","","","",""
"Stimmt eher nicht","1999","Realschule","4","","","",""
"Stimmt eher nicht","1999","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","1999","(Fach-)Abitur","2","","","",""
"Stimmt eher nicht","1999","(Fach-)Abitur","3","","","",""
"Stimmt eher nicht","1999","(Fach-)Abitur","4","","","",""
"Stimmt eher nicht","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","1999","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","1999","AkademikerIn","2","","","",""
