year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,30-45 J.,inadequately,169,6.967953784143435,6.510108631816948,7.425798936469922,2.0,4.661347898370923,12.205085497333641,0.0,24.0,4.0,0.0,5.0
2017,30-45 J.,general elemantary,481,6.596952811464636,6.33094169711978,6.862963925809492,2.0,5.0,10.0,0.0,22.0,5.0,4.0,7.0
2017,30-45 J.,middle vocational,2467,8.326691307460637,8.18733564651751,8.466046968403763,2.0,6.0,14.0,0.0,31.0,6.0,5.0,7.0
2017,30-45 J.,vocational + Abi,770,8.172217571095848,7.947792946954411,8.396642195237286,2.0,6.0,13.0,0.0,27.0,6.0,4.0,7.0
2017,30-45 J.,higher vocational,324,9.127622089291625,8.739694399607176,9.515549778976075,3.0,7.0,15.0,0.0,29.0,7.0,5.0,8.0
2017,30-45 J.,higher education,1938,6.244198675714433,6.130729365448116,6.35766798598075,2.0,5.0,9.0,0.0,19.5,5.0,5.0,6.0
2017,46-65 J.,in school,,,,,,,,,,,,
2017,46-65 J.,inadequately,85,12.206780943241553,10.92713797833271,13.486423908150396,3.0,7.0,20.0,0.0,40.0,7.0,3.9499999999999886,10.0
2017,46-65 J.,general elemantary,451,14.903429007910853,14.36904135318799,15.437816662633717,5.0,12.0,25.0,0.0,46.0,12.0,8.974999999999994,14.0
2017,46-65 J.,middle vocational,3679,16.176523238395074,15.980533400216773,16.372513076573377,5.0,14.0,26.0,0.0,50.0,14.0,13.0,15.0
2017,46-65 J.,vocational + Abi,708,14.010460439175679,13.610531025842894,14.410389852508464,4.0,12.0,23.0,0.0,46.0,12.0,9.0,15.0
2017,46-65 J.,higher vocational,656,16.93941723384903,16.49676296558432,17.382071502113742,6.0,16.0,26.0,0.0,46.0,16.0,12.974999999999994,19.0
2017,46-65 J.,higher education,2293,16.40930183134132,16.191041697956493,16.627561964726148,6.0,16.0,26.0,0.0,48.0,16.0,15.0,17.0
2017,66 und älter,inadequately,,,,,,,,,,,,
2017,66 und älter,general elemantary,,,,,,,,,,,,
2017,66 und älter,middle vocational,183,17.08516614341355,16.0302669099323,18.140065376894796,5.0,13.0,27.0,0.0,55.0,13.0,9.0,17.0
2017,66 und älter,vocational + Abi,,,,,,,,,,,,
2017,66 und älter,higher vocational,32,22.142414723779382,19.312204258877166,24.972625188681597,3.0,23.9919559695174,36.0,0.0,54.0,23.0,10.0,43.0
2017,66 und älter,higher education,142,18.577935381500122,17.372415491815758,19.783455271184486,6.0,13.0,29.87120440586902,0.0,57.0,13.0,3.0,17.0
2018,unter 18 J.,in school,,,,,,,,,,,,
2018,unter 18 J.,inadequately,,,,,,,,,,,,
2018,unter 18 J.,general elemantary,,,,,,,,,,,,
2018,unter 18 J.,middle vocational,,,,,,,,,,,,
2018,18-29 J.,in school,48,1.4190300686735884,1.2875813797914601,1.5504787575557166,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2018,18-29 J.,inadequately,161,1.8381918993002944,1.6289309873013615,2.047452811299227,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2018,18-29 J.,general elemantary,558,2.1129065350477987,2.016546603581576,2.2092664665140216,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2018,18-29 J.,middle vocational,1247,2.945006278172204,2.86972474383525,3.0202878125091583,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2018,18-29 J.,vocational + Abi,257,2.9469274066180438,2.80638393303691,3.0874708801991777,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2018,18-29 J.,higher vocational,53,3.2285823081107017,2.828728428184178,3.6284361880372256,1.0,2.0,6.0,0.0,12.0,2.0,0.0,3.0
2018,18-29 J.,higher education,445,2.4670447138683516,2.3473778839959283,2.586711543740775,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2018,30-45 J.,in school,,,,,,,,,,,,
2018,30-45 J.,inadequately,189,5.7706179114253775,5.372321507520365,6.16891431533039,1.0,3.0,10.0,0.0,23.5,3.0,0.0,4.0
2018,30-45 J.,general elemantary,483,6.069485723791473,5.816238314943242,6.322733132639704,1.0,4.0,10.0,0.0,23.5,4.0,2.0,5.0
2018,30-45 J.,middle vocational,2270,8.031740689179587,7.88841925636844,8.175062121990734,2.0,5.0,13.0,0.0,29.5,5.0,4.0,5.0
2018,30-45 J.,vocational + Abi,706,8.495635075032492,8.259788741342279,8.731481408722706,3.0,7.0,13.0,0.0,28.0,7.0,6.0,8.0
2018,30-45 J.,higher vocational,296,9.138588679805851,8.731343091495326,9.545834268116376,2.0,8.0,15.0,0.0,29.0,8.0,6.0,11.0
2018,30-45 J.,higher education,1894,6.187890437622821,6.070677258808385,6.305103616437257,2.0,5.0,9.0,0.0,19.5,5.0,5.0,6.0
2018,46-65 J.,in school,,,,,,,,,,,,
2018,46-65 J.,inadequately,82,12.664811443645938,11.629339351056295,13.700283536235581,5.0,10.497126968618323,18.38772229332155,0.0,38.46930573330387,11.0,9.0,15.0
2018,46-65 J.,general elemantary,446,13.908791881049389,13.370876742701443,14.446707019397335,3.0,11.0,22.0,0.0,45.0,11.0,9.0,13.0
2018,46-65 J.,middle vocational,3554,16.222168402821776,16.021503915403606,16.422832890239945,5.0,14.0,27.0,0.0,51.0,14.0,13.0,16.0
2018,46-65 J.,vocational + Abi,706,13.925469536405243,13.529092452541203,14.321846620269284,4.0,11.0,24.0,0.0,46.0,11.0,8.0,14.0
2018,46-65 J.,higher vocational,619,17.67151230653577,17.216248780514334,18.126775832557207,6.0,17.664766468111726,27.0,0.0,46.0,18.0,15.974999999999994,22.0
2018,46-65 J.,higher education,2241,16.2558551044846,16.038241575290282,16.473468633678916,6.0,16.0,25.0,0.0,48.0,16.0,15.0,17.0
2018,66 und älter,inadequately,,,,,,,,,,,,
2018,66 und älter,general elemantary,34,13.856993875805388,11.17736371371793,16.536624037892846,2.226125451609673,6.010399280765773,22.330158867314324,0.0,52.486208990871305,6.0,-7.0,10.0
2018,66 und älter,middle vocational,188,18.606613486545456,17.561936717902295,19.651290255188616,6.0,14.632201083750827,29.0,0.0,56.0,14.0,10.0,18.025
2018,66 und älter,vocational + Abi,,,,,,,,,,,,
2018,66 und älter,higher vocational,39,17.703918080152132,15.247925288747778,20.159910871556487,3.0,9.491997165755365,33.20919956894459,0.0,48.0,11.0,-9.0,18.025
2018,66 und älter,higher education,148,17.700956079672295,16.619864020185556,18.782048139159034,6.0,12.35739072555463,30.0,0.0,55.0,12.0,6.0,14.0
2019,unter 18 J.,in school,,,,,,,,,,,,
2019,unter 18 J.,inadequately,,,,,,,,,,,,
2019,unter 18 J.,general elemantary,,,,,,,,,,,,
2019,unter 18 J.,middle vocational,,,,,,,,,,,,
2019,18-29 J.,in school,70,1.1949192555208565,1.0677476337438117,1.3220908772979014,0.0,1.0,1.2953701641048168,0.0,3.2384254102620416,1.0,1.0,1.0
2019,18-29 J.,inadequately,158,1.6826237690158472,1.4919439384958941,1.8733035995358003,0.0,1.0,1.2011121088623737,0.0,3.0027802721559347,1.0,1.0,1.0
2019,18-29 J.,general elemantary,520,2.3129750476947493,2.217261232776829,2.4086888626126695,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,18-29 J.,middle vocational,1146,2.8465113359611207,2.772554163791069,2.9204685081311723,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2019,18-29 J.,vocational + Abi,244,3.237836249072262,3.090033412364109,3.385639085780415,1.0,3.0,5.0,0.0,10.0,3.0,2.0,4.0
2019,18-29 J.,higher vocational,57,4.433918300447383,3.9185462214564284,4.949290379438337,1.0,3.0,7.256861966263259,0.0,12.0,3.0,0.9499999999999886,5.0
2019,18-29 J.,higher education,434,1.9810783912402519,1.8940852898921792,2.0680714925883246,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2019,30-45 J.,in school,,,,,,,,,,,,
2019,30-45 J.,inadequately,243,5.319866169819195,4.920386913260042,5.719345426378348,1.0,3.0,8.0,0.0,18.5,3.0,2.0,4.0
2019,30-45 J.,general elemantary,455,5.387545824816132,5.155554258221707,5.6195373914105575,1.0,4.0,8.0,0.0,18.5,4.0,3.0,6.0
2019,30-45 J.,middle vocational,2074,7.988670546994295,7.839781095013904,8.137559998974687,2.0,6.0,12.0,0.0,27.0,6.0,5.0,7.0
2019,30-45 J.,vocational + Abi,683,8.400501198347701,8.152733712206754,8.648268684488649,2.0,7.0,13.0,0.0,27.0,7.0,6.0,8.024999999999999
2019,30-45 J.,higher vocational,335,9.377529829553533,9.01149814293022,9.743561516176845,3.0,8.0,15.0,0.0,29.0,8.0,6.0,10.024999999999999
2019,30-45 J.,higher education,1907,6.283664884290891,6.168639329543986,6.3986904390377966,2.0,5.0,9.0,0.0,19.5,5.0,4.0,6.0
2019,46-65 J.,in school,,,,,,,,,,,,
2019,46-65 J.,inadequately,90,8.918497381971939,8.042727797692216,9.794266966251662,1.0,6.441547901821059,14.579595076956908,0.0,34.94898769239227,6.0,1.0,10.0
2019,46-65 J.,general elemantary,444,14.407946713151738,13.868923847056724,14.946969579246751,4.0,11.0,22.991767972359447,0.0,47.0,11.0,8.0,13.0
2019,46-65 J.,middle vocational,3663,16.54802583849325,16.34940112697498,16.74665055001152,5.0,14.0,27.0,0.0,49.0,14.0,13.0,15.0
2019,46-65 J.,vocational + Abi,807,14.502416191819139,14.130901417633147,14.87393096600513,5.0,12.0,24.0,0.0,47.0,12.0,8.974999999999994,15.0
2019,46-65 J.,higher vocational,753,18.202415700180136,17.783790027115664,18.62104137324461,7.0,19.0,27.0,0.0,50.0,19.0,17.0,23.0
2019,46-65 J.,higher education,2813,16.614761075985857,16.418592841731662,16.810929310240052,7.0,17.0,25.0,0.0,48.0,17.0,16.0,18.025
2019,66 und älter,inadequately,,,,,,,,,,,,
2019,66 und älter,general elemantary,41,23.093370550415187,20.49834533872777,25.688395762102605,10.200534708890764,20.0,29.0,1.0,57.19919793666385,20.0,11.0,29.0
2019,66 und älter,middle vocational,252,18.328787297746604,17.429367654967226,19.228206940525983,5.0,15.0,27.348952120355676,0.0,60.0,15.0,11.0,19.025
2019,66 und älter,vocational + Abi,30,9.677703370852479,7.565373733967813,11.790033007737144,2.0,6.0,11.42728985569306,1.0,25.568224639232646,6.0,-1.0,10.0
2019,66 und älter,higher vocational,59,21.50994243559253,19.41250828230828,23.607376588876782,4.758073282215904,19.0,38.75347951123031,0.0,62.0,19.0,8.949999999999989,33.0
2019,66 und älter,higher education,252,19.903113826067933,18.981019346227033,20.825208305908834,6.0,16.0,31.0,0.0,60.0,16.0,6.974999999999994,22.0
2020,unter 18 J.,in school,,,,,,,,,,,,
2020,unter 18 J.,inadequately,,,,,,,,,,,,
2020,unter 18 J.,general elemantary,,,,,,,,,,,,
2020,unter 18 J.,middle vocational,,,,,,,,,,,,
2020,18-29 J.,in school,68,1.164162150135562,1.0760226248343299,1.252301675436794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,18-29 J.,inadequately,195,1.6631930839419615,1.5612619195083925,1.7651242483755305,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2020,18-29 J.,general elemantary,559,1.9360900343070377,1.8732619616777137,1.9989181069363617,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,18-29 J.,middle vocational,1241,2.928966475662268,2.8540910437767186,3.0038419075478178,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2020,18-29 J.,vocational + Abi,291,3.2940459528081525,3.156863699376719,3.431228206239586,1.0,3.0,5.0,0.0,11.0,3.0,2.0,4.0
2020,18-29 J.,higher vocational,50,4.105962784038498,3.5979857793956453,4.613939788681351,1.0,2.0,7.16635075310402,0.0,13.0,2.0,-2.0,3.0
2020,18-29 J.,higher education,637,2.103529474234812,2.0267507208642597,2.180308227605364,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2020,30-45 J.,in school,,,,,,,,,,,,
2020,30-45 J.,inadequately,333,6.1124680515401115,5.767743140915875,6.457192962164348,1.0,4.0,9.0,0.0,21.0,4.0,2.0,7.0
2020,30-45 J.,general elemantary,547,6.246999811768705,6.018521144345206,6.475478479192205,2.0,4.0,10.0,0.0,22.0,4.0,2.0,5.0
2020,30-45 J.,middle vocational,2078,7.8677791759561035,7.72800575793766,8.007552593974546,2.0,6.0,12.0,0.0,27.0,6.0,5.0,7.0
2020,30-45 J.,vocational + Abi,719,8.84363387668848,8.589163790958146,9.098103962418815,2.0,7.0,14.0,0.0,28.0,7.0,5.0,8.0
2020,30-45 J.,higher vocational,278,9.983998382647927,9.550239980406301,10.417756784889553,3.0,9.0,17.0,0.0,30.0,9.0,7.0,12.0
2020,30-45 J.,higher education,2090,6.067371362661513,5.960578558144816,6.17416416717821,2.0,5.0,9.0,0.0,19.5,5.0,5.0,6.0
2020,46-65 J.,in school,,,,,,,,,,,,
2020,46-65 J.,inadequately,101,7.635604351868424,7.016660997384029,8.25454770635282,2.0,5.0,12.0,0.0,27.0,5.0,-2.0,7.0
2020,46-65 J.,general elemantary,412,13.894360996661867,13.336188202597182,14.452533790726552,3.0,11.0,22.980486533029072,0.0,47.0,11.0,8.0,14.0
2020,46-65 J.,middle vocational,3375,16.938017269660566,16.731052313826645,17.144982225494488,6.0,15.0,28.0,0.0,50.0,15.0,14.0,17.0
2020,46-65 J.,vocational + Abi,826,14.900497645563439,14.526748057562857,15.27424723356402,5.0,13.0,24.0,0.0,48.0,13.0,10.974999999999994,16.0
2020,46-65 J.,higher vocational,671,18.277782836085173,17.81943721576196,18.736128456408387,7.0,18.0,28.0,0.0,48.0,18.0,15.0,21.0
2020,46-65 J.,higher education,2668,16.506575100523936,16.305634609160084,16.707515591887788,6.0,16.33033296483834,25.0,0.0,46.0,17.0,16.0,19.0
2020,66 und älter,inadequately,,,,,,,,,,,,
2020,66 und älter,general elemantary,31,19.45158659111415,16.945855985652315,21.957317196575985,10.0,13.0,30.0,0.0,60.0,13.0,1.0,16.0
2020,66 und älter,middle vocational,224,16.145967112412887,15.250158864446828,17.041775360378946,4.0,12.810510841298,28.606694266886578,0.0,57.0,12.0,8.0,15.024999999999999
2020,66 und älter,vocational + Abi,,,,,,,,,,,,
2020,66 und älter,higher vocational,43,17.506817002974167,15.10514066858674,19.90849333736159,3.1265777887350468,7.0,35.48697225408952,0.0,52.0,7.0,-22.0,8.0
2020,66 und älter,higher education,224,20.03520802702445,19.03597530121324,21.034440752835657,6.0,16.0,32.216301246450186,0.0,65.0,16.0,8.0,23.0
2021,unter 18 J.,in school,,,,,,,,,,,,
2021,unter 18 J.,inadequately,,,,,,,,,,,,
2021,unter 18 J.,general elemantary,,,,,,,,,,,,
2021,unter 18 J.,middle vocational,,,,,,,,,,,,
2021,18-29 J.,in school,31,2.051266071950061,1.7046602147661374,2.3978719291339847,0.16252715614123017,2.0,2.6052775120045046,0.0,6.0,2.0,-0.05000000000001137,4.0
2021,18-29 J.,inadequately,102,2.5347828818839377,2.1868218285253502,2.8827439352425253,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2021,18-29 J.,general elemantary,300,1.808036464136088,1.7148338091427084,1.9012391191294675,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2021,18-29 J.,middle vocational,737,2.5480832081396354,2.4550268501500496,2.641139566129221,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2021,18-29 J.,vocational + Abi,188,3.204829520900555,3.0068259983098873,3.4028330434912224,1.0,2.0,5.691094637829281,0.0,12.0,2.0,0.0,2.0
2021,18-29 J.,higher vocational,32,4.406588531628408,3.8772221882853373,4.935954874971479,2.0,4.185018191511745,6.911263296643436,0.0,11.0,4.0,1.0,6.0
2021,18-29 J.,higher education,413,2.0336625724692996,1.928798556000765,2.138526588937834,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2021,30-45 J.,inadequately,205,3.563575420862313,3.296910618072209,3.8302402236524173,1.0,3.0,5.0,0.0,11.0,3.0,2.0,5.0
2021,30-45 J.,general elemantary,270,5.488116891799996,5.180253586718219,5.795980196881773,2.0,3.0,10.0,0.0,22.0,3.0,1.0,3.0
2021,30-45 J.,middle vocational,1226,7.551717245395665,7.3661664456852955,7.737268045106034,2.0,5.0,11.0,0.0,24.5,5.0,3.0,5.0249999999999995
2021,30-45 J.,vocational + Abi,465,8.270568867131567,7.9473251619894585,8.593812572273677,2.0,6.0,13.70912798574598,0.0,29.0,6.0,3.9749999999999943,8.0
2021,30-45 J.,higher vocational,182,9.459801883929718,8.958934352968276,9.960669414891159,3.0,9.0,14.0,0.0,28.0,9.0,6.0,13.0
2021,30-45 J.,higher education,1478,5.64535347910585,5.521511842074447,5.769195116137253,2.0,4.0,8.0,0.0,17.0,4.0,3.0,4.0
2021,46-65 J.,in school,,,,,,,,,,,,
2021,46-65 J.,inadequately,70,6.97122049862285,6.310889598344735,7.631551398900966,2.0,6.036347795683907,12.0,0.0,27.0,6.0,2.0,10.0
2021,46-65 J.,general elemantary,239,12.430741594608254,11.774084925081771,13.087398264134736,3.0,9.823003085361663,22.0,0.0,44.0,10.0,5.0,14.0
2021,46-65 J.,middle vocational,2176,16.77146916096447,16.513682368692848,17.029255953236095,5.0,14.0,28.0,0.0,49.0,14.0,12.0,15.024999999999999
2021,46-65 J.,vocational + Abi,568,14.853763041877961,14.413835766038469,15.293690317717454,6.0,12.334984754692458,25.0,0.0,47.0,13.0,11.0,17.0
2021,46-65 J.,higher vocational,432,19.39029539230152,18.815945377452508,19.964645407150535,7.0,21.0,29.0,0.0,49.0,21.0,18.0,25.025
2021,46-65 J.,higher education,1963,16.533190108627206,16.306640330838725,16.759739886415687,8.0,16.0,24.0,0.0,46.0,16.0,14.0,17.0
2021,66 und älter,inadequately,,,,,,,,,,,,
2021,66 und älter,general elemantary,,,,,,,,,,,,
2021,66 und älter,middle vocational,153,13.518828246172246,12.517418845284661,14.520237647059831,2.0,9.386318364898006,21.0,0.0,49.5,10.0,3.0,14.0
2021,66 und älter,vocational + Abi,,,,,,,,,,,,
2021,66 und älter,higher vocational,,,,,,,,,,,,
2021,66 und älter,higher education,147,18.92186593979661,17.859052207298387,19.984679672294835,6.826009002031777,17.0,30.524363218033876,0.0,54.0,17.0,9.0,23.0
