"plh0185","year","bildungsniveau","migback","n","percent","lower_confidence_percent","upper_confidence_percent"
"Sehr selten","2018","(Fach-)Abitur","direkter Migrationshintergrund","434","0.382677036321984","0.352687142712097","0.41266692993187"
"Sehr selten","2018","(Fach-)Abitur","indirekter Migrationshintergrund","139","0.384337919090408","0.333949074766709","0.434726763414106"
"Sehr selten","2018","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2018","AkademikerIn","kein Migrationshintergrund","2258","0.451349014364132","0.437451110453262","0.465246918275002"
"Sehr selten","2018","AkademikerIn","direkter Migrationshintergrund","494","0.433272535434931","0.404418879665017","0.462126191204845"
"Sehr selten","2018","AkademikerIn","indirekter Migrationshintergrund","109","0.389498357668813","0.331864461760861","0.447132253576765"
"Sehr selten","2018","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2018","(noch) kein Abschluss","kein Migrationshintergrund","135","0.282956603081481","0.239671937880568","0.326241268282394"
"Selten","2018","(noch) kein Abschluss","direkter Migrationshintergrund","94","0.250090703516838","0.204126044321097","0.296055362712578"
"Selten","2018","(noch) kein Abschluss","indirekter Migrationshintergrund","39","0.4116945219076","0.324005667538567","0.499383376276633"
"Selten","2018","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2018","Hauptschule","kein Migrationshintergrund","1736","0.357674472529959","0.344324531823386","0.371024413236533"
"Selten","2018","Hauptschule","direkter Migrationshintergrund","389","0.294030239787639","0.270424515922013","0.317635963653266"
"Selten","2018","Hauptschule","indirekter Migrationshintergrund","123","0.367815816349664","0.319268469620489","0.41636316307884"
"Selten","2018","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2018","Realschule","kein Migrationshintergrund","2204","0.373171123672098","0.360859296620423","0.385482950723774"
"Selten","2018","Realschule","direkter Migrationshintergrund","119","0.360703463534958","0.30707454183849","0.414332385231426"
"Selten","2018","Realschule","indirekter Migrationshintergrund","153","0.372070842792408","0.325283938945921","0.418857746638896"
"Selten","2018","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2018","(Fach-)Abitur","kein Migrationshintergrund","938","0.368005611144382","0.349654460618539","0.386356761670224"
"Selten","2018","(Fach-)Abitur","direkter Migrationshintergrund","298","0.353488358482468","0.323991331839579","0.382985385125358"
"Selten","2018","(Fach-)Abitur","indirekter Migrationshintergrund","128","0.355849465083914","0.306254975808671","0.405443954359157"
"Selten","2018","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2018","AkademikerIn","kein Migrationshintergrund","1731","0.349917503334487","0.336597263528556","0.363237743140419"
"Selten","2018","AkademikerIn","direkter Migrationshintergrund","338","0.298468772712874","0.271824363824869","0.325113181600878"
"Selten","2018","AkademikerIn","indirekter Migrationshintergrund","98","0.328434133032607","0.27292682135534","0.383941444709875"
"Selten","2018","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2018","(noch) kein Abschluss","kein Migrationshintergrund","61","0.148976311395894","0.114760183644456","0.183192439147332"
"Manchmal","2018","(noch) kein Abschluss","direkter Migrationshintergrund","73","0.222955016575749","0.178777366965482","0.267132666186016"
"Manchmal","2018","(noch) kein Abschluss","indirekter Migrationshintergrund","16","","",""
"Manchmal","2018","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2018","Hauptschule","kein Migrationshintergrund","819","0.177067352490198","0.166435494528623","0.187699210451774"
"Manchmal","2018","Hauptschule","direkter Migrationshintergrund","290","0.188961039662134","0.168677895957991","0.209244183366278"
"Manchmal","2018","Hauptschule","indirekter Migrationshintergrund","60","0.106740114112535","0.0756529408951837","0.137827287329887"
"Manchmal","2018","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2018","Realschule","kein Migrationshintergrund","958","0.169895850378155","0.160335987307739","0.17945571344857"
"Manchmal","2018","Realschule","direkter Migrationshintergrund","43","0.1724944991507","0.130300974826515","0.214688023474885"
"Manchmal","2018","Realschule","indirekter Migrationshintergrund","74","0.154367427276207","0.119395074765332","0.189339779787081"
"Manchmal","2018","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2018","(Fach-)Abitur","kein Migrationshintergrund","411","0.164157524957637","0.150062297704857","0.178252752210416"
"Manchmal","2018","(Fach-)Abitur","direkter Migrationshintergrund","185","0.177762377181422","0.154172748492113","0.201352005870732"
"Manchmal","2018","(Fach-)Abitur","indirekter Migrationshintergrund","62","0.206268865308991","0.164354767207392","0.24818296341059"
"Manchmal","2018","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2018","AkademikerIn","kein Migrationshintergrund","697","0.146179839261031","0.136313139426517","0.156046539095546"
"Manchmal","2018","AkademikerIn","direkter Migrationshintergrund","210","0.180776309226764","0.158368203479387","0.20318441497414"
"Manchmal","2018","AkademikerIn","indirekter Migrationshintergrund","49","0.198754190002528","0.151588870982519","0.245919509022538"
"Manchmal","2018","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2018","(noch) kein Abschluss","kein Migrationshintergrund","38","0.0904721719124404","0.0629066049401644","0.118037738884716"
"Oft","2018","(noch) kein Abschluss","direkter Migrationshintergrund","23","","",""
"Oft","2018","(noch) kein Abschluss","indirekter Migrationshintergrund","14","","",""
"Oft","2018","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2018","Hauptschule","kein Migrationshintergrund","315","0.0626773865001943","0.0559265473557908","0.0694282256445978"
"Oft","2018","Hauptschule","direkter Migrationshintergrund","85","0.0740981072997264","0.0605270302093713","0.0876691843900814"
"Oft","2018","Hauptschule","indirekter Migrationshintergrund","36","0.0927081174020268","0.0635095946434931","0.121906640160561"
"Oft","2018","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2018","Realschule","kein Migrationshintergrund","287","0.0477505971836873","0.042322360799184","0.0531788335681906"
"Oft","2018","Realschule","direkter Migrationshintergrund","25","","",""
"Oft","2018","Realschule","indirekter Migrationshintergrund","22","","",""
"Oft","2018","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2018","(Fach-)Abitur","kein Migrationshintergrund","123","0.0391905155096298","0.0318065680999746","0.0465744629192851"
"Oft","2018","(Fach-)Abitur","direkter Migrationshintergrund","69","0.0678645998449153","0.0523456026336156","0.083383597056215"
"Oft","2018","(Fach-)Abitur","indirekter Migrationshintergrund","23","","",""
"Oft","2018","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2018","AkademikerIn","kein Migrationshintergrund","195","0.044346871810747","0.0385974177037302","0.0500963259177639"
"Oft","2018","AkademikerIn","direkter Migrationshintergrund","75","0.0692909705011722","0.0545040267156494","0.0840779142866951"
"Oft","2018","AkademikerIn","indirekter Migrationshintergrund","14","","",""
"Oft","2018","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2018","(noch) kein Abschluss","kein Migrationshintergrund","12","","",""
"Sehr oft","2018","(noch) kein Abschluss","direkter Migrationshintergrund","12","","",""
"Sehr oft","2018","(noch) kein Abschluss","indirekter Migrationshintergrund","4","","",""
"Sehr oft","2018","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2018","Hauptschule","kein Migrationshintergrund","91","0.0172185278157521","0.013595394942448","0.0208416606890562"
"Sehr oft","2018","Hauptschule","direkter Migrationshintergrund","34","0.0341323490997418","0.0247249368939788","0.0435397613055048"
"Sehr oft","2018","Hauptschule","indirekter Migrationshintergrund","9","","",""
"Sehr oft","2018","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2018","Realschule","kein Migrationshintergrund","77","0.0147405116547238","0.0116727219493097","0.017808301360138"
"Sehr oft","2018","Realschule","direkter Migrationshintergrund","4","","",""
"Sehr oft","2018","Realschule","indirekter Migrationshintergrund","6","","",""
"Sehr oft","2018","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2018","(Fach-)Abitur","kein Migrationshintergrund","36","0.0160715532637559","0.0112864628249661","0.0208566437025458"
"Sehr oft","2018","(Fach-)Abitur","direkter Migrationshintergrund","23","","",""
"Sehr oft","2018","(Fach-)Abitur","indirekter Migrationshintergrund","6","","",""
"Sehr oft","2018","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2018","AkademikerIn","kein Migrationshintergrund","44","0.00820677122960228","0.00568711259205152","0.010726429867153"
"Sehr oft","2018","AkademikerIn","direkter Migrationshintergrund","16","","",""
"Sehr oft","2018","AkademikerIn","indirekter Migrationshintergrund","5","","",""
"Sehr oft","2018","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2019","(noch) kein Abschluss","kein Migrationshintergrund","167","0.462754990442192","0.412949241306538","0.512560739577847"
"Sehr selten","2019","(noch) kein Abschluss","direkter Migrationshintergrund","114","0.38473706704302","0.327337853668927","0.442136280417114"
"Sehr selten","2019","(noch) kein Abschluss","indirekter Migrationshintergrund","51","0.467160966839531","0.375575417343569","0.558746516335492"
"Sehr selten","2019","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2019","Hauptschule","kein Migrationshintergrund","1962","0.395675450130555","0.381628148124125","0.409722752136985"
"Sehr selten","2019","Hauptschule","direkter Migrationshintergrund","543","0.398333569814702","0.370726776202436","0.425940363426967"
"Sehr selten","2019","Hauptschule","indirekter Migrationshintergrund","136","0.409430870844851","0.356930931239733","0.461930810449968"
"Sehr selten","2019","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2019","Realschule","kein Migrationshintergrund","2502","0.38449168420985","0.372231340715818","0.396752027703882"
"Sehr selten","2019","Realschule","direkter Migrationshintergrund","90","0.375213213006915","0.317460659793681","0.432965766220149"
"Sehr selten","2019","Realschule","indirekter Migrationshintergrund","169","0.389534770058157","0.343550446883176","0.435519093233138"
"Sehr selten","2019","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2019","(Fach-)Abitur","kein Migrationshintergrund","1282","0.453947032742026","0.435757452679648","0.472136612804405"
"Sehr selten","2019","(Fach-)Abitur","direkter Migrationshintergrund","384","0.393808770959467","0.361582114040002","0.426035427878932"
"Sehr selten","2019","(Fach-)Abitur","indirekter Migrationshintergrund","171","0.384076698517832","0.336051156249176","0.432102240786487"
"Sehr selten","2019","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2019","AkademikerIn","kein Migrationshintergrund","2604","0.455382653724527","0.442299559576433","0.468465747872621"
"Sehr selten","2019","AkademikerIn","direkter Migrationshintergrund","461","0.405132511837793","0.37567645925171","0.434588564423877"
"Sehr selten","2019","AkademikerIn","indirekter Migrationshintergrund","212","0.51934615738964","0.470566332314156","0.568125982465123"
"Sehr selten","2019","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2019","(noch) kein Abschluss","kein Migrationshintergrund","129","0.321047042332035","0.274410976660683","0.367683108003387"
"Selten","2019","(noch) kein Abschluss","direkter Migrationshintergrund","76","0.280530715318233","0.227529004465027","0.33353242617144"
"Selten","2019","(noch) kein Abschluss","indirekter Migrationshintergrund","28","","",""
"Selten","2019","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2019","Hauptschule","kein Migrationshintergrund","1569","0.354847891146545","0.341103027898892","0.368592754394199"
"Selten","2019","Hauptschule","direkter Migrationshintergrund","362","0.329592958907963","0.303085208666001","0.356100709149925"
"Selten","2019","Hauptschule","indirekter Migrationshintergrund","116","0.340920480284164","0.290311382556641","0.391529578011686"
"Selten","2019","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2019","Realschule","kein Migrationshintergrund","2214","0.377275788693787","0.365060055370526","0.389491522017048"
"Selten","2019","Realschule","direkter Migrationshintergrund","101","0.35547646853675","0.298382395473787","0.412570541599712"
"Selten","2019","Realschule","indirekter Migrationshintergrund","160","0.390334658403074","0.344333313564678","0.43633600324147"
"Selten","2019","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2019","(Fach-)Abitur","kein Migrationshintergrund","973","0.323778580941893","0.306683497881662","0.340873664002124"
"Selten","2019","(Fach-)Abitur","direkter Migrationshintergrund","267","0.348991783206673","0.317552793955175","0.380430772458172"
"Selten","2019","(Fach-)Abitur","indirekter Migrationshintergrund","131","0.391593669618667","0.343397261477468","0.439790077759867"
"Selten","2019","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2019","AkademikerIn","kein Migrationshintergrund","1938","0.354575511076695","0.342007875512411","0.367143146640979"
"Selten","2019","AkademikerIn","direkter Migrationshintergrund","361","0.344842957579711","0.316322974155828","0.373362941003594"
"Selten","2019","AkademikerIn","indirekter Migrationshintergrund","130","0.378471366472403","0.331118894832338","0.425823838112468"
"Selten","2019","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2019","(noch) kein Abschluss","kein Migrationshintergrund","43","0.101721371189981","0.0715267654793931","0.131915976900568"
"Manchmal","2019","(noch) kein Abschluss","direkter Migrationshintergrund","50","0.164299680549275","0.120584005044897","0.208015356053654"
"Manchmal","2019","(noch) kein Abschluss","indirekter Migrationshintergrund","21","","",""
"Manchmal","2019","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2019","Hauptschule","kein Migrationshintergrund","768","0.176120381953017","0.165177670760573","0.187063093145461"
"Manchmal","2019","Hauptschule","direkter Migrationshintergrund","204","0.190795969536425","0.168638087773017","0.212953851299832"
"Manchmal","2019","Hauptschule","indirekter Migrationshintergrund","56","0.179881228570426","0.138873620381907","0.220888836758945"
"Manchmal","2019","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2019","Realschule","kein Migrationshintergrund","933","0.166099897695117","0.156720306812467","0.175479488577767"
"Manchmal","2019","Realschule","direkter Migrationshintergrund","54","0.183224699221853","0.137081307281051","0.229368091162656"
"Manchmal","2019","Realschule","indirekter Migrationshintergrund","74","0.132441929711589","0.100477405484336","0.164406453938842"
"Manchmal","2019","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2019","(Fach-)Abitur","kein Migrationshintergrund","432","0.147620860734958","0.134661219796901","0.160580501673015"
"Manchmal","2019","(Fach-)Abitur","direkter Migrationshintergrund","162","0.183994994576098","0.158437566051799","0.209552423100397"
"Manchmal","2019","(Fach-)Abitur","indirekter Migrationshintergrund","61","0.164835980334589","0.128199657633851","0.201472303035328"
"Manchmal","2019","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2019","AkademikerIn","kein Migrationshintergrund","762","0.140516268916581","0.131386524389838","0.149646013443323"
"Manchmal","2019","AkademikerIn","direkter Migrationshintergrund","171","0.166880755603206","0.144507839540748","0.189253671665665"
"Manchmal","2019","AkademikerIn","indirekter Migrationshintergrund","44","0.0744598814960577","0.0488295417821319","0.100090221209984"
"Manchmal","2019","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2019","(noch) kein Abschluss","kein Migrationshintergrund","31","0.05955665290211","0.0359165595783311","0.0831967462258888"
"Oft","2019","(noch) kein Abschluss","direkter Migrationshintergrund","24","","",""
"Oft","2019","(noch) kein Abschluss","indirekter Migrationshintergrund","9","","",""
"Oft","2019","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2019","Hauptschule","kein Migrationshintergrund","279","0.0553075211231901","0.0487411477426047","0.0618738945037754"
"Oft","2019","Hauptschule","direkter Migrationshintergrund","69","0.0560510930993911","0.0430798705368604","0.0690223156619217"
"Oft","2019","Hauptschule","indirekter Migrationshintergrund","20","","",""
"Oft","2019","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2019","Realschule","kein Migrationshintergrund","325","0.0579742704232473","0.0520845968109121","0.0638639440355825"
"Oft","2019","Realschule","direkter Migrationshintergrund","15","","",""
"Oft","2019","Realschule","indirekter Migrationshintergrund","23","","",""
"Oft","2019","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2019","(Fach-)Abitur","kein Migrationshintergrund","159","0.0616597518210782","0.0528718791677627","0.0704476244743938"
"Oft","2019","(Fach-)Abitur","direkter Migrationshintergrund","55","0.0474899786752435","0.0334617284691583","0.0615182288813287"
"Oft","2019","(Fach-)Abitur","indirekter Migrationshintergrund","21","","",""
"Oft","2019","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2019","AkademikerIn","kein Migrationshintergrund","219","0.0411935348577642","0.035972501147385","0.0464145685681435"
"Oft","2019","AkademikerIn","direkter Migrationshintergrund","65","0.0733325004743662","0.0576910834936","0.0889739174551324"
"Oft","2019","AkademikerIn","indirekter Migrationshintergrund","15","","",""
"Oft","2019","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2019","(noch) kein Abschluss","kein Migrationshintergrund","15","","",""
"Sehr oft","2019","(noch) kein Abschluss","direkter Migrationshintergrund","12","","",""
"Sehr oft","2019","(noch) kein Abschluss","indirekter Migrationshintergrund","5","","",""
"Sehr oft","2019","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2019","Hauptschule","kein Migrationshintergrund","77","0.0180487556466924","0.014224412586887","0.0218730987064979"
"Sehr oft","2019","Hauptschule","direkter Migrationshintergrund","30","0.0252264086415189","0.0163835188078542","0.0340692984751836"
"Sehr oft","2019","Hauptschule","indirekter Migrationshintergrund","9","","",""
"Sehr oft","2019","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2019","Realschule","kein Migrationshintergrund","74","0.0141583589779987","0.0111808557657057","0.0171358621902917"
"Sehr oft","2019","Realschule","direkter Migrationshintergrund","10","","",""
"Sehr oft","2019","Realschule","indirekter Migrationshintergrund","6","","",""
"Sehr oft","2019","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2019","(Fach-)Abitur","kein Migrationshintergrund","32","0.0129937737600444","0.00885634725032398","0.0171312002697649"
"Sehr oft","2019","(Fach-)Abitur","direkter Migrationshintergrund","15","","",""
"Sehr oft","2019","(Fach-)Abitur","indirekter Migrationshintergrund","10","","",""
"Sehr oft","2019","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2019","AkademikerIn","kein Migrationshintergrund","43","0.00833203142443323","0.00594402724588517","0.0107200356029813"
"Sehr oft","2019","AkademikerIn","direkter Migrationshintergrund","9","","",""
"Sehr oft","2019","AkademikerIn","indirekter Migrationshintergrund","2","","",""
"Sehr oft","2019","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2020","(noch) kein Abschluss","kein Migrationshintergrund","131","0.33384744425614","0.284721904269648","0.382972984242633"
"Sehr selten","2020","(noch) kein Abschluss","direkter Migrationshintergrund","165","0.255182936716018","0.214447499959826","0.295918373472209"
"Sehr selten","2020","(noch) kein Abschluss","indirekter Migrationshintergrund","48","0.409593621859794","0.319322720647149","0.499864523072438"
"Sehr selten","2020","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2020","Hauptschule","kein Migrationshintergrund","1544","0.34919247382342","0.334775232548341","0.363609715098498"
"Sehr selten","2020","Hauptschule","direkter Migrationshintergrund","529","0.346323600017292","0.321400244087456","0.371246955947127"
"Sehr selten","2020","Hauptschule","indirekter Migrationshintergrund","117","0.424779865310894","0.371608470830706","0.477951259791083"
"Sehr selten","2020","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2020","Realschule","kein Migrationshintergrund","1915","0.342663378892304","0.330196284694011","0.355130473090597"
"Sehr selten","2020","Realschule","direkter Migrationshintergrund","84","0.323426513723613","0.267525813495851","0.379327213951375"
"Sehr selten","2020","Realschule","indirekter Migrationshintergrund","132","0.352549544738256","0.304386321846113","0.400712767630399"
"Sehr selten","2020","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2020","(Fach-)Abitur","kein Migrationshintergrund","941","0.367228567241284","0.349096186269287","0.385360948213282"
"Sehr selten","2020","(Fach-)Abitur","direkter Migrationshintergrund","533","0.383830643160637","0.358078838019979","0.409582448301295"
"Sehr selten","2020","(Fach-)Abitur","indirekter Migrationshintergrund","129","0.387545403008282","0.337970784547098","0.437120021469466"
"Sehr selten","2020","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr selten","2020","AkademikerIn","kein Migrationshintergrund","1986","0.369300872038763","0.356296766302215","0.382304977775312"
"Sehr selten","2020","AkademikerIn","direkter Migrationshintergrund","527","0.332515085703918","0.30912182459047","0.355908346817365"
"Sehr selten","2020","AkademikerIn","indirekter Migrationshintergrund","123","0.249888647514927","0.204724182452154","0.295053112577699"
"Sehr selten","2020","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2020","(noch) kein Abschluss","kein Migrationshintergrund","123","0.369946996499925","0.319654319159128","0.420239673840723"
"Selten","2020","(noch) kein Abschluss","direkter Migrationshintergrund","120","0.35618120330749","0.311436763291608","0.400925643323372"
"Selten","2020","(noch) kein Abschluss","indirekter Migrationshintergrund","30","0.307604133428369","0.222887442802935","0.392320824053803"
"Selten","2020","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2020","Hauptschule","kein Migrationshintergrund","1421","0.334379188316374","0.320111404786241","0.348646971846507"
"Selten","2020","Hauptschule","direkter Migrationshintergrund","408","0.309996906587967","0.285770540695646","0.334223272480288"
"Selten","2020","Hauptschule","indirekter Migrationshintergrund","101","0.337234593969693","0.286380605012275","0.388088582927112"
"Selten","2020","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2020","Realschule","kein Migrationshintergrund","2001","0.352012918533613","0.339467072449541","0.364558764617684"
"Selten","2020","Realschule","direkter Migrationshintergrund","99","0.420835596801312","0.361838707202674","0.47983248639995"
"Selten","2020","Realschule","indirekter Migrationshintergrund","126","0.325403560517313","0.27817166623555","0.372635454799077"
"Selten","2020","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2020","(Fach-)Abitur","kein Migrationshintergrund","974","0.350724186948746","0.332774344334951","0.368674029562542"
"Selten","2020","(Fach-)Abitur","direkter Migrationshintergrund","385","0.247638424477332","0.224781903464439","0.270494945490224"
"Selten","2020","(Fach-)Abitur","indirekter Migrationshintergrund","122","0.363085497305632","0.314152011245761","0.412018983365504"
"Selten","2020","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Selten","2020","AkademikerIn","kein Migrationshintergrund","1897","0.360444220989262","0.347507105429511","0.373381336549013"
"Selten","2020","AkademikerIn","direkter Migrationshintergrund","443","0.325999870122872","0.302724153131276","0.349275587114469"
"Selten","2020","AkademikerIn","indirekter Migrationshintergrund","117","0.34666685404318","0.297020856205751","0.396312851880608"
"Selten","2020","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2020","(noch) kein Abschluss","kein Migrationshintergrund","65","0.213750290385497","0.171045158666477","0.256455422104518"
"Manchmal","2020","(noch) kein Abschluss","direkter Migrationshintergrund","93","0.170456921250931","0.135321226543139","0.205592615958722"
"Manchmal","2020","(noch) kein Abschluss","indirekter Migrationshintergrund","17","","",""
"Manchmal","2020","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2020","Hauptschule","kein Migrationshintergrund","805","0.212852015737937","0.200472874347807","0.225231157128068"
"Manchmal","2020","Hauptschule","direkter Migrationshintergrund","310","0.220301868658535","0.19859203927592","0.24201169804115"
"Manchmal","2020","Hauptschule","indirekter Migrationshintergrund","69","0.161700768400956","0.122097172085368","0.201304364716545"
"Manchmal","2020","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2020","Realschule","kein Migrationshintergrund","1114","0.210214107374383","0.199510674362536","0.22091754038623"
"Manchmal","2020","Realschule","direkter Migrationshintergrund","55","0.12559432787389","0.0859926627371109","0.165195993010668"
"Manchmal","2020","Realschule","indirekter Migrationshintergrund","78","0.215136366545857","0.173711968221965","0.256560764869748"
"Manchmal","2020","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2020","(Fach-)Abitur","kein Migrationshintergrund","536","0.194265755812338","0.17938389593608","0.209147615688595"
"Manchmal","2020","(Fach-)Abitur","direkter Migrationshintergrund","283","0.211527064302439","0.189901663077592","0.233152465527285"
"Manchmal","2020","(Fach-)Abitur","indirekter Migrationshintergrund","76","0.176809447344551","0.137988685112981","0.215630209576121"
"Manchmal","2020","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Manchmal","2020","AkademikerIn","kein Migrationshintergrund","989","0.192307409088386","0.1816880020335","0.202926816143271"
"Manchmal","2020","AkademikerIn","direkter Migrationshintergrund","362","0.212202003212876","0.191899642477549","0.232504363948202"
"Manchmal","2020","AkademikerIn","indirekter Migrationshintergrund","78","0.327243647620868","0.27829674052761","0.376190554714125"
"Manchmal","2020","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2020","(noch) kein Abschluss","kein Migrationshintergrund","26","","",""
"Oft","2020","(noch) kein Abschluss","direkter Migrationshintergrund","49","0.194227998962445","0.157263590813733","0.231192407111156"
"Oft","2020","(noch) kein Abschluss","indirekter Migrationshintergrund","16","","",""
"Oft","2020","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2020","Hauptschule","kein Migrationshintergrund","350","0.08256758766992","0.0742439094322889","0.0908912659075511"
"Oft","2020","Hauptschule","direkter Migrationshintergrund","113","0.0876289487265235","0.0728176335876846","0.102440263865362"
"Oft","2020","Hauptschule","indirekter Migrationshintergrund","36","0.0507055351804809","0.0271057956928088","0.0743052746681531"
"Oft","2020","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2020","Realschule","kein Migrationshintergrund","418","0.0750975853607852","0.0681745201309479","0.0820206505906225"
"Oft","2020","Realschule","direkter Migrationshintergrund","19","","",""
"Oft","2020","Realschule","indirekter Migrationshintergrund","37","0.070480109736835","0.0446774294853756","0.0962827899882944"
"Oft","2020","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2020","(Fach-)Abitur","kein Migrationshintergrund","205","0.0685117222260291","0.059009300225661","0.0780141442263972"
"Oft","2020","(Fach-)Abitur","direkter Migrationshintergrund","135","0.116109606623681","0.0991458867915076","0.133073326455855"
"Oft","2020","(Fach-)Abitur","indirekter Migrationshintergrund","37","0.0623298503629853","0.0377299004041027","0.086929800321868"
"Oft","2020","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Oft","2020","AkademikerIn","kein Migrationshintergrund","367","0.0689781558278519","0.0621498190103211","0.0758064926453826"
"Oft","2020","AkademikerIn","direkter Migrationshintergrund","180","0.0989258012516974","0.08410063986531","0.113750962638085"
"Oft","2020","AkademikerIn","indirekter Migrationshintergrund","31","0.0607380712435996","0.0358217112864788","0.0856544312007205"
"Oft","2020","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Sehr oft","2020","(noch) kein Abschluss","kein Migrationshintergrund","9","","",""
"Sehr oft","2020","(noch) kein Abschluss","direkter Migrationshintergrund","13","","",""
