"plh0185","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Selten","2016","AkademikerIn","3","229","0.358196161597955","0.321049505688591","0.395342817507319"
"Selten","2016","AkademikerIn","4","491","0.351071888950159","0.32555399791581","0.376589779984508"
"Selten","2016","AkademikerIn","5 Einkommensstärkstes Quintil","1164","0.363625797286007","0.346819062541999","0.380432532030015"
"Manchmal","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","49","0.137158729673132","0.0960485729090212","0.178268886437242"
"Manchmal","2016","(noch) kein Abschluss","2","37","0.152660333484586","0.105455384607257","0.199865282361915"
"Manchmal","2016","(noch) kein Abschluss","3","21","","",""
"Manchmal","2016","(noch) kein Abschluss","4","14","","",""
"Manchmal","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","16","","",""
"Manchmal","2016","Hauptschule","1 Einkommensschwächstes Quintil","258","0.225271031234247","0.202056203135571","0.248485859332923"
"Manchmal","2016","Hauptschule","2","284","0.204336332155052","0.184689325472527","0.223983338837578"
"Manchmal","2016","Hauptschule","3","282","0.202848413367876","0.182319989128408","0.223376837607344"
"Manchmal","2016","Hauptschule","4","320","0.213126399715331","0.193485518586454","0.232767280844208"
"Manchmal","2016","Hauptschule","5 Einkommensstärkstes Quintil","143","0.161915901060363","0.138253337068741","0.185578465051985"
"Manchmal","2016","Realschule","1 Einkommensschwächstes Quintil","125","0.16815483196033","0.139961223260458","0.196348440660201"
"Manchmal","2016","Realschule","2","173","0.20565681595616","0.180075997949912","0.231237633962408"
"Manchmal","2016","Realschule","3","191","0.156448819038751","0.13572122229459","0.177176415782912"
"Manchmal","2016","Realschule","4","304","0.201988273462683","0.182761411850053","0.221215135075312"
"Manchmal","2016","Realschule","5 Einkommensstärkstes Quintil","256","0.155765004989695","0.137516725559914","0.174013284419476"
"Manchmal","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","109","0.267993502072062","0.229477975923154","0.306509028220969"
"Manchmal","2016","(Fach-)Abitur","2","123","0.216823303331939","0.183959904433517","0.24968670223036"
"Manchmal","2016","(Fach-)Abitur","3","118","0.183254353409305","0.153068464054078","0.213440242764533"
"Manchmal","2016","(Fach-)Abitur","4","160","0.166528191904459","0.142775024617058","0.19028135919186"
"Manchmal","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","147","0.139822731337705","0.118098740214953","0.161546722460457"
"Manchmal","2016","AkademikerIn","1 Einkommensschwächstes Quintil","71","0.222036176801068","0.174768806883234","0.269303546718902"
"Manchmal","2016","AkademikerIn","2","75","0.157768390820745","0.123552282460686","0.191984499180804"
"Manchmal","2016","AkademikerIn","3","115","0.148795866523982","0.121223731321774","0.17636800172619"
"Manchmal","2016","AkademikerIn","4","244","0.212334202527235","0.190470212116923","0.234198192937547"
"Manchmal","2016","AkademikerIn","5 Einkommensstärkstes Quintil","477","0.146683764480481","0.134322988160892","0.159044540800069"
"Oft","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","20","","",""
"Oft","2016","(noch) kein Abschluss","2","21","","",""
"Oft","2016","(noch) kein Abschluss","3","7","","",""
"Oft","2016","(noch) kein Abschluss","4","7","","",""
"Oft","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","7","","",""
"Oft","2016","Hauptschule","1 Einkommensschwächstes Quintil","122","0.112469317676093","0.0949124668584514","0.130026168493735"
"Oft","2016","Hauptschule","2","145","0.0881992282539414","0.0743813550672064","0.102017101440676"
"Oft","2016","Hauptschule","3","98","0.0722280322514503","0.0590128589099874","0.0854432055929133"
"Oft","2016","Hauptschule","4","95","0.062774147468473","0.0511408616891846","0.0744074332477614"
"Oft","2016","Hauptschule","5 Einkommensstärkstes Quintil","60","0.0714902494116462","0.054940558352006","0.0880399404712863"
"Oft","2016","Realschule","1 Einkommensschwächstes Quintil","67","0.149758118926594","0.122858806569832","0.176657431283357"
"Oft","2016","Realschule","2","77","0.0942153690321849","0.075726423717009","0.112704314347361"
"Oft","2016","Realschule","3","89","0.082563086120203","0.0668598864974543","0.0982662857429518"
"Oft","2016","Realschule","4","90","0.0593038579020911","0.0479927058617125","0.0706150099424697"
"Oft","2016","Realschule","5 Einkommensstärkstes Quintil","76","0.0483728938110684","0.0375762260550667","0.05916956156707"
"Oft","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","40","0.0746542745433414","0.0517985187966671","0.0975100302900156"
"Oft","2016","(Fach-)Abitur","2","41","0.0776424754316632","0.0563007781265268","0.0989841727367995"
"Oft","2016","(Fach-)Abitur","3","32","0.0588158638621541","0.040458177291003","0.0771735504333053"
"Oft","2016","(Fach-)Abitur","4","61","0.0580064323379372","0.0431027277730529","0.0729101369028215"
"Oft","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","48","0.0539805615954888","0.0398250531092983","0.0681360700816794"
"Oft","2016","AkademikerIn","1 Einkommensschwächstes Quintil","28","","",""
"Oft","2016","AkademikerIn","2","35","0.12244169477105","0.0916731112796156","0.153210278262484"
"Oft","2016","AkademikerIn","3","32","0.0596236233301696","0.041278605354931","0.0779686413054082"
"Oft","2016","AkademikerIn","4","67","0.0601863910542216","0.0474713293314566","0.0729014527769866"
"Oft","2016","AkademikerIn","5 Einkommensstärkstes Quintil","126","0.0430424224801606","0.0359516358788582","0.050133209081463"
"Sehr oft","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","9","","",""
"Sehr oft","2016","(noch) kein Abschluss","2","3","","",""
"Sehr oft","2016","(noch) kein Abschluss","3","5","","",""
"Sehr oft","2016","(noch) kein Abschluss","4","3","","",""
"Sehr oft","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","2","","",""
"Sehr oft","2016","Hauptschule","1 Einkommensschwächstes Quintil","40","0.0319853988166178","0.0222072928382454","0.0417635047949902"
"Sehr oft","2016","Hauptschule","2","31","0.0176340181593585","0.0112208720908116","0.0240471642279053"
"Sehr oft","2016","Hauptschule","3","18","","",""
"Sehr oft","2016","Hauptschule","4","18","","",""
"Sehr oft","2016","Hauptschule","5 Einkommensstärkstes Quintil","11","","",""
"Sehr oft","2016","Realschule","1 Einkommensschwächstes Quintil","23","","",""
"Sehr oft","2016","Realschule","2","21","","",""
"Sehr oft","2016","Realschule","3","16","","",""
"Sehr oft","2016","Realschule","4","26","","",""
"Sehr oft","2016","Realschule","5 Einkommensstärkstes Quintil","16","","",""
"Sehr oft","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","12","","",""
"Sehr oft","2016","(Fach-)Abitur","2","18","","",""
"Sehr oft","2016","(Fach-)Abitur","3","5","","",""
"Sehr oft","2016","(Fach-)Abitur","4","9","","",""
"Sehr oft","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","12","","",""
"Sehr oft","2016","AkademikerIn","1 Einkommensschwächstes Quintil","6","","",""
"Sehr oft","2016","AkademikerIn","2","5","","",""
"Sehr oft","2016","AkademikerIn","3","12","","",""
"Sehr oft","2016","AkademikerIn","4","15","","",""
"Sehr oft","2016","AkademikerIn","5 Einkommensstärkstes Quintil","20","","",""
"Sehr selten","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","109","0.418954767978276","0.360746846765563","0.477162689190988"
"Sehr selten","2017","(noch) kein Abschluss","2","85","0.387255143373285","0.32168311847784","0.45282716826873"
"Sehr selten","2017","(noch) kein Abschluss","3","57","0.348645603293429","0.271080770468414","0.426210436118445"
"Sehr selten","2017","(noch) kein Abschluss","4","72","0.479009502807795","0.400364848551398","0.557654157064193"
"Sehr selten","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","52","0.450094396201597","0.362173640778436","0.538015151624758"
"Sehr selten","2017","Hauptschule","1 Einkommensschwächstes Quintil","446","0.34073360545211","0.313400117613527","0.368067093290692"
"Sehr selten","2017","Hauptschule","2","619","0.384079325283017","0.359579780800888","0.408578869765146"
"Sehr selten","2017","Hauptschule","3","585","0.379915141493415","0.355634354123592","0.404195928863237"
"Sehr selten","2017","Hauptschule","4","732","0.366228769386733","0.343997087795526","0.388460450977941"
"Sehr selten","2017","Hauptschule","5 Einkommensstärkstes Quintil","487","0.40738202637242","0.378567608767249","0.436196443977591"
"Sehr selten","2017","Realschule","1 Einkommensschwächstes Quintil","234","0.383599017205293","0.345136800575454","0.422061233835132"
"Sehr selten","2017","Realschule","2","346","0.347736791631672","0.317995026593018","0.377478556670325"
"Sehr selten","2017","Realschule","3","502","0.370935426337692","0.344866540887293","0.397004311788091"
"Sehr selten","2017","Realschule","4","778","0.378667178457924","0.357121702381178","0.400212654534671"
"Sehr selten","2017","Realschule","5 Einkommensstärkstes Quintil","810","0.387963626914255","0.366792206025478","0.409135047803031"
"Sehr selten","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","179","0.3512073771057","0.308985055314215","0.393429698897186"
"Sehr selten","2017","(Fach-)Abitur","2","256","0.372101136995967","0.334505575521363","0.409696698470571"
"Sehr selten","2017","(Fach-)Abitur","3","288","0.442453605673281","0.405790613371999","0.479116597974563"
"Sehr selten","2017","(Fach-)Abitur","4","440","0.391697843166065","0.362354017960444","0.421041668371686"
"Sehr selten","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","547","0.455747633666423","0.42780093257647","0.483694334756376"
"Sehr selten","2017","AkademikerIn","1 Einkommensschwächstes Quintil","106","0.376372804831656","0.320027132990028","0.432718476673285"
"Sehr selten","2017","AkademikerIn","2","143","0.295032585735082","0.251101955399223","0.338963216070942"
"Sehr selten","2017","AkademikerIn","3","256","0.343013762967049","0.306575455007089","0.379452070927009"
"Sehr selten","2017","AkademikerIn","4","590","0.424139999602876","0.398168465806173","0.45011153339958"
"Sehr selten","2017","AkademikerIn","5 Einkommensstärkstes Quintil","1688","0.448526993800185","0.432600483499997","0.464453504100373"
"Selten","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","64","0.176380484422085","0.131414704576498","0.221346264267673"
"Selten","2017","(noch) kein Abschluss","2","70","0.288591291842611","0.227598100128277","0.349584483556945"
"Selten","2017","(noch) kein Abschluss","3","55","0.390074048838756","0.310682152587495","0.469465945090016"
"Selten","2017","(noch) kein Abschluss","4","58","0.418498301846837","0.340837014442603","0.496159589251071"
"Selten","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","39","0.247138430760251","0.170908900782654","0.323367960737847"
"Selten","2017","Hauptschule","1 Einkommensschwächstes Quintil","337","0.312642848896812","0.285908317492306","0.339377380301319"
"Selten","2017","Hauptschule","2","474","0.307107496714954","0.283871393673206","0.330343599756702"
"Selten","2017","Hauptschule","3","549","0.347000412258655","0.323187344373287","0.370813480144023"
"Selten","2017","Hauptschule","4","643","0.38360910780785","0.361170165301763","0.406048050313937"
"Selten","2017","Hauptschule","5 Einkommensstärkstes Quintil","424","0.381542156550869","0.353055084083004","0.410029229018734"
"Selten","2017","Realschule","1 Einkommensschwächstes Quintil","185","0.282221550274615","0.246621205857875","0.317821894691355"
"Selten","2017","Realschule","2","378","0.364871029736857","0.334808146621284","0.39493391285243"
"Selten","2017","Realschule","3","496","0.394929296110158","0.368548467538171","0.421310124682145"
"Selten","2017","Realschule","4","707","0.356213452854507","0.334942290498559","0.377484615210455"
"Selten","2017","Realschule","5 Einkommensstärkstes Quintil","784","0.406955402701111","0.385611050900983","0.42829975450124"
"Selten","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","155","0.319653737711344","0.278404850200205","0.360902625222484"
"Selten","2017","(Fach-)Abitur","2","208","0.293333857975616","0.257921938551588","0.328745777399645"
"Selten","2017","(Fach-)Abitur","3","234","0.318776501990938","0.284377844530692","0.353175159451184"
"Selten","2017","(Fach-)Abitur","4","395","0.367670310251624","0.338684694785793","0.396655925717456"
"Selten","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","431","0.35052069989393","0.323747044590421","0.377294355197438"
"Selten","2017","AkademikerIn","1 Einkommensschwächstes Quintil","86","0.265010697504498","0.213681894963885","0.31633950004511"
"Selten","2017","AkademikerIn","2","147","0.327851205198343","0.282632406049894","0.373070004346791"
"Selten","2017","AkademikerIn","3","253","0.401099699318087","0.363478925269874","0.4387204733663"
"Selten","2017","AkademikerIn","4","512","0.321489288938766","0.296945244193256","0.346033333684276"
"Selten","2017","AkademikerIn","5 Einkommensstärkstes Quintil","1356","0.367497917837759","0.352058794890369","0.38293704078515"
"Manchmal","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","61","0.21371148515014","0.165350131633156","0.262072838667124"
"Manchmal","2017","(noch) kein Abschluss","2","29","","",""
"Manchmal","2017","(noch) kein Abschluss","3","22","","",""
"Manchmal","2017","(noch) kein Abschluss","4","18","","",""
"Manchmal","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","22","","",""
"Manchmal","2017","Hauptschule","1 Einkommensschwächstes Quintil","222","0.209343896329458","0.18588103010807","0.232806762550845"
"Manchmal","2017","Hauptschule","2","285","0.209998861388165","0.189482162620705","0.230515560155626"
"Manchmal","2017","Hauptschule","3","276","0.197667738969319","0.177745464183657","0.217590013754981"
"Manchmal","2017","Hauptschule","4","288","0.169544016219142","0.152228742266394","0.18685929017189"
"Manchmal","2017","Hauptschule","5 Einkommensstärkstes Quintil","140","0.145104809226414","0.124450111448112","0.165759507004716"
"Manchmal","2017","Realschule","1 Einkommensschwächstes Quintil","117","0.182941560780005","0.152360914775185","0.213522206784824"
"Manchmal","2017","Realschule","2","188","0.215347998120025","0.18967722556918","0.24101877067087"
"Manchmal","2017","Realschule","3","227","0.159467910142439","0.139710068788908","0.17922575149597"
"Manchmal","2017","Realschule","4","333","0.193300746353146","0.17576041843551","0.210841074270782"
"Manchmal","2017","Realschule","5 Einkommensstärkstes Quintil","328","0.151669282909512","0.13608462415664","0.167253941662385"
"Manchmal","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","95","0.188552818948303","0.153954580479292","0.223151057417313"
"Manchmal","2017","(Fach-)Abitur","2","119","0.227005238848475","0.194424011250854","0.259586466446097"
"Manchmal","2017","(Fach-)Abitur","3","136","0.165359296861665","0.137936129059981","0.19278246466335"
"Manchmal","2017","(Fach-)Abitur","4","171","0.184631963986161","0.161307496106404","0.207956431865917"
"Manchmal","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","164","0.121875505428571","0.103518390100227","0.140232620756915"
"Manchmal","2017","AkademikerIn","1 Einkommensschwächstes Quintil","65","0.257655674981661","0.206791562188989","0.308519787774334"
"Manchmal","2017","AkademikerIn","2","85","0.259483363257878","0.217258321315447","0.301708405200309"
"Manchmal","2017","AkademikerIn","3","100","0.191807599519602","0.161586199494113","0.222028999545091"
"Manchmal","2017","AkademikerIn","4","206","0.163111531125365","0.143695491474697","0.182527570776032"
"Manchmal","2017","AkademikerIn","5 Einkommensstärkstes Quintil","549","0.147344246030818","0.135993676367736","0.158694815693901"
"Oft","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","30","0.153112410443405","0.110629757349589","0.19559506353722"
"Oft","2017","(noch) kein Abschluss","2","18","","",""
"Oft","2017","(noch) kein Abschluss","3","8","","",""
"Oft","2017","(noch) kein Abschluss","4","3","","",""
"Oft","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","8","","",""
"Oft","2017","Hauptschule","1 Einkommensschwächstes Quintil","108","0.103888450528985","0.0862921337929545","0.121484767265016"
"Oft","2017","Hauptschule","2","114","0.0889772642026071","0.0746359389536307","0.103318589451583"
"Oft","2017","Hauptschule","3","95","0.0638449469058714","0.0516148173081657","0.0760750765035772"
"Oft","2017","Hauptschule","4","112","0.067125086899014","0.0555776934927849","0.078672480305243"
"Oft","2017","Hauptschule","5 Einkommensstärkstes Quintil","53","0.0543796927809932","0.0410813269994596","0.0676780585625267"
"Oft","2017","Realschule","1 Einkommensschwächstes Quintil","60","0.122942028169309","0.0969686617538885","0.148915394584729"
"Oft","2017","Realschule","2","55","0.0644226862477982","0.0490910244060119","0.0797543480895846"
"Oft","2017","Realschule","3","81","0.066315104633685","0.0528864628359731","0.0797437464313968"
"Oft","2017","Realschule","4","108","0.0596923996071145","0.049168914098822","0.070215885115407"
"Oft","2017","Realschule","5 Einkommensstärkstes Quintil","88","0.0406290260574081","0.0320511971931155","0.0492068549217007"
"Oft","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","45","0.108571518392889","0.0810540450968612","0.136088991688916"
"Oft","2017","(Fach-)Abitur","2","43","0.0843601428321233","0.0627433019380526","0.105976983726194"
"Oft","2017","(Fach-)Abitur","3","36","0.0626979235621692","0.0448034098380596","0.0805924372862788"
"Oft","2017","(Fach-)Abitur","4","43","0.0407258097531205","0.0288438602403187","0.0526077592659224"
"Oft","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","64","0.0597260171900032","0.0464282978403179","0.0730237365396885"
"Oft","2017","AkademikerIn","1 Einkommensschwächstes Quintil","20","","",""
"Oft","2017","AkademikerIn","2","35","0.11157895827","0.081250628779667","0.141907287760333"
"Oft","2017","AkademikerIn","3","33","0.0506205840541643","0.0337935422121921","0.0674476258961366"
"Oft","2017","AkademikerIn","4","69","0.0787229509934908","0.0645705431724841","0.0928753588144975"
"Oft","2017","AkademikerIn","5 Einkommensstärkstes Quintil","128","0.0296865074081295","0.0242515043492773","0.0351215104669817"
"Sehr oft","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","12","","",""
"Sehr oft","2017","(noch) kein Abschluss","2","10","","",""
"Sehr oft","2017","(noch) kein Abschluss","3","3","","",""
"Sehr oft","2017","(noch) kein Abschluss","4","4","","",""
"Sehr oft","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","2","","",""
"Sehr oft","2017","Hauptschule","1 Einkommensschwächstes Quintil","42","0.033391198792635","0.0230302750548421","0.0437521225304279"
"Sehr oft","2017","Hauptschule","2","22","","",""
"Sehr oft","2017","Hauptschule","3","30","0.01157176037274","0.00622160752642822","0.0169219132190517"
"Sehr oft","2017","Hauptschule","4","29","","",""
"Sehr oft","2017","Hauptschule","5 Einkommensstärkstes Quintil","13","","",""
"Sehr oft","2017","Realschule","1 Einkommensschwächstes Quintil","18","","",""
"Sehr oft","2017","Realschule","2","18","","",""
"Sehr oft","2017","Realschule","3","13","","",""
"Sehr oft","2017","Realschule","4","21","","",""
"Sehr oft","2017","Realschule","5 Einkommensstärkstes Quintil","25","","",""
"Sehr oft","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","17","","",""
"Sehr oft","2017","(Fach-)Abitur","2","9","","",""
"Sehr oft","2017","(Fach-)Abitur","3","11","","",""
"Sehr oft","2017","(Fach-)Abitur","4","14","","",""
"Sehr oft","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","14","","",""
"Sehr oft","2017","AkademikerIn","1 Einkommensschwächstes Quintil","7","","",""
"Sehr oft","2017","AkademikerIn","2","4","","",""
"Sehr oft","2017","AkademikerIn","3","10","","",""
"Sehr oft","2017","AkademikerIn","4","14","","",""
"Sehr oft","2017","AkademikerIn","5 Einkommensstärkstes Quintil","25","","",""
"Sehr selten","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","116","0.362186940950547","0.306386355155","0.417987526746095"
"Sehr selten","2018","(noch) kein Abschluss","2","62","0.339583296374914","0.27059252701939","0.408574065730437"
"Sehr selten","2018","(noch) kein Abschluss","3","62","0.405531645292545","0.325888499016989","0.485174791568101"
"Sehr selten","2018","(noch) kein Abschluss","4","71","0.443020851237254","0.36790613994987","0.518135562524638"
"Sehr selten","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","46","0.472437002474781","0.3735944005011","0.571279604448461"
"Sehr selten","2018","Hauptschule","1 Einkommensschwächstes Quintil","405","0.393967394278591","0.364039494003536","0.423895294553645"
"Sehr selten","2018","Hauptschule","2","553","0.38801825518732","0.361819484505331","0.414217025869309"
"Sehr selten","2018","Hauptschule","3","585","0.37462929963572","0.349551010261255","0.399707589010185"
"Sehr selten","2018","Hauptschule","4","720","0.398115219102314","0.37525890424642","0.420971533958209"
"Sehr selten","2018","Hauptschule","5 Einkommensstärkstes Quintil","512","0.39983379904356","0.37230059062512","0.427367007461999"
"Sehr selten","2018","Realschule","1 Einkommensschwächstes Quintil","214","0.32821213948368","0.290096149025567","0.366328129941794"
"Sehr selten","2018","Realschule","2","306","0.318889541408748","0.28746646879284","0.350312614024656"
"Sehr selten","2018","Realschule","3","437","0.360858450565618","0.333398729377642","0.388318171753594"
"Sehr selten","2018","Realschule","4","838","0.410748566995673","0.389073345404206","0.43242378858714"
"Sehr selten","2018","Realschule","5 Einkommensstärkstes Quintil","879","0.429632482538422","0.408276517991578","0.450988447085266"
"Sehr selten","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","174","0.35599937056143","0.311158008410254","0.400840732712606"
"Sehr selten","2018","(Fach-)Abitur","2","237","0.427575896691572","0.385457122800831","0.469694670582314"
"Sehr selten","2018","(Fach-)Abitur","3","274","0.368246048734662","0.332489751866411","0.404002345602912"
"Sehr selten","2018","(Fach-)Abitur","4","465","0.421025495222557","0.391470246671786","0.450580743773329"
"Sehr selten","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","568","0.408920280560592","0.381997749886329","0.435842811234855"
"Sehr selten","2018","AkademikerIn","1 Einkommensschwächstes Quintil","102","0.36147119020963","0.305198695581063","0.417743684838196"
"Sehr selten","2018","AkademikerIn","2","129","0.324804597414175","0.276496457861861","0.37311273696649"
"Sehr selten","2018","AkademikerIn","3","234","0.388360763555411","0.34817342838605","0.428548098724771"
"Sehr selten","2018","AkademikerIn","4","622","0.429294176989341","0.403319830000521","0.455268523978162"
"Sehr selten","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1774","0.473945071933505","0.457925281660516","0.489964862206495"
"Selten","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","71","0.212953747149681","0.165423679549186","0.260483814750175"
"Selten","2018","(noch) kein Abschluss","2","61","0.317771951742136","0.24994045978157","0.385603443702702"
"Selten","2018","(noch) kein Abschluss","3","48","0.311246332949815","0.236143598992874","0.386349066906755"
"Selten","2018","(noch) kein Abschluss","4","56","0.335766191601775","0.26435399024234","0.40717839296121"
"Selten","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","32","0.270553929406137","0.182599326814245","0.35850853199803"
"Selten","2018","Hauptschule","1 Einkommensschwächstes Quintil","301","0.285023920291969","0.257374595926424","0.312673244657515"
"Selten","2018","Hauptschule","2","386","0.315192379785207","0.290214374834796","0.340170384735619"
"Selten","2018","Hauptschule","3","483","0.355553122469259","0.330751843093262","0.380354401845256"
"Selten","2018","Hauptschule","4","625","0.361001773970808","0.338575886776912","0.383427661164704"
"Selten","2018","Hauptschule","5 Einkommensstärkstes Quintil","453","0.379803802276529","0.35252498684784","0.407082617705218"
"Selten","2018","Realschule","1 Einkommensschwächstes Quintil","184","0.349313678064742","0.310613991445528","0.388013364683956"
"Selten","2018","Realschule","2","317","0.390536165928595","0.357641586706141","0.423430745151049"
"Selten","2018","Realschule","3","447","0.360496112528091","0.333042402324451","0.387949822731732"
"Selten","2018","Realschule","4","732","0.373614388360803","0.35230073603916","0.394928040682446"
"Selten","2018","Realschule","5 Einkommensstärkstes Quintil","796","0.377412061761147","0.356499777016222","0.398324346506071"
"Selten","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","116","0.33898367713773","0.294652779940135","0.383314574335326"
"Selten","2018","(Fach-)Abitur","2","157","0.315904447736689","0.276327125228752","0.355481770244625"
"Selten","2018","(Fach-)Abitur","3","238","0.357865630287658","0.322328491676425","0.393402768898892"
"Selten","2018","(Fach-)Abitur","4","386","0.376228378038173","0.347228960172377","0.405227795903969"
"Selten","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","467","0.378036515358884","0.351482949779868","0.4045900809379"
"Selten","2018","AkademikerIn","1 Einkommensschwächstes Quintil","97","0.337238125578601","0.281862815959594","0.392613435197608"
"Selten","2018","AkademikerIn","2","131","0.365940469428878","0.316250957847276","0.415629981010481"
"Selten","2018","AkademikerIn","3","173","0.315643703243986","0.277320344385321","0.35396706210265"
"Selten","2018","AkademikerIn","4","477","0.345575759845897","0.320620487621331","0.370531032070462"
"Selten","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1289","0.340722337913891","0.325516450957438","0.355928224870343"
"Manchmal","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","51","0.190088919876008","0.144535316864178","0.235642522887839"
"Manchmal","2018","(noch) kein Abschluss","2","36","0.173575749504013","0.118399159808916","0.22875233919911"
"Manchmal","2018","(noch) kein Abschluss","3","22","","",""
"Manchmal","2018","(noch) kein Abschluss","4","23","","",""
"Manchmal","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","18","","",""
"Manchmal","2018","Hauptschule","1 Einkommensschwächstes Quintil","206","0.201209164870426","0.176654244581869","0.225764085158984"
"Manchmal","2018","Hauptschule","2","256","0.19267038501394","0.171466349395101","0.213874420632779"
"Manchmal","2018","Hauptschule","3","244","0.179421512941199","0.159541091125738","0.199301934756661"
"Manchmal","2018","Hauptschule","4","295","0.176821424828304","0.15900750017168","0.194635349484928"
"Manchmal","2018","Hauptschule","5 Einkommensstärkstes Quintil","168","0.143051177668084","0.123372112431018","0.16273024290515"
"Manchmal","2018","Realschule","1 Einkommensschwächstes Quintil","113","0.202018676562824","0.169427057321866","0.234610295803783"
"Manchmal","2018","Realschule","2","157","0.198612648194091","0.171713134448613","0.225512161939568"
"Manchmal","2018","Realschule","3","203","0.198740132404593","0.175923127245593","0.221557137563592"
"Manchmal","2018","Realschule","4","302","0.157358904306296","0.141315660873925","0.173402147738667"
"Manchmal","2018","Realschule","5 Einkommensstärkstes Quintil","300","0.149125719597035","0.133758255085158","0.164493184108912"
"Manchmal","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","100","0.189868859321887","0.153139312530019","0.226598406113755"
"Manchmal","2018","(Fach-)Abitur","2","82","0.168007089489614","0.136177299500663","0.199836879478565"
"Manchmal","2018","(Fach-)Abitur","3","128","0.197086152165347","0.167596338218925","0.22657596611177"
"Manchmal","2018","(Fach-)Abitur","4","162","0.155290085372259","0.133609232687982","0.176970938056537"
"Manchmal","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","186","0.167824204299489","0.147359363783985","0.188289044814993"
"Manchmal","2018","AkademikerIn","1 Einkommensschwächstes Quintil","48","0.150171224684434","0.108327710345844","0.192014739023024"
"Manchmal","2018","AkademikerIn","2","72","0.2166426683348","0.174146825774506","0.259138510895095"
"Manchmal","2018","AkademikerIn","3","115","0.237169480886585","0.202096934479436","0.272242027293734"
"Manchmal","2018","AkademikerIn","4","214","0.153984969878724","0.13504456786428","0.172925371893167"
"Manchmal","2018","AkademikerIn","5 Einkommensstärkstes Quintil","507","0.139301404752655","0.128192261461378","0.150410548043932"
"Oft","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","35","0.185731467034952","0.140582041220124","0.230880892849779"
"Oft","2018","(noch) kein Abschluss","2","16","","",""
"Oft","2018","(noch) kein Abschluss","3","10","","",""
"Oft","2018","(noch) kein Abschluss","4","13","","",""
"Oft","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","1","","",""
"Oft","2018","Hauptschule","1 Einkommensschwächstes Quintil","80","0.0941560917946404","0.0762686180816393","0.112043565507642"
"Oft","2018","Hauptschule","2","96","0.0782176062463884","0.0637814336652982","0.0926537788274786"
"Oft","2018","Hauptschule","3","95","0.0730511410108386","0.0595686647867189","0.0865336172349582"
"Oft","2018","Hauptschule","4","99","0.0458250378774707","0.036061424731703","0.0555886510232383"
"Oft","2018","Hauptschule","5 Einkommensstärkstes Quintil","66","0.0602436485833803","0.0468701643013303","0.0736171328654303"
