year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,Lower Secondary Level,3rd Quintile,213,7.66771,7.46766,7.86775,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Lower Secondary Level,4th Quintile,158,7.45053,7.18305,7.71802,7.00000,7.64244,8.00000,5.50000,9.50000,,,
2021,Lower Secondary Level,5th Quintile,93,7.87103,7.58962,8.15243,7.00000,8.00000,9.00000,4.00000,11.00000,,,
2021,Upper Secondary Level,1st Quintile,1764,7.38041,7.30508,7.45575,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Upper Secondary Level,2nd Quintile,1692,7.52118,7.45054,7.59182,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Upper Secondary Level,3rd Quintile,1449,7.57887,7.50606,7.65168,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Upper Secondary Level,4th Quintile,1243,7.65309,7.57867,7.72752,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Upper Secondary Level,5th Quintile,1139,7.72284,7.65296,7.79272,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Post-secondary Non-tertiary Level,1st Quintile,302,7.54601,7.36086,7.73117,7.00000,7.00000,9.00000,4.00000,12.00000,,,
2021,Post-secondary Non-tertiary Level,2nd Quintile,332,7.55184,7.42496,7.67872,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Post-secondary Non-tertiary Level,3rd Quintile,342,7.47028,7.33088,7.60969,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Post-secondary Non-tertiary Level,4th Quintile,304,7.98032,7.83891,8.12172,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2021,Post-secondary Non-tertiary Level,5th Quintile,307,7.72628,7.59954,7.85301,7.00000,8.00000,9.00000,4.00000,11.00000,,,
2021,First Stage of Tertiary Education,1st Quintile,88,7.33985,7.12727,7.55243,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2021,First Stage of Tertiary Education,2nd Quintile,170,7.39684,7.19446,7.59923,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,First Stage of Tertiary Education,3rd Quintile,190,7.23430,7.06422,7.40437,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2021,First Stage of Tertiary Education,4th Quintile,227,7.61609,7.45599,7.77619,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,First Stage of Tertiary Education,5th Quintile,321,7.77091,7.64876,7.89305,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Second Stage of Tertiary Education,1st Quintile,763,7.71939,7.62649,7.81229,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Second Stage of Tertiary Education,2nd Quintile,676,7.69210,7.59246,7.79173,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2021,Second Stage of Tertiary Education,3rd Quintile,799,7.67964,7.60052,7.75876,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Second Stage of Tertiary Education,4th Quintile,1151,7.72473,7.65985,7.78961,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Second Stage of Tertiary Education,5th Quintile,2239,7.71160,7.66846,7.75474,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2022,No answer / don't know,1st Quintile,331,7.53979,7.36333,7.71624,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2022,No answer / don't know,2nd Quintile,113,7.75344,7.53565,7.97123,7.00000,8.00000,8.57536,4.63696,10.93840,,,
2022,No answer / don't know,3rd Quintile,96,7.62004,7.31673,7.92336,7.00000,8.00000,9.00000,4.00000,10.00000,,,
2022,No answer / don't know,4th Quintile,75,7.79671,7.55167,8.04176,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,No answer / don't know,5th Quintile,182,7.64749,7.39015,7.90484,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Pre-primary Level,1st Quintile,48,9.19801,8.70938,9.68663,9.00000,9.00000,10.00000,7.50000,11.50000,,,
2022,Pre-primary Level,2nd Quintile,33,8.50172,8.22629,8.77715,8.00000,9.00000,9.00000,6.50000,10.50000,,,
2022,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2022,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2022,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2022,Primary Level,1st Quintile,548,7.80000,7.64817,7.95182,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2022,Primary Level,2nd Quintile,117,7.40313,7.08934,7.71692,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2022,Primary Level,3rd Quintile,34,7.89478,7.48356,8.30599,8.00000,8.00000,9.00000,6.50000,10.00000,,,
2022,Primary Level,4th Quintile,,,,,,,,,,,,
2022,Primary Level,5th Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,1st Quintile,739,7.28428,7.13491,7.43365,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2022,Lower Secondary Level,2nd Quintile,345,7.25532,7.08759,7.42306,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2022,Lower Secondary Level,3rd Quintile,201,7.52931,7.33727,7.72134,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,Lower Secondary Level,4th Quintile,112,7.25009,6.99805,7.50212,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,Lower Secondary Level,5th Quintile,82,7.14123,6.81813,7.46432,6.00000,7.00000,8.00000,5.00000,11.00000,,,
2022,Upper Secondary Level,1st Quintile,1586,7.33793,7.25694,7.41891,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2022,Upper Secondary Level,2nd Quintile,1582,7.52827,7.45901,7.59752,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Upper Secondary Level,3rd Quintile,1287,7.43966,7.35946,7.51987,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Upper Secondary Level,4th Quintile,1135,7.56535,7.48961,7.64110,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Upper Secondary Level,5th Quintile,1020,7.60870,7.52916,7.68823,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Post-secondary Non-tertiary Level,1st Quintile,277,7.60564,7.43012,7.78115,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Post-secondary Non-tertiary Level,2nd Quintile,295,7.68985,7.54663,7.83307,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Post-secondary Non-tertiary Level,3rd Quintile,312,7.67707,7.52874,7.82540,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Post-secondary Non-tertiary Level,4th Quintile,296,7.91383,7.77542,8.05224,7.00000,8.00000,9.00000,4.00000,11.00000,,,
2022,Post-secondary Non-tertiary Level,5th Quintile,291,7.73008,7.59502,7.86513,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,First Stage of Tertiary Education,1st Quintile,83,7.63863,7.41539,7.86187,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,First Stage of Tertiary Education,2nd Quintile,156,7.19502,6.97414,7.41589,6.00000,7.00000,8.00000,4.00000,11.00000,,,
2022,First Stage of Tertiary Education,3rd Quintile,183,7.58768,7.40411,7.77126,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,First Stage of Tertiary Education,4th Quintile,229,7.58271,7.41853,7.74688,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,First Stage of Tertiary Education,5th Quintile,290,7.71145,7.57350,7.84940,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Second Stage of Tertiary Education,1st Quintile,647,7.58508,7.48976,7.68041,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Second Stage of Tertiary Education,2nd Quintile,578,7.82424,7.68077,7.96770,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Second Stage of Tertiary Education,3rd Quintile,827,7.55029,7.46865,7.63194,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Second Stage of Tertiary Education,4th Quintile,1222,7.69960,7.64072,7.75849,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Second Stage of Tertiary Education,5th Quintile,2117,7.69743,7.64872,7.74613,7.00000,8.00000,8.00000,5.50000,9.50000,,,
