"plh0107","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Ganz unwichtig","2009","Hauptschule","2","","","",""
"Ganz unwichtig","2009","Hauptschule","3","","","",""
"Ganz unwichtig","2009","Hauptschule","4","","","",""
"Ganz unwichtig","2009","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2009","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2009","Realschule","2","","","",""
"Ganz unwichtig","2009","Realschule","3","","","",""
"Ganz unwichtig","2009","Realschule","4","","","",""
"Ganz unwichtig","2009","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2009","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2009","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2009","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2009","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2009","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2009","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2009","AkademikerIn","2","","","",""
"Ganz unwichtig","2009","AkademikerIn","3","","","",""
"Ganz unwichtig","2009","AkademikerIn","4","","","",""
"Ganz unwichtig","2009","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2010","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2010","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2010","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2010","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2010","Hauptschule","2","","","",""
"Sehr wichtig","2010","Hauptschule","3","","","",""
"Sehr wichtig","2010","Hauptschule","4","","","",""
"Sehr wichtig","2010","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2010","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2010","Realschule","2","","","",""
"Sehr wichtig","2010","Realschule","3","","","",""
"Sehr wichtig","2010","Realschule","4","","","",""
"Sehr wichtig","2010","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2010","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2010","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2010","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2010","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2010","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2010","AkademikerIn","2","","","",""
"Sehr wichtig","2010","AkademikerIn","3","","","",""
"Sehr wichtig","2010","AkademikerIn","4","","","",""
"Sehr wichtig","2010","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2010","(noch) kein Abschluss","2","","","",""
"Wichtig","2010","(noch) kein Abschluss","3","","","",""
"Wichtig","2010","(noch) kein Abschluss","4","","","",""
"Wichtig","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2010","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2010","Hauptschule","2","","","",""
"Wichtig","2010","Hauptschule","3","","","",""
"Wichtig","2010","Hauptschule","4","","","",""
"Wichtig","2010","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2010","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2010","Realschule","2","","","",""
"Wichtig","2010","Realschule","3","","","",""
"Wichtig","2010","Realschule","4","","","",""
"Wichtig","2010","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2010","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2010","(Fach-)Abitur","2","","","",""
"Wichtig","2010","(Fach-)Abitur","3","","","",""
"Wichtig","2010","(Fach-)Abitur","4","","","",""
"Wichtig","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2010","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2010","AkademikerIn","2","","","",""
"Wichtig","2010","AkademikerIn","3","","","",""
"Wichtig","2010","AkademikerIn","4","","","",""
"Wichtig","2010","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2010","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2010","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2010","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2010","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2010","Hauptschule","2","","","",""
"Weniger wichtig","2010","Hauptschule","3","","","",""
"Weniger wichtig","2010","Hauptschule","4","","","",""
"Weniger wichtig","2010","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2010","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2010","Realschule","2","","","",""
"Weniger wichtig","2010","Realschule","3","","","",""
"Weniger wichtig","2010","Realschule","4","","","",""
"Weniger wichtig","2010","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2010","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2010","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2010","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2010","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2010","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2010","AkademikerIn","2","","","",""
"Weniger wichtig","2010","AkademikerIn","3","","","",""
"Weniger wichtig","2010","AkademikerIn","4","","","",""
"Weniger wichtig","2010","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2010","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2010","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2010","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2010","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2010","Hauptschule","2","","","",""
"Ganz unwichtig","2010","Hauptschule","3","","","",""
"Ganz unwichtig","2010","Hauptschule","4","","","",""
"Ganz unwichtig","2010","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2010","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2010","Realschule","2","","","",""
"Ganz unwichtig","2010","Realschule","3","","","",""
"Ganz unwichtig","2010","Realschule","4","","","",""
"Ganz unwichtig","2010","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2010","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2010","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2010","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2010","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2010","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2010","AkademikerIn","2","","","",""
"Ganz unwichtig","2010","AkademikerIn","3","","","",""
"Ganz unwichtig","2010","AkademikerIn","4","","","",""
"Ganz unwichtig","2010","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2011","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2011","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2011","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2011","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2011","Hauptschule","2","","","",""
"Sehr wichtig","2011","Hauptschule","3","","","",""
"Sehr wichtig","2011","Hauptschule","4","","","",""
"Sehr wichtig","2011","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2011","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2011","Realschule","2","","","",""
"Sehr wichtig","2011","Realschule","3","","","",""
"Sehr wichtig","2011","Realschule","4","","","",""
"Sehr wichtig","2011","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2011","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2011","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2011","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2011","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2011","AkademikerIn","2","","","",""
"Sehr wichtig","2011","AkademikerIn","3","","","",""
"Sehr wichtig","2011","AkademikerIn","4","","","",""
"Sehr wichtig","2011","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2011","(noch) kein Abschluss","2","","","",""
"Wichtig","2011","(noch) kein Abschluss","3","","","",""
"Wichtig","2011","(noch) kein Abschluss","4","","","",""
"Wichtig","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2011","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2011","Hauptschule","2","","","",""
"Wichtig","2011","Hauptschule","3","","","",""
"Wichtig","2011","Hauptschule","4","","","",""
"Wichtig","2011","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2011","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2011","Realschule","2","","","",""
"Wichtig","2011","Realschule","3","","","",""
"Wichtig","2011","Realschule","4","","","",""
"Wichtig","2011","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2011","(Fach-)Abitur","2","","","",""
"Wichtig","2011","(Fach-)Abitur","3","","","",""
"Wichtig","2011","(Fach-)Abitur","4","","","",""
"Wichtig","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2011","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2011","AkademikerIn","2","","","",""
"Wichtig","2011","AkademikerIn","3","","","",""
"Wichtig","2011","AkademikerIn","4","","","",""
"Wichtig","2011","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2011","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2011","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2011","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2011","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2011","Hauptschule","2","","","",""
"Weniger wichtig","2011","Hauptschule","3","","","",""
"Weniger wichtig","2011","Hauptschule","4","","","",""
"Weniger wichtig","2011","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2011","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2011","Realschule","2","","","",""
"Weniger wichtig","2011","Realschule","3","","","",""
"Weniger wichtig","2011","Realschule","4","","","",""
"Weniger wichtig","2011","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2011","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2011","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2011","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2011","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2011","AkademikerIn","2","","","",""
"Weniger wichtig","2011","AkademikerIn","3","","","",""
"Weniger wichtig","2011","AkademikerIn","4","","","",""
"Weniger wichtig","2011","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2011","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2011","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2011","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2011","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2011","Hauptschule","2","","","",""
"Ganz unwichtig","2011","Hauptschule","3","","","",""
"Ganz unwichtig","2011","Hauptschule","4","","","",""
"Ganz unwichtig","2011","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2011","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2011","Realschule","2","","","",""
"Ganz unwichtig","2011","Realschule","3","","","",""
"Ganz unwichtig","2011","Realschule","4","","","",""
"Ganz unwichtig","2011","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2011","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2011","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2011","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2011","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2011","AkademikerIn","2","","","",""
"Ganz unwichtig","2011","AkademikerIn","3","","","",""
"Ganz unwichtig","2011","AkademikerIn","4","","","",""
"Ganz unwichtig","2011","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","94","0.267195895236025","0.217858332798651","0.316533457673398"
"Sehr wichtig","2012","(noch) kein Abschluss","2","76","0.273063515788066","0.213230848848299","0.332896182727832"
"Sehr wichtig","2012","(noch) kein Abschluss","3","48","0.282491914931546","0.205689029531749","0.359294800331343"
"Sehr wichtig","2012","(noch) kein Abschluss","4","40","0.404234032903875","0.308050134895403","0.500417930912347"
"Sehr wichtig","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","33","0.268344426621863","0.181498845927445","0.35519000731628"
"Sehr wichtig","2012","Hauptschule","1 Einkommensschwächstes Quintil","405","0.187472701498677","0.169212837863454","0.205732565133899"
"Sehr wichtig","2012","Hauptschule","2","360","0.136271913316704","0.121695389145145","0.150848437488263"
"Sehr wichtig","2012","Hauptschule","3","263","0.150883724168512","0.133549838706362","0.168217609630662"
"Sehr wichtig","2012","Hauptschule","4","236","0.186473829241916","0.166027685343941","0.206919973139891"
"Sehr wichtig","2012","Hauptschule","5 Einkommensstärkstes Quintil","158","0.197000759327809","0.16969458842679","0.224306930228829"
"Sehr wichtig","2012","Realschule","1 Einkommensschwächstes Quintil","303","0.229246100223281","0.204823842855435","0.253668357591126"
"Sehr wichtig","2012","Realschule","2","347","0.206523752011867","0.187067735096332","0.225979768927401"
"Sehr wichtig","2012","Realschule","3","293","0.189299717210158","0.170158250438589","0.208441183981727"
"Sehr wichtig","2012","Realschule","4","295","0.197965314450028","0.179029366046686","0.216901262853369"
"Sehr wichtig","2012","Realschule","5 Einkommensstärkstes Quintil","247","0.217416843939398","0.195156209648716","0.23967747823008"
"Sehr wichtig","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","147","0.286980614467735","0.249414399203282","0.324546829732188"
"Sehr wichtig","2012","(Fach-)Abitur","2","128","0.237644330683278","0.204194382844367","0.27109427852219"
"Sehr wichtig","2012","(Fach-)Abitur","3","140","0.240293673324997","0.208132840698084","0.272454505951911"
"Sehr wichtig","2012","(Fach-)Abitur","4","171","0.231930441792918","0.203216805253032","0.260644078332803"
"Sehr wichtig","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","170","0.212866829140956","0.184122150020621","0.241611508261292"
"Sehr wichtig","2012","AkademikerIn","1 Einkommensschwächstes Quintil","86","0.293868667942667","0.242995109516927","0.344742226368408"
"Sehr wichtig","2012","AkademikerIn","2","113","0.231558538341393","0.195713580879286","0.2674034958035"
"Sehr wichtig","2012","AkademikerIn","3","125","0.20652979995817","0.177635040016498","0.235424559899842"
"Sehr wichtig","2012","AkademikerIn","4","248","0.186011320306724","0.165700970425966","0.206321670187483"
"Sehr wichtig","2012","AkademikerIn","5 Einkommensstärkstes Quintil","538","0.191358782869787","0.176809162016213","0.20590840372336"
"Wichtig","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","148","0.446964790736172","0.391530065555472","0.502399515916871"
"Wichtig","2012","(noch) kein Abschluss","2","101","0.542167686837081","0.475259644197448","0.609075729476714"
"Wichtig","2012","(noch) kein Abschluss","3","64","0.51416844505221","0.428906213540296","0.599430676564125"
"Wichtig","2012","(noch) kein Abschluss","4","46","0.421082403916223","0.324312566172939","0.517852241659507"
"Wichtig","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","55","0.545912350493853","0.448328175271726","0.64349652571598"
"Wichtig","2012","Hauptschule","1 Einkommensschwächstes Quintil","814","0.43931022735573","0.416090532678078","0.462529922033382"
"Wichtig","2012","Hauptschule","2","978","0.427788113059467","0.406767030723655","0.44880919539528"
"Wichtig","2012","Hauptschule","3","737","0.430598827409205","0.406619514090372","0.454578140728039"
"Wichtig","2012","Hauptschule","4","672","0.475867407988665","0.449650572565177","0.502084243412153"
"Wichtig","2012","Hauptschule","5 Einkommensstärkstes Quintil","383","0.4829850612206","0.44867767104982","0.51729245139138"
"Wichtig","2012","Realschule","1 Einkommensschwächstes Quintil","595","0.52295763725891","0.493938219900925","0.551977054616894"
"Wichtig","2012","Realschule","2","935","0.556978112362994","0.533103648781524","0.580852575944464"
"Wichtig","2012","Realschule","3","907","0.549485215904083","0.525174228479035","0.573796203329131"
"Wichtig","2012","Realschule","4","944","0.55267153589371","0.529042676934149","0.576300394853272"
"Wichtig","2012","Realschule","5 Einkommensstärkstes Quintil","683","0.501118652639869","0.474135380675384","0.528101924604355"
"Wichtig","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","289","0.506115195942991","0.464595131977117","0.547635259908865"
"Wichtig","2012","(Fach-)Abitur","2","343","0.547799920975879","0.508686194151635","0.586913647800122"
"Wichtig","2012","(Fach-)Abitur","3","386","0.55106291258391","0.513623711041739","0.588502114126082"
"Wichtig","2012","(Fach-)Abitur","4","480","0.55638645554289","0.522587777186751","0.590185133899029"
"Wichtig","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","423","0.598170099733367","0.563742017056871","0.632598182409864"
"Wichtig","2012","AkademikerIn","1 Einkommensschwächstes Quintil","141","0.440816659633781","0.385369558625575","0.496263760641987"
"Wichtig","2012","AkademikerIn","2","251","0.462220149138934","0.41985400155759","0.504586296720277"
"Wichtig","2012","AkademikerIn","3","412","0.504479435384073","0.468792028437408","0.540166842330738"
"Wichtig","2012","AkademikerIn","4","829","0.595742239104593","0.570127088451496","0.62135738975769"
"Wichtig","2012","AkademikerIn","5 Einkommensstärkstes Quintil","1691","0.603049546014368","0.58495306263794","0.621146029390796"
"Weniger wichtig","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","27","","",""
"Weniger wichtig","2012","(noch) kein Abschluss","2","17","","",""
"Weniger wichtig","2012","(noch) kein Abschluss","3","13","","",""
"Weniger wichtig","2012","(noch) kein Abschluss","4","10","","",""
"Weniger wichtig","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","8","","",""
"Weniger wichtig","2012","Hauptschule","1 Einkommensschwächstes Quintil","291","0.184715517875534","0.166559700332678","0.202871335418389"
"Weniger wichtig","2012","Hauptschule","2","358","0.178654865858435","0.162379432988962","0.194930298727907"
"Weniger wichtig","2012","Hauptschule","3","314","0.195006130930028","0.17581893274095","0.214193329119107"
"Weniger wichtig","2012","Hauptschule","4","290","0.215641748100814","0.194052358631941","0.237231137569686"
"Weniger wichtig","2012","Hauptschule","5 Einkommensstärkstes Quintil","161","0.186186766158638","0.15946248298179","0.212911049335487"
"Weniger wichtig","2012","Realschule","1 Einkommensschwächstes Quintil","161","0.157286487885308","0.136133941979989","0.178439033790627"
"Weniger wichtig","2012","Realschule","2","277","0.146606083875979","0.129605934627705","0.163606233124253"
"Weniger wichtig","2012","Realschule","3","305","0.171155383503943","0.152751820536987","0.189558946470898"
"Weniger wichtig","2012","Realschule","4","337","0.175824524174333","0.157734235240817","0.193914813107849"
"Weniger wichtig","2012","Realschule","5 Einkommensstärkstes Quintil","284","0.205122269440848","0.18333101334763","0.226913525534065"
"Weniger wichtig","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","90","0.15468811785903","0.124657970872238","0.184718264845821"
"Weniger wichtig","2012","(Fach-)Abitur","2","124","0.175949713067748","0.146025410477689","0.205874015657806"
"Weniger wichtig","2012","(Fach-)Abitur","3","127","0.163597651484617","0.135753794248824","0.19144150872041"
"Weniger wichtig","2012","(Fach-)Abitur","4","147","0.151431550815518","0.127044422133401","0.175818679497635"
"Weniger wichtig","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","152","0.145208224577315","0.120467914564386","0.169948534590245"
"Weniger wichtig","2012","AkademikerIn","1 Einkommensschwächstes Quintil","52","0.18851973840546","0.144838984316961","0.232200492493959"
"Weniger wichtig","2012","AkademikerIn","2","123","0.221516889572298","0.186229438045545","0.256804341099052"
"Weniger wichtig","2012","AkademikerIn","3","139","0.147371324389918","0.122069672358282","0.172672976421554"
"Weniger wichtig","2012","AkademikerIn","4","234","0.147435409494624","0.128929813336756","0.165941005652491"
"Weniger wichtig","2012","AkademikerIn","5 Einkommensstärkstes Quintil","424","0.146085043339347","0.133021538021761","0.159148548656933"
"Ganz unwichtig","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","40","0.190553812450666","0.146764143356534","0.234343481544798"
"Ganz unwichtig","2012","(noch) kein Abschluss","2","19","","",""
"Ganz unwichtig","2012","(noch) kein Abschluss","3","7","","",""
"Ganz unwichtig","2012","(noch) kein Abschluss","4","4","","",""
"Ganz unwichtig","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","4","","",""
"Ganz unwichtig","2012","Hauptschule","1 Einkommensschwächstes Quintil","245","0.188501553270059","0.170203249052697","0.206799857487422"
"Ganz unwichtig","2012","Hauptschule","2","432","0.257285107765394","0.238712167166414","0.275858048364374"
"Ganz unwichtig","2012","Hauptschule","3","324","0.223511317492254","0.20333655332906","0.243686081655449"
"Ganz unwichtig","2012","Hauptschule","4","196","0.122017014668605","0.104835163550118","0.139198865787093"
"Ganz unwichtig","2012","Hauptschule","5 Einkommensstärkstes Quintil","113","0.133827413292952","0.110452820926957","0.157202005658947"
"Ganz unwichtig","2012","Realschule","1 Einkommensschwächstes Quintil","79","0.0905097746325016","0.0738402306343677","0.107179318630636"
"Ganz unwichtig","2012","Realschule","2","104","0.0898920517491603","0.0761450158566004","0.10363908764172"
"Ganz unwichtig","2012","Realschule","3","104","0.0900596833818166","0.0760721308455999","0.104047235918033"
"Ganz unwichtig","2012","Realschule","4","125","0.0735386254819286","0.0611344658356333","0.085942785128224"
"Ganz unwichtig","2012","Realschule","5 Einkommensstärkstes Quintil","105","0.0763422339798853","0.0620116572598422","0.0906728106999283"
"Ganz unwichtig","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","31","0.0522160717302443","0.0337413773998612","0.0706907660606273"
"Ganz unwichtig","2012","(Fach-)Abitur","2","27","","",""
"Ganz unwichtig","2012","(Fach-)Abitur","3","25","","",""
"Ganz unwichtig","2012","(Fach-)Abitur","4","32","0.060251551848674","0.0440633365401694","0.0764397671571785"
"Ganz unwichtig","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","34","0.043754846548361","0.0293907912552008","0.0581189018415212"
"Ganz unwichtig","2012","AkademikerIn","1 Einkommensschwächstes Quintil","29","","",""
"Ganz unwichtig","2012","AkademikerIn","2","45","0.0847044229473753","0.061043809475267","0.108365036419484"
"Ganz unwichtig","2012","AkademikerIn","3","78","0.141619440267839","0.116732942035306","0.166505938500372"
"Ganz unwichtig","2012","AkademikerIn","4","99","0.0708110310940591","0.0574222507530365","0.0841998114350817"
"Ganz unwichtig","2012","AkademikerIn","5 Einkommensstärkstes Quintil","155","0.0595066277764986","0.0507565869621095","0.0682566685908876"
"Sehr wichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2013","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2013","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","Hauptschule","2","","","",""
"Sehr wichtig","2013","Hauptschule","3","","","",""
"Sehr wichtig","2013","Hauptschule","4","","","",""
"Sehr wichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","Realschule","2","","","",""
"Sehr wichtig","2013","Realschule","3","","","",""
"Sehr wichtig","2013","Realschule","4","","","",""
"Sehr wichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","AkademikerIn","2","","","",""
"Sehr wichtig","2013","AkademikerIn","3","","","",""
"Sehr wichtig","2013","AkademikerIn","4","","","",""
"Sehr wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","(noch) kein Abschluss","2","","","",""
"Wichtig","2013","(noch) kein Abschluss","3","","","",""
"Wichtig","2013","(noch) kein Abschluss","4","","","",""
"Wichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
