year,age_gr,quintil_oecd,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2006,30-45 y.,1st Quintile,Somewhat concerned,0.36704,312,802,0.33366,0.40042
2006,30-45 y.,1st Quintile,Not concerned at all,0.05756,41,802,0.04143,0.07369
2006,30-45 y.,2nd Quintile,Very concerned,0.41041,391,971,0.37946,0.44137
2006,30-45 y.,2nd Quintile,Somewhat concerned,0.51524,509,971,0.48379,0.54670
2006,30-45 y.,2nd Quintile,Not concerned at all,0.07434,71,971,0.05783,0.09085
2006,30-45 y.,3rd Quintile,Very concerned,0.32426,320,1076,0.29628,0.35224
2006,30-45 y.,3rd Quintile,Somewhat concerned,0.54860,624,1076,0.51885,0.57835
2006,30-45 y.,3rd Quintile,Not concerned at all,0.12714,132,1076,0.10722,0.14705
2006,30-45 y.,4th Quintile,Very concerned,0.22599,248,1233,0.20263,0.24934
2006,30-45 y.,4th Quintile,Somewhat concerned,0.56978,723,1233,0.54213,0.59742
2006,30-45 y.,4th Quintile,Not concerned at all,0.20424,262,1233,0.18173,0.22675
2006,30-45 y.,5th Quintile,Very concerned,0.13245,185,1448,0.11499,0.14992
2006,30-45 y.,5th Quintile,Somewhat concerned,0.54917,783,1448,0.52353,0.57481
2006,30-45 y.,5th Quintile,Not concerned at all,0.31838,480,1448,0.29438,0.34238
2006,46-65 y.,1st Quintile,Very concerned,0.52422,432,773,0.48899,0.55945
2006,46-65 y.,1st Quintile,Somewhat concerned,0.37279,273,773,0.33868,0.40690
2006,46-65 y.,1st Quintile,Not concerned at all,0.10299,68,773,0.08155,0.12443
2006,46-65 y.,2nd Quintile,Very concerned,0.37730,308,822,0.34415,0.41046
2006,46-65 y.,2nd Quintile,Somewhat concerned,0.50124,418,822,0.46704,0.53544
2006,46-65 y.,2nd Quintile,Not concerned at all,0.12146,96,822,0.09911,0.14380
2006,46-65 y.,3rd Quintile,Very concerned,0.34980,339,1038,0.32077,0.37882
2006,46-65 y.,3rd Quintile,Somewhat concerned,0.49160,546,1038,0.46117,0.52203
2006,46-65 y.,3rd Quintile,Not concerned at all,0.15860,153,1038,0.13637,0.18083
2006,46-65 y.,4th Quintile,Very concerned,0.21927,296,1377,0.19741,0.24113
2006,46-65 y.,4th Quintile,Somewhat concerned,0.55843,747,1377,0.53219,0.58466
2006,46-65 y.,4th Quintile,Not concerned at all,0.22230,334,1377,0.20033,0.24427
2006,46-65 y.,5th Quintile,Very concerned,0.13123,275,2620,0.11830,0.14416
2006,46-65 y.,5th Quintile,Somewhat concerned,0.48883,1228,2620,0.46968,0.50797
2006,46-65 y.,5th Quintile,Not concerned at all,0.37994,1117,2620,0.36135,0.39853
2006,66 and older,1st Quintile,Very concerned,0.31195,168,553,0.27330,0.35060
2006,66 and older,1st Quintile,Somewhat concerned,0.51070,286,553,0.46900,0.55240
2006,66 and older,1st Quintile,Not concerned at all,0.17734,99,553,0.14548,0.20921
2006,66 and older,2nd Quintile,Very concerned,0.18754,171,918,0.16228,0.21281
2006,66 and older,2nd Quintile,Somewhat concerned,0.51079,476,918,0.47843,0.54314
2006,66 and older,2nd Quintile,Not concerned at all,0.30167,271,918,0.27196,0.33138
2006,66 and older,3rd Quintile,Very concerned,0.15125,125,835,0.12693,0.17556
2006,66 and older,3rd Quintile,Somewhat concerned,0.45101,408,835,0.41724,0.48478
2006,66 and older,3rd Quintile,Not concerned at all,0.39774,302,835,0.36453,0.43096
2006,66 and older,4th Quintile,Very concerned,0.11464,80,673,0.09055,0.13873
2006,66 and older,4th Quintile,Somewhat concerned,0.45922,302,673,0.42155,0.49690
2006,66 and older,4th Quintile,Not concerned at all,0.42613,291,673,0.38875,0.46352
2006,66 and older,5th Quintile,Very concerned,0.08266,48,808,0.06366,0.10166
2006,66 and older,5th Quintile,Somewhat concerned,0.34501,271,808,0.31221,0.37781
2006,66 and older,5th Quintile,Not concerned at all,0.57233,489,808,0.53820,0.60647
2007,17-29 y.,1st Quintile,Very concerned,0.39101,318,837,0.35793,0.42409
2007,17-29 y.,1st Quintile,Somewhat concerned,0.49081,410,837,0.45692,0.52470
2007,17-29 y.,1st Quintile,Not concerned at all,0.11817,109,837,0.09629,0.14006
2007,17-29 y.,2nd Quintile,Very concerned,0.35517,231,650,0.31835,0.39199
2007,17-29 y.,2nd Quintile,Somewhat concerned,0.48514,312,650,0.44669,0.52359
2007,17-29 y.,2nd Quintile,Not concerned at all,0.15969,107,650,0.13151,0.18787
2007,17-29 y.,3rd Quintile,Very concerned,0.25824,162,638,0.22425,0.29223
2007,17-29 y.,3rd Quintile,Somewhat concerned,0.53007,321,638,0.49131,0.56883
2007,17-29 y.,3rd Quintile,Not concerned at all,0.21169,155,638,0.17996,0.24341
2007,17-29 y.,4th Quintile,Very concerned,0.25137,133,655,0.21813,0.28462
2007,17-29 y.,4th Quintile,Somewhat concerned,0.52426,369,655,0.48599,0.56254
2007,17-29 y.,4th Quintile,Not concerned at all,0.22436,153,655,0.19239,0.25633
2007,17-29 y.,5th Quintile,Very concerned,0.15144,93,591,0.12251,0.18036
2007,17-29 y.,5th Quintile,Somewhat concerned,0.47843,309,591,0.43812,0.51873
2007,17-29 y.,5th Quintile,Not concerned at all,0.37014,189,591,0.33118,0.40910
2007,30-45 y.,1st Quintile,Very concerned,0.53386,407,795,0.49916,0.56856
2007,30-45 y.,1st Quintile,Somewhat concerned,0.40583,342,795,0.37167,0.43998
2007,30-45 y.,1st Quintile,Not concerned at all,0.06031,46,795,0.04375,0.07687
2007,30-45 y.,2nd Quintile,Very concerned,0.34690,336,1008,0.31750,0.37630
2007,30-45 y.,2nd Quintile,Somewhat concerned,0.53353,551,1008,0.50272,0.56434
2007,30-45 y.,2nd Quintile,Not concerned at all,0.11957,121,1008,0.09953,0.13961
2007,30-45 y.,3rd Quintile,Very concerned,0.29081,305,1120,0.26420,0.31742
2007,30-45 y.,3rd Quintile,Somewhat concerned,0.55295,641,1120,0.52382,0.58208
2007,30-45 y.,3rd Quintile,Not concerned at all,0.15625,174,1120,0.13497,0.17752
2007,30-45 y.,4th Quintile,Very concerned,0.18205,241,1288,0.16096,0.20313
2007,30-45 y.,4th Quintile,Somewhat concerned,0.61314,770,1288,0.58653,0.63975
2007,30-45 y.,4th Quintile,Not concerned at all,0.20481,277,1288,0.18276,0.22686
2007,30-45 y.,5th Quintile,Very concerned,0.11348,149,1467,0.09724,0.12971
2007,30-45 y.,5th Quintile,Somewhat concerned,0.51122,771,1467,0.48563,0.53681
2007,30-45 y.,5th Quintile,Not concerned at all,0.37531,547,1467,0.35052,0.40010
2007,46-65 y.,1st Quintile,Very concerned,0.53990,469,828,0.50593,0.57387
2007,46-65 y.,1st Quintile,Somewhat concerned,0.39370,308,828,0.36040,0.42700
2007,46-65 y.,1st Quintile,Not concerned at all,0.06640,51,828,0.04943,0.08337
2007,46-65 y.,2nd Quintile,Very concerned,0.36576,323,869,0.33372,0.39781
2007,46-65 y.,2nd Quintile,Somewhat concerned,0.49886,441,869,0.46560,0.53213
2007,46-65 y.,2nd Quintile,Not concerned at all,0.13537,105,869,0.11261,0.15813
2007,46-65 y.,3rd Quintile,Very concerned,0.29076,317,1116,0.26410,0.31741
2007,46-65 y.,3rd Quintile,Somewhat concerned,0.54050,598,1116,0.51125,0.56975
2007,46-65 y.,3rd Quintile,Not concerned at all,0.16874,201,1116,0.14676,0.19073
2007,46-65 y.,4th Quintile,Very concerned,0.22051,323,1554,0.19989,0.24113
2007,46-65 y.,4th Quintile,Somewhat concerned,0.53065,831,1554,0.50583,0.55547
2007,46-65 y.,4th Quintile,Not concerned at all,0.24884,400,1554,0.22734,0.27035
2007,46-65 y.,5th Quintile,Very concerned,0.11765,255,2654,0.10539,0.12991
2007,46-65 y.,5th Quintile,Somewhat concerned,0.47369,1232,2654,0.45469,0.49269
2007,46-65 y.,5th Quintile,Not concerned at all,0.40866,1167,2654,0.38996,0.42737
2007,66 and older,1st Quintile,Very concerned,0.29274,196,699,0.25898,0.32650
2007,66 and older,1st Quintile,Somewhat concerned,0.46431,348,699,0.42731,0.50131
2007,66 and older,1st Quintile,Not concerned at all,0.24295,155,699,0.21113,0.27477
2007,66 and older,2nd Quintile,Very concerned,0.19109,189,967,0.16630,0.21588
2007,66 and older,2nd Quintile,Somewhat concerned,0.48163,479,967,0.45012,0.51314
2007,66 and older,2nd Quintile,Not concerned at all,0.32728,299,967,0.29769,0.35687
2007,66 and older,3rd Quintile,Very concerned,0.12926,124,977,0.10821,0.15031
2007,66 and older,3rd Quintile,Somewhat concerned,0.49425,490,977,0.46288,0.52561
2007,66 and older,3rd Quintile,Not concerned at all,0.37649,363,977,0.34610,0.40689
2007,66 and older,4th Quintile,Very concerned,0.08221,70,797,0.06313,0.10129
2007,66 and older,4th Quintile,Somewhat concerned,0.43957,351,797,0.40509,0.47405
2007,66 and older,4th Quintile,Not concerned at all,0.47822,376,797,0.44352,0.51292
2007,66 and older,5th Quintile,Very concerned,0.05007,35,861,0.03549,0.06464
2007,66 and older,5th Quintile,Somewhat concerned,0.29917,247,861,0.26857,0.32977
2007,66 and older,5th Quintile,Not concerned at all,0.65076,579,861,0.61890,0.68263
2008,17-29 y.,1st Quintile,Very concerned,0.34758,259,766,0.31384,0.38133
2008,17-29 y.,1st Quintile,Somewhat concerned,0.51158,389,766,0.47615,0.54700
2008,17-29 y.,1st Quintile,Not concerned at all,0.14084,118,766,0.11619,0.16549
2008,17-29 y.,2nd Quintile,Very concerned,0.27269,146,590,0.23673,0.30866
2008,17-29 y.,2nd Quintile,Somewhat concerned,0.53261,323,590,0.49232,0.57290
2008,17-29 y.,2nd Quintile,Not concerned at all,0.19470,121,590,0.16272,0.22667
2008,17-29 y.,3rd Quintile,Very concerned,0.20184,122,639,0.17070,0.23299
2008,17-29 y.,3rd Quintile,Somewhat concerned,0.59733,373,639,0.55928,0.63539
2008,17-29 y.,3rd Quintile,Not concerned at all,0.20082,144,639,0.16974,0.23191
2008,17-29 y.,4th Quintile,Very concerned,0.15393,89,586,0.12469,0.18318
2008,17-29 y.,4th Quintile,Somewhat concerned,0.59816,346,586,0.55843,0.63789
2008,17-29 y.,4th Quintile,Not concerned at all,0.24790,151,586,0.21291,0.28289
2008,17-29 y.,5th Quintile,Very concerned,0.15586,71,565,0.12592,0.18580
2008,17-29 y.,5th Quintile,Somewhat concerned,0.48838,288,565,0.44713,0.52964
2008,17-29 y.,5th Quintile,Not concerned at all,0.35576,206,565,0.31625,0.39527
2008,30-45 y.,1st Quintile,Very concerned,0.47378,330,727,0.43746,0.51010
2008,30-45 y.,1st Quintile,Somewhat concerned,0.45236,341,727,0.41616,0.48857
2008,30-45 y.,1st Quintile,Not concerned at all,0.07386,56,727,0.05483,0.09288
2008,30-45 y.,2nd Quintile,Very concerned,0.28384,251,916,0.25462,0.31305
2008,30-45 y.,2nd Quintile,Somewhat concerned,0.58826,548,916,0.55637,0.62015
2008,30-45 y.,2nd Quintile,Not concerned at all,0.12791,117,916,0.10627,0.14955
2008,30-45 y.,3rd Quintile,Very concerned,0.22219,231,1083,0.19742,0.24696
2008,30-45 y.,3rd Quintile,Somewhat concerned,0.59047,669,1083,0.56117,0.61977
2008,30-45 y.,3rd Quintile,Not concerned at all,0.18734,183,1083,0.16409,0.21059
2008,30-45 y.,4th Quintile,Very concerned,0.16002,178,1127,0.13860,0.18143
2008,30-45 y.,4th Quintile,Somewhat concerned,0.58567,644,1127,0.55689,0.61444
2008,30-45 y.,4th Quintile,Not concerned at all,0.25432,305,1127,0.22888,0.27975
2008,30-45 y.,5th Quintile,Very concerned,0.10185,122,1298,0.08539,0.11831
2008,30-45 y.,5th Quintile,Somewhat concerned,0.49907,640,1298,0.47185,0.52628
2008,30-45 y.,5th Quintile,Not concerned at all,0.39908,536,1298,0.37243,0.42573
2008,46-65 y.,1st Quintile,Very concerned,0.53374,418,786,0.49884,0.56864
2008,46-65 y.,1st Quintile,Somewhat concerned,0.37883,305,786,0.34489,0.41276
2008,46-65 y.,1st Quintile,Not concerned at all,0.08743,63,786,0.06767,0.10719
2008,46-65 y.,2nd Quintile,Very concerned,0.31086,264,819,0.27914,0.34258
2008,46-65 y.,2nd Quintile,Somewhat concerned,0.54989,429,819,0.51580,0.58399
2008,46-65 y.,2nd Quintile,Not concerned at all,0.13924,126,819,0.11552,0.16297
2008,46-65 y.,3rd Quintile,Very concerned,0.25468,269,1140,0.22937,0.27998
2008,46-65 y.,3rd Quintile,Somewhat concerned,0.57347,647,1140,0.54475,0.60219
2008,46-65 y.,3rd Quintile,Not concerned at all,0.17185,224,1140,0.14994,0.19376
2008,46-65 y.,4th Quintile,Very concerned,0.17677,258,1442,0.15707,0.19646
2008,46-65 y.,4th Quintile,Somewhat concerned,0.55633,795,1442,0.53068,0.58198
2008,46-65 y.,4th Quintile,Not concerned at all,0.26690,389,1442,0.24406,0.28974
2008,46-65 y.,5th Quintile,Very concerned,0.09093,199,2485,0.07963,0.10224
2008,46-65 y.,5th Quintile,Somewhat concerned,0.45844,1124,2485,0.43884,0.47803
2008,46-65 y.,5th Quintile,Not concerned at all,0.45063,1162,2485,0.43106,0.47019
2008,66 and older,1st Quintile,Very concerned,0.28065,189,673,0.24668,0.31462
2008,66 and older,1st Quintile,Somewhat concerned,0.46857,327,673,0.43084,0.50630
2008,66 and older,1st Quintile,Not concerned at all,0.25078,157,673,0.21800,0.28355
2008,66 and older,2nd Quintile,Very concerned,0.16576,174,1045,0.14320,0.18832
2008,66 and older,2nd Quintile,Somewhat concerned,0.49364,514,1045,0.46331,0.52397
2008,66 and older,2nd Quintile,Not concerned at all,0.34060,357,1045,0.31185,0.36935
2008,66 and older,3rd Quintile,Very concerned,0.08907,92,935,0.07080,0.10733
2008,66 and older,3rd Quintile,Somewhat concerned,0.46598,434,935,0.43399,0.49797
2008,66 and older,3rd Quintile,Not concerned at all,0.44495,409,935,0.41308,0.47682
2008,66 and older,4th Quintile,Very concerned,0.10420,69,707,0.08166,0.12673
2008,66 and older,4th Quintile,Somewhat concerned,0.43757,313,707,0.40097,0.47416
2008,66 and older,4th Quintile,Not concerned at all,0.45824,325,707,0.42148,0.49499
2008,66 and older,5th Quintile,Very concerned,0.04144,35,904,0.02844,0.05444
2008,66 and older,5th Quintile,Somewhat concerned,0.29881,252,904,0.26895,0.32867
2008,66 and older,5th Quintile,Not concerned at all,0.65975,617,904,0.62885,0.69066
2009,17-29 y.,1st Quintile,Very concerned,0.33284,243,707,0.29808,0.36760
2009,17-29 y.,1st Quintile,Somewhat concerned,0.51368,363,707,0.47681,0.55055
2009,17-29 y.,1st Quintile,Not concerned at all,0.15348,101,707,0.12689,0.18007
2009,17-29 y.,2nd Quintile,Very concerned,0.31677,132,484,0.27528,0.35825
2009,17-29 y.,2nd Quintile,Somewhat concerned,0.49795,255,484,0.45336,0.54254
2009,17-29 y.,2nd Quintile,Not concerned at all,0.18529,97,484,0.15064,0.21994
2009,17-29 y.,3rd Quintile,Very concerned,0.29447,138,557,0.25659,0.33236
2009,17-29 y.,3rd Quintile,Somewhat concerned,0.54453,314,557,0.50313,0.58593
2009,17-29 y.,3rd Quintile,Not concerned at all,0.16100,105,557,0.13045,0.19155
2009,17-29 y.,4th Quintile,Very concerned,0.21134,109,584,0.17820,0.24448
2009,17-29 y.,4th Quintile,Somewhat concerned,0.56398,348,584,0.52372,0.60423
2009,17-29 y.,4th Quintile,Not concerned at all,0.22468,127,584,0.19080,0.25856
2009,17-29 y.,5th Quintile,Very concerned,0.15138,72,505,0.12009,0.18267
2009,17-29 y.,5th Quintile,Somewhat concerned,0.53189,266,505,0.48832,0.57545
2009,17-29 y.,5th Quintile,Not concerned at all,0.31673,167,505,0.27612,0.35735
2009,30-45 y.,1st Quintile,Very concerned,0.50395,327,660,0.46577,0.54212
2009,30-45 y.,1st Quintile,Somewhat concerned,0.44781,302,660,0.40984,0.48578
2009,30-45 y.,1st Quintile,Not concerned at all,0.04824,31,660,0.03188,0.06460
2009,30-45 y.,2nd Quintile,Very concerned,0.31642,286,845,0.28504,0.34780
2009,30-45 y.,2nd Quintile,Somewhat concerned,0.59002,480,845,0.55684,0.62320
2009,30-45 y.,2nd Quintile,Not concerned at all,0.09356,79,845,0.07391,0.11321
2009,30-45 y.,3rd Quintile,Very concerned,0.26021,219,936,0.23209,0.28833
2009,30-45 y.,3rd Quintile,Somewhat concerned,0.61238,595,936,0.58115,0.64361
2009,30-45 y.,3rd Quintile,Not concerned at all,0.12741,122,936,0.10604,0.14878
2009,30-45 y.,4th Quintile,Very concerned,0.20705,228,1049,0.18252,0.23158
2009,30-45 y.,4th Quintile,Somewhat concerned,0.55456,591,1049,0.52447,0.58465
2009,30-45 y.,4th Quintile,Not concerned at all,0.23839,230,1049,0.21259,0.26418
2009,30-45 y.,5th Quintile,Very concerned,0.13691,170,1161,0.11713,0.15669
2009,30-45 y.,5th Quintile,Somewhat concerned,0.57476,635,1161,0.54631,0.60321
2009,30-45 y.,5th Quintile,Not concerned at all,0.28833,356,1161,0.26227,0.31440
2009,46-65 y.,1st Quintile,Very concerned,0.48733,394,774,0.45209,0.52257
2009,46-65 y.,1st Quintile,Somewhat concerned,0.43786,321,774,0.40289,0.47284
2009,46-65 y.,1st Quintile,Not concerned at all,0.07480,59,774,0.05626,0.09335
2009,46-65 y.,2nd Quintile,Very concerned,0.37838,297,774,0.34419,0.41257
2009,46-65 y.,2nd Quintile,Somewhat concerned,0.51451,385,774,0.47927,0.54974
2009,46-65 y.,2nd Quintile,Not concerned at all,0.10711,92,774,0.08531,0.12891
2009,46-65 y.,3rd Quintile,Very concerned,0.32047,305,1072,0.29252,0.34841
2009,46-65 y.,3rd Quintile,Somewhat concerned,0.53446,592,1072,0.50459,0.56434
2009,46-65 y.,3rd Quintile,Not concerned at all,0.14507,175,1072,0.12398,0.16616
2009,46-65 y.,4th Quintile,Very concerned,0.21014,298,1403,0.18881,0.23146
2009,46-65 y.,4th Quintile,Somewhat concerned,0.57705,800,1403,0.55118,0.60291
2009,46-65 y.,4th Quintile,Not concerned at all,0.21282,305,1403,0.19139,0.23424
2009,46-65 y.,5th Quintile,Very concerned,0.09389,225,2288,0.08194,0.10584
2009,46-65 y.,5th Quintile,Somewhat concerned,0.54370,1168,2288,0.52328,0.56411
2009,46-65 y.,5th Quintile,Not concerned at all,0.36241,895,2288,0.34271,0.38212
2009,66 and older,1st Quintile,Very concerned,0.27049,196,710,0.23779,0.30318
2009,66 and older,1st Quintile,Somewhat concerned,0.50817,364,710,0.47137,0.54497
2009,66 and older,1st Quintile,Not concerned at all,0.22134,150,710,0.19078,0.25190
2009,66 and older,2nd Quintile,Very concerned,0.16769,191,1042,0.14499,0.19038
2009,66 and older,2nd Quintile,Somewhat concerned,0.53767,575,1042,0.50739,0.56796
2009,66 and older,2nd Quintile,Not concerned at all,0.29464,276,1042,0.26695,0.32233
2009,66 and older,3rd Quintile,Very concerned,0.11749,94,827,0.09553,0.13945
2009,66 and older,3rd Quintile,Somewhat concerned,0.48899,413,827,0.45490,0.52308
2009,66 and older,3rd Quintile,Not concerned at all,0.39352,320,827,0.36020,0.42683
2009,66 and older,4th Quintile,Very concerned,0.13185,86,719,0.10710,0.15660
2009,66 and older,4th Quintile,Somewhat concerned,0.47785,344,719,0.44131,0.51439
2009,66 and older,4th Quintile,Not concerned at all,0.39030,289,719,0.35462,0.42598
2009,66 and older,5th Quintile,Somewhat concerned,0.40431,322,810,0.37049,0.43813
2009,66 and older,5th Quintile,Not concerned at all,0.54563,488,810,0.51132,0.57994
2010,17-29 y.,1st Quintile,Very concerned,0.32347,213,604,0.28613,0.36081
2010,17-29 y.,1st Quintile,Somewhat concerned,0.53306,302,604,0.49323,0.57288
2010,17-29 y.,1st Quintile,Not concerned at all,0.14348,89,604,0.11550,0.17146
2010,17-29 y.,2nd Quintile,Very concerned,0.25535,121,449,0.21497,0.29573
2010,17-29 y.,2nd Quintile,Somewhat concerned,0.56655,245,449,0.52066,0.61244
2010,17-29 y.,2nd Quintile,Not concerned at all,0.17810,83,449,0.14267,0.21353
2010,17-29 y.,3rd Quintile,Very concerned,0.25228,128,511,0.21458,0.28997
2010,17-29 y.,3rd Quintile,Somewhat concerned,0.53460,270,511,0.49131,0.57789
2010,17-29 y.,3rd Quintile,Not concerned at all,0.21313,113,511,0.17759,0.24867
2010,17-29 y.,4th Quintile,Very concerned,0.19752,90,497,0.16248,0.23256
2010,17-29 y.,4th Quintile,Somewhat concerned,0.49299,274,497,0.44899,0.53699
2010,17-29 y.,4th Quintile,Not concerned at all,0.30949,133,497,0.26880,0.35017
2010,17-29 y.,5th Quintile,Very concerned,0.17236,76,441,0.13707,0.20765
2010,17-29 y.,5th Quintile,Somewhat concerned,0.57074,229,441,0.52449,0.61699
2010,17-29 y.,5th Quintile,Not concerned at all,0.25690,136,441,0.21607,0.29773
2010,30-45 y.,1st Quintile,Very concerned,0.49450,287,586,0.45399,0.53502
2010,30-45 y.,1st Quintile,Somewhat concerned,0.44076,261,586,0.40052,0.48099
2010,30-45 y.,1st Quintile,Not concerned at all,0.06474,38,586,0.04480,0.08468
2010,30-45 y.,2nd Quintile,Very concerned,0.36271,247,742,0.32809,0.39733
2010,30-45 y.,2nd Quintile,Somewhat concerned,0.47957,405,742,0.44360,0.51555
2010,30-45 y.,2nd Quintile,Not concerned at all,0.15772,90,742,0.13147,0.18396
2010,30-45 y.,3rd Quintile,Very concerned,0.27719,258,865,0.24734,0.30704
2010,30-45 y.,3rd Quintile,Somewhat concerned,0.52877,463,865,0.49549,0.56206
2010,30-45 y.,3rd Quintile,Not concerned at all,0.19404,144,865,0.16767,0.22040
2010,30-45 y.,4th Quintile,Very concerned,0.20641,168,924,0.18030,0.23252
2010,30-45 y.,4th Quintile,Somewhat concerned,0.55941,557,924,0.52738,0.59144
2010,30-45 y.,4th Quintile,Not concerned at all,0.23418,199,924,0.20686,0.26150
2010,30-45 y.,5th Quintile,Very concerned,0.11590,102,976,0.09580,0.13599
2010,30-45 y.,5th Quintile,Somewhat concerned,0.55331,515,976,0.52210,0.58452
2010,30-45 y.,5th Quintile,Not concerned at all,0.33079,359,976,0.30126,0.36033
2010,46-65 y.,1st Quintile,Very concerned,0.54115,388,719,0.50470,0.57760
2010,46-65 y.,1st Quintile,Somewhat concerned,0.36987,270,719,0.33456,0.40519
2010,46-65 y.,1st Quintile,Not concerned at all,0.08898,61,719,0.06815,0.10980
2010,46-65 y.,2nd Quintile,Very concerned,0.34148,263,806,0.30872,0.37424
2010,46-65 y.,2nd Quintile,Somewhat concerned,0.51793,412,806,0.48341,0.55244
2010,46-65 y.,2nd Quintile,Not concerned at all,0.14059,131,806,0.11658,0.16460
2010,46-65 y.,3rd Quintile,Very concerned,0.26731,252,992,0.23975,0.29486
2010,46-65 y.,3rd Quintile,Somewhat concerned,0.53521,557,992,0.50416,0.56626
2010,46-65 y.,3rd Quintile,Not concerned at all,0.19748,183,992,0.17270,0.22227
2010,46-65 y.,4th Quintile,Very concerned,0.18573,252,1343,0.16493,0.20654
2010,46-65 y.,4th Quintile,Somewhat concerned,0.53968,729,1343,0.51301,0.56635
2010,46-65 y.,4th Quintile,Not concerned at all,0.27459,362,1343,0.25071,0.29846
2010,46-65 y.,5th Quintile,Very concerned,0.10916,223,2139,0.09595,0.12238
2010,46-65 y.,5th Quintile,Somewhat concerned,0.50196,992,2139,0.48076,0.52315
2010,46-65 y.,5th Quintile,Not concerned at all,0.38888,924,2139,0.36821,0.40954
2010,66 and older,1st Quintile,Very concerned,0.26231,152,658,0.22867,0.29595
2010,66 and older,1st Quintile,Somewhat concerned,0.45908,328,658,0.42097,0.49719
2010,66 and older,1st Quintile,Not concerned at all,0.27861,178,658,0.24433,0.31289
2010,66 and older,2nd Quintile,Very concerned,0.17391,171,1000,0.15041,0.19742
2010,66 and older,2nd Quintile,Somewhat concerned,0.50360,519,1000,0.47260,0.53461
2010,66 and older,2nd Quintile,Not concerned at all,0.32248,310,1000,0.29350,0.35147
2010,66 and older,3rd Quintile,Very concerned,0.09762,80,831,0.07743,0.11781
2010,66 and older,3rd Quintile,Somewhat concerned,0.47476,397,831,0.44078,0.50873
2010,66 and older,3rd Quintile,Not concerned at all,0.42762,354,831,0.39397,0.46128
2010,66 and older,4th Quintile,Very concerned,0.09207,56,700,0.07064,0.11351
2010,66 and older,4th Quintile,Somewhat concerned,0.45289,303,700,0.41598,0.48979
2010,66 and older,4th Quintile,Not concerned at all,0.45504,341,700,0.41812,0.49196
2010,66 and older,5th Quintile,Very concerned,0.05254,40,796,0.03703,0.06805
2010,66 and older,5th Quintile,Somewhat concerned,0.33332,245,796,0.30055,0.36609
2010,66 and older,5th Quintile,Not concerned at all,0.61414,511,796,0.58030,0.64798
2011,17-29 y.,1st Quintile,Very concerned,0.26209,333,1067,0.23569,0.28849
2011,17-29 y.,1st Quintile,Somewhat concerned,0.53023,550,1067,0.50027,0.56019
2011,17-29 y.,1st Quintile,Not concerned at all,0.20768,184,1067,0.18333,0.23203
2011,17-29 y.,2nd Quintile,Very concerned,0.24411,174,712,0.21254,0.27569
2011,17-29 y.,2nd Quintile,Somewhat concerned,0.48206,374,712,0.44533,0.51879
2011,17-29 y.,2nd Quintile,Not concerned at all,0.27383,164,712,0.24106,0.30661
2011,17-29 y.,3rd Quintile,Very concerned,0.18806,119,621,0.15730,0.21882
2011,17-29 y.,3rd Quintile,Somewhat concerned,0.57842,339,621,0.53954,0.61729
2011,17-29 y.,3rd Quintile,Not concerned at all,0.23352,163,621,0.20022,0.26682
2011,17-29 y.,4th Quintile,Very concerned,0.12397,75,529,0.09586,0.15208
2011,17-29 y.,4th Quintile,Somewhat concerned,0.59300,292,529,0.55109,0.63490
2011,17-29 y.,4th Quintile,Not concerned at all,0.28303,162,529,0.24461,0.32146
2011,17-29 y.,5th Quintile,Very concerned,0.12156,57,408,0.08981,0.15331
2011,17-29 y.,5th Quintile,Somewhat concerned,0.50501,182,408,0.45644,0.55359
2011,17-29 y.,5th Quintile,Not concerned at all,0.37342,169,408,0.32643,0.42042
2011,30-45 y.,1st Quintile,Very concerned,0.42815,709,1704,0.40465,0.45165
2011,30-45 y.,1st Quintile,Somewhat concerned,0.45029,802,1704,0.42666,0.47392
2011,30-45 y.,1st Quintile,Not concerned at all,0.12155,193,1704,0.10603,0.13707
2011,30-45 y.,2nd Quintile,Very concerned,0.27082,426,1682,0.24958,0.29207
2011,30-45 y.,2nd Quintile,Somewhat concerned,0.54631,981,1682,0.52251,0.57011
2011,30-45 y.,2nd Quintile,Not concerned at all,0.18286,275,1682,0.16438,0.20134
2011,30-45 y.,3rd Quintile,Very concerned,0.18967,272,1486,0.16973,0.20961
2011,30-45 y.,3rd Quintile,Somewhat concerned,0.57315,833,1486,0.54799,0.59830
2011,30-45 y.,3rd Quintile,Not concerned at all,0.23719,381,1486,0.21555,0.25882
2011,30-45 y.,4th Quintile,Very concerned,0.14842,195,1529,0.13060,0.16625
2011,30-45 y.,4th Quintile,Somewhat concerned,0.56391,819,1529,0.53905,0.58878
2011,30-45 y.,4th Quintile,Not concerned at all,0.28766,515,1529,0.26496,0.31036
2011,30-45 y.,5th Quintile,Very concerned,0.10766,129,1397,0.09140,0.12392
2011,30-45 y.,5th Quintile,Somewhat concerned,0.43976,618,1397,0.41372,0.46580
2011,30-45 y.,5th Quintile,Not concerned at all,0.45258,650,1397,0.42647,0.47869
2011,46-65 y.,1st Quintile,Very concerned,0.46490,493,1087,0.43524,0.49457
2011,46-65 y.,1st Quintile,Somewhat concerned,0.40873,454,1087,0.37949,0.43797
2011,46-65 y.,1st Quintile,Not concerned at all,0.12637,140,1087,0.10660,0.14613
2011,46-65 y.,2nd Quintile,Very concerned,0.33096,326,1007,0.30188,0.36004
