year,age_gr,pgisced97,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
1989,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.44662,87,175,0.37275,0.52049
1989,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.44561,88,175,0.37176,0.51946
1989,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.41178,139,317,0.35751,0.46604
1989,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.54854,178,317,0.49367,0.60340
1989,46-65 y.,Primary Level,Very concerned,0.31177,86,298,0.25909,0.36445
1989,46-65 y.,Primary Level,Somewhat concerned,0.41196,128,298,0.35598,0.46794
1989,46-65 y.,Primary Level,Not concerned at all,0.27627,84,298,0.22542,0.32713
1989,46-65 y.,Lower Secondary Level,Very concerned,0.19063,172,822,0.16376,0.21750
1989,46-65 y.,Lower Secondary Level,Somewhat concerned,0.42187,350,822,0.38809,0.45566
1989,46-65 y.,Lower Secondary Level,Not concerned at all,0.38750,300,822,0.35417,0.42082
1989,46-65 y.,Upper Secondary Level,Very concerned,0.13877,210,1350,0.12032,0.15722
1989,46-65 y.,Upper Secondary Level,Somewhat concerned,0.42380,576,1350,0.39743,0.45017
1989,46-65 y.,Upper Secondary Level,Not concerned at all,0.43743,564,1350,0.41095,0.46390
1989,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.42141,70,156,0.34367,0.49915
1989,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.50398,86,156,0.42526,0.58269
1989,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.29685,67,207,0.23446,0.35924
1989,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.64079,140,207,0.57527,0.70630
1989,66 and older,Lower Secondary Level,Somewhat concerned,0.32587,115,343,0.27619,0.37554
1989,66 and older,Lower Secondary Level,Not concerned at all,0.60689,228,343,0.55512,0.65866
1989,66 and older,Upper Secondary Level,Very concerned,0.06753,31,456,0.04447,0.09059
1989,66 and older,Upper Secondary Level,Somewhat concerned,0.30308,135,456,0.26085,0.34531
1989,66 and older,Upper Secondary Level,Not concerned at all,0.62938,290,456,0.58500,0.67376
1989,66 and older,First Stage of Tertiary Education,Not concerned at all,0.68529,46,46,0.54960,0.82098
1989,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.90289,48,48,0.81823,0.98754
1990,17-29 y.,No answer / don't know,Somewhat concerned,0.46242,45,45,0.31510,0.60975
1990,17-29 y.,Pre-primary Level,Very concerned,0.14930,36,193,0.09889,0.19971
1990,17-29 y.,Pre-primary Level,Somewhat concerned,0.41149,83,193,0.34188,0.48109
1990,17-29 y.,Pre-primary Level,Not concerned at all,0.43921,74,193,0.36901,0.50941
1990,17-29 y.,Primary Level,Somewhat concerned,0.50734,52,86,0.40106,0.61362
1990,17-29 y.,Primary Level,Not concerned at all,0.26427,34,86,0.17053,0.35801
1990,17-29 y.,Lower Secondary Level,Very concerned,0.23328,247,968,0.20663,0.25994
1990,17-29 y.,Lower Secondary Level,Somewhat concerned,0.47038,455,968,0.43892,0.50183
1990,17-29 y.,Lower Secondary Level,Not concerned at all,0.29634,266,968,0.26756,0.32512
1990,17-29 y.,Upper Secondary Level,Very concerned,0.18128,445,1958,0.16421,0.19835
1990,17-29 y.,Upper Secondary Level,Somewhat concerned,0.53267,1050,1958,0.51056,0.55477
1990,17-29 y.,Upper Secondary Level,Not concerned at all,0.28605,463,1958,0.26603,0.30607
1990,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.56385,90,134,0.47957,0.64813
1990,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.30448,44,134,0.22627,0.38269
1990,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.49847,57,91,0.39517,0.60177
1990,17-29 y.,First Stage of Tertiary Education,Not concerned at all,0.39387,34,91,0.29292,0.49482
1990,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.16862,45,230,0.12012,0.21711
1990,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.53108,132,230,0.46645,0.59572
1990,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.30030,53,230,0.24093,0.35967
1990,30-45 y.,Primary Level,Very concerned,0.36277,64,201,0.29614,0.42941
1990,30-45 y.,Primary Level,Somewhat concerned,0.41980,92,201,0.35141,0.48820
1990,30-45 y.,Primary Level,Not concerned at all,0.21742,45,201,0.16025,0.27459
1990,30-45 y.,Lower Secondary Level,Very concerned,0.20646,111,522,0.17171,0.24122
1990,30-45 y.,Lower Secondary Level,Somewhat concerned,0.49306,266,522,0.45013,0.53599
1990,30-45 y.,Lower Secondary Level,Not concerned at all,0.30048,145,522,0.26111,0.33984
1990,30-45 y.,Upper Secondary Level,Very concerned,0.16056,463,2264,0.14544,0.17569
1990,30-45 y.,Upper Secondary Level,Somewhat concerned,0.48622,1151,2264,0.46562,0.50681
1990,30-45 y.,Upper Secondary Level,Not concerned at all,0.35322,650,2264,0.33353,0.37291
1990,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.48559,66,107,0.39044,0.58074
1990,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.42967,41,107,0.33543,0.52391
1990,30-45 y.,First Stage of Tertiary Education,Very concerned,0.13125,49,299,0.09291,0.16958
1990,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.47529,148,299,0.41859,0.53199
1990,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.39346,102,299,0.33800,0.44893
1990,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.12979,153,814,0.10669,0.15289
1990,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.45865,424,814,0.42440,0.49290
1990,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.41156,237,814,0.37773,0.44539
1990,46-65 y.,Primary Level,Very concerned,0.33192,92,302,0.27872,0.38512
1990,46-65 y.,Primary Level,Somewhat concerned,0.43101,136,302,0.37506,0.48696
1990,46-65 y.,Primary Level,Not concerned at all,0.23707,74,302,0.18902,0.28511
1990,46-65 y.,Lower Secondary Level,Very concerned,0.21149,212,946,0.18546,0.23753
1990,46-65 y.,Lower Secondary Level,Somewhat concerned,0.43780,425,946,0.40617,0.46943
1990,46-65 y.,Lower Secondary Level,Not concerned at all,0.35071,309,946,0.32028,0.38113
1990,46-65 y.,Upper Secondary Level,Very concerned,0.16424,422,2093,0.14836,0.18011
1990,46-65 y.,Upper Secondary Level,Somewhat concerned,0.44854,997,2093,0.42722,0.46985
1990,46-65 y.,Upper Secondary Level,Not concerned at all,0.38723,674,2093,0.36635,0.40810
1990,46-65 y.,First Stage of Tertiary Education,Very concerned,0.11194,42,264,0.07384,0.15005
1990,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.46946,130,264,0.40915,0.52978
1990,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.41859,92,264,0.35897,0.47822
1990,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.11853,90,534,0.09109,0.14597
1990,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46244,276,534,0.42011,0.50477
1990,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.41903,168,534,0.37715,0.46092
1990,66 and older,Lower Secondary Level,Very concerned,0.10438,62,504,0.07766,0.13110
1990,66 and older,Lower Secondary Level,Somewhat concerned,0.34124,175,504,0.29981,0.38267
1990,66 and older,Lower Secondary Level,Not concerned at all,0.55438,267,504,0.51095,0.59782
1990,66 and older,Upper Secondary Level,Very concerned,0.07536,60,678,0.05548,0.09525
1990,66 and older,Upper Secondary Level,Somewhat concerned,0.30161,220,678,0.26704,0.33618
1990,66 and older,Upper Secondary Level,Not concerned at all,0.62303,398,678,0.58652,0.65953
1990,66 and older,First Stage of Tertiary Education,Not concerned at all,0.72369,66,66,0.61497,0.83240
1990,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.24329,36,96,0.15701,0.32957
1990,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.68935,60,96,0.59629,0.78241
1991,17-29 y.,No answer / don't know,Somewhat concerned,0.51270,51,87,0.40706,0.61834
1991,17-29 y.,No answer / don't know,Not concerned at all,0.34317,36,87,0.24282,0.44351
1991,17-29 y.,Pre-primary Level,Somewhat concerned,0.38245,59,137,0.30077,0.46413
1991,17-29 y.,Pre-primary Level,Not concerned at all,0.52158,78,137,0.43763,0.60554
1991,17-29 y.,Primary Level,Somewhat concerned,0.56100,73,110,0.46784,0.65417
1991,17-29 y.,Primary Level,Not concerned at all,0.25766,37,110,0.17555,0.33976
1991,17-29 y.,Lower Secondary Level,Very concerned,0.19612,211,927,0.17055,0.22170
1991,17-29 y.,Lower Secondary Level,Somewhat concerned,0.48447,443,927,0.45228,0.51665
1991,17-29 y.,Lower Secondary Level,Not concerned at all,0.31941,273,927,0.28938,0.34944
1991,17-29 y.,Upper Secondary Level,Very concerned,0.19459,431,1870,0.17664,0.21254
1991,17-29 y.,Upper Secondary Level,Somewhat concerned,0.50817,954,1870,0.48550,0.53083
1991,17-29 y.,Upper Secondary Level,Not concerned at all,0.29724,485,1870,0.27652,0.31796
1991,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.53961,91,145,0.45820,0.62102
1991,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.33207,54,145,0.25515,0.40900
1991,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.57228,59,59,0.44495,0.69961
1991,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.30927,62,198,0.24473,0.37382
1991,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.44156,95,198,0.37222,0.51091
1991,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.24916,41,198,0.18876,0.30956
1991,30-45 y.,Primary Level,Very concerned,0.23465,39,201,0.17592,0.29338
1991,30-45 y.,Primary Level,Somewhat concerned,0.46759,97,201,0.39844,0.53674
1991,30-45 y.,Primary Level,Not concerned at all,0.29776,65,201,0.23439,0.36113
1991,30-45 y.,Lower Secondary Level,Very concerned,0.19207,109,515,0.15801,0.22612
1991,30-45 y.,Lower Secondary Level,Somewhat concerned,0.53037,277,515,0.48723,0.57352
1991,30-45 y.,Lower Secondary Level,Not concerned at all,0.27756,129,515,0.23885,0.31627
1991,30-45 y.,Upper Secondary Level,Very concerned,0.17010,524,2292,0.15471,0.18548
1991,30-45 y.,Upper Secondary Level,Somewhat concerned,0.47553,1144,2292,0.45508,0.49598
1991,30-45 y.,Upper Secondary Level,Not concerned at all,0.35438,624,2292,0.33479,0.37396
1991,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.52001,63,106,0.42444,0.61557
1991,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.38352,43,106,0.29051,0.47652
1991,30-45 y.,First Stage of Tertiary Education,Very concerned,0.19388,60,301,0.14914,0.23861
1991,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.45001,139,301,0.39371,0.50631
1991,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.35611,102,301,0.30192,0.41030
1991,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.13189,157,816,0.10866,0.15512
1991,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.42837,404,816,0.39440,0.46234
1991,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.43974,255,816,0.40566,0.47382
1991,46-65 y.,Primary Level,Very concerned,0.26361,65,288,0.21264,0.31458
1991,46-65 y.,Primary Level,Somewhat concerned,0.47028,135,288,0.41254,0.52803
1991,46-65 y.,Primary Level,Not concerned at all,0.26611,88,288,0.21498,0.31723
1991,46-65 y.,Lower Secondary Level,Very concerned,0.17337,180,905,0.14869,0.19804
1991,46-65 y.,Lower Secondary Level,Somewhat concerned,0.46728,420,905,0.43476,0.49980
1991,46-65 y.,Lower Secondary Level,Not concerned at all,0.35935,305,905,0.32808,0.39063
1991,46-65 y.,Upper Secondary Level,Very concerned,0.18439,480,2007,0.16742,0.20136
1991,46-65 y.,Upper Secondary Level,Somewhat concerned,0.44357,896,2007,0.42183,0.46531
1991,46-65 y.,Upper Secondary Level,Not concerned at all,0.37204,631,2007,0.35089,0.39319
1991,46-65 y.,First Stage of Tertiary Education,Very concerned,0.14728,49,259,0.10404,0.19053
1991,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.38800,109,259,0.32854,0.44746
1991,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.46472,101,259,0.40386,0.52558
1991,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.16329,119,545,0.13223,0.19435
1991,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.43612,260,545,0.39445,0.47780
1991,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.40059,166,545,0.35941,0.44177
1991,66 and older,Lower Secondary Level,Very concerned,0.08631,47,481,0.06119,0.11143
1991,66 and older,Lower Secondary Level,Somewhat concerned,0.33122,172,481,0.28911,0.37332
1991,66 and older,Lower Secondary Level,Not concerned at all,0.58247,262,481,0.53835,0.62659
1991,66 and older,Upper Secondary Level,Very concerned,0.10717,86,688,0.08404,0.13030
1991,66 and older,Upper Secondary Level,Somewhat concerned,0.31499,235,688,0.28025,0.34972
1991,66 and older,Upper Secondary Level,Not concerned at all,0.57784,367,688,0.54091,0.61477
1991,66 and older,First Stage of Tertiary Education,Not concerned at all,0.63799,54,54,0.50860,0.76737
1991,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.26267,38,96,0.17417,0.35116
1991,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.63769,58,96,0.54103,0.73435
1992,17-29 y.,No answer / don't know,Somewhat concerned,0.54218,61,95,0.44146,0.64290
1992,17-29 y.,No answer / don't know,Not concerned at all,0.30442,34,95,0.21139,0.39744
1992,17-29 y.,Pre-primary Level,Somewhat concerned,0.42159,81,158,0.34435,0.49884
1992,17-29 y.,Pre-primary Level,Not concerned at all,0.49043,77,158,0.41223,0.56863
1992,17-29 y.,Primary Level,Very concerned,0.29267,38,94,0.20020,0.38515
1992,17-29 y.,Primary Level,Somewhat concerned,0.46755,56,94,0.36615,0.56896
1992,17-29 y.,Lower Secondary Level,Very concerned,0.21563,214,924,0.18910,0.24216
1992,17-29 y.,Lower Secondary Level,Somewhat concerned,0.53205,483,924,0.49986,0.56424
1992,17-29 y.,Lower Secondary Level,Not concerned at all,0.25232,227,924,0.22430,0.28034
1992,17-29 y.,Upper Secondary Level,Very concerned,0.17141,378,1751,0.15375,0.18907
1992,17-29 y.,Upper Secondary Level,Somewhat concerned,0.55327,927,1751,0.52997,0.57656
1992,17-29 y.,Upper Secondary Level,Not concerned at all,0.27532,446,1751,0.25440,0.29625
1992,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.55895,92,150,0.47923,0.63867
1992,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.35458,58,150,0.27777,0.43140
1992,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.48628,52,91,0.38302,0.58955
1992,17-29 y.,First Stage of Tertiary Education,Not concerned at all,0.43540,39,91,0.33297,0.53784
1992,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.20767,36,171,0.14669,0.26864
1992,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.50621,92,171,0.43105,0.58136
1992,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.28613,43,171,0.21819,0.35407
1992,30-45 y.,Primary Level,Very concerned,0.41062,65,191,0.34067,0.48057
1992,30-45 y.,Primary Level,Somewhat concerned,0.31835,75,191,0.25211,0.38459
1992,30-45 y.,Primary Level,Not concerned at all,0.27103,51,191,0.20783,0.33423
1992,30-45 y.,Lower Secondary Level,Very concerned,0.27086,137,482,0.23115,0.31058
1992,30-45 y.,Lower Secondary Level,Somewhat concerned,0.52213,252,482,0.47748,0.56677
1992,30-45 y.,Lower Secondary Level,Not concerned at all,0.20701,93,482,0.17080,0.24322
1992,30-45 y.,Upper Secondary Level,Very concerned,0.18353,517,2253,0.16754,0.19952
1992,30-45 y.,Upper Secondary Level,Somewhat concerned,0.53293,1204,2253,0.51232,0.55354
1992,30-45 y.,Upper Secondary Level,Not concerned at all,0.28354,532,2253,0.26493,0.30216
1992,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.52080,71,109,0.42658,0.61502
1992,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.31416,38,109,0.22662,0.40171
1992,30-45 y.,First Stage of Tertiary Education,Very concerned,0.14555,49,309,0.10616,0.18493
1992,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.59142,179,309,0.53652,0.64632
1992,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.26304,81,309,0.21386,0.31221
1992,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.10440,122,826,0.08354,0.12527
1992,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.48725,445,826,0.45314,0.52136
1992,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.40835,259,826,0.37481,0.44189
1992,46-65 y.,Primary Level,Very concerned,0.28690,71,275,0.23334,0.34045
1992,46-65 y.,Primary Level,Somewhat concerned,0.46387,133,275,0.40482,0.52292
1992,46-65 y.,Primary Level,Not concerned at all,0.24923,71,275,0.19801,0.30045
1992,46-65 y.,Lower Secondary Level,Very concerned,0.20824,201,877,0.18135,0.23513
1992,46-65 y.,Lower Secondary Level,Somewhat concerned,0.50647,434,877,0.47336,0.53958
1992,46-65 y.,Lower Secondary Level,Not concerned at all,0.28529,242,877,0.25539,0.31519
1992,46-65 y.,Upper Secondary Level,Very concerned,0.17940,424,1948,0.16236,0.19644
1992,46-65 y.,Upper Secondary Level,Somewhat concerned,0.49833,983,1948,0.47612,0.52054
1992,46-65 y.,Upper Secondary Level,Not concerned at all,0.32227,541,1948,0.30151,0.34303
1992,46-65 y.,First Stage of Tertiary Education,Very concerned,0.15848,49,254,0.11348,0.20348
1992,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.49614,128,254,0.43453,0.55775
1992,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.34537,77,254,0.28678,0.40397
1992,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.15170,113,543,0.12150,0.18190
1992,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46669,272,543,0.42469,0.50869
1992,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.38161,158,543,0.34072,0.42251
1992,66 and older,Lower Secondary Level,Very concerned,0.14678,66,464,0.11454,0.17901
1992,66 and older,Lower Secondary Level,Somewhat concerned,0.37075,177,464,0.32676,0.41475
1992,66 and older,Lower Secondary Level,Not concerned at all,0.48247,221,464,0.43695,0.52799
1992,66 and older,Upper Secondary Level,Very concerned,0.10403,84,708,0.08152,0.12653
1992,66 and older,Upper Secondary Level,Somewhat concerned,0.37882,282,708,0.34306,0.41457
1992,66 and older,Upper Secondary Level,Not concerned at all,0.51716,342,708,0.48032,0.55399
1992,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.31224,31,79,0.20940,0.41508
1992,66 and older,First Stage of Tertiary Education,Not concerned at all,0.55263,48,79,0.44229,0.66298
1992,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.39222,48,96,0.29404,0.49040
1992,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.52862,48,96,0.42824,0.62900
1993,17-29 y.,No answer / don't know,Somewhat concerned,0.50790,60,93,0.40574,0.61006
1993,17-29 y.,No answer / don't know,Not concerned at all,0.31086,33,93,0.21628,0.40544
