"plh0042","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","1998","AkademikerIn","3","112","0.361287606711684","0.305614651101622","0.416960562321746"
"Einige Sorgen","1998","AkademikerIn","4","153","0.358367039704193","0.30903805909941","0.407696020308976"
"Einige Sorgen","1998","AkademikerIn","5 Einkommensstärkstes Quintil","84","0.21710072540756","0.170983572702318","0.263217878112801"
"Keine Sorgen","1998","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","22","","",""
"Keine Sorgen","1998","(noch) kein Abschluss","2","19","","",""
"Keine Sorgen","1998","(noch) kein Abschluss","3","15","","",""
"Keine Sorgen","1998","(noch) kein Abschluss","4","11","","",""
"Keine Sorgen","1998","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","2","","",""
"Keine Sorgen","1998","Hauptschule","1 Einkommensschwächstes Quintil","313","0.380327006770422","0.34876780451877","0.411886209022073"
"Keine Sorgen","1998","Hauptschule","2","388","0.450696211874371","0.418368449453645","0.483023974295098"
"Keine Sorgen","1998","Hauptschule","3","287","0.460915453518034","0.421773441714008","0.50005746532206"
"Keine Sorgen","1998","Hauptschule","4","210","0.511126331484351","0.463713422274501","0.558539240694201"
"Keine Sorgen","1998","Hauptschule","5 Einkommensstärkstes Quintil","79","0.5440141675028","0.464835702742874","0.623192632262726"
"Keine Sorgen","1998","Realschule","1 Einkommensschwächstes Quintil","192","0.355204953202072","0.317319873374138","0.393090033030006"
"Keine Sorgen","1998","Realschule","2","261","0.377430725745216","0.342338689333047","0.412522762157385"
"Keine Sorgen","1998","Realschule","3","213","0.475864023713705","0.431554038873403","0.520174008554008"
"Keine Sorgen","1998","Realschule","4","212","0.576163567339936","0.525811272537425","0.626515862142448"
"Keine Sorgen","1998","Realschule","5 Einkommensstärkstes Quintil","118","0.629556205730154","0.559778353762407","0.699334057697901"
"Keine Sorgen","1998","(Fach-)Abitur","1 Einkommensschwächstes Quintil","63","0.448849700160316","0.372958466498944","0.524740933821688"
"Keine Sorgen","1998","(Fach-)Abitur","2","64","0.392492141214269","0.318432553789086","0.466551728639452"
"Keine Sorgen","1998","(Fach-)Abitur","3","83","0.542846038666584","0.465169631831076","0.620522445502091"
"Keine Sorgen","1998","(Fach-)Abitur","4","83","0.619605110104028","0.539754405753382","0.699455814454674"
"Keine Sorgen","1998","(Fach-)Abitur","5 Einkommensstärkstes Quintil","39","0.503666285526255","0.394103913470981","0.613228657581529"
"Keine Sorgen","1998","AkademikerIn","1 Einkommensschwächstes Quintil","59","0.291947198905765","0.229403285606803","0.354491112204727"
"Keine Sorgen","1998","AkademikerIn","2","115","0.436893296469953","0.37970828547842","0.494078307461486"
"Keine Sorgen","1998","AkademikerIn","3","133","0.523506706107713","0.465623231148206","0.58139018106722"
"Keine Sorgen","1998","AkademikerIn","4","175","0.556224989353744","0.505115511015934","0.607334467691554"
"Keine Sorgen","1998","AkademikerIn","5 Einkommensstärkstes Quintil","207","0.741317262989263","0.692332085747826","0.7903024402307"
"Grosse Sorgen","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","26","","",""
"Grosse Sorgen","1999","(noch) kein Abschluss","2","18","","",""
"Grosse Sorgen","1999","(noch) kein Abschluss","3","5","","",""
"Grosse Sorgen","1999","(noch) kein Abschluss","4","3","","",""
"Grosse Sorgen","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","1","","",""
"Grosse Sorgen","1999","Hauptschule","1 Einkommensschwächstes Quintil","202","0.207128808907691","0.178725673292039","0.235531944523343"
"Grosse Sorgen","1999","Hauptschule","2","173","0.164349912361143","0.140621140245119","0.188078684477168"
"Grosse Sorgen","1999","Hauptschule","3","83","0.147492342673364","0.119421740134998","0.17556294521173"
"Grosse Sorgen","1999","Hauptschule","4","47","0.102372023453119","0.0748491377653922","0.129894909140845"
"Grosse Sorgen","1999","Hauptschule","5 Einkommensstärkstes Quintil","12","","",""
"Grosse Sorgen","1999","Realschule","1 Einkommensschwächstes Quintil","146","0.268075629748959","0.231089910994067","0.305061348503852"
"Grosse Sorgen","1999","Realschule","2","119","0.143464065731519","0.118426335030201","0.168501796432837"
"Grosse Sorgen","1999","Realschule","3","68","0.134681348361993","0.104758367891694","0.164604328832291"
"Grosse Sorgen","1999","Realschule","4","37","0.0861971168974309","0.0590639921217718","0.11333024167309"
"Grosse Sorgen","1999","Realschule","5 Einkommensstärkstes Quintil","8","","",""
"Grosse Sorgen","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","22","","",""
"Grosse Sorgen","1999","(Fach-)Abitur","2","24","","",""
"Grosse Sorgen","1999","(Fach-)Abitur","3","15","","",""
"Grosse Sorgen","1999","(Fach-)Abitur","4","13","","",""
"Grosse Sorgen","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","2","","",""
"Grosse Sorgen","1999","AkademikerIn","1 Einkommensschwächstes Quintil","36","0.291400129387716","0.214462093306326","0.368338165469106"
"Grosse Sorgen","1999","AkademikerIn","2","48","0.145124252707302","0.105200257639676","0.185048247774929"
"Grosse Sorgen","1999","AkademikerIn","3","33","0.0858371777900162","0.0543480383635013","0.117326317216531"
"Grosse Sorgen","1999","AkademikerIn","4","40","0.0869563244747687","0.0575207088792037","0.116391940070334"
"Grosse Sorgen","1999","AkademikerIn","5 Einkommensstärkstes Quintil","10","","",""
"Einige Sorgen","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","48","0.420889584660916","0.327778584734122","0.51400058458771"
"Einige Sorgen","1999","(noch) kein Abschluss","2","38","0.455997819806444","0.348848171955653","0.563147467657234"
"Einige Sorgen","1999","(noch) kein Abschluss","3","15","","",""
"Einige Sorgen","1999","(noch) kein Abschluss","4","13","","",""
"Einige Sorgen","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","1","","",""
"Einige Sorgen","1999","Hauptschule","1 Einkommensschwächstes Quintil","328","0.419161844439524","0.384578805420243","0.453744883458805"
"Einige Sorgen","1999","Hauptschule","2","374","0.396140390765134","0.364824061604301","0.427456719925968"
"Einige Sorgen","1999","Hauptschule","3","256","0.412339761644312","0.373371716920977","0.451307806367647"
"Einige Sorgen","1999","Hauptschule","4","206","0.385998618654947","0.341797558900358","0.430199678409536"
"Einige Sorgen","1999","Hauptschule","5 Einkommensstärkstes Quintil","64","0.356694776255215","0.286520411631899","0.426869140878531"
"Einige Sorgen","1999","Realschule","1 Einkommensschwächstes Quintil","258","0.424515419629403","0.383245286272243","0.465785552986563"
"Einige Sorgen","1999","Realschule","2","387","0.503863925339635","0.468152462627182","0.539575388052088"
"Einige Sorgen","1999","Realschule","3","219","0.411862455815349","0.368722604582058","0.45500230704864"
"Einige Sorgen","1999","Realschule","4","169","0.400970437003247","0.35358908106441","0.448351792942084"
"Einige Sorgen","1999","Realschule","5 Einkommensstärkstes Quintil","58","0.307762485607299","0.244268077637262","0.371256893577336"
"Einige Sorgen","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","56","0.436499775637505","0.353753661696398","0.519245889578611"
"Einige Sorgen","1999","(Fach-)Abitur","2","83","0.396545147259714","0.326988281830704","0.466102012688724"
"Einige Sorgen","1999","(Fach-)Abitur","3","67","0.349039124716191","0.275180264968764","0.422897984463617"
"Einige Sorgen","1999","(Fach-)Abitur","4","64","0.345164325366073","0.269082385305571","0.421246265426574"
"Einige Sorgen","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","27","","",""
"Einige Sorgen","1999","AkademikerIn","1 Einkommensschwächstes Quintil","67","0.515490985115362","0.4308740754437","0.600107894787024"
"Einige Sorgen","1999","AkademikerIn","2","161","0.531201898421518","0.474638534703313","0.587765262139724"
"Einige Sorgen","1999","AkademikerIn","3","143","0.429712941851191","0.374065234796987","0.485360648905394"
"Einige Sorgen","1999","AkademikerIn","4","134","0.336784232241126","0.287412307779966","0.386156156702286"
"Einige Sorgen","1999","AkademikerIn","5 Einkommensstärkstes Quintil","101","0.233427774627371","0.189670156742792","0.27718539251195"
"Keine Sorgen","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","34","0.322635642580151","0.234469151783362","0.410802133376941"
"Keine Sorgen","1999","(noch) kein Abschluss","2","27","","",""
"Keine Sorgen","1999","(noch) kein Abschluss","3","19","","",""
"Keine Sorgen","1999","(noch) kein Abschluss","4","10","","",""
"Keine Sorgen","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","9","","",""
"Keine Sorgen","1999","Hauptschule","1 Einkommensschwächstes Quintil","252","0.373709346652785","0.33980154300076","0.40761715030481"
"Keine Sorgen","1999","Hauptschule","2","390","0.439509696873722","0.407730232147874","0.47128916159957"
"Keine Sorgen","1999","Hauptschule","3","274","0.440167895682324","0.400871208880975","0.479464582483672"
"Keine Sorgen","1999","Hauptschule","4","213","0.511629357891935","0.466244849494972","0.557013866288897"
"Keine Sorgen","1999","Hauptschule","5 Einkommensstärkstes Quintil","103","0.585082360577761","0.512903332931305","0.657261388224218"
"Keine Sorgen","1999","Realschule","1 Einkommensschwächstes Quintil","147","0.307408950621638","0.268881614382467","0.345936286860808"
"Keine Sorgen","1999","Realschule","2","247","0.352672008928846","0.318544994809837","0.386799023047854"
"Keine Sorgen","1999","Realschule","3","213","0.453456195822658","0.409820365266183","0.497092026379134"
"Keine Sorgen","1999","Realschule","4","205","0.512832446099322","0.464509421968718","0.561155470229926"
"Keine Sorgen","1999","Realschule","5 Einkommensstärkstes Quintil","137","0.668228915254221","0.603457711171738","0.733000119336704"
"Keine Sorgen","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","60","0.426782036653426","0.344259701371017","0.509304371935834"
"Keine Sorgen","1999","(Fach-)Abitur","2","83","0.478288080832743","0.407259776136348","0.549316385529137"
"Keine Sorgen","1999","(Fach-)Abitur","3","78","0.588481391763455","0.51222974873009","0.664733034796821"
"Keine Sorgen","1999","(Fach-)Abitur","4","73","0.560872235331653","0.481452235662159","0.640292235001147"
"Keine Sorgen","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","40","0.639107811470268","0.525789694416864","0.752425928523672"
"Keine Sorgen","1999","AkademikerIn","1 Einkommensschwächstes Quintil","31","0.193108885496922","0.126273833995243","0.259943936998601"
"Keine Sorgen","1999","AkademikerIn","2","90","0.323673848871179","0.270641068932092","0.376706628810266"
"Keine Sorgen","1999","AkademikerIn","3","128","0.484449880358793","0.428271246785378","0.540628513932209"
"Keine Sorgen","1999","AkademikerIn","4","178","0.576259443284105","0.524637327167532","0.627881559400678"
"Keine Sorgen","1999","AkademikerIn","5 Einkommensstärkstes Quintil","248","0.743660834103452","0.698496479887417","0.788825188319488"
"Grosse Sorgen","2000","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","22","","",""
"Grosse Sorgen","2000","(noch) kein Abschluss","2","11","","",""
"Grosse Sorgen","2000","(noch) kein Abschluss","3","6","","",""
"Grosse Sorgen","2000","(noch) kein Abschluss","4","1","","",""
"Grosse Sorgen","2000","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Grosse Sorgen","2000","Hauptschule","1 Einkommensschwächstes Quintil","265","0.20404718832722","0.181561847278217","0.226532529376223"
"Grosse Sorgen","2000","Hauptschule","2","246","0.154956498246682","0.136704767751987","0.173208228741377"
"Grosse Sorgen","2000","Hauptschule","3","146","0.140851667765546","0.119596943458053","0.162106392073039"
"Grosse Sorgen","2000","Hauptschule","4","96","0.113477225465589","0.0914294981201001","0.135524952811078"
"Grosse Sorgen","2000","Hauptschule","5 Einkommensstärkstes Quintil","32","0.113271149418188","0.0788683039871914","0.147673994849184"
"Grosse Sorgen","2000","Realschule","1 Einkommensschwächstes Quintil","212","0.237442161104194","0.209003170449218","0.265881151759169"
"Grosse Sorgen","2000","Realschule","2","248","0.186626549107407","0.165315870064679","0.207937228150134"
"Grosse Sorgen","2000","Realschule","3","137","0.135080862631281","0.113691479817467","0.156470245445096"
"Grosse Sorgen","2000","Realschule","4","87","0.100024841547823","0.0795761966475686","0.120473486448078"
"Grosse Sorgen","2000","Realschule","5 Einkommensstärkstes Quintil","28","","",""
"Grosse Sorgen","2000","(Fach-)Abitur","1 Einkommensschwächstes Quintil","46","0.167860901527274","0.122691643528131","0.213030159526417"
"Grosse Sorgen","2000","(Fach-)Abitur","2","48","0.139228657043965","0.101119733903257","0.177337580184673"
"Grosse Sorgen","2000","(Fach-)Abitur","3","33","0.111307131331932","0.0770079169702291","0.145606345693635"
"Grosse Sorgen","2000","(Fach-)Abitur","4","24","","",""
"Grosse Sorgen","2000","(Fach-)Abitur","5 Einkommensstärkstes Quintil","13","","",""
"Grosse Sorgen","2000","AkademikerIn","1 Einkommensschwächstes Quintil","51","0.20420475935724","0.15299022704022","0.25541929167426"
"Grosse Sorgen","2000","AkademikerIn","2","63","0.138937849021457","0.106582702843706","0.171292995199208"
"Grosse Sorgen","2000","AkademikerIn","3","60","0.109911559786331","0.0832577974484965","0.136565322124166"
"Grosse Sorgen","2000","AkademikerIn","4","44","0.057935709171219","0.0403114999684937","0.0755599183739443"
"Grosse Sorgen","2000","AkademikerIn","5 Einkommensstärkstes Quintil","35","0.0375667591174488","0.0245123728504073","0.0506211453844903"
"Einige Sorgen","2000","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","34","0.367578701272671","0.267410125002962","0.46774727754238"
"Einige Sorgen","2000","(noch) kein Abschluss","2","25","","",""
"Einige Sorgen","2000","(noch) kein Abschluss","3","12","","",""
"Einige Sorgen","2000","(noch) kein Abschluss","4","5","","",""
"Einige Sorgen","2000","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Einige Sorgen","2000","Hauptschule","1 Einkommensschwächstes Quintil","502","0.403949177979428","0.376571568700263","0.431326787258592"
"Einige Sorgen","2000","Hauptschule","2","639","0.407961446713348","0.38317329341375","0.432749600012946"
"Einige Sorgen","2000","Hauptschule","3","392","0.377320841551021","0.34770473487449","0.406936948227553"
"Einige Sorgen","2000","Hauptschule","4","305","0.397235000261579","0.363220641073452","0.431249359449707"
"Einige Sorgen","2000","Hauptschule","5 Einkommensstärkstes Quintil","107","0.293258028666358","0.243838945025521","0.342677112307195"
"Einige Sorgen","2000","Realschule","1 Einkommensschwächstes Quintil","378","0.429422913317295","0.396340389335716","0.462505437298874"
"Einige Sorgen","2000","Realschule","2","550","0.413039948262583","0.386108117288313","0.439971779236853"
"Einige Sorgen","2000","Realschule","3","388","0.3744413396325","0.344155508047795","0.404727171217205"
"Einige Sorgen","2000","Realschule","4","295","0.333339018340873","0.301210482746052","0.365467553935695"
"Einige Sorgen","2000","Realschule","5 Einkommensstärkstes Quintil","129","0.305333282300474","0.261547920255221","0.349118644345727"
"Einige Sorgen","2000","(Fach-)Abitur","1 Einkommensschwächstes Quintil","103","0.373242360956479","0.314788190900326","0.431696531012631"
"Einige Sorgen","2000","(Fach-)Abitur","2","127","0.396266751287582","0.342423060182842","0.450110442392323"
"Einige Sorgen","2000","(Fach-)Abitur","3","132","0.410270915392664","0.356628482249115","0.463913348536213"
"Einige Sorgen","2000","(Fach-)Abitur","4","112","0.337914142754569","0.285089925228374","0.390738360280764"
"Einige Sorgen","2000","(Fach-)Abitur","5 Einkommensstärkstes Quintil","59","0.309271791538919","0.241938079886779","0.37660550319106"
"Einige Sorgen","2000","AkademikerIn","1 Einkommensschwächstes Quintil","104","0.458025494404958","0.394726928969371","0.521324059840545"
"Einige Sorgen","2000","AkademikerIn","2","218","0.483470593061235","0.436724169646108","0.530217016476361"
"Einige Sorgen","2000","AkademikerIn","3","241","0.45699490683713","0.414544888075835","0.499444925598425"
"Einige Sorgen","2000","AkademikerIn","4","238","0.362903580732345","0.326629667203564","0.399177494261125"
