"plh0177","year","bildungsniveau","n","percent","lower_confidence","upper_confidence"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","AkademikerInnen","154","0.219962138655169","0.189032824605656","0.250891452704683"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","(noch) kein Abschluss","45","0.201269289792213","0.148645198690665","0.253893380893762"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","Hauptschulabschluss","796","0.168781396974825","0.158073132774597","0.179489661175052"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","Realschulabschluss","308","0.177914717155265","0.159594326160121","0.196235108150409"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","(Fach-)Abitur","96","0.172179825155787","0.14150756824981","0.202852082061764"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","AkademikerInnen","141","0.200789554640677","0.170877956743865","0.23070115253749"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","(noch) kein Abschluss","48","0.214953522212501","0.161037775162311","0.26886926926269"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","Hauptschulabschluss","1401","0.297335345417226","0.284267725762487","0.310402965071966"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","Realschulabschluss","410","0.253027798461998","0.232201758253002","0.273853838670993"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","(Fach-)Abitur","111","0.197355809700679","0.165020792989317","0.229690826412042"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1987","AkademikerInnen","164","0.251091998278265","0.21871257180428","0.283471424752251"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","35","0.018302390070674","0.00960290710227901","0.0270018730390689"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","58","0.00581051375291229","0.00384719042851648","0.00777383707730811"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","46","0.0051933012379473","0.00333660403091746","0.00704999844497715"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","97","0.011246495185101","0.00852252346115607","0.0139704669090459"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","39","0.0377718532369626","0.0253988864560704","0.0501448200178548"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","130","0.0182609703295945","0.0148022939322528","0.0217196467269363"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","42","0.0248794829783078","0.0174556856009546","0.0323032803556611"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","55","0.0484973397945224","0.0345556750896585","0.0624390044993862"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","143","0.0238865739851268","0.0199422093937724","0.0278309385764812"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","59","0.0382503481911362","0.0291086895021541","0.0473920068801183"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","30","0.0375580491810304","0.0238503470905724","0.0512657512714884"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","88","0.0859109269006691","0.0677235891106182","0.10409826469072"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","519","0.090346319326662","0.0829410092350069","0.0977516294183172"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","122","0.0755376732718702","0.0629425420135528","0.0881328045301875"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","76","0.0992978003963264","0.0777359366343302","0.120859664158323"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","48","0.0645004638131387","0.0463163437970483","0.082684583829229"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","84","0.084718205919298","0.0666457797648935","0.102790632073702"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","435","0.0663723171258164","0.0599420305806879","0.0728026036709449"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","117","0.0644006561040049","0.0527011807341364","0.0761001314738734"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","55","0.0753085214747892","0.0562825710782926","0.0943344718712858"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","41","0.0648999485778693","0.0466634986377301","0.0831363985180085"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","145","0.142850714245639","0.120140558441153","0.165560870050126"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","754","0.127580822527856","0.118962846593253","0.136198798462459"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","243","0.141274239710779","0.124673210177312","0.157875269244246"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","112","0.156491791912655","0.130296918136927","0.182686665688384"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","95","0.129332638187515","0.104491626300204","0.154173650074827"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","177","0.188895591445154","0.163491716632422","0.214299466257887"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","1325","0.229993468035923","0.219122832582727","0.240864103489118"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","412","0.23571692085444","0.215486785469151","0.255947056239729"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","194","0.278299143187265","0.245987397880935","0.310610888493595"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","164","0.227406408014976","0.196377536427809","0.258435279602143"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","116","0.176029532564231","0.151312333072532","0.200746732055931"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","857","0.159984659582449","0.150515035137653","0.169454284027244"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","285","0.160866463393445","0.143354913597727","0.178378013189162"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","98","0.117729320361421","0.0944929059364213","0.14096573478642"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","144","0.197581674255585","0.168106062197328","0.227057286313841"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(noch) kein Abschluss","129","0.186543634838448","0.161261833162859","0.211825436514038"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Hauptschulabschluss","1393","0.261324558910612","0.249975315269111","0.272673802552113"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","Realschulabschluss","372","0.237446911514475","0.217165667423472","0.257728155605477"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","(Fach-)Abitur","117","0.178617482207543","0.151001494480801","0.206233469934285"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1988","AkademikerInnen","148","0.228796298114318","0.197700756080462","0.259891840148173"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","70","0.00606734568851497","0.0040146547147714","0.00812003666225854"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","35","0.00413774067555036","0.00244095497873788","0.00583452637236284"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","37","0.0275656707140713","0.0167667050014109","0.0383646364267317"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","89","0.0124127774062896","0.00948614661065782","0.0153394082019213"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","49","0.0337586875169518","0.021846176449537","0.0456711985843666"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","125","0.0169361121306138","0.0135254126511777","0.0203468116100498"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","40","0.0223747227598347","0.015229788816317","0.0295196567033524"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","48","0.0512383214368693","0.0366956646884374","0.0657809781853012"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","163","0.0264238739176729","0.022184234461073","0.0306635133742727"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","47","0.0288985868615798","0.0208056943577321","0.0369914793654276"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","100","0.102125403862031","0.0821524419059381","0.122098365818124"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","529","0.0954691333015161","0.0877014965298656","0.103236770073167"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","153","0.0883109422614703","0.0746032670395776","0.102018617483363"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","73","0.0996178148686486","0.0781982780717212","0.121037351665576"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","60","0.0787851003375881","0.058799237490885","0.0987709631842913"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","86","0.067859627885486","0.0512708598160508","0.0844483959549212"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","388","0.0674016768078191","0.0607745025711496","0.0740288510444887"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","116","0.0716789766753967","0.0592172515732275","0.0841407017775659"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","55","0.0728332293121785","0.0542478326379433","0.0914186259864138"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","41","0.0556977329066277","0.0386841941401986","0.0727112716730568"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","117","0.103153108062217","0.0830913932700839","0.123214822854349"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","705","0.123266941686986","0.114577282869966","0.131956600504006"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","206","0.120068279332682","0.104365670722319","0.135770887943045"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","123","0.166645269199405","0.139992669921903","0.193297868476907"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","88","0.12748187090073","0.10274004060915","0.152223701192309"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","194","0.20808839873327","0.181313365040177","0.234863432426363"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","1300","0.237468908523561","0.226220841914966","0.248716975132156"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","415","0.245132612193922","0.224351487238174","0.26591373714967"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","181","0.258423293350669","0.227114091905186","0.289732494796153"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","171","0.249506998167668","0.217404778013706","0.281609218321629"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","95","0.160938947031896","0.136701040946461","0.185176853117331"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","835","0.160522858772697","0.150819577882939","0.170226139662455"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","289","0.176568242989106","0.158147663882835","0.194988822095376"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","110","0.150576694614223","0.124998547054112","0.176154842174335"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","141","0.205578621100212","0.175598401089031","0.235558841111393"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(noch) kein Abschluss","124","0.223545919063319","0.196066408029421","0.251025430097218"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Hauptschulabschluss","1259","0.249892631088779","0.238448464683938","0.261336797493621"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","Realschulabschluss","348","0.228171838697377","0.207898535904588","0.248445141490165"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","(Fach-)Abitur","120","0.164442175953795","0.137931366692995","0.190952985214595"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1989","AkademikerInnen","133","0.19720821124561","0.167690387342296","0.226726035148924"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Hauptschulabschluss","118","0.0106954315812285","0.00829258564651309","0.0130982775159439"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Realschulabschluss","128","0.0264291963885481","0.0208522445463096","0.0320061482307867"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Hauptschulabschluss","58","0.00653973002216929","0.00465687481740549","0.0084225852269331"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Realschulabschluss","47","0.0112130948864957","0.00755221696903598","0.0148739728039554"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(noch) kein Abschluss","30","0.0256364249744001","0.0152412726079182","0.0360315773408821"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Hauptschulabschluss","117","0.0129644056862023","0.0103219697013133","0.0156068416710913"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Realschulabschluss","78","0.0186978040773454","0.0139883796478607","0.0234072285068301"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(Fach-)Abitur","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","AkademikerInnen","34","0.0165310654888424","0.0104609914828825","0.0226011394948024"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(noch) kein Abschluss","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Hauptschulabschluss","199","0.0237668718228851","0.0202087194347871","0.027325024210983"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Realschulabschluss","114","0.0333173680142964","0.027077887317164","0.0395568487114288"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(Fach-)Abitur","31","0.0292259901902509","0.0181160575292276","0.0403359228512741"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","AkademikerInnen","47","0.0264138132015584","0.0187795699720316","0.0340480564310852"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(noch) kein Abschluss","54","0.0364857920058382","0.0241538191898016","0.0488177648218747"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Hauptschulabschluss","239","0.0305821818188001","0.0265600945131995","0.0346042691244008"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Realschulabschluss","117","0.0389720494066451","0.0322435878365523","0.045700510976738"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(Fach-)Abitur","43","0.0417760440627907","0.028579357324083","0.0549727308014984"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","AkademikerInnen","80","0.0466243648444082","0.0365874155906828","0.0566613140981336"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(noch) kein Abschluss","109","0.0905197059600562","0.0716480581855685","0.109391353734544"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Hauptschulabschluss","670","0.0897732936337592","0.083095851581957","0.0964507356855614"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Realschulabschluss","330","0.102117196783897","0.0915895716144909","0.112644821953303"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(Fach-)Abitur","85","0.0927932176830561","0.0736559910223977","0.111930444343714"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","AkademikerInnen","174","0.0921097443874073","0.0783429538159427","0.105876534958872"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(noch) kein Abschluss","78","0.065295528924053","0.0490467589625687","0.0815442988855372"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Hauptschulabschluss","516","0.0705807147888969","0.0645978301703212","0.0765635994074725"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","Realschulabschluss","213","0.0618162751507935","0.0534435563012841","0.0701889940003028"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","(Fach-)Abitur","79","0.0939563045406451","0.0747118647125848","0.113200744368705"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","1990","AkademikerInnen","127","0.0751951820505651","0.0626411483799112","0.087749215721219"
