year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,46-65 y.,North Rhine-Westphalia,175,6.84986,6.47809,7.22164,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.00000,8.00000
2012,46-65 y.,Hesse,70,7.04122,6.50279,7.57965,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,8.00000
2012,46-65 y.,"Rhineland-Palatinate, Saarland",72,7.03539,6.61899,7.45179,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,46-65 y.,Baden-Wuerttemberg,103,6.34162,5.70106,6.98217,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,6.97500,8.00000
2012,46-65 y.,Bavaria,153,6.68197,6.19903,7.16490,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2012,46-65 y.,Berlin,39,6.09875,5.17073,7.02676,3.60679,7.00000,8.16389,0.00000,10.00000,7.00000,4.97500,8.00000
2012,46-65 y.,Brandenburg,37,7.08404,6.32294,7.84513,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,5.97500,9.00000
2012,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2012,46-65 y.,Saxony,56,6.61098,5.86631,7.35565,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,6.00000,8.00000
2012,46-65 y.,Saxony-Anhalt,31,7.25618,6.42236,8.09000,7.00000,7.37780,9.00000,4.00000,10.00000,7.00000,7.00000,9.00000
2012,46-65 y.,Thuringa,,,,,,,,,,,,
2012,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2012,66 and older,Hamburg,,,,,,,,,,,,
2012,66 and older,Lower Saxony,,,,,,,,,,,,
2012,66 and older,Bremen,,,,,,,,,,,,
2012,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2012,66 and older,Hesse,,,,,,,,,,,,
2012,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2012,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2012,66 and older,Bavaria,,,,,,,,,,,,
2012,66 and older,Berlin,,,,,,,,,,,,
2012,66 and older,Brandenburg,,,,,,,,,,,,
2012,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2012,66 and older,Saxony,,,,,,,,,,,,
2012,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2012,66 and older,Thuringa,,,,,,,,,,,,
2013,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2013,0-16 y.,Hamburg,,,,,,,,,,,,
2013,0-16 y.,Lower Saxony,,,,,,,,,,,,
2013,0-16 y.,Bremen,,,,,,,,,,,,
2013,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2013,0-16 y.,Hesse,,,,,,,,,,,,
2013,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2013,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2013,0-16 y.,Bavaria,,,,,,,,,,,,
2013,0-16 y.,Berlin,,,,,,,,,,,,
2013,0-16 y.,Brandenburg,,,,,,,,,,,,
2013,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2013,0-16 y.,Saxony,,,,,,,,,,,,
2013,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2013,0-16 y.,Thuringa,,,,,,,,,,,,
2013,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2013,17-29 y.,Hamburg,,,,,,,,,,,,
2013,17-29 y.,Lower Saxony,49,7.36814,6.75532,7.98097,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,9.00000
2013,17-29 y.,Bremen,,,,,,,,,,,,
2013,17-29 y.,North Rhine-Westphalia,121,6.05963,5.53574,6.58352,5.00000,5.24445,9.00000,0.00000,10.00000,5.00000,5.00000,8.00000
2013,17-29 y.,Hesse,45,8.04128,7.18253,8.90002,7.00000,10.00000,10.00000,2.50000,10.00000,10.00000,7.00000,10.00000
2013,17-29 y.,"Rhineland-Palatinate, Saarland",39,5.38461,4.40807,6.36115,5.00000,5.00000,8.00000,0.50000,10.00000,5.00000,5.00000,8.00000
2013,17-29 y.,Baden-Wuerttemberg,47,6.89917,6.11012,7.68822,4.73232,8.00000,8.89310,0.00000,10.00000,8.00000,6.00000,8.00000
2013,17-29 y.,Bavaria,68,6.79684,6.18379,7.40989,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.97500,9.00000
2013,17-29 y.,Berlin,,,,,,,,,,,,
2013,17-29 y.,Brandenburg,31,7.01294,6.27860,7.74729,5.00000,7.00000,9.00000,3.00000,10.00000,7.00000,5.00000,9.00000
2013,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2013,17-29 y.,Saxony,58,6.01425,5.32276,6.70573,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2013,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2013,17-29 y.,Thuringa,32,7.41875,6.32655,8.51094,6.00000,8.78605,10.00000,0.00000,10.00000,9.00000,6.00000,10.00000
2013,30-45 y.,Schleswig-Holstein,179,6.87607,6.53183,7.22030,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2013,30-45 y.,Hamburg,63,8.03313,7.43413,8.63213,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Lower Saxony,389,7.25521,7.06918,7.44124,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,30-45 y.,Bremen,43,6.28150,5.17407,7.38892,3.00000,7.79315,9.00000,0.00000,10.00000,8.00000,5.95000,9.00000
2013,30-45 y.,North Rhine-Westphalia,911,7.42834,7.27596,7.58073,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,30-45 y.,Hesse,306,7.63858,7.42016,7.85699,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,30-45 y.,"Rhineland-Palatinate, Saarland",249,7.24480,6.89779,7.59181,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Baden-Wuerttemberg,620,6.97866,6.79317,7.16414,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,30-45 y.,Bavaria,680,7.45738,7.27632,7.63844,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,30-45 y.,Berlin,150,7.87943,7.59214,8.16672,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Brandenburg,146,7.64281,7.29851,7.98711,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Mecklenburg-Western Pomerania,103,7.48719,7.05979,7.91460,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.00000,9.00000
2013,30-45 y.,Saxony,322,7.74831,7.51022,7.98641,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Saxony-Anhalt,157,7.29039,6.96502,7.61576,5.00000,8.00000,9.00000,1.00000,10.00000,8.00000,7.00000,8.00000
2013,30-45 y.,Thuringa,171,7.96867,7.68371,8.25362,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,46-65 y.,Schleswig-Holstein,,,,,,,,,,,,
2013,46-65 y.,Hamburg,,,,,,,,,,,,
2013,46-65 y.,Lower Saxony,80,6.58106,6.10682,7.05529,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2013,46-65 y.,Bremen,,,,,,,,,,,,
2013,46-65 y.,North Rhine-Westphalia,199,6.49250,6.10148,6.88352,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2013,46-65 y.,Hesse,85,7.11734,6.67137,7.56331,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,8.00000
2013,46-65 y.,"Rhineland-Palatinate, Saarland",69,7.27072,6.80016,7.74127,6.00000,7.16237,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2013,46-65 y.,Baden-Wuerttemberg,92,7.50958,7.03916,7.98000,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2013,46-65 y.,Bavaria,179,7.16440,6.85707,7.47173,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2013,46-65 y.,Berlin,42,5.01779,3.83898,6.19661,0.00000,7.00000,8.00000,0.00000,10.00000,7.00000,0.00000,8.00000
2013,46-65 y.,Brandenburg,33,5.58254,4.64984,6.51525,4.76459,5.05930,8.00000,0.00000,10.00000,5.00000,2.00000,8.00000
2013,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2013,46-65 y.,Saxony,52,7.00872,6.23659,7.78085,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.00000,9.00000
2013,46-65 y.,Saxony-Anhalt,,,,,,,,,,,,
2013,46-65 y.,Thuringa,33,7.06362,6.12029,8.00696,5.01047,8.00000,9.00000,0.00000,10.00000,8.00000,5.00000,9.00000
2013,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2013,66 and older,Hamburg,,,,,,,,,,,,
2013,66 and older,Lower Saxony,,,,,,,,,,,,
2013,66 and older,Bremen,,,,,,,,,,,,
2013,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2013,66 and older,Hesse,,,,,,,,,,,,
2013,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2013,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2013,66 and older,Bavaria,,,,,,,,,,,,
2013,66 and older,Berlin,,,,,,,,,,,,
2013,66 and older,Brandenburg,,,,,,,,,,,,
2013,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2013,66 and older,Saxony,,,,,,,,,,,,
2013,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2013,66 and older,Thuringa,,,,,,,,,,,,
2014,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2014,0-16 y.,Hamburg,,,,,,,,,,,,
2014,0-16 y.,Lower Saxony,,,,,,,,,,,,
2014,0-16 y.,Bremen,,,,,,,,,,,,
2014,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2014,0-16 y.,Hesse,,,,,,,,,,,,
2014,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2014,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2014,0-16 y.,Bavaria,,,,,,,,,,,,
2014,0-16 y.,Berlin,,,,,,,,,,,,
2014,0-16 y.,Brandenburg,,,,,,,,,,,,
2014,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2014,0-16 y.,Saxony,,,,,,,,,,,,
2014,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2014,0-16 y.,Thuringa,,,,,,,,,,,,
2014,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2014,17-29 y.,Hamburg,,,,,,,,,,,,
2014,17-29 y.,Lower Saxony,66,6.86087,6.33697,7.38477,5.55270,7.00000,8.00000,1.88174,10.00000,7.00000,7.00000,8.00000
2014,17-29 y.,Bremen,,,,,,,,,,,,
2014,17-29 y.,North Rhine-Westphalia,156,6.94897,6.51710,7.38083,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2014,17-29 y.,Hesse,38,7.55860,6.67787,8.43932,5.37819,8.00000,10.00000,0.00000,10.00000,8.00000,5.97500,10.00000
2014,17-29 y.,"Rhineland-Palatinate, Saarland",43,7.31235,6.58592,8.03878,6.55838,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,9.00000
2014,17-29 y.,Baden-Wuerttemberg,65,6.72203,6.09941,7.34465,5.60183,7.00000,9.00000,0.50456,10.00000,7.00000,6.00000,9.00000
2014,17-29 y.,Bavaria,84,6.64159,6.09705,7.18614,5.00000,6.00000,9.00000,0.00000,10.00000,6.00000,5.00000,8.00000
2014,17-29 y.,Berlin,,,,,,,,,,,,
2014,17-29 y.,Brandenburg,,,,,,,,,,,,
2014,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2014,17-29 y.,Saxony,43,7.22666,6.56553,7.88779,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2014,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2014,17-29 y.,Thuringa,,,,,,,,,,,,
2014,30-45 y.,Schleswig-Holstein,175,6.90133,6.50363,7.29902,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,30-45 y.,Hamburg,79,7.60432,7.05135,8.15729,6.16720,8.00000,10.00000,2.00000,10.00000,8.00000,7.00000,9.00000
2014,30-45 y.,Lower Saxony,398,7.46156,7.26046,7.66265,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,Bremen,42,7.37084,6.71596,8.02571,7.00000,8.00000,8.26775,5.09838,10.00000,8.00000,7.00000,8.00000
2014,30-45 y.,North Rhine-Westphalia,956,7.38616,7.24364,7.52869,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,Hesse,327,7.39103,7.16245,7.61961,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,30-45 y.,"Rhineland-Palatinate, Saarland",253,7.25504,6.98728,7.52280,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,30-45 y.,Baden-Wuerttemberg,632,6.80194,6.60654,6.99734,5.00000,7.07787,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2014,30-45 y.,Bavaria,699,7.37219,7.20708,7.53730,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,Berlin,154,7.84210,7.53194,8.15227,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,30-45 y.,Brandenburg,136,7.77390,7.38641,8.16138,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,30-45 y.,Mecklenburg-Western Pomerania,87,6.36273,5.79074,6.93472,5.02588,7.00000,8.00000,0.56470,10.00000,7.00000,7.00000,8.00000
2014,30-45 y.,Saxony,282,7.75956,7.50579,8.01333,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,30-45 y.,Saxony-Anhalt,156,7.38413,7.11326,7.65499,7.00000,7.00000,9.00000,4.00000,10.00000,7.00000,7.00000,8.00000
2014,30-45 y.,Thuringa,175,7.56479,7.22265,7.90693,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,46-65 y.,Schleswig-Holstein,35,6.51108,5.62160,7.40056,5.00000,5.00000,8.00000,0.50000,10.00000,5.00000,5.00000,8.00000
2014,46-65 y.,Hamburg,,,,,,,,,,,,
2014,46-65 y.,Lower Saxony,97,6.86510,6.31960,7.41061,5.63248,7.00000,9.00000,0.58120,10.00000,7.00000,6.00000,8.00000
2014,46-65 y.,Bremen,,,,,,,,,,,,
2014,46-65 y.,North Rhine-Westphalia,243,7.09617,6.79765,7.39468,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,46-65 y.,Hesse,82,7.29605,6.80876,7.78334,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.00000,8.00000
2014,46-65 y.,"Rhineland-Palatinate, Saarland",72,6.13331,5.50968,6.75693,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2014,46-65 y.,Baden-Wuerttemberg,128,5.99468,5.45796,6.53139,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2014,46-65 y.,Bavaria,181,7.31889,7.04058,7.59720,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,8.00000
2014,46-65 y.,Berlin,,,,,,,,,,,,
2014,46-65 y.,Brandenburg,37,7.46686,6.88731,8.04640,5.56895,8.00000,9.00000,4.00000,10.00000,8.00000,5.00000,9.00000
2014,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2014,46-65 y.,Saxony,54,7.82548,7.34708,8.30388,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,46-65 y.,Saxony-Anhalt,,,,,,,,,,,,
2014,46-65 y.,Thuringa,,,,,,,,,,,,
2014,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2014,66 and older,Hamburg,,,,,,,,,,,,
2014,66 and older,Lower Saxony,,,,,,,,,,,,
2014,66 and older,Bremen,,,,,,,,,,,,
2014,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2014,66 and older,Hesse,,,,,,,,,,,,
2014,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2014,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2014,66 and older,Bavaria,,,,,,,,,,,,
2014,66 and older,Berlin,,,,,,,,,,,,
2014,66 and older,Brandenburg,,,,,,,,,,,,
2014,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2014,66 and older,Saxony,,,,,,,,,,,,
2014,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2014,66 and older,Thuringa,,,,,,,,,,,,
2015,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2015,0-16 y.,Hamburg,,,,,,,,,,,,
2015,0-16 y.,Lower Saxony,,,,,,,,,,,,
2015,0-16 y.,Bremen,,,,,,,,,,,,
2015,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2015,0-16 y.,Hesse,,,,,,,,,,,,
2015,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2015,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2015,0-16 y.,Bavaria,,,,,,,,,,,,
2015,0-16 y.,Berlin,,,,,,,,,,,,
2015,0-16 y.,Brandenburg,,,,,,,,,,,,
2015,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,0-16 y.,Saxony,,,,,,,,,,,,
2015,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2015,0-16 y.,Thuringa,,,,,,,,,,,,
2015,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2015,17-29 y.,Hamburg,,,,,,,,,,,,
2015,17-29 y.,Lower Saxony,53,6.96847,6.09544,7.84150,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,9.00000
2015,17-29 y.,Bremen,,,,,,,,,,,,
2015,17-29 y.,North Rhine-Westphalia,119,7.41915,6.98897,7.84932,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,17-29 y.,Hesse,36,7.54856,6.88590,8.21123,6.04957,8.00000,9.00000,1.62393,10.00000,8.00000,6.00000,9.00000
2015,17-29 y.,"Rhineland-Palatinate, Saarland",35,5.86862,4.62651,7.11074,3.26689,6.79491,9.00000,0.00000,10.00000,7.00000,4.00000,9.00000
2015,17-29 y.,Baden-Wuerttemberg,42,7.42605,6.71379,8.13830,6.00000,7.94946,10.00000,2.00000,10.00000,8.00000,7.00000,10.00000
2015,17-29 y.,Bavaria,56,6.86958,6.04778,7.69138,5.00000,8.08549,9.00000,0.00000,10.00000,8.00000,5.00000,9.00000
2015,17-29 y.,Berlin,,,,,,,,,,,,
2015,17-29 y.,Brandenburg,,,,,,,,,,,,
2015,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,17-29 y.,Saxony,42,7.31852,6.74181,7.89522,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2015,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2015,17-29 y.,Thuringa,,,,,,,,,,,,
2015,30-45 y.,Schleswig-Holstein,154,6.74987,6.30467,7.19508,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2015,30-45 y.,Hamburg,73,8.01674,7.66942,8.36407,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,30-45 y.,Lower Saxony,316,7.44164,7.22353,7.65975,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,30-45 y.,Bremen,,,,,,,,,,,,
2015,30-45 y.,North Rhine-Westphalia,770,7.68681,7.54304,7.83058,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Hesse,278,7.70417,7.46884,7.93951,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,30-45 y.,"Rhineland-Palatinate, Saarland",202,7.11708,6.75045,7.48371,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,9.00000
2015,30-45 y.,Baden-Wuerttemberg,496,7.18458,6.99359,7.37556,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,30-45 y.,Bavaria,570,7.45135,7.26925,7.63345,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Berlin,126,7.65181,7.36316,7.94045,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Brandenburg,121,8.28636,8.05911,8.51361,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2015,30-45 y.,Mecklenburg-Western Pomerania,78,7.91796,7.54014,8.29577,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,30-45 y.,Saxony,253,7.67609,7.43884,7.91334,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Saxony-Anhalt,125,7.73128,7.38800,8.07456,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2015,30-45 y.,Thuringa,137,7.40543,7.02709,7.78377,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,46-65 y.,Schleswig-Holstein,,,,,,,,,,,,
2015,46-65 y.,Hamburg,,,,,,,,,,,,
2015,46-65 y.,Lower Saxony,88,7.17427,6.72882,7.61972,5.60179,7.00000,9.00000,0.50449,10.00000,7.00000,7.00000,9.00000
2015,46-65 y.,Bremen,,,,,,,,,,,,
2015,46-65 y.,North Rhine-Westphalia,206,6.85013,6.49998,7.20029,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2015,46-65 y.,Hesse,85,7.14432,6.58445,7.70418,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,46-65 y.,"Rhineland-Palatinate, Saarland",73,6.44544,5.87219,7.01870,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2015,46-65 y.,Baden-Wuerttemberg,123,6.53548,5.96771,7.10325,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.00000,9.00000
2015,46-65 y.,Bavaria,161,6.88087,6.46070,7.30104,5.00000,7.75933,9.00000,0.00000,10.00000,8.00000,6.00000,8.02500
2015,46-65 y.,Berlin,42,6.22362,5.26615,7.18109,2.79182,8.00000,8.00000,0.00000,10.00000,8.00000,2.97500,8.00000
2015,46-65 y.,Brandenburg,30,7.35092,6.49533,8.20651,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2015,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,46-65 y.,Saxony,38,6.47943,5.38814,7.57072,5.00000,7.68520,9.00000,0.00000,10.00000,7.00000,6.00000,9.00000
2015,46-65 y.,Saxony-Anhalt,31,3.94606,2.64852,5.24360,0.00000,3.37214,8.00000,0.00000,10.00000,3.00000,0.00000,8.00000
2015,46-65 y.,Thuringa,,,,,,,,,,,,
2015,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2015,66 and older,Hamburg,,,,,,,,,,,,
2015,66 and older,Lower Saxony,,,,,,,,,,,,
2015,66 and older,Bremen,,,,,,,,,,,,
2015,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2015,66 and older,Hesse,,,,,,,,,,,,
2015,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2015,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2015,66 and older,Bavaria,,,,,,,,,,,,
2015,66 and older,Berlin,,,,,,,,,,,,
2015,66 and older,Brandenburg,,,,,,,,,,,,
2015,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,66 and older,Saxony,,,,,,,,,,,,
2015,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2015,66 and older,Thuringa,,,,,,,,,,,,
2016,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2016,0-16 y.,Hamburg,,,,,,,,,,,,
2016,0-16 y.,Lower Saxony,,,,,,,,,,,,
2016,0-16 y.,Bremen,,,,,,,,,,,,
2016,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2016,0-16 y.,Hesse,,,,,,,,,,,,
2016,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2016,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2016,0-16 y.,Bavaria,,,,,,,,,,,,
2016,0-16 y.,Berlin,,,,,,,,,,,,
2016,0-16 y.,Brandenburg,,,,,,,,,,,,
2016,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,0-16 y.,Saxony,,,,,,,,,,,,
2016,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2016,0-16 y.,Thuringa,,,,,,,,,,,,
2016,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2016,17-29 y.,Hamburg,,,,,,,,,,,,
2016,17-29 y.,Lower Saxony,61,7.67668,7.26673,8.08664,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2016,17-29 y.,Bremen,,,,,,,,,,,,
2016,17-29 y.,North Rhine-Westphalia,126,7.50132,7.11660,7.88604,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2016,17-29 y.,Hesse,,,,,,,,,,,,
2016,17-29 y.,"Rhineland-Palatinate, Saarland",43,6.96835,6.32748,7.60922,6.00000,7.47778,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,17-29 y.,Baden-Wuerttemberg,50,6.01541,5.19948,6.83133,4.40258,5.43307,9.00000,0.00000,10.00000,5.00000,5.00000,8.02500
2016,17-29 y.,Bavaria,64,7.49671,6.92167,8.07175,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,9.00000
2016,17-29 y.,Berlin,,,,,,,,,,,,
2016,17-29 y.,Brandenburg,,,,,,,,,,,,
2016,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,17-29 y.,Saxony,,,,,,,,,,,,
2016,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2016,17-29 y.,Thuringa,,,,,,,,,,,,
2016,30-45 y.,Schleswig-Holstein,130,7.03163,6.64999,7.41328,6.01200,8.00000,8.00000,3.02999,10.00000,8.00000,7.00000,8.00000
2016,30-45 y.,Hamburg,62,8.62157,8.32927,8.91387,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2016,30-45 y.,Lower Saxony,309,7.42137,7.21009,7.63265,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,30-45 y.,Bremen,,,,,,,,,,,,
2016,30-45 y.,North Rhine-Westphalia,715,7.58589,7.43107,7.74072,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
