year,hhtyp,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Single parent,,627,1545.3805511577425,1523.931870616596,1566.829231698889,1237.0,1500.0,1783.990651813302,500.0,2604.476629533255,1500.0,1500.0,1500.0
2012,Single parent,,495,2023.5654450070158,1990.0232558574055,2057.1076341566263,1500.0,1956.4618687410807,2400.0,634.0,3750.0,1958.0,1916.0,2116.0
2012,Single parent,,306,2448.6420520288,2396.551557316267,2500.7325467413334,1969.379346438222,2300.0,2800.0,723.448366095555,4045.9309803426668,2300.0,2200.0,2460.5
2012,Single parent,,176,3722.6632819632528,3601.439700224214,3843.8868637022915,2800.0,3300.0,4235.295984139274,647.056023791089,6388.2399603481845,3300.0,2800.0,3600.0
2012,Couple with children,,416,1750.4373875836152,1726.298505064076,1774.5762701031545,1400.0,1700.0,2100.0,350.0,3150.0,1700.0,1600.0,1842.2
2012,Couple with children,,990,2287.789501986299,2267.696454349217,2307.882549623381,1850.0,2250.0,2600.0,725.0,3725.0,2250.0,2200.0,2300.0
2012,Couple with children,,1220,2726.9778293470295,2705.3933990959395,2748.5622595981195,2300.0,2600.0,3000.0,1250.0,4050.0,2600.0,2550.0,2700.0
2012,Couple with children,,1478,3381.5653255545385,3360.6887461367787,3402.4419049722983,2800.0,3300.0,3900.0,1150.0,5550.0,3300.0,3200.0,3400.0
2012,Couple with children,,1421,5062.761200350924,5001.819925919843,5123.702474782005,3900.0,4700.0,5777.277851591839,1084.0832226122416,8593.194628979598,4700.0,4400.0,4900.0
2012,Multi-generational household,,,,,,,,,,,,,
2012,Multi-generational household,,,,,,,,,,,,,
2012,Multi-generational household,,,,,,,,,,,,,
2012,Multi-generational household,,36,3780.0917682926156,3580.744503338336,3979.439033246895,3009.93688919948,3500.0,4500.0,1300.0,6735.09466620078,3500.0,2500.0,3900.0
2012,Multi-generational household,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2013,Single-person household,,672,792.3153989423278,778.0006539961502,806.6301438885054,609.6333827787871,750.0,850.0,249.08345694696777,1210.5499258318193,750.0,734.875,769.025
2013,Single-person household,,630,1039.7404132065528,1029.092234715769,1050.3885916973366,900.0,1010.0,1200.0,450.0,1650.0,1010.0,970.0,1020.0
2013,Single-person household,,732,1304.6035391395742,1287.9776244972352,1321.2294537819132,1100.0,1300.0,1472.2598467431799,541.6102298852302,2030.6496168579497,1300.0,1300.0,1300.0
2013,Single-person household,,809,1678.0552722112939,1663.4463298313021,1692.6642145912856,1483.6235358311312,1633.3727250476625,1900.0,859.058839577828,2524.5646962533033,1633.0,1566.0,1666.0
2013,Single-person household,,817,2653.583683018297,2602.854185792381,2704.313180244213,2000.0,2358.388774721693,3000.0,500.0,4500.0,2358.0,2216.0,2416.0
2013,Couple without children,,265,1220.2462411627394,1191.6124804726726,1248.8800018528061,996.1525639422731,1108.4616434924558,1400.0,390.3814098556828,2005.7711540865903,1108.0,1016.0,1125.0
2013,Couple without children,,453,1557.9031316174714,1540.055122195689,1575.751141039254,1300.0,1500.0,1780.0,580.0,2500.0,1500.0,1419.75,1500.0
2013,Couple without children,,810,1958.463699071758,1943.937401494225,1972.9899966492908,1700.0,2000.0,2200.0,950.0,2950.0,2000.0,2000.0,2050.0
2013,Couple without children,,1073,2492.6058267632498,2476.1354958571014,2509.076157669398,2100.0,2500.0,2800.0,1050.0,3850.0,2500.0,2500.0,2600.0
2013,Couple without children,,1828,4177.919638239233,4119.845170522794,4235.994105955671,3000.0,3700.0,4782.186037962988,560.0,7455.465094907469,3700.0,3600.0,3800.0
2013,Single parent,,535,1308.8793303742877,1289.579853945534,1328.1788068030414,1000.0,1228.272765826866,1567.580294065005,400.0,2418.9507351625125,1230.0,1174.0,1260.0
2013,Single parent,,643,1557.3970549668268,1537.0774326802093,1577.7166772534442,1200.0,1500.0,1775.922467557287,336.1162986640694,2639.8061688932175,1500.0,1500.0,1562.375
2013,Single parent,,497,1902.844187698937,1878.7505363064633,1926.9378390914108,1501.401493803576,1800.0,2200.0,453.5037345089397,3247.897759294636,1800.0,1700.0,1805.275
2013,Single parent,,317,2464.904586614792,2421.6208486559735,2508.1883245736108,2000.0,2400.0,3000.0,500.0,4500.0,2400.0,2200.0,2501.25
2013,Single parent,,176,3580.967432907106,3475.9214497650123,3686.0134160491993,2620.500085287173,3400.0,4200.0,720.0,6569.24987206924,3400.0,3100.0,3800.0
2013,Couple with children,,556,1786.96788990873,1764.5226364260272,1809.4131433914329,1400.0,1800.0,2100.0,500.0,3150.0,1800.0,1750.0,1900.0
2013,Couple with children,,1155,2201.6644033310827,2181.768464049825,2221.5603426123403,1800.0,2100.0,2500.0,750.0,3550.0,2100.0,2000.0,2150.05
2013,Couple with children,,1432,2704.841618454307,2686.663704879849,2723.0195320287653,2250.0,2700.0,3100.0,975.0,4375.0,2700.0,2620.0,2850.0
2013,Couple with children,,1662,3403.720421234035,3383.828450371641,3423.6123920964287,3000.0,3300.0,3900.0,1650.0,5250.0,3300.0,3200.0,3400.0
2013,Couple with children,,1507,5260.788966138626,5197.908610079145,5323.669322198108,4000.0,5000.0,6000.0,1000.0,9000.0,5000.0,5000.0,5400.0
2013,Multi-generational household,,,,,,,,,,,,,
2013,Multi-generational household,,,,,,,,,,,,,
2013,Multi-generational household,,,,,,,,,,,,,
2013,Multi-generational household,,42,3361.526137415527,3145.7212147661903,3577.331060064864,2793.408560780162,3400.0,4321.528504210657,700.0,6613.7084193564,3400.0,2800.0,4000.0
2013,Multi-generational household,,,,,,,,,,,,,
2013,Other Combinations,,61,1787.7665544288666,1621.839365043233,1953.6937438145,1100.0,1407.252799000238,2000.0,560.0,3350.0,1400.0,800.0,1600.0
2013,Other Combinations,,70,1888.7279345095612,1807.7107421791857,1969.7451268399368,1400.0,1905.3133327261553,2442.2012731425166,630.0,4000.0,1900.0,1500.0,2300.0
2013,Other Combinations,,76,2354.752223830883,2278.979768730449,2430.524678931317,1950.0,2203.6783875410906,2717.2011939540225,1200.0,3868.0029848850563,2200.0,1900.0,2400.0
2013,Other Combinations,,62,2584.1947149191333,2487.7841843092933,2680.6052455289732,2000.0,2541.0484471514396,3000.0,807.0,4500.0,2600.0,2400.0,3000.0
2013,Other Combinations,,41,3832.305912556003,3648.2146841093186,4016.3971410026875,3000.0,4044.151817236889,4608.233108574654,1100.0,6500.0,4000.0,3400.0,4500.0
2014,Single-person household,,594,802.0530124475864,789.3601714934492,814.7458534017236,660.0,760.0,893.1988801425755,310.20167978613676,1242.9972003564387,760.0,750.0,770.1
2014,Single-person household,,584,1091.8525459524446,1074.163597998948,1109.5414939059413,900.0,1046.291606857513,1200.0,450.0,1650.0,1040.0,980.0,1080.0
2014,Single-person household,,668,1327.0979766008581,1309.1304708386926,1345.0654823630236,1100.0,1300.0,1500.0,500.0,2100.0,1300.0,1289.75,1300.0
2014,Single-person household,,732,1638.5030553158049,1622.9175310048981,1654.0885796267116,1400.0,1650.0,1850.9544128474533,723.56838072882,2527.3860321186335,1650.0,1600.0,1700.0
2014,Single-person household,,827,2638.069711771276,2592.046078568217,2684.093344974335,2000.0,2400.0,3000.0,700.0,4500.0,2400.0,2300.0,2450.0
2014,Couple without children,,221,1282.989139971353,1249.3248714253962,1316.65340851731,1000.0,1200.0,1400.0,400.0,2000.0,1200.0,1150.0,1290.0
2014,Couple without children,,422,1594.727876277522,1570.9437750172817,1618.5119775377623,1300.0,1520.0,1800.0,600.0,2550.0,1520.0,1440.0,1540.0
2014,Couple without children,,746,1991.8163046997843,1977.1681856409903,2006.4644237585783,1750.0,2000.0,2200.0,1075.0,2875.0,2000.0,2000.0,2064.4
2014,Couple without children,,1019,2561.9008702082197,2544.9431409538256,2578.8585994626137,2222.3709417714963,2500.0,2900.0,1205.9273544287407,3916.4435873427556,2500.0,2500.0,2500.0
2014,Couple without children,,1782,4302.125696226555,4241.007549462456,4363.243842990654,3156.5477808376995,3800.0,4867.8823557736005,589.5459184338483,7434.884218177452,3800.0,3600.0,3801.25
2014,Single parent,,426,1342.4757224773368,1319.0894645791218,1365.8619803755519,1000.0,1294.9571350772094,1619.712729274601,350.0,2549.2818231865026,1294.0,1243.875,1425.0
2014,Single parent,,493,1607.0600529963551,1586.5379636209773,1627.582142371733,1280.0,1502.8908916176265,1850.0,425.0,2705.0,1500.0,1400.0,1500.0
2014,Single parent,,368,1951.3587073851043,1920.058014872888,1982.6593998973206,1500.0,1926.9360079940848,2300.0,700.0,3500.0,1930.0,1860.0,2060.0
2014,Single parent,,304,2352.221418294255,2311.5171174195284,2392.9257191689812,1800.0,2312.1885677347864,2800.0,1000.0,4300.0,2320.0,2160.0,2430.25
2014,Single parent,,155,3723.8386837334156,3614.2410510251593,3833.436316441672,2744.8273227383847,3500.0,4180.333429853771,1200.0,6333.5925905268505,3500.0,3297.4999999999995,4000.0
2014,Couple with children,,412,1902.31857581269,1872.2962680140329,1932.340883611347,1500.0,1800.0,2200.0,600.0,3250.0,1800.0,1600.0,1800.0
2014,Couple with children,,918,2335.706209403155,2313.4878090992092,2357.9246097071004,1900.0,2200.0,2658.2761603484973,950.0,3795.6904008712436,2200.0,2026.0,2200.0
2014,Couple with children,,1207,2766.1477519899995,2746.5127451876547,2785.7827587923443,2300.0,2700.0,3189.711841316552,965.4322380251717,4524.27960329138,2700.0,2600.0,2800.0
2014,Couple with children,,1436,3549.423624154062,3525.1770518540393,3573.670196454085,3000.0,3500.0,4000.0,1500.0,5500.0,3500.0,3500.0,3600.0
2014,Couple with children,,1480,5311.406531557323,5254.062992832929,5368.750070281718,4000.0,5000.0,6000.0,1000.0,9000.0,5000.0,5000.0,5200.0
2014,Multi-generational household,,,,,,,,,,,,,
2014,Multi-generational household,,,,,,,,,,,,,
2014,Multi-generational household,,,,,,,,,,,,,
2014,Multi-generational household,,41,3502.569698400306,3326.5770645251714,3678.562332275441,2728.969177747493,3191.171772139537,4300.0,1000.0,6000.0,3200.0,2100.0,3600.0
2014,Multi-generational household,,,,,,,,,,,,,
2014,Other Combinations,,35,1667.1120819895755,1582.4493502057744,1751.7748137733765,1192.6014561800557,1620.7107523067773,2079.158329947907,850.0,2700.0,1584.0,1168.0,1968.0
2014,Other Combinations,,60,1947.9806654907493,1845.42896212722,2050.5323688542785,1483.9176333095636,1700.0,2200.0,644.0,3274.1235500356547,1700.0,1400.0,1800.0
2014,Other Combinations,,48,2093.4316133054567,1990.3360895449434,2196.5271370659702,1804.745737649511,2000.0,2500.0,761.8643441237775,3542.8813935257335,2000.0,1997.4999999999995,2100.0
2014,Other Combinations,,55,3099.313460772058,2965.687949247062,3232.938972297054,2500.0,2985.077582346983,3710.247944935084,800.0,5525.6198623377095,3000.0,2500.0,3400.0
2014,Other Combinations,,36,3782.161639841288,3556.913843721311,4007.409435961265,3000.0,3473.4366117301224,4000.0,1500.0,5500.0,3500.0,3000.0,4000.0
2015,Single-person household,,605,831.1663804826352,817.0116690085282,845.3210919567422,650.0,770.0,900.0,275.0,1275.0,770.0,740.0,792.0
2015,Single-person household,,579,1077.99689596196,1060.0500754800644,1095.9437164438557,900.0,1020.0,1200.0,450.0,1650.0,1020.0,977.55,1040.0
2015,Single-person household,,696,1342.3183819613885,1328.3622514559531,1356.2745124668238,1151.8379904508295,1324.1484214173613,1500.0,629.5949761270737,2022.2430143237557,1324.0,1268.0,1348.0
2015,Single-person household,,749,1694.5921815576041,1678.565592591805,1710.6187705234033,1467.200261696126,1700.0,1950.0,743.0006542403152,2674.199607455811,1700.0,1672.0,1730.0
2015,Single-person household,,825,2751.7512468761356,2686.678517970362,2816.823975781909,2000.0,2479.1824569441605,3000.0,500.0,4500.0,2480.0,2460.0,2560.0
2015,Couple without children,,219,1418.7979782650098,1372.394602065223,1465.2013544647966,1077.6933071142637,1250.0,1500.0,444.2332677856592,2133.4600393286046,1250.0,1200.0,1300.0
2015,Couple without children,,401,1622.9327101809351,1600.0053863751884,1645.8600339866819,1347.8401224276988,1558.6772028884193,1800.0,669.600306069247,2478.2398163584517,1558.0,1516.0,1616.0
2015,Couple without children,,742,2015.0458924541272,1998.1425347266056,2031.9492501816487,1750.0,2000.0,2200.0,1075.0,2875.0,2000.0,2000.0,2000.0
2015,Couple without children,,1006,2556.7534885628857,2539.6072317722205,2573.8997453535508,2200.0,2500.0,2900.0,1150.0,3950.0,2500.0,2400.0,2500.0
2015,Couple without children,,1813,4293.995046729952,4250.175705171832,4337.814388288072,3200.0,4000.0,4937.741065663947,593.3884015040799,7544.352664159867,4000.0,4000.0,4200.0
2015,Single parent,,349,1363.8701156948325,1337.0332435335056,1390.7069878561595,1000.0,1260.0,1600.0,418.0,2500.0,1260.0,1211.95,1320.0
2015,Single parent,,452,1609.4970432322532,1588.5566231974672,1630.4374632670392,1300.0,1550.0,1820.0,520.0,2600.0,1550.0,1500.0,1600.0
2015,Single parent,,372,1966.414202336502,1940.1369983676946,1992.6914063053096,1584.0,1918.345764214986,2283.7267732267746,834.0,3333.3169330669366,1930.0,1860.0,2010.0
2015,Single parent,,301,2425.1330767497016,2382.924301681066,2467.341851818337,1906.64979892652,2400.0,2878.125668654294,449.43599433485906,4335.339473245955,2400.0,2300.0,2600.0
2015,Single parent,,152,3998.416343961409,3872.0373331263972,4124.795354796421,3000.0,3500.0,4600.0,700.0,7000.0,3500.0,3200.0,3800.0
2015,Couple with children,,481,1927.3799658568958,1896.999055356547,1957.7608763572446,1400.0,1900.0,2359.91648224402,350.0,3799.7912056100495,1900.0,1779.0,2100.0
2015,Couple with children,,834,2357.1262990887635,2332.9673645262906,2381.2852336512365,1900.0,2300.0,2800.0,800.0,4150.0,2300.0,2200.0,2400.0
2015,Couple with children,,1134,2825.8138692812663,2800.7584804079956,2850.869258154537,2300.0,2800.0,3200.0,950.0,4550.0,2800.0,2700.0,2900.0
2015,Couple with children,,1436,3532.220581034674,3509.5507053017145,3554.8904567676336,3000.0,3500.0,4000.0,1500.0,5500.0,3500.0,3400.0,3500.0
2015,Couple with children,,1496,5378.990152678909,5327.507619497183,5430.472685860635,4056.9160000141983,5000.0,6000.0,1142.2900000354957,8914.625999978703,5000.0,5000.0,5000.0
2015,Multi-generational household,,,,,,,,,,,,,
2015,Multi-generational household,,,,,,,,,,,,,
2015,Multi-generational household,,33,2849.2721472671383,2688.527227152887,3010.0170673813896,2286.605941957599,2575.0775619020646,3494.684482916229,790.0,5306.802294354175,2500.0,1800.0,2760.0
2015,Multi-generational household,,32,3314.6528373051356,3147.8633058592272,3481.442368751044,2500.0,3115.2971762601283,4000.0,1400.0,6000.0,3200.0,2400.0,3900.0
2015,Multi-generational household,,,,,,,,,,,,,
2015,Other Combinations,,40,1538.739159888407,1435.7519626321243,1641.7263571446895,989.9491924530676,1394.115278734655,1828.286884374003,630.0,3000.0,1400.0,1089.6999999999994,1702.5
2015,Other Combinations,,44,1946.4465089771886,1821.3174373875224,2071.575580566855,1255.8769759260492,1737.3017915855216,2300.0,782.0,3866.1845361109263,1800.0,1300.0,2200.0
2015,Other Combinations,,46,2708.8347704764146,2564.078361176464,2853.591179776365,1846.3145398320737,2826.5830850432426,3300.0,800.0,4500.0,3000.0,2800.0,3700.0
2015,Other Combinations,,49,2963.7986445854713,2824.5992894197957,3102.997999751147,2194.0546612477888,3000.0,3600.0,736.0,5708.918008128317,3000.0,2600.0,3507.0
2015,Other Combinations,,39,3955.076577650574,3806.283533957976,4103.869621343172,3266.2692125342924,3774.102806233242,4570.998154168693,1600.0,6528.091566620294,3800.0,3100.0,4300.0
2016,Single-person household,,524,844.4048704079124,828.4700007263406,860.3397400894843,656.1169102628363,796.8973748989163,913.0,270.7922756570908,1298.3246346057456,800.0,800.0,841.0
2016,Single-person household,,533,1132.5907554825603,1101.9322490650368,1163.2492619000839,900.0,1017.8927109776807,1200.0,450.0,1650.0,1017.0,979.7749999999999,1034.0
2016,Single-person household,,584,1334.486193755907,1321.1844260140588,1347.787961497755,1200.0,1319.6688974358606,1500.0,750.0,1950.0,1315.0,1239.75,1330.0
2016,Single-person household,,780,1704.8050692522845,1688.6324797975944,1720.9776587069746,1450.0,1700.0,1900.0,775.0,2575.0,1700.0,1700.0,1750.0
2016,Single-person household,,830,2664.490495321937,2613.2084806327157,2715.7725100111584,2000.0,2400.0,3000.0,500.0,4500.0,2400.0,2300.0,2500.0
2016,Couple without children,,184,1463.6747271570666,1409.6569112495822,1517.692543064551,1100.0,1300.0,1509.9657280723193,485.0514078915211,2124.9143201807983,1300.0,1218.0,1400.0
2016,Couple without children,,303,1581.885752152088,1554.02763774489,1609.7438665592858,1256.2189479941935,1500.0,1800.0,440.5473699854838,2615.6715780087097,1500.0,1400.0,1500.0
2016,Couple without children,,607,1997.8828868910978,1978.4913546086982,2017.2744191734973,1750.0,2000.0,2200.0,1075.0,2875.0,2000.0,2000.0,2050.0
2016,Couple without children,,972,2564.5419466831836,2547.4762782854123,2581.607615080955,2295.649523423987,2500.0,2873.14270884354,1429.4097452946576,3739.382486972869,2500.0,2400.0,2500.0
2016,Couple without children,,1855,4250.858019938644,4208.0447447175375,4293.671295159751,3200.0,4000.0,4800.0,800.0,7200.0,4000.0,4000.0,4200.0
2016,Single parent,,310,1365.6680417507407,1336.8286161041754,1394.507467397306,1000.0,1300.0,1600.0,475.0,2500.0,1300.0,1200.0,1400.0
2016,Single parent,,390,1605.3097995114474,1584.166641566808,1626.4529574560868,1300.0,1518.395147783832,1900.0,500.0,2800.0,1510.0,1420.0,1520.0
2016,Single parent,,308,2074.3899394487694,2040.62249870656,2108.157380190979,1690.0,2000.0,2400.0,625.0,3465.0,2000.0,1900.0,2100.0
2016,Single parent,,276,2473.118275699546,2437.176583308621,2509.0599680904706,2062.642833113073,2500.0,2900.0,806.607082782682,4156.035750330391,2500.0,2400.0,2700.0
2016,Single parent,,180,3815.658037047875,3660.362181806288,3970.953892289462,2600.0,3500.0,4330.144817861341,800.0,6925.362044653352,3500.0,3200.0,4000.0
2016,Couple with children,,370,1870.2136915126412,1837.7552214681004,1902.6721615571819,1433.397027694587,1800.0,2200.0,380.0,3349.9044584581197,1800.0,1600.0,1900.0
2016,Couple with children,,629,2429.554456802226,2397.7711287956813,2461.3377848087707,1900.0,2300.0,2869.760312279717,445.3595315804248,4324.400780699292,2300.0,2100.0,2400.0
2016,Couple with children,,972,2867.409391008515,2844.016415394048,2890.8023666229815,2350.0,2900.0,3300.0,925.0,4725.0,2900.0,2800.0,3000.0
2016,Couple with children,,1291,3551.5305151081525,3526.8086647429036,3576.2523654734014,3000.0,3500.0,4000.0,1500.0,5500.0,3500.0,3500.0,3600.0
2016,Couple with children,,1504,5464.816344093696,5396.692600965534,5532.9400872218575,4000.0,5000.0,6000.0,1000.0,9000.0,5000.0,4929.75,5050.0
2016,Multi-generational household,,,,,,,,,,,,,
2016,Multi-generational household,,,,,,,,,,,,,
2016,Multi-generational household,,,,,,,,,,,,,
2016,Multi-generational household,,34,3874.389963975543,3705.4842201301058,4043.2957078209806,3011.7704620960435,4233.403552415265,4521.959390301452,1200.0,6000.0,4500.0,4500.0,5800.0
2016,Multi-generational household,,,,,,,,,,,,,
2016,Other Combinations,,30,1513.9862783227575,1426.736753863776,1601.235802781739,1200.0,1331.6147063075211,1900.0,290.0,2600.0,1300.0,700.0,1400.0
2016,Other Combinations,,30,2039.6728837538394,1894.9071063715955,2184.4386611360833,1400.0,2000.0,2783.4594398146523,800.0,3500.0,2000.0,1889.9999999999977,2550.75
2016,Other Combinations,,38,2639.069549554587,2468.134318096969,2810.004781012205,1817.4616778159211,2500.0,3500.0,800.0,5000.0,2500.0,1500.0,3101.25
2016,Other Combinations,,40,2812.2825517756714,2638.477646329727,2986.0874572216158,1976.5025733312814,3000.0,3800.0,970.0,6535.246140003078,3000.0,2800.0,4000.0
2016,Other Combinations,,31,4672.162984624602,4371.70204273864,4972.623926510565,3500.0,4209.34705129385,5500.0,1400.0,8500.0,4210.0,2920.0,4920.0
2017,Single-person household,,729,867.9172491296628,852.71852382422,883.1159744351055,659.8812505868908,800.0,939.7899540880962,240.01819533508268,1359.6530093399044,800.0,771.0,820.0
2017,Single-person household,,603,1094.8581133900539,1079.535053221453,1110.1811735586548,881.4256013457426,1025.0,1200.0,403.56400336435655,1677.861597981386,1025.0,950.0,1050.0
2017,Single-person household,,683,1383.3368899930485,1359.1299985695669,1407.5437814165302,1154.0,1390.5370234368825,1516.4073921492597,610.3889117761104,2060.0184803731495,1391.0,1382.0,1474.2
2017,Single-person household,,914,1715.5359109374758,1702.420845229636,1728.6509766453157,1500.0,1700.0,1980.0,780.0,2700.0,1700.0,1659.825,1700.0
2017,Single-person household,,990,2750.2616879365432,2698.848436195413,2801.6749396776736,2000.0,2500.0,3000.0,500.0,4500.0,2500.0,2500.0,2600.0
2017,Couple without children,,188,1325.191389151285,1288.397554492715,1361.985223809855,1057.8508560900334,1200.0,1400.0,544.6271402250835,1913.22371586495,1200.0,1100.0,1200.0
2017,Couple without children,,295,1590.458409540041,1566.782428110288,1614.134390969794,1300.0,1600.0,1819.0828993299924,521.3756510050114,2597.7072483249813,1600.0,1530.0,1700.0
2017,Couple without children,,645,1996.6707539496372,1979.2226766692852,2014.1188312299892,1700.0,2000.0,2200.0,950.0,2950.0,2000.0,2000.0,2000.0
2017,Couple without children,,1112,2575.744346093595,2558.7251154193814,2592.763576767809,2200.0,2500.0,2900.0,1150.0,3950.0,2500.0,2450.0,2500.0
2017,Couple without children,,2227,4734.166407980587,4327.354302481326,5140.978513479848,3300.0,4000.0,5000.0,750.0,7550.0,4000.0,4000.0,4100.0
2017,Single parent,,337,1431.6461255511695,1401.017376452982,1462.274874649357,1001.0524967374681,1325.1234143341912,1692.7128064934925,337.0,2730.2032711275288,1320.0,1202.0,1390.0
2017,Single parent,,382,1591.165010031481,1567.2458514896286,1615.0841685733333,1260.0,1550.0,1900.0,500.0,2860.0,1550.0,1450.0,1605.075
2017,Single parent,,346,1995.3644927022383,1959.5310601841286,2031.197925220348,1600.0,2000.0,2300.7867303048943,548.8199045426586,3351.9668257622357,2000.0,2000.0,2150.0
2017,Single parent,,285,2558.138139372224,2517.490378223388,2598.7859005210603,2171.551975362552,2450.0,2895.320797969599,1085.898741451982,3980.974031880169,2450.0,2400.0,2550.0
2017,Single parent,,238,3837.7585034077456,3665.038691464991,4010.4783153505,2900.0,3500.0,4089.6149484061057,1115.5775773908415,5874.037371015264,3500.0,3500.0,3750.4
2017,Couple with children,,736,1885.8935347074625,1861.7918707186209,1909.9951986963042,1394.5587058771814,1800.0,2200.0,300.0,3408.161941184228,1800.0,1600.0,2000.0
2017,Couple with children,,706,2388.117812202785,2363.8020777384327,2412.4335466671373,2000.0,2343.0595878136205,2700.0,950.0,3750.0,2350.0,2268.975,2500.0
2017,Couple with children,,1035,2873.2506916544753,2848.320439988074,2898.1809433208764,2300.0,2800.0,3300.0,800.0,4800.0,2800.0,2800.0,2910.875
2017,Couple with children,,1440,3624.0481465850607,3599.683178577734,3648.4131145923875,3000.0,3500.0,4000.0,1500.0,5500.0,3500.0,3400.0,3500.0
2017,Couple with children,,1826,5350.386621639071,5293.415035933757,5407.358207344384,4000.0,4900.0,6000.0,1000.0,9000.0,4900.0,4800.0,5102.5
2017,Multi-generational household,,,,,,,,,,,,,
2017,Multi-generational household,,,,,,,,,,,,,
2017,Multi-generational household,,,,,,,,,,,,,
2017,Multi-generational household,,38,4181.492185791245,4006.2127710524546,4356.771600530035,3387.234199227379,4500.0,5021.979810865295,935.1157817705057,7000.0,4500.0,4000.0,5600.0
2017,Multi-generational household,,,,,,,,,,,,,
2017,Other Combinations,,90,1409.0445383937342,1349.8391641722487,1468.2499126152197,1100.0,1376.4266458958334,1500.0,500.0,2100.0,1360.0,1220.0,1520.0
2017,Other Combinations,,43,2204.904802385892,2042.3021434456907,2367.507461326093,1400.0,2000.0,2500.0,700.0,4150.0,2000.0,1700.0,2350.0
2017,Other Combinations,,37,2137.5628756037545,2038.446213547227,2236.679537660282,1783.082678435238,2000.0,2296.321994533361,1013.2237042880538,3066.180968680545,2000.0,1797.6999999999994,2150.0
2017,Other Combinations,,53,2666.421854742695,2554.039553558878,2778.8041559265116,2000.0,2468.0464345717096,3252.678023012981,1100.0,5131.695057532453,2500.0,2000.0,3000.0
2017,Other Combinations,,76,4214.156972925698,4012.816011683059,4415.497934168337,3000.0,4000.0,4651.764208945434,522.3536865818492,7129.410522363585,4000.0,3950.0,4402.5
2018,Single-person household,,812,890.6641315993166,877.2096291267247,904.1186340719086,700.0,808.1847893931958,981.69413848048,277.45879227928003,1404.2353462012,808.0,776.0,816.0
2018,Single-person household,,647,1104.054703282212,1087.293556355,1120.8158502094238,900.0,1020.0,1200.0,450.0,1650.0,1020.0,990.0,1040.0
2018,Single-person household,,706,1361.1190216306456,1347.2486524296944,1374.989390831597,1200.0,1381.039463841489,1500.0,750.0,1950.0,1381.0,1362.0,1442.0
2018,Single-person household,,957,1753.9107734690044,1732.6365794587255,1775.1849674792834,1500.0,1700.0,1980.0,780.0,2700.0,1700.0,1619.5,1700.0
2018,Single-person household,,1076,2774.9739801953783,2724.070883580991,2825.8770768097656,2100.0,2500.0,3006.0458524306587,740.931221354012,4365.114631076647,2500.0,2499.6,2500.0
2018,Couple without children,,221,1456.0994322340855,1418.5930894537103,1493.6057750144607,1078.9231128783035,1300.0,1724.5313664927062,441.0,2692.9437469143104,1300.0,1222.0,1365.375
2018,Couple without children,,302,1687.3963695624445,1649.4605796129986,1725.3321595118905,1300.0,1507.1973980441198,1900.0,700.0,2800.0,1502.0,1404.0,1504.0
2018,Couple without children,,595,2073.362713118873,2051.7353386281234,2094.990087609623,1800.0,2000.0,2200.0,1200.0,2800.0,2000.0,2000.0,2000.0
2018,Couple without children,,1085,2662.8282581399544,2642.814196422681,2682.8423198572277,2300.0,2600.0,3000.0,1250.0,4050.0,2600.0,2558.0,2700.0
2018,Couple without children,,2195,4393.603381298403,4355.884380652137,4431.322381944669,3300.0,4000.0,5000.0,750.0,7550.0,4000.0,4000.0,4000.0
2018,Single parent,,352,1399.532861382465,1373.6158554262888,1425.449867338641,1100.0,1300.0,1600.0,395.0,2350.0,1300.0,1250.0,1400.0
2018,Single parent,,397,1715.7618132464165,1680.507375629798,1751.016250863035,1299.9880749510162,1576.4411897787618,1900.0,420.0,2800.0178875734755,1570.0,1490.0,1640.0
2018,Single parent,,336,2077.5813924242916,2041.9353940803023,2113.2273907682807,1696.5080925974712,2000.0,2342.5205840377607,727.4893554370369,3311.539321198195,2000.0,1850.0,2100.0
2018,Single parent,,326,2598.7835421853088,2563.2740133417433,2634.2930710288742,2200.0,2596.621339434167,3000.0,1000.0,4200.0,2600.0,2500.0,2800.0
2018,Single parent,,224,3921.7007458669073,3695.2104478303454,4148.191043903469,2700.0,3400.0,4105.778991860318,950.0,6214.447479650794,3400.0,3098.7499999999995,3800.0
2018,Couple with children,,922,1975.9934874861624,1951.4001535565467,2000.586821415778,1350.0,1900.0,2500.0,313.0,4225.0,1900.0,1800.0,2020.35
2018,Couple with children,,710,2427.49701667459,2400.5558407231338,2454.4381926260467,1900.0,2400.0,2800.0,694.0,4150.0,2400.0,2300.0,2600.0
2018,Couple with children,,947,3000.6597004050823,2973.8025191181086,3027.516881692056,2500.0,3000.0,3500.0,1000.0,5000.0,3000.0,3000.0,3154.175
2018,Couple with children,,1449,3727.36717692354,3703.4753116851193,3751.25904216196,3087.586718036626,3600.0,4200.0,1418.9667950915646,5868.619922945061,3600.0,3500.0,3700.0
