"plh0038","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Grosse Sorgen","1998","(noch) kein Abschluss","3","41","0.395353913821873","0.306761037015271","0.483946790628476"
"Grosse Sorgen","1998","(noch) kein Abschluss","4","12","","",""
"Grosse Sorgen","1998","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","10","","",""
"Grosse Sorgen","1998","AkademikerIn","1 Einkommensschwächstes Quintil","130","0.40411045408324","0.351085162178528","0.457135745987951"
"Grosse Sorgen","1998","AkademikerIn","2","152","0.362317747063018","0.317302669311745","0.407332824814291"
"Grosse Sorgen","1998","AkademikerIn","3","133","0.340383306531144","0.293235426076677","0.387531186985611"
"Grosse Sorgen","1998","AkademikerIn","4","117","0.256375001599572","0.215852570713916","0.296897432485228"
"Grosse Sorgen","1998","AkademikerIn","5 Einkommensstärkstes Quintil","70","0.195701492287015","0.154775408392319","0.236627576181711"
"Grosse Sorgen","1998","Hauptschule","1 Einkommensschwächstes Quintil","1011","0.454800923283073","0.434110407931502","0.475491438634645"
"Grosse Sorgen","1998","Hauptschule","2","899","0.478829565288318","0.456662927706625","0.500996202870011"
"Grosse Sorgen","1998","Hauptschule","3","417","0.387271534589324","0.357988014870065","0.416555054308582"
"Grosse Sorgen","1998","Hauptschule","4","260","0.415748400750352","0.37875952322753","0.452737278273173"
"Grosse Sorgen","1998","Hauptschule","5 Einkommensstärkstes Quintil","76","0.294529714426778","0.236000317178919","0.353059111674637"
"Grosse Sorgen","1998","Realschule","1 Einkommensschwächstes Quintil","376","0.370382996491596","0.340718434067204","0.400047558915988"
"Grosse Sorgen","1998","Realschule","2","353","0.364393006913562","0.334858661116369","0.393927352710755"
"Grosse Sorgen","1998","Realschule","3","228","0.371727250931374","0.334109764457575","0.409344737405173"
"Grosse Sorgen","1998","Realschule","4","133","0.286201115677126","0.245468611168086","0.326933620186167"
"Grosse Sorgen","1998","Realschule","5 Einkommensstärkstes Quintil","69","0.281739061571183","0.224707692566009","0.338770430576357"
"Keine Sorgen","1998","(Fach-)Abitur","1 Einkommensschwächstes Quintil","60","0.193858791414858","0.152144309416385","0.23557327341333"
"Keine Sorgen","1998","(Fach-)Abitur","2","52","0.158897403337975","0.115451730654098","0.202343076021852"
"Keine Sorgen","1998","(Fach-)Abitur","3","31","0.125499538732614","0.082685592507071","0.168313484958157"
"Keine Sorgen","1998","(Fach-)Abitur","4","33","0.18651412206229","0.130685339567772","0.242342904556807"
"Keine Sorgen","1998","(Fach-)Abitur","5 Einkommensstärkstes Quintil","17","","",""
"Keine Sorgen","1998","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","72","0.178571597347804","0.14094476967068","0.216198425024928"
"Keine Sorgen","1998","(noch) kein Abschluss","2","37","0.156596279605036","0.108573728566209","0.204618830643864"
"Keine Sorgen","1998","(noch) kein Abschluss","3","16","","",""
"Keine Sorgen","1998","(noch) kein Abschluss","4","15","","",""
"Keine Sorgen","1998","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","6","","",""
"Keine Sorgen","1998","AkademikerIn","1 Einkommensschwächstes Quintil","37","0.156713626375146","0.117431855004855","0.195995397745437"
"Keine Sorgen","1998","AkademikerIn","2","72","0.153509602328689","0.119750582624733","0.187268622032645"
"Keine Sorgen","1998","AkademikerIn","3","63","0.180142836013906","0.141903545662711","0.218382126365102"
"Keine Sorgen","1998","AkademikerIn","4","77","0.181557993774876","0.145782774456538","0.217333213093214"
"Keine Sorgen","1998","AkademikerIn","5 Einkommensstärkstes Quintil","90","0.265030057087091","0.219502238250646","0.310557875923537"
"Keine Sorgen","1998","Hauptschule","1 Einkommensschwächstes Quintil","269","0.127933677055932","0.114054929308608","0.141812424803256"
"Keine Sorgen","1998","Hauptschule","2","232","0.124261771286644","0.10962398572796","0.138899556845327"
"Keine Sorgen","1998","Hauptschule","3","140","0.14094538734971","0.120027526022709","0.161863248676711"
"Keine Sorgen","1998","Hauptschule","4","103","0.134176418002404","0.108595937046342","0.159756898958467"
"Keine Sorgen","1998","Hauptschule","5 Einkommensstärkstes Quintil","55","0.242154857066018","0.187149250458856","0.297160463673181"
"Keine Sorgen","1998","Realschule","1 Einkommensschwächstes Quintil","134","0.135522280036985","0.114496290003242","0.156548270070727"
"Keine Sorgen","1998","Realschule","2","122","0.119592654070745","0.0996794068280558","0.139505901313434"
"Keine Sorgen","1998","Realschule","3","90","0.156361352847608","0.128090012102829","0.184632693592386"
"Keine Sorgen","1998","Realschule","4","77","0.160887646200404","0.127775378299625","0.193999914101183"
"Keine Sorgen","1998","Realschule","5 Einkommensstärkstes Quintil","56","0.230271185639635","0.176896195068653","0.283646176210616"
"Einige Sorgen","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","146","0.453745163193706","0.398766210052202","0.50872411633521"
"Einige Sorgen","1999","(Fach-)Abitur","2","135","0.49732183818979","0.439776139644306","0.554867536735274"
"Einige Sorgen","1999","(Fach-)Abitur","3","109","0.526933102979732","0.461256508579804","0.59260969737966"
"Einige Sorgen","1999","(Fach-)Abitur","4","100","0.493224370102478","0.423409955237321","0.563038784967634"
"Einige Sorgen","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","64","0.512831667642572","0.419846528731654","0.605816806553491"
"Einige Sorgen","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","139","0.423606629054014","0.371541025855168","0.47567223225286"
"Einige Sorgen","1999","(noch) kein Abschluss","2","105","0.370250088747129","0.310031405139108","0.430468772355149"
"Einige Sorgen","1999","(noch) kein Abschluss","3","40","0.472062037874094","0.369492504644778","0.57463157110341"
"Einige Sorgen","1999","(noch) kein Abschluss","4","31","0.496225643170091","0.370755381483049","0.621695904857134"
"Einige Sorgen","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","19","","",""
"Einige Sorgen","1999","AkademikerIn","1 Einkommensschwächstes Quintil","106","0.416427952522104","0.352856918053358","0.479998986990849"
"Einige Sorgen","1999","AkademikerIn","2","218","0.464664190321979","0.41795591993215","0.511372460711809"
"Einige Sorgen","1999","AkademikerIn","3","218","0.502780214506392","0.455576872666168","0.549983556346616"
"Einige Sorgen","1999","AkademikerIn","4","228","0.482503716842194","0.435218716778971","0.529788716905417"
"Einige Sorgen","1999","AkademikerIn","5 Einkommensstärkstes Quintil","265","0.583832559598305","0.537079250050382","0.630585869146227"
"Einige Sorgen","1999","Hauptschule","1 Einkommensschwächstes Quintil","833","0.430487199152094","0.408105088812714","0.452869309491475"
"Einige Sorgen","1999","Hauptschule","2","856","0.413004275236071","0.39140924575228","0.434599304719862"
"Einige Sorgen","1999","Hauptschule","3","499","0.448662037413342","0.419429648499049","0.477894426327635"
"Einige Sorgen","1999","Hauptschule","4","329","0.446342370335168","0.410281071633957","0.48240366903638"
"Einige Sorgen","1999","Hauptschule","5 Einkommensstärkstes Quintil","153","0.552400472556537","0.494569465991968","0.610231479121107"
"Einige Sorgen","1999","Realschule","1 Einkommensschwächstes Quintil","475","0.494156470584113","0.461761477860517","0.526551463307708"
"Einige Sorgen","1999","Realschule","2","513","0.483577079041396","0.452894164692724","0.514259993390068"
"Einige Sorgen","1999","Realschule","3","321","0.487213619651701","0.448549464227368","0.525877775076035"
"Einige Sorgen","1999","Realschule","4","274","0.488308795491742","0.44618759815944","0.530429992824044"
"Einige Sorgen","1999","Realschule","5 Einkommensstärkstes Quintil","139","0.580160596722404","0.519938766435097","0.64038242700971"
"Grosse Sorgen","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","122","0.401868721907341","0.347726861630746","0.456010582183936"
"Grosse Sorgen","1999","(Fach-)Abitur","2","103","0.35752759693319","0.302366725849457","0.412688468016922"
"Grosse Sorgen","1999","(Fach-)Abitur","3","87","0.406011435888147","0.341411843335662","0.470611028440632"
"Grosse Sorgen","1999","(Fach-)Abitur","4","70","0.379005957439805","0.311260260789757","0.446751654089852"
"Grosse Sorgen","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","30","0.345331715756639","0.256878121328781","0.433785310184498"
"Grosse Sorgen","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","142","0.408324585881568","0.356533553462057","0.460115618301078"
"Grosse Sorgen","1999","(noch) kein Abschluss","2","99","0.483920206242644","0.421597698481945","0.546242714003343"
"Grosse Sorgen","1999","(noch) kein Abschluss","3","32","0.307244155607866","0.212454857094135","0.402033454121598"
"Grosse Sorgen","1999","(noch) kein Abschluss","4","21","","",""
"Grosse Sorgen","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","13","","",""
"Grosse Sorgen","1999","AkademikerIn","1 Einkommensschwächstes Quintil","91","0.436583224777931","0.372625867544992","0.500540582010869"
"Grosse Sorgen","1999","AkademikerIn","2","139","0.34261674652061","0.298171568777445","0.387061924263776"
"Grosse Sorgen","1999","AkademikerIn","3","139","0.324375314093681","0.280178994184285","0.368571634003077"
"Grosse Sorgen","1999","AkademikerIn","4","124","0.316103361522593","0.272105736241701","0.360100986803486"
"Grosse Sorgen","1999","AkademikerIn","5 Einkommensstärkstes Quintil","100","0.235775837183887","0.195513944794955","0.27603772957282"
"Grosse Sorgen","1999","Hauptschule","1 Einkommensschwächstes Quintil","815","0.452349392605981","0.429850664933617","0.474848120278346"
"Grosse Sorgen","1999","Hauptschule","2","886","0.454829458702163","0.43298961421676","0.476669303187567"
"Grosse Sorgen","1999","Hauptschule","3","471","0.432438285045415","0.403320099323228","0.461556470767602"
"Grosse Sorgen","1999","Hauptschule","4","311","0.446179823917245","0.410119799909716","0.482239847924774"
"Grosse Sorgen","1999","Hauptschule","5 Einkommensstärkstes Quintil","96","0.336798805114082","0.281832462314464","0.391765147913699"
"Grosse Sorgen","1999","Realschule","1 Einkommensschwächstes Quintil","319","0.384093901737826","0.352579178170923","0.415608625304729"
"Grosse Sorgen","1999","Realschule","2","364","0.382967475584976","0.353120799428358","0.412814151741594"
"Grosse Sorgen","1999","Realschule","3","234","0.392440769578642","0.354669468229774","0.430212070927509"
"Grosse Sorgen","1999","Realschule","4","189","0.374608854954548","0.333822551903123","0.415395158005973"
"Grosse Sorgen","1999","Realschule","5 Einkommensstärkstes Quintil","76","0.266398367202872","0.212455483182299","0.320341251223445"
"Keine Sorgen","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","47","0.144386114898953","0.105571575099767","0.18320065469814"
"Keine Sorgen","1999","(Fach-)Abitur","2","52","0.14515056487702","0.104608742016793","0.185692387737248"
"Keine Sorgen","1999","(Fach-)Abitur","3","26","","",""
"Keine Sorgen","1999","(Fach-)Abitur","4","27","","",""
"Keine Sorgen","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","17","","",""
"Keine Sorgen","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","65","0.168068785064419","0.128668688897284","0.207468881231554"
"Keine Sorgen","1999","(noch) kein Abschluss","2","43","0.145829705010227","0.101815299017765","0.189844111002689"
"Keine Sorgen","1999","(noch) kein Abschluss","3","19","","",""
"Keine Sorgen","1999","(noch) kein Abschluss","4","9","","",""
"Keine Sorgen","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","7","","",""
"Keine Sorgen","1999","AkademikerIn","1 Einkommensschwächstes Quintil","34","0.146988822699966","0.101326119508938","0.192651525890993"
"Keine Sorgen","1999","AkademikerIn","2","81","0.19271906315741","0.155780013139611","0.22965811317521"
"Keine Sorgen","1999","AkademikerIn","3","74","0.172844471399927","0.137147547717623","0.208541395082231"
"Keine Sorgen","1999","AkademikerIn","4","77","0.201392921635213","0.16344324115414","0.239342602116286"
"Keine Sorgen","1999","AkademikerIn","5 Einkommensstärkstes Quintil","62","0.180391603217808","0.143920784543087","0.216862421892529"
"Keine Sorgen","1999","Hauptschule","1 Einkommensschwächstes Quintil","232","0.117163408241925","0.102625386050102","0.131701430433747"
"Keine Sorgen","1999","Hauptschule","2","255","0.132166266061766","0.117312463985086","0.147020068138446"
"Keine Sorgen","1999","Hauptschule","3","142","0.118899677541243","0.0998758142710654","0.13792354081142"
"Keine Sorgen","1999","Hauptschule","4","90","0.107477805747587","0.0850102634032823","0.129945348091891"
"Keine Sorgen","1999","Hauptschule","5 Einkommensstärkstes Quintil","35","0.110800722329381","0.0742950990784995","0.147306345580263"
"Keine Sorgen","1999","Realschule","1 Einkommensschwächstes Quintil","121","0.121749627678061","0.100562087643444","0.142937167712678"
"Keine Sorgen","1999","Realschule","2","142","0.133455445373628","0.112575728891317","0.154335161855938"
"Keine Sorgen","1999","Realschule","3","87","0.120345610769657","0.0951774348045549","0.145513786734759"
"Keine Sorgen","1999","Realschule","4","78","0.13708234955371","0.108100579632692","0.166064119474728"
"Keine Sorgen","1999","Realschule","5 Einkommensstärkstes Quintil","43","0.153441036074724","0.109462820324332","0.197419251825116"
"Einige Sorgen","2000","(Fach-)Abitur","1 Einkommensschwächstes Quintil","278","0.474593466620356","0.43440241624457","0.514784516996141"
"Einige Sorgen","2000","(Fach-)Abitur","2","272","0.502861634751725","0.460807270925321","0.544915998578129"
"Einige Sorgen","2000","(Fach-)Abitur","3","248","0.501468532051067","0.457642594052304","0.545294470049831"
"Einige Sorgen","2000","(Fach-)Abitur","4","202","0.469513171239335","0.422065509080542","0.516960833398128"
"Einige Sorgen","2000","(Fach-)Abitur","5 Einkommensstärkstes Quintil","142","0.514890279406588","0.4554964983117","0.574284060501475"
"Einige Sorgen","2000","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","178","0.456390073744054","0.407269737905677","0.50551040958243"
"Einige Sorgen","2000","(noch) kein Abschluss","2","113","0.450698398155978","0.389747999803494","0.511648796508461"
"Einige Sorgen","2000","(noch) kein Abschluss","3","61","0.44321214315201","0.359414479627253","0.527009806676767"
"Einige Sorgen","2000","(noch) kein Abschluss","4","40","0.489791213532046","0.376656229202528","0.602926197861564"
"Einige Sorgen","2000","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","19","","",""
"Einige Sorgen","2000","AkademikerIn","1 Einkommensschwächstes Quintil","214","0.4805487377401","0.433543706068342","0.527553769411858"
"Einige Sorgen","2000","AkademikerIn","2","349","0.492293169451328","0.455017326313391","0.529569012589265"
"Einige Sorgen","2000","AkademikerIn","3","415","0.561359700158557","0.525775052439084","0.596944347878031"
"Einige Sorgen","2000","AkademikerIn","4","443","0.510566161225191","0.477463032100808","0.543669290349575"
"Einige Sorgen","2000","AkademikerIn","5 Einkommensstärkstes Quintil","584","0.53792615555231","0.507625749731219","0.568226561373401"
"Einige Sorgen","2000","Hauptschule","1 Einkommensschwächstes Quintil","1508","0.452365817621708","0.435335014037754","0.469396621205661"
"Einige Sorgen","2000","Hauptschule","2","1612","0.463151564994707","0.446469036893604","0.47983409309581"
"Einige Sorgen","2000","Hauptschule","3","925","0.474011402222544","0.451894499565712","0.496128304879377"
"Einige Sorgen","2000","Hauptschule","4","668","0.48236075122857","0.455852483643023","0.508869018814117"
"Einige Sorgen","2000","Hauptschule","5 Einkommensstärkstes Quintil","260","0.475953857992831","0.433713446728975","0.518194269256688"
"Einige Sorgen","2000","Realschule","1 Einkommensschwächstes Quintil","703","0.483037266490943","0.457448507952278","0.508626025029607"
