"plh0032","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Grosse Sorgen","1998","Hauptschule","1 Einkommensschwächstes Quintil","1018","0.460934170684728","0.440249973937998","0.481618367431459"
"Grosse Sorgen","1998","Hauptschule","2","890","0.483741692767231","0.461595251328923","0.505888134205539"
"Grosse Sorgen","1998","Hauptschule","3","479","0.453251195256336","0.423367597030877","0.483134793481795"
"Grosse Sorgen","1998","Hauptschule","4","280","0.440503068620076","0.403271523262449","0.477734613977703"
"Grosse Sorgen","1998","Hauptschule","5 Einkommensstärkstes Quintil","95","0.394273923843839","0.331524853906906","0.457022993780771"
"Grosse Sorgen","1998","Realschule","1 Einkommensschwächstes Quintil","472","0.43276120853762","0.402385265681937","0.463137151393303"
"Grosse Sorgen","1998","Realschule","2","460","0.453268411051192","0.422733262980148","0.483803559122235"
"Grosse Sorgen","1998","Realschule","3","270","0.421722345834605","0.383312484395297","0.460132207273913"
"Grosse Sorgen","1998","Realschule","4","184","0.372796277740195","0.329219248704198","0.416373306776192"
"Grosse Sorgen","1998","Realschule","5 Einkommensstärkstes Quintil","108","0.440222789164725","0.377287677366492","0.503157900962959"
"Keine Sorgen","1998","(Fach-)Abitur","1 Einkommensschwächstes Quintil","27","","",""
"Keine Sorgen","1998","(Fach-)Abitur","2","17","","",""
"Keine Sorgen","1998","(Fach-)Abitur","3","14","","",""
"Keine Sorgen","1998","(Fach-)Abitur","4","9","","",""
"Keine Sorgen","1998","(Fach-)Abitur","5 Einkommensstärkstes Quintil","9","","",""
"Keine Sorgen","1998","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","49","0.0985644339180282","0.0692433312792549","0.127885536556801"
"Keine Sorgen","1998","(noch) kein Abschluss","2","31","0.119202292861893","0.0763852033429858","0.1620193823808"
"Keine Sorgen","1998","(noch) kein Abschluss","3","23","","",""
"Keine Sorgen","1998","(noch) kein Abschluss","4","14","","",""
"Keine Sorgen","1998","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","4","","",""
"Keine Sorgen","1998","AkademikerIn","1 Einkommensschwächstes Quintil","16","","",""
"Keine Sorgen","1998","AkademikerIn","2","26","","",""
"Keine Sorgen","1998","AkademikerIn","3","25","","",""
"Keine Sorgen","1998","AkademikerIn","4","23","","",""
"Keine Sorgen","1998","AkademikerIn","5 Einkommensstärkstes Quintil","31","0.0916348371680169","0.0618733224245432","0.121396351911491"
"Keine Sorgen","1998","Hauptschule","1 Einkommensschwächstes Quintil","167","0.0767907153111864","0.0657422299604149","0.087839200661958"
"Keine Sorgen","1998","Hauptschule","2","114","0.0596848243184009","0.0491862011342695","0.0701834475025323"
"Keine Sorgen","1998","Hauptschule","3","53","0.0472299803187626","0.0344957584458789","0.0599642021916463"
"Keine Sorgen","1998","Hauptschule","4","44","0.0574503973650028","0.0399987525681116","0.0749020421618941"
"Keine Sorgen","1998","Hauptschule","5 Einkommensstärkstes Quintil","17","","",""
"Keine Sorgen","1998","Realschule","1 Einkommensschwächstes Quintil","57","0.0664070022830537","0.0511415957693633","0.081672408796744"
"Keine Sorgen","1998","Realschule","2","40","0.0407338161724412","0.0286087997076197","0.0528588326372627"
"Keine Sorgen","1998","Realschule","3","30","0.0643849169202911","0.0452950937544607","0.0834747400861215"
"Keine Sorgen","1998","Realschule","4","36","0.0838564000620853","0.0588778397236592","0.108834960400511"
"Keine Sorgen","1998","Realschule","5 Einkommensstärkstes Quintil","11","","",""
"Einige Sorgen","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","218","0.698551988260768","0.647876447408834","0.749227529112702"
"Einige Sorgen","1999","(Fach-)Abitur","2","209","0.6876451929763","0.634304900248223","0.740985485704376"
"Einige Sorgen","1999","(Fach-)Abitur","3","146","0.620165893752742","0.556321536037814","0.684010251467669"
"Einige Sorgen","1999","(Fach-)Abitur","4","121","0.624536727268614","0.556916332760731","0.692157121776498"
"Einige Sorgen","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","76","0.707431650508171","0.622798108768113","0.792065192248229"
"Einige Sorgen","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","203","0.579049968569912","0.526953073821598","0.631146863318226"
"Einige Sorgen","1999","(noch) kein Abschluss","2","175","0.726734054270712","0.671046127465788","0.782421981075635"
"Einige Sorgen","1999","(noch) kein Abschluss","3","53","0.603591199216182","0.503090174892602","0.704092223539761"
"Einige Sorgen","1999","(noch) kein Abschluss","4","38","0.584583249167434","0.460917805705681","0.708248692629188"
"Einige Sorgen","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","21","","",""
"Einige Sorgen","1999","AkademikerIn","1 Einkommensschwächstes Quintil","146","0.599764702543976","0.536719471060109","0.662809934027843"
"Einige Sorgen","1999","AkademikerIn","2","296","0.663335143038803","0.61907870761576","0.707591578461846"
"Einige Sorgen","1999","AkademikerIn","3","287","0.639982938611621","0.594666560126202","0.685299317097041"
"Einige Sorgen","1999","AkademikerIn","4","305","0.693640057717007","0.650018364683176","0.737261750750839"
"Einige Sorgen","1999","AkademikerIn","5 Einkommensstärkstes Quintil","296","0.700702118500826","0.657214880210443","0.744189356791208"
"Einige Sorgen","1999","Hauptschule","1 Einkommensschwächstes Quintil","1090","0.586170988919718","0.563925315472393","0.608416662367043"
"Einige Sorgen","1999","Hauptschule","2","1264","0.632536521858113","0.611380863995912","0.653692179720314"
"Einige Sorgen","1999","Hauptschule","3","709","0.624677125000907","0.596294176587584","0.65306007341423"
"Einige Sorgen","1999","Hauptschule","4","458","0.620606140134534","0.585430453347766","0.655781826921302"
"Einige Sorgen","1999","Hauptschule","5 Einkommensstärkstes Quintil","187","0.699134816323869","0.6457003710392","0.752569261608539"
"Einige Sorgen","1999","Realschule","1 Einkommensschwächstes Quintil","588","0.639472216128418","0.608377931929264","0.670566500327573"
"Einige Sorgen","1999","Realschule","2","692","0.683543690275137","0.655001452209979","0.712085928340295"
"Einige Sorgen","1999","Realschule","3","436","0.660890262625909","0.624270511889652","0.697510013362166"
"Einige Sorgen","1999","Realschule","4","370","0.643882023413207","0.603568705225418","0.684195341600995"
"Einige Sorgen","1999","Realschule","5 Einkommensstärkstes Quintil","171","0.65046597477943","0.592283088808881","0.70864886074998"
"Grosse Sorgen","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","73","0.224430636028375","0.178357878419391","0.270503393637359"
"Grosse Sorgen","1999","(Fach-)Abitur","2","47","0.179698573458215","0.135510187341156","0.223886959575275"
"Grosse Sorgen","1999","(Fach-)Abitur","3","52","0.275446109592161","0.216680225862194","0.334211993322128"
"Grosse Sorgen","1999","(Fach-)Abitur","4","48","0.248284731834737","0.187957045405124","0.30861241826435"
"Grosse Sorgen","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","20","","",""
"Grosse Sorgen","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","78","0.233219417924519","0.188596655717514","0.277842180131525"
"Grosse Sorgen","1999","(noch) kein Abschluss","2","34","0.145737427238223","0.101645226457818","0.189829628018629"
"Grosse Sorgen","1999","(noch) kein Abschluss","3","12","","",""
"Grosse Sorgen","1999","(noch) kein Abschluss","4","10","","",""
"Grosse Sorgen","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","8","","",""
"Grosse Sorgen","1999","AkademikerIn","1 Einkommensschwächstes Quintil","69","0.306135953337776","0.246829977067983","0.365441929607568"
"Grosse Sorgen","1999","AkademikerIn","2","106","0.233833907015944","0.194194582704912","0.273473231326977"
"Grosse Sorgen","1999","AkademikerIn","3","109","0.257560906616059","0.216277089605969","0.298844723626148"
"Grosse Sorgen","1999","AkademikerIn","4","80","0.194722271058264","0.157250855296433","0.232193686820095"
"Grosse Sorgen","1999","AkademikerIn","5 Einkommensstärkstes Quintil","79","0.180481154181138","0.143960487758902","0.217001820603374"
"Grosse Sorgen","1999","Hauptschule","1 Einkommensschwächstes Quintil","604","0.316256492129526","0.295253108560821","0.337259875698232"
"Grosse Sorgen","1999","Hauptschule","2","553","0.278471854280029","0.258802326536887","0.298141382023171"
"Grosse Sorgen","1999","Hauptschule","3","305","0.276210503539271","0.250001324218481","0.30241968286006"
"Grosse Sorgen","1999","Hauptschule","4","185","0.270812438772768","0.238598536823103","0.303026340722432"
"Grosse Sorgen","1999","Hauptschule","5 Einkommensstärkstes Quintil","64","0.225638384592828","0.176937901113071","0.274338868072585"
"Grosse Sorgen","1999","Realschule","1 Einkommensschwächstes Quintil","273","0.297258338150264","0.267660143115441","0.326856533185087"
"Grosse Sorgen","1999","Realschule","2","253","0.238702043948113","0.212541100263273","0.264862987632953"
"Grosse Sorgen","1999","Realschule","3","152","0.253405125279321","0.219759331684278","0.287050918874365"
"Grosse Sorgen","1999","Realschule","4","111","0.225928687656127","0.190722044062006","0.261135331250248"
"Grosse Sorgen","1999","Realschule","5 Einkommensstärkstes Quintil","70","0.283848330211481","0.228832975888724","0.338863684534238"
"Keine Sorgen","1999","(Fach-)Abitur","1 Einkommensschwächstes Quintil","24","","",""
"Keine Sorgen","1999","(Fach-)Abitur","2","34","0.132656233565485","0.0936163463726137","0.171696120758356"
"Keine Sorgen","1999","(Fach-)Abitur","3","24","","",""
"Keine Sorgen","1999","(Fach-)Abitur","4","28","","",""
"Keine Sorgen","1999","(Fach-)Abitur","5 Einkommensstärkstes Quintil","15","","",""
"Keine Sorgen","1999","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","64","0.187730613505569","0.146525023600743","0.228936203410394"
"Keine Sorgen","1999","(noch) kein Abschluss","2","37","0.127528518491065","0.0858454372566435","0.169211599725486"
"Keine Sorgen","1999","(noch) kein Abschluss","3","26","","",""
"Keine Sorgen","1999","(noch) kein Abschluss","4","13","","",""
"Keine Sorgen","1999","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","10","","",""
"Keine Sorgen","1999","AkademikerIn","1 Einkommensschwächstes Quintil","17","","",""
"Keine Sorgen","1999","AkademikerIn","2","36","0.102830949945252","0.0743856772699919","0.131276222620513"
"Keine Sorgen","1999","AkademikerIn","3","35","0.10245615477232","0.0738271455265379","0.131085164018103"
"Keine Sorgen","1999","AkademikerIn","4","44","0.111637671224729","0.0818374220038454","0.141437920445612"
"Keine Sorgen","1999","AkademikerIn","5 Einkommensstärkstes Quintil","51","0.118816727318036","0.0880900777993892","0.149543376836684"
"Keine Sorgen","1999","Hauptschule","1 Einkommensschwächstes Quintil","189","0.0975725189507554","0.0841698020108013","0.11097523589071"
"Keine Sorgen","1999","Hauptschule","2","178","0.0889916238618577","0.0764973105629841","0.101485937160731"
"Keine Sorgen","1999","Hauptschule","3","104","0.0991123714598223","0.0815967143584461","0.116628028561198"
"Keine Sorgen","1999","Hauptschule","4","88","0.108581421092698","0.0860282297815934","0.131134612403802"
"Keine Sorgen","1999","Hauptschule","5 Einkommensstärkstes Quintil","32","0.0752267990833026","0.0444970663830507","0.105956531783555"
"Keine Sorgen","1999","Realschule","1 Einkommensschwächstes Quintil","55","0.0632694457213176","0.0475040559556493","0.0790348354869858"
"Keine Sorgen","1999","Realschule","2","75","0.07775426577675","0.0613206380330694","0.0941878935204306"
"Keine Sorgen","1999","Realschule","3","54","0.0857046120947696","0.0640512200886995","0.10735800410084"
"Keine Sorgen","1999","Realschule","4","61","0.130189288930666","0.101859166528387","0.158519411332945"
"Keine Sorgen","1999","Realschule","5 Einkommensstärkstes Quintil","17","","",""
"Einige Sorgen","2000","(Fach-)Abitur","1 Einkommensschwächstes Quintil","376","0.619314539016328","0.580168021448923","0.658461056583733"
"Einige Sorgen","2000","(Fach-)Abitur","2","342","0.634490659362739","0.594059918796791","0.674921399928686"
"Einige Sorgen","2000","(Fach-)Abitur","3","312","0.608961281466957","0.566231177564479","0.651691385369435"
"Einige Sorgen","2000","(Fach-)Abitur","4","255","0.614356976281559","0.568189377157126","0.660524575405993"
"Einige Sorgen","2000","(Fach-)Abitur","5 Einkommensstärkstes Quintil","167","0.64943829271307","0.592418828147182","0.706457757278957"
"Einige Sorgen","2000","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","226","0.563970268347336","0.515005225764055","0.612935310930617"
"Einige Sorgen","2000","(noch) kein Abschluss","2","152","0.589804501376354","0.529433624035174","0.650175378717534"
"Einige Sorgen","2000","(noch) kein Abschluss","3","79","0.593555398945041","0.510393001442509","0.676717796447573"
"Einige Sorgen","2000","(noch) kein Abschluss","4","41","0.58025048823455","0.467806798468136","0.692694178000964"
"Einige Sorgen","2000","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","25","","",""
"Einige Sorgen","2000","AkademikerIn","1 Einkommensschwächstes Quintil","267","0.621235044466613","0.575650635222865","0.66681945371036"
"Einige Sorgen","2000","AkademikerIn","2","428","0.628817033259177","0.592873189008751","0.664760877509603"
"Einige Sorgen","2000","AkademikerIn","3","480","0.634016155685824","0.599518601794661","0.668513709576988"
"Einige Sorgen","2000","AkademikerIn","4","550","0.620240510787741","0.588101654360343","0.65237936721514"
"Einige Sorgen","2000","AkademikerIn","5 Einkommensstärkstes Quintil","664","0.621213307962965","0.591760143449303","0.650666472476628"
"Einige Sorgen","2000","Hauptschule","1 Einkommensschwächstes Quintil","1919","0.58385935281396","0.566985362079428","0.600733343548492"
"Einige Sorgen","2000","Hauptschule","2","2087","0.604400472745933","0.588060205717457","0.620740739774408"
"Einige Sorgen","2000","Hauptschule","3","1178","0.599336622736933","0.57762016947205","0.621053076001817"
"Einige Sorgen","2000","Hauptschule","4","845","0.626665804239913","0.601043791016998","0.652287817462829"
"Einige Sorgen","2000","Hauptschule","5 Einkommensstärkstes Quintil","316","0.584978649809","0.543535438177689","0.626421861440311"
"Einige Sorgen","2000","Realschule","1 Einkommensschwächstes Quintil","819","0.558182717090506","0.532718371130955","0.583647063050057"
"Einige Sorgen","2000","Realschule","2","1155","0.618087831732951","0.595857962830561","0.640317700635342"
"Einige Sorgen","2000","Realschule","3","823","0.646188245893405","0.619870170932999","0.672506320853812"
"Einige Sorgen","2000","Realschule","4","701","0.643061827175917","0.61443555352864","0.671688100823195"
"Einige Sorgen","2000","Realschule","5 Einkommensstärkstes Quintil","379","0.64837919701859","0.609981366680413","0.686777027356768"
"Grosse Sorgen","2000","(Fach-)Abitur","1 Einkommensschwächstes Quintil","104","0.165646442487881","0.135674115070427","0.195618769905336"
"Grosse Sorgen","2000","(Fach-)Abitur","2","94","0.179876568182439","0.147630501581206","0.212122634783671"
"Grosse Sorgen","2000","(Fach-)Abitur","3","78","0.153159906669812","0.121624206323021","0.184695607016603"
"Grosse Sorgen","2000","(Fach-)Abitur","4","80","0.174629847098792","0.138620290786031","0.210639403411553"
"Grosse Sorgen","2000","(Fach-)Abitur","5 Einkommensstärkstes Quintil","52","0.190623870096016","0.143684658772535","0.237563081419496"
"Grosse Sorgen","2000","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","64","0.176632867745161","0.138977013576394","0.214288721913928"
"Grosse Sorgen","2000","(noch) kein Abschluss","2","34","0.135642012132427","0.0936156365426593","0.177668387722196"
"Grosse Sorgen","2000","(noch) kein Abschluss","3","16","","",""
"Grosse Sorgen","2000","(noch) kein Abschluss","4","9","","",""
"Grosse Sorgen","2000","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","5","","",""
"Grosse Sorgen","2000","AkademikerIn","1 Einkommensschwächstes Quintil","99","0.19744445555718","0.160036542194399","0.234852368919961"
"Grosse Sorgen","2000","AkademikerIn","2","159","0.214647213073135","0.18410057794188","0.245193848204389"
