year,age_gr,pgisced97,plh0040,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2013,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.43775,449,1117,0.40864,0.46686
2013,46-65 y.,Lower Secondary Level,Very concerned,0.38311,179,461,0.33868,0.42754
2013,46-65 y.,Lower Secondary Level,Somewhat concerned,0.49799,233,461,0.45230,0.54368
2013,46-65 y.,Lower Secondary Level,Not concerned at all,0.11890,49,461,0.08932,0.14848
2013,46-65 y.,Upper Secondary Level,Very concerned,0.35380,1356,3841,0.33868,0.36892
2013,46-65 y.,Upper Secondary Level,Somewhat concerned,0.51239,1957,3841,0.49658,0.52820
2013,46-65 y.,Upper Secondary Level,Not concerned at all,0.13381,528,3841,0.12305,0.14458
2013,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.26843,105,405,0.22521,0.31164
2013,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.51678,215,405,0.46805,0.56551
2013,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.21479,85,405,0.17475,0.25484
2013,46-65 y.,First Stage of Tertiary Education,Very concerned,0.29651,181,633,0.26090,0.33212
2013,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.54947,344,633,0.51068,0.58826
2013,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.15402,108,633,0.12588,0.18216
2013,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.16518,332,1888,0.14843,0.18194
2013,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.50808,984,1888,0.48552,0.53063
2013,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.32674,572,1888,0.30558,0.34790
2013,66 and older,Lower Secondary Level,Very concerned,0.45451,307,717,0.41804,0.49098
2013,66 and older,Lower Secondary Level,Somewhat concerned,0.43869,327,717,0.40235,0.47504
2013,66 and older,Lower Secondary Level,Not concerned at all,0.10680,83,717,0.08417,0.12942
2013,66 and older,Upper Secondary Level,Very concerned,0.44775,1127,2520,0.42833,0.46717
2013,66 and older,Upper Secondary Level,Somewhat concerned,0.47055,1178,2520,0.45106,0.49004
2013,66 and older,Upper Secondary Level,Not concerned at all,0.08170,215,2520,0.07101,0.09240
2013,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.39496,38,94,0.29560,0.49431
2013,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.44636,56,94,0.34533,0.54740
2013,66 and older,First Stage of Tertiary Education,Very concerned,0.40413,141,344,0.35220,0.45607
2013,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.50105,169,344,0.44814,0.55397
2013,66 and older,First Stage of Tertiary Education,Not concerned at all,0.09481,34,344,0.06381,0.12582
2013,66 and older,Second Stage of Tertiary Education,Very concerned,0.31911,360,1139,0.29203,0.34620
2013,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.48914,578,1139,0.46010,0.51818
2013,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.19175,201,1139,0.16887,0.21462
2014,17-29 y.,No answer / don't know,Very concerned,0.23077,106,434,0.19108,0.27045
2014,17-29 y.,No answer / don't know,Somewhat concerned,0.44847,203,434,0.40162,0.49531
2014,17-29 y.,No answer / don't know,Not concerned at all,0.32077,125,434,0.27680,0.36473
2014,17-29 y.,Pre-primary Level,Very concerned,0.17393,80,445,0.13867,0.20919
2014,17-29 y.,Pre-primary Level,Somewhat concerned,0.48364,213,445,0.43716,0.53013
2014,17-29 y.,Pre-primary Level,Not concerned at all,0.34243,152,445,0.29829,0.38657
2014,17-29 y.,Primary Level,Very concerned,0.38798,38,75,0.27695,0.49901
2014,17-29 y.,Primary Level,Somewhat concerned,0.39402,37,75,0.28269,0.50536
2014,17-29 y.,Lower Secondary Level,Very concerned,0.28857,297,915,0.25920,0.31795
2014,17-29 y.,Lower Secondary Level,Somewhat concerned,0.48196,398,915,0.44957,0.51436
2014,17-29 y.,Lower Secondary Level,Not concerned at all,0.22947,220,915,0.20221,0.25673
2014,17-29 y.,Upper Secondary Level,Very concerned,0.22759,398,1694,0.20762,0.24756
2014,17-29 y.,Upper Secondary Level,Somewhat concerned,0.46975,818,1694,0.44598,0.49353
2014,17-29 y.,Upper Secondary Level,Not concerned at all,0.30266,478,1694,0.28077,0.32454
2014,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.18791,55,244,0.13880,0.23703
2014,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50223,118,244,0.43936,0.56510
2014,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.30986,71,244,0.25171,0.36800
2014,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.13995,57,380,0.10502,0.17488
2014,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.40358,159,380,0.35419,0.45298
2014,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.45647,164,380,0.40632,0.50662
2014,30-45 y.,No answer / don't know,Somewhat concerned,0.57497,52,52,0.43930,0.71065
2014,30-45 y.,Primary Level,Very concerned,0.40954,87,202,0.34156,0.47752
2014,30-45 y.,Primary Level,Somewhat concerned,0.39497,83,202,0.32738,0.46255
2014,30-45 y.,Primary Level,Not concerned at all,0.19549,32,202,0.14067,0.25032
2014,30-45 y.,Lower Secondary Level,Very concerned,0.39072,328,797,0.35683,0.42462
2014,30-45 y.,Lower Secondary Level,Somewhat concerned,0.42626,341,797,0.39191,0.46062
2014,30-45 y.,Lower Secondary Level,Not concerned at all,0.18301,128,797,0.15615,0.20987
2014,30-45 y.,Upper Secondary Level,Very concerned,0.31289,1241,3723,0.29800,0.32779
2014,30-45 y.,Upper Secondary Level,Somewhat concerned,0.51171,1909,3723,0.49566,0.52777
2014,30-45 y.,Upper Secondary Level,Not concerned at all,0.17539,573,3723,0.16317,0.18761
2014,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.22975,257,983,0.20344,0.25606
2014,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.47800,504,983,0.44676,0.50924
2014,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.29225,222,983,0.26380,0.32070
2014,30-45 y.,First Stage of Tertiary Education,Very concerned,0.24298,118,432,0.20249,0.28347
2014,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.56208,227,432,0.51524,0.60892
2014,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.19495,87,432,0.15754,0.23235
2014,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.12503,320,2253,0.11137,0.13869
2014,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46669,1102,2253,0.44608,0.48729
2014,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.40829,831,2253,0.38798,0.42859
2014,46-65 y.,Primary Level,Very concerned,0.41726,62,148,0.33755,0.49698
2014,46-65 y.,Primary Level,Somewhat concerned,0.33527,53,148,0.25896,0.41159
2014,46-65 y.,Primary Level,Not concerned at all,0.24746,33,148,0.17770,0.31722
2014,46-65 y.,Lower Secondary Level,Very concerned,0.41600,280,694,0.37930,0.45270
2014,46-65 y.,Lower Secondary Level,Somewhat concerned,0.46377,325,694,0.42664,0.50090
2014,46-65 y.,Lower Secondary Level,Not concerned at all,0.12023,89,694,0.09602,0.14445
2014,46-65 y.,Upper Secondary Level,Very concerned,0.38576,1709,4511,0.37156,0.39997
2014,46-65 y.,Upper Secondary Level,Somewhat concerned,0.49878,2250,4511,0.48419,0.51337
2014,46-65 y.,Upper Secondary Level,Not concerned at all,0.11546,552,4511,0.10613,0.12478
2014,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.22244,170,686,0.19129,0.25358
2014,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.55691,369,686,0.51971,0.59411
2014,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.22065,147,686,0.18959,0.25170
2014,46-65 y.,First Stage of Tertiary Education,Very concerned,0.30346,240,761,0.27077,0.33615
2014,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.56797,407,761,0.53276,0.60319
2014,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.12857,114,761,0.10477,0.15236
2014,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.17506,464,2413,0.15989,0.19022
2014,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.54285,1274,2413,0.52297,0.56273
2014,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.28209,675,2413,0.26413,0.30005
2014,66 and older,Lower Secondary Level,Very concerned,0.43975,286,682,0.40247,0.47703
2014,66 and older,Lower Secondary Level,Somewhat concerned,0.44658,314,682,0.40924,0.48392
2014,66 and older,Lower Secondary Level,Not concerned at all,0.11367,82,682,0.08983,0.13751
2014,66 and older,Upper Secondary Level,Very concerned,0.47286,1176,2549,0.45348,0.49225
2014,66 and older,Upper Secondary Level,Somewhat concerned,0.44466,1143,2549,0.42536,0.46395
2014,66 and older,Upper Secondary Level,Not concerned at all,0.08248,230,2549,0.07180,0.09316
2014,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.37528,38,111,0.28480,0.46577
2014,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.54422,73,111,0.45115,0.63730
2014,66 and older,First Stage of Tertiary Education,Very concerned,0.43561,144,340,0.38283,0.48840
2014,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.44419,158,340,0.39130,0.49708
2014,66 and older,First Stage of Tertiary Education,Not concerned at all,0.12020,38,340,0.08558,0.15481
2014,66 and older,Second Stage of Tertiary Education,Very concerned,0.34771,405,1161,0.32031,0.37512
2014,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.49091,575,1161,0.46214,0.51968
2014,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.16137,181,1161,0.14020,0.18254
2015,17-29 y.,No answer / don't know,Very concerned,0.25538,134,474,0.21608,0.29468
2015,17-29 y.,No answer / don't know,Somewhat concerned,0.43850,195,474,0.39378,0.48322
2015,17-29 y.,No answer / don't know,Not concerned at all,0.30611,145,474,0.26458,0.34765
2015,17-29 y.,Pre-primary Level,Very concerned,0.18962,68,347,0.14831,0.23092
2015,17-29 y.,Pre-primary Level,Somewhat concerned,0.45297,161,347,0.40051,0.50542
2015,17-29 y.,Pre-primary Level,Not concerned at all,0.35742,118,347,0.30692,0.40792
2015,17-29 y.,Primary Level,Somewhat concerned,0.37512,33,33,0.20737,0.54287
2015,17-29 y.,Lower Secondary Level,Very concerned,0.30987,243,772,0.27723,0.34252
2015,17-29 y.,Lower Secondary Level,Somewhat concerned,0.44570,341,772,0.41061,0.48078
2015,17-29 y.,Lower Secondary Level,Not concerned at all,0.24443,188,772,0.21410,0.27477
2015,17-29 y.,Upper Secondary Level,Very concerned,0.30592,462,1565,0.28308,0.32876
2015,17-29 y.,Upper Secondary Level,Somewhat concerned,0.44647,714,1565,0.42183,0.47111
2015,17-29 y.,Upper Secondary Level,Not concerned at all,0.24761,389,1565,0.22622,0.26900
2015,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.28761,69,218,0.22738,0.34783
2015,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.49726,97,218,0.43074,0.56379
2015,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.21513,52,218,0.16046,0.26980
2015,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.15296,58,361,0.11578,0.19014
2015,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.41685,158,361,0.36592,0.46778
2015,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.43019,145,361,0.37904,0.48133
2015,30-45 y.,Primary Level,Very concerned,0.45471,68,137,0.37102,0.53840
2015,30-45 y.,Primary Level,Somewhat concerned,0.46193,69,137,0.37814,0.54572
2015,30-45 y.,Lower Secondary Level,Very concerned,0.44368,286,626,0.40473,0.48263
2015,30-45 y.,Lower Secondary Level,Somewhat concerned,0.44169,268,626,0.40276,0.48063
2015,30-45 y.,Lower Secondary Level,Not concerned at all,0.11463,72,626,0.08965,0.13960
2015,30-45 y.,Upper Secondary Level,Very concerned,0.36940,1241,3203,0.35268,0.38612
2015,30-45 y.,Upper Secondary Level,Somewhat concerned,0.49312,1587,3203,0.47581,0.51044
2015,30-45 y.,Upper Secondary Level,Not concerned at all,0.13747,375,3203,0.12555,0.14940
2015,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.29741,263,903,0.26758,0.32724
2015,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.44445,465,903,0.41202,0.47688
2015,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.25814,175,903,0.22958,0.28670
2015,30-45 y.,First Stage of Tertiary Education,Very concerned,0.26611,121,380,0.22162,0.31060
2015,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.48609,180,380,0.43577,0.53641
2015,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.24780,79,380,0.20434,0.29127
2015,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.14653,319,1989,0.13098,0.16207
2015,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.48848,1020,1989,0.46651,0.51045
2015,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.36499,650,1989,0.34383,0.38616
2015,46-65 y.,Primary Level,Very concerned,0.50091,64,110,0.40704,0.59478
2015,46-65 y.,Primary Level,Somewhat concerned,0.39742,46,110,0.30555,0.48929
2015,46-65 y.,Lower Secondary Level,Very concerned,0.48321,277,607,0.44342,0.52300
2015,46-65 y.,Lower Secondary Level,Somewhat concerned,0.40653,263,607,0.36742,0.44563
2015,46-65 y.,Lower Secondary Level,Not concerned at all,0.11027,67,607,0.08533,0.13521
2015,46-65 y.,Upper Secondary Level,Very concerned,0.43044,1822,4311,0.41566,0.44523
2015,46-65 y.,Upper Secondary Level,Somewhat concerned,0.47175,2057,4311,0.45685,0.48665
2015,46-65 y.,Upper Secondary Level,Not concerned at all,0.09781,432,4311,0.08894,0.10668
2015,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.31086,207,689,0.27627,0.34544
2015,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.47853,341,689,0.44120,0.51585
2015,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.21062,141,689,0.18015,0.24108
2015,46-65 y.,First Stage of Tertiary Education,Very concerned,0.40542,280,736,0.36993,0.44092
2015,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.46304,365,736,0.42699,0.49909
2015,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.13154,91,736,0.10711,0.15598
2015,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.23268,514,2319,0.21548,0.24988
2015,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.51929,1228,2319,0.49895,0.53963
2015,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.24803,577,2319,0.23045,0.26562
2015,66 and older,Lower Secondary Level,Very concerned,0.56859,342,638,0.53013,0.60705
2015,66 and older,Lower Secondary Level,Somewhat concerned,0.37251,255,638,0.33496,0.41005
2015,66 and older,Lower Secondary Level,Not concerned at all,0.05890,41,638,0.04062,0.07719
2015,66 and older,Upper Secondary Level,Very concerned,0.53703,1325,2506,0.51750,0.55655
2015,66 and older,Upper Secondary Level,Somewhat concerned,0.40172,1015,2506,0.38253,0.42092
2015,66 and older,Upper Secondary Level,Not concerned at all,0.06125,166,2506,0.05186,0.07064
2015,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.43538,54,120,0.34629,0.52446
2015,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.51110,66,120,0.42128,0.60091
2015,66 and older,First Stage of Tertiary Education,Very concerned,0.52372,177,308,0.46785,0.57959
2015,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.40732,131,308,0.35235,0.46228
2015,66 and older,Second Stage of Tertiary Education,Very concerned,0.38851,444,1171,0.36058,0.41644
2015,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.44928,563,1171,0.42077,0.47778
2015,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.16221,164,1171,0.14109,0.18334
2016,17-29 y.,No answer / don't know,Very concerned,0.23090,141,461,0.19239,0.26941
2016,17-29 y.,No answer / don't know,Somewhat concerned,0.51243,208,461,0.46675,0.55811
2016,17-29 y.,No answer / don't know,Not concerned at all,0.25668,112,461,0.21676,0.29659
2016,17-29 y.,Pre-primary Level,Very concerned,0.20587,88,330,0.16218,0.24957
2016,17-29 y.,Pre-primary Level,Somewhat concerned,0.47821,153,330,0.42423,0.53219
2016,17-29 y.,Pre-primary Level,Not concerned at all,0.31592,89,330,0.26568,0.36615
2016,17-29 y.,Primary Level,Somewhat concerned,0.51471,31,31,0.33586,0.69355
2016,17-29 y.,Lower Secondary Level,Very concerned,0.40132,309,748,0.36617,0.43647
2016,17-29 y.,Lower Secondary Level,Somewhat concerned,0.42398,304,748,0.38854,0.45942
2016,17-29 y.,Lower Secondary Level,Not concerned at all,0.17470,135,748,0.14747,0.20193
2016,17-29 y.,Upper Secondary Level,Very concerned,0.35845,542,1460,0.33384,0.38306
2016,17-29 y.,Upper Secondary Level,Somewhat concerned,0.43524,633,1460,0.40980,0.46068
2016,17-29 y.,Upper Secondary Level,Not concerned at all,0.20631,285,1460,0.18555,0.22707
2016,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.29142,86,263,0.23640,0.34645
2016,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.49752,124,263,0.43698,0.55806
2016,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.21106,53,263,0.16165,0.26047
2016,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.27381,109,393,0.22967,0.31795
2016,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46156,185,393,0.41221,0.51091
2016,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.26463,99,393,0.22096,0.30830
2016,30-45 y.,Primary Level,Very concerned,0.44578,88,142,0.36374,0.52783
2016,30-45 y.,Primary Level,Somewhat concerned,0.36965,54,142,0.28998,0.44933
2016,30-45 y.,Lower Secondary Level,Very concerned,0.51589,334,611,0.47623,0.55555
2016,30-45 y.,Lower Secondary Level,Somewhat concerned,0.37230,223,611,0.33394,0.41066
2016,30-45 y.,Lower Secondary Level,Not concerned at all,0.11181,54,611,0.08680,0.13682
2016,30-45 y.,Upper Secondary Level,Very concerned,0.49079,1533,2940,0.47271,0.50886
2016,30-45 y.,Upper Secondary Level,Somewhat concerned,0.41226,1146,2940,0.39446,0.43005
2016,30-45 y.,Upper Secondary Level,Not concerned at all,0.09696,261,2940,0.08626,0.10765
2016,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.38910,383,902,0.35727,0.42094
2016,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.46512,412,902,0.43255,0.49769
2016,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.14578,107,902,0.12274,0.16882
2016,30-45 y.,First Stage of Tertiary Education,Very concerned,0.49687,165,344,0.44396,0.54978
2016,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.39186,138,344,0.34020,0.44352
2016,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.11127,41,344,0.07799,0.14455
2016,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.25353,575,2007,0.23449,0.27257
2016,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.50292,975,2007,0.48104,0.52480
2016,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.24355,457,2007,0.22477,0.26233
2016,46-65 y.,Primary Level,Very concerned,0.65291,75,113,0.56475,0.74108
2016,46-65 y.,Primary Level,Somewhat concerned,0.27993,38,113,0.19678,0.36308
2016,46-65 y.,Lower Secondary Level,Very concerned,0.60256,333,572,0.56242,0.64270
2016,46-65 y.,Lower Secondary Level,Somewhat concerned,0.30169,196,572,0.26404,0.33934
2016,46-65 y.,Lower Secondary Level,Not concerned at all,0.09575,43,572,0.07161,0.11988
2016,46-65 y.,Upper Secondary Level,Very concerned,0.56298,2324,4147,0.54789,0.57808
2016,46-65 y.,Upper Secondary Level,Somewhat concerned,0.37843,1552,4147,0.36366,0.39319
2016,46-65 y.,Upper Secondary Level,Not concerned at all,0.05859,271,4147,0.05144,0.06574
2016,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.43771,301,713,0.40127,0.47415
2016,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.41310,317,713,0.37694,0.44927
2016,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.14919,95,713,0.12302,0.17536
2016,46-65 y.,First Stage of Tertiary Education,Very concerned,0.47904,330,681,0.44150,0.51659
2016,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.45990,296,681,0.42244,0.49736
2016,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.06105,55,681,0.04306,0.07905
2016,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.34507,725,2285,0.32557,0.36456
2016,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.47184,1147,2285,0.45137,0.49231
2016,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.18310,413,2285,0.16723,0.19896
2016,66 and older,Lower Secondary Level,Very concerned,0.59230,359,578,0.55221,0.63240
2016,66 and older,Lower Secondary Level,Somewhat concerned,0.36028,219,578,0.32111,0.39946
2016,66 and older,Upper Secondary Level,Very concerned,0.64483,1527,2394,0.62566,0.66400
2016,66 and older,Upper Secondary Level,Somewhat concerned,0.31193,750,2394,0.29337,0.33049
2016,66 and older,Upper Secondary Level,Not concerned at all,0.04324,117,2394,0.03509,0.05139
2016,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.56556,65,121,0.47687,0.65425
2016,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.39153,56,121,0.30420,0.47886
2016,66 and older,First Stage of Tertiary Education,Very concerned,0.56558,187,306,0.50995,0.62121
2016,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.39660,119,306,0.34169,0.45150
2016,66 and older,Second Stage of Tertiary Education,Very concerned,0.44284,539,1184,0.41453,0.47115
2016,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.43018,505,1184,0.40196,0.45839
2016,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.12698,140,1184,0.10801,0.14596
2017,17-29 y.,No answer / don't know,Very concerned,0.28967,136,452,0.24781,0.33154
2017,17-29 y.,No answer / don't know,Somewhat concerned,0.52194,204,452,0.47583,0.56804
2017,17-29 y.,No answer / don't know,Not concerned at all,0.18839,112,452,0.15231,0.22448
2017,17-29 y.,Pre-primary Level,Very concerned,0.17292,75,406,0.13609,0.20975
2017,17-29 y.,Pre-primary Level,Somewhat concerned,0.49281,198,406,0.44412,0.54150
2017,17-29 y.,Pre-primary Level,Not concerned at all,0.33427,133,406,0.28833,0.38021
2017,17-29 y.,Lower Secondary Level,Very concerned,0.41083,318,769,0.37604,0.44563
2017,17-29 y.,Lower Secondary Level,Somewhat concerned,0.45100,324,769,0.41580,0.48619
2017,17-29 y.,Lower Secondary Level,Not concerned at all,0.13817,127,769,0.11377,0.16258
2017,17-29 y.,Upper Secondary Level,Very concerned,0.36807,608,1769,0.34559,0.39056
2017,17-29 y.,Upper Secondary Level,Somewhat concerned,0.43200,802,1769,0.40891,0.45509
2017,17-29 y.,Upper Secondary Level,Not concerned at all,0.19993,359,1769,0.18129,0.21857
2017,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.31806,105,310,0.26613,0.36999
2017,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.42695,135,310,0.37180,0.48210
2017,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.25499,70,310,0.20639,0.30358
2017,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.16584,89,472,0.13225,0.19943
2017,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.47112,221,472,0.42604,0.51620
2017,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.36304,162,472,0.31961,0.40647
2017,30-45 y.,No answer / don't know,Very concerned,0.37790,35,35,0.21492,0.54088
2017,30-45 y.,Primary Level,Very concerned,0.52019,107,157,0.44179,0.59859
2017,30-45 y.,Primary Level,Somewhat concerned,0.31927,50,157,0.24612,0.39243
2017,30-45 y.,Lower Secondary Level,Very concerned,0.57849,362,654,0.54062,0.61637
2017,30-45 y.,Lower Secondary Level,Somewhat concerned,0.31587,233,654,0.28021,0.35153
2017,30-45 y.,Lower Secondary Level,Not concerned at all,0.10564,59,654,0.08206,0.12921
2017,30-45 y.,Upper Secondary Level,Very concerned,0.49911,1507,2923,0.48098,0.51724
2017,30-45 y.,Upper Secondary Level,Somewhat concerned,0.39602,1155,2923,0.37828,0.41375
2017,30-45 y.,Upper Secondary Level,Not concerned at all,0.10487,261,2923,0.09376,0.11598
2017,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.33376,358,906,0.30304,0.36449
2017,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50548,435,906,0.47291,0.53806
2017,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.16075,113,906,0.13682,0.18468
2017,30-45 y.,First Stage of Tertiary Education,Very concerned,0.43186,148,343,0.37937,0.48436
2017,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.37935,148,343,0.32793,0.43078
2017,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.18878,47,343,0.14731,0.23026
2017,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.23461,523,2153,0.21670,0.25251
2017,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.47190,1072,2153,0.45081,0.49300
2017,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.29349,558,2153,0.27425,0.31273
2017,46-65 y.,Primary Level,Very concerned,0.60320,90,138,0.52127,0.68512
2017,46-65 y.,Primary Level,Somewhat concerned,0.28346,48,138,0.20799,0.35893
2017,46-65 y.,Lower Secondary Level,Very concerned,0.59870,400,691,0.56213,0.63527
2017,46-65 y.,Lower Secondary Level,Somewhat concerned,0.32043,242,691,0.28561,0.35525
2017,46-65 y.,Lower Secondary Level,Not concerned at all,0.08087,49,691,0.06052,0.10121
2017,46-65 y.,Upper Secondary Level,Very concerned,0.55363,2628,4786,0.53955,0.56772
2017,46-65 y.,Upper Secondary Level,Somewhat concerned,0.38388,1843,4786,0.37010,0.39766
2017,46-65 y.,Upper Secondary Level,Not concerned at all,0.06249,315,4786,0.05563,0.06935
2017,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.39597,350,846,0.36300,0.42895
2017,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.48349,389,846,0.44980,0.51719
2017,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.12053,107,846,0.09858,0.14249
2017,46-65 y.,First Stage of Tertiary Education,Very concerned,0.48859,371,783,0.45355,0.52363
2017,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.42622,346,783,0.39156,0.46088
2017,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.08519,66,783,0.06562,0.10476
2017,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.31835,773,2624,0.30052,0.33617
2017,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.49160,1330,2624,0.47247,0.51073
2017,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.19005,521,2624,0.17504,0.20507
2017,66 and older,Lower Secondary Level,Very concerned,0.58740,351,603,0.54807,0.62673
2017,66 and older,Lower Secondary Level,Somewhat concerned,0.35340,221,603,0.31521,0.39159
2017,66 and older,Lower Secondary Level,Not concerned at all,0.05920,31,603,0.04035,0.07805
