year,hhtyp,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,Single parent,,288,462.94449606269814,454.3891197500379,471.4998723753584,369.29803003847184,408.2617269610382,537.0,117.74507509617959,788.5529549422922,408.0,376.0,417.0
2016,Single parent,,369,472.7492194565651,466.1033491639674,479.39508974916276,380.0,456.6534376286537,551.6346525028245,122.54802124576332,809.0866312570611,457.0,437.0,489.0
2016,Single parent,,243,508.4348608105546,499.14688755534974,517.7228340657595,404.1685430679106,500.0,600.0,120.0,893.7471853981341,500.0,470.0,540.0
2016,Single parent,,159,548.0535331013053,533.5707714111059,562.5362947915048,406.78487231336993,520.1544379837408,650.0,200.0,1014.8226915299451,520.0,488.9,561.125
2016,Single parent,,62,723.4474140581395,684.430462661433,762.4643654548461,564.4997797715868,680.0,888.7260273124592,78.16040846027806,1375.065398623768,680.0,558.0249999999997,790.0
2016,Couple with children,,342,533.8944344452374,525.0512745316836,542.7375943587912,400.0,520.2021472981555,606.74286743276,161.0,916.8571685819,520.0,490.0,551.2
2016,Couple with children,,502,600.0519537178905,591.1284376051169,608.975469830664,481.0,550.0,662.8805689924243,208.17914651136357,935.7014224810607,550.0,510.0,570.0
2016,Couple with children,,561,609.2864082506055,600.709465939506,617.863350561705,470.0,570.7164871227176,700.0,125.0,1045.0,570.0,540.0,610.0
2016,Couple with children,,480,680.9204477746042,669.7855983248708,692.0552972243377,510.0,622.1967232740019,817.9300812850031,60.0,1279.8252032125079,622.0,574.0,644.0
2016,Couple with children,,354,916.8158385195377,887.0120030211925,946.6196740178829,620.0,793.0322959738826,1120.0,6.0,1870.0,800.0,751.95,900.0
2016,Multi-generational household,,,,,,,,,,,,,
2016,Multi-generational household,,,,,,,,,,,,,
2016,Multi-generational household,,,,,,,,,,,,,
2016,Multi-generational household,,,,,,,,,,,,,
2016,Multi-generational household,,,,,,,,,,,,,
2016,Other Combinations,,30,520.2061770577768,477.8009683342605,562.611385781293,376.23807869261003,526.1047317737219,625.5556106736935,119.0,999.5319086453188,525.0,420.0,640.0
2016,Other Combinations,,32,592.5119868327606,558.6375254518646,626.3864482136566,483.7493398334349,601.6542644172205,687.5870268034629,177.99280937839285,993.3435572585049,600.0,520.0,690.0
2016,Other Combinations,,36,546.3492200946445,519.270795139777,573.427645049512,405.53413677334123,529.999789169974,687.6931881717495,275.0,1000.0,530.0,410.0,650.0
2016,Other Combinations,,32,538.623236096962,505.1349399482345,572.1115322456897,420.0,470.0,625.7715400753698,111.34268988694532,934.4288501884245,470.0,340.0,520.0
2016,Other Combinations,,,,,,,,,,,,,
2017,Single-person household,,510,337.61775759903475,332.0256921724327,343.2098230256368,250.27830401807327,320.0,399.11515461924995,60.0,622.3704305210149,320.0,307.95,330.0
2017,Single-person household,,495,379.14655574749816,373.02600403424213,385.2671074607542,290.0,350.4815943472249,430.72788707060784,100.0,641.8197176765195,350.0,330.0,359.125
2017,Single-person household,,527,402.10423082213623,396.2779330057693,407.9305286385032,310.0,381.6490991207168,460.6230877308505,84.06536840372425,686.5577193271263,383.0,370.875,396.05
2017,Single-person household,,605,453.5297892391335,447.2001624980804,459.8594159801866,348.37746566173405,435.0,535.0,68.44366415433512,814.9338015073989,435.0,410.0,448.05
2017,Single-person household,,483,569.7608245475637,558.169728381444,581.3519207136835,410.0,517.074877033639,675.0,12.5,1072.5,517.0,493.9,534.0
2017,Couple without children,,148,439.6034276388229,427.6558962626838,451.55095901496196,350.6794234776691,400.0,501.3683011132992,201.0,727.4016175667443,400.0,371.0,423.125
2017,Couple without children,,225,441.9521944311765,433.8081719191278,450.0962169432252,356.7876699065445,434.4473278668524,508.78258104239444,137.0,736.7749477461693,435.0,413.95,460.0
2017,Couple without children,,385,492.5988091709856,484.6596645358427,500.5379538061285,385.92692241765934,480.0,592.0985293589,76.66951200579837,901.355939770761,480.0,456.0,510.0
2017,Couple without children,,503,534.6988038769546,527.0769275112532,542.320680242656,400.0,516.2566517755737,650.0,72.0,1025.0,516.0,487.0,542.0
2017,Couple without children,,680,712.7622901237855,702.2157856984738,723.3087945490972,535.7547094046612,650.0,835.1336756088355,145.0,1284.2021249150969,650.0,620.0,680.0
2017,Single parent,,233,502.1869612334946,489.9759701919389,514.3979522750503,386.07594722679386,442.28181197747824,550.7729543931831,139.03043647720997,797.818465142767,442.0,386.0,470.0
2017,Single parent,,357,489.13162482331563,481.336822146538,496.92642750009327,383.0,465.0,565.0,117.0,838.0,465.0,444.84999999999997,480.0
2017,Single parent,,256,507.0824521398619,497.38375126918896,516.7811530105348,389.0,490.0,597.8042041079716,75.7936938380426,911.010510269929,490.0,439.79999999999995,540.125
2017,Single parent,,167,589.0585622268293,571.1421252983433,606.9749991553152,450.0,540.9450626466537,648.4682312248839,152.29765316267418,946.1705780622096,541.0,501.92499999999995,613.025
2017,Single parent,,88,728.6954157089709,694.8509605087359,762.539870909206,520.0,685.2389209176458,778.5425062887136,250.0,1166.356265721784,680.0,640.0,775.875
2017,Couple with children,,263,562.8897851735355,552.4240740907984,573.3554962562727,425.20602761498935,550.0,640.0,178.0,962.190958577516,550.0,520.0,580.0
2017,Couple with children,,472,587.6909215022611,579.4502436806004,595.9315993239218,460.0,563.0,663.2608754857285,210.0,968.1521887143214,563.0,526.0,588.05
2017,Couple with children,,574,616.2653445438006,607.5468441169595,624.9838449706416,470.0,570.0990513030112,720.0,95.0,1095.0,570.0,539.75,597.075
2017,Couple with children,,539,664.0217543580044,653.8457406620905,674.1977680539183,508.0,620.0,800.0,74.0,1238.0,620.0,579.875,650.0
2017,Couple with children,,400,919.5999875690608,894.5608273839596,944.639147754162,610.0,821.4357735995658,1100.0,50.0,1835.0,820.0,719.9,850.0
2017,Multi-generational household,,,,,,,,,,,,,
2017,Multi-generational household,,,,,,,,,,,,,
2017,Multi-generational household,,,,,,,,,,,,,
2017,Multi-generational household,,,,,,,,,,,,,
2017,Multi-generational household,,,,,,,,,,,,,
2017,Other Combinations,,30,628.3851874759958,601.4425551449053,655.3278198070864,493.6311520353949,617.9116287883419,749.2382029573688,284.0,909.0,615.0,479.2499999999998,740.0
2017,Other Combinations,,35,531.008273306806,499.85320538135244,562.1633412322595,400.0,570.1190154740887,620.3207299285309,100.0,950.8018248213273,570.0,530.0,740.0
2017,Other Combinations,,30,570.2421529465179,539.906976469538,600.5773294234978,434.6344894913963,579.3452476982308,658.0707985088959,305.0,993.2252620351453,567.0,484.0,684.775
2017,Other Combinations,,38,554.0011978621316,516.9251843319166,591.0772113923465,352.3373410059535,586.6732386804272,722.5868059583756,40.0,1277.961003387009,590.0,500.0,840.0
2017,Other Combinations,,,,,,,,,,,,,
2018,Single-person household,,560,342.6024775758874,337.1560277252335,348.0489274265413,255.3186439672993,320.0,392.0,50.29660991824824,597.0220340490511,320.0,310.0,330.0
2018,Single-person household,,531,379.29005668693804,373.6770234020254,384.9030899718507,294.4631516810801,360.0,440.0,76.15787920270023,658.3052724783798,360.0,340.0,373.0
2018,Single-person household,,547,407.1183695136428,401.2682000299152,412.9685389973704,310.0,390.0,474.0,145.0,720.0,390.0,379.92499999999995,410.0
2018,Single-person household,,656,466.76598897376033,460.25479961234646,473.2771783351742,355.23823623782454,438.0,550.0,63.095590594561315,842.1426456432632,438.0,417.95,451.0
2018,Single-person household,,555,572.3927180433661,561.9631864286401,582.8222496580921,399.3566168627064,526.2227285578238,680.0,5.0,1100.9650747059404,525.0,500.0,550.0
2018,Couple without children,,164,445.8716776190256,435.89647189851405,455.84688333953716,349.0,431.11550290198875,515.9206620036676,98.61900699449853,766.301655009169,430.0,370.0,440.0
2018,Couple without children,,230,442.9685876105274,433.4839702447939,452.45320497626085,326.2872402159514,416.00707186703374,530.0,98.0,835.569139676073,415.0,372.0,440.0
2018,Couple without children,,361,510.43516986486617,501.76754948165717,519.1027902480752,400.0,475.00705967716993,570.0,145.0,825.0,475.0,455.95,500.0
2018,Couple without children,,533,576.3580034636486,568.0003527790026,584.7156541482947,450.0,535.0382701718979,675.0,112.5,1012.5,535.0,502.0,549.025
2018,Couple without children,,661,736.3206477023141,724.7024529012651,747.938842503363,540.0,675.0,850.0,140.0,1315.0,675.0,645.0,705.075
2018,Single parent,,219,486.88681997245794,475.240668654411,498.53297129050486,360.0,436.74891908585545,575.2951421191068,77.0,898.237855297767,435.0,390.0,480.0
2018,Single parent,,333,498.9851025016876,491.57218169497645,506.39802330839876,406.0243722790776,474.99847841955943,580.0,145.06093069769406,840.9634415813836,475.0,449.0,503.025
2018,Single parent,,267,515.2001110767452,505.82244374352564,524.5777784099648,404.82270583611717,500.0,591.8933630989363,124.21671994188841,872.4993489931651,500.0,450.0,550.0
2018,Single parent,,203,562.8585096282258,551.9731639891459,573.7438552673057,467.76563329073826,539.739144489111,631.2477543494352,222.5424517026928,876.4709359374807,540.0,521.95,560.0
2018,Single parent,,76,750.2746630124391,723.6469193161821,776.902406708696,569.9746774135687,707.8540782352476,888.1888240975244,355.0,1365.510044123458,688.0,575.3749999999999,721.0
2018,Couple with children,,252,587.1297998544622,575.4428283470751,598.8167713618494,475.0,560.0,691.8013953514168,149.79790697287484,1017.003488378542,560.0,520.0,620.0
2018,Couple with children,,412,636.1524321588254,625.86840851445,646.4364558032007,475.0,601.111625934023,750.0,200.0,1162.5,600.0,570.0,640.0
2018,Couple with children,,521,615.5534217101491,606.9148640797112,624.1919793405871,493.60679242358134,598.8289741180492,705.7296460520153,175.42251198093044,1023.9139264946662,598.0,576.0,632.0
2018,Couple with children,,596,679.904301092288,669.21021952689,690.5983826576861,497.33707369933893,640.0,820.0,20.0,1303.9943894509915,640.0,591.0,680.0
2018,Couple with children,,388,904.3135892159113,884.8880437095174,923.7391347223052,630.0,833.0760448730551,1108.58139107986,164.0,1826.4534776996497,833.0,775.75,906.0
2018,Multi-generational household,,,,,,,,,,,,,
2018,Multi-generational household,,,,,,,,,,,,,
2018,Multi-generational household,,,,,,,,,,,,,
2018,Multi-generational household,,,,,,,,,,,,,
2018,Multi-generational household,,,,,,,,,,,,,
2018,Other Combinations,,37,548.9989931120618,513.16478550383,584.8332007202937,437.22120131744254,538.5205843472631,683.7673336800888,100.0,1053.5865322240581,540.0,440.0,642.0
2018,Other Combinations,,,,,,,,,,,,,
2018,Other Combinations,,33,640.0172050714576,609.2625712380735,670.7718389048417,481.01580861335196,690.0096717440764,756.46191434157,270.0,1000.0,690.0,629.0,895.0
2018,Other Combinations,,,,,,,,,,,,,
2018,Other Combinations,,,,,,,,,,,,,
2019,Single-person household,,479,347.51473161154456,340.39228679121214,354.637176431877,256.1424670657124,319.0,390.0,55.35616766428106,590.7862994014314,319.0,307.975,328.025
2019,Single-person household,,502,385.2844718918981,379.29185493938996,391.2770888444062,291.137712281627,365.0,455.0,50.0,700.7934315775595,365.0,346.975,380.0
2019,Single-person household,,529,407.6540026192215,401.510374598021,413.797630640422,310.0,389.9640129034225,489.0,41.5,757.5,390.0,380.0,400.0
2019,Single-person household,,601,456.12081024472445,450.26454251238886,461.97707797706005,351.15235580006316,450.0,540.0,67.88088950015793,823.2714662999052,450.0,432.92499999999995,476.025
2019,Single-person household,,685,582.2674470725744,573.5577339352648,590.9771602098841,430.0,547.0,681.511280035877,55.0,1058.7782000896925,547.0,524.0,586.0
2019,Couple without children,,129,423.392746079498,412.19960679703735,434.5858853619587,350.0,380.0,479.7680255991678,195.0,674.4200639979194,380.0,339.875,405.0
2019,Couple without children,,191,502.1504473968296,488.16764892858794,516.1332458650712,380.0,469.33280566307644,597.0350520856322,100.0,922.5876302140805,469.0,438.0,498.0
2019,Couple without children,,324,519.4043192118573,511.3811916891535,527.4274467345612,408.0,499.0397443291047,610.0,150.0,913.0,500.0,479.52499999999986,531.0
2019,Couple without children,,487,582.0727625992921,573.1442903624605,591.0012348361237,434.6790057627745,550.0,691.4435324433668,100.0,1076.5903224642552,550.0,525.0,570.0
2019,Couple without children,,823,722.7976282797949,712.248516834982,733.3467397246079,515.0,680.0,860.0,100.0,1377.5,680.0,660.0,710.25
2019,Single parent,,154,507.7158662772568,494.2464052828083,521.1853272717053,400.0,480.0,570.7861234876237,250.0,826.9653087190593,480.0,460.975,530.0
2019,Single parent,,271,514.4709041371201,505.74320770943564,523.1986005648046,406.2192472362451,490.0,593.374770154338,172.0,874.1080545314773,490.0,465.0,510.2
2019,Single parent,,265,532.606498382967,522.0653465905823,543.1476501753516,403.15438604075257,515.2723968931626,613.1580020387356,188.0,928.1634260357102,515.0,480.0,555.0
2019,Single parent,,210,576.610347012981,563.8019951234356,589.4186989025264,457.76786963188124,560.0,660.0,154.4196740797031,963.3481955521781,560.0,520.0,620.05
2019,Single parent,,101,749.6401207808927,724.5939084607055,774.68633310108,605.0761272164084,710.0,850.0,315.0,1217.3858091753873,710.0,609.4999999999999,751.0
2019,Couple with children,,149,578.8135410092492,565.7919494226377,591.8351325958607,470.0,552.8196352969323,650.0960011588575,200.0,920.2400028971437,555.0,510.0,583.05
2019,Couple with children,,324,635.4462243976498,623.4057987191728,647.4866500761267,470.0,602.9880811226927,750.0,259.0,1170.0,600.0,550.0,661.225
2019,Couple with children,,440,624.9851586363142,615.2903800114902,634.6799372611381,480.0,600.0,718.8693178461835,121.69602323072468,1077.1732946154589,600.0,570.0,652.0
2019,Couple with children,,483,709.7103803540306,698.5440571933266,720.8767035147346,508.2291224203679,663.9409883387933,853.4705977602606,147.0,1371.3328107700995,665.0,630.0,715.0
2019,Couple with children,,507,954.3132149375257,935.0584840324793,973.567945842572,676.4984425429137,860.0,1190.0,50.0,1960.2523361856295,860.0,790.0,916.025
2019,Multi-generational household,,,,,,,,,,,,,
2019,Multi-generational household,,,,,,,,,,,,,
2019,Multi-generational household,,,,,,,,,,,,,
2019,Multi-generational household,,,,,,,,,,,,,
2019,Multi-generational household,,,,,,,,,,,,,
2019,Other Combinations,,,,,,,,,,,,,
2019,Other Combinations,,,,,,,,,,,,,
2019,Other Combinations,,,,,,,,,,,,,
2019,Other Combinations,,32,702.974578410638,666.2972275314287,739.6519292898472,524.8294818643217,641.5167347850778,901.2846477086803,300.0,1170.0,628.0,396.0,696.0
2019,Other Combinations,,,,,,,,,,,,,
2020,Single-person household,,1132,373.98247371713876,368.66393004680776,379.30101738746976,268.2249239568701,338.0,421.0,39.06230989217525,650.1626140646948,338.0,326.0,354.025
2020,Single-person household,,688,391.9979976761227,386.83477930809835,397.161216044147,300.0,365.0,455.4321705481679,66.85174417774815,688.5804263704198,365.0,337.92499999999995,380.0
2020,Single-person household,,705,422.0441545696103,416.6205908070042,427.46771833221646,320.0,406.0658721430201,500.0,50.0,770.0,406.0,386.92499999999995,417.0
2020,Single-person household,,707,462.2442028668382,456.6507156402811,467.8376900933953,350.0,449.4162588859133,560.0,40.0,875.0,450.0,433.975,478.0
2020,Single-person household,,825,576.3884442332582,567.4850772017397,585.2918112647766,400.0,530.0,680.0,10.0,1100.0,530.0,510.0,556.05
2020,Couple without children,,268,452.76885668034237,442.16866092166885,463.3690524390159,354.3094116197523,425.0,520.0,105.77352904938081,768.5358825703715,425.0,410.0,480.0
2020,Couple without children,,221,467.341110378605,459.83835164864666,474.8438691085633,380.0,465.08650068195175,534.6547781676267,180.0,766.6369454190667,470.0,444.0,505.0
2020,Couple without children,,373,530.2898371379802,521.7918848640995,538.7877894118608,419.3267810194858,510.0244879608352,619.8180727072564,118.58984348782985,920.5550102389124,510.0,481.975,535.075
2020,Couple without children,,586,588.5763558265173,579.4750031725671,597.6777084804676,427.0,550.0,694.8136161071172,25.27957583932414,1096.534040267793,550.0,530.0,580.0
2020,Couple without children,,936,743.7505070757253,733.205617059106,754.2953970923446,530.0,665.5056742831581,880.0,42.0,1405.0,665.0,620.0,690.05
2020,Single parent,,289,511.6893997601255,500.7251346329303,522.6536648873207,405.0,470.0,575.577437945274,150.0,831.4435948631851,470.0,439.0,510.0
2020,Single parent,,291,541.7847154508624,533.4871573040889,550.082273597636,430.37426166478673,505.36729516462066,630.0,130.93565416196685,929.4386075028199,506.0,453.95000000000005,527.125
2020,Single parent,,273,544.9147042821367,534.1373005260366,555.6921080382367,420.0,531.9095783923065,658.7738888358192,190.0,1016.934722089548,532.0,513.875,594.0
2020,Single parent,,192,567.3907061212592,553.0156214807697,581.7657907617487,459.01865008881,524.228430841472,674.1583213723904,250.0,996.8678282977612,525.0,476.95000000000005,557.0
2020,Single parent,,129,733.5428651283685,711.4046466687646,755.6810835879724,556.670359532566,678.3070483098121,886.2175906474033,175.0,1380.5384373196594,675.0,605.0,750.0
2020,Couple with children,,1153,628.9154990022611,622.957176225056,634.8738217794662,480.0,610.0,738.1437633503768,92.78435497443473,1125.3594083759422,610.0,579.95,650.0
2020,Couple with children,,821,649.5894761211639,641.6904203207802,657.4885319215476,500.0,620.0,760.0,110.0,1150.0,620.0,579.75,660.0
2020,Couple with children,,562,635.9284678995087,627.1913028235024,644.6656329755151,490.0,600.0,740.0,115.0,1115.0,600.0,559.75,649.0
2020,Couple with children,,541,708.6682470163014,697.9576178446358,719.378876187967,535.6603450875704,660.5236840236734,850.0,100.0,1321.5094823686445,660.0,610.0,696.1
2020,Couple with children,,535,967.2212934806106,949.1711884376314,985.2713985235898,680.0,887.5840367866814,1195.078230516919,50.0,1967.6955762922971,890.0,816.0,965.125
2020,Multi-generational household,,39,708.6872212295829,660.6936202651918,756.6808221939739,470.2072885801156,630.0480592016543,1077.9392372557866,60.0,1989.537160269293,633.0,66.0,836.0
2020,Multi-generational household,,,,,,,,,,,,,
2020,Multi-generational household,,,,,,,,,,,,,
2020,Multi-generational household,,,,,,,,,,,,,
2020,Multi-generational household,,,,,,,,,,,,,
2020,Other Combinations,,143,632.1368596650649,616.9238227278477,647.3498966022821,500.0,652.6634064029148,704.2555124029066,193.61673139564016,1010.6387810072664,661.0,661.0,822.0
2020,Other Combinations,,73,604.1161171924831,582.9276199654739,625.3046144194923,515.0,590.2474435382685,708.0584624006849,280.0,997.6461560017123,590.0,470.0,665.0
2020,Other Combinations,,45,548.1834839738859,521.6850201873766,574.6819477603952,328.8292740626974,544.3509138571325,670.0,265.0,1160.0,543.0,316.0,761.0
2020,Other Combinations,,61,616.3079960218481,592.7540530165758,639.8619390271205,483.6516547600344,600.0,683.2035512787727,184.3238099819269,982.5313960568801,600.0,520.0,715.0
2020,Other Combinations,,,,,,,,,,,,,
2021,Single-person household,,522,377.05800735444484,370.4757934316871,383.64022127720256,273.0,350.0,450.0,75.0,715.5,350.0,340.0,370.025
2021,Single-person household,,431,421.1706948865412,413.12779070468935,429.213599068393,318.9549903031174,384.53199074253916,490.0,72.0,746.5675145453239,384.0,357.975,399.0
2021,Single-person household,,405,434.07164065825447,425.76499740772965,442.3782839087793,311.66073113271136,414.24925636235287,511.54870134804804,17.0,811.380656671053,415.0,400.0,435.0
2021,Single-person household,,505,476.2337141957788,468.4355905828897,484.03183780866794,355.0,460.0,570.0,32.5,892.5,460.0,446.0,495.125
2021,Single-person household,,711,586.4309029737926,576.845732877391,596.0160730701942,411.3700587654955,544.654047825907,671.3883652573038,50.0,1061.4158249950162,545.0,530.0,588.0
2021,Couple without children,,102,455.970863558048,442.51623718235834,469.42548993373765,353.03888594187094,424.5213388898715,532.6702646397322,210.0,780.0,424.0,349.0,466.0
2021,Couple without children,,117,548.7975117606328,530.1747600713754,567.4202634498902,439.4496047498146,507.5723365031198,580.0,230.0,790.8255928752781,505.0,471.0,556.225
2021,Couple without children,,195,521.7890721359302,506.8969221904163,536.6812220814439,400.0,490.6874518084313,610.0,195.0,925.0,491.0,432.0,522.0
2021,Couple without children,,350,575.0499001572084,564.1812655347346,585.9185347796822,445.7536313213992,540.0,681.9638760799493,91.43826418357412,1036.2792432177744,540.0,510.0,560.0
2021,Couple without children,,688,763.5092186898296,751.5383809272499,775.4800564524093,520.0,720.0,920.0,0.0,1520.0,720.0,688.0,765.0
2021,Single parent,,107,552.4968289376188,533.450906896548,571.5427509786897,373.76883802816906,541.5774485145222,646.0,180.0,1054.3467429577463,540.0,434.0,635.95
2021,Single parent,,166,543.6692875973984,527.4642827714524,559.8742924233443,409.03063211903907,509.5183586612035,624.5114700490525,85.80937522401894,947.7327269440726,509.0,488.0,552.0
2021,Single parent,,177,549.8554135569311,536.4594106692477,563.2514164446145,427.81366470078495,496.55523343205397,638.8944137406334,230.0,955.515537300406,496.0,471.8499999999999,522.075
2021,Single parent,,174,582.3143540688143,565.6872803363202,598.9414278013084,403.92677768086804,570.0,741.4588466299757,75.0,1247.7569500536372,570.0,459.95000000000005,648.05
2021,Single parent,,114,722.9876349051829,695.0455292333554,750.9297405770103,503.1412068792452,629.2771687227596,845.7450156122812,100.0,1359.6507287118352,635.0,510.0,700.0
2021,Couple with children,,321,652.484223939597,640.1163104029368,664.8521374762571,500.0,674.0,750.0,164.0,1125.0,674.0,648.0,778.075
2021,Couple with children,,371,683.4430476044741,672.1269542496524,694.7591409592959,520.0,640.0,840.0,243.0,1320.0,640.0,560.0,680.05
2021,Couple with children,,379,645.1954833377785,634.6023661922324,655.7886004833246,496.0,616.2294311650737,760.0,100.0,1156.0,619.0,558.0,688.05
2021,Couple with children,,382,744.9589267674334,731.7961707680347,758.121682766832,550.0,700.0,867.6458794942845,186.0,1344.1146987357113,700.0,654.0,741.05
2021,Couple with children,,424,1008.6218963906376,987.2298504419209,1030.0139423393543,650.8086135710645,920.0,1207.838406718175,25.0,2043.383096438841,920.0,800.0,1000.0
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Multi-generational household,,,,,,,,,,,,,
2021,Other Combinations,,57,581.817576940169,551.394777281836,612.240376598502,433.37655122978344,561.9515076472107,722.0542521198972,120.0,1155.070803455068,590.0,509.17499999999984,720.0
2021,Other Combinations,,30,641.36540325308,606.8988632821555,675.8319432240045,492.9048080691609,549.4316889644921,751.2611871817976,210.0,1100.0,550.0,350.0,605.125
2021,Other Combinations,,30,669.945308855266,645.911168538259,693.9794491722731,602.3873996972702,671.8604130400591,796.2040408286553,311.66243800019265,1086.9290025257328,660.0,520.0,717.5999999999999
2021,Other Combinations,,37,738.1638614471636,676.7292336311971,799.5984892631302,490.0,694.5528857283073,704.4568922122127,175.0,1026.1422305305316,690.0,674.0,890.0
2021,Other Combinations,,47,722.3850306425092,677.086833249768,767.6832280352503,529.3770043731779,593.0792501495079,849.598867643369,220.0,1329.9316625486556,591.0,356.0,652.0
