year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,Direct migration background,Upper Secondary Level,1521,2446.70789,2356.70305,2536.71274,1500.00000,2200.00000,3000.00000,0,5250.00000,,,
2020,Direct migration background,Post-secondary Non-tertiary Level,561,2489.63383,2342.81650,2636.45115,1382.00828,2322.58511,3300.00000,0,6176.98758,,,
2020,Direct migration background,First Stage of Tertiary Education,59,2549.89762,2168.09348,2931.70175,2104.22381,2602.82612,3400.00000,160.55952,5343.66429,,,
2020,Direct migration background,Second Stage of Tertiary Education,1584,3813.13932,3676.47913,3949.79951,2000.00000,3252.43753,5000.00000,0,9500.00000,,,
2020,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,Indirect migration background,No answer / don't know,58,1310.43217,907.70822,1713.15612,308.35883,853.81900,1399.88076,0,3037.16365,,,
2020,Indirect migration background,Pre-primary Level,38,495.28838,-232.89872,1223.47547,85.19651,192.32338,326.63237,0,688.78616,,,
2020,Indirect migration background,Primary Level,,,,,,,,,,,,
2020,Indirect migration background,Lower Secondary Level,144,1604.10909,1402.09807,1806.12012,800.00000,1136.89885,2103.38001,0,4058.45003,,,
2020,Indirect migration background,Upper Secondary Level,443,2309.26522,2170.09126,2448.43918,1203.20476,2243.11238,3300.00000,0,6445.19287,,,
2020,Indirect migration background,Post-secondary Non-tertiary Level,113,2869.63179,2554.87199,3184.39158,1841.96204,2787.06896,4018.80037,0,7284.05787,,,
2020,Indirect migration background,First Stage of Tertiary Education,48,3895.60187,3349.63632,4441.56742,3059.69364,3654.99282,4500.13214,899.03589,6660.78989,,,
2020,Indirect migration background,Second Stage of Tertiary Education,255,4870.69610,4133.94122,5607.45099,2508.97586,3800.00000,5375.86627,0,9676.20188,,,
2021,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,No migration background,No answer / don't know,239,2874.61111,2560.81724,3188.40499,927.43047,2600.00000,4200.00000,0,9108.85430,,,
2021,No migration background,Pre-primary Level,59,507.11742,313.51062,700.72423,78.71633,232.10374,450.00000,0,1006.92551,,,
2021,No migration background,Primary Level,36,1006.92963,689.47383,1324.38543,309.68956,459.33168,1605.42019,150,3549.01615,,,
2021,No migration background,Lower Secondary Level,436,1615.51487,1481.49564,1749.53410,580.00000,1139.07104,2287.22591,0,4848.06477,,,
2021,No migration background,Upper Secondary Level,3351,2602.27037,2541.89378,2662.64696,1400.42451,2500.00000,3418.26757,0,6445.03215,,,
2021,No migration background,Post-secondary Non-tertiary Level,854,3104.12888,2965.18550,3243.07226,2000.00000,3000.00000,3800.00000,0,6500.00000,,,
2021,No migration background,First Stage of Tertiary Education,610,3937.75034,3665.02823,4210.47246,2750.00000,3600.00000,4541.30867,63.03699,7228.27168,,,
2021,No migration background,Second Stage of Tertiary Education,2899,4754.81803,4623.90132,4885.73475,3000.00000,4300.00000,5800.00000,0,10000.00000,,,
2021,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,Direct migration background,No answer / don't know,226,2638.39158,2346.68189,2930.10127,1275.18750,2200.00000,3451.46150,0,6715.87249,,,
2021,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2021,Direct migration background,Primary Level,358,1921.73187,1824.38699,2019.07674,1441.56841,2000.00000,2400.00000,3.92104,3837.64738,,,
2021,Direct migration background,Lower Secondary Level,383,2058.97375,1909.86774,2208.07975,806.61157,2000.00000,2800.14004,0,5790.43275,,,
2021,Direct migration background,Upper Secondary Level,791,2456.92151,2341.35142,2572.49160,1405.09368,2300.00000,3308.29131,0,6163.08776,,,
2021,Direct migration background,Post-secondary Non-tertiary Level,324,2430.32960,2273.31906,2587.34013,1295.84332,2400.00000,3370.40260,128,6482.24151,,,
2021,Direct migration background,First Stage of Tertiary Education,38,2692.77307,2133.04630,3252.49984,1129.56368,2747.45593,3989.46012,450,8279.30479,,,
2021,Direct migration background,Second Stage of Tertiary Education,1026,4006.45981,3822.87506,4190.04455,2200.00000,3300.00000,5500.00000,0,10450.00000,,,
2021,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,Indirect migration background,No answer / don't know,,,,,,,,,,,,
2021,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2021,Indirect migration background,Primary Level,,,,,,,,,,,,
2021,Indirect migration background,Lower Secondary Level,75,1612.14130,1374.88788,1849.39472,899.99912,1183.49821,2100.00000,0,3900.00132,,,
2021,Indirect migration background,Upper Secondary Level,264,2343.88775,2162.63139,2525.14410,1297.85327,2400.00000,3224.16976,0,6113.64450,,,
2021,Indirect migration background,Post-secondary Non-tertiary Level,81,3108.85007,2730.47860,3487.22155,2205.11902,2975.64792,3434.06201,361.70452,5277.47651,,,
2021,Indirect migration background,First Stage of Tertiary Education,35,4371.13940,3653.04069,5089.23811,3378.32364,3630.54723,5000.00000,945.80910,7432.51454,,,
2021,Indirect migration background,Second Stage of Tertiary Education,179,4785.45654,4083.61820,5487.29488,2285.31366,3800.00000,5300.00000,0,9822.02951,,,
2022,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2022,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,No migration background,No answer / don't know,1444,3471.23010,3309.28388,3633.17633,1650.00000,3008.94901,4500.00000,0,8775.00000,,,
2022,No migration background,Pre-primary Level,87,705.36572,526.47846,884.25297,227.70740,424.24121,1010.68679,0,2185.15587,,,
2022,No migration background,Primary Level,47,1269.87756,961.36690,1578.38822,410.69607,988.14153,1981.78876,0,3900,,,
2022,No migration background,Lower Secondary Level,506,2023.53780,1763.69278,2283.38281,880.00000,1554.43852,2800.00000,0,5680.00000,,,
2022,No migration background,Upper Secondary Level,4413,2804.52637,2718.89541,2890.15734,1400.50388,2514.92756,3500.00000,0,6649.24418,,,
2022,No migration background,Post-secondary Non-tertiary Level,1257,3228.17237,3096.21783,3360.12691,1818.76285,2950.21033,4000.00000,0,7271.85572,,,
2022,No migration background,First Stage of Tertiary Education,868,3889.62751,3747.66774,4031.58728,2720.20028,3764.39088,4832.23054,0,8000.27593,,,
2022,No migration background,Second Stage of Tertiary Education,4142,4704.04516,4598.37461,4809.71572,2900.00000,4400.00000,5863.03847,0,10307.59618,,,
2022,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,Direct migration background,No answer / don't know,1184,3171.98234,2999.72605,3344.23864,1439.30967,2600.00000,4356.97897,0,8733.48293,,,
2022,Direct migration background,Pre-primary Level,59,2035.71838,426.34488,3645.09189,450.00000,470.45909,2631.32174,0,5903.30435,,,
2022,Direct migration background,Primary Level,321,1872.34112,1728.95346,2015.72879,720.85353,1900.00000,2647.52739,0,5537.53817,,,
2022,Direct migration background,Lower Secondary Level,409,2190.69366,1921.10808,2460.27925,1095.42818,1800.00000,2960.17035,0,5757.28361,,,
2022,Direct migration background,Upper Secondary Level,1173,2798.26880,2695.42131,2901.11628,1573.49039,2760.78859,3764.98798,0,7052.23435,,,
2022,Direct migration background,Post-secondary Non-tertiary Level,430,2572.99271,2427.43210,2718.55332,1606.38766,2500.00000,3200.00000,0,5590.41852,,,
2022,Direct migration background,First Stage of Tertiary Education,59,3463.71967,2985.19286,3942.24647,2388.73050,3360.36555,4401.31899,0,7420.20173,,,
2022,Direct migration background,Second Stage of Tertiary Education,2292,4186.17308,4058.66291,4313.68325,2387.31310,3750.00000,5400.00000,0,9919.03036,,,
2022,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,Indirect migration background,No answer / don't know,,,,,,,,,,,,
2022,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2022,Indirect migration background,Primary Level,,,,,,,,,,,,
2022,Indirect migration background,Lower Secondary Level,81,1848.72968,1590.89818,2106.56118,964.22600,1669.18875,3000.00000,0,4371,,,
2022,Indirect migration background,Upper Secondary Level,410,2576.15202,2403.50103,2748.80301,1429.78606,2500.00000,3500.00000,0,6605.32092,,,
2022,Indirect migration background,Post-secondary Non-tertiary Level,128,3673.94050,3336.05657,4011.82443,2400.00000,3361.35808,5457.82335,0,10044.55837,,,
2022,Indirect migration background,First Stage of Tertiary Education,57,3870.48708,3394.12136,4346.85280,3200.16082,3500.00000,4781.60389,827.99621,7153.76850,,,
2022,Indirect migration background,Second Stage of Tertiary Education,357,4608.94000,4245.41884,4972.46115,2700.00000,4100.00000,5400.00000,0,9450.00000,,,
