year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2018,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2018,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2019,No answer / don't know,1st Quintile,,,,,,,,,,,,
2019,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2019,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2019,No answer / don't know,4th Quintile,,,,,,,,,,,,
2019,No answer / don't know,5th Quintile,,,,,,,,,,,,
2019,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2019,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2019,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2019,Primary Level,1st Quintile,,,,,,,,,,,,
2019,Primary Level,2nd Quintile,,,,,,,,,,,,
2019,Primary Level,3rd Quintile,,,,,,,,,,,,
2019,Primary Level,4th Quintile,,,,,,,,,,,,
2019,Primary Level,5th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2020,No answer / don't know,1st Quintile,319,6.27152,6.14238,6.40065,6.00000,7.00000,7.00000,4.50000,7,,,
2020,No answer / don't know,2nd Quintile,121,6.26884,6.07732,6.46037,6.00000,7.00000,7.00000,4.50000,7,,,
2020,No answer / don't know,3rd Quintile,81,5.93850,5.67649,6.20052,5.00000,6.00000,7.00000,2.00000,7,,,
2020,No answer / don't know,4th Quintile,58,6.20795,5.98413,6.43177,5.00000,6.00000,7.00000,3,7,,,
2020,No answer / don't know,5th Quintile,67,6.46829,6.14932,6.78726,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Pre-primary Level,1st Quintile,66,6.31552,6.07407,6.55696,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Pre-primary Level,2nd Quintile,65,6.49327,6.33360,6.65295,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Pre-primary Level,3rd Quintile,66,6.02916,5.74423,6.31410,6.00000,6.00000,7.00000,4.50000,7,,,
2020,Pre-primary Level,4th Quintile,54,6.32745,6.08899,6.56592,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Pre-primary Level,5th Quintile,55,6.40444,6.21151,6.59737,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Primary Level,1st Quintile,1030,6.23686,6.15426,6.31946,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Primary Level,2nd Quintile,144,5.99090,5.73008,6.25172,5.19347,7.00000,7.00000,2.48368,7,,,
2020,Primary Level,3rd Quintile,39,5.57424,5.21032,5.93816,4.88068,5.46094,7.00000,3,7,,,
2020,Primary Level,4th Quintile,,,,,,,,,,,,
2020,Primary Level,5th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,1st Quintile,1336,6.27277,6.21019,6.33535,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Lower Secondary Level,2nd Quintile,627,6.37695,6.30298,6.45092,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Lower Secondary Level,3rd Quintile,371,6.38208,6.29384,6.47033,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Lower Secondary Level,4th Quintile,230,6.31952,6.20853,6.43052,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Lower Secondary Level,5th Quintile,140,6.36401,6.21285,6.51517,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Upper Secondary Level,1st Quintile,2435,6.38836,6.35001,6.42671,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Upper Secondary Level,2nd Quintile,2542,6.39268,6.35616,6.42919,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Upper Secondary Level,3rd Quintile,2050,6.38250,6.34074,6.42426,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Upper Secondary Level,4th Quintile,1955,6.40232,6.35898,6.44566,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Upper Secondary Level,5th Quintile,1641,6.42511,6.38444,6.46578,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Post-secondary Non-tertiary Level,1st Quintile,403,6.39412,6.30535,6.48289,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Post-secondary Non-tertiary Level,2nd Quintile,402,6.41998,6.33044,6.50951,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Post-secondary Non-tertiary Level,3rd Quintile,414,6.35513,6.26255,6.44771,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Post-secondary Non-tertiary Level,4th Quintile,421,6.45589,6.38444,6.52734,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Post-secondary Non-tertiary Level,5th Quintile,487,6.43572,6.36372,6.50773,6.00000,7.00000,7.00000,4.50000,7,,,
2020,First Stage of Tertiary Education,1st Quintile,105,6.15905,5.97820,6.33989,6.00000,6.00000,7.00000,4.50000,7,,,
2020,First Stage of Tertiary Education,2nd Quintile,232,6.31180,6.18470,6.43890,6.00000,7.00000,7.00000,4.50000,7,,,
2020,First Stage of Tertiary Education,3rd Quintile,271,6.37946,6.28124,6.47769,6.00000,7.00000,7.00000,4.50000,7,,,
2020,First Stage of Tertiary Education,4th Quintile,351,6.47207,6.39583,6.54831,6.00000,7.00000,7.00000,4.50000,7,,,
2020,First Stage of Tertiary Education,5th Quintile,494,6.45963,6.38654,6.53273,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Second Stage of Tertiary Education,1st Quintile,879,6.37544,6.31656,6.43431,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Second Stage of Tertiary Education,2nd Quintile,691,6.32981,6.25210,6.40752,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Second Stage of Tertiary Education,3rd Quintile,968,6.37617,6.32523,6.42711,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Second Stage of Tertiary Education,4th Quintile,1440,6.42016,6.37682,6.46351,6.00000,7.00000,7.00000,4.50000,7,,,
2020,Second Stage of Tertiary Education,5th Quintile,3060,6.40896,6.38079,6.43712,6.00000,7.00000,7.00000,4.50000,7,,,
2021,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2021,No answer / don't know,1st Quintile,,,,,,,,,,,,
2021,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2021,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2021,No answer / don't know,4th Quintile,,,,,,,,,,,,
2021,No answer / don't know,5th Quintile,,,,,,,,,,,,
2021,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2021,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2021,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2021,Primary Level,1st Quintile,,,,,,,,,,,,
2021,Primary Level,2nd Quintile,,,,,,,,,,,,
2021,Primary Level,3rd Quintile,,,,,,,,,,,,
2021,Primary Level,4th Quintile,,,,,,,,,,,,
2021,Primary Level,5th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2022,No answer / don't know,1st Quintile,,,,,,,,,,,,
2022,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2022,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2022,No answer / don't know,4th Quintile,,,,,,,,,,,,
2022,No answer / don't know,5th Quintile,,,,,,,,,,,,
2022,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2022,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2022,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2022,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2022,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2022,Primary Level,1st Quintile,,,,,,,,,,,,
2022,Primary Level,2nd Quintile,,,,,,,,,,,,
2022,Primary Level,3rd Quintile,,,,,,,,,,,,
2022,Primary Level,4th Quintile,,,,,,,,,,,,
2022,Primary Level,5th Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2022,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2022,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2022,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2022,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2022,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2022,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2022,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2022,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2022,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2022,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
