year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,30-45 y.,Lower Secondary Level,387,35.48649,34.14630,36.82668,25.00000,40.00000,43.00000,2.0,70.00000,,,
2016,30-45 y.,Upper Secondary Level,2379,36.47454,35.98340,36.96567,30.00000,40.00000,43.00000,10.50000,62.50000,,,
2016,30-45 y.,Post-secondary Non-tertiary Level,745,37.87821,37.05326,38.70317,32.00000,40.00000,45.00000,12.50000,64.50000,,,
2016,30-45 y.,First Stage of Tertiary Education,318,38.65048,37.29998,40.00099,37.11820,40.00000,45.00000,25.29550,56.82270,,,
2016,30-45 y.,Second Stage of Tertiary Education,1704,39.98164,39.47897,40.48431,36.00000,41.00000,45.00000,22.50000,58.50000,,,
2016,46-65 y.,No answer / don't know,,,,,,,,,,,,
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,58,32.34772,28.37250,36.32295,23.54844,33.47720,40.00000,3.0,64.67734,,,
2016,46-65 y.,Lower Secondary Level,343,30.45314,28.92851,31.97776,18.17798,35.00000,40.00000,1.0,72.73302,,,
2016,46-65 y.,Upper Secondary Level,3041,36.49333,36.04833,36.93832,30.00000,40.00000,43.00000,10.50000,62.50000,,,
2016,46-65 y.,Post-secondary Non-tertiary Level,588,36.01144,34.95562,37.06726,28.00000,40.00000,43.00000,5.50000,65.50000,,,
2016,46-65 y.,First Stage of Tertiary Education,555,41.31900,40.31888,42.31912,38.73729,42.00000,48.00000,24.84324,61.89406,,,
2016,46-65 y.,Second Stage of Tertiary Education,1925,39.81626,39.27094,40.36159,35.00000,40.00000,46.00000,18.50000,62.50000,,,
2016,66 and older,No answer / don't know,,,,,,,,,,,,
2016,66 and older,Primary Level,,,,,,,,,,,,
2016,66 and older,Lower Secondary Level,,,,,,,,,,,,
2016,66 and older,Upper Secondary Level,136,16.29537,13.93759,18.65314,8.00000,12.00000,19.04087,1.0,35.60218,,,
2016,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2016,66 and older,Second Stage of Tertiary Education,115,21.09158,17.79073,24.39242,5.00000,15.00000,30.00000,1.0,67.50000,,,
2017,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,No answer / don't know,,,,,,,,,,,,
2017,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,17-29 y.,No answer / don't know,243,34.08552,32.47864,35.69240,30.00000,40.00000,40.00000,15.00000,55.00000,,,
2017,17-29 y.,Pre-primary Level,73,10.35591,7.97237,12.73946,3.50000,8.00000,12.00000,1.0,24.75000,,,
2017,17-29 y.,Primary Level,72,35.63420,33.10666,38.16174,30.00000,40.00000,40.00000,15.00000,55.00000,,,
2017,17-29 y.,Lower Secondary Level,474,36.85488,35.82166,37.88810,37.00000,40.00000,40.48321,31.77518,45.70803,,,
2017,17-29 y.,Upper Secondary Level,1226,36.18351,35.45202,36.91499,35.00000,40.00000,42.00000,24.50000,52.50000,,,
2017,17-29 y.,Post-secondary Non-tertiary Level,243,35.99935,34.54882,37.44989,35.00000,40.00000,42.00000,24.50000,52.50000,,,
2017,17-29 y.,First Stage of Tertiary Education,54,42.14805,39.75893,44.53716,36.62826,41.22877,46.00000,22.57064,60.05762,,,
2017,17-29 y.,Second Stage of Tertiary Education,408,36.80343,35.47923,38.12763,30.00000,40.00000,45.00000,7.50000,67.50000,,,
2017,30-45 y.,No answer / don't know,53,35.12082,31.62060,38.62104,20.45156,40.00000,42.00000,4.0,60.0,,,
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,140,36.51394,34.00926,39.01863,25.00000,40.00000,42.15264,2.0,67.88159,,,
2017,30-45 y.,Lower Secondary Level,450,35.46250,34.22874,36.69626,26.52470,40.00000,42.00000,3.31174,65.21295,,,
2017,30-45 y.,Upper Secondary Level,2414,37.22348,36.75508,37.69189,30.00000,40.00000,44.00000,9.00000,65.00000,,,
2017,30-45 y.,Post-secondary Non-tertiary Level,763,36.73822,35.97367,37.50277,32.00000,40.00000,42.00000,17.00000,57.00000,,,
2017,30-45 y.,First Stage of Tertiary Education,314,41.00722,39.78688,42.22755,38.00000,40.00000,45.00000,27.50000,55.50000,,,
2017,30-45 y.,Second Stage of Tertiary Education,1882,39.49742,39.00358,39.99127,35.00000,40.00000,45.00000,20.00000,60.00000,,,
2017,46-65 y.,No answer / don't know,,,,,,,,,,,,
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,74,32.20703,29.24154,35.17252,20.35735,38.59283,40.00000,3.0,69.46398,,,
2017,46-65 y.,Lower Secondary Level,435,31.24437,29.84387,32.64487,20.00000,36.00000,40.00000,1.0,70.00000,,,
2017,46-65 y.,Upper Secondary Level,3600,36.12580,35.71129,36.54032,30.00000,40.00000,42.00000,12.00000,60.00000,,,
2017,46-65 y.,Post-secondary Non-tertiary Level,693,34.90701,33.92459,35.88943,25.00000,39.00000,42.00000,1.5,67.50000,,,
2017,46-65 y.,First Stage of Tertiary Education,641,40.04171,39.12564,40.95777,38.00000,40.15610,45.00000,27.50000,55.50000,,,
2017,46-65 y.,Second Stage of Tertiary Education,2233,40.24181,39.73780,40.74582,35.00000,41.00000,46.00000,18.50000,62.50000,,,
2017,66 and older,No answer / don't know,,,,,,,,,,,,
2017,66 and older,Primary Level,,,,,,,,,,,,
2017,66 and older,Lower Secondary Level,,,,,,,,,,,,
2017,66 and older,Upper Secondary Level,171,17.31758,15.03019,19.60498,8.00000,12.00000,20.00000,0.8,38.00000,,,
2017,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,66 and older,First Stage of Tertiary Education,31,29.15629,22.74598,35.56660,14.30769,25.00000,50.00000,2.0,60.0,,,
2017,66 and older,Second Stage of Tertiary Education,132,18.66754,15.97716,21.35793,8.00000,12.00000,25.99151,1.0,52.97876,,,
2018,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,17-29 y.,No answer / don't know,258,34.55418,32.97880,36.12956,30.00000,40.00000,40.00000,15.00000,55.00000,,,
2018,17-29 y.,Pre-primary Level,42,12.68083,8.75709,16.60456,5.00000,7.94826,15.00000,1.0,30.00000,,,
2018,17-29 y.,Primary Level,141,32.52813,30.30247,34.75379,20.00000,38.00000,40.00000,2.0,70.00000,,,
2018,17-29 y.,Lower Secondary Level,525,36.42346,35.45992,37.38699,36.50000,40.00000,40.07133,31.14300,45.42833,,,
2018,17-29 y.,Upper Secondary Level,1214,36.03649,35.33118,36.74181,35.00000,40.00000,43.00000,23.00000,55.00000,,,
2018,17-29 y.,Post-secondary Non-tertiary Level,252,34.25619,32.66129,35.85108,30.00000,40.00000,41.55183,12.67225,56.0,,,
2018,17-29 y.,First Stage of Tertiary Education,52,41.48056,39.03638,43.92473,39.00000,42.50000,45.00000,30.00000,54.00000,,,
2018,17-29 y.,Second Stage of Tertiary Education,424,34.58939,33.28654,35.89225,23.00000,40.00000,44.00000,1.5,70.0,,,
2018,30-45 y.,No answer / don't know,77,37.80668,35.55888,40.05447,35.00000,40.00000,44.39596,20.90607,58.48989,,,
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,163,31.46132,29.29747,33.62518,20.00000,40.00000,40.00000,2.0,70.00000,,,
2018,30-45 y.,Lower Secondary Level,461,34.84853,33.64933,36.04773,25.00000,38.00000,42.00000,1.5,67.50000,,,
2018,30-45 y.,Upper Secondary Level,2234,36.66588,36.17186,37.15991,30.00000,40.00000,43.00000,10.50000,62.50000,,,
2018,30-45 y.,Post-secondary Non-tertiary Level,702,37.55454,36.71826,38.39082,32.75525,40.00000,42.73898,17.77964,57.71458,,,
2018,30-45 y.,First Stage of Tertiary Education,290,39.54743,38.62519,40.46966,38.00000,40.00000,44.00000,29.00000,53.00000,,,
2018,30-45 y.,Second Stage of Tertiary Education,1859,39.64732,39.16669,40.12795,36.00000,41.00000,45.00000,22.50000,58.50000,,,
2018,46-65 y.,No answer / don't know,37,36.03787,32.18366,39.89208,25.00000,40.00000,45.00000,2.0,65.0,,,
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,76,32.28847,28.78020,35.79674,20.87338,38.43083,41.15806,2.5,65.0,,,
2018,46-65 y.,Lower Secondary Level,431,32.32490,30.97761,33.67219,20.00000,38.50000,42.00000,2.0,70.0,,,
2018,46-65 y.,Upper Secondary Level,3490,36.04323,35.63191,36.45455,30.00000,40.00000,42.00000,12.00000,60.00000,,,
2018,46-65 y.,Post-secondary Non-tertiary Level,691,35.01951,34.08154,35.95749,25.00000,39.50000,42.50000,3.0,68.75000,,,
2018,46-65 y.,First Stage of Tertiary Education,608,40.83031,39.96962,41.69100,36.00000,40.00000,45.00000,22.50000,58.50000,,,
2018,46-65 y.,Second Stage of Tertiary Education,2184,40.79122,40.29642,41.28601,37.28584,41.00000,46.62387,23.27879,60.63091,,,
2018,66 and older,No answer / don't know,,,,,,,,,,,,
2018,66 and older,Primary Level,,,,,,,,,,,,
2018,66 and older,Lower Secondary Level,33,8.45217,4.50745,12.39690,3.94470,5.00000,10.00000,2.0,19.08295,,,
2018,66 and older,Upper Secondary Level,172,16.31297,13.98910,18.63685,8.00000,11.12157,20.00000,0.4,38.00000,,,
2018,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,66 and older,First Stage of Tertiary Education,36,25.18279,18.82392,31.54166,10.00000,16.76603,45.00000,3.0,60.0,,,
2018,66 and older,Second Stage of Tertiary Education,135,18.60908,16.01941,21.19875,6.00000,12.00000,30.00000,1.0,66.00000,,,
2019,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,17-29 y.,No answer / don't know,213,31.83447,30.07768,33.59125,20.00000,38.32082,40.00000,2.5,65.0,,,
2019,17-29 y.,Pre-primary Level,63,10.57278,8.35352,12.79204,6.00000,9.80405,12.00000,1.0,21.00000,,,
2019,17-29 y.,Primary Level,136,34.81026,32.87135,36.74918,30.00000,40.00000,40.00000,15.00000,55.00000,,,
2019,17-29 y.,Lower Secondary Level,486,37.50546,36.63761,38.37331,37.00000,40.00000,42.00000,29.50000,49.50000,,,
2019,17-29 y.,Upper Secondary Level,1106,36.19116,35.46528,36.91704,35.00000,40.00000,43.00000,23.00000,55.00000,,,
2019,17-29 y.,Post-secondary Non-tertiary Level,242,35.90417,34.57408,37.23427,33.54656,40.00000,42.00000,20.86641,54.68016,,,
2019,17-29 y.,First Stage of Tertiary Education,58,44.42427,41.97584,46.87269,39.00000,43.00000,50.00000,22.50000,66.50000,,,
2019,17-29 y.,Second Stage of Tertiary Education,420,35.77682,34.49274,37.06089,30.00000,40.00000,43.86963,9.19556,64.67407,,,
2019,30-45 y.,No answer / don't know,84,38.36391,36.23071,40.49711,36.08176,40.00000,45.00000,22.70440,58.37736,,,
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,218,32.24797,30.36708,34.12887,20.00000,40.00000,42.00000,1.0,60.0,,,
2019,30-45 y.,Lower Secondary Level,432,33.48589,32.31456,34.65722,30.00000,37.00000,40.00000,15.00000,55.00000,,,
2019,30-45 y.,Upper Secondary Level,2035,36.83923,36.31828,37.36019,30.00000,40.00000,43.00000,10.50000,62.50000,,,
2019,30-45 y.,Post-secondary Non-tertiary Level,673,36.88805,36.04401,37.73210,33.00000,40.00000,42.00000,19.50000,55.50000,,,
2019,30-45 y.,First Stage of Tertiary Education,324,39.70634,38.64902,40.76367,38.39799,40.00000,45.00000,28.49498,54.90301,,,
2019,30-45 y.,Second Stage of Tertiary Education,1868,40.20563,39.72404,40.68722,37.50000,40.00000,45.00000,26.25000,56.25000,,,
2019,46-65 y.,No answer / don't know,46,25.21490,19.85641,30.57339,3.98647,25.00000,41.76560,2.5,66.0,,,
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,83,35.34605,31.66499,39.02711,20.00000,39.09924,50.00000,2.0,66.0,,,
2019,46-65 y.,Lower Secondary Level,426,34.09514,32.76855,35.42173,24.00000,38.55295,42.00000,1.0,69.00000,,,
2019,46-65 y.,Upper Secondary Level,3584,36.37216,35.96588,36.77843,30.00000,40.00000,42.00000,12.00000,60.00000,,,
2019,46-65 y.,Post-secondary Non-tertiary Level,781,35.87614,34.97731,36.77497,30.00000,40.00000,42.00000,12.00000,60.00000,,,
2019,46-65 y.,First Stage of Tertiary Education,729,40.64259,39.79126,41.49391,37.50000,40.00000,45.00000,26.25000,56.25000,,,
2019,46-65 y.,Second Stage of Tertiary Education,2740,40.17101,39.73230,40.60971,35.00000,41.00000,45.00000,20.00000,60.00000,,,
2019,66 and older,No answer / don't know,,,,,,,,,,,,
2019,66 and older,Primary Level,,,,,,,,,,,,
2019,66 and older,Lower Secondary Level,39,13.85409,9.43675,18.27143,4.56906,10.00000,15.00000,1.0,30.64642,,,
2019,66 and older,Upper Secondary Level,228,17.42118,15.49494,19.34743,7.13731,11.29107,24.44771,1.0,50.41332,,,
2019,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2019,66 and older,First Stage of Tertiary Education,55,28.12415,23.65113,32.59718,15.00000,24.00000,40.75582,4.0,70.0,,,
2019,66 and older,Second Stage of Tertiary Education,236,22.73410,20.47347,24.99474,9.00000,16.68584,40.00000,1.0,80.0,,,
2020,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2020,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,17-29 y.,No answer / don't know,248,32.22882,30.53748,33.92016,20.00000,40.00000,40.00000,4.0,70.00000,,,
2020,17-29 y.,Pre-primary Level,61,9.75983,7.40151,12.11814,4.11126,8.00000,10.00000,1.0,18.83311,,,
2020,17-29 y.,Primary Level,134,36.73399,35.40526,38.06272,35.00000,40.00000,40.00000,27.50000,47.50000,,,
2020,17-29 y.,Lower Secondary Level,485,38.11365,37.26463,38.96266,37.50000,40.00000,41.00000,32.25000,46.25000,,,
2020,17-29 y.,Upper Secondary Level,1155,35.27504,34.59830,35.95178,34.00000,40.00000,42.00000,22.00000,54.00000,,,
2020,17-29 y.,Post-secondary Non-tertiary Level,284,36.85483,35.61691,38.09276,38.00000,40.00000,42.00000,32.00000,48.00000,,,
2020,17-29 y.,First Stage of Tertiary Education,50,42.19529,39.88014,44.51043,40.00000,41.00000,45.00000,32.50000,52.50000,,,
2020,17-29 y.,Second Stage of Tertiary Education,621,35.14343,34.13141,36.15545,30.00000,40.00000,42.00000,12.00000,60.00000,,,
2020,30-45 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,30-45 y.,No answer / don't know,146,40.66582,38.96911,42.36252,35.50188,40.00000,45.00000,21.25469,59.24718,,,
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,274,31.55232,30.23467,32.86997,24.51401,35.00000,40.00000,2.0,63.22898,,,
2020,30-45 y.,Lower Secondary Level,493,35.53703,34.53444,36.53963,30.00000,38.50000,41.00000,13.50000,57.50000,,,
2020,30-45 y.,Upper Secondary Level,1980,36.57557,36.09324,37.05790,30.00000,40.00000,42.00000,12.00000,60.00000,,,
2020,30-45 y.,Post-secondary Non-tertiary Level,702,36.26850,35.49489,37.04212,32.00000,40.00000,42.00000,17.00000,57.00000,,,
2020,30-45 y.,First Stage of Tertiary Education,270,38.93148,37.78808,40.07489,35.00000,40.00000,43.00000,23.00000,55.00000,,,
2020,30-45 y.,Second Stage of Tertiary Education,2038,39.37454,38.92562,39.82347,35.00000,40.00000,45.00000,20.00000,60.00000,,,
2020,46-65 y.,No answer / don't know,72,26.54999,22.98536,30.11462,10.00000,24.81536,40.00000,1.0,80.0,,,
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,88,35.31858,31.47253,39.16462,20.00000,35.00000,50.00000,3.0,65.0,,,
2020,46-65 y.,Lower Secondary Level,398,34.23203,32.93045,35.53361,25.00000,38.69745,40.00000,2.50000,62.50000,,,
2020,46-65 y.,Upper Secondary Level,3304,35.97061,35.56564,36.37558,30.00000,40.00000,42.00000,12.00000,60.00000,,,
2020,46-65 y.,Post-secondary Non-tertiary Level,799,34.69028,33.85760,35.52295,27.00000,39.48846,42.00000,4.50000,64.50000,,,
2020,46-65 y.,First Stage of Tertiary Education,657,39.93239,39.07396,40.79083,38.00000,40.00000,45.00000,27.50000,55.50000,,,
2020,46-65 y.,Second Stage of Tertiary Education,2594,40.10735,39.65850,40.55620,35.00000,41.00000,45.00000,20.00000,60.00000,,,
2020,66 and older,No answer / don't know,,,,,,,,,,,,
2020,66 and older,Primary Level,,,,,,,,,,,,
2020,66 and older,Lower Secondary Level,,,,,,,,,,,,
2020,66 and older,Upper Secondary Level,199,16.62225,14.70137,18.54312,7.00000,10.00000,23.71021,1.0,48.77553,,,
2020,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,66 and older,First Stage of Tertiary Education,40,21.89322,17.47794,26.30851,10.00000,15.00000,33.34556,6.0,60.0,,,
2020,66 and older,Second Stage of Tertiary Education,201,21.51772,19.24761,23.78783,8.00000,15.00000,40.00000,1.0,80.0,,,
2021,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,No answer / don't know,139,31.38224,28.95266,33.81182,20.00000,40.00000,40.00000,2.0,63.0,,,
2021,17-29 y.,Pre-primary Level,33,15.29263,10.26560,20.31966,5.46527,8.00000,23.46056,1.0,50.0,,,
2021,17-29 y.,Primary Level,84,38.90219,36.19415,41.61022,37.08111,40.00000,45.00000,25.20277,56.87834,,,
2021,17-29 y.,Lower Secondary Level,283,37.57574,36.05693,39.09454,37.50000,40.00000,42.00000,30.75000,48.75000,,,
2021,17-29 y.,Upper Secondary Level,707,33.94779,32.90270,34.99289,25.00000,40.00000,42.00000,1.0,67.50000,,,
2021,17-29 y.,Post-secondary Non-tertiary Level,186,34.70503,32.86311,36.54696,30.00000,40.00000,42.00000,12.00000,60.00000,,,
2021,17-29 y.,First Stage of Tertiary Education,30,42.55609,38.83921,46.27296,40.00000,41.00000,45.39934,31.90099,53.49834,,,
2021,17-29 y.,Second Stage of Tertiary Education,404,35.02416,33.75024,36.29807,30.00000,40.00000,42.50000,11.25000,61.25000,,,
2021,30-45 y.,No answer / don't know,149,40.69760,39.06723,42.32797,37.56182,43.00000,46.00000,24.90454,58.65727,,,
2021,30-45 y.,Primary Level,180,37.93880,36.30340,39.57420,30.00000,40.00000,48.00000,3.00000,75.00000,,,
2021,30-45 y.,Lower Secondary Level,259,34.81731,33.18578,36.44885,27.80543,38.00000,41.00000,8.01357,60.79186,,,
2021,30-45 y.,Upper Secondary Level,1202,36.94289,36.27811,37.60768,30.00000,40.00000,44.00000,9.00000,65.00000,,,
2021,30-45 y.,Post-secondary Non-tertiary Level,459,36.59988,35.58226,37.61749,32.00000,40.00000,42.39922,16.40116,57.99806,,,
2021,30-45 y.,First Stage of Tertiary Education,177,38.75368,37.48687,40.02050,35.00000,40.00000,42.00000,24.50000,52.50000,,,
2021,30-45 y.,Second Stage of Tertiary Education,1445,39.43139,38.84557,40.01720,35.00000,40.44583,45.00000,20.00000,60.00000,,,
2021,46-65 y.,No answer / don't know,141,36.84311,34.94532,38.74089,30.00000,40.00000,44.00000,9.00000,65.00000,,,
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,67,28.99161,25.62077,32.36245,20.00000,30.00000,40.00000,1.0,50.0,,,
2021,46-65 y.,Lower Secondary Level,224,33.93291,32.30356,35.56226,25.00000,38.00000,40.60020,1.59970,64.00050,,,
2021,46-65 y.,Upper Secondary Level,2119,36.11202,35.57026,36.65377,30.00000,40.00000,43.00000,10.50000,62.50000,,,
2021,46-65 y.,Post-secondary Non-tertiary Level,562,35.44520,34.39564,36.49475,27.00000,40.00000,44.00000,1.50000,69.50000,,,
2021,46-65 y.,First Stage of Tertiary Education,426,40.77933,39.61411,41.94456,39.00000,40.00000,45.00000,30.00000,54.00000,,,
2021,46-65 y.,Second Stage of Tertiary Education,1929,39.75941,39.20515,40.31367,36.00000,41.00000,45.00000,22.50000,58.50000,,,
2021,66 and older,No answer / don't know,,,,,,,,,,,,
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,,,,,,,,,,,,
2021,66 and older,Upper Secondary Level,148,15.93340,14.00615,17.86064,8.00000,12.00000,20.00000,1.0,38.00000,,,
2021,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2021,66 and older,Second Stage of Tertiary Education,139,21.30351,18.67235,23.93467,10.00000,15.00000,30.00000,2.9,60.00000,,,
2022,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,No answer / don't know,609,33.89869,32.83095,34.96643,25.00000,40.00000,42.00000,0.5,67.50000,,,
2022,17-29 y.,Pre-primary Level,86,15.18715,12.15801,18.21628,6.00000,9.67875,25.01235,1.0,53.53087,,,
2022,17-29 y.,Primary Level,91,33.12746,30.21898,36.03594,29.18707,40.00000,40.27943,12.54851,50.0,,,
2022,17-29 y.,Lower Secondary Level,327,35.70371,34.40674,37.00069,35.00000,40.00000,41.00000,26.00000,50.00000,,,
2022,17-29 y.,Upper Secondary Level,1161,31.86458,31.04173,32.68743,20.00000,40.00000,41.00000,1.0,72.50000,,,
2022,17-29 y.,Post-secondary Non-tertiary Level,329,34.77197,33.37426,36.16967,35.00000,40.00000,42.00000,24.50000,52.50000,,,
2022,17-29 y.,First Stage of Tertiary Education,66,42.61071,41.14391,44.07751,40.00000,42.00000,45.00000,32.50000,52.50000,,,
2022,17-29 y.,Second Stage of Tertiary Education,1227,33.03216,32.23490,33.82942,20.00000,40.00000,43.00000,1.0,74.0,,,
2022,30-45 y.,No answer / don't know,1091,37.20755,36.42985,37.98525,30.00000,40.00000,45.00000,7.50000,67.50000,,,
2022,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2022,30-45 y.,Primary Level,160,34.07060,31.89901,36.24220,30.00000,40.00000,40.00000,15.00000,55.00000,,,
2022,30-45 y.,Lower Secondary Level,269,34.23838,32.56111,35.91564,25.00000,39.00000,42.00000,1.0,67.50000,,,
2022,30-45 y.,Upper Secondary Level,1819,35.72246,35.18199,36.26293,30.00000,40.00000,42.00000,12.00000,60.00000,,,
2022,30-45 y.,Post-secondary Non-tertiary Level,716,34.94395,34.05237,35.83553,27.00000,40.00000,42.00000,4.50000,64.50000,,,
2022,30-45 y.,First Stage of Tertiary Education,314,38.24240,37.00425,39.48056,35.00000,40.00000,42.50000,23.75000,53.75000,,,
2022,30-45 y.,Second Stage of Tertiary Education,2714,38.26271,37.85304,38.67239,35.00000,40.00000,45.00000,20.00000,60.00000,,,
2022,46-65 y.,No answer / don't know,650,37.70596,36.60929,38.80264,30.00000,40.00000,45.00000,7.50000,67.50000,,,
2022,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2022,46-65 y.,Primary Level,76,26.11130,22.63958,29.58301,9.66172,30.00000,40.00000,2.0,55.0,,,
2022,46-65 y.,Lower Secondary Level,260,33.84417,32.30015,35.38820,25.00000,39.00000,42.00000,1.0,65.0,,,
2022,46-65 y.,Upper Secondary Level,2520,35.27843,34.78312,35.77373,30.00000,39.00000,42.00000,12.00000,60.00000,,,
2022,46-65 y.,Post-secondary Non-tertiary Level,684,35.38825,34.47673,36.29976,28.00000,39.00000,43.84964,4.22554,67.62410,,,
2022,46-65 y.,First Stage of Tertiary Education,536,37.54027,36.42926,38.65128,35.00000,40.00000,43.00000,23.00000,55.00000,,,
2022,46-65 y.,Second Stage of Tertiary Education,2339,38.71780,38.21282,39.22278,35.00000,40.00000,45.00000,20.00000,60.00000,,,
2022,66 and older,No answer / don't know,45,21.59741,16.98544,26.20939,8.00000,20.00000,31.27577,3.0,65.0,,,
2022,66 and older,Pre-primary Level,,,,,,,,,,,,
2022,66 and older,Primary Level,,,,,,,,,,,,
2022,66 and older,Lower Secondary Level,,,,,,,,,,,,
2022,66 and older,Upper Secondary Level,165,14.80519,12.95335,16.65702,6.00000,10.00000,20.00000,1.0,41.00000,,,
2022,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,66 and older,First Stage of Tertiary Education,40,21.86855,16.26906,27.46804,6.91568,12.00000,30.26445,1.0,63.0,,,
2022,66 and older,Second Stage of Tertiary Education,227,20.31195,18.19065,22.43324,8.00000,12.00000,35.71524,0.5,77.28810,,,
