year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,Hamburg,Upper Secondary Level,77,40.112725648158566,38.9464776017261,41.27897369459103,35.847640301039185,40.64064426827734,46.32428019926576,20.132680453699326,62.03924004660561,40.0,35.0,41.0
2010,Hamburg,Post-secondary Non-tertiary Level,30,36.25674533889412,34.26631677532749,38.24717390246075,30.0,40.0,41.487586969255716,12.768619546116426,58.71896742313929,40.0,39.0,50.0
2010,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2010,Hamburg,Second Stage of Tertiary Education,77,43.53745193637858,42.09544835856943,44.979455514187734,40.0,43.0,50.0,25.0,65.0,43.0,41.0,45.025
2010,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2010,Lower Saxony,Primary Level,,,,,,,,,,,,
2010,Lower Saxony,Lower Secondary Level,83,30.64216762878316,29.370261239650556,31.914074017915762,20.0,35.40963867187497,40.0,2.0,60.0,35.0,30.0,48.5125
2010,Lower Saxony,Upper Secondary Level,617,35.013030406541304,34.477477756155075,35.548583056927534,25.0,39.0,42.0,1.5,67.5,39.0,38.0,39.5125
2010,Lower Saxony,Post-secondary Non-tertiary Level,104,38.56943779234539,37.514666613563094,39.624208971127686,38.5,41.0,45.0,28.75,54.75,41.0,39.5,42.0
2010,Lower Saxony,First Stage of Tertiary Education,92,43.0498002809752,41.72909419822173,44.370506363728666,38.01953814773886,42.0,50.0,20.04884536934714,67.97069277839171,42.0,39.0,44.0125
2010,Lower Saxony,Second Stage of Tertiary Education,293,37.45156520983203,36.591231792569786,38.31189862709428,27.085882825707227,40.0,45.0,1.2,71.87117576143916,40.0,38.0,40.0
2010,Bremen,Pre-primary Level,,,,,,,,,,,,
2010,Bremen,Primary Level,,,,,,,,,,,,
2010,Bremen,Lower Secondary Level,,,,,,,,,,,,
2010,Bremen,Upper Secondary Level,38,35.661189489062004,34.01106032226705,37.31131865585696,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.125
2010,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2010,Bremen,Second Stage of Tertiary Education,35,39.62078354097851,37.80442730839275,41.43713977356427,30.0,40.0,45.0,10.0,67.5,40.0,35.0,51.10000038146973
2010,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2010,North Rhine-Westphalia,Primary Level,32,41.881259493498774,38.71756588285759,45.04495310413996,26.38731280811089,40.0,60.0,8.0,80.0,40.0,20.0,42.5
2010,North Rhine-Westphalia,Lower Secondary Level,234,33.70613945250216,32.80860778132541,34.60367112367891,25.0,39.0,40.0,2.5,62.5,39.0,38.0,40.0
2010,North Rhine-Westphalia,Upper Secondary Level,1214,34.721963791547836,34.34094842582944,35.10297915726623,25.0,40.0,42.0,1.0,67.5,40.0,40.0,41.0
2010,North Rhine-Westphalia,Post-secondary Non-tertiary Level,339,34.50555619145126,33.79457887092386,35.21653351197867,25.0,38.0,44.62420460961637,2.0,74.06051152404092,38.0,36.0,39.025
2010,North Rhine-Westphalia,First Stage of Tertiary Education,207,40.36670550889635,39.53989595981358,41.19351505797913,37.5,41.0,45.96435458414041,24.803468123789386,58.66088646035102,41.0,38.0,42.0
2010,North Rhine-Westphalia,Second Stage of Tertiary Education,688,40.87760818024879,40.41441507594119,41.34080128455639,38.0,41.0,48.558138292863354,22.16279256070497,64.39534573215839,41.0,38.9875,41.5
2010,Hesse,Pre-primary Level,,,,,,,,,,,,
2010,Hesse,Primary Level,,,,,,,,,,,,
2010,Hesse,Lower Secondary Level,64,34.14369331719842,32.61031378974562,35.67707284465122,22.761305664568912,38.0,40.91206310092967,5.0,56.0,38.0,36.0,46.0
2010,Hesse,Upper Secondary Level,411,35.567435151326244,34.910745947478965,36.22412435517352,27.48748539667925,39.0,43.0,4.218713491698129,66.26877190498112,39.0,38.0,39.5
2010,Hesse,Post-secondary Non-tertiary Level,87,35.67110158963598,34.50563428350512,36.836568895766845,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.025
2010,Hesse,First Stage of Tertiary Education,66,43.0971631595796,41.56131073628114,44.63301558287806,37.5,42.0,50.0,18.75,68.75,42.0,34.0,44.0
2010,Hesse,Second Stage of Tertiary Education,334,41.070433555716214,40.329472785798785,41.81139432563364,35.0,42.61071863497733,50.0,12.5,72.5,42.5,40.0,45.0
2010,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2010,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2010,"Rhineland-Palatinate, Saarland",Lower Secondary Level,73,39.10465622111152,37.88658645514147,40.32272598708157,37.5,40.0,44.57868348725361,26.88197476911958,55.19670871813403,40.0,38.0,40.0
2010,"Rhineland-Palatinate, Saarland",Upper Secondary Level,395,36.31672450747771,35.64124793434383,36.992201080611586,29.547756127170388,40.0,43.60479018761071,8.462205036509904,64.69034127827119,40.0,40.0,40.0
2010,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,63,36.34055557234674,35.055227623742844,37.62588352095063,33.897491408430334,40.0,42.0,21.743728521075834,54.1537628873545,40.0,40.0,42.0
2010,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,67,40.21077354190301,38.6917635345574,41.729783549248616,38.0,40.0,50.0,20.0,68.0,40.0,35.0,41.5
2010,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,154,38.815240492675414,37.83012721468981,39.80035377066102,35.0,42.0,47.72381590835622,15.914276137465666,60.0,42.0,39.0,44.025
2010,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2010,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2010,Baden-Wuerttemberg,Lower Secondary Level,159,33.7143751361846,32.771395662550276,34.657354609818924,26.551076465079138,37.5,40.542161424965016,5.5644490252503225,61.52878886479383,37.5,35.0,40.0
2010,Baden-Wuerttemberg,Upper Secondary Level,795,35.62311037562244,35.180523280319164,36.06569747092571,31.0,40.0,42.0,14.5,58.5,40.0,40.0,40.0
2010,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,129,39.255639077786014,38.08935179357949,40.42192636199254,32.0,40.0,45.0,12.5,64.5,40.0,35.0,42.0
2010,Baden-Wuerttemberg,First Stage of Tertiary Education,149,39.605208952801036,38.68048897569254,40.52992892990953,35.48921005827319,42.0,48.0,16.723025145682968,66.76618491259022,42.0,40.0,44.0
2010,Baden-Wuerttemberg,Second Stage of Tertiary Education,458,40.47745880343411,39.843382225210924,41.1115353816573,37.5,42.0,50.0,18.75,68.75,42.0,39.0,44.0
2010,Bavaria,Pre-primary Level,,,,,,,,,,,,
2010,Bavaria,Primary Level,,,,,,,,,,,,
2010,Bavaria,Lower Secondary Level,152,34.183333743062576,33.06143256706222,35.30523491906293,24.0,38.0,40.0,2.0,64.0,38.0,36.974999999999994,38.5
2010,Bavaria,Upper Secondary Level,1179,36.18827089813093,35.80718134944786,36.569360446814,30.0,40.0,43.0,10.5,62.5,40.0,40.0,40.5
2010,Bavaria,Post-secondary Non-tertiary Level,142,35.68552059836807,34.75379218965533,36.617249007080815,30.0,39.0,40.017548853053974,14.97367672041904,55.04387213263493,39.0,38.0,41.025
2010,Bavaria,First Stage of Tertiary Education,171,36.370760585114326,35.42638374954888,37.31513742067977,28.775717231362865,40.0,45.0,4.4392930784071645,69.3364241529557,40.0,38.0,41.5
2010,Bavaria,Second Stage of Tertiary Education,477,42.2539946357749,41.71697398296818,42.791015288581626,39.21756978424881,44.0,50.0,23.043924460622023,66.17364532362679,44.0,43.0,46.0
2010,Berlin,Pre-primary Level,,,,,,,,,,,,
2010,Berlin,Primary Level,,,,,,,,,,,,
2010,Berlin,Lower Secondary Level,,,,,,,,,,,,
2010,Berlin,Upper Secondary Level,172,36.91546242979469,35.996126374607755,37.83479848498162,35.0,40.0,43.0,23.0,55.0,40.0,40.0,41.5
2010,Berlin,Post-secondary Non-tertiary Level,36,36.846027611501846,35.19504290975632,38.497012313247374,24.989896805147787,39.567323960149025,45.0,14.0,55.0,38.0,31.0,52.60000038146973
2010,Berlin,First Stage of Tertiary Education,31,39.83830344841397,37.72829967240182,41.94830722442612,38.96977471370179,40.0,43.0,32.92443678425447,49.045337929447314,40.0,37.4875,40.025
2010,Berlin,Second Stage of Tertiary Education,232,39.33146672443626,38.594534146077905,40.06839930279462,30.133495659329036,40.0,45.0,7.833739148322589,67.29975651100645,40.0,38.0,40.0
2010,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2010,Brandenburg,Primary Level,,,,,,,,,,,,
2010,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2010,Brandenburg,Upper Secondary Level,238,40.05236284388763,39.411310583297556,40.6934151044777,38.0,40.0,45.0,27.5,55.5,40.0,38.0,40.0
2010,Brandenburg,Post-secondary Non-tertiary Level,39,41.450476312897756,39.71767469112805,43.18327793466746,40.0,41.0,45.0,32.5,52.5,41.0,37.0,42.0
2010,Brandenburg,First Stage of Tertiary Education,36,45.23572772067914,43.80793432637527,46.663521114983006,40.0,40.96071614279347,50.0,25.0,65.0,40.0,30.0,40.0
2010,Brandenburg,Second Stage of Tertiary Education,139,37.762590549642745,36.72425966457708,38.80092143470841,30.0,40.0,45.0,7.5,67.5,40.0,40.0,40.0375
2010,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,Upper Secondary Level,182,35.90613323527287,35.000770979472875,36.81149549107286,30.0,40.0,42.0,12.0,60.0,40.0,40.0,42.0
2010,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,79,41.18064180083248,39.914960117088256,42.44632348457671,38.0,40.0,50.0,20.0,68.0,40.0,38.0,40.0
2010,Saxony,Pre-primary Level,,,,,,,,,,,,
2010,Saxony,Primary Level,,,,,,,,,,,,
2010,Saxony,Lower Secondary Level,34,40.33684675966184,39.21225572945989,41.46143778986379,40.0,40.0,41.8904092574028,37.1643861138958,44.72602314350701,40.0,38.0,40.0
2010,Saxony,Upper Secondary Level,496,40.43572881838564,39.936845608462896,40.934612028308386,38.0,40.0,45.0,27.5,55.5,40.0,39.5,40.0
2010,Saxony,Post-secondary Non-tertiary Level,44,37.50774268540842,35.661117795850195,39.35436757496664,31.337777717769214,40.0,45.0,10.844444294423035,65.49333342334617,40.0,35.0,46.0
2010,Saxony,First Stage of Tertiary Education,83,41.52014564529201,40.33185518799698,42.708436102587044,35.0,41.86543000862786,50.0,12.5,70.0,42.0,35.94999999999999,44.0
2010,Saxony,Second Stage of Tertiary Education,272,40.135040344107566,39.48391325846697,40.78616742974816,39.56916196782195,42.0,45.0,31.42290491955487,53.146257048267074,42.0,41.0,44.0
2010,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2010,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2010,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2010,Saxony-Anhalt,Upper Secondary Level,247,36.91660760913197,36.10903413158339,37.72418108668055,35.0,40.0,44.0,21.5,57.5,40.0,40.0,40.0
2010,Saxony-Anhalt,Post-secondary Non-tertiary Level,31,36.79786674949813,34.37814484217161,39.217588656824645,37.25928968770115,39.997753404745964,40.64581752493454,32.17949793185106,45.72560928078464,40.0,40.0,43.0
2010,Saxony-Anhalt,First Stage of Tertiary Education,45,43.76941231914556,42.1090052140385,45.42981942425262,40.0,41.0,50.0,25.0,65.0,41.0,32.0,42.0
2010,Saxony-Anhalt,Second Stage of Tertiary Education,137,43.744294079203385,42.866886402227095,44.621701756179675,40.0,42.0,50.0,25.0,65.0,42.0,39.0,44.0
2010,Thuringa,Pre-primary Level,,,,,,,,,,,,
2010,Thuringa,Primary Level,,,,,,,,,,,,
2010,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2010,Thuringa,Upper Secondary Level,302,40.424056679825846,39.75071834024353,41.09739501940816,36.40491830748984,40.0,45.0,23.51229576872459,57.892622538765245,40.0,38.0,40.0
2010,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,Thuringa,First Stage of Tertiary Education,40,38.7961601930324,36.44694021202514,41.14538017403966,30.0,40.179279383274256,49.574460425306626,9.0,70.0,40.0,30.0,48.05
2010,Thuringa,Second Stage of Tertiary Education,146,41.858439228494426,41.1203122643652,42.596566192623655,40.0,40.6587621769332,48.0,28.0,60.0,40.0,35.0,40.0
2011,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2011,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2011,Schleswig-Holstein,Lower Secondary Level,49,35.19929868879091,32.99179577356511,37.406801604016714,25.0,37.80955676124531,44.87189620417821,6.0,70.0,37.5,33.0,45.0
2011,Schleswig-Holstein,Upper Secondary Level,275,37.59439971883459,36.81630721550125,38.37249222216793,33.0,40.0,44.0,16.5,60.5,40.0,39.0,40.0
2011,Schleswig-Holstein,Post-secondary Non-tertiary Level,57,38.71574299742848,37.336480411242526,40.09500558361443,39.0,40.0,45.0,30.0,54.0,40.0,35.0,40.5
2011,Schleswig-Holstein,First Stage of Tertiary Education,43,39.15277698439939,37.491074631925194,40.81447933687358,33.76737191887108,40.0,45.0,16.918429797177694,61.84894212169338,40.0,39.94999999999999,41.0
2011,Schleswig-Holstein,Second Stage of Tertiary Education,117,39.20218960073073,38.02712840497734,40.37725079648413,30.0,41.0,50.0,3.0,80.0,41.0,37.0,44.0
2011,Hamburg,Pre-primary Level,,,,,,,,,,,,
2011,Hamburg,Primary Level,,,,,,,,,,,,
2011,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2011,Hamburg,Upper Secondary Level,85,35.9965303514377,34.814313129029145,37.17874757384625,30.0,40.0,45.0,7.5,65.0,40.0,38.0,50.0
2011,Hamburg,Post-secondary Non-tertiary Level,33,35.14604936108977,33.30174536029471,36.990353361884836,30.0,40.0,40.6591657722503,14.011251341624554,56.64791443062575,40.0,40.0,50.0
2011,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2011,Hamburg,Second Stage of Tertiary Education,91,41.61198768909263,40.17634945532462,43.04762592286064,35.70881504024382,40.0,51.07803613452625,12.654983398820175,65.0,40.0,31.94999999999999,41.5125
2011,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2011,Lower Saxony,Primary Level,,,,,,,,,,,,
2011,Lower Saxony,Lower Secondary Level,125,34.92575743720007,33.59692916557683,36.254585708823306,20.0,40.0,43.134146018004245,4.0,77.8353650450106,40.0,40.0,45.125
2011,Lower Saxony,Upper Secondary Level,777,36.9622155088393,36.5165354723981,37.4078955452805,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.0
2011,Lower Saxony,Post-secondary Non-tertiary Level,128,37.162378171045575,36.14212741211868,38.182628929972466,30.0,40.0,45.0,7.5,67.5,40.0,37.0,41.5125
2011,Lower Saxony,First Stage of Tertiary Education,109,42.76382404629291,41.47143993935636,44.05620815322946,37.55911859150741,42.0,53.01500513363273,14.375288778319444,76.1988349468207,42.0,34.0,44.0
2011,Lower Saxony,Second Stage of Tertiary Education,345,40.01308644924253,39.29518317097616,40.7309897275089,35.0,41.0,50.0,12.5,72.5,41.0,39.4875,42.0
2011,Bremen,Pre-primary Level,,,,,,,,,,,,
2011,Bremen,Primary Level,,,,,,,,,,,,
2011,Bremen,Lower Secondary Level,,,,,,,,,,,,
2011,Bremen,Upper Secondary Level,47,34.66625400009464,32.887464744564745,36.44504325562453,30.0,40.0,41.372748619497344,12.940877070753984,58.43187154874336,40.0,40.0,50.0
2011,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2011,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2011,Bremen,Second Stage of Tertiary Education,34,42.89549167628362,41.03479028266929,44.75619306989795,40.0,45.0,47.78482378988828,28.322764315167582,59.4620594747207,45.0,44.937499999999986,50.0
2011,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2011,North Rhine-Westphalia,Primary Level,39,41.838906200345555,39.908354902700886,43.769457497990224,39.55885796631541,40.0,45.0,31.39714491578852,53.161713050526885,40.0,35.0,40.05
2011,North Rhine-Westphalia,Lower Secondary Level,272,36.17365946188265,35.29508614778156,37.05223277598374,25.0,40.0,45.0,1.0,75.0,40.0,40.0,42.0
2011,North Rhine-Westphalia,Upper Secondary Level,1434,35.542083334453515,35.20357889766028,35.88058777124675,28.6770939892044,40.0,43.0,7.192734973011003,64.4843590161934,40.0,40.0,41.0
2011,North Rhine-Westphalia,Post-secondary Non-tertiary Level,410,37.045372073636365,36.48693604086998,37.60380810640275,30.0,40.0,43.0,10.5,62.5,40.0,40.0,40.0
2011,North Rhine-Westphalia,First Stage of Tertiary Education,217,40.64879283676405,39.7971360034288,41.50044967009931,38.0,40.0,47.96287094781817,23.05569357827275,62.90717736954542,40.0,36.0,40.0
2011,North Rhine-Westphalia,Second Stage of Tertiary Education,819,40.69663892323176,40.26263759610004,41.13064025036348,35.0,41.0,48.0,15.5,67.5,41.0,39.0,42.0
2011,Hesse,Pre-primary Level,,,,,,,,,,,,
2011,Hesse,Primary Level,,,,,,,,,,,,
2011,Hesse,Lower Secondary Level,76,30.6140158651659,29.223656384317202,32.0043753460146,20.0,37.18640075474999,40.0,3.0,60.0,37.0,35.0,50.0
2011,Hesse,Upper Secondary Level,480,36.54249329571605,35.978109520578734,37.106877070853365,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.0
2011,Hesse,Post-secondary Non-tertiary Level,119,36.848594973521315,35.89325401975555,37.80393592728708,35.0,40.0,42.03404530513883,24.44893204229175,52.58511326284708,40.0,39.0,40.5
2011,Hesse,First Stage of Tertiary Education,86,41.744466136785235,40.67019084508119,42.81874142848928,40.0,44.84184692504408,46.0,31.0,55.0,44.0,43.0,48.0
2011,Hesse,Second Stage of Tertiary Education,403,41.25213865799566,40.54698269661998,41.95729461937134,35.0,43.0,50.0,12.5,72.5,43.0,41.0,44.0
2011,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2011,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2011,"Rhineland-Palatinate, Saarland",Lower Secondary Level,98,37.257477938204,35.91846472961076,38.596491146797234,34.03788248658578,40.0,42.215082150590526,21.77208299057866,54.480881646597645,40.0,40.0,42.5
2011,"Rhineland-Palatinate, Saarland",Upper Secondary Level,467,37.43827951729945,36.82154187695127,38.055017157647626,32.0,40.0,45.0,12.5,64.5,40.0,40.0,40.0
2011,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,74,38.096499923498335,36.57497714243756,39.61802270455911,36.06538419540288,40.0,44.34689411304668,23.643119318937174,56.769158989512384,40.0,38.0,42.5
2011,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,77,39.505553963468714,38.11305125049876,40.898056676438664,36.0,40.0,50.0,15.0,65.0,40.0,35.0,40.0125
2011,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,180,40.47894983295508,39.73665352169539,41.221246144214774,38.0,40.0,45.0,27.5,55.5,40.0,35.0,40.0
2011,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2011,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2011,Baden-Wuerttemberg,Lower Secondary Level,180,35.834377078764554,34.97804039265468,36.69071376487443,30.0,40.0,42.69300797510116,10.96048803734826,61.7325199377529,40.0,40.0,42.0
2011,Baden-Wuerttemberg,Upper Secondary Level,976,37.36512729129529,36.954104138676826,37.77615044391375,33.0,40.0,44.0,16.5,60.5,40.0,40.0,40.0
2011,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,177,36.84438746277705,35.908545753177684,37.780229172376416,26.0,40.0,45.0,3.0,72.0,40.0,38.0,42.0
2011,Baden-Wuerttemberg,First Stage of Tertiary Education,176,38.94720616283144,38.03520569577552,39.85920662988737,37.080896926724556,42.0,45.0,25.20224231681139,56.87865460991317,42.0,40.0,44.0
2011,Baden-Wuerttemberg,Second Stage of Tertiary Education,597,42.24817247596341,41.75798198632613,42.738362965600686,40.0,44.0,50.0,25.0,65.0,44.0,43.0,46.0
2011,Bavaria,Pre-primary Level,,,,,,,,,,,,
2011,Bavaria,Primary Level,,,,,,,,,,,,
2011,Bavaria,Lower Secondary Level,196,34.33611058774743,33.44578993233095,35.2264312431639,25.0,38.59468465069657,41.82177423491471,3.0,67.05443558728678,38.5,37.0,40.0
2011,Bavaria,Upper Secondary Level,1447,37.18315754042062,36.85514769815157,37.51116738268968,30.0,40.0,45.0,7.5,67.5,40.0,40.0,40.0
2011,Bavaria,Post-secondary Non-tertiary Level,181,34.89071004792274,33.78679241195657,35.99462768388891,23.785796534854402,38.5,42.5,4.0,70.5713051977184,38.5,37.0,44.0
2011,Bavaria,First Stage of Tertiary Education,215,41.192615684541934,40.26104773240575,42.12418363667812,38.23032165353281,42.0,47.501205739351356,24.323995524804996,61.407531868079175,42.0,39.5,44.0
2011,Bavaria,Second Stage of Tertiary Education,627,42.06377269937802,41.600926452451525,42.52661894630452,40.0,43.0,50.0,25.0,65.0,43.0,41.0,44.0
