year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,17-29 y.,Upper Secondary Level,1699,7.40662,7.33433,7.47891,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,17-29 y.,Post-secondary Non-tertiary Level,243,7.64643,7.47364,7.81923,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,17-29 y.,First Stage of Tertiary Education,56,7.56354,7.22617,7.90091,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,17-29 y.,Second Stage of Tertiary Education,381,7.68367,7.54013,7.82720,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,30-45 y.,No answer / don't know,94,7.26596,6.93309,7.59883,6.00000,7.00000,9.00000,2,10,,,
2014,30-45 y.,Primary Level,203,6.49661,6.16975,6.82348,5.00000,7.00000,8.00000,0.50000,10,,,
2014,30-45 y.,Lower Secondary Level,799,7.07846,6.94521,7.21170,6.00000,7.00000,8.00000,3.00000,10,,,
2014,30-45 y.,Upper Secondary Level,3729,7.08870,7.03488,7.14251,6.00000,7.00000,8.00000,3.00000,10,,,
2014,30-45 y.,Post-secondary Non-tertiary Level,985,7.39734,7.30435,7.49032,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,30-45 y.,First Stage of Tertiary Education,433,7.44919,7.31439,7.58400,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,30-45 y.,Second Stage of Tertiary Education,2255,7.57330,7.51409,7.63250,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,46-65 y.,No answer / don't know,58,6.21021,5.70903,6.71140,5.00000,6.00000,8.00000,2,10,,,
2014,46-65 y.,Primary Level,149,5.96301,5.58594,6.34008,4.00000,6.00000,8.00000,0,10,,,
2014,46-65 y.,Lower Secondary Level,700,6.69016,6.54094,6.83938,5.00000,7.00000,8.00000,0.50000,10,,,
2014,46-65 y.,Upper Secondary Level,4518,6.94493,6.89119,6.99867,6.00000,7.00000,8.00000,3.00000,10,,,
2014,46-65 y.,Post-secondary Non-tertiary Level,689,7.15188,7.01851,7.28524,6.00000,8.00000,8.00000,3.00000,10,,,
2014,46-65 y.,First Stage of Tertiary Education,760,6.87081,6.74740,6.99421,6.00000,7.00000,8.00000,3.00000,10,,,
2014,46-65 y.,Second Stage of Tertiary Education,2407,7.22786,7.15983,7.29588,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,66 and older,No answer / don't know,,,,,,,,,,,,
2014,66 and older,Primary Level,49,6.00134,5.33765,6.66503,4.00000,6.00000,8.00000,0,10,,,
2014,66 and older,Lower Secondary Level,685,6.94610,6.79743,7.09476,6.00000,7.00000,8.00000,3.00000,10,,,
2014,66 and older,Upper Secondary Level,2542,7.17481,7.10381,7.24581,6.00000,8.00000,8.00000,3.00000,10,,,
2014,66 and older,Post-secondary Non-tertiary Level,127,7.29212,6.97948,7.60475,6.00000,8.00000,8.00000,3.00000,10,,,
2014,66 and older,First Stage of Tertiary Education,341,7.15370,6.98054,7.32685,6.00000,8.00000,8.00000,3.00000,10,,,
2014,66 and older,Second Stage of Tertiary Education,1160,7.33043,7.23409,7.42678,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,17-29 y.,No answer / don't know,483,7.48640,7.34318,7.62962,7.00000,8.00000,9.00000,4.00000,10,,,
2015,17-29 y.,Pre-primary Level,374,7.66947,7.51556,7.82338,7.00000,8.00000,9.00000,4.00000,10,,,
2015,17-29 y.,Primary Level,116,7.28108,6.94483,7.61733,6.00000,7.00000,9.00000,2,10,,,
2015,17-29 y.,Lower Secondary Level,877,7.39972,7.28363,7.51581,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,17-29 y.,Upper Secondary Level,1762,7.48182,7.40826,7.55539,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,17-29 y.,Post-secondary Non-tertiary Level,277,7.87823,7.69940,8.05706,8.00000,8.00000,9.00000,6.50000,10,,,
2015,17-29 y.,First Stage of Tertiary Education,62,7.33974,6.96826,7.71123,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,17-29 y.,Second Stage of Tertiary Education,500,7.68649,7.55362,7.81936,7.00000,8.00000,9.00000,4.00000,10,,,
2015,30-45 y.,No answer / don't know,81,6.99731,6.59433,7.40029,5.15264,8.00000,8.00000,0.88161,10,,,
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,226,6.79901,6.48919,7.10884,5.00000,7.00000,9.00000,0,10,,,
2015,30-45 y.,Lower Secondary Level,768,6.99916,6.86042,7.13789,6.00000,7.00000,8.00000,3.00000,10,,,
2015,30-45 y.,Upper Secondary Level,3452,7.32829,7.27218,7.38440,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,30-45 y.,Post-secondary Non-tertiary Level,1008,7.50000,7.40789,7.59211,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,30-45 y.,First Stage of Tertiary Education,386,7.55067,7.39846,7.70289,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,30-45 y.,Second Stage of Tertiary Education,2349,7.71686,7.65869,7.77503,7.00000,8.00000,9.00000,4.00000,10,,,
2015,46-65 y.,No answer / don't know,52,6.72562,6.10708,7.34417,6.00000,8.00000,8.00000,3.00000,10,,,
2015,46-65 y.,Primary Level,149,6.09483,5.70604,6.48362,5.00000,6.00000,8.00000,1,10,,,
2015,46-65 y.,Lower Secondary Level,664,6.78875,6.63636,6.94114,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,Upper Secondary Level,4407,7.04124,6.98702,7.09547,6.00000,8.00000,8.00000,3.00000,10,,,
2015,46-65 y.,Post-secondary Non-tertiary Level,732,7.21139,7.07343,7.34934,6.21200,8.00000,8.00000,3.53000,10,,,
2015,46-65 y.,First Stage of Tertiary Education,740,6.98030,6.84822,7.11238,6.00000,7.00000,8.00000,3.00000,10,,,
2015,46-65 y.,Second Stage of Tertiary Education,2376,7.40976,7.34223,7.47729,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,66 and older,No answer / don't know,,,,,,,,,,,,
2015,66 and older,Primary Level,41,6.16767,5.53253,6.80282,5.00000,6.00000,8.00000,2,10,,,
2015,66 and older,Lower Secondary Level,648,7.09100,6.94936,7.23264,6.00000,8.00000,8.00000,3.00000,10,,,
2015,66 and older,Upper Secondary Level,2516,7.16917,7.09544,7.24290,6.00000,8.00000,8.00000,3.00000,10,,,
2015,66 and older,Post-secondary Non-tertiary Level,135,7.28891,7.01829,7.55954,6.65237,8.00000,8.00000,4.63093,10,,,
2015,66 and older,First Stage of Tertiary Education,339,7.21241,7.02347,7.40135,6.00000,8.00000,8.00000,3.00000,10,,,
2015,66 and older,Second Stage of Tertiary Education,1183,7.46468,7.37584,7.55352,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,No answer / don't know,514,7.56037,7.41287,7.70788,7.00000,8.00000,9.00000,4.00000,10,,,
2016,17-29 y.,Pre-primary Level,352,7.88264,7.73238,8.03290,7.00000,8.00000,9.00000,4.00000,10,,,
2016,17-29 y.,Primary Level,426,7.23705,7.06988,7.40423,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2016,17-29 y.,Lower Secondary Level,983,7.57864,7.47554,7.68174,7.00000,8.00000,9.00000,4.00000,10,,,
2016,17-29 y.,Upper Secondary Level,1653,7.61856,7.54631,7.69081,7.00000,8.00000,9.00000,4.00000,10,,,
2016,17-29 y.,Post-secondary Non-tertiary Level,283,7.78120,7.61998,7.94242,7.00000,8.00000,9.00000,4.00000,10,,,
2016,17-29 y.,First Stage of Tertiary Education,50,7.08533,6.70806,7.46260,7.00000,7.57265,8.00000,5.50000,9.50000,,,
2016,17-29 y.,Second Stage of Tertiary Education,572,7.67904,7.55881,7.79927,7.00000,8.00000,9.00000,4.00000,10,,,
2016,30-45 y.,No answer / don't know,167,7.38786,7.18191,7.59381,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,684,7.19443,7.03944,7.34942,5.00000,8.00000,9.00000,0,10,,,
2016,30-45 y.,Lower Secondary Level,906,7.09680,6.96976,7.22383,6.00000,7.00000,8.00000,3.00000,10,,,
2016,30-45 y.,Upper Secondary Level,3222,7.36229,7.30464,7.41994,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,30-45 y.,Post-secondary Non-tertiary Level,949,7.55338,7.46911,7.63765,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,30-45 y.,First Stage of Tertiary Education,343,7.52838,7.35124,7.70553,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,30-45 y.,Second Stage of Tertiary Education,2321,7.71269,7.65433,7.77105,7.00000,8.00000,9.00000,4.00000,10,,,
2016,46-65 y.,No answer / don't know,73,6.85042,6.44202,7.25881,6.00000,7.00000,8.00000,3.00000,10,,,
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,274,6.37325,6.14583,6.60068,5.00000,6.00919,8.00000,0.50000,10,,,
2016,46-65 y.,Lower Secondary Level,638,6.73812,6.57622,6.90001,5.00000,7.00000,8.00000,0.50000,10,,,
2016,46-65 y.,Upper Secondary Level,4200,6.98508,6.92924,7.04093,6.00000,7.00000,8.00000,3.00000,10,,,
2016,46-65 y.,Post-secondary Non-tertiary Level,728,7.25713,7.13023,7.38404,6.00000,8.00000,8.00000,3.00000,10,,,
2016,46-65 y.,First Stage of Tertiary Education,683,7.09909,6.96852,7.22967,6.00000,8.00000,8.00000,3.00000,10,,,
2016,46-65 y.,Second Stage of Tertiary Education,2383,7.36043,7.29349,7.42737,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,66 and older,No answer / don't know,,,,,,,,,,,,
2016,66 and older,Primary Level,51,5.78184,5.24975,6.31392,5.00000,5.00000,7.00000,2.00000,10.00000,,,
2016,66 and older,Lower Secondary Level,610,6.84700,6.69023,7.00377,6.00000,7.00000,8.00000,3.00000,10,,,
2016,66 and older,Upper Secondary Level,2389,7.11112,7.03713,7.18511,6.00000,8.00000,8.00000,3.00000,10,,,
2016,66 and older,Post-secondary Non-tertiary Level,127,7.11845,6.80460,7.43230,6.00000,8.00000,8.00000,3.00000,10,,,
2016,66 and older,First Stage of Tertiary Education,318,7.14059,6.94968,7.33149,6.00000,7.00000,8.00000,3.00000,10,,,
2016,66 and older,Second Stage of Tertiary Education,1189,7.42641,7.33290,7.51991,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,No answer / don't know,,,,,,,,,,,,
2017,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,17-29 y.,No answer / don't know,529,7.34544,7.20494,7.48594,6.00000,8.00000,8.00000,3.00000,10,,,
2017,17-29 y.,Pre-primary Level,417,7.75477,7.62618,7.88336,7.00000,8.00000,9.00000,4.00000,10,,,
2017,17-29 y.,Primary Level,583,6.75626,6.54534,6.96718,5.00000,7.00000,9.00000,0,10,,,
2017,17-29 y.,Lower Secondary Level,1119,7.37248,7.26553,7.47943,6.00000,8.00000,9.00000,1.50000,10,,,
2017,17-29 y.,Upper Secondary Level,2046,7.37597,7.30472,7.44721,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,17-29 y.,Post-secondary Non-tertiary Level,339,7.69858,7.55607,7.84108,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,17-29 y.,First Stage of Tertiary Education,61,7.69379,7.38057,8.00701,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,17-29 y.,Second Stage of Tertiary Education,705,7.81501,7.71369,7.91634,7.00000,8.00000,9.00000,4.00000,10,,,
2017,30-45 y.,No answer / don't know,187,6.53788,6.26531,6.81045,5.00000,7.00000,7.00000,2.00000,10.00000,,,
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,848,7.19878,7.05596,7.34160,6.00000,8.00000,9.00000,1.50000,10,,,
2017,30-45 y.,Lower Secondary Level,1026,6.98216,6.85282,7.11149,6.00000,8.00000,8.00000,3.00000,10,,,
2017,30-45 y.,Upper Secondary Level,3234,7.21276,7.15683,7.26868,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,30-45 y.,Post-secondary Non-tertiary Level,960,7.34058,7.23991,7.44126,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,30-45 y.,First Stage of Tertiary Education,343,7.45267,7.29110,7.61424,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,30-45 y.,Second Stage of Tertiary Education,2517,7.73802,7.68688,7.78917,7.00000,8.00000,9.00000,4.00000,10,,,
2017,46-65 y.,No answer / don't know,93,7.66534,7.31943,8.01124,6.80406,8.00000,9.00000,4,10,,,
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,372,6.77409,6.56370,6.98447,5.86258,7.00000,8.00000,2.65644,10,,,
2017,46-65 y.,Lower Secondary Level,788,6.89321,6.75566,7.03077,5.00000,7.00000,8.00000,0.50000,10,,,
2017,46-65 y.,Upper Secondary Level,4897,7.00271,6.95188,7.05354,6.00000,7.00000,8.00000,3.00000,10,,,
2017,46-65 y.,Post-secondary Non-tertiary Level,872,7.16254,7.04450,7.28058,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,46-65 y.,First Stage of Tertiary Education,783,7.03789,6.91923,7.15656,6.00000,7.00000,8.00000,3.00000,10,,,
2017,46-65 y.,Second Stage of Tertiary Education,2758,7.44399,7.38415,7.50384,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,66 and older,No answer / don't know,30,7.18567,6.38114,7.99021,6.00000,8.00000,8.86264,2,10,,,
2017,66 and older,Primary Level,64,6.07858,5.57701,6.58014,5.00000,6.00000,8.00000,0.50000,10,,,
2017,66 and older,Lower Secondary Level,608,7.11592,6.96879,7.26305,6.00000,7.00000,8.00000,3.00000,10,,,
2017,66 and older,Upper Secondary Level,2545,7.30711,7.23826,7.37596,6.00000,8.00000,8.00000,3.00000,10,,,
2017,66 and older,Post-secondary Non-tertiary Level,138,7.40438,7.13058,7.67819,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,66 and older,First Stage of Tertiary Education,338,7.07915,6.90554,7.25277,6.00000,7.00000,8.00000,3.00000,10,,,
2017,66 and older,Second Stage of Tertiary Education,1261,7.36453,7.27062,7.45844,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,17-29 y.,No answer / don't know,519,7.45797,7.30811,7.60784,7.00000,8.00000,9.00000,4.00000,10,,,
2018,17-29 y.,Pre-primary Level,352,7.60831,7.44959,7.76702,7.00000,8.00000,8.71085,4.43372,10,,,
2018,17-29 y.,Primary Level,545,7.08296,6.91530,7.25063,6.00000,7.00000,8.00000,3.00000,10,,,
2018,17-29 y.,Lower Secondary Level,1110,7.19243,7.07592,7.30894,6.00000,8.00000,8.00000,3.00000,10,,,
2018,17-29 y.,Upper Secondary Level,1921,7.44262,7.37322,7.51203,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,17-29 y.,Post-secondary Non-tertiary Level,328,7.53478,7.36699,7.70256,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,17-29 y.,First Stage of Tertiary Education,57,7.07875,6.60323,7.55428,6.00000,7.00000,8.00000,3.00000,10,,,
2018,17-29 y.,Second Stage of Tertiary Education,650,7.81319,7.71793,7.90846,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,No answer / don't know,205,7.33179,7.08483,7.57875,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,789,6.99867,6.84357,7.15377,5.00000,8.00000,8.00000,0.50000,10,,,
2018,30-45 y.,Lower Secondary Level,935,7.15078,7.02925,7.27231,6.00000,8.00000,8.00000,3.00000,10,,,
2018,30-45 y.,Upper Secondary Level,2941,7.31885,7.26005,7.37765,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,30-45 y.,Post-secondary Non-tertiary Level,874,7.54626,7.44345,7.64908,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,First Stage of Tertiary Education,314,7.75484,7.60598,7.90369,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,Second Stage of Tertiary Education,2376,7.67849,7.62305,7.73392,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,46-65 y.,No answer / don't know,120,6.85987,6.45775,7.26200,6.00000,7.00000,8.00000,3.00000,10,,,
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,379,6.67748,6.48107,6.87388,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,Lower Secondary Level,779,6.88177,6.74689,7.01665,5.78146,7.00000,8.00000,2.45364,10,,,
2018,46-65 y.,Upper Secondary Level,4718,7.14120,7.08890,7.19351,6.00000,8.00000,8.00000,3.00000,10,,,
2018,46-65 y.,Post-secondary Non-tertiary Level,856,7.32440,7.21391,7.43489,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,46-65 y.,First Stage of Tertiary Education,730,7.14663,7.00666,7.28660,6.00000,8.00000,8.00000,3.00000,10,,,
2018,46-65 y.,Second Stage of Tertiary Education,2656,7.52951,7.47088,7.58814,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,66 and older,No answer / don't know,32,6.70127,5.85256,7.54998,5.17685,7.00000,8.00000,1,10,,,
2018,66 and older,Primary Level,57,6.23798,5.72929,6.74667,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2018,66 and older,Lower Secondary Level,598,7.31099,7.16519,7.45679,6.00000,8.00000,8.00000,3.00000,10,,,
2018,66 and older,Upper Secondary Level,2535,7.38378,7.31538,7.45218,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,66 and older,Post-secondary Non-tertiary Level,153,7.36841,7.06586,7.67096,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,66 and older,First Stage of Tertiary Education,344,7.27795,7.10536,7.45054,6.00000,8.00000,8.00000,3.00000,10,,,
2018,66 and older,Second Stage of Tertiary Education,1288,7.57098,7.48458,7.65739,7.00000,8.00000,9.00000,4.00000,10,,,
2019,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,17-29 y.,No answer / don't know,449,7.38848,7.22332,7.55364,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,17-29 y.,Pre-primary Level,330,7.91049,7.74770,8.07328,7.00000,8.00000,9.00000,4.00000,10,,,
2019,17-29 y.,Primary Level,432,7.52647,7.34163,7.71130,6.38187,8.00000,9.00000,2.45467,10,,,
2019,17-29 y.,Lower Secondary Level,967,7.00563,6.86602,7.14525,6.00000,7.00000,8.00000,3.00000,10,,,
2019,17-29 y.,Upper Secondary Level,1711,7.59423,7.52142,7.66704,7.00000,8.00000,9.00000,4.00000,10,,,
2019,17-29 y.,Post-secondary Non-tertiary Level,303,7.59079,7.42851,7.75307,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,17-29 y.,First Stage of Tertiary Education,63,7.80001,7.42253,8.17749,7.00000,8.00000,9.00000,4.00000,10,,,
2019,17-29 y.,Second Stage of Tertiary Education,578,7.80050,7.69631,7.90468,7.00000,8.00000,9.00000,4.00000,10,,,
2019,30-45 y.,No answer / don't know,199,6.85575,6.58216,7.12934,6.00000,7.00000,8.00000,3.00000,10,,,
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,781,7.08960,6.92444,7.25476,6.00000,8.00000,8.00000,3.00000,10,,,
2019,30-45 y.,Lower Secondary Level,824,7.22997,7.10048,7.35945,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,30-45 y.,Upper Secondary Level,2629,7.36831,7.30556,7.43106,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,30-45 y.,Post-secondary Non-tertiary Level,836,7.58154,7.48631,7.67677,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,30-45 y.,First Stage of Tertiary Education,348,7.82941,7.69919,7.95963,7.00000,8.00000,9.00000,4.00000,10,,,
2019,30-45 y.,Second Stage of Tertiary Education,2337,7.82901,7.77584,7.88218,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,No answer / don't know,126,6.79698,6.39618,7.19777,5.00000,7.00000,8.00000,0.50000,10,,,
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,385,6.87357,6.63930,7.10784,5.00000,7.00000,8.00000,0.50000,10,,,
2019,46-65 y.,Lower Secondary Level,745,6.97751,6.84742,7.10761,6.00000,7.00000,8.00000,3.00000,10,,,
2019,46-65 y.,Upper Secondary Level,4746,7.27004,7.22062,7.31945,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,46-65 y.,Post-secondary Non-tertiary Level,952,7.30626,7.19757,7.41496,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,46-65 y.,First Stage of Tertiary Education,864,7.36790,7.25793,7.47787,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,46-65 y.,Second Stage of Tertiary Education,3208,7.62261,7.56701,7.67821,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,No answer / don't know,31,6.86113,5.87823,7.84403,7.00000,8.00000,8.52336,4.71496,10,,,
2019,66 and older,Primary Level,53,7.27761,6.69931,7.85591,6.00000,7.00000,9.00000,1.50000,10,,,
2019,66 and older,Lower Secondary Level,550,7.32413,7.16671,7.48154,6.00000,8.00000,9.00000,1.50000,10,,,
2019,66 and older,Upper Secondary Level,2567,7.39463,7.32470,7.46455,6.00000,8.00000,9.00000,1.50000,10,,,
2019,66 and older,Post-secondary Non-tertiary Level,164,7.62868,7.39171,7.86564,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,First Stage of Tertiary Education,378,7.32270,7.13897,7.50644,6.00000,8.00000,8.00000,3.00000,10,,,
2019,66 and older,Second Stage of Tertiary Education,1449,7.59356,7.50581,7.68130,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2020,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,17-29 y.,No answer / don't know,500,7.67374,7.51780,7.82968,7.00000,8.00000,9.00000,4.00000,10,,,
2020,17-29 y.,Pre-primary Level,354,7.69377,7.55228,7.83525,7.00000,8.00000,9.00000,4.00000,10,,,
2020,17-29 y.,Primary Level,500,7.22284,7.01429,7.43140,6.00000,8.00000,9.00000,1.50000,10,,,
2020,17-29 y.,Lower Secondary Level,1052,7.07394,6.94190,7.20599,6.00000,8.00000,9.00000,1.50000,10,,,
2020,17-29 y.,Upper Secondary Level,1850,7.57122,7.50208,7.64036,7.00000,8.00000,9.00000,4.00000,10,,,
2020,17-29 y.,Post-secondary Non-tertiary Level,352,7.74864,7.60848,7.88879,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,17-29 y.,First Stage of Tertiary Education,57,8.05494,7.72737,8.38250,7.00000,8.00000,9.00000,4.00000,10,,,
2020,17-29 y.,Second Stage of Tertiary Education,787,7.74330,7.65006,7.83653,7.00000,8.00000,9.00000,4.00000,10,,,
2020,30-45 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,30-45 y.,No answer / don't know,352,6.99625,6.84447,7.14804,6.00000,7.00000,8.00000,3.00000,10,,,
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,882,7.21205,7.08028,7.34382,6.00000,7.00000,9.00000,1.50000,10,,,
2020,30-45 y.,Lower Secondary Level,934,7.36748,7.24974,7.48522,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,30-45 y.,Upper Secondary Level,2640,7.36393,7.30318,7.42468,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,30-45 y.,Post-secondary Non-tertiary Level,860,7.62060,7.52652,7.71467,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,30-45 y.,First Stage of Tertiary Education,286,7.63892,7.49001,7.78783,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,30-45 y.,Second Stage of Tertiary Education,2522,7.76726,7.71892,7.81559,7.00000,8.00000,9.00000,4.00000,10,,,
2020,46-65 y.,No answer / don't know,173,6.41257,6.00853,6.81660,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,375,6.74186,6.51821,6.96551,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,Lower Secondary Level,734,7.10845,6.98461,7.23228,6.00000,7.00000,8.00000,3.00000,10,,,
2020,46-65 y.,Upper Secondary Level,4425,7.16554,7.11273,7.21836,6.00000,8.00000,8.00000,3.00000,10,,,
2020,46-65 y.,Post-secondary Non-tertiary Level,976,7.35994,7.25047,7.46940,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,46-65 y.,First Stage of Tertiary Education,762,7.35179,7.23358,7.46999,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,46-65 y.,Second Stage of Tertiary Education,3054,7.66156,7.60973,7.71338,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,No answer / don't know,,,,,,,,,,,,
2020,66 and older,Primary Level,50,6.48777,5.67053,7.30500,3.13438,7.00000,9.10741,2,10,,,
2020,66 and older,Lower Secondary Level,507,7.37967,7.22367,7.53568,6.00000,8.00000,8.00000,3.00000,10,,,
2020,66 and older,Upper Secondary Level,2431,7.53769,7.46710,7.60828,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,Post-secondary Non-tertiary Level,167,7.80001,7.58968,8.01034,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,66 and older,First Stage of Tertiary Education,352,7.50442,7.32841,7.68042,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,66 and older,Second Stage of Tertiary Education,1382,7.74086,7.66212,7.81961,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,No answer / don't know,266,7.25555,7.01830,7.49280,6.00000,8.00000,8.30017,2.54974,10,,,
2021,17-29 y.,Pre-primary Level,195,7.56513,7.34584,7.78442,7.00000,8.00000,9.00000,4.00000,10,,,
