year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,Direct migration background,First Stage of Tertiary Education,78,7.39385,7.14711,7.64058,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2020,Direct migration background,Second Stage of Tertiary Education,2185,7.73800,7.67732,7.79868,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,Indirect migration background,No answer / don't know,94,8.40843,8.09659,8.72026,8.00000,9.00000,10.00000,5.00000,10,,,
2020,Indirect migration background,Pre-primary Level,84,7.50536,7.22030,7.79042,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,Indirect migration background,Primary Level,35,6.99475,6.02806,7.96144,5.00000,8.00000,9.00000,0,10,,,
2020,Indirect migration background,Lower Secondary Level,227,7.13708,6.83955,7.43460,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Indirect migration background,Upper Secondary Level,614,7.51274,7.37863,7.64685,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,Indirect migration background,Post-secondary Non-tertiary Level,135,8.16299,7.98632,8.33966,8.00000,8.00000,9.00000,6.50000,10,,,
2020,Indirect migration background,First Stage of Tertiary Education,52,7.72805,7.39206,8.06404,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,Second Stage of Tertiary Education,292,7.83368,7.67386,7.99350,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,No migration background,No answer / don't know,313,7.26768,7.06270,7.47267,6.00000,8.00000,8.00000,3.00000,10,,,
2021,No migration background,Pre-primary Level,104,7.64551,7.33923,7.95179,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,Primary Level,88,6.70045,6.26336,7.13753,5.00000,6.54533,8.00000,2,10,,,
2021,No migration background,Lower Secondary Level,883,7.22547,7.09990,7.35104,6.00000,8.00000,8.00000,3.00000,10,,,
2021,No migration background,Upper Secondary Level,5707,7.33793,7.29136,7.38450,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,No migration background,Post-secondary Non-tertiary Level,1048,7.33794,7.23903,7.43685,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,No migration background,First Stage of Tertiary Education,903,7.44267,7.33810,7.54724,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,No migration background,Second Stage of Tertiary Education,4080,7.65951,7.61528,7.70374,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,Direct migration background,No answer / don't know,463,7.15998,6.98662,7.33333,5.11698,8.00000,8.00000,0.79245,10,,,
2021,Direct migration background,Pre-primary Level,56,7.58249,7.15979,8.00520,7.00000,7.00000,9.00000,4.00000,10,,,
2021,Direct migration background,Primary Level,908,7.03152,6.89436,7.16867,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Direct migration background,Lower Secondary Level,812,7.25628,7.12486,7.38771,6.00000,8.00000,8.00000,3.00000,10,,,
2021,Direct migration background,Upper Secondary Level,1280,7.35701,7.26276,7.45126,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Direct migration background,Post-secondary Non-tertiary Level,456,7.53983,7.39691,7.68276,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Direct migration background,First Stage of Tertiary Education,59,7.32252,6.86153,7.78352,6.00000,7.00000,8.00000,4,10,,,
2021,Direct migration background,Second Stage of Tertiary Education,1403,7.56546,7.48398,7.64694,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,Indirect migration background,No answer / don't know,30,7.19160,6.74586,7.63735,6.00000,7.78497,8.00000,5,10,,,
2021,Indirect migration background,Pre-primary Level,38,6.99292,6.59112,7.39471,6.00000,7.00000,8.00000,4,10,,,
2021,Indirect migration background,Primary Level,,,,,,,,,,,,
2021,Indirect migration background,Lower Secondary Level,120,6.95497,6.61610,7.29385,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Indirect migration background,Upper Secondary Level,383,7.34554,7.17908,7.51199,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Indirect migration background,Post-secondary Non-tertiary Level,92,7.16292,6.69208,7.63376,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Indirect migration background,First Stage of Tertiary Education,38,6.68172,5.92079,7.44265,6.00000,7.00000,9.00000,2,10,,,
2021,Indirect migration background,Second Stage of Tertiary Education,210,7.85234,7.69003,8.01465,7.00000,8.00000,9.00000,4.00000,10,,,
2022,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2022,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,No migration background,No answer / don't know,1749,7.37425,7.29730,7.45119,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,No migration background,Pre-primary Level,179,7.13767,6.87345,7.40189,6.00000,7.00000,8.00000,3.00000,10,,,
2022,No migration background,Primary Level,118,6.23107,5.84146,6.62067,5.00000,6.00000,8.00000,0.50000,10,,,
2022,No migration background,Lower Secondary Level,975,7.04610,6.92868,7.16351,6.00000,7.00000,8.00000,3.00000,10,,,
2022,No migration background,Upper Secondary Level,6992,7.21278,7.17141,7.25415,6.00000,8.00000,8.00000,3.00000,10,,,
2022,No migration background,Post-secondary Non-tertiary Level,1493,7.22651,7.14853,7.30449,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,No migration background,First Stage of Tertiary Education,1216,7.30820,7.22191,7.39448,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,No migration background,Second Stage of Tertiary Education,5486,7.51605,7.47766,7.55443,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,Direct migration background,No answer / don't know,1480,7.20751,7.10537,7.30965,6.00000,8.00000,8.00000,3.00000,10,,,
2022,Direct migration background,Pre-primary Level,101,6.70967,6.29345,7.12589,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,Primary Level,702,7.05852,6.89571,7.22134,6.00000,7.00000,9.00000,1.50000,10,,,
2022,Direct migration background,Lower Secondary Level,766,6.90571,6.76685,7.04458,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Direct migration background,Upper Secondary Level,1632,7.47453,7.39445,7.55460,7.00000,8.00000,9.00000,4.00000,10,,,
2022,Direct migration background,Post-secondary Non-tertiary Level,555,7.11332,6.97047,7.25618,6.00000,8.00000,8.00000,3.00000,10,,,
2022,Direct migration background,First Stage of Tertiary Education,79,6.86834,6.59602,7.14066,6.00000,7.00000,7.49887,3.75170,9.74717,,,
2022,Direct migration background,Second Stage of Tertiary Education,2729,7.51835,7.46405,7.57264,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,Indirect migration background,No answer / don't know,43,6.44154,5.96316,6.91991,5.00000,7.00000,7.00000,2.00000,10.00000,,,
2022,Indirect migration background,Pre-primary Level,36,6.87036,6.15645,7.58426,5.00000,7.00000,8.31521,2,10,,,
2022,Indirect migration background,Primary Level,,,,,,,,,,,,
2022,Indirect migration background,Lower Secondary Level,126,6.98270,6.64106,7.32434,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Indirect migration background,Upper Secondary Level,580,7.18998,7.05282,7.32715,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2022,Indirect migration background,Post-secondary Non-tertiary Level,148,7.10423,6.84424,7.36423,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Indirect migration background,First Stage of Tertiary Education,68,7.16299,6.79091,7.53506,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Indirect migration background,Second Stage of Tertiary Education,423,7.37022,7.21650,7.52394,7.00000,8.00000,8.00000,5.50000,9.50000,,,
