year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,66 and older,Primary Level,,,,,,,,,,,,
2015,66 and older,Lower Secondary Level,572,6.84040,6.69149,6.98932,6.00000,7.00000,8.00000,3.00000,10,,,
2015,66 and older,Upper Secondary Level,2073,6.81044,6.72406,6.89682,5.00000,7.00000,8.00000,0.50000,10,,,
2015,66 and older,Post-secondary Non-tertiary Level,108,6.92680,6.52523,7.32838,6.00000,7.00000,8.00000,3.00000,10,,,
2015,66 and older,First Stage of Tertiary Education,252,6.53710,6.27949,6.79472,5.00000,7.00000,8.00000,1,10,,,
2015,66 and older,Second Stage of Tertiary Education,919,6.85616,6.73179,6.98054,6.00000,7.00000,8.00000,3.00000,10,,,
2016,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,No answer / don't know,362,6.58202,6.32630,6.83774,5.00000,7.00000,8.00000,0.50000,10,,,
2016,17-29 y.,Pre-primary Level,237,7.13343,6.85502,7.41184,6.00000,7.00000,9.00000,1.50000,10,,,
2016,17-29 y.,Primary Level,52,7.07309,6.52798,7.61821,5.05849,7.00000,8.00000,0.64622,10,,,
2016,17-29 y.,Lower Secondary Level,606,7.13758,6.96843,7.30672,6.00000,8.00000,9.00000,1.50000,10,,,
2016,17-29 y.,Upper Secondary Level,1191,7.19946,7.09384,7.30507,6.00000,7.00000,8.00000,3.00000,10,,,
2016,17-29 y.,Post-secondary Non-tertiary Level,224,7.54058,7.32788,7.75327,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,17-29 y.,First Stage of Tertiary Education,44,6.95765,6.31315,7.60215,6.00000,8.00000,8.00000,3.00000,10,,,
2016,17-29 y.,Second Stage of Tertiary Education,335,6.95480,6.76519,7.14441,6.00000,7.00000,8.00000,3.00000,10,,,
2016,30-45 y.,No answer / don't know,50,5.93921,5.24497,6.63344,4.86549,6.00000,8.00000,2,10,,,
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,140,6.71951,6.33779,7.10124,5.00000,7.00000,8.00000,0.50000,10,,,
2016,30-45 y.,Lower Secondary Level,529,6.81602,6.62859,7.00345,5.00000,7.00000,8.00000,0.50000,10,,,
2016,30-45 y.,Upper Secondary Level,2652,6.80569,6.73630,6.87507,5.00000,7.00000,8.00000,0.50000,10,,,
2016,30-45 y.,Post-secondary Non-tertiary Level,813,6.86212,6.74521,6.97903,6.00000,7.00000,8.00000,3.00000,10,,,
2016,30-45 y.,First Stage of Tertiary Education,299,6.97888,6.76220,7.19555,6.00000,7.00000,8.00000,3.00000,10,,,
2016,30-45 y.,Second Stage of Tertiary Education,1756,6.85871,6.77380,6.94362,6.00000,7.00000,8.00000,3.00000,10,,,
2016,46-65 y.,No answer / don't know,38,6.87231,6.19765,7.54697,5.00000,7.00000,8.00000,4,10,,,
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,105,6.28235,5.90510,6.65960,5.00000,6.00000,8.00000,0.50000,10,,,
2016,46-65 y.,Lower Secondary Level,504,6.74043,6.55746,6.92339,5.00000,7.00000,8.00000,1,10,,,
2016,46-65 y.,Upper Secondary Level,3636,6.88039,6.81946,6.94132,5.00000,7.00000,8.00000,0.50000,10,,,
2016,46-65 y.,Post-secondary Non-tertiary Level,631,6.69027,6.52786,6.85269,5.00000,7.00000,8.00000,0.50000,10,,,
2016,46-65 y.,First Stage of Tertiary Education,569,6.92334,6.77528,7.07141,6.00000,7.00000,8.00000,3.00000,10,,,
2016,46-65 y.,Second Stage of Tertiary Education,1891,6.91029,6.82878,6.99181,6.00000,7.00000,8.00000,3.00000,10,,,
2016,66 and older,No answer / don't know,,,,,,,,,,,,
2016,66 and older,Primary Level,,,,,,,,,,,,
2016,66 and older,Lower Secondary Level,539,6.74381,6.57749,6.91013,5.00000,7.00000,8.00000,0.50000,10,,,
2016,66 and older,Upper Secondary Level,2015,6.76621,6.68069,6.85174,5.00000,7.00000,8.00000,0.50000,10,,,
2016,66 and older,Post-secondary Non-tertiary Level,104,6.49165,6.07437,6.90893,5.00000,7.00000,8.00000,1,10,,,
2016,66 and older,First Stage of Tertiary Education,238,6.87493,6.63538,7.11448,6.00000,7.00000,8.00000,3.00000,10,,,
2016,66 and older,Second Stage of Tertiary Education,941,6.90019,6.77588,7.02449,6.00000,7.00000,8.00000,3.00000,10,,,
2017,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,No answer / don't know,,,,,,,,,,,,
2017,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,17-29 y.,No answer / don't know,347,6.94799,6.73751,7.15848,6.00000,7.00000,8.00000,3.00000,10,,,
2017,17-29 y.,Pre-primary Level,280,7.30925,7.08154,7.53696,6.00000,8.00000,9.00000,1.50000,10,,,
2017,17-29 y.,Primary Level,60,6.48427,6.01943,6.94912,5.00000,7.00000,8.00000,0.50000,10,,,
2017,17-29 y.,Lower Secondary Level,628,6.99638,6.83310,7.15966,6.00000,7.00000,8.00000,3.00000,10,,,
2017,17-29 y.,Upper Secondary Level,1500,7.09227,6.99477,7.18977,6.00000,7.00000,8.00000,3.00000,10,,,
2017,17-29 y.,Post-secondary Non-tertiary Level,272,7.50730,7.30354,7.71106,7.00000,8.00000,9.00000,4.00000,10,,,
2017,17-29 y.,First Stage of Tertiary Education,49,7.10531,6.57918,7.63144,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2017,17-29 y.,Second Stage of Tertiary Education,404,7.36632,7.20327,7.52938,6.00000,8.00000,8.00000,3.00000,10,,,
2017,30-45 y.,No answer / don't know,64,6.44876,5.88192,7.01560,5.00000,6.00000,8.00000,0.50000,10,,,
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,160,7.02263,6.68168,7.36359,6.00000,7.00000,9.00000,1.50000,10,,,
2017,30-45 y.,Lower Secondary Level,580,6.74859,6.57059,6.92659,5.00000,7.00000,8.00000,0.50000,10,,,
2017,30-45 y.,Upper Secondary Level,2654,6.78676,6.71537,6.85815,5.00000,7.00000,8.00000,0.50000,10,,,
2017,30-45 y.,Post-secondary Non-tertiary Level,825,6.82322,6.69749,6.94895,6.00000,7.00000,8.00000,3.00000,10,,,
2017,30-45 y.,First Stage of Tertiary Education,312,6.90135,6.69644,7.10626,6.00000,7.00000,8.00000,3.00000,10,,,
2017,30-45 y.,Second Stage of Tertiary Education,1932,6.92882,6.85014,7.00751,6.00000,7.00000,8.00000,3.00000,10,,,
2017,46-65 y.,No answer / don't know,47,6.57113,5.95819,7.18406,5.00000,7.00000,7.72069,2,10,,,
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,132,6.57120,6.17993,6.96247,5.00000,7.00000,8.54234,1,10,,,
2017,46-65 y.,Lower Secondary Level,628,6.62716,6.47067,6.78365,5.00000,7.00000,8.00000,0.50000,10,,,
2017,46-65 y.,Upper Secondary Level,4311,6.84971,6.79292,6.90651,5.00000,7.00000,8.00000,0.50000,10,,,
2017,46-65 y.,Post-secondary Non-tertiary Level,767,6.70319,6.56206,6.84431,6.00000,7.00000,8.00000,3.00000,10,,,
2017,46-65 y.,First Stage of Tertiary Education,674,7.00045,6.86168,7.13923,6.00000,7.00000,8.00000,3.00000,10,,,
2017,46-65 y.,Second Stage of Tertiary Education,2212,6.87975,6.80041,6.95909,6.00000,7.00000,8.00000,3.00000,10,,,
2017,66 and older,No answer / don't know,,,,,,,,,,,,
2017,66 and older,Primary Level,,,,,,,,,,,,
2017,66 and older,Lower Secondary Level,545,6.55145,6.38584,6.71706,5.00000,7.00000,8.00000,0.50000,10,,,
2017,66 and older,Upper Secondary Level,2215,6.82944,6.74800,6.91088,5.00000,7.00000,8.00000,0.50000,10,,,
2017,66 and older,Post-secondary Non-tertiary Level,121,6.64484,6.28351,7.00618,6.00000,7.00000,8.00000,3.00000,10,,,
2017,66 and older,First Stage of Tertiary Education,272,6.94177,6.71345,7.17008,6.00000,7.00000,8.00000,3.00000,10,,,
2017,66 and older,Second Stage of Tertiary Education,1030,6.93655,6.81661,7.05648,6.00000,7.00000,8.00000,3.00000,10,,,
2018,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,17-29 y.,No answer / don't know,360,6.79292,6.55041,7.03542,5.00000,7.00000,8.00000,0.50000,10,,,
2018,17-29 y.,Pre-primary Level,258,7.33939,7.11415,7.56463,6.00000,7.00000,9.00000,1.50000,10,,,
2018,17-29 y.,Primary Level,93,6.55674,6.15665,6.95682,5.00000,7.00000,7.00000,2.00000,10.00000,,,
2018,17-29 y.,Lower Secondary Level,673,6.96260,6.80530,7.11990,5.00000,7.00000,8.00000,0.50000,10,,,
2018,17-29 y.,Upper Secondary Level,1476,7.16715,7.07158,7.26271,6.00000,7.00000,8.00000,3.00000,10,,,
2018,17-29 y.,Post-secondary Non-tertiary Level,285,7.24386,7.05511,7.43260,6.00000,8.00000,8.00000,3.00000,10,,,
2018,17-29 y.,First Stage of Tertiary Education,47,6.96879,6.42267,7.51492,6.29904,7.00000,8.00000,3.74759,10,,,
2018,17-29 y.,Second Stage of Tertiary Education,418,7.26545,7.10364,7.42727,6.00000,8.00000,8.00000,3.00000,10,,,
2018,30-45 y.,No answer / don't know,70,7.26106,6.84761,7.67451,6.00000,7.00000,9.00000,1.50000,10,,,
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,166,6.71156,6.37661,7.04652,5.00000,7.00000,8.00000,1,10,,,
2018,30-45 y.,Lower Secondary Level,550,7.11328,6.94414,7.28243,6.00000,7.00000,9.00000,1.50000,10,,,
2018,30-45 y.,Upper Secondary Level,2425,6.70654,6.63304,6.78005,5.00000,7.00000,8.00000,0.50000,10,,,
2018,30-45 y.,Post-secondary Non-tertiary Level,757,6.87960,6.75462,7.00458,6.00000,7.00000,8.00000,3.00000,10,,,
2018,30-45 y.,First Stage of Tertiary Education,286,6.87343,6.65694,7.08991,5.00000,7.00000,8.00000,1,10,,,
2018,30-45 y.,Second Stage of Tertiary Education,1829,6.81881,6.73622,6.90139,6.00000,7.00000,8.00000,3.00000,10,,,
2018,46-65 y.,No answer / don't know,58,6.89115,6.28487,7.49744,5.00000,7.00000,8.96711,2,10,,,
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,142,6.21556,5.80015,6.63097,4.00000,6.00000,8.00000,0,10,,,
2018,46-65 y.,Lower Secondary Level,623,6.54789,6.38317,6.71260,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,Upper Secondary Level,4153,6.74912,6.69186,6.80638,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,Post-secondary Non-tertiary Level,751,6.71894,6.58096,6.85691,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,First Stage of Tertiary Education,625,6.75599,6.59383,6.91814,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,Second Stage of Tertiary Education,2162,6.81355,6.73927,6.88784,6.00000,7.00000,8.00000,3.00000,10,,,
2018,66 and older,No answer / don't know,,,,,,,,,,,,
2018,66 and older,Primary Level,30,5.62783,5.01182,6.24384,4.93828,5.23449,7.00000,1.84571,9,,,
2018,66 and older,Lower Secondary Level,543,6.70491,6.54079,6.86902,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,Upper Secondary Level,2190,6.84554,6.76233,6.92876,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,Post-secondary Non-tertiary Level,133,6.77234,6.47648,7.06819,5.00000,7.00000,8.00000,2,10,,,
2018,66 and older,First Stage of Tertiary Education,284,6.92494,6.70121,7.14867,6.00000,7.00000,8.00000,3.00000,10,,,
2018,66 and older,Second Stage of Tertiary Education,1068,6.93473,6.82570,7.04376,6.00000,7.00000,8.00000,3.00000,10,,,
2019,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,17-29 y.,No answer / don't know,325,6.90146,6.68254,7.12038,5.00000,7.00000,8.00000,0.50000,10,,,
2019,17-29 y.,Pre-primary Level,253,7.25233,7.01862,7.48604,6.00000,7.00000,9.00000,2,10,,,
2019,17-29 y.,Primary Level,65,7.02800,6.58040,7.47561,5.00000,8.00000,8.00000,1,10,,,
2019,17-29 y.,Lower Secondary Level,596,6.85027,6.67168,7.02885,5.00000,7.00000,8.00000,0.50000,10,,,
2019,17-29 y.,Upper Secondary Level,1333,7.32860,7.23104,7.42617,6.00000,7.00000,9.00000,1.50000,10,,,
2019,17-29 y.,Post-secondary Non-tertiary Level,258,7.41004,7.20283,7.61725,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,17-29 y.,First Stage of Tertiary Education,56,6.81605,6.36288,7.26922,6.00000,7.00000,8.00000,3.00000,10,,,
2019,17-29 y.,Second Stage of Tertiary Education,399,7.31445,7.14578,7.48311,6.00000,7.00000,8.00000,3.00000,10,,,
2019,30-45 y.,No answer / don't know,64,6.15123,5.61743,6.68503,5.00000,6.00000,8.00000,1,10,,,
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,132,6.73402,6.32191,7.14614,5.00000,7.00000,9.00000,0,10,,,
2019,30-45 y.,Lower Secondary Level,475,6.96191,6.78514,7.13867,6.00000,7.00000,8.00000,3.00000,10,,,
2019,30-45 y.,Upper Secondary Level,2197,6.83823,6.76200,6.91447,6.00000,7.00000,8.00000,3.00000,10,,,
2019,30-45 y.,Post-secondary Non-tertiary Level,720,6.90035,6.76929,7.03140,6.00000,7.00000,8.00000,3.00000,10,,,
2019,30-45 y.,First Stage of Tertiary Education,309,7.37672,7.17881,7.57463,6.37219,7.00000,9.00000,2.43047,10,,,
2019,30-45 y.,Second Stage of Tertiary Education,1810,6.99155,6.91197,7.07113,6.00000,7.00000,8.00000,3.00000,10,,,
2019,46-65 y.,No answer / don't know,57,7.74587,7.30779,8.18396,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,121,5.94515,5.46854,6.42175,5.00000,6.00000,8.00000,0.50000,10,,,
2019,46-65 y.,Lower Secondary Level,583,6.72726,6.56204,6.89248,5.00000,7.00000,8.00000,0.50000,10,,,
2019,46-65 y.,Upper Secondary Level,4177,6.87444,6.81802,6.93086,6.00000,7.00000,8.00000,3.00000,10,,,
2019,46-65 y.,Post-secondary Non-tertiary Level,841,6.83715,6.70643,6.96786,5.00000,7.00000,8.00000,0.50000,10,,,
2019,46-65 y.,First Stage of Tertiary Education,731,6.92653,6.78508,7.06797,6.00000,7.00000,8.00000,3.00000,10,,,
2019,46-65 y.,Second Stage of Tertiary Education,2655,6.85433,6.78410,6.92456,6.00000,7.00000,8.00000,3.00000,10,,,
2019,66 and older,No answer / don't know,,,,,,,,,,,,
2019,66 and older,Primary Level,,,,,,,,,,,,
2019,66 and older,Lower Secondary Level,500,6.69870,6.51686,6.88055,5.00000,7.00000,8.00000,0.50000,10,,,
2019,66 and older,Upper Secondary Level,2245,6.86353,6.78196,6.94510,5.00000,7.00000,8.00000,0.50000,10,,,
2019,66 and older,Post-secondary Non-tertiary Level,146,6.85161,6.55361,7.14961,6.00000,7.00000,8.00000,3.00000,10,,,
2019,66 and older,First Stage of Tertiary Education,296,6.81018,6.57246,7.04791,5.00000,7.00000,8.00000,0.50000,10,,,
2019,66 and older,Second Stage of Tertiary Education,1214,6.91984,6.81152,7.02816,6.00000,7.00000,8.00000,3.00000,10,,,
2020,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2020,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,17-29 y.,No answer / don't know,360,7.25219,7.05871,7.44568,6.00000,8.00000,8.00000,3.00000,10,,,
2020,17-29 y.,Pre-primary Level,273,7.07187,6.81606,7.32768,6.00000,7.00000,9.00000,1.50000,10,,,
2020,17-29 y.,Primary Level,108,7.36336,6.99935,7.72737,6.00000,8.00000,8.87288,1.69068,10,,,
2020,17-29 y.,Lower Secondary Level,654,6.98989,6.82490,7.15488,5.00000,7.00000,9.00000,0,10,,,
2020,17-29 y.,Upper Secondary Level,1454,7.35088,7.25849,7.44326,6.00000,8.00000,9.00000,1.50000,10,,,
2020,17-29 y.,Post-secondary Non-tertiary Level,303,7.09410,6.86630,7.32191,6.00000,8.00000,8.00000,3.00000,10,,,
2020,17-29 y.,First Stage of Tertiary Education,53,7.48455,6.86077,8.10832,6.77168,8.00000,9.00000,3.42920,10,,,
2020,17-29 y.,Second Stage of Tertiary Education,584,7.29174,7.15608,7.42741,6.00000,7.00000,8.00000,3.00000,10,,,
2020,30-45 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,30-45 y.,No answer / don't know,146,6.77045,6.46392,7.07697,5.13423,7.00000,8.00000,0.83559,10,,,
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,199,6.54226,6.18925,6.89527,5.00000,7.00000,8.00000,0.50000,10,,,
2020,30-45 y.,Lower Secondary Level,567,6.78799,6.62849,6.94749,5.00000,7.00000,8.00000,0.50000,10,,,
2020,30-45 y.,Upper Secondary Level,2152,6.91276,6.83457,6.99096,6.00000,7.00000,8.00000,3.00000,10,,,
2020,30-45 y.,Post-secondary Non-tertiary Level,744,6.93095,6.79568,7.06622,6.00000,7.00000,8.00000,3.00000,10,,,
2020,30-45 y.,First Stage of Tertiary Education,252,7.05959,6.81866,7.30052,6.00000,7.00000,9.00000,1.50000,10,,,
2020,30-45 y.,Second Stage of Tertiary Education,1997,6.88658,6.81174,6.96142,6.00000,7.00000,8.00000,3.00000,10,,,
2020,46-65 y.,No answer / don't know,98,7.19312,6.85576,7.53048,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,121,5.93779,5.56317,6.31240,5.00000,6.00000,8.00000,0.50000,10,,,
2020,46-65 y.,Lower Secondary Level,550,6.66291,6.49769,6.82814,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,Upper Secondary Level,3887,6.70752,6.64611,6.76892,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,Post-secondary Non-tertiary Level,837,6.74982,6.61624,6.88339,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,First Stage of Tertiary Education,635,6.99529,6.84940,7.14118,6.00000,7.00000,8.00000,3.00000,10,,,
2020,46-65 y.,Second Stage of Tertiary Education,2445,7.01233,6.94198,7.08267,6.00000,7.00000,8.00000,3.00000,10,,,
2020,66 and older,No answer / don't know,,,,,,,,,,,,
2020,66 and older,Primary Level,,,,,,,,,,,,
2020,66 and older,Lower Secondary Level,456,6.69629,6.51243,6.88015,6.00000,7.00000,8.00000,3.00000,10,,,
2020,66 and older,Upper Secondary Level,2117,6.77659,6.69104,6.86214,5.00000,7.00000,8.00000,0.50000,10,,,
2020,66 and older,Post-secondary Non-tertiary Level,144,6.82519,6.51213,7.13825,5.00000,7.00000,8.00000,2,10,,,
2020,66 and older,First Stage of Tertiary Education,278,6.84908,6.64294,7.05522,5.00000,7.00000,8.00000,0.50000,10,,,
2020,66 and older,Second Stage of Tertiary Education,1120,6.87576,6.76547,6.98605,5.00000,7.00000,8.00000,0.50000,10,,,
2021,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,No answer / don't know,202,7.66672,7.44917,7.88427,7.00000,8.00000,9.00000,4.00000,10,,,
2021,17-29 y.,Pre-primary Level,145,7.26436,6.98921,7.53952,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2021,17-29 y.,Primary Level,44,6.58240,6.02689,7.13791,5.00000,7.00000,8.00000,1,10,,,
2021,17-29 y.,Lower Secondary Level,366,7.18996,6.99711,7.38281,6.00000,7.00000,8.85730,1.71405,10,,,
2021,17-29 y.,Upper Secondary Level,973,7.53422,7.42991,7.63852,7.00000,8.00000,9.00000,4.00000,10,,,
2021,17-29 y.,Post-secondary Non-tertiary Level,215,7.24697,7.01208,7.48185,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,17-29 y.,First Stage of Tertiary Education,33,8.14545,7.57907,8.71183,8.00000,8.00000,9.10853,6.33720,10,,,
2021,17-29 y.,Second Stage of Tertiary Education,414,7.38043,7.20716,7.55371,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,30-45 y.,No answer / don't know,143,7.14066,6.84077,7.44055,6.00000,7.00000,8.00000,3.00000,10,,,
2021,30-45 y.,Primary Level,68,6.61794,6.11676,7.11913,5.00000,7.00000,8.00000,0.50000,10,,,
2021,30-45 y.,Lower Secondary Level,279,6.53154,6.28110,6.78199,5.00000,7.00000,8.00000,0.50000,10,,,
2021,30-45 y.,Upper Secondary Level,1267,6.96870,6.86763,7.06976,6.00000,7.00000,8.00000,3.00000,10,,,
2021,30-45 y.,Post-secondary Non-tertiary Level,478,7.19745,7.05093,7.34398,6.00000,7.00000,8.00000,3.00000,10,,,
2021,30-45 y.,First Stage of Tertiary Education,173,7.27553,7.01019,7.54087,6.00000,8.00000,8.00000,3.00000,10,,,
2021,30-45 y.,Second Stage of Tertiary Education,1421,7.02927,6.94346,7.11507,6.00000,7.00000,8.00000,3.00000,10,,,
2021,46-65 y.,No answer / don't know,156,7.10311,6.78557,7.42066,6.00000,8.00000,8.00000,3.00000,10,,,
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,61,6.67649,6.16750,7.18548,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,Lower Secondary Level,329,6.96451,6.74753,7.18148,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,Upper Secondary Level,2596,6.93072,6.86178,6.99965,6.00000,7.00000,8.00000,3.00000,10,,,
2021,46-65 y.,Post-secondary Non-tertiary Level,625,6.98972,6.85008,7.12935,6.00000,7.00000,8.00000,3.00000,10,,,
2021,46-65 y.,First Stage of Tertiary Education,456,7.11936,6.95217,7.28656,6.00000,7.00000,8.00000,3.00000,10,,,
2021,46-65 y.,Second Stage of Tertiary Education,1976,6.98816,6.90857,7.06776,6.00000,7.00000,8.00000,3.00000,10,,,
2021,66 and older,No answer / don't know,30,7.29220,6.78397,7.80043,6.40527,7.44715,8.00000,4.01316,10,,,
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,281,6.72972,6.50189,6.95754,5.00000,7.00000,8.00000,1,10,,,
2021,66 and older,Upper Secondary Level,1520,6.74640,6.64963,6.84317,5.00000,7.00000,8.00000,0.50000,10,,,
2021,66 and older,Post-secondary Non-tertiary Level,105,6.62955,6.17543,7.08367,5.00000,7.00000,8.00000,0.50000,10,,,
2021,66 and older,First Stage of Tertiary Education,216,6.99397,6.74907,7.23886,6.00000,7.00000,8.00000,3.00000,10,,,
2021,66 and older,Second Stage of Tertiary Education,975,7.15203,7.02794,7.27613,6.00000,8.00000,8.00000,3.00000,10,,,
2022,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,No answer / don't know,731,7.10211,6.95936,7.24487,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,Pre-primary Level,227,7.17011,6.85147,7.48874,6.00000,8.00000,9.00000,1.50000,10,,,
2022,17-29 y.,Primary Level,74,5.59174,5.06363,6.11985,4.00000,6.00000,7.00000,0,10,,,
2022,17-29 y.,Lower Secondary Level,434,6.90835,6.71207,7.10463,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,Upper Secondary Level,1451,7.21223,7.11649,7.30797,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,Post-secondary Non-tertiary Level,350,7.05839,6.86943,7.24736,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,First Stage of Tertiary Education,65,6.87540,6.48003,7.27076,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,Second Stage of Tertiary Education,1073,7.25285,7.14925,7.35645,6.00000,7.00000,8.00000,3.00000,10,,,
2022,30-45 y.,No answer / don't know,1144,6.96015,6.84092,7.07939,6.00000,7.00000,8.00000,3.00000,10,,,
2022,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2022,30-45 y.,Primary Level,95,6.61634,6.05711,7.17558,5.00000,6.90691,9.00000,0,10,,,
2022,30-45 y.,Lower Secondary Level,327,6.14794,5.88836,6.40752,4.70337,6.00000,8.00000,0,10,,,
2022,30-45 y.,Upper Secondary Level,1879,6.62429,6.53398,6.71461,5.00000,7.00000,8.00000,0.50000,10,,,
2022,30-45 y.,Post-secondary Non-tertiary Level,731,6.56095,6.42651,6.69538,5.00000,7.00000,8.00000,0.50000,10,,,
2022,30-45 y.,First Stage of Tertiary Education,304,6.91257,6.67784,7.14729,6.00000,7.85176,8.00000,3.00000,10,,,
2022,30-45 y.,Second Stage of Tertiary Education,2457,6.77366,6.70328,6.84404,6.00000,7.00000,8.00000,3.00000,10,,,
2022,46-65 y.,No answer / don't know,735,6.87154,6.71890,7.02419,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2022,46-65 y.,Primary Level,74,6.41333,5.89622,6.93044,5.00000,6.53342,8.00000,0.50000,10,,,
2022,46-65 y.,Lower Secondary Level,365,6.42174,6.19363,6.64985,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,Upper Secondary Level,3003,6.74858,6.67457,6.82259,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,Post-secondary Non-tertiary Level,731,6.67500,6.53865,6.81135,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,First Stage of Tertiary Education,548,6.86395,6.70147,7.02643,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,Second Stage of Tertiary Education,2258,6.77413,6.69722,6.85104,5.00000,7.00000,8.00000,0.50000,10,,,
2022,66 and older,No answer / don't know,184,7.18317,6.88070,7.48565,5.00000,7.00000,9.00000,2,10,,,
2022,66 and older,Pre-primary Level,,,,,,,,,,,,
2022,66 and older,Primary Level,,,,,,,,,,,,
2022,66 and older,Lower Secondary Level,300,6.56738,6.32533,6.80943,5.00000,7.00000,8.00000,0.50000,10,,,
2022,66 and older,Upper Secondary Level,1598,6.66520,6.56514,6.76526,5.00000,7.00000,8.00000,0.50000,10,,,
2022,66 and older,Post-secondary Non-tertiary Level,120,7.01217,6.70377,7.32057,6.00000,7.00000,8.00000,3.00000,10,,,
