"plh0176","year","alter_gr","migback","n","percent","lower_confidence","upper_confidence"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","66 und älter","direkter Migrationshintergrund","61","0.149328747669955","0.112764701513863","0.185892793826047"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","66 und älter","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","16-34 Jahre alt","kein Migrationshintergrund","217","0.0542340510094886","0.0471215519900106","0.0613465500289667"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","35-65 Jahre alt","kein Migrationshintergrund","802","0.0707083572441198","0.065622586004576","0.0757941284836635"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","35-65 Jahre alt","direkter Migrationshintergrund","58","0.0411580208375635","0.0307408293075725","0.0515752123675545"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","66 und älter","kein Migrationshintergrund","273","0.0778219659445629","0.0687800015284452","0.0868639303606807"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","66 und älter","direkter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","66 und älter","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","16-34 Jahre alt","kein Migrationshintergrund","146","0.0362308700730876","0.030362462787929","0.0420992773582462"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","35-65 Jahre alt","kein Migrationshintergrund","467","0.0414516485453804","0.0374968592682517","0.045406437822509"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","35-65 Jahre alt","direkter Migrationshintergrund","39","0.0247208632778077","0.0165785806861566","0.0328631458694588"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","66 und älter","kein Migrationshintergrund","295","0.0948780740730089","0.0849870608836746","0.104769087262343"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","66 und älter","direkter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","66 und älter","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","266","0.0636874397067902","0.0559487097707696","0.0714261696428108"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","62","0.13050959392961","0.100982771978087","0.160036415881134"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","62","0.117940993021587","0.0918265665309211","0.144055419512252"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","527","0.0553970279276504","0.0510278292663443","0.0597662265889564"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","122","0.101093164972376","0.0852228804103471","0.116963449534405"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","66","0.0200603560993106","0.0157186382060855","0.0244020739925357"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","180","0.0499948739422301","0.043088372856014","0.0569013750284461"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","308","0.0331439667332261","0.0297248253975463","0.0365631080689059"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","55","0.0409793100376196","0.0305426200039543","0.051416000071285"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","80","0.0207916235184413","0.0163731283969682","0.0252101186399144"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","248","0.0712175181147622","0.0630670454288033","0.079367990800721"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","36","0.0814909675267095","0.0575103953233317","0.105471539730087"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","41","0.0610578819007749","0.0416718215415114","0.0804439422600384"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","518","0.0546733956376709","0.0503311651776976","0.0590156260976442"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","93","0.0757853946768618","0.0618523622484495","0.089718427105274"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","169","0.0466360630520628","0.0401065180587757","0.0531656080453498"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","349","0.0820132077064987","0.0733177492038985","0.0907086662090989"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","39","0.0906062287772239","0.0654457961898419","0.115766661364606"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","51","0.0959800996238587","0.0721306216986182","0.119829577549099"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","800","0.0811945030668883","0.0759776451117277","0.0864113610220489"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","124","0.0962491785521905","0.0807221145113827","0.111776242592998"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","268","0.0697768319270691","0.061887471122855","0.0776661927312833"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","42","0.124821640817008","0.0918920876838216","0.157751193950194"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","317","0.0871850241385117","0.078244876401093","0.0961251718759304"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","45","0.111040584080289","0.0835017896094674","0.138579378551111"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","60","0.0745744826015358","0.0533045975587968","0.0958443676442748"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","747","0.0755843177125456","0.0705355730595571","0.0806330623655341"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","132","0.103978877856655","0.0879095333070176","0.120048222406292"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","296","0.0805672883339937","0.0721391439406077","0.0889954327273796"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","49","0.124449883710773","0.0915624215734801","0.157337345848066"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","569","0.159351969356451","0.147753032377401","0.170950906335501"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","82","0.148924326398804","0.117718908737856","0.180129744059752"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","94","0.172149042568946","0.141583812682919","0.202714272454972"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","1461","0.14484205745126","0.138119966025597","0.151564148876923"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","237","0.178727440392966","0.158557447278237","0.198897433507695"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","635","0.158687535043009","0.147372844321137","0.17000222576488"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","67","0.18378047438509","0.145193050796003","0.222367897974177"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","418","0.100424042508564","0.0908989294120915","0.109949155605037"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","48","0.0800399557240114","0.0562550742563294","0.103824837191693"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","70","0.124114089716121","0.0974188640596984","0.150809315372543"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","1256","0.118218115443438","0.112051363099926","0.12438486778695"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","187","0.120990306461565","0.103821559635676","0.138159053287454"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","483","0.117609740028913","0.107634011632419","0.127585468425407"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","45","0.125254513318382","0.0922760697090847","0.158232956927679"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","560","0.141629072472619","0.130579484683639","0.1526786602616"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","57","0.102883549913563","0.0762542058258809","0.129512894001244"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","68","0.112623938719634","0.0870281513878063","0.138219726051462"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","1688","0.160033972244528","0.153031186181865","0.16703675830719"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","184","0.117550656817561","0.100594637681487","0.134506675953636"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","607","0.143112184047761","0.132268099195676","0.153956268899846"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","46","0.0876570062792631","0.0594819367619079","0.115832075796618"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","525","0.14024523796175","0.129240904858185","0.151249571065316"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","64","0.127706464334398","0.098451413540033","0.156961515128762"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","63","0.104805515485794","0.0800056085507954","0.129605422420793"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","1904","0.167330471124115","0.160200992710342","0.174459949537888"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","158","0.0957847562956129","0.0802912188060661","0.11127829378516"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","31","0.144668731193092","0.0922508393668624","0.197086623019322"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","801","0.190390867320165","0.178233112695284","0.202548621945047"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","48","0.115317226074408","0.0834947852537994","0.147139666895016"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","249","0.0618015897103711","0.0541706233177138","0.0694325561030283"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","33","0.0624921854794813","0.0428947344551932","0.0820896365037695"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","795","0.0674169782291408","0.0626277856704049","0.0722061707878768"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","64","0.0504769860408871","0.0389513226627109","0.0620026494190632"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","289","0.0734198477361577","0.0653430193563852","0.0814966761159303"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","kein Migrationshintergrund","144","0.042450024381451","0.0360607422151263","0.0488393065477758"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","kein Migrationshintergrund","526","0.0421651944295368","0.0383267410852967","0.046003647773777"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","direkter Migrationshintergrund","30","0.0183839278957047","0.0113116965283608","0.0254561592630486"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","kein Migrationshintergrund","312","0.0789476628931167","0.0705973180282584","0.0872980077579751"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","direkter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","66 und älter","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","16-34 Jahre alt","kein Migrationshintergrund","232","0.0644357548590476","0.056327009106967","0.0725445006111281"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","16-34 Jahre alt","direkter Migrationshintergrund","53","0.151167493312862","0.116703606930004","0.185631379695721"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","16-34 Jahre alt","indirekter Migrationshintergrund","53","0.0920774972250845","0.067825198284478","0.116329796165691"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","35-65 Jahre alt","kein Migrationshintergrund","460","0.0532581760775748","0.0488088032810646","0.0577075488740851"
