year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1987,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1987,Lower Saxony,Primary Level,49,1.67505,1.31943,2.03067,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1987,Lower Saxony,Lower Secondary Level,295,1.51817,1.35399,1.68235,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Lower Saxony,Upper Secondary Level,554,1.40046,1.28979,1.51113,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,Lower Saxony,First Stage of Tertiary Education,70,1.50925,1.15311,1.86538,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1987,Lower Saxony,Second Stage of Tertiary Education,77,1.56175,1.26584,1.85765,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.02500
1987,Bremen,Pre-primary Level,,,,,,,,,,,,
1987,Bremen,Primary Level,,,,,,,,,,,,
1987,Bremen,Lower Secondary Level,,,,,,,,,,,,
1987,Bremen,Upper Secondary Level,57,1.41551,0.98790,1.84313,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1987,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1987,North Rhine-Westphalia,Pre-primary Level,80,2.46157,1.93747,2.98567,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1987,North Rhine-Westphalia,Primary Level,229,1.28571,1.09419,1.47722,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,North Rhine-Westphalia,Lower Secondary Level,683,1.66419,1.53961,1.78877,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.02500
1987,North Rhine-Westphalia,Upper Secondary Level,1333,1.49845,1.41580,1.58109,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,North Rhine-Westphalia,Post-secondary Non-tertiary Level,84,1.69853,1.31813,2.07893,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1987,North Rhine-Westphalia,First Stage of Tertiary Education,145,1.35834,1.16866,1.54802,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1987,North Rhine-Westphalia,Second Stage of Tertiary Education,220,1.33694,1.16722,1.50665,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1987,Hesse,Pre-primary Level,,,,,,,,,,,,
1987,Hesse,Primary Level,83,3.44955,2.27373,4.62538,0.00000,1.00000,4.38350,0.00000,10.95874,1.00000,0.00000,2.00000
1987,Hesse,Lower Secondary Level,290,2.11579,1.74390,2.48767,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1987,Hesse,Upper Secondary Level,478,2.30199,2.02620,2.57778,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
1987,Hesse,Post-secondary Non-tertiary Level,33,3.22890,2.00779,4.45000,1.00000,2.00000,5.00000,0.00000,11.00000,2.00000,1.00000,3.00000
1987,Hesse,First Stage of Tertiary Education,48,2.07984,1.37595,2.78373,0.08199,1.00000,3.00000,0.00000,7.37702,1.00000,1.00000,2.00000
1987,Hesse,Second Stage of Tertiary Education,92,2.52346,1.79296,3.25397,1.00000,1.00000,2.46057,0.00000,4.65142,1.00000,1.00000,2.00000
1987,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1987,"Rhineland-Palatinate, Saarland",Primary Level,46,1.70063,1.13396,2.26729,0.00000,2.00000,2.00000,0.00000,5.00000,2.00000,1.00000,2.00000
1987,"Rhineland-Palatinate, Saarland",Lower Secondary Level,256,1.51955,1.32425,1.71485,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,"Rhineland-Palatinate, Saarland",Upper Secondary Level,365,1.75847,1.58266,1.93427,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1987,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
1987,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,39,1.80888,1.38810,2.22965,1.00000,1.00000,3.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1987,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
1987,Baden-Wuerttemberg,Primary Level,220,0.63513,0.50204,0.76822,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,0.00000
1987,Baden-Wuerttemberg,Lower Secondary Level,596,1.14914,1.05180,1.24649,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Baden-Wuerttemberg,Upper Secondary Level,830,1.22788,1.15331,1.30245,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,53,1.52429,1.23700,1.81158,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1987,Baden-Wuerttemberg,First Stage of Tertiary Education,105,1.39135,1.12055,1.66216,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1987,Baden-Wuerttemberg,Second Stage of Tertiary Education,108,1.80267,1.18450,2.42084,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1987,Bavaria,Pre-primary Level,,,,,,,,,,,,
1987,Bavaria,Primary Level,66,1.01121,0.76636,1.25607,0.00000,1.00000,2.00000,0.00000,4.00000,1.00000,0.00000,1.00000
1987,Bavaria,Lower Secondary Level,465,1.28582,1.15879,1.41285,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Bavaria,Upper Secondary Level,871,1.34774,1.26663,1.42885,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Bavaria,Post-secondary Non-tertiary Level,40,1.45110,1.09660,1.80560,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1987,Bavaria,First Stage of Tertiary Education,96,1.52802,1.22830,1.82773,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1987,Bavaria,Second Stage of Tertiary Education,141,1.48909,1.27083,1.70735,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1987,Berlin,Pre-primary Level,,,,,,,,,,,,
1987,Berlin,Primary Level,30,1.05967,0.48123,1.63810,0.00000,0.00000,2.00000,0.00000,5.00000,0.00000,0.00000,2.00000
1987,Berlin,Lower Secondary Level,86,1.45406,1.16007,1.74806,0.00000,1.00000,2.68822,0.00000,5.00000,1.00000,1.00000,2.00000
1987,Berlin,Upper Secondary Level,165,1.33048,1.13580,1.52515,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1987,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1987,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
1987,Berlin,Second Stage of Tertiary Education,35,1.72439,1.34713,2.10164,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1988,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1988,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1988,Schleswig-Holstein,Lower Secondary Level,72,2.26357,1.77745,2.74969,1.00000,2.00000,4.00000,0.00000,8.00000,2.00000,1.00000,3.00000
1988,Schleswig-Holstein,Upper Secondary Level,182,1.58898,1.34641,1.83155,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1988,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1988,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1988,Hamburg,Pre-primary Level,,,,,,,,,,,,
1988,Hamburg,Primary Level,,,,,,,,,,,,
1988,Hamburg,Lower Secondary Level,46,1.46869,1.00798,1.92940,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1988,Hamburg,Upper Secondary Level,104,1.56321,1.23360,1.89281,0.00000,1.00000,2.68809,0.00000,6.72022,1.00000,1.00000,2.00000
1988,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
1988,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1988,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1988,Lower Saxony,Primary Level,46,1.45420,1.13886,1.76953,0.00000,2.00000,2.00000,0.00000,3.00000,2.00000,1.00000,2.00000
1988,Lower Saxony,Lower Secondary Level,277,1.48840,1.31876,1.65804,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1988,Lower Saxony,Upper Secondary Level,522,1.60190,1.47251,1.73130,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1988,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Lower Saxony,First Stage of Tertiary Education,70,1.45115,1.12381,1.77849,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1988,Lower Saxony,Second Stage of Tertiary Education,78,1.47043,1.18978,1.75108,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1988,Bremen,Primary Level,,,,,,,,,,,,
1988,Bremen,Lower Secondary Level,32,1.09559,0.39325,1.79793,0.00000,1.00000,1.64392,0.00000,4.10981,1.00000,0.00000,1.00000
1988,Bremen,Upper Secondary Level,51,1.03182,0.72811,1.33553,0.00000,1.00000,1.00000,0.00000,2.50000,1.00000,0.00000,1.00000
1988,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1988,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1988,North Rhine-Westphalia,Pre-primary Level,68,2.32777,1.83841,2.81712,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
1988,North Rhine-Westphalia,Primary Level,201,0.99956,0.83194,1.16719,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
1988,North Rhine-Westphalia,Lower Secondary Level,654,1.50295,1.39066,1.61525,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,North Rhine-Westphalia,Upper Secondary Level,1274,1.48715,1.40470,1.56959,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1988,North Rhine-Westphalia,Post-secondary Non-tertiary Level,87,1.59545,1.26338,1.92753,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1988,North Rhine-Westphalia,First Stage of Tertiary Education,144,1.34692,1.15272,1.54113,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,North Rhine-Westphalia,Second Stage of Tertiary Education,206,1.46045,1.25593,1.66497,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1988,Hesse,Pre-primary Level,,,,,,,,,,,,
1988,Hesse,Primary Level,79,3.43205,2.32033,4.54377,0.00000,1.00000,4.23836,0.00000,10.59590,1.00000,0.00000,2.00000
1988,Hesse,Lower Secondary Level,282,2.26735,1.84884,2.68586,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1988,Hesse,Upper Secondary Level,457,2.04243,1.77617,2.30869,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1988,Hesse,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Hesse,First Stage of Tertiary Education,44,1.31182,0.60477,2.01887,0.00000,0.34490,2.00000,0.00000,5.00000,0.00000,0.00000,1.00000
1988,Hesse,Second Stage of Tertiary Education,82,2.07357,1.55662,2.59051,1.00000,1.38959,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1988,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1988,"Rhineland-Palatinate, Saarland",Primary Level,45,1.61439,1.03633,2.19246,0.00000,1.51892,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1988,"Rhineland-Palatinate, Saarland",Lower Secondary Level,237,1.94281,1.67460,2.21102,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
1988,"Rhineland-Palatinate, Saarland",Upper Secondary Level,362,1.86988,1.66821,2.07154,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1988,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
1988,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,38,1.63583,1.24107,2.03059,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1988,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
1988,Baden-Wuerttemberg,Primary Level,205,0.77387,0.62613,0.92160,0.00000,1.00000,1.00000,0.00000,2.50000,1.00000,0.00000,1.00000
1988,Baden-Wuerttemberg,Lower Secondary Level,577,1.18622,1.10125,1.27118,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,Baden-Wuerttemberg,Upper Secondary Level,806,1.30922,1.22735,1.39109,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,52,1.34389,1.08133,1.60645,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1988,Baden-Wuerttemberg,First Stage of Tertiary Education,100,1.34043,1.11489,1.56596,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1988,Baden-Wuerttemberg,Second Stage of Tertiary Education,101,1.15883,0.96091,1.35675,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1988,Bavaria,Pre-primary Level,,,,,,,,,,,,
1988,Bavaria,Primary Level,63,0.68764,0.49676,0.87852,0.00000,1.00000,1.00000,0.00000,2.50000,1.00000,0.00000,1.00000
1988,Bavaria,Lower Secondary Level,447,1.24215,1.12345,1.36085,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,Bavaria,Upper Secondary Level,830,1.31452,1.22495,1.40409,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,Bavaria,Post-secondary Non-tertiary Level,41,1.33055,1.00107,1.66004,0.00000,1.00000,2.00000,0.00000,3.00000,1.00000,1.00000,2.00000
1988,Bavaria,First Stage of Tertiary Education,90,1.36020,1.10739,1.61301,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,Bavaria,Second Stage of Tertiary Education,130,1.48103,1.19925,1.76280,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1988,Berlin,Pre-primary Level,,,,,,,,,,,,
1988,Berlin,Primary Level,,,,,,,,,,,,
1988,Berlin,Lower Secondary Level,85,1.10988,0.81794,1.40183,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1988,Berlin,Upper Secondary Level,144,1.29273,1.07727,1.50819,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1988,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1988,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
1988,Berlin,Second Stage of Tertiary Education,34,1.65537,1.32329,1.98745,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
1989,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1989,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1989,Schleswig-Holstein,Lower Secondary Level,62,1.53012,1.19953,1.86071,0.00000,2.00000,2.00000,0.00000,5.00000,2.00000,1.00000,2.00000
1989,Schleswig-Holstein,Upper Secondary Level,168,1.41368,1.21926,1.60810,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1989,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1989,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1989,Hamburg,Pre-primary Level,,,,,,,,,,,,
1989,Hamburg,Primary Level,,,,,,,,,,,,
1989,Hamburg,Lower Secondary Level,42,1.36595,0.76275,1.96914,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1989,Hamburg,Upper Secondary Level,100,1.89928,1.43226,2.36631,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
1989,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
1989,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
1989,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
1989,Lower Saxony,Primary Level,45,1.40021,0.82118,1.97923,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
1989,Lower Saxony,Lower Secondary Level,262,1.49713,1.31334,1.68092,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Lower Saxony,Upper Secondary Level,502,1.42620,1.32239,1.53000,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1989,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Lower Saxony,First Stage of Tertiary Education,63,1.27840,0.89504,1.66176,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Lower Saxony,Second Stage of Tertiary Education,74,1.22369,0.98426,1.46311,0.19993,1.00000,2.00000,0.00000,4.00000,1.00000,1.00000,1.00000
1989,Bremen,Primary Level,,,,,,,,,,,,
1989,Bremen,Lower Secondary Level,32,1.08151,0.70453,1.45848,0.00000,1.00000,1.19442,0.00000,2.98606,1.00000,0.00000,1.00000
1989,Bremen,Upper Secondary Level,54,1.39119,0.94138,1.84101,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
1989,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
1989,North Rhine-Westphalia,Pre-primary Level,74,2.46457,1.95442,2.97472,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,1.00000,2.00000
1989,North Rhine-Westphalia,Primary Level,190,1.00863,0.83981,1.17746,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
1989,North Rhine-Westphalia,Lower Secondary Level,632,1.51600,1.39724,1.63475,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,North Rhine-Westphalia,Upper Secondary Level,1246,1.46504,1.37514,1.55495,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1989,North Rhine-Westphalia,Post-secondary Non-tertiary Level,81,1.59836,1.28007,1.91665,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1989,North Rhine-Westphalia,First Stage of Tertiary Education,135,1.33577,1.10124,1.57030,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1989,North Rhine-Westphalia,Second Stage of Tertiary Education,201,1.72237,1.39592,2.04883,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1989,Hesse,Pre-primary Level,,,,,,,,,,,,
1989,Hesse,Primary Level,73,3.31762,2.20631,4.42893,0.00000,1.00000,4.74289,0.00000,11.85723,1.00000,0.00000,3.00000
1989,Hesse,Lower Secondary Level,271,1.92549,1.53920,2.31178,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Hesse,Upper Secondary Level,469,2.13113,1.86786,2.39440,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
1989,Hesse,Post-secondary Non-tertiary Level,33,2.32742,1.51417,3.14067,0.00000,2.00000,4.00000,0.00000,9.00000,2.00000,1.00000,3.00000
1989,Hesse,First Stage of Tertiary Education,42,1.37763,0.85672,1.89853,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.02500
1989,Hesse,Second Stage of Tertiary Education,79,1.69480,1.25848,2.13112,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1989,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
1989,"Rhineland-Palatinate, Saarland",Primary Level,40,2.38872,1.32915,3.44828,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,0.00000,2.00000
1989,"Rhineland-Palatinate, Saarland",Lower Secondary Level,220,1.71224,1.42126,2.00321,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,"Rhineland-Palatinate, Saarland",Upper Secondary Level,339,1.65109,1.46423,1.83794,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
1989,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,37,1.63743,1.08002,2.19484,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1989,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
1989,Baden-Wuerttemberg,Primary Level,193,0.83784,0.66789,1.00779,0.00000,0.00000,2.00000,0.00000,5.00000,0.00000,0.00000,1.00000
1989,Baden-Wuerttemberg,Lower Secondary Level,543,1.19930,1.08529,1.31331,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Baden-Wuerttemberg,Upper Secondary Level,783,1.17286,1.09545,1.25026,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,55,1.46717,1.13904,1.79530,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1989,Baden-Wuerttemberg,First Stage of Tertiary Education,93,1.38801,1.02099,1.75503,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Baden-Wuerttemberg,Second Stage of Tertiary Education,101,1.25262,1.01918,1.48606,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Bavaria,Pre-primary Level,36,2.55911,1.94884,3.16938,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,3.00000
1989,Bavaria,Primary Level,60,1.16272,0.87455,1.45089,0.00000,1.00000,2.00000,0.00000,4.00000,1.00000,0.00000,2.00000
1989,Bavaria,Lower Secondary Level,418,1.23548,1.10635,1.36462,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Bavaria,Upper Secondary Level,810,1.38321,1.27664,1.48978,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Bavaria,Post-secondary Non-tertiary Level,45,1.55523,1.11951,1.99095,0.59414,1.00000,2.36106,0.00000,5.00000,1.00000,1.00000,2.00000
1989,Bavaria,First Stage of Tertiary Education,89,1.35408,1.10166,1.60649,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
1989,Bavaria,Second Stage of Tertiary Education,134,1.50923,1.30532,1.71314,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1989,Berlin,Pre-primary Level,,,,,,,,,,,,
1989,Berlin,Primary Level,,,,,,,,,,,,
1989,Berlin,Lower Secondary Level,82,1.05716,0.78654,1.32778,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
1989,Berlin,Upper Secondary Level,139,1.09382,0.91359,1.27404,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
1989,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1989,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
1989,Berlin,Second Stage of Tertiary Education,35,1.45973,1.09833,1.82113,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
1990,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
1990,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
1990,Schleswig-Holstein,Lower Secondary Level,,,,,,,,,,,,
1990,Schleswig-Holstein,Upper Secondary Level,,,,,,,,,,,,
1990,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1990,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
1990,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
1990,Hamburg,Pre-primary Level,,,,,,,,,,,,
1990,Hamburg,Primary Level,,,,,,,,,,,,
1990,Hamburg,Lower Secondary Level,,,,,,,,,,,,
