year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,17-29 y.,Primary Level,71,4.43059,3.46803,5.39316,0.00000,4.89278,8.00000,0.0,10.0,5.0,0.00000,8.00000
2013,17-29 y.,Lower Secondary Level,687,5.75138,5.41434,6.08842,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2013,17-29 y.,Upper Secondary Level,1422,5.80806,5.58336,6.03277,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2013,17-29 y.,Post-secondary Non-tertiary Level,182,6.84636,6.25024,7.44248,2.99493,8.00000,9.00000,0.0,14.0,8.0,8.00000,9.00000
2013,17-29 y.,First Stage of Tertiary Education,49,8.22155,7.37744,9.06567,7.02816,9.00000,10.00000,2.57041,12.0,9.0,8.00000,10.00000
2013,17-29 y.,Second Stage of Tertiary Education,322,6.79921,6.35776,7.24065,3.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,136,4.48016,3.64477,5.31555,0.00000,3.00000,9.00000,0.0,14.0,3.0,0.00000,6.00000
2013,30-45 y.,Lower Secondary Level,583,4.75842,4.42487,5.09197,0.00000,5.00000,8.00000,0.0,15.0,5.0,4.00000,6.00000
2013,30-45 y.,Upper Secondary Level,3808,6.88063,6.75628,7.00499,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,8.00000
2013,30-45 y.,Post-secondary Non-tertiary Level,865,6.98861,6.73459,7.24262,5.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.02500
2013,30-45 y.,First Stage of Tertiary Education,499,8.04970,7.74132,8.35809,7.42473,9.00000,10.00000,3.56183,13.86290,9.0,9.00000,9.00000
2013,30-45 y.,Second Stage of Tertiary Education,2017,8.11658,7.96909,8.26408,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,75,2.62745,1.73833,3.51656,0.00000,0.00000,6.00000,0.0,14.0,0.0,0.00000,2.00000
2013,46-65 y.,Lower Secondary Level,575,3.75318,3.40577,4.10058,0.00000,2.00000,8.00000,0.0,16.0,2.0,0.00000,3.00000
2013,46-65 y.,Upper Secondary Level,4569,5.60618,5.48094,5.73142,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2013,46-65 y.,Post-secondary Non-tertiary Level,596,6.68482,6.36276,7.00688,4.00000,8.00000,10.00000,0.0,16.0,8.0,7.00000,8.00000
2013,46-65 y.,First Stage of Tertiary Education,768,7.41739,7.13917,7.69561,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2013,46-65 y.,Second Stage of Tertiary Education,2320,7.61283,7.46312,7.76253,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2013,66 and older,Primary Level,48,0.51539,-0.07393,1.10471,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,66 and older,Lower Secondary Level,725,0.09809,0.04298,0.15319,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,66 and older,Upper Secondary Level,2520,0.22115,0.17714,0.26516,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,66 and older,Post-secondary Non-tertiary Level,117,0.27064,0.03846,0.50283,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,66 and older,First Stage of Tertiary Education,341,0.37819,0.20909,0.54730,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,66 and older,Second Stage of Tertiary Education,1124,0.39422,0.30835,0.48009,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,17-29 y.,Pre-primary Level,427,0.59244,0.41160,0.77328,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,17-29 y.,Primary Level,102,3.88072,3.10348,4.65795,0.00000,3.00000,8.00000,0.0,12.0,3.0,0.00000,7.00000
2014,17-29 y.,Lower Secondary Level,880,5.88162,5.58468,6.17855,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2014,17-29 y.,Upper Secondary Level,1661,5.64480,5.43317,5.85644,0.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
2014,17-29 y.,Post-secondary Non-tertiary Level,241,7.16672,6.70951,7.62393,6.00000,9.00000,9.15828,1.26258,13.89570,9.0,8.00000,9.00000
2014,17-29 y.,First Stage of Tertiary Education,55,9.00973,8.48808,9.53137,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,8.00000,10.00000
2014,17-29 y.,Second Stage of Tertiary Education,372,6.92856,6.52882,7.32830,4.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2014,30-45 y.,Primary Level,203,3.30687,2.70361,3.91012,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,2.00000
2014,30-45 y.,Lower Secondary Level,776,4.77821,4.48697,5.06946,0.00000,5.00000,9.00000,0.0,15.0,5.0,4.00000,6.00000
2014,30-45 y.,Upper Secondary Level,3689,6.90111,6.77552,7.02671,4.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2014,30-45 y.,Post-secondary Non-tertiary Level,973,7.11043,6.86862,7.35224,5.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2014,30-45 y.,First Stage of Tertiary Education,430,8.13000,7.81103,8.44896,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,9.00000
2014,30-45 y.,Second Stage of Tertiary Education,2234,7.77205,7.62320,7.92090,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2014,46-65 y.,Primary Level,149,2.15508,1.59165,2.71850,0.00000,0.00000,3.41395,0.0,8.53487,0.0,0.00000,0.00000
2014,46-65 y.,Lower Secondary Level,689,4.17283,3.86149,4.48418,0.00000,4.00000,8.00000,0.0,16.0,4.0,2.00000,5.00000
2014,46-65 y.,Upper Secondary Level,4473,5.73407,5.60873,5.85941,0.00000,7.00000,9.00000,0.0,16.0,7.0,7.00000,8.00000
2014,46-65 y.,Post-secondary Non-tertiary Level,683,6.80048,6.52519,7.07577,5.00000,8.00000,9.00000,0.0,15.00000,8.0,8.00000,8.00000
2014,46-65 y.,First Stage of Tertiary Education,749,7.47895,7.19480,7.76310,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2014,46-65 y.,Second Stage of Tertiary Education,2392,7.51752,7.36933,7.66571,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2014,66 and older,Primary Level,49,0.47750,-0.06956,1.02457,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,66 and older,Lower Secondary Level,685,0.12998,0.06220,0.19776,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,66 and older,Upper Secondary Level,2530,0.21625,0.17291,0.25958,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,66 and older,Post-secondary Non-tertiary Level,127,0.14915,0.00293,0.29537,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,66 and older,First Stage of Tertiary Education,342,0.33968,0.18005,0.49931,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,66 and older,Second Stage of Tertiary Education,1135,0.35495,0.27163,0.43827,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,17-29 y.,Pre-primary Level,361,0.55408,0.37255,0.73562,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,17-29 y.,Primary Level,113,3.88747,3.12172,4.65322,0.00000,1.07915,8.00000,0.0,12.0,1.0,0.00000,8.00000
2015,17-29 y.,Lower Secondary Level,851,5.55859,5.26393,5.85326,0.00000,8.00000,9.00000,0.0,15.0,8.0,7.00000,8.00000
2015,17-29 y.,Upper Secondary Level,1722,5.78186,5.57796,5.98576,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2015,17-29 y.,Post-secondary Non-tertiary Level,274,6.06899,5.56190,6.57609,0.00000,8.00000,9.00000,0.0,14.0,8.0,7.00000,9.00000
2015,17-29 y.,First Stage of Tertiary Education,60,8.29005,7.58106,8.99904,8.00000,9.00000,10.00000,5.00000,12.0,9.0,8.00000,9.00000
2015,17-29 y.,Second Stage of Tertiary Education,487,6.63132,6.25968,7.00296,2.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,223,3.72879,3.16532,4.29226,0.00000,2.00000,8.00000,0.0,14.0,2.0,0.00000,6.00000
2015,30-45 y.,Lower Secondary Level,756,5.03585,4.74585,5.32586,0.00000,6.00000,9.00000,0.0,16.0,6.0,4.00000,7.00000
2015,30-45 y.,Upper Secondary Level,3419,6.73444,6.60585,6.86304,4.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2015,30-45 y.,Post-secondary Non-tertiary Level,996,6.98201,6.74592,7.21809,5.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2015,30-45 y.,First Stage of Tertiary Education,389,8.28843,7.99896,8.57790,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,9.00000
2015,30-45 y.,Second Stage of Tertiary Education,2327,7.76631,7.62517,7.90745,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2015,46-65 y.,Primary Level,147,2.39675,1.78721,3.00629,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2015,46-65 y.,Lower Secondary Level,658,3.68385,3.38062,3.98708,0.00000,2.00000,8.00000,0.0,14.0,2.0,0.00000,4.00000
2015,46-65 y.,Upper Secondary Level,4345,5.77967,5.65385,5.90550,0.00000,7.00000,9.00000,0.0,22.50000,7.0,7.00000,8.00000
2015,46-65 y.,Post-secondary Non-tertiary Level,727,6.77596,6.49360,7.05832,4.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
2015,46-65 y.,First Stage of Tertiary Education,732,7.13294,6.83965,7.42624,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2015,46-65 y.,Second Stage of Tertiary Education,2368,7.43205,7.28453,7.57957,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2015,66 and older,Primary Level,41,0.48783,-0.09210,1.06777,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,66 and older,Lower Secondary Level,646,0.14727,0.06787,0.22666,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,66 and older,Upper Secondary Level,2510,0.25320,0.20545,0.30094,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,66 and older,Post-secondary Non-tertiary Level,133,0.43776,0.14278,0.73273,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,66 and older,First Stage of Tertiary Education,338,0.54760,0.34027,0.75493,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,66 and older,Second Stage of Tertiary Education,1164,0.35431,0.27395,0.43468,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,17-29 y.,Pre-primary Level,334,0.50586,0.32944,0.68228,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,17-29 y.,Primary Level,424,3.80135,3.39511,4.20758,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,7.00000
2016,17-29 y.,Lower Secondary Level,956,5.16201,4.88169,5.44233,0.00000,8.00000,9.00000,0.0,15.0,8.0,5.97500,8.00000
2016,17-29 y.,Upper Secondary Level,1604,5.61800,5.40804,5.82796,0.00000,8.00000,9.00000,0.0,14.0,8.0,7.97500,8.00000
2016,17-29 y.,Post-secondary Non-tertiary Level,277,6.56322,6.08576,7.04067,2.00000,8.00000,9.00000,0.0,13.0,8.0,8.00000,9.00000
2016,17-29 y.,First Stage of Tertiary Education,49,8.37746,7.74273,9.01220,8.00000,9.00000,10.00000,5.00000,12.0,9.0,8.00000,10.00000
2016,17-29 y.,Second Stage of Tertiary Education,559,6.61177,6.26599,6.95754,3.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,685,4.02242,3.67724,4.36760,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,6.02500
2016,30-45 y.,Lower Secondary Level,890,5.24286,4.96154,5.52417,0.00000,7.00000,9.00000,0.0,14.0,7.0,5.00000,8.00000
2016,30-45 y.,Upper Secondary Level,3178,6.83173,6.69919,6.96427,4.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
2016,30-45 y.,Post-secondary Non-tertiary Level,941,7.25065,7.01438,7.48692,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2016,30-45 y.,First Stage of Tertiary Education,346,7.96842,7.64946,8.28737,7.00000,9.00000,10.00000,2.50000,14.0,9.0,8.00000,9.00000
2016,30-45 y.,Second Stage of Tertiary Education,2298,7.60018,7.45785,7.74250,6.00000,9.00000,10.00000,0.00000,15.0,9.0,9.00000,9.00000
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,270,2.57685,2.11320,3.04049,0.00000,0.00000,6.00000,0.0,13.0,0.0,0.00000,0.00000
2016,46-65 y.,Lower Secondary Level,638,4.03468,3.71756,4.35180,0.00000,3.00000,8.00000,0.0,14.0,3.0,2.00000,4.00000
2016,46-65 y.,Upper Secondary Level,4170,6.06550,5.93944,6.19156,1.00000,8.00000,9.00000,0.0,21.00000,8.0,8.00000,8.00000
2016,46-65 y.,Post-secondary Non-tertiary Level,718,7.07128,6.79575,7.34681,4.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2016,46-65 y.,First Stage of Tertiary Education,678,7.31675,7.01399,7.61950,5.00000,9.00000,10.00000,0.0,15.0,9.0,9.00000,9.00000
2016,46-65 y.,Second Stage of Tertiary Education,2358,7.33151,7.18244,7.48058,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2016,66 and older,Primary Level,51,0.41151,-0.06365,0.88668,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,66 and older,Lower Secondary Level,607,0.15145,0.07419,0.22871,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,66 and older,Upper Secondary Level,2385,0.25798,0.20833,0.30763,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,66 and older,Post-secondary Non-tertiary Level,127,0.47845,0.19133,0.76557,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,66 and older,First Stage of Tertiary Education,322,0.52909,0.31263,0.74554,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,66 and older,Second Stage of Tertiary Education,1161,0.40347,0.31238,0.49456,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,17-29 y.,Pre-primary Level,396,0.52670,0.33154,0.72187,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,17-29 y.,Primary Level,576,2.36389,2.05844,2.66935,0.00000,0.00000,4.98939,0.0,12.47349,0.0,0.00000,0.00000
2017,17-29 y.,Lower Secondary Level,1088,5.22546,4.96346,5.48746,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,8.00000
2017,17-29 y.,Upper Secondary Level,1981,5.82378,5.63193,6.01563,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2017,17-29 y.,Post-secondary Non-tertiary Level,329,5.99143,5.53984,6.44302,0.00000,8.00000,9.00000,0.0,13.0,8.0,8.00000,9.00000
2017,17-29 y.,First Stage of Tertiary Education,60,8.41261,7.70802,9.11720,7.00000,9.00000,10.00000,2.50000,13.0,9.0,7.00000,10.00000
2017,17-29 y.,Second Stage of Tertiary Education,687,6.77280,6.48098,7.06461,4.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,843,3.88484,3.58661,4.18308,0.00000,1.00000,8.00000,0.0,14.0,1.0,0.00000,5.02500
2017,30-45 y.,Lower Secondary Level,998,5.40743,5.14943,5.66544,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,8.00000
2017,30-45 y.,Upper Secondary Level,3191,6.87919,6.74803,7.01034,5.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2017,30-45 y.,Post-secondary Non-tertiary Level,953,7.12415,6.89227,7.35602,5.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2017,30-45 y.,First Stage of Tertiary Education,346,8.43987,8.13958,8.74017,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,8.00000,9.00000
2017,30-45 y.,Second Stage of Tertiary Education,2476,7.69897,7.56217,7.83577,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,370,2.38285,2.00582,2.75987,0.00000,0.00000,5.00000,0.0,12.0,0.0,0.00000,0.00000
2017,46-65 y.,Lower Secondary Level,769,4.24719,3.95056,4.54382,0.00000,4.00000,8.00000,0.0,15.0,4.0,2.00000,5.00000
2017,46-65 y.,Upper Secondary Level,4804,6.11606,5.99886,6.23327,1.00000,8.00000,9.00000,0.0,17.0,8.0,8.00000,8.00000
2017,46-65 y.,Post-secondary Non-tertiary Level,863,6.58763,6.33040,6.84486,4.00000,8.00000,10.00000,0.0,14.0,8.0,7.00000,8.00000
2017,46-65 y.,First Stage of Tertiary Education,781,7.27368,7.00507,7.54228,5.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
2017,46-65 y.,Second Stage of Tertiary Education,2731,7.56456,7.42938,7.69975,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2017,66 and older,Primary Level,62,0.23589,-0.02481,0.49659,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,66 and older,Lower Secondary Level,599,0.07421,0.02771,0.12072,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,66 and older,Upper Secondary Level,2507,0.31929,0.26604,0.37255,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,66 and older,Post-secondary Non-tertiary Level,132,0.44989,0.15885,0.74093,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,66 and older,First Stage of Tertiary Education,336,0.63808,0.40656,0.86961,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,66 and older,Second Stage of Tertiary Education,1246,0.43198,0.34696,0.51700,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Pre-primary Level,329,0.55056,0.35337,0.74776,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,17-29 y.,Primary Level,525,3.26101,2.91047,3.61155,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,4.00000
2018,17-29 y.,Lower Secondary Level,1068,5.15126,4.88785,5.41467,0.00000,7.00000,9.00000,0.0,14.0,7.0,5.00000,8.00000
2018,17-29 y.,Upper Secondary Level,1857,5.99912,5.80668,6.19156,0.00000,8.00000,9.00000,0.0,14.0,8.0,8.00000,8.00000
2018,17-29 y.,Post-secondary Non-tertiary Level,321,6.25869,5.81205,6.70532,2.00000,8.00000,9.00000,0.0,13.0,8.0,7.97500,9.00000
2018,17-29 y.,First Stage of Tertiary Education,57,9.06935,8.53544,9.60325,9.00000,9.00000,10.00000,7.50000,11.50000,9.0,9.00000,9.02500
2018,17-29 y.,Second Stage of Tertiary Education,632,6.48587,6.16445,6.80729,3.00000,8.00000,10.00000,0.0,14.0,8.0,7.00000,9.00000
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,765,3.44741,3.16113,3.73369,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,4.00000
2018,30-45 y.,Lower Secondary Level,903,5.64756,5.38145,5.91368,0.00000,7.00000,9.00000,0.0,15.0,7.0,6.00000,8.00000
2018,30-45 y.,Upper Secondary Level,2879,6.92942,6.79376,7.06509,5.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
2018,30-45 y.,Post-secondary Non-tertiary Level,862,7.14439,6.89611,7.39267,5.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2018,30-45 y.,First Stage of Tertiary Education,315,8.39545,8.11201,8.67890,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,8.00000,9.00000
2018,30-45 y.,Second Stage of Tertiary Education,2339,7.70434,7.56550,7.84318,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,369,2.39543,2.00845,2.78241,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2018,46-65 y.,Lower Secondary Level,764,4.67238,4.37350,4.97127,0.00000,5.00000,9.00000,0.0,15.0,5.0,4.00000,6.00000
2018,46-65 y.,Upper Secondary Level,4649,6.22458,6.10689,6.34226,2.00000,8.00000,9.00000,0.0,17.0,8.0,8.00000,8.00000
2018,46-65 y.,Post-secondary Non-tertiary Level,847,6.77994,6.52248,7.03740,4.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
2018,46-65 y.,First Stage of Tertiary Education,716,7.31666,7.02927,7.60404,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2018,46-65 y.,Second Stage of Tertiary Education,2626,7.71136,7.57917,7.84354,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2018,66 and older,Primary Level,55,0.36048,0.01087,0.71008,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Lower Secondary Level,595,0.12584,0.07331,0.17836,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Upper Secondary Level,2500,0.24944,0.20152,0.29737,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Post-secondary Non-tertiary Level,149,0.41534,0.19451,0.63617,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,First Stage of Tertiary Education,343,0.95144,0.67837,1.22451,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Second Stage of Tertiary Education,1258,0.52146,0.42800,0.61492,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,0-16 y.,Upper Secondary Level,,,,,,,,,,,,
2019,17-29 y.,Pre-primary Level,315,0.76103,0.48741,1.03465,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Primary Level,417,3.42983,3.01122,3.84843,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,6.00000
2019,17-29 y.,Lower Secondary Level,921,5.10814,4.82493,5.39135,0.00000,8.00000,9.00000,0.0,16.0,8.0,5.00000,8.00000
2019,17-29 y.,Upper Secondary Level,1642,5.86515,5.65767,6.07262,0.00000,8.00000,9.00000,0.0,14.0,8.0,8.00000,8.00000
2019,17-29 y.,Post-secondary Non-tertiary Level,294,6.67136,6.24603,7.09669,4.96706,8.00000,9.00000,0.0,13.0,8.0,8.00000,9.00000
2019,17-29 y.,First Stage of Tertiary Education,61,8.19468,7.40386,8.98549,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,8.00000,10.00000
2019,17-29 y.,Second Stage of Tertiary Education,562,6.72376,6.38671,7.06082,3.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,765,3.99974,3.72078,4.27870,0.00000,4.00000,8.00000,0.0,12.0,4.0,0.00000,6.00000
2019,30-45 y.,Lower Secondary Level,805,5.71982,5.45589,5.98375,2.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,8.00000
2019,30-45 y.,Upper Secondary Level,2581,7.03306,6.89456,7.17156,5.00000,8.00000,9.00000,0.0,15.00000,8.0,8.00000,8.00000
2019,30-45 y.,Post-secondary Non-tertiary Level,827,6.96071,6.70634,7.21509,5.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2019,30-45 y.,First Stage of Tertiary Education,348,8.41757,8.08609,8.74905,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,8.00000,9.00000
2019,30-45 y.,Second Stage of Tertiary Education,2303,7.58804,7.44881,7.72728,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,370,2.77770,2.35757,3.19783,0.00000,0.00000,5.00000,0.0,12.0,0.0,0.00000,0.00000
2019,46-65 y.,Lower Secondary Level,729,4.90470,4.58613,5.22326,0.00000,5.00000,9.00000,0.0,14.0,5.0,4.00000,6.00000
2019,46-65 y.,Upper Secondary Level,4670,6.19901,6.08245,6.31558,2.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2019,46-65 y.,Post-secondary Non-tertiary Level,945,6.79690,6.56172,7.03208,4.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2019,46-65 y.,First Stage of Tertiary Education,860,7.29993,7.04364,7.55622,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2019,46-65 y.,Second Stage of Tertiary Education,3166,7.63936,7.51608,7.76264,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2019,66 and older,Primary Level,52,0.36325,0.07116,0.65533,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Lower Secondary Level,543,0.15280,0.06899,0.23662,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Upper Secondary Level,2525,0.26504,0.21644,0.31365,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Post-secondary Non-tertiary Level,161,0.44723,0.23849,0.65597,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,First Stage of Tertiary Education,378,0.76218,0.54359,0.98077,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Second Stage of Tertiary Education,1426,0.60502,0.50376,0.70627,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Pre-primary Level,338,0.60744,0.40376,0.81113,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Primary Level,482,3.45325,3.05222,3.85427,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,5.00000
