year,age_gr,pgisced97,plh0035,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2017,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.04924,38,705,0.03325,0.06522
2017,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.37265,247,705,0.33694,0.40837
2017,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.57811,420,705,0.54163,0.61459
2017,30-45 y.,No answer / don't know,Somewhat concerned,0.64737,81,165,0.57425,0.72050
2017,30-45 y.,No answer / don't know,Not concerned at all,0.23825,84,165,0.17305,0.30345
2017,30-45 y.,Primary Level,Very concerned,0.20828,184,849,0.18095,0.23561
2017,30-45 y.,Primary Level,Somewhat concerned,0.44698,301,849,0.41351,0.48044
2017,30-45 y.,Primary Level,Not concerned at all,0.34474,364,849,0.31275,0.37673
2017,30-45 y.,Lower Secondary Level,Very concerned,0.26285,227,1025,0.23589,0.28981
2017,30-45 y.,Lower Secondary Level,Somewhat concerned,0.43657,435,1025,0.40620,0.46695
2017,30-45 y.,Lower Secondary Level,Not concerned at all,0.30058,363,1025,0.27249,0.32866
2017,30-45 y.,Upper Secondary Level,Very concerned,0.16853,557,3226,0.15561,0.18145
2017,30-45 y.,Upper Secondary Level,Somewhat concerned,0.51145,1611,3226,0.49420,0.52871
2017,30-45 y.,Upper Secondary Level,Not concerned at all,0.32001,1058,3226,0.30391,0.33611
2017,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.11400,110,959,0.09387,0.13413
2017,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.51763,499,959,0.48599,0.54928
2017,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.36837,350,959,0.33782,0.39891
2017,30-45 y.,First Stage of Tertiary Education,Very concerned,0.06129,31,343,0.03587,0.08671
2017,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.48694,185,343,0.43397,0.53992
2017,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.45177,127,343,0.39902,0.50451
2017,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.05890,218,2513,0.04969,0.06810
2017,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46479,1185,2513,0.44529,0.48430
2017,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.47631,1110,2513,0.45678,0.49584
2017,46-65 y.,No answer / don't know,Very concerned,0.41484,32,72,0.30023,0.52944
2017,46-65 y.,No answer / don't know,Somewhat concerned,0.33118,40,72,0.22170,0.44065
2017,46-65 y.,Primary Level,Very concerned,0.44665,146,372,0.39606,0.49724
2017,46-65 y.,Primary Level,Somewhat concerned,0.43494,153,372,0.38449,0.48539
2017,46-65 y.,Primary Level,Not concerned at all,0.11841,73,372,0.08553,0.15128
2017,46-65 y.,Lower Secondary Level,Very concerned,0.31125,259,781,0.27876,0.34375
2017,46-65 y.,Lower Secondary Level,Somewhat concerned,0.48766,373,781,0.45258,0.52274
2017,46-65 y.,Lower Secondary Level,Not concerned at all,0.20109,149,781,0.17296,0.22922
2017,46-65 y.,Upper Secondary Level,Very concerned,0.23234,1110,4886,0.22050,0.24418
2017,46-65 y.,Upper Secondary Level,Somewhat concerned,0.56883,2734,4886,0.55494,0.58272
2017,46-65 y.,Upper Secondary Level,Not concerned at all,0.19883,1042,4886,0.18764,0.21002
2017,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.19484,176,870,0.16850,0.22117
2017,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.56006,458,870,0.52705,0.59306
2017,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.24510,236,870,0.21650,0.27370
2017,46-65 y.,First Stage of Tertiary Education,Very concerned,0.14269,121,783,0.11818,0.16721
2017,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.61413,467,783,0.58001,0.64825
2017,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.24318,195,783,0.21311,0.27325
2017,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.12152,351,2760,0.10933,0.13371
2017,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.58880,1542,2760,0.57044,0.60716
2017,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.28968,867,2760,0.27276,0.30661
2017,66 and older,Primary Level,Very concerned,0.55466,38,38,0.39452,0.71481
2017,66 and older,Lower Secondary Level,Very concerned,0.29127,178,609,0.25515,0.32738
2017,66 and older,Lower Secondary Level,Somewhat concerned,0.54711,337,609,0.50754,0.58668
2017,66 and older,Lower Secondary Level,Not concerned at all,0.16162,94,609,0.13236,0.19088
2017,66 and older,Upper Secondary Level,Very concerned,0.26028,647,2539,0.24321,0.27735
2017,66 and older,Upper Secondary Level,Somewhat concerned,0.55204,1410,2539,0.53269,0.57139
2017,66 and older,Upper Secondary Level,Not concerned at all,0.18768,482,2539,0.17249,0.20287
2017,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.63091,84,84,0.52709,0.73472
2017,66 and older,First Stage of Tertiary Education,Very concerned,0.20251,72,338,0.15960,0.24542
2017,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.61168,207,338,0.55964,0.66371
2017,66 and older,First Stage of Tertiary Education,Not concerned at all,0.18581,59,338,0.14429,0.22734
2017,66 and older,Second Stage of Tertiary Education,Very concerned,0.18996,206,1261,0.16830,0.21162
2017,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.60351,800,1261,0.57650,0.63052
2017,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.20653,255,1261,0.18418,0.22888
2018,17-29 y.,No answer / don't know,Very concerned,0.07457,44,518,0.05192,0.09721
2018,17-29 y.,No answer / don't know,Somewhat concerned,0.43257,202,518,0.38986,0.47528
2018,17-29 y.,No answer / don't know,Not concerned at all,0.49286,272,518,0.44977,0.53596
2018,17-29 y.,Pre-primary Level,Very concerned,0.10024,34,351,0.06878,0.13171
2018,17-29 y.,Pre-primary Level,Somewhat concerned,0.31200,112,351,0.26346,0.36054
2018,17-29 y.,Pre-primary Level,Not concerned at all,0.58775,205,351,0.53618,0.63932
2018,17-29 y.,Primary Level,Very concerned,0.13548,65,539,0.10656,0.16440
2018,17-29 y.,Primary Level,Somewhat concerned,0.34976,136,539,0.30947,0.39006
2018,17-29 y.,Primary Level,Not concerned at all,0.51476,338,539,0.47252,0.55699
2018,17-29 y.,Lower Secondary Level,Very concerned,0.16934,143,1105,0.14721,0.19146
2018,17-29 y.,Lower Secondary Level,Somewhat concerned,0.40269,378,1105,0.37376,0.43162
2018,17-29 y.,Lower Secondary Level,Not concerned at all,0.42797,584,1105,0.39879,0.45716
2018,17-29 y.,Upper Secondary Level,Very concerned,0.08404,169,1917,0.07161,0.09646
2018,17-29 y.,Upper Secondary Level,Somewhat concerned,0.44780,786,1917,0.42554,0.47007
2018,17-29 y.,Upper Secondary Level,Not concerned at all,0.46816,962,1917,0.44582,0.49050
2018,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.15316,35,328,0.11412,0.19219
2018,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.38405,140,328,0.33134,0.43677
2018,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.46279,153,328,0.40875,0.51683
2018,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.65456,31,31,0.48441,0.82472
2018,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.06281,37,651,0.04416,0.08146
2018,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.40814,224,651,0.37036,0.44592
2018,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.52905,390,651,0.49068,0.56742
2018,30-45 y.,No answer / don't know,Somewhat concerned,0.58878,91,176,0.51588,0.66169
2018,30-45 y.,No answer / don't know,Not concerned at all,0.29351,85,176,0.22604,0.36097
2018,30-45 y.,Primary Level,Very concerned,0.24656,143,785,0.21639,0.27673
2018,30-45 y.,Primary Level,Somewhat concerned,0.45373,288,785,0.41888,0.48858
2018,30-45 y.,Primary Level,Not concerned at all,0.29971,354,785,0.26765,0.33178
2018,30-45 y.,Lower Secondary Level,Very concerned,0.20878,176,932,0.18267,0.23488
2018,30-45 y.,Lower Secondary Level,Somewhat concerned,0.46798,386,932,0.43592,0.50003
2018,30-45 y.,Lower Secondary Level,Not concerned at all,0.32325,370,932,0.29320,0.35329
2018,30-45 y.,Upper Secondary Level,Very concerned,0.13883,447,2933,0.12631,0.15134
2018,30-45 y.,Upper Secondary Level,Somewhat concerned,0.52984,1513,2933,0.51178,0.54791
2018,30-45 y.,Upper Secondary Level,Not concerned at all,0.33133,973,2933,0.31429,0.34837
2018,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.10046,85,874,0.08052,0.12040
2018,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.52975,467,874,0.49664,0.56286
2018,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.36979,322,874,0.33777,0.40182
2018,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.49542,172,292,0.43798,0.55287
2018,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.43523,120,292,0.37826,0.49219
2018,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.05335,154,2374,0.04431,0.06239
2018,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.52016,1188,2374,0.50006,0.54026
2018,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.42649,1032,2374,0.40659,0.44639
2018,46-65 y.,No answer / don't know,Very concerned,0.24084,44,94,0.15393,0.32774
2018,46-65 y.,No answer / don't know,Somewhat concerned,0.64315,50,94,0.54578,0.74052
2018,46-65 y.,Primary Level,Very concerned,0.48086,131,378,0.43042,0.53129
2018,46-65 y.,Primary Level,Somewhat concerned,0.40327,165,378,0.35375,0.45279
2018,46-65 y.,Primary Level,Not concerned at all,0.11587,82,378,0.08356,0.14818
2018,46-65 y.,Lower Secondary Level,Very concerned,0.27760,221,779,0.24613,0.30907
2018,46-65 y.,Lower Secondary Level,Somewhat concerned,0.53595,385,779,0.50091,0.57100
2018,46-65 y.,Lower Secondary Level,Not concerned at all,0.18645,173,779,0.15908,0.21382
2018,46-65 y.,Upper Secondary Level,Very concerned,0.20152,967,4722,0.19008,0.21296
2018,46-65 y.,Upper Secondary Level,Somewhat concerned,0.57185,2625,4722,0.55773,0.58596
2018,46-65 y.,Upper Secondary Level,Not concerned at all,0.22663,1130,4722,0.21469,0.23857
2018,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.18256,151,853,0.15662,0.20850
2018,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.53832,458,853,0.50484,0.57180
2018,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.27911,244,853,0.24899,0.30924
2018,46-65 y.,First Stage of Tertiary Education,Very concerned,0.17364,109,727,0.14609,0.20120
2018,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.58949,447,727,0.55371,0.62528
2018,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.23687,171,727,0.20594,0.26779
2018,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.08064,251,2657,0.07028,0.09099
2018,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.61082,1534,2657,0.59228,0.62936
2018,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.30854,872,2657,0.29098,0.32611
2018,66 and older,Lower Secondary Level,Very concerned,0.26309,159,599,0.22780,0.29838
2018,66 and older,Lower Secondary Level,Somewhat concerned,0.55920,322,599,0.51941,0.59899
2018,66 and older,Lower Secondary Level,Not concerned at all,0.17771,118,599,0.14707,0.20835
2018,66 and older,Upper Secondary Level,Very concerned,0.20880,554,2542,0.19299,0.22460
2018,66 and older,Upper Secondary Level,Somewhat concerned,0.58921,1464,2542,0.57008,0.60834
2018,66 and older,Upper Secondary Level,Not concerned at all,0.20199,524,2542,0.18638,0.21761
2018,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.22619,35,153,0.15968,0.29270
2018,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.57979,85,153,0.50132,0.65826
2018,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.19402,33,153,0.13115,0.25688
2018,66 and older,First Stage of Tertiary Education,Very concerned,0.17248,64,342,0.13238,0.21258
2018,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.63593,215,342,0.58486,0.68700
2018,66 and older,First Stage of Tertiary Education,Not concerned at all,0.19159,63,342,0.14982,0.23336
2018,66 and older,Second Stage of Tertiary Education,Very concerned,0.14423,170,1288,0.12504,0.16342
2018,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.59720,789,1288,0.57041,0.62400
2018,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.25857,329,1288,0.23464,0.28249
2019,17-29 y.,No answer / don't know,Very concerned,0.13057,63,446,0.09927,0.16188
2019,17-29 y.,No answer / don't know,Somewhat concerned,0.40284,162,446,0.35727,0.44841
2019,17-29 y.,No answer / don't know,Not concerned at all,0.46658,221,446,0.42023,0.51294
2019,17-29 y.,Pre-primary Level,Very concerned,0.15798,41,331,0.11863,0.19733
2019,17-29 y.,Pre-primary Level,Somewhat concerned,0.40731,126,331,0.35430,0.46033
2019,17-29 y.,Pre-primary Level,Not concerned at all,0.43471,164,331,0.38122,0.48819
2019,17-29 y.,Primary Level,Very concerned,0.24697,44,430,0.20616,0.28778
2019,17-29 y.,Primary Level,Somewhat concerned,0.30197,96,430,0.25852,0.34541
2019,17-29 y.,Primary Level,Not concerned at all,0.45107,290,430,0.40398,0.49815
2019,17-29 y.,Lower Secondary Level,Very concerned,0.21979,148,963,0.19363,0.24596
2019,17-29 y.,Lower Secondary Level,Somewhat concerned,0.40896,348,963,0.37789,0.44003
2019,17-29 y.,Lower Secondary Level,Not concerned at all,0.37125,467,963,0.34072,0.40178
2019,17-29 y.,Upper Secondary Level,Very concerned,0.12871,209,1705,0.11281,0.14461
2019,17-29 y.,Upper Secondary Level,Somewhat concerned,0.43294,708,1705,0.40941,0.45646
2019,17-29 y.,Upper Secondary Level,Not concerned at all,0.43836,788,1705,0.41480,0.46192
2019,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.11041,32,303,0.07506,0.14576
2019,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.45475,139,303,0.39859,0.51091
2019,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.43484,132,303,0.37893,0.49075
2019,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.08095,36,577,0.05868,0.10323
2019,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.41418,216,577,0.37395,0.45441
2019,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.50486,325,577,0.46403,0.54570
2019,30-45 y.,No answer / don't know,Somewhat concerned,0.59469,76,173,0.52132,0.66806
2019,30-45 y.,No answer / don't know,Not concerned at all,0.28933,97,173,0.22156,0.35710
2019,30-45 y.,Primary Level,Very concerned,0.20773,131,781,0.17926,0.23620
2019,30-45 y.,Primary Level,Somewhat concerned,0.50609,268,781,0.47100,0.54118
2019,30-45 y.,Primary Level,Not concerned at all,0.28618,382,781,0.25446,0.31790
2019,30-45 y.,Lower Secondary Level,Very concerned,0.24332,163,820,0.21394,0.27271
2019,30-45 y.,Lower Secondary Level,Somewhat concerned,0.42724,337,820,0.39336,0.46112
2019,30-45 y.,Lower Secondary Level,Not concerned at all,0.32943,320,820,0.29724,0.36162
2019,30-45 y.,Upper Secondary Level,Very concerned,0.17011,451,2626,0.15574,0.18449
2019,30-45 y.,Upper Secondary Level,Somewhat concerned,0.55747,1368,2626,0.53847,0.57647
2019,30-45 y.,Upper Secondary Level,Not concerned at all,0.27242,807,2626,0.25539,0.28945
2019,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.17157,123,831,0.14592,0.19722
2019,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.48226,446,831,0.44827,0.51626
2019,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.34617,262,831,0.31380,0.37854
2019,30-45 y.,First Stage of Tertiary Education,Very concerned,0.08454,31,347,0.05522,0.11385
2019,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.50662,200,347,0.45394,0.55930
2019,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.40884,116,347,0.35704,0.46065
2019,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.05967,162,2334,0.05006,0.06928
2019,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.51168,1183,2334,0.49140,0.53197
2019,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.42865,989,2334,0.40856,0.44873
2019,46-65 y.,No answer / don't know,Very concerned,0.54050,41,128,0.45383,0.62718
2019,46-65 y.,No answer / don't know,Somewhat concerned,0.35417,47,128,0.27099,0.43735
2019,46-65 y.,No answer / don't know,Not concerned at all,0.10532,40,128,0.05193,0.15871
2019,46-65 y.,Primary Level,Very concerned,0.50085,145,385,0.45084,0.55087
2019,46-65 y.,Primary Level,Somewhat concerned,0.34253,144,385,0.29507,0.39000
2019,46-65 y.,Primary Level,Not concerned at all,0.15661,96,385,0.12026,0.19296
2019,46-65 y.,Lower Secondary Level,Very concerned,0.37289,236,741,0.33805,0.40774
2019,46-65 y.,Lower Secondary Level,Somewhat concerned,0.46987,345,741,0.43391,0.50583
2019,46-65 y.,Lower Secondary Level,Not concerned at all,0.15723,160,741,0.13100,0.18346
2019,46-65 y.,Upper Secondary Level,Very concerned,0.23874,1063,4747,0.22661,0.25087
2019,46-65 y.,Upper Secondary Level,Somewhat concerned,0.57444,2649,4747,0.56037,0.58850
2019,46-65 y.,Upper Secondary Level,Not concerned at all,0.18682,1035,4747,0.17573,0.19791
2019,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.18806,166,949,0.16318,0.21293
2019,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.59339,530,949,0.56212,0.62465
2019,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.21855,253,949,0.19225,0.24486
2019,46-65 y.,First Stage of Tertiary Education,Very concerned,0.15833,126,865,0.13399,0.18267
2019,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.60058,526,865,0.56793,0.63324
2019,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.24108,213,865,0.21256,0.26961
2019,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.10947,318,3202,0.09866,0.12029
2019,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.61084,1816,3202,0.59395,0.62773
2019,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.27968,1068,3202,0.26413,0.29523
2019,66 and older,Lower Secondary Level,Very concerned,0.32496,169,549,0.28575,0.36417
2019,66 and older,Lower Secondary Level,Somewhat concerned,0.51390,284,549,0.47205,0.55575
2019,66 and older,Lower Secondary Level,Not concerned at all,0.16114,96,549,0.13035,0.19192
2019,66 and older,Upper Secondary Level,Very concerned,0.25983,629,2566,0.24286,0.27680
2019,66 and older,Upper Secondary Level,Somewhat concerned,0.55466,1427,2566,0.53542,0.57389
2019,66 and older,Upper Secondary Level,Not concerned at all,0.18551,510,2566,0.17047,0.20056
2019,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.23022,44,163,0.16539,0.29505
2019,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.57267,88,163,0.49649,0.64885
2019,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.19711,31,163,0.13585,0.25837
2019,66 and older,First Stage of Tertiary Education,Very concerned,0.24671,85,378,0.20319,0.29022
2019,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.58940,226,378,0.53974,0.63906
2019,66 and older,First Stage of Tertiary Education,Not concerned at all,0.16390,67,378,0.12653,0.20126
2019,66 and older,Second Stage of Tertiary Education,Very concerned,0.16969,214,1451,0.15037,0.18901
2019,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.60886,902,1451,0.58374,0.63398
2019,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.22145,335,1451,0.20008,0.24283
2020,17-29 y.,No answer / don't know,Very concerned,0.09085,60,496,0.06553,0.11616
2020,17-29 y.,No answer / don't know,Somewhat concerned,0.36764,189,496,0.32516,0.41012
2020,17-29 y.,No answer / don't know,Not concerned at all,0.54151,247,496,0.49762,0.58541
2020,17-29 y.,Pre-primary Level,Somewhat concerned,0.39489,114,329,0.34199,0.44779
2020,17-29 y.,Pre-primary Level,Not concerned at all,0.57171,215,329,0.51816,0.62526
2020,17-29 y.,Primary Level,Very concerned,0.15563,46,499,0.12379,0.18746
2020,17-29 y.,Primary Level,Somewhat concerned,0.28321,104,499,0.24363,0.32278
2020,17-29 y.,Primary Level,Not concerned at all,0.56117,349,499,0.51758,0.60475
2020,17-29 y.,Lower Secondary Level,Very concerned,0.17464,148,1045,0.15161,0.19767
2020,17-29 y.,Lower Secondary Level,Somewhat concerned,0.41489,380,1045,0.38500,0.44478
2020,17-29 y.,Lower Secondary Level,Not concerned at all,0.41046,517,1045,0.38062,0.44030
2020,17-29 y.,Upper Secondary Level,Very concerned,0.05756,149,1847,0.04694,0.06819
2020,17-29 y.,Upper Secondary Level,Somewhat concerned,0.45597,736,1847,0.43325,0.47869
2020,17-29 y.,Upper Secondary Level,Not concerned at all,0.48646,962,1847,0.46366,0.50927
2020,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.06473,31,351,0.03896,0.09051
2020,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.40343,155,351,0.35204,0.45483
2020,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.53183,165,351,0.47955,0.58411
2020,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.06042,78,786,0.04375,0.07709
2020,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.43796,309,786,0.40325,0.47267
2020,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.50162,399,786,0.46664,0.53660
2020,30-45 y.,No answer / don't know,Very concerned,0.21438,53,342,0.17083,0.25794
2020,30-45 y.,No answer / don't know,Somewhat concerned,0.53740,121,342,0.48448,0.59032
2020,30-45 y.,No answer / don't know,Not concerned at all,0.24822,168,342,0.20237,0.29407
2020,30-45 y.,Primary Level,Very concerned,0.14783,155,876,0.12431,0.17135
2020,30-45 y.,Primary Level,Somewhat concerned,0.51067,270,876,0.47754,0.54379
2020,30-45 y.,Primary Level,Not concerned at all,0.34150,451,876,0.31008,0.37292
2020,30-45 y.,Lower Secondary Level,Very concerned,0.21754,188,933,0.19105,0.24403
2020,30-45 y.,Lower Secondary Level,Somewhat concerned,0.47272,394,933,0.44067,0.50478
2020,30-45 y.,Lower Secondary Level,Not concerned at all,0.30974,351,933,0.28005,0.33942
2020,30-45 y.,Upper Secondary Level,Very concerned,0.13865,388,2636,0.12546,0.15185
2020,30-45 y.,Upper Secondary Level,Somewhat concerned,0.53074,1318,2636,0.51169,0.54980
2020,30-45 y.,Upper Secondary Level,Not concerned at all,0.33061,930,2636,0.31264,0.34857
2020,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.14842,112,860,0.12465,0.17220
2020,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.46064,422,860,0.42731,0.49397
2020,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.39094,326,860,0.35830,0.42357
2020,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.52611,149,266,0.46599,0.58623
2020,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.41246,117,266,0.35319,0.47173
2020,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.04587,187,2523,0.03770,0.05403
2020,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.51196,1234,2523,0.49245,0.53147
2020,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.44217,1102,2523,0.42279,0.46156
2020,46-65 y.,No answer / don't know,Very concerned,0.48550,44,168,0.40970,0.56130
2020,46-65 y.,No answer / don't know,Somewhat concerned,0.35263,74,168,0.28016,0.42510
2020,46-65 y.,No answer / don't know,Not concerned at all,0.16187,50,168,0.10600,0.21773
2020,46-65 y.,Primary Level,Very concerned,0.48366,122,373,0.43287,0.53444
2020,46-65 y.,Primary Level,Somewhat concerned,0.38352,143,373,0.33411,0.43294
2020,46-65 y.,Primary Level,Not concerned at all,0.13282,108,373,0.09833,0.16731
2020,46-65 y.,Lower Secondary Level,Very concerned,0.32543,211,730,0.29142,0.35944
2020,46-65 y.,Lower Secondary Level,Somewhat concerned,0.52070,355,730,0.48444,0.55697
2020,46-65 y.,Lower Secondary Level,Not concerned at all,0.15387,164,730,0.12768,0.18006
2020,46-65 y.,Upper Secondary Level,Very concerned,0.21419,891,4419,0.20210,0.22629
2020,46-65 y.,Upper Secondary Level,Somewhat concerned,0.56810,2459,4419,0.55349,0.58270
2020,46-65 y.,Upper Secondary Level,Not concerned at all,0.21771,1069,4419,0.20554,0.22988
2020,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.12831,132,974,0.10730,0.14932
2020,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.63294,558,974,0.60265,0.66322
2020,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.23875,284,974,0.21197,0.26554
2020,46-65 y.,First Stage of Tertiary Education,Very concerned,0.14671,98,761,0.12155,0.17186
2020,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.57308,443,761,0.53791,0.60824
2020,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.28021,220,761,0.24828,0.31214
2020,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.09019,264,3055,0.08003,0.10035
2020,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.58437,1679,3055,0.56689,0.60185
2020,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.32544,1112,3055,0.30882,0.34206
2020,66 and older,Lower Secondary Level,Very concerned,0.25417,118,505,0.21616,0.29219
2020,66 and older,Lower Secondary Level,Somewhat concerned,0.56346,294,505,0.52016,0.60676
2020,66 and older,Lower Secondary Level,Not concerned at all,0.18236,93,505,0.14865,0.21608
2020,66 and older,Upper Secondary Level,Very concerned,0.21397,525,2434,0.19767,0.23026
2020,66 and older,Upper Secondary Level,Somewhat concerned,0.60107,1416,2434,0.58161,0.62053
2020,66 and older,Upper Secondary Level,Not concerned at all,0.18496,493,2434,0.16953,0.20039
2020,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.23094,32,165,0.16644,0.29544
2020,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.57350,91,165,0.49781,0.64920
2020,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.19556,42,165,0.13486,0.25627
2020,66 and older,First Stage of Tertiary Education,Very concerned,0.19767,63,352,0.15601,0.23933
2020,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.59926,217,352,0.54799,0.65053
2020,66 and older,First Stage of Tertiary Education,Not concerned at all,0.20307,72,352,0.16099,0.24516
2020,66 and older,Second Stage of Tertiary Education,Very concerned,0.14659,188,1381,0.12793,0.16526
2020,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.61353,852,1381,0.58784,0.63922
2020,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.23988,341,1381,0.21735,0.26241
2021,17-29 y.,No answer / don't know,Very concerned,0.19066,59,269,0.14363,0.23769
2021,17-29 y.,No answer / don't know,Somewhat concerned,0.32793,87,269,0.27173,0.38414
2021,17-29 y.,No answer / don't know,Not concerned at all,0.48140,123,269,0.42158,0.54123
2021,17-29 y.,Pre-primary Level,Somewhat concerned,0.42299,70,165,0.34738,0.49860
2021,17-29 y.,Pre-primary Level,Not concerned at all,0.53388,95,165,0.45753,0.61023
