year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,17-29 y.,Saxony,209,0.05855,0.02081,0.09628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,17-29 y.,Saxony-Anhalt,146,0.00791,-0.04514,0.06096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,17-29 y.,Thuringa,131,0.03118,-0.01101,0.07336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Schleswig-Holstein,340,0.26554,0.11702,0.41407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Hamburg,167,0.02205,-0.02700,0.07110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Lower Saxony,774,0.13274,0.05110,0.21438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Bremen,81,0.03034,-0.01367,0.07435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,North Rhine-Westphalia,1708,0.11028,0.07247,0.14809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Hesse,549,0.14957,0.07443,0.22472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,"Rhineland-Palatinate, Saarland",413,0.06721,0.01240,0.12201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Baden-Wuerttemberg,923,0.05777,0.02249,0.09304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Bavaria,1168,0.03938,0.02059,0.05818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Berlin,376,0.06391,0.02494,0.10289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Brandenburg,285,0.15461,0.08395,0.22527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Mecklenburg-Western Pomerania,156,0.07265,-0.00249,0.14779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Saxony,483,0.32871,0.19582,0.46160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Saxony-Anhalt,263,0.25508,0.08191,0.42824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Thuringa,264,0.05512,0.01632,0.09392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Schleswig-Holstein,398,0.12240,0.06091,0.18390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Hamburg,217,0.08602,0.01838,0.15366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Lower Saxony,1106,0.14451,0.10636,0.18266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Bremen,93,0.07004,-0.04077,0.18086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,North Rhine-Westphalia,2345,0.18927,0.15180,0.22673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Hesse,796,0.17069,0.11987,0.22151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,"Rhineland-Palatinate, Saarland",661,0.15884,0.10484,0.21284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Baden-Wuerttemberg,1179,0.13387,0.10014,0.16761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Bavaria,1673,0.21499,0.16054,0.26945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Berlin,398,0.18005,0.11416,0.24594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Brandenburg,494,0.15763,0.07289,0.24237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Mecklenburg-Western Pomerania,259,0.09117,0.04251,0.13982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Saxony,661,0.16610,0.11538,0.21682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Saxony-Anhalt,389,0.14918,0.06972,0.22864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Thuringa,387,0.37100,0.18768,0.55431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Schleswig-Holstein,196,0.15965,0.04708,0.27221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Hamburg,114,0.80344,0.30474,1.30214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Lower Saxony,472,0.30257,0.13884,0.46629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Bremen,49,0.00876,-0.01801,0.03554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,North Rhine-Westphalia,998,0.16909,0.10073,0.23745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Hesse,298,0.30520,0.18555,0.42484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,"Rhineland-Palatinate, Saarland",301,0.15526,0.07967,0.23085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Baden-Wuerttemberg,546,0.24110,0.10510,0.37710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Bavaria,803,0.18214,0.11384,0.25044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Berlin,210,0.13844,0.02704,0.24983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Brandenburg,279,0.18715,0.08232,0.29198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Mecklenburg-Western Pomerania,155,0.10625,0.00490,0.20759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Saxony,382,0.55804,0.26111,0.85498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Saxony-Anhalt,190,0.41848,0.14379,0.69317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Thuringa,214,0.20894,0.06491,0.35296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2020,0-16 y.,Hamburg,,,,,,,,,,,,
2020,0-16 y.,Lower Saxony,,,,,,,,,,,,
2020,0-16 y.,Bremen,,,,,,,,,,,,
2020,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2020,0-16 y.,Hesse,,,,,,,,,,,,
2020,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2020,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2020,0-16 y.,Bavaria,,,,,,,,,,,,
2020,0-16 y.,Berlin,,,,,,,,,,,,
2020,0-16 y.,Brandenburg,,,,,,,,,,,,
2020,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2020,0-16 y.,Saxony,,,,,,,,,,,,
2020,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2020,0-16 y.,Thuringa,,,,,,,,,,,,
2020,17-29 y.,Schleswig-Holstein,194,0.08376,-0.01237,0.17988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Hamburg,109,0.03761,0.00149,0.07373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Lower Saxony,601,0.05453,0.01634,0.09272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Bremen,76,0.10687,0.03627,0.17747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,North Rhine-Westphalia,1418,0.04736,0.03207,0.06265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Hesse,426,0.02614,0.00678,0.04549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,"Rhineland-Palatinate, Saarland",284,0.08150,0.01087,0.15212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Baden-Wuerttemberg,597,0.08766,0.05840,0.11692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Bavaria,782,0.15019,0.08226,0.21811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Berlin,269,0.02151,-0.00101,0.04403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Brandenburg,142,0.04217,-0.01424,0.09858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Mecklenburg-Western Pomerania,61,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Saxony,229,0.00491,-0.01463,0.02445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Saxony-Anhalt,145,0.02392,-0.01463,0.06247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Thuringa,128,0.19291,0.08383,0.30199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Schleswig-Holstein,324,0.18963,0.05649,0.32276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Hamburg,183,0.12419,-0.11874,0.36712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Lower Saxony,796,0.29511,0.16449,0.42572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Bremen,99,0.04723,0.00271,0.09175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,North Rhine-Westphalia,1947,0.17400,0.12301,0.22499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Hesse,613,0.17783,0.09242,0.26325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,"Rhineland-Palatinate, Saarland",411,0.04256,0.00053,0.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Baden-Wuerttemberg,937,0.17267,0.09032,0.25503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Bavaria,1252,0.03365,0.01791,0.04940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Berlin,517,0.05313,0.01220,0.09405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Brandenburg,290,0.04468,0.01327,0.07609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Mecklenburg-Western Pomerania,124,0.03787,-0.01898,0.09473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Saxony,470,0.09241,0.04139,0.14343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Saxony-Anhalt,248,0.28165,0.08414,0.47916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Thuringa,277,0.09779,0.02911,0.16647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Schleswig-Holstein,372,0.41526,0.25828,0.57225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Hamburg,201,0.32041,0.11083,0.52999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Lower Saxony,1047,0.25459,0.18645,0.32273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Bremen,91,0.20000,0.05810,0.34190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,North Rhine-Westphalia,2253,0.22998,0.19221,0.26776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Hesse,769,0.21730,0.13138,0.30322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,"Rhineland-Palatinate, Saarland",595,0.21058,0.14173,0.27944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Baden-Wuerttemberg,1162,0.22709,0.14243,0.31176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Bavaria,1602,0.21271,0.17195,0.25347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Berlin,395,0.12015,0.07918,0.16111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Brandenburg,453,0.14823,0.07808,0.21837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Mecklenburg-Western Pomerania,215,0.09768,0.04227,0.15308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Saxony,604,0.22654,0.14856,0.30452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Saxony-Anhalt,387,0.35840,0.12533,0.59148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Thuringa,373,0.35382,0.22953,0.47811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Schleswig-Holstein,179,0.21109,0.05618,0.36601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Hamburg,114,0.33982,0.12848,0.55116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Lower Saxony,441,0.22176,0.08955,0.35396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Bremen,46,0.22054,-0.03631,0.47739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,North Rhine-Westphalia,950,0.22191,0.13763,0.30620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Hesse,280,0.33025,0.14758,0.51293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,"Rhineland-Palatinate, Saarland",292,0.14541,0.03893,0.25189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Baden-Wuerttemberg,511,0.22268,0.10323,0.34214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Bavaria,752,0.20713,0.13041,0.28384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Berlin,193,0.13188,0.03908,0.22469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Brandenburg,269,0.26797,0.08260,0.45335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Mecklenburg-Western Pomerania,138,0.19743,0.06856,0.32629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Saxony,371,0.28165,0.15527,0.40803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Saxony-Anhalt,192,0.14153,0.05638,0.22667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Thuringa,198,0.21209,0.07131,0.35288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2021,0-16 y.,Hamburg,,,,,,,,,,,,
2021,0-16 y.,Lower Saxony,,,,,,,,,,,,
2021,0-16 y.,Bremen,,,,,,,,,,,,
2021,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2021,0-16 y.,Hesse,,,,,,,,,,,,
2021,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2021,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2021,0-16 y.,Bavaria,,,,,,,,,,,,
2021,0-16 y.,Berlin,,,,,,,,,,,,
2021,0-16 y.,Brandenburg,,,,,,,,,,,,
2021,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2021,0-16 y.,Saxony,,,,,,,,,,,,
2021,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2021,0-16 y.,Thuringa,,,,,,,,,,,,
2021,17-29 y.,Schleswig-Holstein,153,0.06294,-0.05145,0.17733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Hamburg,61,0.28881,0.01426,0.56336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Lower Saxony,312,0.13307,0.00355,0.26260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Bremen,32,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,North Rhine-Westphalia,776,0.07436,0.03346,0.11525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Hesse,246,0.17823,0.03759,0.31886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,"Rhineland-Palatinate, Saarland",164,0.09631,-0.02474,0.21736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Baden-Wuerttemberg,362,0.07193,0.01074,0.13312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Bavaria,459,0.12081,0.01636,0.22525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Berlin,143,0.01884,-0.03733,0.07501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Brandenburg,71,0.21526,-0.12165,0.55218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Mecklenburg-Western Pomerania,51,0.14186,-0.09671,0.38042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Saxony,125,0.06122,-0.01106,0.13349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Saxony-Anhalt,84,0.02453,-0.02045,0.06951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Thuringa,84,0.05034,-0.02203,0.12270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Schleswig-Holstein,248,0.44243,0.17044,0.71443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Hamburg,113,0.00840,-0.01051,0.02731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Lower Saxony,466,0.23429,0.08880,0.37979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Bremen,38,0.02934,-0.06851,0.12718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,North Rhine-Westphalia,1138,0.16076,0.10421,0.21731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Hesse,377,0.21700,0.10558,0.32843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,"Rhineland-Palatinate, Saarland",243,0.10837,0.01797,0.19877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Baden-Wuerttemberg,571,0.27271,0.14550,0.39992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Bavaria,694,0.15071,0.08567,0.21575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Berlin,336,0.13590,-0.00075,0.27255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Brandenburg,155,0.07476,-0.00233,0.15185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Mecklenburg-Western Pomerania,91,0.07338,-0.01989,0.16665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Saxony,331,0.09090,0.03559,0.14621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Saxony-Anhalt,147,0.12844,-0.00325,0.26013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Thuringa,154,0.33404,-0.03709,0.70517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Schleswig-Holstein,281,0.18910,0.10818,0.27002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Hamburg,167,0.47298,0.28809,0.65788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Lower Saxony,703,0.16958,0.12502,0.21413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Bremen,48,0.33848,-0.16253,0.83948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,North Rhine-Westphalia,1472,0.28054,0.21560,0.34549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Hesse,499,0.58006,0.34518,0.81493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,"Rhineland-Palatinate, Saarland",367,0.34122,0.23501,0.44742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Baden-Wuerttemberg,823,0.28574,0.21052,0.36096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Bavaria,1081,0.29968,0.21248,0.38688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Berlin,275,0.37532,0.20242,0.54822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Brandenburg,260,0.26163,0.17022,0.35304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Mecklenburg-Western Pomerania,162,0.17011,0.05212,0.28810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Saxony,392,0.21717,0.13991,0.29443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Saxony-Anhalt,234,0.63631,0.23220,1.04043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Thuringa,240,0.22979,0.13021,0.32937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Schleswig-Holstein,135,0.20560,0.01675,0.39446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Hamburg,96,0.26862,0.05741,0.47982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Lower Saxony,311,0.42711,0.15651,0.69771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Bremen,,,,,,,,,,,,
2021,66 and older,North Rhine-Westphalia,670,0.52669,0.31021,0.74317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Hesse,173,0.26089,0.08443,0.43735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,"Rhineland-Palatinate, Saarland",185,0.30363,0.00357,0.60369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Baden-Wuerttemberg,361,0.28700,0.17425,0.39976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Bavaria,541,0.20018,0.09982,0.30055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Berlin,138,0.32764,0.16806,0.48722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Brandenburg,171,0.24662,0.10309,0.39016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Mecklenburg-Western Pomerania,95,0.13541,0.01052,0.26029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Saxony,247,0.32849,0.15543,0.50155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Saxony-Anhalt,109,0.24384,0.04445,0.44323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Thuringa,140,0.46701,0.19341,0.74062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2022,0-16 y.,Hamburg,,,,,,,,,,,,
2022,0-16 y.,Lower Saxony,,,,,,,,,,,,
2022,0-16 y.,Bremen,,,,,,,,,,,,
2022,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2022,0-16 y.,Hesse,,,,,,,,,,,,
2022,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2022,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2022,0-16 y.,Bavaria,,,,,,,,,,,,
2022,0-16 y.,Berlin,,,,,,,,,,,,
