year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2015,No answer / don't know,1st Quintile,236,0.13002,-0.00028,0.26032,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,No answer / don't know,2nd Quintile,139,0.10300,-0.07291,0.27891,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,No answer / don't know,3rd Quintile,105,0.14291,-0.03919,0.32501,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,No answer / don't know,4th Quintile,68,0.00319,-0.02047,0.02685,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,No answer / don't know,5th Quintile,64,0.02347,-0.02136,0.06830,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Pre-primary Level,1st Quintile,106,0.02899,-0.04412,0.10210,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Pre-primary Level,2nd Quintile,75,0.01441,-0.01301,0.04182,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Pre-primary Level,3rd Quintile,63,0.03181,-0.01239,0.07600,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Pre-primary Level,4th Quintile,52,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Pre-primary Level,5th Quintile,53,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Primary Level,1st Quintile,262,0.19954,0.06001,0.33906,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Primary Level,2nd Quintile,83,0.11801,-0.11813,0.35416,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Primary Level,3rd Quintile,39,0.01960,-0.04427,0.08347,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,1096,0.11926,0.07097,0.16754,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Lower Secondary Level,2nd Quintile,715,0.23950,0.13637,0.34262,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Lower Secondary Level,3rd Quintile,469,0.20624,0.08741,0.32507,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Lower Secondary Level,4th Quintile,267,0.11565,0.01143,0.21987,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Lower Secondary Level,5th Quintile,125,0.16138,-0.12932,0.45208,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Upper Secondary Level,1st Quintile,2433,0.17708,0.12895,0.22520,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Upper Secondary Level,2nd Quintile,2890,0.14528,0.10737,0.18319,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Upper Secondary Level,3rd Quintile,2513,0.19057,0.13452,0.24662,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Upper Secondary Level,4th Quintile,2240,0.10586,0.07839,0.13333,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Upper Secondary Level,5th Quintile,1567,0.11523,0.06847,0.16198,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Post-secondary Non-tertiary Level,1st Quintile,337,0.15219,0.01798,0.28640,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Post-secondary Non-tertiary Level,2nd Quintile,418,0.10730,0.03712,0.17749,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Post-secondary Non-tertiary Level,3rd Quintile,426,0.16676,0.04084,0.29268,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Post-secondary Non-tertiary Level,4th Quintile,410,0.08121,0.02541,0.13701,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Post-secondary Non-tertiary Level,5th Quintile,359,0.05612,0.02676,0.08548,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,First Stage of Tertiary Education,1st Quintile,123,0.77444,0.11334,1.43555,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,First Stage of Tertiary Education,2nd Quintile,277,0.06078,0.01400,0.10757,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,First Stage of Tertiary Education,3rd Quintile,322,0.12916,0.01881,0.23952,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,First Stage of Tertiary Education,4th Quintile,393,0.11220,0.05900,0.16540,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,First Stage of Tertiary Education,5th Quintile,405,0.32589,0.09267,0.55911,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Second Stage of Tertiary Education,1st Quintile,487,0.08345,0.02125,0.14564,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Second Stage of Tertiary Education,2nd Quintile,650,0.07904,0.03997,0.11811,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Second Stage of Tertiary Education,3rd Quintile,902,0.24214,0.12446,0.35982,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Second Stage of Tertiary Education,4th Quintile,1307,0.08426,0.05675,0.11177,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Second Stage of Tertiary Education,5th Quintile,2527,0.07699,0.05840,0.09557,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2016,No answer / don't know,1st Quintile,,,,,,,,,,,,
2016,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2016,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2016,No answer / don't know,4th Quintile,,,,,,,,,,,,
2016,No answer / don't know,5th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2016,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2016,Primary Level,1st Quintile,,,,,,,,,,,,
2016,Primary Level,2nd Quintile,,,,,,,,,,,,
2016,Primary Level,3rd Quintile,,,,,,,,,,,,
2016,Primary Level,4th Quintile,,,,,,,,,,,,
2016,Primary Level,5th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2017,No answer / don't know,1st Quintile,247,0.05918,-0.05047,0.16884,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,No answer / don't know,2nd Quintile,132,0.24761,-0.01239,0.50761,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,No answer / don't know,3rd Quintile,77,0.14082,-0.08240,0.36404,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,No answer / don't know,4th Quintile,82,0.00610,-0.02109,0.03329,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,No answer / don't know,5th Quintile,53,0.03305,-0.01622,0.08233,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Pre-primary Level,1st Quintile,92,0.02035,-0.00889,0.04959,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Pre-primary Level,2nd Quintile,67,0.00772,-0.02069,0.03613,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Pre-primary Level,3rd Quintile,62,0.03506,-0.03159,0.10172,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Pre-primary Level,4th Quintile,61,0.00311,-0.01114,0.01735,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Pre-primary Level,5th Quintile,51,0.13354,0.03787,0.22921,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Primary Level,1st Quintile,241,0.45478,0.15500,0.75457,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Primary Level,2nd Quintile,80,0.27330,-0.05627,0.60286,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Primary Level,3rd Quintile,,,,,,,,,,,,
2017,Primary Level,4th Quintile,,,,,,,,,,,,
2017,Primary Level,5th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,1st Quintile,996,0.16454,0.08331,0.24578,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Lower Secondary Level,2nd Quintile,621,0.22111,0.10747,0.33475,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Lower Secondary Level,3rd Quintile,402,0.17158,0.03579,0.30738,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Lower Secondary Level,4th Quintile,243,0.18749,0.02359,0.35138,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Lower Secondary Level,5th Quintile,103,0.05630,-0.04855,0.16115,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Upper Secondary Level,1st Quintile,2173,0.17112,0.12879,0.21345,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Upper Secondary Level,2nd Quintile,2564,0.20280,0.13974,0.26587,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Upper Secondary Level,3rd Quintile,2228,0.14968,0.10581,0.19355,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Upper Secondary Level,4th Quintile,1947,0.15379,0.11094,0.19663,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Upper Secondary Level,5th Quintile,1371,0.10902,0.07977,0.13826,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Post-secondary Non-tertiary Level,1st Quintile,339,0.20240,0.09628,0.30853,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Post-secondary Non-tertiary Level,2nd Quintile,417,0.23529,0.10663,0.36395,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Post-secondary Non-tertiary Level,3rd Quintile,400,0.18646,0.05424,0.31869,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Post-secondary Non-tertiary Level,4th Quintile,375,0.10106,0.03713,0.16499,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Post-secondary Non-tertiary Level,5th Quintile,318,0.03707,0.00617,0.06797,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,First Stage of Tertiary Education,1st Quintile,104,0.07004,-0.00655,0.14664,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,First Stage of Tertiary Education,2nd Quintile,237,0.14630,0.07250,0.22009,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,First Stage of Tertiary Education,3rd Quintile,282,0.07928,0.02930,0.12926,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,First Stage of Tertiary Education,4th Quintile,334,0.21529,0.08811,0.34247,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,First Stage of Tertiary Education,5th Quintile,351,0.11162,0.04627,0.17696,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Second Stage of Tertiary Education,1st Quintile,465,0.10544,0.06172,0.14915,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Second Stage of Tertiary Education,2nd Quintile,649,0.12325,0.04696,0.19953,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Second Stage of Tertiary Education,3rd Quintile,916,0.10025,0.05616,0.14434,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Second Stage of Tertiary Education,4th Quintile,1292,0.21242,0.14452,0.28032,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Second Stage of Tertiary Education,5th Quintile,2288,0.11376,0.08210,0.14542,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2018,No answer / don't know,1st Quintile,,,,,,,,,,,,
2018,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2018,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2018,No answer / don't know,4th Quintile,,,,,,,,,,,,
2018,No answer / don't know,5th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2018,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2018,Primary Level,1st Quintile,,,,,,,,,,,,
2018,Primary Level,2nd Quintile,,,,,,,,,,,,
2018,Primary Level,3rd Quintile,,,,,,,,,,,,
2018,Primary Level,4th Quintile,,,,,,,,,,,,
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2018,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2018,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2018,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2018,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2018,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2019,No answer / don't know,1st Quintile,221,0.17029,0.05812,0.28245,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,No answer / don't know,2nd Quintile,119,0.01777,-0.02402,0.05957,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,No answer / don't know,3rd Quintile,80,0.06478,-0.01393,0.14348,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,No answer / don't know,4th Quintile,62,0.00209,-0.00951,0.01369,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,No answer / don't know,5th Quintile,32,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Pre-primary Level,1st Quintile,95,0.07718,-0.07703,0.23140,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Pre-primary Level,2nd Quintile,76,0.01222,-0.02763,0.05207,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Pre-primary Level,3rd Quintile,50,0.00009,-0.00263,0.00282,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Pre-primary Level,4th Quintile,45,0.02000,-0.04932,0.08932,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Pre-primary Level,5th Quintile,51,0.00101,-0.00793,0.00995,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Primary Level,1st Quintile,245,0.40951,0.17077,0.64826,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Primary Level,2nd Quintile,81,0.02691,-0.02404,0.07785,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Primary Level,3rd Quintile,32,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Primary Level,4th Quintile,,,,,,,,,,,,
2019,Primary Level,5th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,1st Quintile,927,0.11439,0.05765,0.17113,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Lower Secondary Level,2nd Quintile,641,0.34140,0.18271,0.50009,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Lower Secondary Level,3rd Quintile,372,0.14309,0.06460,0.22158,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Lower Secondary Level,4th Quintile,250,0.05867,-0.01598,0.13332,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Lower Secondary Level,5th Quintile,118,0.15838,-0.04820,0.36497,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Upper Secondary Level,1st Quintile,2078,0.22511,0.15964,0.29058,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Upper Secondary Level,2nd Quintile,2563,0.17105,0.12663,0.21548,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Upper Secondary Level,3rd Quintile,2212,0.16708,0.11973,0.21443,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Upper Secondary Level,4th Quintile,1939,0.15866,0.11622,0.20110,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Upper Secondary Level,5th Quintile,1444,0.16788,0.12226,0.21349,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,1st Quintile,300,0.10114,-0.03982,0.24209,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,2nd Quintile,433,0.19785,0.09535,0.30034,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,3rd Quintile,440,0.23003,0.07255,0.38750,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,4th Quintile,359,0.09931,0.04704,0.15159,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,5th Quintile,363,0.10797,0.02503,0.19090,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,First Stage of Tertiary Education,1st Quintile,90,0.04486,-0.01099,0.10070,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,First Stage of Tertiary Education,2nd Quintile,230,0.09665,0.03393,0.15938,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,First Stage of Tertiary Education,3rd Quintile,297,0.17228,0.06871,0.27586,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,First Stage of Tertiary Education,4th Quintile,323,0.15401,0.07197,0.23605,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,First Stage of Tertiary Education,5th Quintile,380,0.12072,0.04257,0.19887,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Second Stage of Tertiary Education,1st Quintile,488,0.06672,0.02140,0.11205,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Second Stage of Tertiary Education,2nd Quintile,625,0.22211,0.12970,0.31453,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Second Stage of Tertiary Education,3rd Quintile,939,0.10995,0.05055,0.16934,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Second Stage of Tertiary Education,4th Quintile,1279,0.20051,0.14490,0.25612,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Second Stage of Tertiary Education,5th Quintile,2422,0.17425,0.13169,0.21681,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2020,No answer / don't know,1st Quintile,,,,,,,,,,,,
2020,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2020,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2020,No answer / don't know,4th Quintile,,,,,,,,,,,,
2020,No answer / don't know,5th Quintile,,,,,,,,,,,,
2020,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2020,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2020,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2020,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2020,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2020,Primary Level,1st Quintile,,,,,,,,,,,,
2020,Primary Level,2nd Quintile,,,,,,,,,,,,
2020,Primary Level,3rd Quintile,,,,,,,,,,,,
2020,Primary Level,4th Quintile,,,,,,,,,,,,
2020,Primary Level,5th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2020,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2020,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2020,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2020,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2020,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
