year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,Indirect migration background,Upper Secondary Level,609,7.55749,7.38375,7.73124,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Indirect migration background,Post-secondary Non-tertiary Level,134,8.16271,7.88241,8.44301,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2020,Indirect migration background,First Stage of Tertiary Education,52,7.94649,7.47555,8.41743,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2020,Indirect migration background,Second Stage of Tertiary Education,290,7.73686,7.52115,7.95258,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,No migration background,Pre-primary Level,102,9.09007,8.78941,9.39073,9.00000,10.00000,10.00000,7.50000,10.00000,10.00000,9.00000,10.00000
2021,No migration background,Primary Level,88,7.28256,6.79046,7.77467,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,No migration background,Lower Secondary Level,885,7.72459,7.58489,7.86429,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,No migration background,Upper Secondary Level,5719,8.11710,8.07339,8.16081,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,No migration background,Post-secondary Non-tertiary Level,1047,8.02209,7.92274,8.12145,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,No migration background,First Stage of Tertiary Education,905,8.10814,8.00234,8.21394,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2021,No migration background,Second Stage of Tertiary Education,4083,8.28378,8.23514,8.33242,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2021,Direct migration background,Pre-primary Level,49,5.81635,4.90832,6.72438,2.67532,5.00000,9.00000,1.00000,10.00000,5.00000,2.00000,9.02500
2021,Direct migration background,Primary Level,103,6.83826,6.30885,7.36766,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2021,Direct migration background,Lower Secondary Level,369,7.55347,7.36163,7.74531,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,Direct migration background,Upper Secondary Level,857,7.94870,7.81356,8.08384,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2021,Direct migration background,Post-secondary Non-tertiary Level,394,7.99420,7.79910,8.18929,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Direct migration background,First Stage of Tertiary Education,57,8.26229,7.88943,8.63514,8.00000,8.00000,9.75576,5.36636,10.00000,8.00000,7.97500,9.00000
2021,Direct migration background,Second Stage of Tertiary Education,1013,7.73612,7.62541,7.84683,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Indirect migration background,Pre-primary Level,38,8.10077,7.47603,8.72550,7.00000,9.00000,10.00000,3.00000,10.00000,9.00000,7.00000,10.00000
2021,Indirect migration background,Primary Level,,,,,,,,,,,,
2021,Indirect migration background,Lower Secondary Level,119,6.71223,6.22606,7.19840,4.79241,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2021,Indirect migration background,Upper Secondary Level,382,8.11633,7.92579,8.30688,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2021,Indirect migration background,Post-secondary Non-tertiary Level,91,8.44079,8.14233,8.73926,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2021,Indirect migration background,First Stage of Tertiary Education,38,8.48075,8.02562,8.93587,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,10.00000
2021,Indirect migration background,Second Stage of Tertiary Education,210,7.93537,7.71773,8.15301,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,No migration background,Pre-primary Level,177,8.39510,8.09630,8.69390,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2022,No migration background,Primary Level,116,7.12494,6.60309,7.64678,5.67116,8.00000,9.81161,0.00000,10.00000,8.00000,7.00000,8.02500
2022,No migration background,Lower Secondary Level,972,7.58381,7.44618,7.72144,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,No migration background,Upper Secondary Level,6999,7.96073,7.91570,8.00576,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,No migration background,Post-secondary Non-tertiary Level,1492,7.73022,7.63471,7.82573,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,No migration background,First Stage of Tertiary Education,1214,8.02626,7.93061,8.12192,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,No migration background,Second Stage of Tertiary Education,5503,8.09658,8.05022,8.14294,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Direct migration background,Pre-primary Level,99,6.49122,5.96549,7.01695,6.00000,7.00000,8.58405,2.12392,10.00000,7.00000,6.00000,8.00000
2022,Direct migration background,Primary Level,159,6.92782,6.46379,7.39185,5.00000,8.00000,9.73494,0.00000,10.00000,8.00000,7.00000,9.00000
2022,Direct migration background,Lower Secondary Level,465,6.89610,6.69501,7.09718,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2022,Direct migration background,Upper Secondary Level,1282,7.62435,7.50423,7.74447,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Direct migration background,Post-secondary Non-tertiary Level,499,7.55614,7.38310,7.72919,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,Direct migration background,First Stage of Tertiary Education,73,7.69818,7.34417,8.05219,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2022,Direct migration background,Second Stage of Tertiary Education,2427,7.59457,7.51768,7.67146,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Indirect migration background,Pre-primary Level,36,5.42461,4.32671,6.52251,3.00000,5.43035,8.00000,0.00000,10.00000,5.00000,3.00000,8.00000
2022,Indirect migration background,Primary Level,,,,,,,,,,,,
2022,Indirect migration background,Lower Secondary Level,125,6.70758,6.26438,7.15078,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2022,Indirect migration background,Upper Secondary Level,579,7.55484,7.38449,7.72519,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Indirect migration background,Post-secondary Non-tertiary Level,149,7.38026,7.02633,7.73420,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,Indirect migration background,First Stage of Tertiary Education,68,7.66549,7.25526,8.07571,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2022,Indirect migration background,Second Stage of Tertiary Education,421,7.54168,7.34348,7.73987,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
