year,bula_h,migback,pli0082,proportion,n,lower_confidence,upper_confidence
2013,Bayern,direkter Migrationshintergrund,Min 1x pro Monat,0.004167321905960057,44486,0.0035686813937369014,0.004765962418183212
2013,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Seltener,0.003734863972322692,44486,0.0031680125334305094,0.004301715411214875
2013,Mecklenburg-Vorpommern,kein Migrationshintergrund,Nie,0.0036955496147192957,44486,0.0031316783718349814,0.0042594208576036095
2013,Nordrhein-Westfalen,indirekter Migrationshintergrund,Min 1x pro Monat,0.0036562352571158988,44486,0.00309536028318226,0.004217110231049538
2013,Sachsen,kein Migrationshintergrund,Min 1x pro Woche,0.003459663469098915,44486,0.0029140202510692425,0.004005306687128588
2013,Baden-Württemberg,direkter Migrationshintergrund,Min 1x pro Monat,0.003302406038685328,44486,0.00276926595917877,0.0038355461181918855
2013,Bayern,direkter Migrationshintergrund,Nie,0.0031844629658751376,44486,0.0026608988258657526,0.0037080271058845225
2013,Niedersachsen,kein Migrationshintergrund,Min 1x pro Woche,0.0031844629658751376,44486,0.0026608988258657526,0.0037080271058845225
2013,Bremen,kein Migrationshintergrund,Seltener,0.0030272055354615504,44486,0.0025166923062017142,0.0035377187647213865
2013,Schleswig-Holstein,kein Migrationshintergrund,Nie,0.0030272055354615504,44486,0.0025166923062017142,0.0035377187647213865
2013,Baden-Württemberg,direkter Migrationshintergrund,Nie,0.0028699481050479636,44486,0.0023728325906238364,0.003367063619472091
2013,Hessen,indirekter Migrationshintergrund,Seltener,0.00279131938984117,44486,0.002301041640265011,0.0032815971394173295
2013,Hessen,direkter Migrationshintergrund,Nie,0.002594747601824186,44486,0.0021220016945763063,0.003067493509072066
2013,Bayern,indirekter Migrationshintergrund,Min 1x pro Monat,0.0023588614562038055,44486,0.001908062621959702,0.002809660290447909
2013,Niedersachsen,direkter Migrationshintergrund,Min 1x pro Monat,0.002319547098600409,44486,0.0018725118978919764,0.0027665822993088417
2013,Hessen,kein Migrationshintergrund,Min 1x pro Woche,0.002280232740997012,44486,0.0018369934315439701,0.002723472050450054
2013,Hessen,direkter Migrationshintergrund,Min 1x pro Monat,0.002280232740997012,44486,0.0018369934315439701,0.002723472050450054
2013,Baden-Württemberg,indirekter Migrationshintergrund,Min 1x pro Monat,0.0020836609529800284,44486,0.0016599155634650074,0.0025074063424950495
2013,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,Min 1x pro Woche,0.0020836609529800284,44486,0.0016599155634650074,0.0025074063424950495
2013,Berlin,kein Migrationshintergrund,Min 1x pro Woche,0.001808460449756251,44486,0.0014136343601560547,0.002203286539356447
2013,Bremen,kein Migrationshintergrund,Min 1x pro Monat,0.0017691460921528542,44486,0.0013786274811736887,0.00215966470313202
2013,Niedersachsen,indirekter Migrationshintergrund,Seltener,0.0017691460921528542,44486,0.0013786274811736887,0.00215966470313202
2013,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Nie,0.0016905173769460606,44486,0.00130876055163509,0.0020722742022570313
2013,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,Seltener,0.0016905173769460606,44486,0.00130876055163509,0.0020722742022570313
2013,Berlin,direkter Migrationshintergrund,Seltener,0.0016118886617392672,44486,0.0012391009285136355,0.001984676394964899
2013,Niedersachsen,direkter Migrationshintergrund,Nie,0.0016118886617392672,44486,0.0012391009285136355,0.001984676394964899
2013,Mecklenburg-Vorpommern,kein Migrationshintergrund,Min 1x pro Woche,0.0015332599465324736,44486,0.00116966395282919,0.0018968559402357573
2013,Nordrhein-Westfalen,indirekter Migrationshintergrund,Nie,0.00145463123132568,44486,0.001100466959479646,0.0018087955031717141
2013,Hamburg,kein Migrationshintergrund,Nie,0.0014153168737222833,44486,0.001065964510852214,0.0017646692365923527
2013,Nordrhein-Westfalen,direkter Migrationshintergrund,Min 1x pro Woche,0.0014153168737222833,44486,0.001065964510852214,0.0017646692365923527
2013,Schleswig-Holstein,direkter Migrationshintergrund,Seltener,0.0014153168737222833,44486,0.001065964510852214,0.0017646692365923527
2013,Schleswig-Holstein,kein Migrationshintergrund,Min 1x pro Woche,0.0013760025161188866,44486,0.001031529660165091,0.0017204753720726823
2013,Sachsen-Anhalt,kein Migrationshintergrund,Min 1x pro Woche,0.001297373800912093,44486,0.0009628746264029816,0.0016318729754212045
2013,Bayern,direkter Migrationshintergrund,Min 1x pro Woche,0.0011794307281019027,44486,0.0008604794472607566,0.001498382008943049
2013,Thüringen,kein Migrationshintergrund,Min 1x pro Woche,0.0011794307281019027,44486,0.0008604794472607566,0.001498382008943049
2013,Berlin,direkter Migrationshintergrund,Min 1x pro Monat,0.0010221732976883158,44486,0.0007252224408175014,0.0013191241545591301
2013,Niedersachsen,indirekter Migrationshintergrund,Min 1x pro Monat,0.0010221732976883158,44486,0.0007252224408175014,0.0013191241545591301
2013,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Min 1x pro Monat,0.0010221732976883158,44486,0.0007252224408175014,0.0013191241545591301
2013,Schleswig-Holstein,direkter Migrationshintergrund,Min 1x pro Monat,0.000982858940084919,44486,0.0006916689385458483,0.0012740489416239898
2013,Baden-Württemberg,direkter Migrationshintergrund,Min 1x pro Woche,0.0009435445824815223,44486,0.0006582321999045791,0.0012288569650584654
2013,Sachsen,direkter Migrationshintergrund,Seltener,0.0009042302248781255,44486,0.0006249195960747537,0.0011835408536814973
2013,Hamburg,direkter Migrationshintergrund,Seltener,0.0008649158672747288,44486,0.0005917393087475873,0.0011380924258018702
2013,Schleswig-Holstein,direkter Migrationshintergrund,Nie,0.000825601509671332,44486,0.0005587004606843984,0.0010925025586582655
2013,Baden-Württemberg,indirekter Migrationshintergrund,Nie,0.000825601509671332,44486,0.0005587004606843984,0.0010925025586582655
2013,Brandenburg,kein Migrationshintergrund,Min 1x pro Woche,0.000825601509671332,44486,0.0005587004606843984,0.0010925025586582655
2013,Berlin,indirekter Migrationshintergrund,Seltener,0.0007862871520679352,44486,0.0005258132746304593,0.001046761029505411
2013,Hessen,indirekter Migrationshintergrund,Min 1x pro Monat,0.0007862871520679352,44486,0.0005258132746304593,0.001046761029505411
2013,Brandenburg,direkter Migrationshintergrund,Seltener,0.0007862871520679352,44486,0.0005258132746304593,0.001046761029505411
2013,Schleswig-Holstein,indirekter Migrationshintergrund,Seltener,0.0007469727944645385,44486,0.0004930892684930887,0.0010008563204359881
2013,Bayern,indirekter Migrationshintergrund,Nie,0.0007469727944645385,44486,0.0004930892684930887,0.0010008563204359881
2013,Hamburg,kein Migrationshintergrund,Min 1x pro Woche,0.0006290297216543482,44486,0.00039603647091687906,0.0008620229723918173
2013,Bremen,kein Migrationshintergrund,Nie,0.0006290297216543482,44486,0.00039603647091687906,0.0008620229723918173
2013,Hamburg,direkter Migrationshintergrund,Min 1x pro Monat,0.0005897153640509514,44486,0.000364116181775892,0.0008153145463260107
2013,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,Nie,0.0005504010064475547,44486,0.0003324472034237656,0.0007683548094713438
2013,Sachsen,direkter Migrationshintergrund,Nie,0.0005504010064475547,44486,0.0003324472034237656,0.0007683548094713438
2013,Nordrhein-Westfalen,indirekter Migrationshintergrund,Min 1x pro Woche,0.0005504010064475547,44486,0.0003324472034237656,0.0007683548094713438
2013,Hessen,direkter Migrationshintergrund,Min 1x pro Woche,0.0005110866488441579,44486,0.00030105697828000937,0.0007211163194083064
2013,Berlin,direkter Migrationshintergrund,Nie,0.0005110866488441579,44486,0.00030105697828000937,0.0007211163194083064
2013,Hessen,indirekter Migrationshintergrund,Nie,0.0005110866488441579,44486,0.00030105697828000937,0.0007211163194083064
2013,Bremen,direkter Migrationshintergrund,Seltener,0.0005110866488441579,44486,0.00030105697828000937,0.0007211163194083064
2013,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Min 1x pro Woche,0.00047177229124076113,44486,0.00026997834227937177,0.0006735662402021505
2013,Thüringen,direkter Migrationshintergrund,Seltener,0.0004324579336373644,44486,0.00023925113713948293,0.0006256647301352458
2013,Sachsen-Anhalt,direkter Migrationshintergrund,Seltener,0.0004324579336373644,44486,0.00023925113713948293,0.0006256647301352458
2013,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,Min 1x pro Monat,0.0004324579336373644,44486,0.00023925113713948293,0.0006256647301352458
2013,Bayern,indirekter Migrationshintergrund,Min 1x pro Woche,0.00035382921843057083,44486,0.0001790602219516689,0.0005285982149094727
2013,Hamburg,direkter Migrationshintergrund,Nie,0.00035382921843057083,44486,0.0001790602219516689,0.0005285982149094727
2013,Berlin,indirekter Migrationshintergrund,Min 1x pro Monat,0.0003145148608271741,44486,0.00014973783065619072,0.0004792918909981575
2013,Baden-Württemberg,indirekter Migrationshintergrund,Min 1x pro Woche,0.0003145148608271741,44486,0.00014973783065619072,0.0004792918909981575
2013,Bremen,direkter Migrationshintergrund,Min 1x pro Monat,0.0003145148608271741,44486,0.00014973783065619072,0.0004792918909981575
2013,Hamburg,indirekter Migrationshintergrund,Min 1x pro Monat,0.0003145148608271741,44486,0.00014973783065619072,0.0004792918909981575
2013,Sachsen-Anhalt,indirekter Migrationshintergrund,Seltener,0.0003145148608271741,44486,0.00014973783065619072,0.0004792918909981575
2013,Hamburg,indirekter Migrationshintergrund,Seltener,0.0003145148608271741,44486,0.00014973783065619072,0.0004792918909981575
2013,Schleswig-Holstein,direkter Migrationshintergrund,Min 1x pro Woche,0.0003145148608271741,44486,0.00014973783065619072,0.0004792918909981575
2013,Niedersachsen,direkter Migrationshintergrund,Min 1x pro Woche,0.0003145148608271741,44486,0.00014973783065619072,0.0004792918909981575
2013,Bremen,direkter Migrationshintergrund,Nie,0.00027520050322377734,44486,0.00012106267441757285,0.0004293383320299818
2013,Brandenburg,direkter Migrationshintergrund,Nie,0.00027520050322377734,44486,0.00012106267441757285,0.0004293383320299818
2013,Thüringen,indirekter Migrationshintergrund,Seltener,0.00027520050322377734,44486,0.00012106267441757285,0.0004293383320299818
2013,Bremen,kein Migrationshintergrund,Min 1x pro Woche,0.00023588614562038057,44486,9.317943967560952e-05,0.0003785928515651516
2013,Brandenburg,direkter Migrationshintergrund,Min 1x pro Monat,0.00023588614562038057,44486,9.317943967560952e-05,0.0003785928515651516
2013,Sachsen,indirekter Migrationshintergrund,Nie,0.00023588614562038057,44486,9.317943967560952e-05,0.0003785928515651516
2013,Sachsen,indirekter Migrationshintergrund,Seltener,0.00023588614562038057,44486,9.317943967560952e-05,0.0003785928515651516
2013,Mecklenburg-Vorpommern,indirekter Migrationshintergrund,Seltener,0.00023588614562038057,44486,9.317943967560952e-05,0.0003785928515651516
2013,Brandenburg,indirekter Migrationshintergrund,Seltener,0.00023588614562038057,44486,9.317943967560952e-05,0.0003785928515651516
2013,Bremen,indirekter Migrationshintergrund,Seltener,0.00023588614562038057,44486,9.317943967560952e-05,0.0003785928515651516
2013,Nordrhein-Westfalen,kein Migrationshintergrund,Taeglich,0.00023588614562038057,44486,9.317943967560952e-05,0.0003785928515651516
2013,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Seltener,0.00023588614562038057,44486,9.317943967560952e-05,0.0003785928515651516
2013,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Nie,0.0001965717880169838,44486,6.629642338683265e-05,0.00032684715264713496
2013,Berlin,indirekter Migrationshintergrund,Min 1x pro Woche,0.0001965717880169838,44486,6.629642338683265e-05,0.00032684715264713496
2013,Hamburg,indirekter Migrationshintergrund,Nie,0.0001965717880169838,44486,6.629642338683265e-05,0.00032684715264713496
2013,Schleswig-Holstein,indirekter Migrationshintergrund,Min 1x pro Monat,0.0001965717880169838,44486,6.629642338683265e-05,0.00032684715264713496
2013,Sachsen-Anhalt,direkter Migrationshintergrund,Min 1x pro Monat,0.0001965717880169838,44486,6.629642338683265e-05,0.00032684715264713496
2013,Niedersachsen,indirekter Migrationshintergrund,Nie,0.0001965717880169838,44486,6.629642338683265e-05,0.00032684715264713496
2013,Berlin,indirekter Migrationshintergrund,Nie,0.00015725743041358704,44486,4.073331105272156e-05,0.00027378154977445254
2013,Sachsen,indirekter Migrationshintergrund,Min 1x pro Monat,0.00015725743041358704,44486,4.073331105272156e-05,0.00027378154977445254
2013,Brandenburg,kein Migrationshintergrund,Taeglich,0.00015725743041358704,44486,4.073331105272156e-05,0.00027378154977445254
2013,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,Min 1x pro Woche,0.00015725743041358704,44486,4.073331105272156e-05,0.00027378154977445254
2013,Hessen,indirekter Migrationshintergrund,Min 1x pro Woche,0.00015725743041358704,44486,4.073331105272156e-05,0.00027378154977445254
2013,Bremen,indirekter Migrationshintergrund,Min 1x pro Monat,0.00011794307281019028,44486,1.702824133569126e-05,0.00021885790428468932
2013,Schleswig-Holstein,indirekter Migrationshintergrund,Nie,0.00011794307281019028,44486,1.702824133569126e-05,0.00021885790428468932
2013,Thüringen,direkter Migrationshintergrund,Nie,0.00011794307281019028,44486,1.702824133569126e-05,0.00021885790428468932
2013,Brandenburg,direkter Migrationshintergrund,Min 1x pro Woche,0.00011794307281019028,44486,1.702824133569126e-05,0.00021885790428468932
2013,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,Taeglich,0.00011794307281019028,44486,1.702824133569126e-05,0.00021885790428468932
2013,Schleswig-Holstein,kein Migrationshintergrund,Taeglich,0.00011794307281019028,44486,1.702824133569126e-05,0.00021885790428468932
2013,Sachsen,direkter Migrationshintergrund,Min 1x pro Woche,0.00011794307281019028,44486,1.702824133569126e-05,0.00021885790428468932
2013,Sachsen,kein Migrationshintergrund,Taeglich,0.00011794307281019028,44486,1.702824133569126e-05,0.00021885790428468932
2013,Sachsen-Anhalt,direkter Migrationshintergrund,Nie,0.00011794307281019028,44486,1.702824133569126e-05,0.00021885790428468932
2013,Hessen,kein Migrationshintergrund,Taeglich,7.862871520679352e-05,44486,-3.7695195171541334e-06,0.00016102694993074118
2013,Berlin,kein Migrationshintergrund,Taeglich,7.862871520679352e-05,44486,-3.7695195171541334e-06,0.00016102694993074118
2013,Bayern,kein Migrationshintergrund,Taeglich,7.862871520679352e-05,44486,-3.7695195171541334e-06,0.00016102694993074118
2013,Sachsen-Anhalt,indirekter Migrationshintergrund,Nie,7.862871520679352e-05,44486,-3.7695195171541334e-06,0.00016102694993074118
2013,Berlin,direkter Migrationshintergrund,Min 1x pro Woche,7.862871520679352e-05,44486,-3.7695195171541334e-06,0.00016102694993074118
2013,Sachsen-Anhalt,indirekter Migrationshintergrund,Min 1x pro Monat,7.862871520679352e-05,44486,-3.7695195171541334e-06,0.00016102694993074118
2013,Sachsen,direkter Migrationshintergrund,Min 1x pro Monat,7.862871520679352e-05,44486,-3.7695195171541334e-06,0.00016102694993074118
2013,Mecklenburg-Vorpommern,indirekter Migrationshintergrund,Min 1x pro Woche,7.862871520679352e-05,44486,-3.7695195171541334e-06,0.00016102694993074118
2013,Brandenburg,indirekter Migrationshintergrund,Nie,7.862871520679352e-05,44486,-3.7695195171541334e-06,0.00016102694993074118
2013,Thüringen,direkter Migrationshintergrund,Min 1x pro Monat,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Brandenburg,indirekter Migrationshintergrund,Min 1x pro Woche,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Thüringen,indirekter Migrationshintergrund,Nie,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Brandenburg,indirekter Migrationshintergrund,Min 1x pro Monat,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Sachsen-Anhalt,kein Migrationshintergrund,Taeglich,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Mecklenburg-Vorpommern,indirekter Migrationshintergrund,Min 1x pro Monat,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Thüringen,direkter Migrationshintergrund,Min 1x pro Woche,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Thüringen,direkter Migrationshintergrund,Taeglich,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Thüringen,indirekter Migrationshintergrund,Min 1x pro Monat,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Min 1x pro Woche,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Sachsen-Anhalt,direkter Migrationshintergrund,Min 1x pro Woche,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Thüringen,indirekter Migrationshintergrund,Min 1x pro Woche,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Min 1x pro Monat,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Hamburg,indirekter Migrationshintergrund,Min 1x pro Woche,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Niedersachsen,indirekter Migrationshintergrund,Min 1x pro Woche,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Baden-Württemberg,indirekter Migrationshintergrund,Taeglich,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Baden-Württemberg,kein Migrationshintergrund,Taeglich,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,Taeglich,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Schleswig-Holstein,indirekter Migrationshintergrund,Min 1x pro Woche,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Nordrhein-Westfalen,direkter Migrationshintergrund,Taeglich,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Bremen,direkter Migrationshintergrund,Min 1x pro Woche,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Baden-Württemberg,direkter Migrationshintergrund,Taeglich,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Niedersachsen,direkter Migrationshintergrund,Taeglich,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Bayern,indirekter Migrationshintergrund,Taeglich,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Niedersachsen,kein Migrationshintergrund,Taeglich,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2013,Hamburg,direkter Migrationshintergrund,Min 1x pro Woche,3.931435760339676e-05,44486,-1.895113831926683e-05,9.757985352606036e-05
2017,Nordrhein-Westfalen,direkter Migrationshintergrund,Nie,0.1068991660348749,45410,0.10405720757017063,0.10974112449957917
2017,Nordrhein-Westfalen,direkter Migrationshintergrund,Seltener,0.07202426080363912,45410,0.06964639119405809,0.07440213041322015
2017,Hessen,direkter Migrationshintergrund,Nie,0.04649987364164771,45410,0.04456315477068362,0.0484365925126118
2017,Niedersachsen,direkter Migrationshintergrund,Seltener,0.04649987364164771,45410,0.04456315477068362,0.0484365925126118
2017,Baden-Württemberg,direkter Migrationshintergrund,Seltener,0.04422542330048016,45410,0.04233441229352754,0.046116434307432785
2017,Nordrhein-Westfalen,direkter Migrationshintergrund,Min 1x pro Monat,0.04043467273186758,45410,0.03862293820864197,0.04224640725509319
2017,Bayern,direkter Migrationshintergrund,Seltener,0.0401819560272934,45410,0.03837565423646709,0.04198825781811971
2017,Niedersachsen,direkter Migrationshintergrund,Nie,0.039423805913570885,45410,0.03763391936543822,0.04121369246170355
2017,Baden-Württemberg,direkter Migrationshintergrund,Nie,0.039423805913570885,45410,0.03763391936543822,0.04121369246170355
2017,Bayern,direkter Migrationshintergrund,Nie,0.037402072276977505,45410,0.03565685053750144,0.03914729401645357
2017,Hessen,direkter Migrationshintergrund,Seltener,0.028051554207733132,45410,0.02653282481032265,0.029570283605143615
2017,Niedersachsen,direkter Migrationshintergrund,Min 1x pro Monat,0.025018953752843062,45410,0.02358242944539672,0.026455478060289403
2017,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Nie,0.024260803639120546,45410,0.022845662398708923,0.02567594487953217
2017,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Seltener,0.024008086934546372,45410,0.022600153223946533,0.02541602064514621
2017,Schleswig-Holstein,direkter Migrationshintergrund,Seltener,0.021986353297952996,45410,0.020637609753672587,0.023335096842233404
2017,Baden-Württemberg,direkter Migrationshintergrund,Min 1x pro Monat,0.020975486479656306,45410,0.019657432719192233,0.02229354024012038
2017,Schleswig-Holstein,direkter Migrationshintergrund,Nie,0.019711902956785442,45410,0.018433341932384984,0.0209904639811859
2017,Nordrhein-Westfalen,direkter Migrationshintergrund,Min 1x pro Woche,0.0192064695476371,45410,0.017944081460204243,0.020468857635069955
2017,Bayern,direkter Migrationshintergrund,Min 1x pro Monat,0.017690169320192066,45410,0.016477700552074825,0.018902638088309307
2017,Sachsen,direkter Migrationshintergrund,Nie,0.016426585797321203,45410,0.015257470443005376,0.017595701151637028
2017,Sachsen,direkter Migrationshintergrund,Seltener,0.015415718979024514,45410,0.014282565695039773,0.016548872263009256
2017,Niedersachsen,direkter Migrationshintergrund,Min 1x pro Woche,0.015415718979024514,45410,0.014282565695039773,0.016548872263009256
2017,Sachsen-Anhalt,direkter Migrationshintergrund,Seltener,0.014404852160727824,45410,0.013308919167852571,0.015500785153603078
2017,Brandenburg,direkter Migrationshintergrund,Nie,0.014152135456153651,45410,0.013065719191437826,0.015238551720869476
2017,Schleswig-Holstein,direkter Migrationshintergrund,Min 1x pro Monat,0.012383118524134444,45410,0.011365957787435033,0.013400279260833856
2017,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Min 1x pro Monat,0.011624968410411928,45410,0.01063905881379545,0.012610878007028406
2017,Hessen,direkter Migrationshintergrund,Min 1x pro Monat,0.010866818296689411,45410,0.009913234399721072,0.01182040219365775
2017,Baden-Württemberg,direkter Migrationshintergrund,Min 1x pro Woche,0.01061410159211524,45410,0.009671550722314154,0.011556652461916325
2017,Brandenburg,direkter Migrationshintergrund,Seltener,0.009350518069244376,45410,0.008465283906669929,0.010235752231818824
2017,Berlin,direkter Migrationshintergrund,Nie,0.008845084660096033,45410,0.00798388849552099,0.009706280824671076
2017,Berlin,direkter Migrationshintergrund,Seltener,0.008845084660096033,45410,0.00798388849552099,0.009706280824671076
2017,Sachsen-Anhalt,direkter Migrationshintergrund,Nie,0.00859236795552186,45410,0.007743455544984951,0.009441280366058768
2017,Thüringen,direkter Migrationshintergrund,Nie,0.008086934546373515,45410,0.007263158632053978,0.00891071046069305
2017,Thüringen,direkter Migrationshintergrund,Seltener,0.0075815011372251705,45410,0.00678368034913923,0.008379321925311111
2017,Hamburg,direkter Migrationshintergrund,Nie,0.0070760677280768255,45410,0.006305103371293171,0.00784703208486048
2017,Bayern,direkter Migrationshintergrund,Min 1x pro Woche,0.006317917614354309,45410,0.0055891467039007004,0.007046688524807917
2017,Hamburg,direkter Migrationshintergrund,Seltener,0.006317917614354309,45410,0.0055891467039007004,0.007046688524807917
2017,Bremen,direkter Migrationshintergrund,Seltener,0.006065200909780136,45410,0.0053510633681206855,0.006779338451439587
2017,Schleswig-Holstein,direkter Migrationshintergrund,Min 1x pro Woche,0.005559767500631791,45410,0.0048758590361022095,0.006243675965161373
2017,Thüringen,direkter Migrationshintergrund,Min 1x pro Monat,0.00530705079605762,45410,0.004638781569758075,0.005975320022357165
2017,Hessen,direkter Migrationshintergrund,Min 1x pro Woche,0.00530705079605762,45410,0.004638781569758075,0.005975320022357165
2017,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Min 1x pro Woche,0.005054334091483447,45410,0.004402087264014968,0.005706580918951927
2017,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Seltener,0.005054334091483447,45410,0.004402087264014968,0.005706580918951927
2017,Brandenburg,direkter Migrationshintergrund,Min 1x pro Woche,0.004801617386909275,45410,0.0041658050850258335,0.005437429688792716
2017,Brandenburg,direkter Migrationshintergrund,Min 1x pro Monat,0.00429618397776093,45410,0.0036946130473850284,0.004897754908136831
2017,Bremen,direkter Migrationshintergrund,Min 1x pro Monat,0.00429618397776093,45410,0.0036946130473850284,0.004897754908136831
2017,Bremen,direkter Migrationshintergrund,Nie,0.00429618397776093,45410,0.0036946130473850284,0.004897754908136831
2017,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Nie,0.00429618397776093,45410,0.0036946130473850284,0.004897754908136831
2017,Berlin,direkter Migrationshintergrund,Min 1x pro Woche,0.0037907505686125853,45410,0.0032255296720066513,0.004355971465218519
2017,Sachsen,direkter Migrationshintergrund,Min 1x pro Monat,0.0037907505686125853,45410,0.0032255296720066513,0.004355971465218519
2017,Nordrhein-Westfalen,direkter Migrationshintergrund,Taeglich,0.0032853171594642407,45410,0.0027589916743446384,0.003811642644583843
2017,Thüringen,direkter Migrationshintergrund,Min 1x pro Woche,0.0032853171594642407,45410,0.0027589916743446384,0.003811642644583843
2017,Niedersachsen,direkter Migrationshintergrund,Taeglich,0.0032853171594642407,45410,0.0027589916743446384,0.003811642644583843
2017,Berlin,direkter Migrationshintergrund,Min 1x pro Monat,0.0032853171594642407,45410,0.0027589916743446384,0.003811642644583843
2017,Sachsen-Anhalt,direkter Migrationshintergrund,Min 1x pro Monat,0.0027798837503158957,45410,0.002295611980281306,0.0032641555203504853
2017,Hamburg,direkter Migrationshintergrund,Min 1x pro Monat,0.0027798837503158957,45410,0.002295611980281306,0.0032641555203504853
2017,Sachsen,direkter Migrationshintergrund,Min 1x pro Woche,0.002274450341167551,45410,0.0018362990489656855,0.002712601633369417
2017,Bremen,direkter Migrationshintergrund,Min 1x pro Woche,0.001516300227445034,45410,0.0011584152983600536,0.0018741851565300146
2017,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Min 1x pro Monat,0.001516300227445034,45410,0.0011584152983600536,0.0018741851565300146
2017,Sachsen-Anhalt,direkter Migrationshintergrund,Min 1x pro Woche,0.001516300227445034,45410,0.0011584152983600536,0.0018741851565300146
2017,Hessen,direkter Migrationshintergrund,Taeglich,0.0010108668182966893,45410,0.0007185810477379882,0.0013031525888553904
2017,Berlin,direkter Migrationshintergrund,Taeglich,0.000758150113722517,45410,0.0005049911962152723,0.0010113090312297618
2017,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,Taeglich,0.000758150113722517,45410,0.0005049911962152723,0.0010113090312297618
2017,Hamburg,direkter Migrationshintergrund,Min 1x pro Woche,0.000758150113722517,45410,0.0005049911962152723,0.0010113090312297618
2017,Thüringen,direkter Migrationshintergrund,Taeglich,0.0005054334091483447,45410,0.00029870388170800423,0.0007121629365886851
2017,Bayern,direkter Migrationshintergrund,Taeglich,0.0005054334091483447,45410,0.00029870388170800423,0.0007121629365886851
2017,Schleswig-Holstein,direkter Migrationshintergrund,Taeglich,0.0005054334091483447,45410,0.00029870388170800423,0.0007121629365886851
2017,Brandenburg,direkter Migrationshintergrund,Taeglich,0.0005054334091483447,45410,0.00029870388170800423,0.0007121629365886851
2017,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Taeglich,0.00025271670457417233,45410,0.00010651837463195599,0.0003989150345163887
2017,Mecklenburg-Vorpommern,direkter Migrationshintergrund,Min 1x pro Woche,0.00025271670457417233,45410,0.00010651837463195599,0.0003989150345163887
2017,Bremen,direkter Migrationshintergrund,Taeglich,0.00025271670457417233,45410,0.00010651837463195599,0.0003989150345163887
2017,Baden-Württemberg,direkter Migrationshintergrund,Taeglich,0.00025271670457417233,45410,0.00010651837463195599,0.0003989150345163887
