year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,Second Stage of Tertiary Education,1st Quintile,48,12.24969,3.66244,17.91150,0.00000,7.47084,15.23878,0.0,38.09695,6.0,2.00000,10.00000
2009,Second Stage of Tertiary Education,2nd Quintile,113,12.74733,8.71092,16.82419,0.76941,7.19381,17.47942,0.0,42.54443,7.0,1.92500,9.00000
2009,Second Stage of Tertiary Education,3rd Quintile,209,13.20926,9.04031,16.86158,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,10.00000
2009,Second Stage of Tertiary Education,4th Quintile,375,15.19141,12.89343,17.61388,4.00000,10.00000,20.00000,0.0,44.00000,10.0,6.95000,12.00000
2009,Second Stage of Tertiary Education,5th Quintile,958,18.65545,16.57744,20.45015,3.00000,13.67091,30.00000,0.0,70.50000,14.0,13.00000,18.00000
2010,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2010,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2010,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2010,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2010,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2010,Primary Level,1st Quintile,,,,,,,,,,,,
2010,Primary Level,2nd Quintile,,,,,,,,,,,,
2010,Primary Level,3rd Quintile,,,,,,,,,,,,
2010,Primary Level,4th Quintile,,,,,,,,,,,,
2010,Primary Level,5th Quintile,,,,,,,,,,,,
2010,Lower Secondary Level,1st Quintile,46,6.48555,2.17537,9.35483,0.00000,0.00000,15.00000,0.0,37.50000,0.0,-8.00000,0.00000
2010,Lower Secondary Level,2nd Quintile,56,8.32287,3.38770,12.04689,0.00000,2.00000,10.89536,0.0,27.23840,2.0,-6.00000,4.00000
2010,Lower Secondary Level,3rd Quintile,61,8.52011,5.11735,11.39978,0.00000,5.00000,12.00000,0.0,30.00000,5.0,0.00000,10.00000
2010,Lower Secondary Level,4th Quintile,56,8.96606,-1.65420,14.84919,0.00000,1.78505,9.48009,0.0,23.70024,3.0,0.00000,6.00000
2010,Lower Secondary Level,5th Quintile,33,7.78943,2.96558,11.73822,0.00000,2.36642,12.00000,0.0,30.00000,2.0,-6.05000,4.00000
2010,Upper Secondary Level,1st Quintile,255,7.18983,5.57023,8.55641,0.00000,4.00000,10.00000,0.0,25.00000,4.0,1.00000,8.00000
2010,Upper Secondary Level,2nd Quintile,493,11.42848,7.93875,13.65657,0.00000,4.00000,16.00000,0.0,40.00000,4.0,2.00000,8.00000
2010,Upper Secondary Level,3rd Quintile,696,12.09597,10.09042,13.88112,0.00000,7.00000,20.00000,0.0,50.00000,7.0,4.00000,9.02500
2010,Upper Secondary Level,4th Quintile,684,10.54272,9.07349,11.83170,0.00000,7.00000,16.00000,0.0,40.00000,7.0,4.00000,9.00000
2010,Upper Secondary Level,5th Quintile,590,13.20727,11.56725,14.93682,0.00000,10.00000,20.00000,0.0,50.00000,10.0,10.00000,12.00000
2010,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,2nd Quintile,67,7.72446,4.56964,10.27700,0.00000,4.00000,10.00000,0.0,25.00000,4.0,-2.00000,8.00000
2010,Post-secondary Non-tertiary Level,3rd Quintile,80,10.27501,6.76214,13.05247,2.00000,10.00000,15.00000,0.0,34.50000,10.0,10.00000,16.00000
2010,Post-secondary Non-tertiary Level,4th Quintile,142,8.76431,6.35140,11.15832,0.00000,4.88755,12.00000,0.0,30.00000,5.0,2.00000,8.00000
2010,Post-secondary Non-tertiary Level,5th Quintile,138,10.95032,6.38617,13.54444,0.00000,8.00000,14.53591,0.0,36.33977,8.0,6.00000,11.00000
2010,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2010,First Stage of Tertiary Education,2nd Quintile,58,11.83919,7.90259,15.86992,1.86471,12.00000,15.00000,0.0,34.70293,12.0,9.00000,20.02500
2010,First Stage of Tertiary Education,3rd Quintile,101,9.37597,5.79745,12.47431,0.00000,5.00000,10.00000,0.0,25.00000,5.0,0.00000,7.00000
2010,First Stage of Tertiary Education,4th Quintile,147,12.96895,9.17307,16.64772,0.00000,10.00000,19.48642,0.0,48.71606,10.0,9.95000,15.00000
2010,First Stage of Tertiary Education,5th Quintile,171,15.54242,10.86191,19.05793,0.00000,10.00000,20.00000,0.0,50.00000,10.0,5.00000,12.00000
2010,Second Stage of Tertiary Education,1st Quintile,44,18.64863,8.48088,28.17702,2.50588,10.00000,29.72383,0.0,70.55075,10.0,-10.00000,12.05000
2010,Second Stage of Tertiary Education,2nd Quintile,88,12.29587,6.52568,17.22864,0.00000,5.00000,16.66639,0.0,41.66597,5.0,-0.05000,10.00000
2010,Second Stage of Tertiary Education,3rd Quintile,198,14.01526,9.35407,18.37022,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,16.00000
2010,Second Stage of Tertiary Education,4th Quintile,364,13.49127,10.90688,15.72433,2.00000,8.00000,19.06733,0.0,44.66832,8.0,6.00000,10.00000
2010,Second Stage of Tertiary Education,5th Quintile,904,17.82175,15.38701,19.92518,4.00000,10.00000,25.00000,0.0,56.50000,10.0,6.00000,10.00000
2011,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2011,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2011,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2011,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2011,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2011,Primary Level,1st Quintile,,,,,,,,,,,,
2011,Primary Level,2nd Quintile,,,,,,,,,,,,
2011,Primary Level,3rd Quintile,,,,,,,,,,,,
2011,Primary Level,4th Quintile,,,,,,,,,,,,
2011,Primary Level,5th Quintile,,,,,,,,,,,,
2011,Lower Secondary Level,1st Quintile,142,9.39666,6.30963,12.42652,0.00000,4.97293,14.10978,0.0,35.27445,5.0,0.00000,10.00000
2011,Lower Secondary Level,2nd Quintile,119,12.57967,8.76530,16.32962,0.00000,10.00000,20.00000,0.0,50.00000,10.0,5.00000,18.00000
2011,Lower Secondary Level,3rd Quintile,75,9.55556,7.35022,11.69087,0.00000,10.00000,10.00000,0.0,25.00000,10.0,10.00000,16.00000
2011,Lower Secondary Level,4th Quintile,60,12.15653,3.96959,18.83812,0.00000,5.00000,16.00000,0.0,40.00000,5.0,-2.00000,10.00000
2011,Lower Secondary Level,5th Quintile,31,14.10440,8.43430,20.75223,6.76760,10.00000,12.19538,0.0,20.33704,10.0,10.00000,12.00000
2011,Upper Secondary Level,1st Quintile,570,12.64294,9.97878,14.71660,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,11.00000
2011,Upper Secondary Level,2nd Quintile,890,13.08948,11.03674,15.10737,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,11.00000
2011,Upper Secondary Level,3rd Quintile,909,11.37429,10.14033,12.73760,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.00000,10.00000
2011,Upper Secondary Level,4th Quintile,808,11.44635,9.99478,12.86109,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,10.00000
2011,Upper Secondary Level,5th Quintile,594,14.45730,11.86821,16.23876,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,12.00000
2011,Post-secondary Non-tertiary Level,1st Quintile,67,13.46898,9.32014,17.65427,2.71876,10.00000,20.00000,0.0,45.92185,10.0,5.00000,10.00000
2011,Post-secondary Non-tertiary Level,2nd Quintile,140,10.01354,7.43420,12.30281,1.00000,8.00000,15.00000,0.0,36.00000,8.0,6.00000,11.00000
2011,Post-secondary Non-tertiary Level,3rd Quintile,166,11.59852,8.53244,14.28896,0.00000,10.00000,16.07853,0.0,40.19634,10.0,8.00000,13.05000
2011,Post-secondary Non-tertiary Level,4th Quintile,168,13.49179,9.05411,16.47986,4.00000,10.00000,20.00000,0.0,44.00000,10.0,6.00000,14.00000
2011,Post-secondary Non-tertiary Level,5th Quintile,152,15.14755,11.18797,18.40476,4.00000,10.00000,20.00000,0.0,44.00000,10.0,7.92500,14.00000
2011,First Stage of Tertiary Education,1st Quintile,53,10.28273,6.84620,14.03187,1.30737,8.00000,13.78540,0.0,32.50243,8.0,4.00000,14.00000
2011,First Stage of Tertiary Education,2nd Quintile,95,10.64328,6.83212,14.15343,0.00000,6.01172,20.00000,0.0,50.00000,6.0,-8.00000,12.00000
2011,First Stage of Tertiary Education,3rd Quintile,139,11.02508,7.80405,14.14409,0.00000,10.00000,13.12274,0.0,32.80685,10.0,10.00000,15.00000
2011,First Stage of Tertiary Education,4th Quintile,177,17.07550,13.36025,20.98401,3.04187,12.00000,20.00000,0.0,45.43719,12.0,6.00000,14.00000
2011,First Stage of Tertiary Education,5th Quintile,183,18.96126,15.48733,23.43768,5.00000,15.00000,25.00000,0.0,55.00000,15.0,10.00000,21.00000
2011,Second Stage of Tertiary Education,1st Quintile,88,11.85439,6.12160,16.32260,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,16.00000
2011,Second Stage of Tertiary Education,2nd Quintile,166,11.30819,8.42565,13.88252,4.00000,8.00000,15.00000,0.0,31.50000,8.0,6.00000,10.00000
2011,Second Stage of Tertiary Education,3rd Quintile,305,14.73507,10.02006,17.78571,2.00000,10.00000,20.00000,0.0,47.00000,10.0,10.00000,15.00000
2011,Second Stage of Tertiary Education,4th Quintile,560,14.32025,12.12249,16.40193,3.00000,10.00000,20.00000,0.0,45.50000,10.0,8.00000,12.00000
2011,Second Stage of Tertiary Education,5th Quintile,1078,19.16701,17.12169,21.21005,5.00000,13.62643,30.00000,0.0,67.50000,13.0,11.00000,16.00000
2012,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2012,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2012,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2012,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2012,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2012,Primary Level,1st Quintile,40,9.68826,3.34791,13.30895,0.00000,2.80774,15.00000,0.0,37.50000,2.0,-9.00000,4.00000
2012,Primary Level,2nd Quintile,,,,,,,,,,,,
2012,Primary Level,3rd Quintile,,,,,,,,,,,,
2012,Primary Level,4th Quintile,,,,,,,,,,,,
2012,Primary Level,5th Quintile,,,,,,,,,,,,
2012,Lower Secondary Level,1st Quintile,168,13.29965,8.81369,17.35018,0.00000,6.00000,23.84925,0.0,59.62312,6.0,-6.05000,11.00000
2012,Lower Secondary Level,2nd Quintile,140,10.74432,7.38621,13.54764,0.00000,6.00000,15.00000,0.0,37.50000,6.0,2.00000,10.00000
2012,Lower Secondary Level,3rd Quintile,113,7.75766,4.39263,10.02873,0.00000,3.00000,10.00000,0.0,25.00000,3.0,1.00000,6.00000
2012,Lower Secondary Level,4th Quintile,81,8.80961,4.32750,12.29029,0.00000,5.00000,12.00000,0.0,30.00000,5.0,0.00000,10.00000
2012,Lower Secondary Level,5th Quintile,38,17.00548,5.26812,25.95509,6.17077,10.00000,16.00000,0.0,30.74384,10.0,4.00000,12.00000
2012,Upper Secondary Level,1st Quintile,766,11.23598,9.46468,12.92004,0.00000,5.00000,20.00000,0.0,50.00000,5.0,2.00000,6.00000
2012,Upper Secondary Level,2nd Quintile,1013,10.51654,8.63395,12.21757,0.00000,5.00000,15.00000,0.0,37.50000,5.0,3.00000,7.00000
2012,Upper Secondary Level,3rd Quintile,1091,10.52071,9.33440,11.49665,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,7.00000
2012,Upper Secondary Level,4th Quintile,1016,10.69927,9.62933,11.90762,0.00000,8.00000,15.00000,0.0,37.50000,8.0,7.00000,10.00000
2012,Upper Secondary Level,5th Quintile,674,11.93366,10.08603,13.48381,0.00000,10.00000,16.00000,0.0,40.00000,10.0,10.00000,14.00000
2012,Post-secondary Non-tertiary Level,1st Quintile,88,10.40532,6.46720,13.48273,0.00000,6.00000,17.25680,0.0,43.14201,6.0,0.00000,9.00000
2012,Post-secondary Non-tertiary Level,2nd Quintile,160,13.23955,9.63054,15.99971,3.00000,10.00000,15.00000,0.0,33.00000,10.0,8.00000,14.00000
2012,Post-secondary Non-tertiary Level,3rd Quintile,223,10.15556,8.26250,11.86213,2.00000,8.00000,15.00000,0.0,34.50000,8.0,6.00000,11.00000
2012,Post-secondary Non-tertiary Level,4th Quintile,217,10.31811,8.42452,12.16427,0.00000,9.78766,17.00000,0.0,42.50000,9.0,8.00000,13.00000
2012,Post-secondary Non-tertiary Level,5th Quintile,182,10.06076,8.00461,12.13562,0.00000,6.00000,15.00000,0.0,37.50000,6.0,2.00000,7.00000
2012,First Stage of Tertiary Education,1st Quintile,53,13.57835,4.35816,21.06077,0.00000,4.00000,20.00000,0.0,50.00000,4.0,-12.00000,6.00000
2012,First Stage of Tertiary Education,2nd Quintile,109,9.05146,6.76513,12.06217,0.00000,6.00000,15.00000,0.0,37.50000,6.0,0.00000,10.00000
2012,First Stage of Tertiary Education,3rd Quintile,173,10.74260,8.31362,13.30536,0.00000,8.78364,15.00000,0.0,37.50000,9.0,8.00000,13.00000
2012,First Stage of Tertiary Education,4th Quintile,222,16.80460,11.37846,21.14067,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,12.00000
2012,First Stage of Tertiary Education,5th Quintile,210,17.72469,13.54873,21.54132,4.00000,10.00000,25.00000,0.0,56.50000,10.0,3.95000,12.00000
2012,Second Stage of Tertiary Education,1st Quintile,105,11.58747,8.33755,14.43627,4.00000,10.00000,14.25678,0.0,29.64195,10.0,10.00000,15.00000
2012,Second Stage of Tertiary Education,2nd Quintile,215,12.39686,8.66624,15.59309,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,13.00000
2012,Second Stage of Tertiary Education,3rd Quintile,389,13.96363,11.47405,16.47845,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,13.02500
2012,Second Stage of Tertiary Education,4th Quintile,634,12.99567,11.26533,14.52899,2.00000,10.00000,20.00000,0.0,47.00000,10.0,10.00000,12.00000
2012,Second Stage of Tertiary Education,5th Quintile,1257,17.78138,15.72013,19.54535,4.00000,12.00000,25.00000,0.0,56.50000,12.0,9.00000,14.00000
2013,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2013,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2013,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2013,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2013,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2013,Primary Level,1st Quintile,,,,,,,,,,,,
2013,Primary Level,2nd Quintile,,,,,,,,,,,,
2013,Primary Level,3rd Quintile,,,,,,,,,,,,
2013,Primary Level,4th Quintile,,,,,,,,,,,,
2013,Primary Level,5th Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,1st Quintile,156,10.66934,6.14546,14.07142,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,12.00000
2013,Lower Secondary Level,2nd Quintile,137,10.35286,7.57106,13.00289,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.00000,13.00000
2013,Lower Secondary Level,3rd Quintile,103,9.59797,6.36695,12.42603,0.00000,4.00000,12.16222,0.0,30.40555,4.0,0.00000,6.05000
2013,Lower Secondary Level,4th Quintile,79,9.05627,6.15325,11.55216,0.00000,6.00000,10.00000,0.0,25.00000,6.0,2.00000,8.05000
2013,Lower Secondary Level,5th Quintile,36,7.98008,1.98155,12.09952,0.00000,2.31917,12.63206,0.0,31.58016,3.0,-4.00000,6.00000
2013,Upper Secondary Level,1st Quintile,677,9.68265,8.26173,11.08550,0.00000,5.00000,15.00000,0.0,37.50000,5.0,3.00000,7.02500
2013,Upper Secondary Level,2nd Quintile,1050,10.54965,8.75107,11.69197,0.00000,7.00000,15.00000,0.0,37.50000,7.0,6.00000,8.02500
2013,Upper Secondary Level,3rd Quintile,1038,10.86590,9.16860,12.33310,0.00000,6.00000,16.00000,0.0,40.00000,6.0,4.00000,7.00000
2013,Upper Secondary Level,4th Quintile,1001,10.24817,9.14936,11.44133,0.00000,7.00000,15.00000,0.0,37.50000,7.0,6.00000,9.00000
2013,Upper Secondary Level,5th Quintile,674,11.70975,10.37625,12.86094,2.00000,9.00000,17.00000,0.0,39.50000,9.0,8.00000,10.00000
2013,Post-secondary Non-tertiary Level,1st Quintile,90,9.73364,5.62978,13.78303,0.00000,4.00000,15.87853,0.0,39.69634,4.0,-2.00000,8.00000
2013,Post-secondary Non-tertiary Level,2nd Quintile,176,10.72320,6.82763,13.69110,2.00000,6.00000,15.00000,0.0,34.50000,6.0,2.00000,7.00000
2013,Post-secondary Non-tertiary Level,3rd Quintile,198,12.50138,7.36490,15.99324,1.98867,8.00000,13.72943,0.0,31.34056,8.0,6.00000,10.00000
2013,Post-secondary Non-tertiary Level,4th Quintile,199,9.62513,7.06961,12.24255,0.00000,5.00000,15.00000,0.0,37.50000,5.0,2.00000,6.00000
2013,Post-secondary Non-tertiary Level,5th Quintile,203,13.19700,10.85482,15.55364,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,12.00000
2013,First Stage of Tertiary Education,1st Quintile,36,10.18170,1.90201,16.66733,0.00000,5.89301,13.40543,0.0,33.51358,6.0,0.00000,12.00000
2013,First Stage of Tertiary Education,2nd Quintile,108,14.25936,9.09258,19.44902,1.00000,10.00000,20.00000,0.0,48.50000,10.0,5.00000,15.00000
2013,First Stage of Tertiary Education,3rd Quintile,175,12.07022,8.07218,15.14656,0.00000,8.00000,20.00000,0.0,50.00000,8.0,4.00000,11.02500
2013,First Stage of Tertiary Education,4th Quintile,212,13.14962,10.06275,15.97972,3.00000,8.00000,20.00000,0.0,45.50000,8.0,6.00000,11.00000
2013,First Stage of Tertiary Education,5th Quintile,202,15.45372,11.79921,18.77060,3.00000,10.00000,20.00000,0.0,45.50000,10.0,7.95000,10.02500
2013,Second Stage of Tertiary Education,1st Quintile,97,7.06724,3.04324,9.55991,0.00000,4.43048,10.00000,0.0,25.00000,4.0,-0.02500,8.00000
2013,Second Stage of Tertiary Education,2nd Quintile,194,10.19201,7.33951,12.57416,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.00000,11.02500
2013,Second Stage of Tertiary Education,3rd Quintile,359,11.03699,8.51873,13.36215,0.00000,6.00000,16.00000,0.0,40.00000,6.0,2.00000,9.00000
2013,Second Stage of Tertiary Education,4th Quintile,678,13.35088,11.52280,14.89533,4.00000,10.00000,16.48664,0.0,35.21660,10.0,10.00000,12.00000
2013,Second Stage of Tertiary Education,5th Quintile,1219,16.00817,14.41013,17.56941,3.00000,12.00000,20.00000,0.0,45.50000,12.0,10.00000,14.00000
2014,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2014,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2014,Primary Level,1st Quintile,39,5.89026,1.48614,8.98294,0.00000,2.51959,5.00000,0.0,12.50000,5.0,5.00000,10.00000
2014,Primary Level,2nd Quintile,,,,,,,,,,,,
2014,Primary Level,3rd Quintile,,,,,,,,,,,,
2014,Primary Level,4th Quintile,,,,,,,,,,,,
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,204,11.24334,7.17253,14.27378,0.00000,5.00000,15.00000,0.0,37.50000,5.0,2.00000,6.00000
2014,Lower Secondary Level,2nd Quintile,201,9.22749,6.70473,11.05832,0.00000,5.00000,15.00000,0.0,37.50000,5.0,0.00000,7.00000
2014,Lower Secondary Level,3rd Quintile,145,8.08009,4.59323,10.78870,0.00000,4.00000,10.00000,0.0,25.00000,4.0,0.00000,8.00000
2014,Lower Secondary Level,4th Quintile,103,9.97315,7.62113,12.22075,0.00000,8.00000,15.00000,0.0,37.50000,8.0,1.97500,12.00000
2014,Lower Secondary Level,5th Quintile,41,11.90924,3.66742,17.79637,0.00000,5.00000,20.00000,0.0,50.00000,5.0,-10.00000,10.00000
2014,Upper Secondary Level,1st Quintile,687,10.63340,9.17228,12.11260,0.00000,8.00000,15.00000,0.0,37.50000,8.0,8.00000,11.00000
2014,Upper Secondary Level,2nd Quintile,1018,10.84277,9.46779,12.11319,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,7.00000
2014,Upper Secondary Level,3rd Quintile,1104,10.81190,9.65701,12.03552,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,7.00000
2014,Upper Secondary Level,4th Quintile,1042,9.78488,8.77763,10.71358,0.00000,7.00000,15.00000,0.0,37.50000,7.0,6.00000,9.00000
2014,Upper Secondary Level,5th Quintile,695,11.06845,9.98014,12.22575,1.86174,8.00000,19.00000,0.0,44.70739,8.0,6.00000,9.02500
2014,Post-secondary Non-tertiary Level,1st Quintile,104,10.74493,7.31941,13.96181,0.00000,10.00000,20.00000,0.0,50.00000,10.0,6.00000,18.00000
2014,Post-secondary Non-tertiary Level,2nd Quintile,192,11.17601,7.35928,14.65019,0.00000,6.00000,12.48480,0.0,31.21200,6.0,2.00000,7.00000
2014,Post-secondary Non-tertiary Level,3rd Quintile,234,10.05945,7.43655,12.45204,0.00000,8.00000,14.00000,0.0,35.00000,8.0,6.00000,13.00000
2014,Post-secondary Non-tertiary Level,4th Quintile,266,10.90952,8.97057,12.67332,3.00000,8.00000,15.00000,0.0,33.00000,8.0,6.00000,9.00000
2014,Post-secondary Non-tertiary Level,5th Quintile,228,14.79544,10.01852,19.17581,3.00000,10.00000,18.42549,0.0,41.56373,10.0,10.00000,15.00000
2014,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,2nd Quintile,93,15.52094,8.88451,21.33127,2.00000,10.00000,25.89593,0.0,61.73982,10.0,0.00000,18.00000
2014,First Stage of Tertiary Education,3rd Quintile,148,13.53593,8.09408,17.13534,0.00000,8.00000,20.00000,0.0,50.00000,8.0,4.00000,13.00000
2014,First Stage of Tertiary Education,4th Quintile,218,10.06262,7.71224,12.28231,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,12.00000
2014,First Stage of Tertiary Education,5th Quintile,205,17.03102,13.10821,20.97962,4.00000,12.00000,20.00000,0.0,44.00000,12.0,9.00000,14.02500
2014,Second Stage of Tertiary Education,1st Quintile,134,11.12906,6.88529,15.26566,2.00000,6.00000,18.00000,0.0,42.00000,6.0,2.00000,9.00000
2014,Second Stage of Tertiary Education,2nd Quintile,205,14.96645,7.29827,19.69927,0.00000,10.00000,16.00000,0.0,40.00000,10.0,8.00000,14.02500
2014,Second Stage of Tertiary Education,3rd Quintile,394,10.19882,8.37606,11.98422,2.00000,7.03946,15.00000,0.0,34.50000,7.0,4.00000,9.02500
2014,Second Stage of Tertiary Education,4th Quintile,696,12.73360,10.80078,14.33025,2.00000,10.00000,17.00000,0.0,39.50000,10.0,10.00000,12.00000
2014,Second Stage of Tertiary Education,5th Quintile,1335,16.09480,14.69289,17.71434,3.00000,10.00000,20.00000,0.0,45.50000,10.0,8.00000,10.00000
2015,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2015,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2015,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2015,Primary Level,1st Quintile,,,,,,,,,,,,
2015,Primary Level,2nd Quintile,,,,,,,,,,,,
2015,Primary Level,3rd Quintile,,,,,,,,,,,,
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,184,12.29044,9.12467,15.03991,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,15.00000
2015,Lower Secondary Level,2nd Quintile,154,14.44089,10.39589,17.56925,0.00000,7.11757,20.00000,0.0,50.00000,8.0,1.00000,12.00000
2015,Lower Secondary Level,3rd Quintile,127,13.86227,7.90873,18.31859,0.36079,8.91230,16.00000,0.0,39.45882,9.0,7.00000,14.00000
2015,Lower Secondary Level,4th Quintile,74,10.50295,7.38126,14.18079,2.15630,7.44248,13.00000,0.0,29.26555,8.0,4.00000,13.00000
2015,Lower Secondary Level,5th Quintile,32,9.47428,4.89138,13.74193,0.77095,7.00000,15.00000,0.0,30.0,7.0,-1.00000,14.00000
2015,Upper Secondary Level,1st Quintile,547,10.18027,8.58122,11.89723,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,12.00000
2015,Upper Secondary Level,2nd Quintile,959,12.70002,11.15108,14.30270,0.00000,10.00000,20.00000,0.0,50.00000,10.0,10.00000,14.00000
2015,Upper Secondary Level,3rd Quintile,971,11.49622,10.01943,12.87174,0.00000,8.00000,18.00000,0.0,45.00000,8.0,6.00000,8.02500
2015,Upper Secondary Level,4th Quintile,981,10.12350,9.03399,11.16832,0.00000,7.00000,15.00000,0.0,37.50000,7.0,6.00000,8.00000
2015,Upper Secondary Level,5th Quintile,595,11.88881,10.58546,13.18290,2.00000,10.00000,16.00000,0.0,37.00000,10.0,10.00000,12.00000
2015,Post-secondary Non-tertiary Level,1st Quintile,79,12.41349,5.85018,17.55992,2.00000,8.50433,14.94897,0.0,34.37242,8.0,2.00000,13.00000
2015,Post-secondary Non-tertiary Level,2nd Quintile,185,9.08520,6.30810,11.32559,0.00000,4.00000,12.00000,0.0,30.00000,4.0,-0.05000,8.00000
2015,Post-secondary Non-tertiary Level,3rd Quintile,232,9.64246,6.85934,11.98445,0.00000,6.00000,16.10435,0.0,40.26087,6.0,2.00000,8.00000
2015,Post-secondary Non-tertiary Level,4th Quintile,228,9.95509,8.10711,11.66773,2.00000,8.00000,15.00000,0.0,34.50000,8.0,6.00000,10.02500
2015,Post-secondary Non-tertiary Level,5th Quintile,192,15.02410,11.52377,18.42427,4.00000,10.00000,20.00000,0.0,44.00000,10.0,6.97500,12.00000
2015,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2015,First Stage of Tertiary Education,2nd Quintile,94,14.36476,9.95952,17.75404,4.00000,10.00000,20.00000,0.0,44.00000,10.0,4.97500,12.00000
2015,First Stage of Tertiary Education,3rd Quintile,147,12.55084,7.55348,16.34404,1.46435,5.00000,20.00000,0.0,47.80347,5.0,0.00000,6.00000
2015,First Stage of Tertiary Education,4th Quintile,202,12.42319,9.61874,14.87541,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,14.00000
2015,First Stage of Tertiary Education,5th Quintile,208,16.13777,12.56908,19.13816,5.00000,10.00000,20.00000,0.0,42.50000,10.0,5.00000,10.00000
2015,Second Stage of Tertiary Education,1st Quintile,109,14.99940,9.30580,19.83191,0.00000,10.00000,20.00000,0.0,50.00000,10.0,4.87500,15.00000
2015,Second Stage of Tertiary Education,2nd Quintile,197,11.75339,8.46364,14.71680,1.00000,8.00000,20.00000,0.0,48.50000,8.0,6.00000,11.00000
2015,Second Stage of Tertiary Education,3rd Quintile,368,12.38976,9.61305,14.75971,2.00000,8.00000,18.10392,0.0,42.25979,8.0,6.00000,11.00000
2015,Second Stage of Tertiary Education,4th Quintile,637,12.34930,10.92554,13.81730,3.00000,10.00000,16.14450,0.0,35.86124,10.0,10.00000,12.00000
2015,Second Stage of Tertiary Education,5th Quintile,1180,16.65672,15.02499,18.08371,5.00000,12.00000,20.00000,0.0,42.50000,12.0,9.00000,14.00000
2016,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2016,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
