year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,Second Stage of Tertiary Education,5th Quintile,2529,78.47431920617076,78.171364007541,78.77727440480052,67.0,78.0,88.0,38.0,119.5,78.0,77.0,80.0
2019,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2019,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2019,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2019,Primary Level,1st Quintile,,,,,,,,,,,,
2019,Primary Level,2nd Quintile,,,,,,,,,,,,
2019,Primary Level,3rd Quintile,,,,,,,,,,,,
2019,Primary Level,4th Quintile,,,,,,,,,,,,
2019,Primary Level,5th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2020,Pre-primary Level,1st Quintile,131,70.98777520199206,69.78975959287781,72.18579081110632,60.0,70.0,80.0,43.0,110.0,70.0,67.0,75.0
2020,Pre-primary Level,2nd Quintile,133,69.3341208152214,68.23480339433759,70.4334382361052,60.0,67.0,77.70476646409409,42.0,104.26191616023523,67.0,62.89999999999998,71.0
2020,Pre-primary Level,3rd Quintile,109,71.55159715423481,70.14309457648535,72.96009973198427,60.0,65.0,79.12177295962447,48.0,107.80443239906117,65.0,54.0,67.0
2020,Pre-primary Level,4th Quintile,112,67.07585844025914,66.11286080300732,68.03885607751096,60.0,65.0,72.29715191976402,46.0,90.74287979941005,65.0,60.0,67.0
2020,Pre-primary Level,5th Quintile,127,64.77684046127727,63.93194906298743,65.62173185956712,59.43227128368,65.0,71.68148469541008,45.0,90.0553048130052,65.0,60.0,69.0
2020,Primary Level,1st Quintile,201,77.39898843277817,76.16465763577828,78.63331922977805,63.0,77.37007363441198,87.20952994259684,48.0,123.52382485649211,78.0,76.0,84.0
2020,Primary Level,2nd Quintile,75,82.32827925554226,79.71576043997032,84.94079807111419,62.13749146737002,82.90325244988412,97.70116979088107,44.0,151.04668727614762,83.0,76.0,98.0
2020,Primary Level,3rd Quintile,,,,,,,,,,,,
2020,Primary Level,4th Quintile,,,,,,,,,,,,
2020,Primary Level,5th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,1st Quintile,881,80.03220209859828,79.34714803560381,80.71725616159274,65.0,78.0,90.0,39.0,127.5,78.0,76.0,82.0
2020,Lower Secondary Level,2nd Quintile,594,78.77359589958742,78.04328098233847,79.50391081683637,65.0,76.0,90.0,40.0,127.5,76.0,72.0,78.0
2020,Lower Secondary Level,3rd Quintile,406,78.05524754376917,77.20673783452604,78.9037572530123,65.62211340537756,75.0,88.0,40.0,121.56682989193365,75.0,70.0,78.0
2020,Lower Secondary Level,4th Quintile,221,77.05015018308403,75.83341194506322,78.26688842110484,64.0,75.0,90.0,37.0,129.0,75.0,72.0,78.0
2020,Lower Secondary Level,5th Quintile,139,75.67490055319108,74.30276195815094,77.04703914823122,63.0,74.48502003771999,85.0,43.0,118.0,75.0,70.0,85.0
2020,Upper Secondary Level,1st Quintile,1994,80.4899547476452,80.03826706154116,80.94164243374924,65.0,78.0,90.0,39.0,127.5,78.0,76.0,81.0
2020,Upper Secondary Level,2nd Quintile,2452,80.21794181331217,79.87368525722226,80.56219836940207,68.0,79.0,90.0,37.0,123.0,79.0,78.0,81.0
2020,Upper Secondary Level,3rd Quintile,2067,79.7106865504614,79.34713673936064,80.07423636156217,67.0,79.0,90.0,40.0,124.5,79.0,78.0,80.025
2020,Upper Secondary Level,4th Quintile,1883,81.21248023905089,80.8011740891394,81.62378638896239,68.0,80.0,92.0,40.0,128.0,80.0,80.0,82.0
2020,Upper Secondary Level,5th Quintile,1634,79.54041928584277,79.12393011003785,79.9569084616477,66.0,79.0,90.0,42.0,126.0,79.0,78.0,82.0
2020,Post-secondary Non-tertiary Level,1st Quintile,342,75.39582529415615,74.64504144030911,76.1466091480032,65.0,73.0,85.0,45.0,115.0,73.0,71.0,76.0
2020,Post-secondary Non-tertiary Level,2nd Quintile,378,78.7961021824605,77.88675317986774,79.70545118505326,66.0,78.0,88.0,40.0,121.0,78.0,77.0,81.0
2020,Post-secondary Non-tertiary Level,3rd Quintile,418,78.65030102842812,77.77536568385553,79.52523637300071,65.0,75.0,90.0,42.0,127.5,75.0,71.0,78.0
2020,Post-secondary Non-tertiary Level,4th Quintile,413,80.02698048967058,79.06393926957402,80.99002170976713,66.0,78.0,90.0,46.0,126.0,78.0,76.0,82.0
2020,Post-secondary Non-tertiary Level,5th Quintile,481,80.1890293568002,79.45412914731268,80.92392956628773,68.0,78.0,90.0,49.0,123.0,78.0,75.0,81.0
2020,First Stage of Tertiary Education,1st Quintile,102,84.33881765296235,81.97345959907986,86.70417570684484,63.922911753774216,80.0,98.0,36.0,149.11563236933867,80.0,68.0,94.0
2020,First Stage of Tertiary Education,2nd Quintile,230,83.21544322500036,82.03239168551208,84.39849476448863,71.42560836590619,80.0,89.74526443381018,45.0,117.22474853566617,80.0,75.975,82.0
2020,First Stage of Tertiary Education,3rd Quintile,277,84.2829345332463,83.35439754164275,85.21147152484986,74.0,85.0,95.0,49.0,126.5,85.0,83.0,89.0
2020,First Stage of Tertiary Education,4th Quintile,353,84.76476239017457,83.82016110252654,85.7093636778226,73.0,82.0,95.0,45.0,128.0,82.0,79.0,84.0
2020,First Stage of Tertiary Education,5th Quintile,484,83.73302490621181,82.99791525973258,84.46813455269104,70.0,84.0,97.0,46.0,137.5,84.0,81.0,88.0
2020,Second Stage of Tertiary Education,1st Quintile,471,75.44275955688676,74.70612216229146,76.17939695148205,63.0,75.0,83.0,41.0,113.0,75.0,74.0,79.025
2020,Second Stage of Tertiary Education,2nd Quintile,604,75.68853267849259,75.06179251313267,76.31527284385251,65.0,74.99753958404601,83.0,40.0,110.0,75.0,74.0,78.0
2020,Second Stage of Tertiary Education,3rd Quintile,994,78.19888141884552,77.72049138330263,78.6772714543884,67.0,78.0,86.0,43.0,114.5,78.0,76.0,81.0
2020,Second Stage of Tertiary Education,4th Quintile,1388,78.50430173287688,78.04539437213091,78.96320909362285,65.0,75.0,89.0,41.0,125.0,75.0,72.0,75.0
2020,Second Stage of Tertiary Education,5th Quintile,3068,78.60396985915087,78.3302715927808,78.87766812552093,67.0,78.0,89.0,39.0,122.0,78.0,77.0,80.0
2021,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2021,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2021,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2021,Primary Level,1st Quintile,,,,,,,,,,,,
2021,Primary Level,2nd Quintile,,,,,,,,,,,,
2021,Primary Level,3rd Quintile,,,,,,,,,,,,
2021,Primary Level,4th Quintile,,,,,,,,,,,,
2021,Primary Level,5th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2021,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2021,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2021,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
