"plh0175","year","alter_gr","n","percent","lower_confidence","upper_confidence"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","3000","0.171618694099163","0.166064172866203","0.177173215332123"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","817","0.160966426595393","0.150830587139291","0.171102266051496"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","1594","0.221215728695107","0.211926770759913","0.230504686630301"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","3962","0.227869109582376","0.221689836601926","0.234048382562826"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","1301","0.244340441982527","0.23248921900075","0.256191664964304"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","822","0.108693842834151","0.101728117688009","0.115659567980294"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","2050","0.116434916138804","0.111709826193368","0.121160006084241"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","632","0.118591000846507","0.109674036928987","0.127507964764027"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","97","0.0180045515282267","0.0147258327222448","0.0212832703342087"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","234","0.0174327002785658","0.0153750474774731","0.0194903530796585"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","31","0.00625946123981765","0.00406257985685089","0.00845634262278441"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","96","0.0121940823086512","0.00948782770120367","0.0149003369160988"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","248","0.0177842332515596","0.0157063093706794","0.0198621571324399"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","37","0.0118603104166075","0.00884481392498213","0.0148758069082329"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","472","0.0737178319661289","0.067274415404118","0.0801612485281398"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","1086","0.0687336700381488","0.0647559855813126","0.0727113544949851"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","533","0.107811002415652","0.0991720396630904","0.116449965168213"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","199","0.0291355642324009","0.0249884185377141","0.0332827099270877"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","507","0.0336004583778182","0.030767373607518","0.0364335431481184"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","95","0.0268555343064148","0.0223524799943184","0.0313585886185112"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","303","0.0447000911724546","0.0396046434192789","0.0497955389256302"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","766","0.0510828925569173","0.0476214232143302","0.0545443618995045"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","183","0.0398380935405597","0.0343902686797777","0.0452859184013416"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","390","0.0630852764177292","0.0570905092876503","0.0690800435478081"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","851","0.0585694942155916","0.054877691532705","0.0622612968984783"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","221","0.0494586757517981","0.0434190730458752","0.055498278457721"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","823","0.130354419797269","0.122052236688078","0.13865660290646"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","2013","0.128374670931342","0.123115549440386","0.133633792422298"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","589","0.122829041568188","0.113685924475633","0.131972158660743"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","742","0.116050696594365","0.108153083840672","0.123948309348058"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","1658","0.105932462374259","0.101093989531517","0.110770935217001"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","500","0.0976480729533915","0.0893796736548414","0.105916472251941"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","1139","0.180515158881635","0.171031289118953","0.189999028644318"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","2748","0.172081549199283","0.166147248551809","0.178015849846757"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","857","0.176805957061144","0.166179189434001","0.187432724688287"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","1312","0.201615498123929","0.191722537380157","0.211508458867702"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","3567","0.232357623744258","0.225717647209897","0.23899760027862"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","1303","0.248253713377944","0.236220402124437","0.260287024631451"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","745","0.13062682897721","0.122317277373406","0.138936380581014"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","1863","0.114050245032257","0.109052647617046","0.119047842447468"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","602","0.112380137368483","0.103582624450902","0.121177650286064"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","82","0.0138483309391998","0.0107584992964501","0.0169381625819494"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","198","0.0189068636949707","0.0166812077814668","0.0211325196084746"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","74","0.0140379643408373","0.0109273483053833","0.0171485803762912"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","222","0.0159800206592287","0.0139308233152609","0.0180292180031964"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","31","0.00927122799139265","0.00659158749005725","0.0119508684927281"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","455","0.0853689481366211","0.0779807730543313","0.0927571232189108"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","1006","0.0701270766306496","0.0659540819962442","0.0743000712650551"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","529","0.110937060006055","0.102156239597571","0.119717880414539"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","152","0.0291278179106573","0.0246815129456122","0.0335741228757023"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","394","0.0277027237584275","0.025020753680775","0.0303846938360799"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","74","0.0184999674638729","0.0147323989704793","0.0222675359572664"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","218","0.0388007549020228","0.0336946346227341","0.0439068751813116"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","635","0.047253768529931","0.0437864000053164","0.0507211370545456"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","154","0.0369716459845214","0.0316958931018308","0.042247398867212"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","317","0.0565208898667812","0.0504151980107253","0.0626265817228371"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","762","0.0502907894289436","0.046719437000877","0.0538621418570103"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","208","0.0427245537957737","0.0370701379797186","0.0483789696118288"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","650","0.113811648392075","0.105414716744124","0.122208580040026"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","1711","0.121884488041379","0.116538312666396","0.127230663416362"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","505","0.103842987497221","0.0953137313783696","0.112372243616072"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","643","0.120209896195917","0.111611372548434","0.128808419843401"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","1530","0.102945472024663","0.0979794778715487","0.107911466177778"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","502","0.109425917404034","0.100697698311715","0.118154136496353"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","1007","0.184770408677967","0.174508682542989","0.195032134812945"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","2544","0.178011544220735","0.171760535556693","0.184262552884777"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","837","0.166666586145215","0.156246670987712","0.177086501302719"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","1249","0.223769799240648","0.212750340918127","0.234789257563169"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","3519","0.241941467836227","0.23494305297503","0.248939882697425"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","1414","0.270769968697352","0.258345923143469","0.283194014251236"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","648","0.119733541397273","0.111149748444394","0.128317334350153"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","1864","0.124955785174844","0.119552146009671","0.130359424340017"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","635","0.122947524116357","0.113766244836807","0.132128803395906"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","70","0.0122657346414406","0.00932015649628425","0.0152113127865969"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","178","0.0135526544149629","0.0116276519941641","0.0154776568357617"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","62","0.0126881283981429","0.00969290190544746","0.0156833548908384"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","183","0.0129991526131997","0.0111133404712222","0.0148849647551773"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","32","0.00911544451424907","0.00640529280766328","0.0118255962208349"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","502","0.0844788012355623","0.0770364222770169","0.0919211801941076"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","1014","0.072473079167025","0.0681565591200542","0.0767895992139958"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","531","0.11409914940917","0.105032915716679","0.12316538310166"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","147","0.0307114372521981","0.0260942198780185","0.0353286546263777"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","411","0.03140857803145","0.0285047119073796","0.0343124441555204"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","69","0.0200573375649512","0.016059454187746","0.0240552209421563"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","217","0.0366174545655172","0.0315911688875582","0.0416437402434762"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","610","0.0479475901697627","0.044390491073539","0.0515046892659864"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","125","0.0314963194961068","0.0265158109699405","0.036476828022273"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","298","0.0537132913047958","0.0476799768824509","0.0597466057271406"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","700","0.0496082789841201","0.045993260300468","0.0532232976677722"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","175","0.0444775670108662","0.0385988290596175","0.0503563049621149"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","616","0.129000705926215","0.120030371149916","0.137971040702515"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","1611","0.105705850829866","0.10058700733541","0.110824694324322"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","486","0.104788316762351","0.0960543316078502","0.113522301916852"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","602","0.103618714433591","0.0954628650531351","0.111774563814048"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","1425","0.105278903257004","0.100169188480893","0.110388618033115"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","455","0.0994716001903994","0.0909368383732765","0.108006362007522"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","960","0.18535333257771","0.174954405122939","0.195752260032481"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","2524","0.186556785747601","0.180071168884467","0.193042402610736"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","815","0.1604507973538","0.149984642331546","0.170916952376053"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","1190","0.223191925605616","0.212048985104888","0.234334866106343"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","3354","0.239553977185389","0.232448094505897","0.246659859864881"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","1367","0.281036490107839","0.26821826401956","0.293854716196117"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","700","0.128360474059211","0.119409138857264","0.137311809261157"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","1849","0.134915149599619","0.129227381821618","0.14060291737762"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","648","0.129385533835658","0.119814718272383","0.138956349398934"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","70","0.0146783190585866","0.0116086148124573","0.0177480233047159"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","201","0.015619079261694","0.0136577036345455","0.0175804548888426"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","63","0.00987289371957802","0.00734919760181584","0.0123965898373402"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","179","0.0116064315176523","0.00991222722392879","0.0133006358113758"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","569","0.0890559551744876","0.0817857496690839","0.0963261606798913"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","1203","0.0803042983890876","0.076005540949339","0.0846030558288361"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","610","0.117148032584801","0.108225066085457","0.126070999084145"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","126","0.0217174246031995","0.017996887208754","0.0254379619976449"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","371","0.0271753632595064","0.0246034493607945","0.0297472771582184"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","86","0.019969920415716","0.0160883659189185","0.0238514749125135"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","237","0.0436055179958716","0.0383928674685213","0.0488181685232219"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","619","0.0438880137151528","0.0406477615429998","0.0471282658873058"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","142","0.0397478769705996","0.0343272761728631","0.0451684777683361"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","286","0.0427811053684187","0.0376157407226992","0.0479464700141382"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","776","0.0498053684542591","0.0463642800438252","0.0532464568646929"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","177","0.0405824852938351","0.0351076512463724","0.0460573193412979"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","683","0.115148257635079","0.107000590196279","0.12329592507388"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","1773","0.114193008187031","0.109162165064389","0.119223851309673"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","520","0.113761519500859","0.104951622886429","0.12257141611529"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","681","0.113620457896717","0.105520038906845","0.121720876886589"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","1646","0.10323564798053","0.0984227630538613","0.108048532907198"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","489","0.0933971762087933","0.0853234647411701","0.101470887676417"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","1142","0.195928714757946","0.185797403108337","0.206060026407555"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","2850","0.184468762735993","0.178333499744579","0.190604025727407"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","947","0.186591331236158","0.175782021835673","0.197400640636642"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","1270","0.221994186381996","0.211386233663604","0.232602139100388"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","3737","0.241023411114305","0.234257983210003","0.247788839018608"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","1331","0.254763455917408","0.242673813502313","0.266853098332503"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","769","0.13159716740812","0.122968311040893","0.140226023775347"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","1998","0.128680615384789","0.123384020964645","0.133977209804932"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","631","0.119645689825432","0.110640868609684","0.128650511041179"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","76","0.0128685672109885","0.00995968789545183","0.0157774465265252"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","182","0.011556375770412","0.00982463443040963","0.0132881171104144"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","55","0.00799473983533464","0.00569630460129596","0.0102931750693733"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","197","0.0140562973721342","0.0121488271285175","0.0159637676157508"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","41","0.00972057955560268","0.00700758931138144","0.0124335697998239"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","572","0.0907583455250423","0.0833442861068424","0.0981724049432421"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","1081","0.0749662698373137","0.0706994138974292","0.0792331257771983"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","591","0.114573865236222","0.105766576663781","0.123381153808662"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","144","0.0203164117733925","0.0166752536864562","0.0239575698603288"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","379","0.0260306337452248","0.023450683893696","0.0286105835967536"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","77","0.0156094511913907","0.0121817669299802","0.0190371354528013"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","254","0.0479377655234584","0.0424240459034329","0.0534514851434838"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","616","0.0403186453604592","0.0371314202422095","0.043505870478709"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","167","0.0423647946734421","0.0367951706347079","0.0479344187121762"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","282","0.0534886952562517","0.0476814920903113","0.0592958984221921"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","750","0.0497831946266735","0.0462590884927984","0.0533073007605487"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","214","0.0433449019842009","0.0377141035215321","0.0489757004468697"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","626","0.108904838147598","0.100864788230056","0.116944888065141"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","1646","0.110495323466585","0.105415573788856","0.115575073144315"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","509","0.108278753515809","0.0996864530276923","0.116871054003926"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","707","0.131178210245764","0.12246517806428","0.139891242427248"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","1599","0.107091300135611","0.102080848578499","0.112101751692724"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","491","0.0952469419323722","0.0871296002716485","0.103364283593096"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","1115","0.192218062472639","0.182048148437524","0.202387976507755"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","2892","0.197422855985285","0.190973173222607","0.203872538747964"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","924","0.181879346180194","0.171212804218327","0.192545888142061"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","1232","0.214889972026782","0.204288981357863","0.225490962695702"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","3482","0.23548143139953","0.22860649638544","0.242356366413621"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","1349","0.262233282516588","0.250070674482414","0.274395890550761"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","704","0.119444391982748","0.111074219818204","0.127814564147292"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","1808","0.13279767230077","0.127299077797405","0.138296266804135"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","636","0.120577894194407","0.111573472778516","0.129582315610298"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","55","0.008729061217322","0.00620827690351701","0.011249845531127"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","154","0.0103006207182696","0.00869215602399458","0.0119090854125446"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","31","0.00763057797302572","0.00526677424457109","0.00999438170148034"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","55","0.0103905106545107","0.00764257788866326","0.0131384434203582"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","127","0.0093943556353584","0.00785757427921466","0.0109311369915021"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","32","0.00646564401369142","0.00428846896447221","0.00864281906291063"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","613","0.111758085943609","0.103219993751584","0.120296178135634"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","1887","0.0898705594591683","0.0853145093739894","0.0944266095443472"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","785","0.128576295470782","0.119483631360116","0.137668959581447"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","113","0.0185978335859999","0.0149367434964276","0.0222589236755722"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","293","0.0212750900059107","0.0189763269463067","0.0235738530655147"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","68","0.0202074839099346","0.016385233033563","0.0240297347863062"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","181","0.0357117112714449","0.0306829096003885","0.0407405129425013"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","531","0.0379790603660366","0.0349340234929355","0.0410240972391378"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","142","0.0333355154180882","0.0284592484142316","0.0382117824219449"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","239","0.039595615563619","0.0343110858092405","0.0448801453179975"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","658","0.0455638650978804","0.0422417712196622","0.0488859589760985"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","186","0.0397506097586151","0.0344434773062365","0.0450577422109938"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","527","0.0968921989755343","0.0888759733194698","0.104908424631599"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","1396","0.100404546249926","0.095616828930924","0.105192263568928"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","474","0.095984025414247","0.0879823018938631","0.103985748934631"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","574","0.118045950400979","0.109302069029624","0.126789831772334"
