year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2021,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2021,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2021,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2021,66 and older,No answer / don't know,,,,,,,,,,,,
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,,,,,,,,,,,,
2021,66 and older,Upper Secondary Level,,,,,,,,,,,,
2021,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2021,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2022,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,No answer / don't know,,,,,,,,,,,,
2022,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2022,17-29 y.,Primary Level,,,,,,,,,,,,
2022,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2022,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2022,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2022,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2022,30-45 y.,No answer / don't know,,,,,,,,,,,,
2022,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2022,30-45 y.,Primary Level,,,,,,,,,,,,
2022,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2022,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2022,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2022,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2022,46-65 y.,No answer / don't know,,,,,,,,,,,,
2022,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2022,46-65 y.,Primary Level,,,,,,,,,,,,
2022,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2022,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2022,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2022,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2022,66 and older,No answer / don't know,,,,,,,,,,,,
2022,66 and older,Pre-primary Level,,,,,,,,,,,,
2022,66 and older,Primary Level,,,,,,,,,,,,
2022,66 and older,Lower Secondary Level,,,,,,,,,,,,
2022,66 and older,Upper Secondary Level,,,,,,,,,,,,
2022,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2022,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
