"plh0109","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Sehr wichtig","2010","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2010","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2010","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2010","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2010","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2010","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2010","AkademikerIn","2","","","",""
"Sehr wichtig","2010","AkademikerIn","3","","","",""
"Sehr wichtig","2010","AkademikerIn","4","","","",""
"Sehr wichtig","2010","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2010","(noch) kein Abschluss","2","","","",""
"Wichtig","2010","(noch) kein Abschluss","3","","","",""
"Wichtig","2010","(noch) kein Abschluss","4","","","",""
"Wichtig","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2010","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2010","Hauptschule","2","","","",""
"Wichtig","2010","Hauptschule","3","","","",""
"Wichtig","2010","Hauptschule","4","","","",""
"Wichtig","2010","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2010","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2010","Realschule","2","","","",""
"Wichtig","2010","Realschule","3","","","",""
"Wichtig","2010","Realschule","4","","","",""
"Wichtig","2010","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2010","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2010","(Fach-)Abitur","2","","","",""
"Wichtig","2010","(Fach-)Abitur","3","","","",""
"Wichtig","2010","(Fach-)Abitur","4","","","",""
"Wichtig","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2010","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2010","AkademikerIn","2","","","",""
"Wichtig","2010","AkademikerIn","3","","","",""
"Wichtig","2010","AkademikerIn","4","","","",""
"Wichtig","2010","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2010","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2010","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2010","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2010","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2010","Hauptschule","2","","","",""
"Weniger wichtig","2010","Hauptschule","3","","","",""
"Weniger wichtig","2010","Hauptschule","4","","","",""
"Weniger wichtig","2010","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2010","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2010","Realschule","2","","","",""
"Weniger wichtig","2010","Realschule","3","","","",""
"Weniger wichtig","2010","Realschule","4","","","",""
"Weniger wichtig","2010","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2010","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2010","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2010","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2010","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2010","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2010","AkademikerIn","2","","","",""
"Weniger wichtig","2010","AkademikerIn","3","","","",""
"Weniger wichtig","2010","AkademikerIn","4","","","",""
"Weniger wichtig","2010","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2010","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2010","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2010","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2010","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2010","Hauptschule","2","","","",""
"Ganz unwichtig","2010","Hauptschule","3","","","",""
"Ganz unwichtig","2010","Hauptschule","4","","","",""
"Ganz unwichtig","2010","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2010","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2010","Realschule","2","","","",""
"Ganz unwichtig","2010","Realschule","3","","","",""
"Ganz unwichtig","2010","Realschule","4","","","",""
"Ganz unwichtig","2010","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2010","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2010","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2010","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2010","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2010","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2010","AkademikerIn","2","","","",""
"Ganz unwichtig","2010","AkademikerIn","3","","","",""
"Ganz unwichtig","2010","AkademikerIn","4","","","",""
"Ganz unwichtig","2010","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2011","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2011","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2011","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2011","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2011","Hauptschule","2","","","",""
"Sehr wichtig","2011","Hauptschule","3","","","",""
"Sehr wichtig","2011","Hauptschule","4","","","",""
"Sehr wichtig","2011","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2011","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2011","Realschule","2","","","",""
"Sehr wichtig","2011","Realschule","3","","","",""
"Sehr wichtig","2011","Realschule","4","","","",""
"Sehr wichtig","2011","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2011","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2011","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2011","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2011","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2011","AkademikerIn","2","","","",""
"Sehr wichtig","2011","AkademikerIn","3","","","",""
"Sehr wichtig","2011","AkademikerIn","4","","","",""
"Sehr wichtig","2011","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2011","(noch) kein Abschluss","2","","","",""
"Wichtig","2011","(noch) kein Abschluss","3","","","",""
"Wichtig","2011","(noch) kein Abschluss","4","","","",""
"Wichtig","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2011","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2011","Hauptschule","2","","","",""
"Wichtig","2011","Hauptschule","3","","","",""
"Wichtig","2011","Hauptschule","4","","","",""
"Wichtig","2011","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2011","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2011","Realschule","2","","","",""
"Wichtig","2011","Realschule","3","","","",""
"Wichtig","2011","Realschule","4","","","",""
"Wichtig","2011","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2011","(Fach-)Abitur","2","","","",""
"Wichtig","2011","(Fach-)Abitur","3","","","",""
"Wichtig","2011","(Fach-)Abitur","4","","","",""
"Wichtig","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2011","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2011","AkademikerIn","2","","","",""
"Wichtig","2011","AkademikerIn","3","","","",""
"Wichtig","2011","AkademikerIn","4","","","",""
"Wichtig","2011","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2011","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2011","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2011","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2011","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2011","Hauptschule","2","","","",""
"Weniger wichtig","2011","Hauptschule","3","","","",""
"Weniger wichtig","2011","Hauptschule","4","","","",""
"Weniger wichtig","2011","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2011","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2011","Realschule","2","","","",""
"Weniger wichtig","2011","Realschule","3","","","",""
"Weniger wichtig","2011","Realschule","4","","","",""
"Weniger wichtig","2011","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2011","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2011","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2011","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2011","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2011","AkademikerIn","2","","","",""
"Weniger wichtig","2011","AkademikerIn","3","","","",""
"Weniger wichtig","2011","AkademikerIn","4","","","",""
"Weniger wichtig","2011","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2011","(noch) kein Abschluss","2","","","",""
"Ganz unwichtig","2011","(noch) kein Abschluss","3","","","",""
"Ganz unwichtig","2011","(noch) kein Abschluss","4","","","",""
"Ganz unwichtig","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2011","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2011","Hauptschule","2","","","",""
"Ganz unwichtig","2011","Hauptschule","3","","","",""
"Ganz unwichtig","2011","Hauptschule","4","","","",""
"Ganz unwichtig","2011","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2011","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2011","Realschule","2","","","",""
"Ganz unwichtig","2011","Realschule","3","","","",""
"Ganz unwichtig","2011","Realschule","4","","","",""
"Ganz unwichtig","2011","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2011","(Fach-)Abitur","2","","","",""
"Ganz unwichtig","2011","(Fach-)Abitur","3","","","",""
"Ganz unwichtig","2011","(Fach-)Abitur","4","","","",""
"Ganz unwichtig","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Ganz unwichtig","2011","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Ganz unwichtig","2011","AkademikerIn","2","","","",""
"Ganz unwichtig","2011","AkademikerIn","3","","","",""
"Ganz unwichtig","2011","AkademikerIn","4","","","",""
"Ganz unwichtig","2011","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","177","0.48575898319471","0.431168877837823","0.540349088551596"
"Sehr wichtig","2012","(noch) kein Abschluss","2","138","0.592402490143552","0.527763315484573","0.657041664802532"
"Sehr wichtig","2012","(noch) kein Abschluss","3","86","0.5860950344751","0.502389030485238","0.669801038464962"
"Sehr wichtig","2012","(noch) kein Abschluss","4","63","0.672064333468894","0.581401512212077","0.762727154725711"
"Sehr wichtig","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","59","0.511339368586239","0.414331648786217","0.608347088386261"
"Sehr wichtig","2012","Hauptschule","1 Einkommensschwächstes Quintil","1054","0.48725756216185","0.464800257910756","0.509714866412945"
"Sehr wichtig","2012","Hauptschule","2","1439","0.545399184344621","0.525271485591724","0.565526883097517"
"Sehr wichtig","2012","Hauptschule","3","1103","0.568775308142457","0.546090970841531","0.591459645443383"
"Sehr wichtig","2012","Hauptschule","4","1017","0.649657046275272","0.625937228188754","0.67337686436179"
"Sehr wichtig","2012","Hauptschule","5 Einkommensstärkstes Quintil","572","0.679973213719444","0.649081990511415","0.710864436927473"
"Sehr wichtig","2012","Realschule","1 Einkommensschwächstes Quintil","644","0.481431510548259","0.452788995276547","0.510074025819971"
"Sehr wichtig","2012","Realschule","2","1114","0.604238957889787","0.581115254335977","0.627362661443597"
"Sehr wichtig","2012","Realschule","3","1141","0.636087194543111","0.612956451901483","0.659217937184739"
"Sehr wichtig","2012","Realschule","4","1173","0.632158071122651","0.609610193476138","0.654705948769163"
"Sehr wichtig","2012","Realschule","5 Einkommensstärkstes Quintil","984","0.702380871061391","0.678196790510836","0.726564951611946"
"Sehr wichtig","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","338","0.555007279587965","0.513883553920378","0.596131005255552"
"Sehr wichtig","2012","(Fach-)Abitur","2","419","0.602571317372526","0.564717088101109","0.640425546643944"
"Sehr wichtig","2012","(Fach-)Abitur","3","468","0.660735966890641","0.625228423737923","0.696243510043359"
"Sehr wichtig","2012","(Fach-)Abitur","4","558","0.623697971289527","0.590955946070729","0.656439996508325"
"Sehr wichtig","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","567","0.6688492452085","0.63629802195808","0.701400468458919"
"Sehr wichtig","2012","AkademikerIn","1 Einkommensschwächstes Quintil","186","0.605345760826413","0.551369480469387","0.65932204118344"
"Sehr wichtig","2012","AkademikerIn","2","374","0.602951955866498","0.562784571896477","0.64311933983652"
"Sehr wichtig","2012","AkademikerIn","3","527","0.637432011495376","0.604139734725238","0.670724288265514"
"Sehr wichtig","2012","AkademikerIn","4","995","0.620958782751038","0.596407337213557","0.64551022828852"
"Sehr wichtig","2012","AkademikerIn","5 Einkommensstärkstes Quintil","2061","0.672679419460857","0.655654064550391","0.689704774371324"
"Wichtig","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","120","0.413171171832477","0.359388684772388","0.466953658892565"
"Wichtig","2012","(noch) kein Abschluss","2","67","0.292662228070949","0.232811647696613","0.352512808445286"
"Wichtig","2012","(noch) kein Abschluss","3","35","0.328321701530483","0.24851254447409","0.408130858586876"
"Wichtig","2012","(noch) kein Abschluss","4","32","0.262309825541716","0.177357796265683","0.347261854817749"
"Wichtig","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","36","0.440499888265732","0.344156704216188","0.536843072315275"
"Wichtig","2012","Hauptschule","1 Einkommensschwächstes Quintil","608","0.341865710632404","0.320554224902499","0.363177196362309"
"Wichtig","2012","Hauptschule","2","705","0.329390444707412","0.310392258353677","0.348388631061148"
"Wichtig","2012","Hauptschule","3","578","0.325360923150503","0.303901286653872","0.346820559647134"
"Wichtig","2012","Hauptschule","4","454","0.281316617617362","0.258960876135271","0.303672359099453"
"Wichtig","2012","Hauptschule","5 Einkommensstärkstes Quintil","241","0.238050919101815","0.209848007640872","0.266253830562758"
"Wichtig","2012","Realschule","1 Einkommensschwächstes Quintil","381","0.346593941775231","0.319314034017686","0.373873849532775"
"Wichtig","2012","Realschule","2","487","0.309800587754772","0.287934810356198","0.331666365153345"
"Wichtig","2012","Realschule","3","429","0.291896173242799","0.270038936679032","0.313753409806565"
"Wichtig","2012","Realschule","4","477","0.289829724771787","0.268616098289241","0.311043351254334"
"Wichtig","2012","Realschule","5 Einkommensstärkstes Quintil","334","0.243241576882625","0.220547613003314","0.265935540761937"
"Wichtig","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","169","0.340594633328484","0.301378768280517","0.379810498376452"
"Wichtig","2012","(Fach-)Abitur","2","176","0.307614023180704","0.271914881574832","0.343313164786576"
"Wichtig","2012","(Fach-)Abitur","3","178","0.276648938554871","0.243100152903577","0.310197724206166"
"Wichtig","2012","(Fach-)Abitur","4","239","0.301667699947055","0.270647430622146","0.332687969271963"
"Wichtig","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","199","0.274378685726352","0.24351693779995","0.305240433652754"
"Wichtig","2012","AkademikerIn","1 Einkommensschwächstes Quintil","90","0.274324655553265","0.225053083473952","0.323596227632579"
"Wichtig","2012","AkademikerIn","2","151","0.294817251674957","0.257385689758619","0.332248813591296"
"Wichtig","2012","AkademikerIn","3","225","0.255495231162575","0.225291751890186","0.285698710434965"
"Wichtig","2012","AkademikerIn","4","433","0.326148357788632","0.302424123453753","0.349872592123512"
"Wichtig","2012","AkademikerIn","5 Einkommensstärkstes Quintil","737","0.262442877851392","0.246479651437201","0.278406104265583"
"Weniger wichtig","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","19","","",""
"Weniger wichtig","2012","(noch) kein Abschluss","2","13","","",""
"Weniger wichtig","2012","(noch) kein Abschluss","3","7","","",""
"Weniger wichtig","2012","(noch) kein Abschluss","4","7","","",""
"Weniger wichtig","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","6","","",""
"Weniger wichtig","2012","Hauptschule","1 Einkommensschwächstes Quintil","135","0.0865431156015616","0.0739106249212897","0.0991756062818335"
"Weniger wichtig","2012","Hauptschule","2","111","0.0664928263996463","0.0564219329022263","0.0765637198970664"
"Weniger wichtig","2012","Hauptschule","3","74","0.050778669721658","0.0407225989089526","0.0608347405343634"
"Weniger wichtig","2012","Hauptschule","4","52","0.0463893122923692","0.0359320715606408","0.0568465530240977"
"Weniger wichtig","2012","Hauptschule","5 Einkommensstärkstes Quintil","29","","",""
"Weniger wichtig","2012","Realschule","1 Einkommensschwächstes Quintil","92","0.111318285037184","0.0932882234095874","0.12934834666478"
"Weniger wichtig","2012","Realschule","2","75","0.052441812808918","0.0419008979986097","0.0629827276192263"
"Weniger wichtig","2012","Realschule","3","60","0.0483625336442421","0.0380486347502816","0.0586764325382025"
"Weniger wichtig","2012","Realschule","4","75","0.0587879197320818","0.0477890007551489","0.0697868387090147"
"Weniger wichtig","2012","Realschule","5 Einkommensstärkstes Quintil","40","0.0438054100836602","0.0329798633637536","0.0546309568035668"
"Weniger wichtig","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","39","0.0868690360620925","0.0635631458381166","0.110174926286068"
"Weniger wichtig","2012","(Fach-)Abitur","2","35","0.0669463754882437","0.0476134572770626","0.0862792936994248"
"Weniger wichtig","2012","(Fach-)Abitur","3","25","","",""
"Weniger wichtig","2012","(Fach-)Abitur","4","38","0.0630056370198656","0.0465843086477285","0.0794269653920028"
"Weniger wichtig","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","30","0.0464248602277239","0.0318721768357594","0.0609775436196884"
"Weniger wichtig","2012","AkademikerIn","1 Einkommensschwächstes Quintil","24","","",""
"Weniger wichtig","2012","AkademikerIn","2","33","0.0781883884610737","0.0561488304197692","0.100227946502378"
"Weniger wichtig","2012","AkademikerIn","3","34","0.0645970981328294","0.0475740356264644","0.0816201606391944"
"Weniger wichtig","2012","AkademikerIn","4","49","0.0343266557783309","0.0251129714060566","0.0435403401506052"
"Weniger wichtig","2012","AkademikerIn","5 Einkommensstärkstes Quintil","86","0.0428464147164655","0.0354986793585985","0.0501941500743325"
"Ganz unwichtig","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","6","","",""
"Ganz unwichtig","2012","(noch) kein Abschluss","2","4","","",""
"Ganz unwichtig","2012","(noch) kein Abschluss","3","5","","",""
"Ganz unwichtig","2012","(noch) kein Abschluss","4","1","","",""
"Ganz unwichtig","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","1","","",""
"Ganz unwichtig","2012","Hauptschule","1 Einkommensschwächstes Quintil","106","0.0843336116041842","0.0718483489535155","0.096818874254853"
"Ganz unwichtig","2012","Hauptschule","2","96","0.0587175445483208","0.0492144357498496","0.0682206533467921"
"Ganz unwichtig","2012","Hauptschule","3","76","0.055085098985382","0.0446350738555488","0.0655351241152152"
"Ganz unwichtig","2012","Hauptschule","4","31","0.0226370238149973","0.0152416490106245","0.03003239861937"
"Ganz unwichtig","2012","Hauptschule","5 Einkommensstärkstes Quintil","34","0.0470121113857817","0.03299544919259","0.0610287735789733"
"Ganz unwichtig","2012","Realschule","1 Einkommensschwächstes Quintil","52","0.0606562626393267","0.0469729600374297","0.0743395652412237"
"Ganz unwichtig","2012","Realschule","2","42","0.0335186415465236","0.0250077225578358","0.0420295605352113"
"Ganz unwichtig","2012","Realschule","3","32","0.023654098569848","0.016347964520619","0.030960232619077"
"Ganz unwichtig","2012","Realschule","4","32","0.0192242843734799","0.0128037355422468","0.0256448332047129"
"Ganz unwichtig","2012","Realschule","5 Einkommensstärkstes Quintil","15","","",""
"Ganz unwichtig","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","15","","",""
"Ganz unwichtig","2012","(Fach-)Abitur","2","12","","",""
"Ganz unwichtig","2012","(Fach-)Abitur","3","12","","",""
"Ganz unwichtig","2012","(Fach-)Abitur","4","6","","",""
"Ganz unwichtig","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","7","","",""
"Ganz unwichtig","2012","AkademikerIn","1 Einkommensschwächstes Quintil","15","","",""
"Ganz unwichtig","2012","AkademikerIn","2","12","","",""
"Ganz unwichtig","2012","AkademikerIn","3","15","","",""
"Ganz unwichtig","2012","AkademikerIn","4","23","","",""
"Ganz unwichtig","2012","AkademikerIn","5 Einkommensstärkstes Quintil","34","0.0220312879712856","0.0167054509628343","0.0273571249797369"
"Sehr wichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","(noch) kein Abschluss","2","","","",""
"Sehr wichtig","2013","(noch) kein Abschluss","3","","","",""
"Sehr wichtig","2013","(noch) kein Abschluss","4","","","",""
"Sehr wichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","Hauptschule","2","","","",""
"Sehr wichtig","2013","Hauptschule","3","","","",""
"Sehr wichtig","2013","Hauptschule","4","","","",""
"Sehr wichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","Realschule","2","","","",""
"Sehr wichtig","2013","Realschule","3","","","",""
"Sehr wichtig","2013","Realschule","4","","","",""
"Sehr wichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","2","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","3","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","4","","","",""
"Sehr wichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Sehr wichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Sehr wichtig","2013","AkademikerIn","2","","","",""
"Sehr wichtig","2013","AkademikerIn","3","","","",""
"Sehr wichtig","2013","AkademikerIn","4","","","",""
"Sehr wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","(noch) kein Abschluss","2","","","",""
"Wichtig","2013","(noch) kein Abschluss","3","","","",""
"Wichtig","2013","(noch) kein Abschluss","4","","","",""
"Wichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","Hauptschule","2","","","",""
"Wichtig","2013","Hauptschule","3","","","",""
"Wichtig","2013","Hauptschule","4","","","",""
"Wichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","Realschule","2","","","",""
"Wichtig","2013","Realschule","3","","","",""
"Wichtig","2013","Realschule","4","","","",""
"Wichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","(Fach-)Abitur","2","","","",""
"Wichtig","2013","(Fach-)Abitur","3","","","",""
"Wichtig","2013","(Fach-)Abitur","4","","","",""
"Wichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Wichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Wichtig","2013","AkademikerIn","2","","","",""
"Wichtig","2013","AkademikerIn","3","","","",""
"Wichtig","2013","AkademikerIn","4","","","",""
"Wichtig","2013","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","2","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","3","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","4","","","",""
"Weniger wichtig","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","Hauptschule","2","","","",""
"Weniger wichtig","2013","Hauptschule","3","","","",""
"Weniger wichtig","2013","Hauptschule","4","","","",""
"Weniger wichtig","2013","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","Realschule","2","","","",""
"Weniger wichtig","2013","Realschule","3","","","",""
"Weniger wichtig","2013","Realschule","4","","","",""
"Weniger wichtig","2013","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","2","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","3","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","4","","","",""
"Weniger wichtig","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Weniger wichtig","2013","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
