year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1997,17-29 y.,Brandenburg,137,1.69416,0.94465,2.44366,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,17-29 y.,Mecklenburg-Western Pomerania,99,1.31747,0.68273,1.95221,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,17-29 y.,Saxony,234,1.93187,1.31373,2.55001,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,17-29 y.,Saxony-Anhalt,160,0.94435,0.59148,1.29723,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,17-29 y.,Thuringa,158,1.62854,0.97510,2.28199,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1997,30-45 y.,Schleswig-Holstein,90,2.28146,1.40439,3.15854,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
1997,30-45 y.,Hamburg,35,1.06532,0.14469,1.98595,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
1997,30-45 y.,Lower Saxony,367,2.66336,2.18158,3.14514,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
1997,30-45 y.,Bremen,,,,,,,,,,,,
1997,30-45 y.,North Rhine-Westphalia,871,2.74409,2.45398,3.03420,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,1.00000
1997,30-45 y.,Hesse,283,2.78253,2.22121,3.34386,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
1997,30-45 y.,"Rhineland-Palatinate, Saarland",260,2.05266,1.60766,2.49766,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
1997,30-45 y.,Baden-Wuerttemberg,589,2.90146,2.51272,3.29021,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,1.00000
1997,30-45 y.,Bavaria,568,2.46034,2.10097,2.81971,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
1997,30-45 y.,Berlin,174,1.84452,1.32286,2.36618,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
1997,30-45 y.,Brandenburg,196,1.65197,1.23557,2.06837,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
1997,30-45 y.,Mecklenburg-Western Pomerania,122,1.80708,1.21767,2.39648,0.00000,0.98018,2.00000,0.0,5.00000,1.0,0.00000,1.00000
1997,30-45 y.,Saxony,349,1.84273,1.52333,2.16213,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
1997,30-45 y.,Saxony-Anhalt,200,1.77488,1.40425,2.14551,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
1997,30-45 y.,Thuringa,229,1.86350,1.48497,2.24204,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1997,46-65 y.,Schleswig-Holstein,81,0.45238,0.06026,0.84450,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Hamburg,37,0.13777,-0.08353,0.35908,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Lower Saxony,304,0.44832,0.21742,0.67923,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Bremen,,,,,,,,,,,,
1997,46-65 y.,North Rhine-Westphalia,744,0.40607,0.28050,0.53165,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Hesse,272,0.31973,0.14869,0.49077,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,"Rhineland-Palatinate, Saarland",181,0.31396,0.17847,0.44945,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Baden-Wuerttemberg,475,0.43080,0.31223,0.54936,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Bavaria,459,0.32023,0.21536,0.42511,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Berlin,170,0.34308,0.14208,0.54408,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Brandenburg,194,0.30944,0.15286,0.46601,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Mecklenburg-Western Pomerania,135,0.15994,0.03419,0.28569,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Saxony,362,0.18960,0.10796,0.27124,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Saxony-Anhalt,222,0.25972,0.13911,0.38032,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,46-65 y.,Thuringa,194,0.21284,0.10415,0.32154,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Schleswig-Holstein,35,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Hamburg,,,,,,,,,,,,
1997,66 and older,Lower Saxony,128,0.05455,0.00415,0.10494,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Bremen,,,,,,,,,,,,
1997,66 and older,North Rhine-Westphalia,284,0.04224,0.00478,0.07970,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Hesse,112,0.20115,0.05726,0.34505,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,"Rhineland-Palatinate, Saarland",106,0.14999,0.01027,0.28972,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Baden-Wuerttemberg,193,0.23689,0.10070,0.37307,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Bavaria,205,0.10243,0.03291,0.17195,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Berlin,63,0.18036,-0.01015,0.37087,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Brandenburg,67,0.07276,-0.01391,0.15943,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Mecklenburg-Western Pomerania,34,0.12192,-0.09057,0.33441,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Saxony,141,0.13332,0.04207,0.22457,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Saxony-Anhalt,82,0.08623,-0.02689,0.19934,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1997,66 and older,Thuringa,80,0.03902,-0.01533,0.09336,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1998,0-16 y.,Hamburg,,,,,,,,,,,,
1998,0-16 y.,Lower Saxony,,,,,,,,,,,,
1998,0-16 y.,Bremen,,,,,,,,,,,,
1998,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1998,0-16 y.,Hesse,,,,,,,,,,,,
1998,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1998,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1998,0-16 y.,Bavaria,,,,,,,,,,,,
1998,0-16 y.,Berlin,,,,,,,,,,,,
1998,0-16 y.,Brandenburg,,,,,,,,,,,,
1998,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1998,0-16 y.,Saxony,,,,,,,,,,,,
1998,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1998,0-16 y.,Thuringa,,,,,,,,,,,,
1998,17-29 y.,Schleswig-Holstein,66,0.62113,-0.20632,1.44857,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Hamburg,37,0.79021,-0.18320,1.76361,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Lower Saxony,272,1.24748,0.84528,1.64967,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Bremen,,,,,,,,,,,,
1998,17-29 y.,North Rhine-Westphalia,627,1.28776,0.96161,1.61391,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Hesse,196,1.03501,0.50369,1.56634,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,"Rhineland-Palatinate, Saarland",161,1.94710,1.26960,2.62459,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1998,17-29 y.,Baden-Wuerttemberg,440,1.37306,1.01474,1.73139,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Bavaria,411,1.18202,0.83072,1.53332,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Berlin,110,0.75530,0.35861,1.15199,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Brandenburg,147,1.30760,0.73828,1.87691,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Mecklenburg-Western Pomerania,99,1.22699,0.74561,1.70838,0.00000,0.00000,1.64434,0.0,4.11084,0.0,0.00000,0.00000
1998,17-29 y.,Saxony,257,1.42188,0.96692,1.87684,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Saxony-Anhalt,150,1.03044,0.51546,1.54543,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,17-29 y.,Thuringa,171,1.38446,0.85259,1.91632,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,30-45 y.,Schleswig-Holstein,125,2.18628,1.47598,2.89659,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
1998,30-45 y.,Hamburg,40,1.29999,0.40678,2.19321,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
1998,30-45 y.,Lower Saxony,424,2.50920,2.07921,2.93919,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
1998,30-45 y.,Bremen,32,4.13546,1.52883,6.74210,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,3.00000
1998,30-45 y.,North Rhine-Westphalia,979,2.30027,2.05319,2.54735,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
1998,30-45 y.,Hesse,309,2.64987,2.15287,3.14688,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.02500
1998,30-45 y.,"Rhineland-Palatinate, Saarland",296,1.71821,1.34604,2.09038,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
1998,30-45 y.,Baden-Wuerttemberg,646,2.52353,2.18118,2.86589,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
1998,30-45 y.,Bavaria,635,2.47852,2.12088,2.83615,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
1998,30-45 y.,Berlin,184,1.69830,1.25419,2.14240,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
1998,30-45 y.,Brandenburg,190,1.92929,1.57481,2.28377,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
1998,30-45 y.,Mecklenburg-Western Pomerania,131,1.54733,1.01555,2.07910,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
1998,30-45 y.,Saxony,385,1.76003,1.49336,2.02670,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.97500,1.00000
1998,30-45 y.,Saxony-Anhalt,205,1.78309,1.36484,2.20134,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
1998,30-45 y.,Thuringa,245,1.80612,1.42614,2.18610,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
1998,46-65 y.,Schleswig-Holstein,104,0.47281,0.11934,0.82629,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Hamburg,51,0.16070,-0.09370,0.41510,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Lower Saxony,353,0.17764,0.07913,0.27616,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Bremen,,,,,,,,,,,,
1998,46-65 y.,North Rhine-Westphalia,884,0.39477,0.27684,0.51270,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Hesse,314,0.14700,0.07275,0.22126,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,"Rhineland-Palatinate, Saarland",217,0.24160,0.10453,0.37866,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Baden-Wuerttemberg,519,0.35339,0.24372,0.46307,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Bavaria,549,0.33137,0.23583,0.42690,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Berlin,167,0.12569,0.04144,0.20993,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Brandenburg,214,0.27666,0.12125,0.43206,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Mecklenburg-Western Pomerania,141,0.15583,0.04575,0.26590,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Saxony,388,0.16810,0.08505,0.25115,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Saxony-Anhalt,247,0.20596,0.09804,0.31387,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,46-65 y.,Thuringa,220,0.16799,0.08848,0.24749,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Schleswig-Holstein,53,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Hamburg,,,,,,,,,,,,
1998,66 and older,Lower Saxony,146,0.04477,0.00621,0.08334,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Bremen,,,,,,,,,,,,
1998,66 and older,North Rhine-Westphalia,350,0.06004,0.02255,0.09753,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Hesse,128,0.06306,0.00550,0.12063,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,"Rhineland-Palatinate, Saarland",130,0.08962,0.00625,0.17299,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Baden-Wuerttemberg,211,0.21819,0.07442,0.36197,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Bavaria,276,0.06376,0.00767,0.11985,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Berlin,69,0.04374,-0.03504,0.12252,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Brandenburg,69,0.03838,-0.02753,0.10429,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Mecklenburg-Western Pomerania,38,0.06468,-0.03780,0.16715,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Saxony,150,0.06915,0.00626,0.13205,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Saxony-Anhalt,89,0.09171,-0.03628,0.21969,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Thuringa,95,0.03731,-0.00216,0.07679,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1999,0-16 y.,Hamburg,,,,,,,,,,,,
1999,0-16 y.,Lower Saxony,,,,,,,,,,,,
1999,0-16 y.,Bremen,,,,,,,,,,,,
1999,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1999,0-16 y.,Hesse,,,,,,,,,,,,
1999,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1999,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1999,0-16 y.,Bavaria,,,,,,,,,,,,
1999,0-16 y.,Berlin,,,,,,,,,,,,
1999,0-16 y.,Brandenburg,,,,,,,,,,,,
1999,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1999,0-16 y.,Saxony,,,,,,,,,,,,
1999,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1999,0-16 y.,Thuringa,,,,,,,,,,,,
1999,17-29 y.,Schleswig-Holstein,57,1.21926,-0.07605,2.51457,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Hamburg,32,0.67610,-0.28907,1.64127,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Lower Saxony,260,1.51211,0.92251,2.10171,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Bremen,,,,,,,,,,,,
1999,17-29 y.,North Rhine-Westphalia,588,1.46626,1.10822,1.82429,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Hesse,178,1.39088,0.70344,2.07833,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,"Rhineland-Palatinate, Saarland",142,1.30865,0.77714,1.84015,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Baden-Wuerttemberg,416,1.28881,0.89501,1.68261,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Bavaria,377,1.35047,0.93075,1.77019,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Berlin,109,1.14594,0.52385,1.76802,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Brandenburg,137,1.94608,1.21837,2.67379,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Mecklenburg-Western Pomerania,98,1.60214,0.95709,2.24720,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1999,17-29 y.,Saxony,247,1.28365,0.75673,1.81056,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Saxony-Anhalt,156,1.13137,0.59090,1.67184,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Thuringa,156,0.84034,0.43891,1.24177,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,30-45 y.,Schleswig-Holstein,123,2.59456,1.68867,3.50045,0.00000,0.56959,3.00000,0.0,7.50000,0.0,0.00000,1.00000
1999,30-45 y.,Hamburg,39,1.49128,0.60891,2.37366,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.02500
1999,30-45 y.,Lower Saxony,418,2.49236,2.04517,2.93956,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
1999,30-45 y.,Bremen,,,,,,,,,,,,
1999,30-45 y.,North Rhine-Westphalia,939,2.34243,2.10220,2.58265,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
1999,30-45 y.,Hesse,293,3.28060,2.71294,3.84827,0.00000,1.00000,5.00000,0.0,12.50000,1.0,0.00000,2.00000
1999,30-45 y.,"Rhineland-Palatinate, Saarland",296,2.01658,1.58590,2.44725,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
1999,30-45 y.,Baden-Wuerttemberg,628,2.75025,2.38634,3.11416,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.97500,1.00000
1999,30-45 y.,Bavaria,640,2.53693,2.18718,2.88668,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
1999,30-45 y.,Berlin,177,2.57965,1.80116,3.35814,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
1999,30-45 y.,Brandenburg,179,1.97613,1.53662,2.41563,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.02500
1999,30-45 y.,Mecklenburg-Western Pomerania,130,1.62413,1.10164,2.14663,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
1999,30-45 y.,Saxony,382,1.88044,1.55892,2.20196,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
1999,30-45 y.,Saxony-Anhalt,203,1.34850,1.00328,1.69372,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1999,30-45 y.,Thuringa,241,2.15842,1.66501,2.65184,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
1999,46-65 y.,Schleswig-Holstein,103,0.41084,0.17177,0.64992,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Hamburg,50,0.48548,-0.21821,1.18918,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Lower Saxony,343,0.24638,0.11552,0.37724,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Bremen,,,,,,,,,,,,
1999,46-65 y.,North Rhine-Westphalia,844,0.31903,0.24380,0.39425,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Hesse,294,0.30385,0.12650,0.48120,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,"Rhineland-Palatinate, Saarland",208,0.33919,0.15064,0.52775,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Baden-Wuerttemberg,474,0.34085,0.23822,0.44348,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Bavaria,508,0.29946,0.19906,0.39986,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Berlin,162,0.25340,0.10476,0.40205,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Brandenburg,205,0.22727,0.11399,0.34055,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Mecklenburg-Western Pomerania,131,0.14236,0.02558,0.25915,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Saxony,371,0.17303,0.09726,0.24880,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Saxony-Anhalt,244,0.18265,0.09253,0.27277,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,46-65 y.,Thuringa,227,0.16506,0.09566,0.23446,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Schleswig-Holstein,40,0.17028,-0.06265,0.40320,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Hamburg,,,,,,,,,,,,
1999,66 and older,Lower Saxony,145,0.13031,0.03470,0.22592,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Bremen,,,,,,,,,,,,
1999,66 and older,North Rhine-Westphalia,325,0.07678,0.01781,0.13575,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Hesse,128,0.09380,0.01875,0.16884,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,"Rhineland-Palatinate, Saarland",125,0.11224,-0.00296,0.22743,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Baden-Wuerttemberg,210,0.15392,0.06797,0.23988,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Bavaria,268,0.12099,0.04057,0.20140,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Berlin,67,0.05054,-0.03170,0.13278,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Brandenburg,74,0.34176,0.00830,0.67521,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Mecklenburg-Western Pomerania,41,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Saxony,151,0.10066,0.00864,0.19269,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Saxony-Anhalt,88,0.08842,-0.01460,0.19144,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Thuringa,95,0.01950,-0.00867,0.04766,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2000,0-16 y.,Hamburg,,,,,,,,,,,,
2000,0-16 y.,Lower Saxony,,,,,,,,,,,,
2000,0-16 y.,Bremen,,,,,,,,,,,,
2000,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2000,0-16 y.,Hesse,,,,,,,,,,,,
2000,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2000,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2000,0-16 y.,Bavaria,,,,,,,,,,,,
2000,0-16 y.,Berlin,,,,,,,,,,,,
2000,0-16 y.,Brandenburg,,,,,,,,,,,,
2000,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2000,0-16 y.,Saxony,,,,,,,,,,,,
2000,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2000,0-16 y.,Thuringa,,,,,,,,,,,,
2000,17-29 y.,Schleswig-Holstein,102,1.03182,0.30248,1.76116,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,17-29 y.,Hamburg,49,1.02364,0.03996,2.00733,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,17-29 y.,Lower Saxony,393,1.55590,1.13969,1.97210,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,17-29 y.,Bremen,34,1.66117,0.27335,3.04898,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2000,17-29 y.,North Rhine-Westphalia,944,1.13548,0.91750,1.35345,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,17-29 y.,Hesse,300,1.09817,0.69820,1.49815,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
