year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Lower Secondary Level,4th Quintile,122,35.450467459168586,33.864800693677424,37.03613422465975,35.0,38.0,40.0,27.5,47.5,38.0,36.0,40.0
2013,Lower Secondary Level,5th Quintile,64,35.504194453020716,33.15834042075804,37.850048485283395,30.0,38.124558795034936,40.0,15.0,50.0,38.0,36.0,41.0
2013,Upper Secondary Level,1st Quintile,896,31.20110301053824,30.39035920504557,32.01184681603091,25.0,35.0,40.0,2.5,62.5,35.0,32.0,39.0125
2013,Upper Secondary Level,2nd Quintile,1151,33.55503379263128,32.951165037409766,34.15890254785279,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2013,Upper Secondary Level,3rd Quintile,1241,34.277224495383216,33.6935564771284,34.86089251363803,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.0
2013,Upper Secondary Level,4th Quintile,1334,33.970169021190245,33.43989324883744,34.500444793543046,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2013,Upper Secondary Level,5th Quintile,1081,34.120246044927704,33.498867217801035,34.74162487205437,30.0,36.0,40.0,15.0,55.0,36.0,34.4875,37.0
2013,Post-secondary Non-tertiary Level,1st Quintile,102,33.431907008035594,30.60559560704467,36.25821840902652,20.0,38.5,40.0,2.0,60.0,38.5,37.0,46.025
2013,Post-secondary Non-tertiary Level,2nd Quintile,169,34.32820363167316,33.0331140854195,35.623293177926826,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2013,Post-secondary Non-tertiary Level,3rd Quintile,206,33.730444098310905,32.35671100764972,35.10417718897209,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2013,Post-secondary Non-tertiary Level,4th Quintile,212,33.60494613593091,32.34918471187137,34.86070755999045,30.0,37.5,40.0,15.0,55.0,37.5,36.0,40.0
2013,Post-secondary Non-tertiary Level,5th Quintile,271,34.541575094658896,33.32777196300649,35.7553782263113,30.0,35.0,40.0,15.0,55.0,35.0,31.5,35.0
2013,First Stage of Tertiary Education,1st Quintile,50,38.12743173191206,34.65992158562489,41.59494187819923,30.0,40.0,45.0,7.5,67.5,40.0,40.0,44.0
2013,First Stage of Tertiary Education,2nd Quintile,114,36.645207122466914,35.04837526232851,38.242038982605315,34.81090717145462,39.38111806938188,40.0,27.027267928636558,47.78363924281807,39.0,38.0,41.0
2013,First Stage of Tertiary Education,3rd Quintile,199,35.199585785457344,33.864571480185994,36.534600090728695,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2013,First Stage of Tertiary Education,4th Quintile,271,35.577991417501885,34.59724580556808,36.55873702943569,30.0,39.0,40.0,15.0,55.0,39.0,38.0,42.0
2013,First Stage of Tertiary Education,5th Quintile,298,36.80341919859659,35.64977658559784,37.957061811595345,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2013,Second Stage of Tertiary Education,1st Quintile,171,30.99888044838263,29.193254588305223,32.804506308460034,20.0,35.0,40.0,1.0,60.0,35.0,32.5,40.0
2013,Second Stage of Tertiary Education,2nd Quintile,261,32.124519699048754,30.77224790341062,33.47679149468689,29.65214111215782,35.0,40.0,14.130352780394553,55.52178833176327,35.0,30.0,40.0
2013,Second Stage of Tertiary Education,3rd Quintile,391,34.49305239314547,33.637195603653716,35.34890918263722,30.0,36.0,40.0,15.0,55.0,36.0,33.5,37.0
2013,Second Stage of Tertiary Education,4th Quintile,767,35.079301398906544,34.406306932301355,35.75229586551173,30.0,38.0,40.0,15.0,55.0,38.0,37.0,40.0
2013,Second Stage of Tertiary Education,5th Quintile,1697,35.84252518723461,35.389938872575264,36.29511150189395,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2014,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2014,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2014,Primary Level,1st Quintile,58,35.20625609400264,32.785692883435246,37.626819304570034,30.0,40.0,40.0,15.0,55.0,40.0,40.0,43.05
2014,Primary Level,2nd Quintile,,,,,,,,,,,,
2014,Primary Level,3rd Quintile,,,,,,,,,,,,
2014,Primary Level,4th Quintile,,,,,,,,,,,,
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,288,33.2518897835751,31.878257911752133,34.62552165539807,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2014,Lower Secondary Level,2nd Quintile,277,33.87447310832878,32.63641370430973,35.112532512347826,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2014,Lower Secondary Level,3rd Quintile,206,32.057529188503494,30.641209345646008,33.47384903136098,30.0,35.0,40.0,15.0,50.0,35.0,32.0,35.0
2014,Lower Secondary Level,4th Quintile,148,35.20109133112565,33.7546225759197,36.64756008633161,31.83851588121467,38.0,40.0,19.59628970303667,52.242226178178,38.0,36.0,41.0
2014,Lower Secondary Level,5th Quintile,58,36.43317539428012,34.16638542208016,38.69996536648008,31.30505348103453,39.434899571362,40.0,18.262633702586328,53.042419778448206,40.0,40.0,45.0
2014,Upper Secondary Level,1st Quintile,1037,31.357245962782947,30.633691594025827,32.08080033154007,25.0,35.0,40.0,2.5,60.0,35.0,32.4875,35.0
2014,Upper Secondary Level,2nd Quintile,1437,33.027274694524245,32.44921954311312,33.60532984593537,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2014,Upper Secondary Level,3rd Quintile,1456,33.940281434747014,33.40115712013438,34.47940574935965,30.0,38.0,40.0,15.0,55.0,38.0,38.0,40.0
2014,Upper Secondary Level,4th Quintile,1488,34.31516576803688,33.83525616153885,34.7950753745349,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.5
2014,Upper Secondary Level,5th Quintile,1106,33.30566221877645,32.71336786272492,33.89795657482797,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2014,Post-secondary Non-tertiary Level,1st Quintile,128,31.48427739517871,29.346680020083454,33.62187477027397,24.38845311216304,35.0,40.0,5.0,60.0,35.0,31.987499999999997,40.0
2014,Post-secondary Non-tertiary Level,2nd Quintile,231,34.07621134671491,32.460413084388115,35.69200960904171,30.0,37.5,40.0,15.0,55.0,37.5,36.5,43.0
2014,Post-secondary Non-tertiary Level,3rd Quintile,271,32.66715974107822,31.40124630441781,33.933073177738635,25.0,35.0,40.0,2.5,60.0,35.0,31.0,40.0
2014,Post-secondary Non-tertiary Level,4th Quintile,322,33.82950445912986,32.90538414560462,34.753624772655094,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2014,Post-secondary Non-tertiary Level,5th Quintile,281,34.80372673023575,33.80321911801252,35.80423434245898,30.0,37.0,40.0,15.0,55.0,37.0,35.5,39.0
2014,First Stage of Tertiary Education,1st Quintile,56,34.152714609345274,31.20078864331385,37.1046405753767,30.0,31.172402280292612,40.0,15.0,55.0,30.0,20.0,30.0
2014,First Stage of Tertiary Education,2nd Quintile,137,35.16794819993812,33.409493449041236,36.926402950835,30.0,38.42569661459748,40.0,15.0,50.0,38.5,37.0,42.0
2014,First Stage of Tertiary Education,3rd Quintile,225,35.25744157050428,34.02803817944934,36.486844961559214,30.289554559118628,38.480007857547285,40.0,15.72388639779657,54.56566816132206,38.5,37.0,41.0
2014,First Stage of Tertiary Education,4th Quintile,304,34.62745701345446,33.70449079122884,35.55042323568008,30.0,35.83493435173525,40.0,15.0,55.0,36.0,33.5,37.0
2014,First Stage of Tertiary Education,5th Quintile,313,36.15170741253232,35.14227479015135,37.16114003491329,35.0,38.138038409513676,40.0,27.5,47.5,38.0,36.0,39.0
2014,Second Stage of Tertiary Education,1st Quintile,195,30.98621372596766,29.34489445610825,32.62753299582707,25.0,30.0,40.0,2.5,62.5,30.0,22.987499999999997,30.0
2014,Second Stage of Tertiary Education,2nd Quintile,272,34.237657494702255,33.2404740073484,35.234840982056106,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.074999999999996
2014,Second Stage of Tertiary Education,3rd Quintile,528,33.469314749151714,32.70193908138966,34.23669041691377,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2014,Second Stage of Tertiary Education,4th Quintile,865,34.439769017333866,33.84647353545079,35.03306449921694,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2014,Second Stage of Tertiary Education,5th Quintile,1860,35.060662633426254,34.64780160920963,35.47352365764288,30.0,38.0,40.0,15.0,55.0,38.0,37.5,41.0
2015,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2015,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2015,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2015,Primary Level,1st Quintile,69,33.06165044186622,30.242739996309727,35.88056088742272,25.89311366964241,40.0,40.0,6.0,60.0,40.0,40.0,50.0
2015,Primary Level,2nd Quintile,38,29.724441204580614,24.33017988585201,35.11870252330922,11.707724257708279,35.0,40.0,2.0,77.0,35.0,30.0,55.0
2015,Primary Level,3rd Quintile,,,,,,,,,,,,
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,413,33.04825074901573,31.94947469172457,34.14702680630688,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2015,Lower Secondary Level,2nd Quintile,336,33.22320978808628,31.983257277601414,34.46316229857114,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2015,Lower Secondary Level,3rd Quintile,247,32.8425923598748,31.47911213695055,34.206072582799045,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2015,Lower Secondary Level,4th Quintile,152,35.31103089520692,33.628991155356616,36.99307063505722,30.0,37.5,40.0,15.0,55.0,37.5,35.0,38.025
2015,Lower Secondary Level,5th Quintile,69,35.800787214859724,33.64242674321007,37.959147686509375,35.0,40.0,40.0,27.5,47.5,40.0,40.0,44.0
2015,Upper Secondary Level,1st Quintile,1079,31.675107942613625,30.943301853429016,32.40691403179823,20.0,37.0,40.0,0.0,70.0,37.0,35.0,39.0
2015,Upper Secondary Level,2nd Quintile,1593,33.34019870596763,32.81361661444839,33.86678079748687,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2015,Upper Secondary Level,3rd Quintile,1550,33.850997019189485,33.37420798604362,34.32778605233535,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.025
2015,Upper Secondary Level,4th Quintile,1480,33.917699671242445,33.41277520459862,34.422624137886274,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2015,Upper Secondary Level,5th Quintile,1030,34.26440910898226,33.64563676971753,34.88318144824699,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2015,Post-secondary Non-tertiary Level,1st Quintile,182,32.513210601070966,30.85488124069514,34.1715399614468,25.0,38.0,40.0,3.0,62.5,38.0,36.0,46.0
2015,Post-secondary Non-tertiary Level,2nd Quintile,317,32.612282245946034,31.427330185710424,33.79723430618164,25.0,37.77864265539339,40.0,2.5,62.5,38.0,37.0,41.0
2015,Post-secondary Non-tertiary Level,3rd Quintile,352,34.865980467521986,33.828061924733525,35.90389901031045,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2015,Post-secondary Non-tertiary Level,4th Quintile,328,33.39726929838979,32.41180263313786,34.382735963641714,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2015,Post-secondary Non-tertiary Level,5th Quintile,290,33.944193434310655,32.694716925110995,35.193669943510315,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2015,First Stage of Tertiary Education,1st Quintile,49,33.62010533948726,30.813626809947802,36.42658386902672,30.0,35.0,40.0,15.0,50.0,35.0,30.0,38.0
2015,First Stage of Tertiary Education,2nd Quintile,145,34.76431601337248,33.30721913476604,36.22141289197892,32.68751140136453,37.0,40.0,21.71877850341133,50.0,37.0,34.0,39.0
2015,First Stage of Tertiary Education,3rd Quintile,208,33.38697490439965,31.87367622143161,34.90027358736769,30.0,38.0,40.0,15.0,55.0,38.0,36.0,43.0
2015,First Stage of Tertiary Education,4th Quintile,296,35.59511392149152,34.497763849463205,36.69246399351983,32.0,36.660129214853185,40.0,20.0,52.0,37.0,34.0,39.0
2015,First Stage of Tertiary Education,5th Quintile,315,35.909932449416566,34.85754542204939,36.96231947678374,32.0,38.5,40.0,20.0,52.0,38.5,37.0,41.0
2015,Second Stage of Tertiary Education,1st Quintile,248,31.330412013117023,29.89772255857957,32.76310146765448,22.063855037250622,35.0,40.0,4.0,60.0,35.0,32.0,40.0
2015,Second Stage of Tertiary Education,2nd Quintile,375,34.231405820382136,33.261603866474765,35.20120777428951,30.0,35.0,40.0,15.0,55.0,35.0,31.0,35.0
2015,Second Stage of Tertiary Education,3rd Quintile,593,33.42484362045228,32.65604956302218,34.19363767788238,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2015,Second Stage of Tertiary Education,4th Quintile,956,35.140451962878494,34.55286420016584,35.728039725591145,30.0,38.0,40.0,15.0,55.0,38.0,37.0,40.0
2015,Second Stage of Tertiary Education,5th Quintile,1832,35.710637477013,35.29248380240319,36.12879115162281,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2016,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2016,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2016,Primary Level,1st Quintile,82,35.96187791819199,33.621687609107504,38.30206822727647,30.2061786723321,40.0,40.0,15.515446680830252,54.69073199150185,40.0,40.0,45.0
2016,Primary Level,2nd Quintile,48,33.19022510585386,29.465112100691826,36.9153381110159,28.44067798689867,40.0,40.0,11.101694967246676,57.33898301965199,40.0,40.0,50.0
2016,Primary Level,3rd Quintile,,,,,,,,,,,,
2016,Primary Level,4th Quintile,,,,,,,,,,,,
2016,Primary Level,5th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,1st Quintile,410,32.97658568368322,31.83413926823039,34.11903209913605,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2016,Lower Secondary Level,2nd Quintile,351,32.41674438139747,31.190309659468447,33.643179103326496,25.0,38.0,40.0,2.5,62.5,38.0,36.0,41.0
2016,Lower Secondary Level,3rd Quintile,220,33.08954530657326,31.722829899605312,34.4562607135412,30.0,37.0,40.0,15.0,55.0,37.0,35.5,39.0
2016,Lower Secondary Level,4th Quintile,133,35.11465642206291,33.520053282610185,36.70925956151563,32.36189280410994,38.5,40.0,20.904732010274856,50.0,38.5,37.5,39.5
2016,Lower Secondary Level,5th Quintile,73,33.649308371634454,31.264318589953852,36.034298153315056,30.0,37.0,40.0,15.0,55.0,37.0,34.0,39.0
2016,Upper Secondary Level,1st Quintile,1086,32.089057361153145,31.388408560375357,32.78970616193094,25.0,35.0,40.0,2.5,62.5,35.0,32.0,35.0
2016,Upper Secondary Level,2nd Quintile,1539,32.60300601867254,32.071355590291624,33.13465644705345,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2016,Upper Secondary Level,3rd Quintile,1536,33.52783608591294,33.03627640501975,34.01939576680613,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2016,Upper Secondary Level,4th Quintile,1417,33.60182942927571,33.08535764590456,34.11830121264686,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2016,Upper Secondary Level,5th Quintile,937,33.25116775667453,32.591170888701846,33.91116462464722,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2016,Post-secondary Non-tertiary Level,1st Quintile,195,30.583343098953197,29.099064217132735,32.06762198077366,24.58283543060547,32.0,40.0,4.0,48.0,32.0,26.0,34.0
2016,Post-secondary Non-tertiary Level,2nd Quintile,353,33.38501482995744,32.315818484268476,34.45421117564641,30.0,37.5,40.0,15.0,55.0,37.5,36.4875,40.0
2016,Post-secondary Non-tertiary Level,3rd Quintile,354,34.017434125302046,33.00117398107845,35.03369426952564,30.0,36.0,40.0,15.0,55.0,36.0,33.0,37.0
2016,Post-secondary Non-tertiary Level,4th Quintile,365,34.243229864734204,33.39363511959174,35.092824609876665,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2016,Post-secondary Non-tertiary Level,5th Quintile,271,33.41929500949194,32.25650705893051,34.58208296005337,30.0,35.0,40.0,15.0,55.0,35.0,32.4875,35.0
2016,First Stage of Tertiary Education,1st Quintile,45,28.365439202707552,24.47127039486372,32.25960801055139,12.0,35.26085074142225,40.0,8.0,50.0,37.0,34.0,62.0
2016,First Stage of Tertiary Education,2nd Quintile,151,37.379419867585895,36.05416226775165,38.70467746742014,35.0,40.0,40.0,27.5,47.5,40.0,40.0,44.025
2016,First Stage of Tertiary Education,3rd Quintile,182,33.98738392916857,32.510629975697945,35.4641378826392,30.0,36.0,40.0,15.0,55.0,36.0,32.4875,37.0
2016,First Stage of Tertiary Education,4th Quintile,275,35.06776705382927,34.14865282170201,35.986881285956535,30.0,37.0,40.0,15.0,55.0,37.0,35.5,39.0
2016,First Stage of Tertiary Education,5th Quintile,291,35.11832768712374,34.10608272836941,36.13057264587807,30.0,36.0,40.0,15.0,55.0,36.0,32.0,37.0
2016,Second Stage of Tertiary Education,1st Quintile,282,32.69985133983764,31.4562247086274,33.94347797104789,30.0,35.0,40.0,15.0,55.0,35.0,31.5,40.0
2016,Second Stage of Tertiary Education,2nd Quintile,398,32.38683780419727,31.404785480556026,33.36889012783852,30.0,35.0,40.0,15.0,55.0,35.0,35.0,40.0
2016,Second Stage of Tertiary Education,3rd Quintile,591,34.41480407969779,33.67155508385913,35.15805307553644,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2016,Second Stage of Tertiary Education,4th Quintile,996,34.40705423978598,33.88720422867537,34.926904250896584,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2016,Second Stage of Tertiary Education,5th Quintile,1781,35.158507601549665,34.738977487023384,35.57803771607595,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2017,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2017,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2017,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2017,Primary Level,1st Quintile,159,33.85063408263421,32.233864902578645,35.46740326268977,29.737872279977722,40.0,40.0,14.344680699944306,55.39319158003342,40.0,40.0,45.0
2017,Primary Level,2nd Quintile,45,37.240220920024406,35.090186579627414,39.3902552604214,35.0,40.0,40.0,27.5,47.5,40.0,40.0,45.0
2017,Primary Level,3rd Quintile,,,,,,,,,,,,
2017,Primary Level,4th Quintile,,,,,,,,,,,,
2017,Primary Level,5th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,1st Quintile,454,32.34415301727839,31.278582624238137,33.409723410318634,25.0,37.54067616034616,40.0,2.5,62.5,37.5,35.0,40.0
2017,Lower Secondary Level,2nd Quintile,299,33.29097449475293,31.928920258436435,34.653028731069426,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2017,Lower Secondary Level,3rd Quintile,192,31.782631460636562,30.183352872079688,33.381910049193436,25.0,35.0,40.0,2.5,58.0,35.0,30.0,40.0
2017,Lower Secondary Level,4th Quintile,137,33.08115802540323,31.18170495766468,34.98061109314177,30.0,37.0,40.0,15.0,55.0,37.0,35.5,39.0
2017,Lower Secondary Level,5th Quintile,58,36.83820174887751,34.91181460932047,38.764588888434545,35.0,38.5,40.0,27.5,47.5,38.5,37.0,42.0
2017,Upper Secondary Level,1st Quintile,1075,31.188718972109513,30.507879650933237,31.869558293285788,25.0,35.0,40.0,2.5,62.5,35.0,33.0,38.0
2017,Upper Secondary Level,2nd Quintile,1519,32.064037515385124,31.508451729729636,32.61962330104061,25.0,35.0,40.0,2.5,62.5,35.0,32.5,35.0
2017,Upper Secondary Level,3rd Quintile,1389,33.8331245800567,33.31738481561108,34.34886434450232,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2017,Upper Secondary Level,4th Quintile,1290,33.194863359639974,32.665968751134564,33.723757968145385,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2017,Upper Secondary Level,5th Quintile,906,33.09762030661412,32.38826560004358,33.806975013184655,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2017,Post-secondary Non-tertiary Level,1st Quintile,202,32.45417867095649,30.734184115832942,34.174173226080036,24.0,35.0,40.0,4.0,60.0,35.0,31.0,40.0
2017,Post-secondary Non-tertiary Level,2nd Quintile,332,34.04680448289317,33.01026260312904,35.0833463626573,30.0,38.0,40.0,15.0,55.0,38.0,36.974999999999994,41.0
2017,Post-secondary Non-tertiary Level,3rd Quintile,327,32.9452590639013,31.823887871481336,34.06663025632126,25.0,35.0,40.0,2.5,60.0,35.0,32.0,37.0
2017,Post-secondary Non-tertiary Level,4th Quintile,306,34.216878688419335,33.19112493859849,35.24263243824018,30.0,36.11243037508137,40.0,15.0,55.0,36.0,33.5,37.0
2017,Post-secondary Non-tertiary Level,5th Quintile,254,33.56907891882649,32.34199329684232,34.796164540810665,30.0,35.7991294972648,40.0,15.0,55.0,36.0,34.5,37.0
2017,First Stage of Tertiary Education,1st Quintile,45,32.36231743412801,28.47688921271586,36.24774565554016,30.0,38.0,40.0,15.0,55.0,38.0,36.0,46.0
2017,First Stage of Tertiary Education,2nd Quintile,117,36.53704213667107,34.92840298532641,38.14568128801573,35.0,39.33237636135169,40.0,27.5,47.5,39.0,38.0,40.5
2017,First Stage of Tertiary Education,3rd Quintile,180,34.43761417834242,33.13395739337685,35.74127096330799,30.0,36.0,40.0,15.0,50.0,36.0,32.4875,37.0
2017,First Stage of Tertiary Education,4th Quintile,260,34.95688103168091,33.77354359166053,36.14021847170129,30.0,36.0,40.0,15.0,55.0,36.0,33.5,37.0
2017,First Stage of Tertiary Education,5th Quintile,267,36.29623641269381,35.0888039936609,37.50366883172671,32.14244780351253,38.5,40.0,20.35611950878133,51.786328294731206,38.5,37.0,42.0
2017,Second Stage of Tertiary Education,1st Quintile,301,29.056996808805053,27.772495642362074,30.341497975248032,20.0,30.0,40.0,0.0,70.0,30.0,25.0,35.0
2017,Second Stage of Tertiary Education,2nd Quintile,411,31.758235219906243,30.77705019854232,32.73942024127017,30.0,32.365507845961965,40.0,15.0,55.0,32.5,30.0,35.0
2017,Second Stage of Tertiary Education,3rd Quintile,614,33.77547728576524,33.05950768805203,34.49144688347845,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2017,Second Stage of Tertiary Education,4th Quintile,930,33.850222868623625,33.284818104835644,34.415627632411606,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2017,Second Stage of Tertiary Education,5th Quintile,1678,34.93275038484259,34.48689778019576,35.37860298948942,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2018,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2018,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2018,Primary Level,1st Quintile,211,30.777345407010735,29.22029898213768,32.334391831883785,25.0,35.0,40.0,4.0,60.0,35.0,30.0,44.0
2018,Primary Level,2nd Quintile,68,35.96019143173141,34.21357534837443,37.70680751508839,30.0,40.0,40.0,15.0,55.0,40.0,40.0,50.0
2018,Primary Level,3rd Quintile,,,,,,,,,,,,
2018,Primary Level,4th Quintile,,,,,,,,,,,,
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,516,31.84910863635533,30.89122106493508,32.806996207775576,25.0,35.0,40.0,2.5,62.5,35.0,34.974999999999994,35.0
2018,Lower Secondary Level,2nd Quintile,367,32.12914195167294,30.986940931964487,33.271342971381394,25.0,36.0,40.0,2.5,60.0,36.0,32.9875,37.0
2018,Lower Secondary Level,3rd Quintile,229,31.07106387103484,29.502577752296606,32.63954998977308,25.0,35.0,40.0,2.5,60.0,35.0,32.0,40.0
2018,Lower Secondary Level,4th Quintile,152,33.82854508211121,31.878408714621465,35.77868144960096,30.0,37.407806930226926,40.0,15.0,55.0,37.5,35.0,40.074999999999996
2018,Lower Secondary Level,5th Quintile,70,36.474765331871986,34.74276905687412,38.206761606869854,35.0,40.0,40.0,27.5,47.5,40.0,40.0,44.0
2018,Upper Secondary Level,1st Quintile,1161,30.515669761788658,29.84554224465552,31.185797278921797,20.0,35.0,40.0,0.0,60.0,35.0,35.0,40.0
2018,Upper Secondary Level,2nd Quintile,1637,32.96717371762213,32.446480828427696,33.48786660681657,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2018,Upper Secondary Level,3rd Quintile,1525,32.9255647361946,32.43658709008083,33.414542382308376,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2018,Upper Secondary Level,4th Quintile,1416,32.500717345086926,31.997668664573663,33.003766025600186,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2018,Upper Secondary Level,5th Quintile,1075,32.661135779739865,32.024155292781046,33.298116266698685,30.0,35.0,40.0,15.0,55.0,35.0,34.974999999999994,35.0
2018,Post-secondary Non-tertiary Level,1st Quintile,230,31.113630369646692,29.407051774098704,32.82020896519468,20.0,35.0,40.0,0.0,70.0,35.0,31.0,40.0
2018,Post-secondary Non-tertiary Level,2nd Quintile,356,32.61799258004474,31.59236964869152,33.64361551139797,25.0,35.0,40.0,2.5,60.0,35.0,31.0,37.0125
2018,Post-secondary Non-tertiary Level,3rd Quintile,374,32.65546702208695,31.776643801234485,33.53429024293942,30.0,35.0,40.0,15.0,55.0,35.0,34.0,38.0
2018,Post-secondary Non-tertiary Level,4th Quintile,342,33.75062616524447,32.85731541129472,34.64393691919422,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2018,Post-secondary Non-tertiary Level,5th Quintile,300,32.45269539168461,31.23671532524468,33.66867545812453,25.0,35.0,40.0,4.0,62.5,35.0,32.5,38.0
2018,First Stage of Tertiary Education,1st Quintile,49,29.08674159731979,25.029369693131642,33.14411350150794,17.245988328735404,35.0,40.0,0.0,55.0,35.0,30.0,46.224999999999994
2018,First Stage of Tertiary Education,2nd Quintile,140,35.55028321622164,33.92983176301119,37.170734669432086,33.84198115637325,38.0,40.0,24.604952890933127,49.237028265440124,38.0,36.0,41.0
2018,First Stage of Tertiary Education,3rd Quintile,192,34.88865149880046,33.548118064105445,36.22918493349548,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2018,First Stage of Tertiary Education,4th Quintile,277,33.92478894569369,32.90734596356198,34.942231927825404,30.0,35.0,40.0,15.0,55.0,35.0,32.0,38.0
2018,First Stage of Tertiary Education,5th Quintile,313,36.034079263652615,35.02117035442543,37.0469881728798,30.0,38.0,40.0,15.0,55.0,38.0,37.5,41.0
2018,Second Stage of Tertiary Education,1st Quintile,356,29.356698476253897,28.049279818837636,30.664117133670157,20.0,30.0,40.0,0.0,70.0,30.0,25.0,30.0
2018,Second Stage of Tertiary Education,2nd Quintile,450,31.507007330671385,30.530739376700335,32.48327528464243,25.0,35.0,40.0,2.5,62.5,35.0,35.0,40.0
