year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,46-65 y.,Lower Secondary Level,344,29.571437759773435,27.74939822751539,31.738290020207575,20.0,35.0,40.0,0.0,60.0,35.0,32.0,40.0
2016,46-65 y.,Upper Secondary Level,3047,33.27241793475847,32.71384433495625,33.76971893371542,30.0,36.0,40.0,15.0,55.0,36.0,34.4875,37.0
2016,46-65 y.,Post-secondary Non-tertiary Level,590,32.17261439493642,31.103244106501897,33.264696664735794,25.0,35.0,40.0,2.5,62.5,35.0,35.0,38.0
2016,46-65 y.,First Stage of Tertiary Education,553,35.23253476396665,34.02184059134159,36.63518962886478,30.0,38.5,40.0,15.0,55.0,38.5,37.0,41.0
2016,46-65 y.,Second Stage of Tertiary Education,1929,34.56202502057336,33.85855364447859,35.31185763876736,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2016,66 and older,Primary Level,,,,,,,,,,,,
2016,66 and older,Lower Secondary Level,,,,,,,,,,,,
2016,66 and older,Upper Secondary Level,136,16.35138543025469,13.268562000094025,18.437869216201115,8.0,12.0,20.0,0.0,38.0,12.0,9.0,14.0
2016,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2016,66 and older,Second Stage of Tertiary Education,115,21.26303198856679,17.820904034088947,24.481342229113647,8.0,20.0,30.0,0.0,50.0,20.0,10.0,28.0
2017,17-29 y.,Pre-primary Level,66,16.760102059182838,11.197117390831373,22.66262113307043,7.025232275917941,10.0,21.934152690191905,1.5,44.29753331160285,10.0,0.0,12.0
2017,17-29 y.,Primary Level,65,34.85477736454679,30.799573558660576,38.80957590932226,30.0,40.0,40.0,15.0,55.0,40.0,40.0,50.0
2017,17-29 y.,Lower Secondary Level,462,36.20697472886624,35.10567771420515,37.21185097721669,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2017,17-29 y.,Upper Secondary Level,1214,34.29803728577279,33.44989035746055,35.123804370617044,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2017,17-29 y.,Post-secondary Non-tertiary Level,241,33.96804323092921,32.354622758664654,35.45962019783619,30.0,36.586946482631205,40.0,15.0,55.0,37.0,35.5,39.0
2017,17-29 y.,First Stage of Tertiary Education,54,39.35571254043455,35.80659176712056,42.11261684562908,35.0,39.0,41.0,26.0,50.0,39.0,38.0,43.0
2017,17-29 y.,Second Stage of Tertiary Education,408,33.192431342980235,31.777092423140274,34.673323527471865,30.0,35.0,40.0,15.0,50.0,35.0,31.5,35.0
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,143,35.062810212752126,31.86929976285164,37.940843872861485,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2017,30-45 y.,Lower Secondary Level,450,34.80268694189618,33.00184649532142,36.51167198311429,30.0,39.0,40.0,15.0,55.0,39.0,38.0,43.0
2017,30-45 y.,Upper Secondary Level,2406,34.01456487118848,33.48031087626825,34.670513810926764,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2017,30-45 y.,Post-secondary Non-tertiary Level,759,34.53281099811341,33.52835365170026,35.746327298986735,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2017,30-45 y.,First Stage of Tertiary Education,316,36.29665200493406,34.86491279506134,37.66391244379062,30.0,36.839710255531166,40.0,15.0,55.0,36.0,34.0,37.0
2017,30-45 y.,Second Stage of Tertiary Education,1870,34.74317411192275,34.21119715805819,35.28277232876205,30.0,35.0,40.0,15.0,55.0,35.0,32.9875,35.0
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,75,33.4561540657136,30.151382699249176,38.15931270942559,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5125
2017,46-65 y.,Lower Secondary Level,432,29.94493041462656,28.217533258486437,31.588095311399083,20.0,35.0,40.0,0.0,70.0,35.0,33.4875,40.0
2017,46-65 y.,Upper Secondary Level,3579,33.245903109138894,32.825391890093684,33.66463175547255,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2017,46-65 y.,Post-secondary Non-tertiary Level,684,32.64049508644503,31.593710079622575,33.780601916106114,26.0,35.0,40.0,5.0,61.0,35.0,35.0,37.0
2017,46-65 y.,First Stage of Tertiary Education,644,35.54726557679735,34.38815454678962,37.13841072423412,30.0,38.0,40.0,15.0,55.0,38.0,36.5,40.0
2017,46-65 y.,Second Stage of Tertiary Education,2231,34.50202122810587,33.873027632272155,35.07719069794869,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2017,66 and older,Primary Level,,,,,,,,,,,,
2017,66 and older,Lower Secondary Level,,,,,,,,,,,,
2017,66 and older,Upper Secondary Level,170,17.352485349216124,13.8374866443888,20.086281454961277,9.0,15.0,20.0,0.0,36.5,15.0,15.0,20.0
2017,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2017,66 and older,Second Stage of Tertiary Education,128,19.783678143731876,16.595815626966335,22.91814029574682,10.0,17.701358245629894,25.0,0.0,47.5,20.0,16.0,25.075
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Pre-primary Level,45,18.322792370267642,9.653764084124546,23.572547966745567,7.001440735616797,11.40915663555619,32.91995903079422,1.0,42.0,11.0,-8.0,14.0
2018,17-29 y.,Primary Level,139,34.573573660646865,31.99419818142919,37.276628455342575,30.0,40.0,40.0,15.0,55.0,40.0,40.0,50.0
2018,17-29 y.,Lower Secondary Level,501,34.87168118640328,33.91583598892035,36.278915916763566,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2018,17-29 y.,Upper Secondary Level,1198,33.81206232500131,33.081644139167835,34.72946627209286,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.025
2018,17-29 y.,Post-secondary Non-tertiary Level,250,31.69901588204739,29.73560123665701,33.46607551714811,30.0,35.0,40.0,15.0,55.0,35.0,34.974999999999994,36.05
2018,17-29 y.,First Stage of Tertiary Education,53,37.866979651287394,34.47095742749756,41.0520387383169,35.0,38.0,41.0,26.0,50.0,38.0,36.0,38.5
2018,17-29 y.,Second Stage of Tertiary Education,424,32.62063486411587,30.957724449540812,33.89343324580125,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,160,32.06773466744914,29.521732700141754,34.64824572882287,25.0,34.842934461943486,40.0,4.0,60.0,35.0,30.0,40.0
2018,30-45 y.,Lower Secondary Level,460,34.42012563227085,33.0676152401311,35.709436428346145,30.0,37.092791331368765,40.0,15.0,55.0,37.0,34.0,39.0
2018,30-45 y.,Upper Secondary Level,2230,33.37357447499005,32.697682588410515,34.1592244559343,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2018,30-45 y.,Post-secondary Non-tertiary Level,697,33.985323799349054,32.97665561160618,35.24537733700199,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2018,30-45 y.,First Stage of Tertiary Education,294,34.86576907712865,33.95047510609701,35.924464727603485,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2018,30-45 y.,Second Stage of Tertiary Education,1858,34.82901696546589,34.41043494141016,35.353432779514996,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,76,37.16702029656814,35.30495067480425,39.32244420285055,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.05
2018,46-65 y.,Lower Secondary Level,424,31.177249910356206,29.513098386445897,32.89476820484744,24.0,35.0,40.0,0.0,64.0,35.0,33.4875,40.0
2018,46-65 y.,Upper Secondary Level,3484,32.63956199844007,32.1271789401414,33.09612119029792,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2018,46-65 y.,Post-secondary Non-tertiary Level,692,32.26411454399619,31.036088165633252,33.24931435953687,25.0,35.0,40.0,2.5,62.5,35.0,35.0,39.025
2018,46-65 y.,First Stage of Tertiary Education,614,35.487601381798534,34.15585452672392,36.72576530455957,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2018,46-65 y.,Second Stage of Tertiary Education,2193,34.600416455370656,33.99869585389328,35.11344947902077,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2018,66 and older,Primary Level,,,,,,,,,,,,
2018,66 and older,Lower Secondary Level,33,12.690409570907685,9.144587588828724,17.035780976909397,5.0,10.0,20.0,2.0,42.5,10.0,0.0,15.0
2018,66 and older,Upper Secondary Level,175,14.99371369150542,12.931311900914473,16.81093166124791,8.0,12.0,20.0,0.0,38.0,12.0,9.0,14.0
2018,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,66 and older,First Stage of Tertiary Education,35,22.11184887714663,14.601759042719571,27.767915266201662,10.0,20.0,35.30374780033579,2.0,60.0,20.0,5.0,30.0
2018,66 and older,Second Stage of Tertiary Education,137,16.377679332323037,13.786529625051855,18.89415203381516,8.0,13.953826886864698,20.0,0.0,38.0,15.0,10.0,20.0
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,0-16 y.,Upper Secondary Level,,,,,,,,,,,,
2019,17-29 y.,Pre-primary Level,65,12.74951917377194,9.51686122084106,15.351711695468959,8.0,10.0,15.14217204195628,2.0,25.8554301048907,10.0,8.0,12.0
2019,17-29 y.,Primary Level,141,34.0628509262751,31.696963896440344,37.080396689883045,30.0,40.0,40.0,15.0,50.0,40.0,40.0,47.025
2019,17-29 y.,Lower Secondary Level,472,36.22037186712329,35.03316374382134,37.6259277147711,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2019,17-29 y.,Upper Secondary Level,1099,34.113281313633344,33.261152660160626,34.97177909485558,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
2019,17-29 y.,Post-secondary Non-tertiary Level,237,33.36864741895679,31.580678373619193,35.057416446500035,30.0,35.0,40.0,15.0,55.0,35.0,32.4875,35.0
2019,17-29 y.,First Stage of Tertiary Education,57,41.235190621566886,37.25322212807048,46.47385281380149,35.0,38.46031735817223,47.05288275674016,20.0,65.0,38.5,32.0,42.0
2019,17-29 y.,Second Stage of Tertiary Education,422,34.155341886202784,32.25701041205606,35.82473537322527,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,210,33.21568214670755,29.636418683670122,36.99425966275826,20.0,40.0,40.0,4.0,70.0,40.0,40.0,50.0
2019,30-45 y.,Lower Secondary Level,429,33.43587751743126,31.835033982314037,34.97550014598619,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2019,30-45 y.,Upper Secondary Level,2029,34.04587330538539,33.33791603705953,34.68932950596018,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2019,30-45 y.,Post-secondary Non-tertiary Level,673,33.91298588570315,32.85135879191181,34.89083667808143,30.0,37.34550395525556,40.0,15.0,55.0,37.5,37.0,40.0
2019,30-45 y.,First Stage of Tertiary Education,330,35.12439663164788,33.72084425070697,36.58947825052301,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2019,30-45 y.,Second Stage of Tertiary Education,1865,35.12232324360315,34.593922205433806,35.75728659918803,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,80,36.92176664532566,33.34174353646842,40.20755370226699,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.025
2019,46-65 y.,Lower Secondary Level,426,31.97670180069987,30.356414648977953,33.72890359549947,25.0,35.0,40.0,2.5,62.5,35.0,32.0,35.0
2019,46-65 y.,Upper Secondary Level,3550,32.97613315754971,32.42026578565085,33.435132221901114,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2019,46-65 y.,Post-secondary Non-tertiary Level,781,32.152756724827626,31.02479808512347,33.23211234304591,27.0,35.0,40.0,7.5,59.5,35.0,35.0,38.05
2019,46-65 y.,First Stage of Tertiary Education,735,35.20392169840752,34.143442978776314,36.37434138718128,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2019,46-65 y.,Second Stage of Tertiary Education,2703,34.58355381200069,34.015858249158335,35.31421317711223,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2019,66 and older,Primary Level,,,,,,,,,,,,
2019,66 and older,Lower Secondary Level,40,14.833379432074643,9.707994146831336,19.1336483286212,4.558618450533583,10.0,20.0,1.0,43.16207232419963,10.0,4.874999999999972,12.024999999999999
2019,66 and older,Upper Secondary Level,219,16.221191895132414,13.774177623296783,18.44093581968947,6.818134961429945,10.0,20.0,0.0,39.772797557855085,10.0,5.0,12.0
2019,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2019,66 and older,First Stage of Tertiary Education,55,25.891846229716638,20.12435487256461,31.60029561646556,16.029853243870782,24.58488894789051,40.0,4.0,70.0,24.0,8.0,31.0
2019,66 and older,Second Stage of Tertiary Education,221,21.568134034180048,18.6940946106112,24.243803302126885,10.0,20.0,30.0,0.0,60.0,20.0,14.874999999999972,26.049999999999997
2020,17-29 y.,Pre-primary Level,62,15.11118861828436,11.100852764211094,19.045736702781397,8.0,10.0,16.93180437759519,2.0,30.32951094398797,10.0,6.949999999999989,12.0
2020,17-29 y.,Primary Level,136,36.63922690461387,34.79461457096044,39.259219144337266,32.46117222361847,40.0,40.0,21.152930559046172,51.30824166457229,40.0,40.0,45.0
2020,17-29 y.,Lower Secondary Level,483,35.91052966294206,34.5721081377799,37.37344519905025,33.91678711311243,38.0,40.0,24.791967782781068,49.12481933033136,38.0,36.4875,41.0
2020,17-29 y.,Upper Secondary Level,1166,33.14443793696882,32.34980108359346,33.969591577475754,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2020,17-29 y.,Post-secondary Non-tertiary Level,282,34.80202251869889,33.457204915881945,36.41189959249399,32.0,37.5,40.0,20.0,52.0,37.5,36.5,40.0
2020,17-29 y.,First Stage of Tertiary Education,49,38.25090355410626,33.833627769878056,42.50938015664435,30.0,37.61579543407203,41.0,13.5,57.5,37.5,35.0,43.0
2020,17-29 y.,Second Stage of Tertiary Education,615,32.752152070549386,31.530693844604862,34.276691172403865,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,272,33.18219076555735,29.78629709678451,36.898154875745846,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2020,30-45 y.,Lower Secondary Level,507,34.42678962462022,32.737084649914195,36.17677920174714,30.0,35.0,40.0,15.0,55.0,35.0,30.974999999999994,35.0
2020,30-45 y.,Upper Secondary Level,2004,33.51531151328955,32.754356309752374,34.203208252085176,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2020,30-45 y.,Post-secondary Non-tertiary Level,707,32.7768302372738,31.725514550259938,33.94882337118946,30.0,35.0,40.0,15.0,55.0,35.0,34.4875,35.0
2020,30-45 y.,First Stage of Tertiary Education,274,33.82968780900699,32.42282115348297,35.43273865505919,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,30-45 y.,Second Stage of Tertiary Education,2029,34.56200472345314,34.026135993668106,35.10114717417761,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,88,34.90646256826099,29.35736136236242,40.228303971914315,30.0,40.0,40.0,15.0,50.0,40.0,40.0,45.0
2020,46-65 y.,Lower Secondary Level,398,32.59212554456101,30.679904819987364,34.54997636242389,29.23116423941424,36.0,40.0,13.077910598535603,56.15325364087864,36.0,33.5,39.025
2020,46-65 y.,Upper Secondary Level,3278,32.47840576037824,32.039855030946214,32.945355729139706,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,46-65 y.,Post-secondary Non-tertiary Level,807,31.721728938254394,30.660210350413244,32.608651690555746,25.0,33.94244646333548,40.0,2.5,60.0,34.0,33.0,37.22000074386597
2020,46-65 y.,First Stage of Tertiary Education,656,34.53587866867622,33.39482026952348,36.18636697015539,30.0,36.0,40.0,15.0,55.0,36.0,33.5,37.0
2020,46-65 y.,Second Stage of Tertiary Education,2594,34.269771603815904,33.70956367991538,34.84089724331313,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,66 and older,Primary Level,,,,,,,,,,,,
2020,66 and older,Lower Secondary Level,,,,,,,,,,,,
2020,66 and older,Upper Secondary Level,201,16.233046979688908,13.474098700660903,18.425465241926844,6.316591341218526,11.935071424134364,20.0,0.0,40.52511298817221,12.0,9.0,14.0
2020,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,66 and older,First Stage of Tertiary Education,38,17.317722956891135,11.993780845633705,20.883231939031166,10.0,14.384053533939822,20.0,8.0,35.0,15.0,10.0,20.0
2020,66 and older,Second Stage of Tertiary Education,201,19.48603778533679,16.393299238427172,22.555330710666166,8.0,16.0,30.0,0.0,63.0,16.0,12.0,22.0
2021,17-29 y.,Pre-primary Level,31,17.492224193016078,8.10052157333918,25.33027976598695,7.116547688093093,14.493904646300198,20.365120828625862,1.0,40.0,14.0,-12.0,21.0
2021,17-29 y.,Primary Level,94,39.351922822558755,34.91679450234584,42.91946003623735,35.0,40.0,44.06128960221454,21.408065596678185,57.65322400553636,40.0,40.0,45.0
2021,17-29 y.,Lower Secondary Level,282,32.18539078143286,28.44597766191354,35.582300040587896,30.0,36.0,40.0,15.0,55.0,36.0,32.0,37.0
2021,17-29 y.,Upper Secondary Level,712,32.02136439025479,31.07233187497502,33.018157969360054,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,17-29 y.,Post-secondary Non-tertiary Level,187,33.10326278790252,31.368859936181252,35.384755683919735,30.0,35.0,39.0,16.5,52.5,35.0,32.5,35.0
2021,17-29 y.,First Stage of Tertiary Education,32,37.573261680857954,36.102514609614204,39.98690774453727,35.0,39.29570109908982,40.285513404371045,27.071729893443433,45.0,39.0,37.974999999999994,40.5
2021,17-29 y.,Second Stage of Tertiary Education,410,31.27444575992495,29.454949378729694,33.374320651378184,30.0,35.0,40.0,15.0,55.0,35.0,35.0,38.0
2021,30-45 y.,Primary Level,183,32.78202921437301,27.15237804837357,38.66956838501113,25.0,39.95318114023891,40.0,3.0,60.0,39.0,38.0,48.0
2021,30-45 y.,Lower Secondary Level,256,32.61637127919022,29.545785409025598,35.04170820724744,30.0,35.0,40.0,15.0,55.0,35.0,32.0,40.0
2021,30-45 y.,Upper Secondary Level,1199,32.85128098020365,31.993090999261135,33.77297683624829,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,30-45 y.,Post-secondary Non-tertiary Level,462,32.6813890019255,31.454447047794027,33.7800281951514,30.0,35.0,39.0,16.5,52.5,35.0,35.0,35.0
2021,30-45 y.,First Stage of Tertiary Education,181,33.71176971659502,32.35605673635588,35.13494462327738,30.0,35.0,40.0,15.0,55.0,35.0,32.5,38.0
2021,30-45 y.,Second Stage of Tertiary Education,1463,33.909634271518506,33.126220678379575,34.72340423091593,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,68,31.831382287732062,26.74825098803776,37.0588121688848,23.89826410162439,40.0,40.0,0.0,50.0,40.0,40.0,60.0
2021,46-65 y.,Lower Secondary Level,228,31.637937005857843,29.0127237638522,34.05655912296877,25.0,35.0,40.0,2.5,60.0,35.0,32.0,40.0
2021,46-65 y.,Upper Secondary Level,2110,32.7696802890686,32.076249821214205,33.34474782339385,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,46-65 y.,Post-secondary Non-tertiary Level,562,30.912378702442776,29.625797488935653,32.2194238738863,25.0,32.0,38.0,5.5,57.5,32.0,29.0,34.0
2021,46-65 y.,First Stage of Tertiary Education,424,33.8256975101694,31.87970457012758,36.127419093485265,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2021,46-65 y.,Second Stage of Tertiary Education,1917,33.40345148330699,32.55670753595732,34.355805257885585,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,,,,,,,,,,,,
2021,66 and older,Upper Secondary Level,141,14.574771945012305,12.375923868436061,17.058907662607297,8.0,10.0,20.0,1.0,38.0,10.0,4.0,11.0
2021,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2021,66 and older,Second Stage of Tertiary Education,129,20.902478406956007,18.68475102483147,23.680349921350263,10.0,20.0,30.0,0.0,60.0,20.0,20.0,28.0
